target_id	length	eff_length	est_counts	tpm
ENSGALT00000094440.1	4057	3593.1	609	12.6478
ENSGALT00000107643.1	2725	2515.46	0	0
ENSGALT00000048311.2	2285	1909.12	5	0.195435
ENSGALT00000016925.6	2237	1853.73	0	0
ENSGALT00000105280.1	2304	1917.52	0	0
ENSGALT00000040584.3	2789	3302.55	68	1.53647
ENSGALT00000015371.6	1633	1229.8	235	14.2593
ENSGALT00000076897.2	2203	2693.33	643	17.815
ENSGALT00000053967.2	2756	3144.44	96	2.27821
ENSGALT00000072065.2	2273	1978.52	81.2244	3.06345
ENSGALT00000094316.1	2614	2404.46	0	0
ENSGALT00000097731.1	1989	1692.2	61.7756	2.72415
ENSGALT00000023001.5	2204	2017.35	27	0.99873
ENSGALT00000070720.2	978	1056.06	237	16.7465
ENSGALT00000052064.2	4789	4671.81	2017.09	32.2184
ENSGALT00000045948.3	5009	4954.19	296.913	4.4722
ENSGALT00000095516.1	4901	4813.37	0	0
ENSGALT00000002354.6	2775	2399.06	2243.46	69.7819
ENSGALT00000093898.1	2018	1770.54	110.535	4.65865
ENSGALT00000092228.1	879	863.59	323	27.91
ENSGALT00000091645.1	1605	1920.53	423	16.4355
ENSGALT00000045536.4	1711	1636.38	1712	78.0702
ENSGALT00000010780.5	6343	6293.58	2068.39	24.5245
ENSGALT00000070883.2	4578	4368.97	248.197	4.23919
ENSGALT00000057396.2	1460	1604.47	700	32.5561
ENSGALT00000075332.2	2459	2220.86	12	0.403204
ENSGALT00000099025.1	1060	850.457	0	0
ENSGALT00000018451.6	4473	3919.83	66.7453	1.27063
ENSGALT00000106791.1	4494	3965.5	13.8726	0.261052
ENSGALT00000106056.1	1326	920.189	3.11225	0.252384
ENSGALT00000091354.1	918	612.414	25.2699	3.0791
ENSGALT00000022997.6	1137	820.712	1006	91.4687
ENSGALT00000064880.2	3129	2349.33	399	12.6734
ENSGALT00000042868.3	1814	1564.39	92.151	4.39564
ENSGALT00000088858.2	1921	1692.56	13.8793	0.61191
ENSGALT00000052239.2	734	504.392	1	0.147944
ENSGALT00000078216.2	3310	3906.25	328.224	6.27012
ENSGALT00000062233.2	3420	4043.16	9.77583	0.180426
ENSGALT00000050091.2	948	738.457	0	0
ENSGALT00000036890.4	9276	8070.94	5	0.0462287
ENSGALT00000004876.5	1199	852.953	70.8549	6.19884
ENSGALT00000088351.2	1118	759.934	6.14507	0.603415
ENSGALT00000002335.6	3475	3700.85	546	11.0092
ENSGALT00000080226.2	2936	2912.99	55.735	1.42776
ENSGALT00000002297.5	2626	2677.81	16.265	0.453252
ENSGALT00000074379.2	1242	1279.65	1143.95	66.7085
ENSGALT00000062438.2	1263	1298.62	10.6195	0.610221
ENSGALT00000068453.2	9752	7576.55	619	6.09655
ENSGALT00000016353.6	2051	1512.79	1039	51.251
ENSGALT00000010723.5	3025	3265.08	55	1.257
ENSGALT00000086528.2	929	900.698	2260	187.238
ENSGALT00000089314.2	6572	5791.09	2930	37.7548
ENSGALT00000094245.1	1606	1219.59	1	0.0611862
ENSGALT00000045335.3	4212	3464.11	77	1.65869
ENSGALT00000010309.6	4368	3592.66	0	0
ENSGALT00000040616.4	2550	2355.96	174.664	5.53224
ENSGALT00000076434.2	2294	2075.34	416.336	14.9699
ENSGALT00000050659.2	2445	2418.52	371	11.4469
ENSGALT00000016922.5	3579	2761.96	219	5.91686
ENSGALT00000051557.2	3249	3089.39	0	0
ENSGALT00000106850.1	3213	3095.35	32.6199	0.786391
ENSGALT00000103086.1	3210	3095.87	20.7015	0.498983
ENSGALT00000049691.2	3153	3055.09	141.908	3.46616
ENSGALT00000090976.1	3024	2883.32	54.2803	1.4048
ENSGALT00000014440.6	2769	2627.99	89.4904	2.54108
ENSGALT00000061585.2	456	323.887	1	0.230394
ENSGALT00000055341.2	2296	2790.77	312.429	8.35395
ENSGALT00000062075.2	1476	1101.23	537.746	36.4388
ENSGALT00000095073.1	1481	1271.55	27.2544	1.59944
ENSGALT00000064403.2	1662	1597.8	31.584	1.47506
ENSGALT00000059872.2	1240	1087.61	2935	201.372
ENSGALT00000029703.4	1292	1052.54	68	4.821
ENSGALT00000088419.2	4003	3793.46	0	0
ENSGALT00000100302.1	2058	1757.07	5	0.212347
ENSGALT00000013160.7	2604	2394.46	0	0
ENSGALT00000021613.5	2271	1678.36	1221	54.2869
ENSGALT00000100502.1	3057	2695.47	56.0275	1.55107
ENSGALT00000062362.2	2950	2605.85	0	0
ENSGALT00000027351.3	3036	2675.58	0.000165654	4.62009e-06
ENSGALT00000024270.6	1497	1214.22	239.638	14.7273
ENSGALT00000049108.2	1365	1090.63	0	0
ENSGALT00000048053.2	1335	1011.08	0	0
ENSGALT00000051259.2	492	251.513	3.36166	0.997377
ENSGALT00000092812.1	1163	953.457	0	0
ENSGALT00000107006.1	3648	4524.98	46.4738	0.766403
ENSGALT00000097990.1	4233	3533.82	582.986	12.3106
ENSGALT00000036694.4	3982	3518.42	1065.01	22.5877
ENSGALT00000040229.4	2446	1986.35	253	9.50453
ENSGALT00000059647.3	897	644.456	1069	123.78
ENSGALT00000090386.2	3291	2564.23	56	1.62966
ENSGALT00000031785.5	1681	1219.14	243	14.8736
ENSGALT00000036867.4	1836	1612.87	10	0.462663
ENSGALT00000002712.6	9289	8600.11	17.5496	0.152275
ENSGALT00000104170.1	8952	8287.55	0	0
ENSGALT00000104262.1	8829	8117.11	0	0
ENSGALT00000093223.1	9071	8521.75	9.45038	0.0827534
ENSGALT00000029075.3	8385	7773.59	0	0
ENSGALT00000073298.2	8325	7732.07	0	0
ENSGALT00000076328.2	3775	4714.37	1	0.0158286
ENSGALT00000007098.6	2630	2422.17	418	12.8777
ENSGALT00000002243.5	2138	2276.38	281	9.21141
ENSGALT00000070398.3	2277	1938.6	809.427	31.157
ENSGALT00000087118.2	2469	2144.86	54.9454	1.9116
ENSGALT00000022774.6	2683	2333.64	92.5138	2.95827
ENSGALT00000007851.6	1524	1376.07	2274.56	123.345
ENSGALT00000105101.1	585	377.622	415.981	82.202
ENSGALT00000094045.1	486	287.605	3.45441	0.896279
ENSGALT00000106761.1	657	456.041	0	0
ENSGALT00000086974.2	1967	1680.92	13	0.577114
ENSGALT00000055604.2	2633	2118.86	183.993	6.47986
ENSGALT00000052884.2	2522	2033.85	27.0068	0.990875
ENSGALT00000018428.4	2926	2427.28	113.18	3.47949
ENSGALT00000099112.1	809	601.218	0	0
ENSGALT00000100251.1	711	497.13	33.8196	5.0765
ENSGALT00000099440.1	1277	1015.47	0	0
ENSGALT00000050354.2	1547	1232.52	278	16.8313
ENSGALT00000050901.2	3601	3285.25	41.8884	0.951461
ENSGALT00000077237.3	2866	2484.56	111.959	3.3626
ENSGALT00000088790.2	1748	1792.82	177.556	7.39031
ENSGALT00000106499.1	1639	1675.19	34.4443	1.53433
ENSGALT00000063219.2	3303	2640.62	117.984	3.33414
ENSGALT00000002314.6	3174	2518.69	285.127	8.44751
ENSGALT00000059232.2	3190	2525.05	0	0
ENSGALT00000074378.2	2904	2290.27	0	0
ENSGALT00000068241.2	2808	2219.64	48.8885	1.64357
ENSGALT00000087947.2	902	669.223	31	3.45665
ENSGALT00000031534.4	1071	850.103	5	0.438898
ENSGALT00000016908.6	1175	850.2	39	3.42302
ENSGALT00000056973.2	1073	705.39	1.97578e-08	2.09013e-09
ENSGALT00000106567.1	1231	896.345	0	0
ENSGALT00000002238.5	1516	1103.33	2037	137.768
ENSGALT00000022989.7	1983	1448.4	130.373	6.71681
ENSGALT00000104794.1	1983	1480.74	105.931	5.33838
ENSGALT00000091680.1	1567	1172.8	20.6966	1.31686
ENSGALT00000071431.2	7268	8299.54	0	0
ENSGALT00000091378.1	7289	8329.19	0	0
ENSGALT00000063916.2	6739	7824.49	11	0.104906
ENSGALT00000084128.2	1284	1074.46	0	0
ENSGALT00000097425.1	1305	1095.46	0	0
ENSGALT00000026027.3	1353	1189.12	2	0.125507
ENSGALT00000050108.2	2325	2115.46	0	0
ENSGALT00000102002.1	2728	2185.71	33.7294	1.15155
ENSGALT00000004854.6	3144	2388.18	19.2706	0.602134
ENSGALT00000107851.1	2792	2582.46	0	0
ENSGALT00000104012.1	2089	1831.46	41.6848	1.69842
ENSGALT00000106827.1	1948	1710.5	293.292	12.7951
ENSGALT00000035146.5	1791	1542.61	52.1743	2.52387
ENSGALT00000068778.2	1615	1385.39	110.848	5.97065
ENSGALT00000057879.2	713	527.728	315	44.5416
ENSGALT00000095667.1	1473	1710.3	184.534	8.05138
ENSGALT00000104507.1	2020	2285.65	0	0
ENSGALT00000101439.1	1789	2075.3	80.1383	2.88154
ENSGALT00000063864.2	2439	2952.17	1.32732	0.0335505
ENSGALT00000045451.4	2241	2327.96	149	4.77614
ENSGALT00000064941.2	3654	3060.4	482	11.7526
ENSGALT00000098204.1	796	650.804	2.96881	0.340406
ENSGALT00000106690.1	644	476.815	18.0312	2.82189
ENSGALT00000106491.1	1427	1080.51	0	0
ENSGALT00000038630.4	3726	3104.92	1084	26.0522
ENSGALT00000045853.3	1717	1534.02	24	1.16747
ENSGALT00000086279.2	1116	1171.63	704	44.8382
ENSGALT00000027350.6	2056	1721.39	1257.36	54.5064
ENSGALT00000082158.2	894	638.369	1432.61	167.464
ENSGALT00000045394.3	1128	1264	20.2357	1.19464
ENSGALT00000094957.1	1146	1295.37	2.76427	0.15924
ENSGALT00000046954.2	1679	1439.14	427	22.1406
ENSGALT00000083022.2	1405	1175.96	0	0
ENSGALT00000092448.1	2020	1544.97	300.586	14.5183
ENSGALT00000091275.1	2062	1582.65	0	0
ENSGALT00000092222.1	1653	1230.21	0	0
ENSGALT00000097233.1	1329	980.322	31.4136	2.39119
ENSGALT00000079925.2	1238	892.534	0	0
ENSGALT00000071156.2	1859	1709.71	0	0
ENSGALT00000050521.2	1992	1909.44	173	6.7609
ENSGALT00000016334.7	1706	1199.17	289	17.9838
ENSGALT00000079945.2	1939	1545.76	1375	66.3782
ENSGALT00000026946.5	2750	2461.51	1354	41.0471
ENSGALT00000027349.5	1699	1363.21	261	14.2871
ENSGALT00000007080.5	1637	1427.46	0	0
ENSGALT00000002207.6	1982	1962.83	8069.99	306.801
ENSGALT00000004201.6	2223	2581.85	3177	91.823
ENSGALT00000072548.2	1372	1162.46	0	0
ENSGALT00000097483.1	2897	3356.76	2.42023	0.0538022
ENSGALT00000066639.2	2013	2151.09	213.58	7.40912
ENSGALT00000073701.2	1926	1515.8	171.655	8.45048
ENSGALT00000046620.2	1710	1337.95	35.3449	1.97129
ENSGALT00000105171.1	3244	2488.72	529	15.8615
ENSGALT00000043639.3	2303	1929.4	144	5.56936
ENSGALT00000048002.2	1836	2088.14	1169	41.7753
ENSGALT00000016326.4	2709	2042.93	2176	79.4824
ENSGALT00000007775.6	1882	1514.82	37	1.82266
ENSGALT00000100050.1	2365	1794.82	0	0
ENSGALT00000019735.3	2173	1636.44	10	0.456001
ENSGALT00000016897.6	2952	2486.31	48.5983	1.45858
ENSGALT00000064524.2	2183	1870.65	151.402	6.03955
ENSGALT00000004758.6	1335	1013.41	1	0.0736343
ENSGALT00000061712.2	597	500.696	2358	351.427
ENSGALT00000080901.2	4347	4673.05	892.487	14.2517
ENSGALT00000016327.5	2030	1444.97	926	47.8207
ENSGALT00000099942.1	9093	7207.87	0	0
ENSGALT00000100635.1	9090	7203.43	0	0
ENSGALT00000090814.1	9045	7082.04	4.8576	0.0511833
ENSGALT00000076771.2	9042	7078.39	43.8056	0.461807
ENSGALT00000098306.1	9006	7052.04	0	0
ENSGALT00000032813.5	8847	6920.95	5.33679	0.0575412
ENSGALT00000091794.1	9740	9530.46	0	0
ENSGALT00000053742.2	1802	1663.26	429.007	19.2473
ENSGALT00000093726.1	882	672.708	39.1825	4.34641
ENSGALT00000094820.1	1090	791.539	93.5006	8.81469
ENSGALT00000031518.6	826	557.319	181.741	24.334
ENSGALT00000102849.1	2037	1609.36	0.00129823	6.01954e-05
ENSGALT00000107937.1	2182	1761.31	0	0
ENSGALT00000010293.6	2006	1599.12	5.9987	0.279925
ENSGALT00000024260.3	998	803.196	130.871	12.1587
ENSGALT00000038017.4	2395	2193.46	154.49	5.25575
ENSGALT00000089720.2	1995	1842.73	17.8886	0.724404
ENSGALT00000089894.2	2107	1956.55	40.5058	1.54487
ENSGALT00000089933.2	1893	1719.13	30.6643	1.33104
ENSGALT00000017773.6	1906	1748.32	24.218	1.03367
ENSGALT00000049728.2	1749	1590.44	6.23358	0.292473
ENSGALT00000087296.2	1686	1493.26	0	0
ENSGALT00000089276.2	1677	1438.87	0	0
ENSGALT00000018422.6	725	464.084	321	51.6148
ENSGALT00000053154.2	4354	3974.75	391.141	7.34327
ENSGALT00000090743.1	4005	3912.33	30.8586	0.58858
ENSGALT00000036701.4	2086	1538.05	25	1.21293
ENSGALT00000050326.2	1295	1113.06	388.83	26.068
ENSGALT00000079365.2	1233	1042.82	23.2937	1.66684
ENSGALT00000012860.6	1260	1060.51	86.8766	6.11301
ENSGALT00000044844.3	3120	2910.46	0	0
ENSGALT00000096273.1	4632	5281.63	6	0.0847712
ENSGALT00000093525.1	885	772.557	24.5703	2.37326
ENSGALT00000037840.4	1446	1029.93	91	6.59327
ENSGALT00000052802.3	2022	1812.46	0	0
ENSGALT00000007756.6	2305	2350.14	312.612	9.92609
ENSGALT00000016877.5	4610	4251.88	1253	21.9905
ENSGALT00000072326.2	5309	4070.18	365.422	6.69955
ENSGALT00000073710.3	2792	2087.27	86.5783	3.09525
ENSGALT00000092606.1	3249	3333.87	84.0434	1.88114
ENSGALT00000001507.5	2867	2871.85	288.653	7.5003
ENSGALT00000097579.1	3039	3111.32	14.3038	0.343061
ENSGALT00000012579.7	1466	1262.04	64	3.78417
ENSGALT00000101294.1	2189	1852.98	51	2.05383
ENSGALT00000092454.1	2619	3063.18	0	0
ENSGALT00000067843.2	2604	3177.49	177.557	4.16984
ENSGALT00000104788.1	2604	3175	93.26	2.19188
ENSGALT00000105665.1	2574	3129.52	449.395	10.7156
ENSGALT00000097041.1	2547	3098.11	316.782	7.63008
ENSGALT00000081183.2	2545	3073.86	2540.14	61.6649
ENSGALT00000096631.1	2505	3052.65	258.869	6.32801
ENSGALT00000106035.1	2493	2156.29	225.526	7.80466
ENSGALT00000074464.2	3113	2669.22	495.342	13.848
ENSGALT00000102427.1	1935	1610.21	38.3008	1.77496
ENSGALT00000105239.1	2531	2210.74	0	0
ENSGALT00000091094.1	2441	2124.81	35.8309	1.25835
ENSGALT00000064705.2	2394	1994.94	449.129	16.7999
ENSGALT00000072571.2	516	270.518	47	12.9648
ENSGALT00000007718.6	2116	2286.91	99.3878	3.24301
ENSGALT00000046632.2	2036	1805.44	16	0.661306
ENSGALT00000012833.5	2590	2855.85	215.696	5.63601
ENSGALT00000102768.1	1895	1923.43	20.4591	0.793737
ENSGALT00000004163.6	1774	1776.19	43.5409	1.82925
ENSGALT00000090504.1	1642	1567.71	0	0
ENSGALT00000085796.2	1567	1386.48	281.502	15.1507
ENSGALT00000089530.2	1613	1406.79	24.2002	1.28367
ENSGALT00000060193.2	2034	1727.35	46.5452	2.01076
ENSGALT00000005471.6	2133	1815.86	716.242	29.4335
ENSGALT00000066237.2	1891	1637.99	96.1686	4.38113
ENSGALT00000046245.2	2167	1854.42	702.342	28.2622
ENSGALT00000007060.7	2704	2467.94	71	2.14679
ENSGALT00000065936.2	2654	1972.9	729	27.5733
ENSGALT00000061050.2	801	747.589	6	0.598899
ENSGALT00000073998.2	859	788.202	0	0
ENSGALT00000024478.5	2612	1925.91	56	2.16979
ENSGALT00000043222.3	1179	1004.75	3388	251.623
ENSGALT00000056190.3	2387	2002.97	88.6758	3.30367
ENSGALT00000093929.1	4122	3431	863.324	18.7766
ENSGALT00000054577.2	4546	4668.63	194.186	3.10379
ENSGALT00000054447.2	4278	4343.62	434.479	7.46418
ENSGALT00000023620.6	4200	4281.35	175.811	3.06429
ENSGALT00000083668.2	3745	3565.48	272.524	5.70365
ENSGALT00000083539.2	3104	2537.06	2	0.0588254
ENSGALT00000010272.6	2293	2101.05	274	9.73151
ENSGALT00000051420.2	333	128.09	248	144.478
ENSGALT00000002179.5	1556	1487.44	12	0.602015
ENSGALT00000016289.6	1716	1232.08	120.267	7.28405
ENSGALT00000054500.2	477	216.294	31	10.6951
ENSGALT00000082796.2	1884	1358.92	0	0
ENSGALT00000008246.5	2000	1468.08	430.825	21.8985
ENSGALT00000092994.1	1983	1472.81	0	0
ENSGALT00000065074.2	1959	1424.67	743.175	38.9263
ENSGALT00000061354.2	1477	1464.26	1320.2	67.2802
ENSGALT00000059634.2	1521	1489.95	25.9384	1.29908
ENSGALT00000063945.2	1311	1290.02	102.857	5.94982
ENSGALT00000065860.2	4229	3575.99	1890	39.4395
ENSGALT00000099817.1	440	232.053	0	0
ENSGALT00000084309.2	684	467.238	0	0
ENSGALT00000046180.3	1023	928.12	584	46.9541
ENSGALT00000012824.6	2521	2728.08	349.874	9.57017
ENSGALT00000074229.2	1578	1597.47	172.43	8.05462
ENSGALT00000004693.5	3180	2896.27	449.417	11.5791
ENSGALT00000099431.1	1338	1359.3	0	0
ENSGALT00000105566.1	1371	1466.09	57.5832	2.93089
ENSGALT00000069697.2	3081	2513.52	0	0
ENSGALT00000054639.2	2934	2374.93	12	0.377047
ENSGALT00000002265.6	2593	2465.7	260.983	7.89836
ENSGALT00000082704.3	2614	2489.79	185.017	5.54517
ENSGALT00000046358.3	5197	5279.11	19.9872	0.282525
ENSGALT00000095285.1	5038	5079.97	49.0878	0.72107
ENSGALT00000107083.1	5308	5280.86	0	0
ENSGALT00000104844.1	5212	5263.51	22.7407	0.322399
ENSGALT00000106423.1	5209	5258.4	10.1843	0.144525
ENSGALT00000096952.1	5200	4990.46	0	0
ENSGALT00000107313.1	693	695.67	93	9.97574
ENSGALT00000055886.3	1965	1391.95	74.757	4.00769
ENSGALT00000066745.3	1748	1187.22	71.243	4.47791
ENSGALT00000087864.2	1948	2289.05	5	0.162997
ENSGALT00000100053.1	567	316.814	459.929	108.331
ENSGALT00000018413.6	806	519.228	256.572	36.8736
ENSGALT00000097330.1	2115	1639.02	1727.5	78.6499
ENSGALT00000102771.1	1977	1871.79	657	26.1923
ENSGALT00000004067.7	907	870.981	81	6.93971
ENSGALT00000076154.2	1069	859.457	0	0
ENSGALT00000088388.2	1101	924.207	1.83127	0.147859
ENSGALT00000086428.2	727	489.352	162.803	24.826
ENSGALT00000104599.1	1188	959.262	80.8813	6.29182
ENSGALT00000002364.5	1128	885.162	173.484	14.6252
ENSGALT00000045569.3	1938	1928.01	11682	452.14
ENSGALT00000066953.2	3096	2820.83	0	0
ENSGALT00000068504.2	3165	2911.96	671	17.195
ENSGALT00000095590.1	4725	5098.41	0.0751447	0.00109984
ENSGALT00000098171.1	4689	5060.63	85.06	1.25426
ENSGALT00000094079.1	4668	5041.43	399.92	5.9195
ENSGALT00000074697.2	4557	4913.88	107.345	1.63013
ENSGALT00000012029.6	4245	4466.41	26.5992	0.444401
ENSGALT00000022374.6	1857	1345.84	547	30.3291
ENSGALT00000008971.5	5351	6028.71	562	6.95628
ENSGALT00000107574.1	2275	2235.2	0	0
ENSGALT00000101763.1	5210	5699.33	0	0
ENSGALT00000070746.2	4931	6120.07	677	8.25463
ENSGALT00000106310.1	3171	2529.69	444.649	13.1164
ENSGALT00000024256.7	1374	1160.74	0	0
ENSGALT00000024476.6	6222	5868.86	4.08844	0.051984
ENSGALT00000058162.2	3375	3203.61	295.912	6.89268
ENSGALT00000036134.4	1716	1506.46	0	0
ENSGALT00000002822.7	4159	3786.18	240.127	4.73266
ENSGALT00000104516.1	3438	3023.3	131.364	3.24236
ENSGALT00000090746.1	1731	1656.93	231	10.4033
ENSGALT00000046804.2	7319	6869.61	0	0
ENSGALT00000058859.2	7281	6912.38	187	2.01873
ENSGALT00000097036.1	1227	729.35	12.3862	1.26726
ENSGALT00000108239.1	1053	615.29	9.83001	1.19217
ENSGALT00000038495.4	1020	664.515	57.7838	6.48884
ENSGALT00000053198.2	5196	4401.36	1672.48	28.3556
ENSGALT00000071946.2	4485	3877.69	122.372	2.35492
ENSGALT00000062288.2	4467	3863.41	111.148	2.14682
ENSGALT00000075743.2	2941	2730.05	120.864	3.30363
ENSGALT00000018621.6	1758	1625.91	1	0.0458953
ENSGALT00000026937.7	2160	1950.46	0	0
ENSGALT00000026936.6	1437	1227.46	0	0
ENSGALT00000067049.2	1724	1655.69	7932	357.494
ENSGALT00000071827.2	2292	2082.46	0	0
ENSGALT00000022976.6	1455	1041.83	1	0.0716256
ENSGALT00000040296.4	1420	1211.28	25	1.54014
ENSGALT00000000593.7	925	971.816	210	16.125
ENSGALT00000101010.1	1930	1444.94	12	0.619721
ENSGALT00000035145.4	924	714.457	0	0
ENSGALT00000090927.1	2688	2478.46	0	0
ENSGALT00000069691.2	2288	1717.68	460.733	20.0158
ENSGALT00000010251.6	2814	2414.63	207	6.39712
ENSGALT00000001583.6	1119	1064.09	78	5.46991
ENSGALT00000016846.6	2911	2189.43	967	32.9579
ENSGALT00000091721.1	2917	2707.46	0	0
ENSGALT00000040369.5	3812	3602.46	0	0
ENSGALT00000022974.6	1624	1264.76	9	0.531005
ENSGALT00000046822.2	2613	1968.97	865	32.7826
ENSGALT00000012676.6	1563	1649.49	5	0.226197
ENSGALT00000077116.3	1294	1058.3	5.00717	0.353059
ENSGALT00000103716.1	1547	1255.92	42.9928	2.55446
ENSGALT00000008851.6	2502	2098.03	14.2144	0.50557
ENSGALT00000093902.1	2537	2114.43	25.7856	0.910017
ENSGALT00000084890.2	1380	986.294	361.176	27.3261
ENSGALT00000087935.2	1247	863.784	74.8235	6.46395
ENSGALT00000049196.2	1557	1347.46	0	0
ENSGALT00000026922.6	2556	2096.58	11	0.391514
ENSGALT00000004050.3	2360	2288.46	1296.82	42.2865
ENSGALT00000103723.1	2144	2034.27	425.182	15.5967
ENSGALT00000104550.1	695	541.808	124.627	17.1645
ENSGALT00000103859.1	2362	2639.13	538.373	15.2226
ENSGALT00000103771.1	2949	2795.3	76.1251	2.03219
ENSGALT00000051784.2	1653	1296.48	1703.08	98.0241
ENSGALT00000106936.1	1667	1314.94	167.799	9.52244
ENSGALT00000084744.2	1738	1754.06	1	0.0425424
ENSGALT00000047202.2	1467	1502.55	957	47.5278
ENSGALT00000005437.6	2749	1935.17	272	10.4885
ENSGALT00000071817.2	678	468.9	0	0
ENSGALT00000024245.6	9538	7832.46	710	6.76434
ENSGALT00000057473.2	8628	7109.1	0	0
ENSGALT00000101840.1	876	666.457	0	0
ENSGALT00000095423.1	551	342.275	0	0
ENSGALT00000062842.3	910	693.016	1	0.107677
ENSGALT00000016285.4	1335	940.832	5089.86	403.701
ENSGALT00000081155.2	501	246.971	1212.14	366.245
ENSGALT00000010207.6	1488	1126.23	1047	69.372
ENSGALT00000091047.1	7513	7981.27	233.592	2.18399
ENSGALT00000068137.2	6609	6927.47	0	0
ENSGALT00000057707.2	6330	6591.4	0	0
ENSGALT00000016337.6	5843	6253.22	0	0
ENSGALT00000069062.2	5828	6395.01	19.4084	0.226472
ENSGALT00000077706.2	5786	6175.95	0	0
ENSGALT00000066531.2	5213	5579.22	0	0
ENSGALT00000078042.2	1871	1341.34	1844.47	102.612
ENSGALT00000071326.2	1986	1576.38	91.5316	4.33288
ENSGALT00000080681.3	1180	1158.85	75	4.82948
ENSGALT00000014492.6	753	682.979	6	0.655555
ENSGALT00000028137.6	3319	2704.31	805	22.2128
ENSGALT00000068146.2	2053	2357.66	90.159	2.8536
ENSGALT00000106395.1	1605	1800.24	0	0
ENSGALT00000107056.1	1544	1850.83	228.841	9.22639
ENSGALT00000076937.2	4358	3482.69	270.55	5.79693
ENSGALT00000018404.6	4230	3372.08	171.444	3.79393
ENSGALT00000092765.1	5012	4229.16	4.00605	0.070685
ENSGALT00000007708.6	1561	1419.75	540	28.3823
ENSGALT00000101845.1	492	283.578	0	0
ENSGALT00000004005.6	1927	1417.81	138.359	7.28208
ENSGALT00000015332.6	1600	1199.39	53.9698	3.3578
ENSGALT00000100873.1	4959	3717.89	432.895	8.68863
ENSGALT00000097561.1	2502	1802.67	22.1349	0.916274
ENSGALT00000005419.6	1393	1198.17	11	0.685076
ENSGALT00000101305.1	1323	1113.46	0	0
ENSGALT00000051700.2	779	569.802	0	0
ENSGALT00000014506.5	411	253.574	89.2138	26.2538
ENSGALT00000097667.1	318	114.216	61	39.8535
ENSGALT00000016832.6	1147	1056.26	3	0.21194
ENSGALT00000102647.1	2910	3639.06	448.107	9.18878
ENSGALT00000103937.1	3455	4308.62	65.9828	1.14277
ENSGALT00000074629.2	2949	2781.41	1333.51	35.7764
ENSGALT00000099631.1	1734	1518.91	4	0.196514
ENSGALT00000099090.1	1795	1574.4	0	0
ENSGALT00000040280.4	1562	1348.92	0	0
ENSGALT00000073276.2	2606	3364.71	375	8.31667
ENSGALT00000071220.3	7789	8250.78	2886	26.1016
ENSGALT00000093574.1	7572	7798.81	0	0
ENSGALT00000070716.2	2538	2762.45	5534.28	149.497
ENSGALT00000038787.5	3061	2678.53	28.6783	0.798954
ENSGALT00000047907.2	2810	2645.3	5.32169	0.150121
ENSGALT00000040159.4	459	250.818	0	0
ENSGALT00000102897.1	453	244.917	0	0
ENSGALT00000096283.1	1026	816.457	0	0
ENSGALT00000022968.6	1500	1080.77	1	0.0690448
ENSGALT00000092981.1	1358	1192.7	0	0
ENSGALT00000052318.2	1119	951.969	0.0100339	0.000786523
ENSGALT00000095250.1	1215	1005.46	0	0
ENSGALT00000037633.4	1116	946.836	3.8978	0.307192
ENSGALT00000092329.1	1122	959.31	3.76228e-06	2.92656e-07
ENSGALT00000093094.1	894	704.566	0.0921616	0.00976099
ENSGALT00000105719.1	165	12.0069	0	0
ENSGALT00000105342.1	1377	1210.74	3.78124	0.233049
ENSGALT00000022368.6	2394	2005.23	205	7.62877
ENSGALT00000046049.3	2098	1710.44	459	20.0249
ENSGALT00000084291.2	575	366.123	0	0
ENSGALT00000091062.1	1488	1348.18	318	17.6013
ENSGALT00000104143.1	1896	2516.86	298	8.83533
ENSGALT00000068346.2	2382	1963.33	204	7.75357
ENSGALT00000081956.2	9554	9934.3	166.603	1.25144
ENSGALT00000010639.6	7561	7998.74	11.3971	0.106325
ENSGALT00000018401.5	2307	1965.92	1	0.0379576
ENSGALT00000099911.1	396	257.099	4	1.16098
ENSGALT00000024233.6	2687	2456.71	220	6.68244
ENSGALT00000082674.2	2006	1601.17	6.46467	0.301282
ENSGALT00000101718.1	2328	1912.22	2.37128	0.0925357
ENSGALT00000055868.2	2029	1628.65	3.11501	0.142723
ENSGALT00000099574.1	2142	1722.05	16.6627	0.722049
ENSGALT00000075752.2	1830	1459.71	1.6693	0.0853362
ENSGALT00000004715.6	1887	1490.64	3.71701	0.186075
ENSGALT00000084155.2	945	994.427	20	1.5008
ENSGALT00000055356.2	2088	2480.69	639	19.2218
ENSGALT00000097105.1	1284	1324.57	0	0
ENSGALT00000085064.2	3600	3244.36	223	5.12909
ENSGALT00000034033.5	1896	1416.55	11	0.579465
ENSGALT00000104903.1	2911	2660.47	299.894	8.41152
ENSGALT00000097729.1	3190	2963.48	0	0
ENSGALT00000097910.1	2415	2262.44	12.1058	0.399286
ENSGALT00000067555.2	2680	3251.82	226	5.18617
ENSGALT00000095733.1	2168	1599.1	13.482	0.629135
ENSGALT00000090603.1	2143	1595.34	166.728	7.79867
ENSGALT00000080083.3	951	691.666	0	0
ENSGALT00000097552.1	4923	4330.07	17.5005	0.301592
ENSGALT00000095688.1	4884	4213.89	449.499	7.95996
ENSGALT00000101847.1	4752	4097.15	0.000196466	3.57826e-06
ENSGALT00000094164.1	234	47.7575	7	10.9376
ENSGALT00000077251.2	531	451.149	284	46.9746
