target_id	length	eff_length	est_counts	tpm
ENSGALT00000042770.3	2378	2153.5	977	28.9113
ENSGALT00000076743.2	3346	3624.01	20.0812	0.353115
ENSGALT00000083458.2	3085	3303.11	1557.92	30.0565
ENSGALT00000095076.1	7128	7541.33	410.033	3.46488
ENSGALT00000053538.2	6834	7219.54	405.967	3.58342
ENSGALT00000004554.6	5655	5892.52	0	0
ENSGALT00000012682.6	2193	1974.55	0	0
ENSGALT00000061837.2	2238	2019.55	0	0
ENSGALT00000007203.6	1545	1773.56	9	0.323381
ENSGALT00000002791.5	2570	2510.1	682	17.3145
ENSGALT00000012627.5	1630	1339.46	262.286	12.4786
ENSGALT00000094697.1	987	739.801	130.714	11.2596
ENSGALT00000004678.6	2157	1991.51	1	0.0319989
ENSGALT00000015353.6	4164	3236.64	45.8327	0.902398
ENSGALT00000105326.1	237	45.6334	5	6.9824
ENSGALT00000033719.3	480	262.593	0	0
ENSGALT00000106699.1	4237	4539.82	277.236	3.8916
ENSGALT00000016945.6	2571	2556.57	155.443	3.87464
ENSGALT00000007189.4	1142	1094.79	13	0.756713
ENSGALT00000049561.2	1279	1233.82	46	2.37587
ENSGALT00000018575.6	3074	2213.32	645.798	18.5938
ENSGALT00000086723.2	996	663.406	134.202	12.8913
ENSGALT00000092339.1	1505	1537.51	20	0.828954
ENSGALT00000007177.6	1229	1248.03	25	1.27653
ENSGALT00000050637.2	2331	2112.55	0	0
ENSGALT00000048993.2	1401	1182.55	0	0
ENSGALT00000037693.4	2468	2249.55	0	0
ENSGALT00000006098.5	1669	1434.74	2	0.0888332
ENSGALT00000056714.2	3149	2549.84	6	0.149953
ENSGALT00000081148.2	3960	3578.66	216.582	3.85673
ENSGALT00000034466.5	1391	1426.67	0	0
ENSGALT00000094340.1	1956	2199	28	0.811429
ENSGALT00000016923.6	1538	1197.9	123	6.5434
ENSGALT00000054109.2	3100	3108.39	278.595	5.71157
ENSGALT00000092092.1	2933	2885.06	9.40474	0.207734
ENSGALT00000075058.2	4066	3469.78	343	6.29955
ENSGALT00000104036.1	1477	1280.53	0	0
ENSGALT00000046693.2	2226	2816.16	440	9.95664
ENSGALT00000023259.6	3577	3128.07	972	19.8019
ENSGALT00000036111.4	1194	975.547	0	0
ENSGALT00000104212.1	2604	2405.08	201.814	5.34736
ENSGALT00000088530.2	1239	1067.69	71.8432	4.28801
ENSGALT00000016049.6	3076	2614.13	232.913	5.67785
ENSGALT00000098542.1	1661	1374.25	89.8787	4.16782
ENSGALT00000099668.1	1565	1287.93	0	0
ENSGALT00000095284.1	2146	1895.24	192.208	6.46284
ENSGALT00000038481.4	2009	2301.3	1	0.0276913
ENSGALT00000002764.6	1154	765.322	27602.9	2298.41
ENSGALT00000072153.2	1231	879.824	94.0924	6.81515
ENSGALT00000040774.4	2726	2333.91	391	10.676
ENSGALT00000018546.5	1639	1278.35	1	0.0498501
ENSGALT00000073764.3	2058	1648.77	202	7.80745
ENSGALT00000080545.2	979	635.755	31.7697	3.1845
ENSGALT00000102394.1	4590	3546.73	0	0
ENSGALT00000094953.1	4689	3615.08	186.963	3.29574
ENSGALT00000020603.5	4443	3418.74	96.2677	1.79445
ENSGALT00000093413.1	1366	996.631	2	0.127883
ENSGALT00000069741.2	4205	4241.78	0	0
ENSGALT00000078452.2	4115	4211.34	130	1.96716
ENSGALT00000069219.2	3405	2684.63	121.611	2.88673
ENSGALT00000101270.1	3363	2667.48	0	0
ENSGALT00000103598.1	3406	2702.54	28.3887	0.669406
ENSGALT00000022752.6	1674	1572.24	64.1228	2.59903
ENSGALT00000062131.2	1710	1604.93	10.6145	0.421463
ENSGALT00000048669.2	1401	1269.48	5.26268	0.26418
ENSGALT00000078346.2	2040	1743.24	11.3256	0.41402
ENSGALT00000043964.3	2214	1906.3	56.6744	1.89458
ENSGALT00000067633.2	3922	3967.6	240	3.85478
ENSGALT00000105418.1	1341	1353.02	997	46.9578
ENSGALT00000061220.3	3616	2948.4	2595	56.0878
ENSGALT00000094274.1	1500	1405.62	44	1.99482
ENSGALT00000045648.4	1408	1102.88	20	1.15563
ENSGALT00000100639.1	759	439.544	1	0.144982
ENSGALT00000014609.7	2754	2654.44	1	0.0240073
ENSGALT00000087512.2	963	652.063	6	0.58638
ENSGALT00000005170.7	4422	4659.9	2857	39.0706
ENSGALT00000012956.6	714	533.373	276	32.9758
ENSGALT00000103071.1	2358	1942.85	136.604	4.48067
ENSGALT00000105620.1	1485	1237.31	0	0
ENSGALT00000103642.1	1476	1247.12	138.713	7.08805
ENSGALT00000060140.2	2863	2303.22	698.683	19.3313
ENSGALT00000059587.3	1230	944.151	0	0
ENSGALT00000037800.4	2339	1866.57	10.3264	0.352552
ENSGALT00000085165.2	1849	1419.66	8.67356	0.389341
ENSGALT00000066828.2	1758	1539.55	0	0
ENSGALT00000093303.1	1806	1796.03	5	0.177408
ENSGALT00000102046.1	1986	2388.89	596.577	15.9143
ENSGALT00000094212.1	2022	2442.93	5.42302	0.141464
ENSGALT00000070488.2	8301	8223.44	118	0.91442
ENSGALT00000054226.2	1084	744.468	5166.21	442.225
ENSGALT00000068536.2	834	598.177	16.7903	1.78874
ENSGALT00000010946.6	4839	4584.37	259.077	3.60135
ENSGALT00000047943.2	4776	4524.3	81.923	1.15391
ENSGALT00000023256.6	1455	1344.12	142	6.73237
ENSGALT00000087496.2	1901	1589.56	129	5.17166
ENSGALT00000004272.7	2707	2766.19	7708	177.573
ENSGALT00000096255.1	1905	1491.12	30.5374	1.30508
ENSGALT00000071964.2	1937	1517.7	48.4626	2.03487
ENSGALT00000076515.2	1459	1277.83	93	4.63797
ENSGALT00000084439.2	2651	1985.56	692	22.2095
ENSGALT00000005566.3	1500	1281.55	0	0
ENSGALT00000067324.3	1599	1380.55	0	0
ENSGALT00000103193.1	1608	1389.55	0	0
ENSGALT00000099281.1	1674	1455.55	0	0
ENSGALT00000005564.5	1546	1327.55	0	0
ENSGALT00000070482.2	1570	1351.55	0	0
ENSGALT00000048369.2	1331	1260.5	243	12.2852
ENSGALT00000025123.6	4235	3166.92	761.169	15.3166
ENSGALT00000107629.1	3297	2425.97	30.8306	0.809869
ENSGALT00000094829.1	1966	2054.09	0.000143651	4.45661e-06
ENSGALT00000105982.1	2008	2106.37	0	0
ENSGALT00000007161.6	1961	2032.36	3.99986	0.125418
ENSGALT00000003868.6	2406	1983.05	1479	47.5282
ENSGALT00000069629.3	1968	1574.78	0	0
ENSGALT00000093936.1	2757	2258.18	176.639	4.98478
ENSGALT00000093552.1	4717	3741.41	424.687	7.23354
ENSGALT00000056334.2	1851	1461.42	3.67315	0.16017
ENSGALT00000064004.2	1038	1103.65	1	0.057741
ENSGALT00000019256.4	2887	2436.83	290	7.58385
ENSGALT00000002330.6	2810	2802.99	9	0.204615
ENSGALT00000041394.4	1273	900.907	21	1.48544
ENSGALT00000023016.6	1913	1435.43	47.43	2.10566
ENSGALT00000048126.2	1975	1483.87	122.57	5.26387
ENSGALT00000089006.2	656	363.016	46	8.07513
ENSGALT00000010902.2	1846	1536.59	1495	62.0011
ENSGALT00000062818.2	1816	1447.36	10	0.440292
ENSGALT00000048179.2	1801	1726.48	612	22.5895
ENSGALT00000108036.1	2085	1866.55	0	0
ENSGALT00000071614.2	1221	1055.31	8	0.483087
ENSGALT00000019248.6	1065	805.025	1	0.0791603
ENSGALT00000058978.2	2107	1888.55	0	0
ENSGALT00000092777.1	2951	2583.4	30.1351	0.743358
ENSGALT00000028367.7	2921	2553.41	134.865	3.36585
ENSGALT00000108053.1	2810	2438.26	0	0
ENSGALT00000027171.6	2304	1714.21	1447	53.7925
ENSGALT00000013137.6	2492	1985.95	2817	90.3932
ENSGALT00000015861.5	1122	828.288	241	18.5418
ENSGALT00000006608.2	2340	1889.1	800	26.9868
ENSGALT00000077419.2	2572	2353.55	0	0
ENSGALT00000012639.6	1342	1197.05	1	0.0532358
ENSGALT00000082981.2	633	415.006	0	0
ENSGALT00000023495.5	1528	1353.8	4530	213.236
ENSGALT00000046149.3	2885	3171.17	118	2.37126
ENSGALT00000098311.1	2789	2970.53	0	0
ENSGALT00000057059.2	2134	2336.66	435	11.8634
ENSGALT00000090667.1	862	643.547	0	0
ENSGALT00000100477.1	9566	8605.07	819.044	6.06554
ENSGALT00000006306.6	9443	8485.26	93.9563	0.705631
ENSGALT00000066408.2	2070	1567.54	11.6658	0.474255
ENSGALT00000108051.1	2870	2625.66	41.7891	1.01424
ENSGALT00000018563.6	2043	1549.2	93.5133	3.84665
ENSGALT00000099853.1	1956	1473.66	0.0317694	0.00137381
ENSGALT00000103149.1	6048	4604.11	275	3.80631
ENSGALT00000046118.3	924	683.028	51	4.75827
ENSGALT00000039785.5	724	505.778	0	0
ENSGALT00000063476.2	3020	2444.72	202.445	5.27711
ENSGALT00000024398.5	2811	2235.76	76.2528	2.17344
ENSGALT00000056828.2	1798	1536.48	128.302	5.32135
ENSGALT00000002191.6	1827	1636.61	448	17.4441
ENSGALT00000096079.1	1770	1551.55	0	0
ENSGALT00000094833.1	14518	13637.7	2.56237e-07	1.19734e-09
ENSGALT00000103413.1	14470	13595.8	25.1173	0.11773
ENSGALT00000101754.1	14452	13592.7	519.631	2.43616
ENSGALT00000103083.1	14398	13517.7	1670.11	7.8733
ENSGALT00000101855.1	14191	13351	228.144	1.08897
ENSGALT00000082216.2	2196	2387.79	0	0
ENSGALT00000004915.6	2597	2866.04	116	2.57924
ENSGALT00000003866.6	948	724.429	5	0.439836
ENSGALT00000041379.4	539	311.355	3	0.614019
ENSGALT00000010884.4	3812	3048.65	7	0.146321
ENSGALT00000017814.7	5928	5709.55	0	0
ENSGALT00000050419.2	5790	5571.55	0	0
ENSGALT00000077855.2	5568	5349.55	0	0
ENSGALT00000108171.1	1521	1302.55	0	0
ENSGALT00000071435.2	4683	3923.84	113	1.8352
ENSGALT00000088971.2	2167	1496.19	130	5.53699
ENSGALT00000055642.3	916	815.543	1	0.0781394
ENSGALT00000019245.2	2494	2040.27	420	13.1183
ENSGALT00000004953.6	507	340.95	1	0.186907
ENSGALT00000069564.3	1729	1747.15	219	7.98785
ENSGALT00000082474.3	1181	1006.38	43	2.72284
ENSGALT00000032690.6	1720	1537.55	66.8901	2.77235
ENSGALT00000094266.1	2230	2103.45	47.1099	1.42724
ENSGALT00000010871.6	2821	2120.73	80	2.40393
ENSGALT00000098735.1	945	898.645	26	1.84375
ENSGALT00000103948.1	1022	803.547	0	0
ENSGALT00000016539.5	1560	1341.55	0	0
ENSGALT00000068403.2	1185	1104.29	460	26.5455
ENSGALT00000097173.1	700	481.876	0	0
ENSGALT00000021491.5	1595	1150.15	523	28.9777
ENSGALT00000004426.5	1807	1495.3	232	9.88729
ENSGALT00000043370.3	3626	3503.76	455	8.27549
ENSGALT00000002220.6	366	150.68	2535	1072.11
ENSGALT00000099189.1	2743	3249.45	264	5.1774
ENSGALT00000006266.5	2159	2395.13	0	0
ENSGALT00000068898.2	2161	1728.54	132	4.86644
ENSGALT00000108353.1	1008	812.043	28.7193	2.25378
ENSGALT00000056491.2	2111	1503.89	179	7.58499
ENSGALT00000063526.2	1111	880.204	768.061	55.607
ENSGALT00000053952.2	1626	1419.79	26.9389	1.20913
ENSGALT00000099567.1	1150	931.547	0	0
ENSGALT00000069084.2	1647	1657.2	47.9177	1.84263
ENSGALT00000018212.6	1299	1278.07	265.082	13.2173
ENSGALT00000099057.1	1239	1020.55	0	0
ENSGALT00000108267.1	1380	1308.45	100	4.87035
ENSGALT00000098246.1	793	672.734	13	1.23145
ENSGALT00000095198.1	2671	2410.98	345	9.1189
ENSGALT00000060863.2	1179	851.165	97	7.26231
ENSGALT00000066312.2	1602	1383.55	0	0
ENSGALT00000019229.3	743	665.749	21.8713	2.09354
ENSGALT00000016038.4	4719	3950.71	20.4025	0.329099
ENSGALT00000107032.1	1979	1575.05	0	0
ENSGALT00000049668.2	1926	1483.75	3.59745	0.154508
ENSGALT00000105879.1	785	561.637	50	5.67325
ENSGALT00000046984.2	1801	1372.61	64.9097	3.01356
ENSGALT00000093253.1	1808	1458.54	18.0903	0.790394
ENSGALT00000040237.4	2666	2512.27	105.813	2.68404
ENSGALT00000077181.2	669	534.178	5.18736	0.618839
ENSGALT00000055823.3	2471	2806.37	557	12.6482
ENSGALT00000010857.5	1671	1322.48	2	0.0963739
ENSGALT00000099151.1	2064	1913.81	387.216	12.8935
ENSGALT00000106183.1	2115	1962.79	0	0
ENSGALT00000016899.6	3336	3115.51	745.784	15.2546
ENSGALT00000045400.3	2448	2101.25	163	4.94341
ENSGALT00000002116.5	959	884.088	7	0.504568
ENSGALT00000016035.7	1069	959.573	5	0.332054
ENSGALT00000092768.1	2139	1993.27	65.613	2.09769
ENSGALT00000099432.1	2025	1833.09	424.713	14.7648
ENSGALT00000066088.2	2022	1807.84	155.674	5.48751
ENSGALT00000049616.2	572	421.023	61.3441	9.28503
ENSGALT00000094472.1	9345	8109.04	527.068	4.14204
ENSGALT00000103228.1	9221	8060.72	0	0
ENSGALT00000106679.1	9185	8019.74	659.519	5.24063
ENSGALT00000106851.1	9020	7859.71	0	0
ENSGALT00000087532.2	3519	2917.72	88.4491	1.93182
ENSGALT00000002550.6	2007	2209.99	129	3.71978
ENSGALT00000023246.7	4212	3357.91	551	10.4568
ENSGALT00000006255.6	1108	1003.53	176	11.1763
ENSGALT00000027443.3	3427	2979.52	368.991	7.89198
ENSGALT00000087592.2	3269	2825.58	224.009	5.05214
ENSGALT00000095971.1	1928	1611.43	0	0
ENSGALT00000016032.6	1795	1791.55	179	6.3671
ENSGALT00000061971.2	4045	3479.52	0	0
ENSGALT00000092935.1	4872	4115.82	188.474	2.91817
ENSGALT00000066032.2	4260	3696.09	5.53654	0.0954581
ENSGALT00000024382.5	4197	3633.98	0	0
ENSGALT00000053267.2	4137	3568.59	39.9898	0.714117
ENSGALT00000101489.1	3964	3409.2	0	0
ENSGALT00000086426.2	3337	2713.83	1188	27.8966
ENSGALT00000005533.5	2451	2026.8	15.2705	0.480132
ENSGALT00000045819.3	2676	2187.73	108.729	3.16716
ENSGALT00000070999.2	960	926.403	221	15.2023
ENSGALT00000090832.1	381	165.058	381.31	147.217
ENSGALT00000045908.3	2666	1931.92	381	12.5676
ENSGALT00000047209.2	936	717.547	0	0
ENSGALT00000010074.5	2539	2238.27	175	4.98244
ENSGALT00000096808.1	459	285.902	0	0
ENSGALT00000091403.1	4824	6115.49	22.6481	0.236003
ENSGALT00000097836.1	4779	6052.16	147.122	1.54912
ENSGALT00000093838.1	4314	5273.34	228.164	2.75727
ENSGALT00000081691.2	4002	4910.76	166.45	2.16
ENSGALT00000069406.2	3996	4912.87	37.3174	0.484053
ENSGALT00000105783.1	4368	5314.26	119.549	1.43358
ENSGALT00000023014.2	3345	2683.32	178.037	4.22818
ENSGALT00000084705.2	2358	1988.23	12.9634	0.415499
ENSGALT00000018533.6	2215	1969.27	848	27.4415
ENSGALT00000053797.2	1317	1195.64	103	5.48975
ENSGALT00000065675.2	1694	1616.44	0	0
ENSGALT00000098465.1	297	88.4417	0	0
ENSGALT00000082979.2	2085	1954.55	618	20.1493
ENSGALT00000020601.7	4492	4026.61	153.348	2.42692
ENSGALT00000071931.2	4183	3681.7	1.65219	0.0285975
ENSGALT00000084987.2	5105	4429.2	323	4.64723
ENSGALT00000079483.2	2822	3218.84	113.088	2.2389
ENSGALT00000096535.1	1821	2009.59	38.9121	1.23394
ENSGALT00000042655.3	823	666.098	21.8876	2.094
ENSGALT00000013746.4	3080	2753.78	1449	33.5318
ENSGALT00000082342.2	1915	1686.17	3533	133.524
ENSGALT00000062465.2	1116	1193.32	69.4985	3.71138
ENSGALT00000039051.4	3214	2894.76	2272	50.0164
ENSGALT00000023012.4	2004	1785.55	0	0
ENSGALT00000014743.5	2937	2260.49	39.3523	1.10939
ENSGALT00000093674.1	2774	2120.28	50.6477	1.52224
ENSGALT00000101378.1	2229	1659.63	6.59609	0.253274
ENSGALT00000039551.5	4654	3827.73	57	0.948965
ENSGALT00000101086.1	234	43.792	0	0
ENSGALT00000005513.4	2400	2511.75	367	9.31123
ENSGALT00000006190.6	2392	2135.95	1403	41.8585
ENSGALT00000006591.7	2031	1674.66	315	11.9867
ENSGALT00000092743.1	381	165.058	19.8779	7.6745
ENSGALT00000033520.5	2531	2075.43	106	3.25473
ENSGALT00000024825.4	2179	1960.55	0	0
ENSGALT00000002511.7	3850	3915.65	395	6.42851
ENSGALT00000010853.6	1365	1021.79	2	0.124734
ENSGALT00000108372.1	1128	919.869	4.63445	0.321062
ENSGALT00000039057.4	493	278.603	902	206.318
ENSGALT00000040245.5	836	716.449	1	0.0889471
ENSGALT00000002552.6	871	700.671	242	22.0099
ENSGALT00000005492.7	1544	1625.17	520	20.3902
ENSGALT00000100033.1	4566	4316.71	9.27052	0.136858
ENSGALT00000032905.5	3741	3617.68	46.7295	0.823147
ENSGALT00000051009.2	3880	3682.6	0	0
ENSGALT00000024370.6	2184	1687.95	9	0.339782
ENSGALT00000027441.6	1529	1310.55	0	0
ENSGALT00000070446.2	909	767.019	436.943	36.3024
ENSGALT00000000401.6	807	663.727	52.057	4.99812
ENSGALT00000021488.6	1351	890.2	120	8.59034
ENSGALT00000057770.2	2956	2257.49	143	4.0367
ENSGALT00000006181.6	2269	2823.9	40	0.902667
ENSGALT00000096516.1	435	218.082	27	7.88972
ENSGALT00000039992.4	1078	929.084	430	29.4938
ENSGALT00000046827.2	585	431.873	257.006	37.9231
ENSGALT00000017809.6	8462	6532.03	6	0.0585356
ENSGALT00000107492.1	2044	1821.14	15.5716	0.544887
ENSGALT00000093527.1	2072	1842.22	139.139	4.81311
ENSGALT00000101465.1	2103	1865.01	0	0
ENSGALT00000095408.1	3112	2765.59	944.086	21.7541
ENSGALT00000050442.3	1954	1799.81	20.2032	0.715336
ENSGALT00000095347.1	1449	1231.09	0	0
ENSGALT00000064188.2	575	433.39	244	35.8779
ENSGALT00000023006.6	3732	3513.55	0	0
ENSGALT00000016017.6	1614	1328.21	13	0.623727
ENSGALT00000003800.6	1304	1085.55	0	0
ENSGALT00000002525.6	921	713.302	2044	182.61
ENSGALT00000045892.3	1484	1179.46	2	0.10806
ENSGALT00000010819.4	4094	3700.85	122	2.10075
ENSGALT00000082156.2	1014	829.706	401	30.799
ENSGALT00000042841.2	694	522.985	22.3461	2.72289
ENSGALT00000092623.1	2310	2106.37	104	3.14641
ENSGALT00000016850.5	1715	1534.55	0	0
ENSGALT00000097708.1	522	304.298	0	0
ENSGALT00000005500.5	1371	1141.45	657	36.6797
ENSGALT00000013685.5	2913	2654.72	304	7.29747
ENSGALT00000023004.7	1764	1338.26	2	0.0952373
ENSGALT00000090948.1	372	156.431	0	0
ENSGALT00000061751.2	697	420.282	7.41089	1.12369
ENSGALT00000102793.1	2875	2365.97	189.589	5.10647
ENSGALT00000047713.2	1691	1329.24	1	0.0479417
ENSGALT00000027439.6	4938	4523.75	3354	47.2477
ENSGALT00000106299.1	768	549.725	0	0
ENSGALT00000074730.2	870	638.972	43	4.28848
ENSGALT00000083545.2	2452	2380.59	122	3.26582
ENSGALT00000095522.1	390	173.837	0	0
ENSGALT00000064930.2	528	310.298	0	0
ENSGALT00000017783.2	981	661.201	36	3.46965
ENSGALT00000039999.5	2061	2222.7	10	0.286705
ENSGALT00000006170.5	2815	2840.13	319	7.15762
ENSGALT00000097602.1	1419	1295.39	2.20432	0.10844
ENSGALT00000024345.6	1128	757.054	164	13.8049
ENSGALT00000098374.1	2586	2439.7	1.93996	0.0506725
ENSGALT00000045830.3	1569	1350.55	0	0
ENSGALT00000091367.1	3458	3015.9	50.7272	1.07187
ENSGALT00000077062.3	2147	1893.35	11.2437	0.378439
ENSGALT00000098795.1	2358	2076.06	3.63894	0.1117
ENSGALT00000103983.1	2351	2059.13	5.49544	0.170073
ENSGALT00000005483.7	655	400.958	6.89474	1.09581
ENSGALT00000100071.1	7337	6670.39	227.046	2.1691
ENSGALT00000004300.5	7088	6402.91	933.09	9.28673
ENSGALT00000060582.2	7046	6366.26	931.456	9.32385
ENSGALT00000107136.1	7348	6683.72	39.1754	0.373519
ENSGALT00000080750.2	3891	3498.57	6715.23	122.317
ENSGALT00000039676.4	708	699.781	311	28.3214
ENSGALT00000043224.3	1322	1049.23	27.2191	1.65317
ENSGALT00000018524.6	3502	3096.96	288	5.92617
ENSGALT00000002065.5	4527	3992.22	175.71	2.80478
ENSGALT00000092124.1	2369	2035.63	4.29001	0.1343
ENSGALT00000100419.1	1600	1236.92	48.9959	2.52426
ENSGALT00000023003.6	1278	1009.59	40.0041	2.52509
ENSGALT00000106263.1	2356	1759	210.997	7.64411
ENSGALT00000025106.6	2644	2014.13	51.1456	1.61822
ENSGALT00000099703.1	3189	2498.41	51.1585	1.30488
ENSGALT00000095897.1	912	613.176	6.69909	0.696222
ENSGALT00000094081.1	1654	1100.69	182.945	10.5918
ENSGALT00000096373.1	1839	1221.68	157.055	8.1924
ENSGALT00000102421.1	672	453.9	0	0
ENSGALT00000046531.2	2235	1769.36	3613	130.127
ENSGALT00000033873.5	1154	1088.89	23	1.34605
ENSGALT00000033880.3	4296	3668.22	378.114	6.56878
ENSGALT00000095308.1	3435	2966.17	78.8857	1.6948
ENSGALT00000077240.2	9701	8960.27	376.056	2.67453
ENSGALT00000098263.1	8891	8394.68	33.0351	0.250778
ENSGALT00000096354.1	8800	8310.31	128.897	0.988423
ENSGALT00000091372.1	8521	8024.78	0	0
ENSGALT00000107378.1	8289	7811.96	45.6173	0.372123
ENSGALT00000086090.2	8547	8105.31	47.1351	0.370588
ENSGALT00000105523.1	8668	8277.78	27.9696	0.215322
ENSGALT00000085458.2	8065	7712.13	55.9349	0.462195
ENSGALT00000048298.2	8163	7784.92	52.355	0.428569
ENSGALT00000052055.2	7956	7486.73	0	0
ENSGALT00000027435.5	1480	1216.02	3	0.157216
ENSGALT00000016009.6	2580	2283	357	9.96505
ENSGALT00000104373.1	2643	2449.04	0	0
ENSGALT00000075215.2	1733	1514.55	0	0
ENSGALT00000020599.7	3127	2341.1	19	0.517191
ENSGALT00000008158.7	2607	2388.55	0	0
ENSGALT00000005191.6	2887	3216.31	8565	169.702
ENSGALT00000054406.2	790	565.569	2.04488	0.230409
ENSGALT00000032559.5	780	552.787	20.9551	2.41574
ENSGALT00000043965.3	2637	2098.16	83	2.5209
ENSGALT00000001798.6	1441	1147.1	1059	58.8318
ENSGALT00000049972.2	549	363.766	1221	213.9
ENSGALT00000060264.2	4985	4959.6	865.749	11.124
ENSGALT00000108326.1	390	222.381	98.0781	28.1055
ENSGALT00000009742.6	3003	2178.44	842	24.631
ENSGALT00000103182.1	1971	1576.56	25	1.01052
ENSGALT00000047068.2	1743	1488.68	237	10.1453
ENSGALT00000045212.3	978	759.547	0	0
ENSGALT00000043763.3	2548	2951.36	94	2.02966
ENSGALT00000093357.1	1827	1584.85	0	0
ENSGALT00000098637.1	1839	1619.62	13.9597	0.549262
ENSGALT00000100730.1	1824	1599.31	8.57215	0.341566
ENSGALT00000103062.1	1848	1617.28	4.13506	0.162934
ENSGALT00000017779.6	1668	1256.77	8.3331	0.42254
ENSGALT00000033891.5	2418	2199.67	108	3.12883
ENSGALT00000065684.2	1549	1176.59	187	10.1282
ENSGALT00000051001.2	663	595.41	383.81	41.0787
ENSGALT00000048137.2	3297	3078.55	0	0
ENSGALT00000075045.2	975	756.547	0	0
ENSGALT00000093391.1	406	189.553	80.2783	26.9888
ENSGALT00000006533.7	1683	1470.83	351.722	15.2389
ENSGALT00000103003.1	2142	2007.98	9.25726	0.293792
ENSGALT00000092514.1	2378	1978.89	0	0
ENSGALT00000022493.6	2167	1681.88	6	0.227338
ENSGALT00000085747.2	2232	2040.28	10.2544	0.320284
ENSGALT00000084661.2	2300	2104.48	0	0
ENSGALT00000006048.7	2619	2352.65	347.173	9.40385
ENSGALT00000006049.7	2533	2273.61	402.573	11.2836
ENSGALT00000051668.2	2891	2342.77	383.766	10.4389
ENSGALT00000060650.2	2867	2319.29	469.234	12.8929
ENSGALT00000024335.6	2822	2279.63	3.55738e-05	9.94452e-07
ENSGALT00000093654.1	7599	7748.99	23.4468	0.192822
ENSGALT00000096902.1	7743	7880.3	24.3187	0.19666
ENSGALT00000096214.1	8638	8713.44	200.22	1.46432
ENSGALT00000093427.1	8468	8618.22	183.354	1.35578
ENSGALT00000106077.1	8887	8983.64	10.3102	0.0731361
ENSGALT00000014520.5	3366	2661.55	387	9.26601
ENSGALT00000025103.4	1260	937.258	29	1.97177
ENSGALT00000055350.2	312	100.998	0	0
ENSGALT00000027434.6	3494	3220.19	184.268	3.64658
ENSGALT00000087811.2	2478	2043.98	112	3.49188
ENSGALT00000078101.2	1539	1182.53	92.7254	4.99695
ENSGALT00000081481.2	1419	1083.09	5.27458	0.310343
ENSGALT00000102685.1	1884	1968.58	365.924	11.8455
ENSGALT00000005461.6	1772	1803.88	137.076	4.8425
ENSGALT00000037707.5	3189	3485.59	3362	61.4665
ENSGALT00000012507.5	2814	2681.98	2142	50.8956
ENSGALT00000031690.5	2340	1706.79	157	5.86189
ENSGALT00000018520.3	2079	1827.75	79.2584	2.76342
ENSGALT00000093001.1	1806	1549.49	6.74155	0.27726
ENSGALT00000089217.2	1266	1118.13	0	0
ENSGALT00000101012.1	2548	2329.55	0	0
ENSGALT00000103210.1	2091	2136.27	0	0
ENSGALT00000099118.1	1986	2018.06	0	0
ENSGALT00000094522.1	1875	1900.93	2	0.0670474
ENSGALT00000008150.7	1863	1935.99	1.99491e-07	6.56654e-09
ENSGALT00000010703.6	1361	1082.99	9	0.529586
ENSGALT00000089177.2	2146	1623.18	347	13.6232
ENSGALT00000093393.1	390	224.296	37.9912	10.7939
ENSGALT00000058407.2	2265	1598.42	54	2.15288
ENSGALT00000010035.6	2703	2171.31	139.384	4.09079
ENSGALT00000038780.4	2662	2158.63	51.3665	1.51642
ENSGALT00000054981.2	2623	2100.15	0	0
ENSGALT00000083168.2	2788	2304.95	0	0
ENSGALT00000088619.2	1737	1238.15	375.25	19.3136
ENSGALT00000087974.2	694	410.941	4	0.620294
ENSGALT00000027432.6	2032	1743.63	1095.73	40.0468
ENSGALT00000012488.5	1779	1852.22	290.021	9.97824
ENSGALT00000058129.2	411	194.514	0	0
ENSGALT00000004175.6	5748	5215.6	452.854	5.53314
ENSGALT00000082988.2	5229	4697.36	407.435	5.52741
ENSGALT00000085145.2	314	102.774	6139	3806.53
ENSGALT00000021487.6	2092	1867.75	274	9.34866
ENSGALT00000075849.2	2664	3090.75	6	0.12371
ENSGALT00000010666.7	846	636.811	249.519	24.9695
ENSGALT00000098784.1	399	182.694	71.4809	24.9335
ENSGALT00000002007.6	2242	2093.88	67.0263	2.03991
ENSGALT00000104088.1	1739	1606.15	18.9737	0.752805
ENSGALT00000060823.2	1290	995.285	28.5534	1.82821
ENSGALT00000078699.2	2114	1717.21	39.4466	1.46387
ENSGALT00000063468.2	615	331.853	1123	215.651
ENSGALT00000097261.1	1929	1710.55	0	0
ENSGALT00000012476.6	554	343.465	7505.98	1392.65
ENSGALT00000005275.6	2898	3533.22	405	7.30469
ENSGALT00000087962.2	483	265.58	0	0
ENSGALT00000027169.6	1529	1169.6	131	7.13759
ENSGALT00000087454.2	5744	5525.55	0	0
ENSGALT00000004709.6	5038	4210.27	2	0.0302717
ENSGALT00000024304.5	2349	1917.17	61	2.02762
ENSGALT00000094860.1	2405	2186.55	0	0
ENSGALT00000080967.2	493	332.672	116.785	22.3712
ENSGALT00000088311.2	921	878.527	84	6.09314
ENSGALT00000081896.3	2517	1935.42	317	10.4376
ENSGALT00000003221.6	3961	4120.78	509	7.87146
ENSGALT00000004153.6	643	359.364	22	3.90126
ENSGALT00000079743.2	707	634.847	14.028	1.40813
