target_id	length	eff_length	est_counts	tpm
ENSGALT00000029525.4	2019	2052.82	116	4.7399
ENSGALT00000086893.2	711	507.662	0	0
ENSGALT00000106611.1	2121	2233.48	30	1.12668
ENSGALT00000086405.2	1094	842.211	1419.43	141.369
ENSGALT00000027451.6	1254	958.077	434.573	38.0473
ENSGALT00000012550.7	645	386.034	3	0.651864
ENSGALT00000081476.2	1742	1495.53	258	14.4706
ENSGALT00000009843.5	2917	2410.52	1288	44.8194
ENSGALT00000011276.4	2578	2267.58	669	24.7471
ENSGALT00000099924.1	1335	1121.4	0	0
ENSGALT00000105081.1	3455	3409.39	52	1.27935
ENSGALT00000050887.2	838	634.505	0	0
ENSGALT00000054685.2	1626	1422.44	0	0
ENSGALT00000077212.2	648	346.66	0	0
ENSGALT00000104764.1	2235	1480.53	12.4654	0.706234
ENSGALT00000105528.1	2642	2075.5	10.6974	0.432333
ENSGALT00000005154.7	2633	2363.17	607.42	21.5603
ENSGALT00000075480.2	3617	3538.05	0	0
ENSGALT00000053230.2	3599	3601.97	1202.11	27.994
ENSGALT00000089687.2	3542	3524.56	502.474	11.9583
ENSGALT00000106295.1	3096	4021.5	13.3907	0.279303
ENSGALT00000067623.2	1106	1305.41	582.296	37.4162
ENSGALT00000094434.1	2055	2576.1	2125.05	69.1937
ENSGALT00000078100.3	2152	1810.54	851	39.4261
ENSGALT00000040323.4	2836	3257.67	519	13.3635
ENSGALT00000093118.1	2691	2416.91	522.918	18.1482
ENSGALT00000006265.5	1040	792.406	14.0816	1.49062
ENSGALT00000002641.6	3180	3118.8	463	12.4525
ENSGALT00000005284.5	7609	7221.94	1259	14.6229
ENSGALT00000009833.6	1633	1477.56	258	14.6466
ENSGALT00000091990.1	2868	3596.73	1028	23.9743
ENSGALT00000094371.1	763	559.576	0	0
ENSGALT00000097693.1	3967	3210.9	1224.78	31.9957
ENSGALT00000024417.3	3203	2712.14	518.221	16.0275
ENSGALT00000099738.1	216	37.6274	157	349.991
ENSGALT00000011168.6	3792	4394.97	456.388	8.71042
ENSGALT00000102105.1	3818	4443.54	26.623	0.502562
ENSGALT00000048408.2	3797	4408.47	47.9892	0.913098
ENSGALT00000008482.6	3351	2741.29	89.8402	2.74901
ENSGALT00000100038.1	3386	2763.61	33.1598	1.00646
ENSGALT00000019339.6	4595	4452.59	311	5.85881
ENSGALT00000006261.5	1116	900.454	300	27.9461
ENSGALT00000096591.1	1341	1431.52	2	0.117191
ENSGALT00000025170.7	6087	4643.48	86.3272	1.55943
ENSGALT00000096231.1	6466	4967.41	67.6728	1.14273
ENSGALT00000002614.6	3237	3637.03	241	5.55817
ENSGALT00000091003.1	3231	2896.54	289.921	8.39579
ENSGALT00000046455.2	3231	2865.81	466.617	13.6576
ENSGALT00000100191.1	3048	2704.36	69.7736	2.16416
ENSGALT00000017482.6	2980	2564.9	227.688	7.44614
ENSGALT00000107990.1	1171	1039.66	5	0.403405
ENSGALT00000091729.1	763	674.894	1.98119	0.246236
ENSGALT00000106898.1	498	327.093	6.65649	1.70701
ENSGALT00000018231.4	2303	1709.11	466	22.8706
ENSGALT00000026021.6	2476	2131.02	265.424	10.4476
ENSGALT00000081287.2	2065	1726.42	20.5756	0.999693
ENSGALT00000025161.6	1596	1392.44	0	0
ENSGALT00000106283.1	1674	2063.08	7.71761	0.313783
ENSGALT00000077399.2	5171	6136.79	684.942	9.36212
ENSGALT00000064594.2	4937	5838.94	18.1967	0.261408
ENSGALT00000101764.1	5239	5981.53	0	0
ENSGALT00000090598.1	5308	6077.72	0	0
ENSGALT00000106748.1	5191	6187.08	53.9829	0.731867
ENSGALT00000104770.1	5191	6180.21	74.8782	1.01628
ENSGALT00000006633.5	3013	2726.25	590	18.153
ENSGALT00000053454.2	940	695.685	446.035	53.7796
ENSGALT00000031575.5	975	720.066	9	1.04841
ENSGALT00000000304.6	1461	1410.56	54	3.21117
ENSGALT00000086701.2	408	206.32	0	0
ENSGALT00000104885.1	1510	1306.44	0	0
ENSGALT00000012528.6	1614	1287	2	0.13035
ENSGALT00000067123.2	1497	1293.44	0	0
ENSGALT00000107727.1	2578	2748.97	178.925	5.4596
ENSGALT00000002652.4	2081	2297.54	4.63107	0.169075
ENSGALT00000108349.1	2121	2297.39	30.5196	1.11431
ENSGALT00000101344.1	2075	2246.61	30.9248	1.15463
ENSGALT00000099504.1	4920	5796.65	19.626	0.283999
ENSGALT00000004926.6	3645	4187	0	0
ENSGALT00000097122.1	5374	6506.41	549.446	7.08346
ENSGALT00000081722.2	4142	5138.03	4.92778	0.0804481
ENSGALT00000013192.6	2971	2158.3	2095	81.4206
ENSGALT00000006200.6	2252	2038.25	353	14.5271
ENSGALT00000095269.1	6219	7813.34	67	0.719283
ENSGALT00000075173.2	7456	7252.44	0	0
ENSGALT00000015872.6	4073	3448.04	388.472	9.45038
ENSGALT00000106015.1	3439	2946.45	0	0
ENSGALT00000080261.2	3206	2578.2	32.5284	1.0583
ENSGALT00000015372.4	5293	4581.69	1621.56	29.6872
ENSGALT00000089284.2	3198	2999.47	68.9309	1.92766
ENSGALT00000009439.6	2406	2203.26	191.202	7.27928
ENSGALT00000054154.2	2461	2264.18	67.7982	2.5117
ENSGALT00000021134.6	2844	2768.7	331	10.028
ENSGALT00000101953.1	2730	2596.25	0	0
ENSGALT00000006247.5	1221	1124.88	1161	86.5742
ENSGALT00000015137.7	3455	3313.06	1683.61	42.6258
ENSGALT00000065678.2	1863	1883.04	747.393	33.2928
ENSGALT00000005163.5	2685	2822.49	10931.3	324.865
ENSGALT00000005164.6	2135	2013.22	1248.66	52.0253
ENSGALT00000053002.2	7092	7204.41	189.868	2.21063
ENSGALT00000000386.6	6783	6782.08	56.1315	0.694233
ENSGALT00000024837.4	3324	2761.38	402	12.2113
ENSGALT00000090714.1	2319	2791.34	21	0.631055
ENSGALT00000101272.1	1737	1533.44	0	0
ENSGALT00000009408.6	1963	1647.86	377	19.1904
ENSGALT00000021508.7	2426	2103.46	3212	128.086
ENSGALT00000031460.4	2081	2067.9	3	0.121689
ENSGALT00000093423.1	1968	2374.92	59	2.08384
ENSGALT00000045084.3	3341	3205.97	1290	33.7514
ENSGALT00000091501.1	1798	1723.72	0	0
ENSGALT00000100222.1	763	559.576	0	0
ENSGALT00000020613.6	1513	1156.42	303.924	22.0451
ENSGALT00000064410.2	1500	1056.75	197.34	15.6641
ENSGALT00000108199.1	1437	1026.1	0	0
ENSGALT00000103451.1	2379	1707.69	11.0578	0.54315
ENSGALT00000044560.3	1539	1096.33	61.1117	4.67568
ENSGALT00000100360.1	2367	1683.17	5.56623	0.277393
ENSGALT00000107543.1	2475	3052.56	236	6.48498
ENSGALT00000105108.1	5567	7211.85	4	0.0465238
ENSGALT00000073289.2	4681	4477.44	0	0
ENSGALT00000101514.1	4637	5749.21	59	0.860807
ENSGALT00000078918.2	2188	1924.07	221	9.6346
ENSGALT00000027904.6	1329	1074.85	0	0
ENSGALT00000014731.6	2259	2014.81	315.392	13.1304
ENSGALT00000092584.1	1947	1728.56	96.0687	4.66184
ENSGALT00000098976.1	1806	1572.85	71.539	3.81519
ENSGALT00000068781.2	866	730.797	16245.5	1864.65
ENSGALT00000016466.6	789	604.855	1888.52	261.897
ENSGALT00000025160.5	2746	2608.17	65	2.09044
ENSGALT00000101093.1	2963	2769.94	0	0
ENSGALT00000056598.2	1341	1520.78	3	0.165469
ENSGALT00000104485.1	648	508.359	324	53.4609
ENSGALT00000092262.1	720	561.112	0	0
ENSGALT00000100498.1	657	483.298	0	0
ENSGALT00000100869.1	621	449.861	0	0
ENSGALT00000087964.2	1707	1914.76	218	9.55
ENSGALT00000081076.2	1907	1716.31	1.43293	0.070031
ENSGALT00000058878.2	728	518.546	0.567071	0.09173
ENSGALT00000096266.1	1631	1427.44	0	0
ENSGALT00000102499.1	1005	886.632	98	9.27137
ENSGALT00000102320.1	3455	2737.05	335.878	10.2934
ENSGALT00000022499.6	1614	1341.02	66.1224	4.13595
ENSGALT00000096658.1	1482	1135.31	201.536	14.8902
ENSGALT00000107973.1	2180	2071.09	1169.31	47.3579
ENSGALT00000079486.2	1502	1162.14	1188.69	85.7967
ENSGALT00000094546.1	3391	2859.1	38.9577	1.14295
ENSGALT00000080039.2	3415	2892	248.042	7.19432
ENSGALT00000090903.1	1456	1000.41	83.1874	6.97497
ENSGALT00000106775.1	1358	904.894	74.8126	6.93487
ENSGALT00000094187.1	1849	1421.16	78.7683	4.6491
ENSGALT00000066963.2	439	310.769	446	120.381
ENSGALT00000092218.1	763	674.894	1.98119	0.246236
ENSGALT00000011263.6	3796	3597.79	383	8.92944
ENSGALT00000083987.2	1617	1558.59	263.698	14.1918
ENSGALT00000019330.6	1976	1629.09	122	6.28169
ENSGALT00000056196.2	2394	1996.44	21.3521	0.89711
ENSGALT00000070390.2	2271	1866.56	21.6479	0.972826
ENSGALT00000104892.1	1596	1634.86	45.0262	2.31018
ENSGALT00000002514.5	1855	1955.66	127.974	5.48895
ENSGALT00000047878.2	2592	2130.41	0	0
ENSGALT00000085099.2	2532	2077.72	0	0
ENSGALT00000060433.2	2532	2079.21	0	0
ENSGALT00000087214.2	2472	2026.51	5	0.206959
ENSGALT00000058821.2	465	224.264	53	19.8234
ENSGALT00000080996.2	2278	2411.87	7	0.243447
ENSGALT00000092695.1	483	332.728	3173	799.912
ENSGALT00000040160.4	5056	4798.13	1677.8	29.3313
ENSGALT00000101543.1	1737	1590.39	24.078	1.26993
ENSGALT00000093835.1	2770	2668.35	113.117	3.5559
ENSGALT00000071998.2	2932	2335.03	0	0
ENSGALT00000047872.2	2851	2245.26	428.445	16.0062
ENSGALT00000025147.6	2845	2227.78	1375.56	51.7926
ENSGALT00000097950.1	3282	3044.07	104.148	2.86984
ENSGALT00000104112.1	525	342.261	33.3024	8.16169
ENSGALT00000017443.7	1758	1333.18	16	1.00668
ENSGALT00000002870.7	2269	1934.71	1156.97	50.1609
ENSGALT00000095929.1	3066	2392.46	294.607	10.329
ENSGALT00000097381.1	2976	2329.24	111.888	4.02929
ENSGALT00000027449.6	2238	1736	5.47113	0.264356
ENSGALT00000091780.1	2403	1902.51	0	0
ENSGALT00000099525.1	2316	1840.15	15.9244	0.725891
ENSGALT00000055673.2	2121	1676.02	42.1095	2.10747
ENSGALT00000096375.1	744	737.725	33	3.75216
ENSGALT00000026017.6	3719	3308.85	189.571	4.80569
ENSGALT00000070953.2	3596	3201.79	16.95	0.444056
ENSGALT00000093673.1	3536	3130.09	0	0
ENSGALT00000090664.1	4078	3693.35	18.4792	0.419687
ENSGALT00000099984.1	3756	4044.98	0	0
ENSGALT00000011145.6	3723	4126.31	1343	27.3008
ENSGALT00000101642.1	763	674.989	1.75869	0.218551
ENSGALT00000008449.2	1613	1820.72	382	17.5988
ENSGALT00000005696.6	3747	3897.25	0	0
ENSGALT00000107116.1	5159	5358.49	93.8637	1.46932
ENSGALT00000053804.2	5069	5259.46	2644.71	42.1792
ENSGALT00000048228.2	4302	4586.23	919.721	16.8214
ENSGALT00000052542.2	3676	3942.49	226.705	4.82337
ENSGALT00000006794.5	3702	3019.91	355.759	9.88152
ENSGALT00000064580.2	1752	1348.7	15.241	0.947896
ENSGALT00000079179.2	486	283.344	0	0
ENSGALT00000004879.4	3754	3499.49	1226.63	29.4017
ENSGALT00000062802.2	2419	2015.66	0	0
ENSGALT00000054558.2	2435	2039.8	340.72	14.0111
ENSGALT00000011250.5	768	657.456	521	66.471
ENSGALT00000080210.2	2510	2282.65	2217.75	81.4958
ENSGALT00000009812.6	1903	1758.79	8.25335	0.39362
ENSGALT00000050550.2	2851	2865.14	29.1939	0.854689
ENSGALT00000023137.6	2835	2853.97	23.8061	0.699682
ENSGALT00000082485.2	2197	2351.63	11.4922	0.409915
ENSGALT00000011231.6	2125	2286.53	46.5078	1.70613
ENSGALT00000085061.2	2755	2965.19	57.0095	1.61271
ENSGALT00000006220.7	2672	2822.65	565.991	16.8195
ENSGALT00000055633.2	1135	726.203	1511.39	174.574
ENSGALT00000087514.2	765	446.226	100.61	18.9124
ENSGALT00000073074.3	3135	2558.22	728	23.8701
ENSGALT00000039477.2	612	431.192	3	0.583595
ENSGALT00000002854.7	898	731.758	145	16.6212
ENSGALT00000008442.4	2223	1957.9	6	0.257053
ENSGALT00000096225.1	1236	1125.16	21.611	1.6111
ENSGALT00000090693.1	2091	2081.6	11.1412	0.448947
ENSGALT00000019319.6	3219	2678.74	0	0
ENSGALT00000057920.2	3114	2583.21	6	0.194829
ENSGALT00000063203.2	2500	2545.79	516.21	17.0085
ENSGALT00000004808.6	1804	1777.96	77.1563	3.64009
ENSGALT00000006771.5	1938	1775.14	405	19.1374
ENSGALT00000067058.3	1631	1736.96	239	11.5417
ENSGALT00000008437.6	1957	1704.32	441	21.7044
ENSGALT00000070155.2	2575	2388.74	6	0.21069
ENSGALT00000045586.3	1784	1626.39	2884.1	148.747
ENSGALT00000105096.1	588	442.256	545.901	103.538
ENSGALT00000069208.2	4907	5059.67	982.285	16.2846
ENSGALT00000075980.2	4754	4893.5	223.715	3.83475
ENSGALT00000006758.6	1017	813.996	1	0.103048
ENSGALT00000004802.2	503	354.093	5	1.18444
ENSGALT00000061695.2	2492	1987.66	2.65494	0.11204
ENSGALT00000039478.4	2405	1911.35	1.34506	0.0590284
ENSGALT00000059348.2	2348	1871.71	0	0
ENSGALT00000026003.6	1680	1384.28	1	0.060595
ENSGALT00000008429.6	1542	1338.44	0	0
ENSGALT00000047809.2	6947	6571.5	3398.51	43.3795
ENSGALT00000012723.6	3308	3243.37	141.346	3.65551
ENSGALT00000077806.2	3045	2916.54	0	0
ENSGALT00000077926.2	2133	1929.16	1416.15	61.5746
ENSGALT00000049747.2	5118	6591.78	196.201	2.49667
ENSGALT00000092855.1	5028	6469.87	5.01864	0.0650657
ENSGALT00000102151.1	4944	6373.67	53.7799	0.707769
ENSGALT00000103472.1	2157	1839.64	0	0
ENSGALT00000016072.3	2962	2519.87	427	14.2138
ENSGALT00000101070.1	2896	2427.25	0	0
ENSGALT00000092288.1	2102	1769.06	88.6618	4.20392
ENSGALT00000052256.2	1435	1212.78	89.5622	6.19448
ENSGALT00000016986.6	1271	976.633	26.776	2.29973
ENSGALT00000017440.4	2511	1859.34	962	43.3989
ENSGALT00000038379.3	1451	1298.63	848	54.7737
ENSGALT00000084040.2	1794	2012.05	11.7032	0.487897
ENSGALT00000057383.2	1916	2132.31	11.5686	0.455084
ENSGALT00000086320.2	1889	2023.38	0	0
ENSGALT00000043107.3	2135	2434.26	700.406	24.1349
ENSGALT00000087278.2	1278	1305.79	429.323	27.5785
ENSGALT00000085694.2	1095	891.435	0	0
ENSGALT00000020614.6	1752	1465.71	190.185	10.884
ENSGALT00000089448.2	1188	938.732	25.815	2.3067
ENSGALT00000070695.2	7408	9917.29	3945	33.3669
ENSGALT00000010457.5	7450	7500.14	124	1.3868
ENSGALT00000006730.3	4901	4465.55	879	16.5111
ENSGALT00000101582.1	4521	3783.73	0	0
ENSGALT00000098410.1	4635	3910.56	0	0
ENSGALT00000106278.1	4611	3892.01	0	0
ENSGALT00000101326.1	4599	3872.25	0	0
ENSGALT00000105812.1	4680	3921.56	167.041	3.57295
ENSGALT00000080280.2	4488	3764.31	0	0
ENSGALT00000082595.2	4599	3846.82	451.506	9.84518
ENSGALT00000041261.5	4533	3779.47	180.825	4.01317
ENSGALT00000100099.1	4566	3811.61	18.628	0.40994
ENSGALT00000002840.4	3011	2866.93	696	20.3636
ENSGALT00000080277.2	1371	1250.81	0	0
ENSGALT00000101819.1	2721	2286.53	4.71768	0.173067
ENSGALT00000054661.2	1873	1502.2	326.894	18.2532
ENSGALT00000030920.4	1832	1471.6	33.3846	1.90291
ENSGALT00000101616.1	1838	1445.82	0	0
ENSGALT00000099626.1	1527	1198.33	12.0039	0.840254
ENSGALT00000101977.1	1506	1346.61	6.2288	0.387992
ENSGALT00000060327.2	3229	2676.24	720.28	22.5755
ENSGALT00000010164.6	2245	1787.95	1360.04	63.8054
ENSGALT00000099426.1	1311	942.064	59.9608	5.33886
ENSGALT00000020615.6	1002	907.817	84	7.76145
ENSGALT00000011172.5	2977	2628.6	530	16.9127
ENSGALT00000006703.6	1218	1143.91	96	7.0395
ENSGALT00000039023.4	1997	2180.87	922	35.4619
ENSGALT00000002834.4	570	398.249	340	71.612
ENSGALT00000102264.1	6894	6354.72	23	0.303594
ENSGALT00000050600.2	2167	1866.55	1589	71.4077
ENSGALT00000103660.1	3212	2803.03	178	5.32664
ENSGALT00000099705.1	2469	2148.98	7.06776e-07	2.75874e-08
ENSGALT00000004399.7	1938	1628.9	0	0
ENSGALT00000037849.4	1806	1945.7	1266.49	54.5993
ENSGALT00000079423.2	1376	1407.67	22.5146	1.34161
ENSGALT00000044529.3	611	414.977	115	23.2453
ENSGALT00000027446.5	2809	2445.81	654	22.4293
ENSGALT00000090074.2	1908	1459.39	44	2.52896
ENSGALT00000025144.6	3943	3312.4	10	0.253232
ENSGALT00000090896.1	3619	3161.15	390	10.3486
ENSGALT00000005624.5	1435	1412.87	0	0
ENSGALT00000050847.2	1315	1296.75	12.2527	0.79257
ENSGALT00000047620.2	1509	1539.67	2.74732	0.149672
ENSGALT00000095099.1	1321	928.81	130.237	11.7617
ENSGALT00000044775.3	1161	791.108	12.7628	1.35323
ENSGALT00000061419.2	2114	2231.33	30275.6	1138.13
ENSGALT00000069515.2	3048	2999.77	490	13.7015
ENSGALT00000063074.2	3495	3572.46	202.818	4.76212
ENSGALT00000076866.2	3363	3397.07	38.2431	0.9443
ENSGALT00000062566.2	3306	3334.48	0.00729309	0.000183462
ENSGALT00000067489.2	3405	3443.37	91.9317	2.23946
ENSGALT00000065210.2	1216	1012.44	0	0
ENSGALT00000002663.5	1288	1084.44	0	0
ENSGALT00000004765.4	2434	2057.86	14	0.570656
ENSGALT00000104777.1	3027	2823.44	0	0
ENSGALT00000089170.2	769	565.565	0	0
ENSGALT00000089031.2	1469	1140.27	1828	134.471
ENSGALT00000064768.2	6190	5336.8	0	0
ENSGALT00000103427.1	6624	5673.66	2478.66	36.6451
ENSGALT00000058935.2	6459	5536.66	566.339	8.58006
ENSGALT00000075489.2	6193	5335.13	0	0
ENSGALT00000004623.6	6136	5246.86	7.99802	0.127863
ENSGALT00000105654.1	1753	1549.44	0	0
ENSGALT00000072558.2	2887	3079.12	1077.31	29.3479
ENSGALT00000012637.6	1589	1103.86	1031	78.3439
ENSGALT00000004911.6	2379	1723.32	359.37	17.4919
ENSGALT00000099235.1	2426	1794.99	142.682	6.66759
ENSGALT00000106983.1	2546	1875.66	34.9484	1.56291
ENSGALT00000032630.4	1865	2036.25	182	7.49726
ENSGALT00000102326.1	2585	1921.02	6	0.261988
ENSGALT00000062298.2	1350	1126.78	48.1938	3.58768
ENSGALT00000026619.6	1652	1415.36	23.8062	1.41086
ENSGALT00000030421.5	1360	1086.47	1	0.0772046
ENSGALT00000004898.6	1985	1694.3	1078	53.3691
ENSGALT00000049232.2	2915	2607.45	656	21.1033
ENSGALT00000102130.1	1413	1585.25	328	17.3555
ENSGALT00000080130.2	2794	3044.08	4568	125.873
ENSGALT00000106730.1	2871	2667.44	0	0
ENSGALT00000069317.2	1924	1454.82	6	0.345943
ENSGALT00000016068.5	1845	1641.44	0	0
ENSGALT00000094987.1	2709	2505.44	0	0
ENSGALT00000103294.1	2772	2568.44	0	0
ENSGALT00000092563.1	1011	807.435	0	0
ENSGALT00000011126.6	3765	3104.72	397	10.7258
ENSGALT00000008381.6	4308	4372.38	95	1.8225
ENSGALT00000004888.6	1600	1293.48	1288	83.5255
ENSGALT00000100287.1	1788	1974.66	67.3575	2.86124
ENSGALT00000105709.1	1626	1673.7	0	0
ENSGALT00000105275.1	1598	1635.48	0	0
ENSGALT00000098379.1	2569	2921.36	12.6425	0.363003
ENSGALT00000093863.1	1998	2402.09	484.997	16.936
ENSGALT00000097550.1	2430	3039.87	31.0025	0.855468
ENSGALT00000101430.1	2050	2398.41	0	0
ENSGALT00000012959.6	1078	1007.33	366	30.477
ENSGALT00000094071.1	1797	1720.47	14.0559	0.685291
ENSGALT00000098603.1	2891	2364.25	24.3806	0.864992
ENSGALT00000036809.4	2628	2061.53	72.6194	2.95478
ENSGALT00000019288.3	3258	2796.09	561	16.8296
ENSGALT00000038471.3	1476	1670.75	18	0.903698
ENSGALT00000066014.3	2792	2047.67	279.656	11.4558
ENSGALT00000016546.7	2088	1542.44	328.344	17.8559
ENSGALT00000048218.2	1830	2333.1	547	19.6659
ENSGALT00000043622.4	1050	846.435	0	0
ENSGALT00000080403.2	2648	2797.67	815	24.4356
ENSGALT00000107639.1	2231	1930.15	97.128	4.22099
ENSGALT00000092796.1	3085	2684.85	22.872	0.71457
ENSGALT00000043743.3	1704	1825.75	471.464	21.6605
ENSGALT00000073797.2	3012	2996.32	217.957	6.10163
ENSGALT00000046753.2	2140	1978.44	36.0425	1.52811
ENSGALT00000050736.2	797	675.719	19	2.35857
ENSGALT00000095852.1	3021	2982.77	14921	419.604
ENSGALT00000056728.3	1269	1301.99	0.992049	0.0639129
ENSGALT00000095318.1	1275	1308.37	0.00795122	0.000509759
ENSGALT00000093954.1	2547	2524.39	146.584	4.87069
ENSGALT00000014639.8	2463	2430.5	661.416	22.8266
ENSGALT00000019272.5	6071	6252.41	6	0.0804943
ENSGALT00000016064.6	1607	1323.99	62	3.92798
ENSGALT00000018582.6	2637	1978.05	454.907	19.2907
ENSGALT00000077558.2	1490	962.585	338.093	29.4617
ENSGALT00000006691.6	1851	1619.85	215.837	11.1767
ENSGALT00000060114.2	2168	1876.08	267.163	11.945
ENSGALT00000093564.1	3804	3436.31	163.981	4.00279
ENSGALT00000021117.7	3581	3121.87	24.0191	0.64536
ENSGALT00000006659.5	2828	2801.48	906.73	27.1489
ENSGALT00000097762.1	2941	2931.19	106.27	3.04107
ENSGALT00000105594.1	606	296.708	9	2.54433
ENSGALT00000102488.1	714	389.065	0	0
ENSGALT00000091218.1	780	466.673	9.20247	1.65407
ENSGALT00000096728.1	405	203.378	15.7975	6.51549
ENSGALT00000004380.5	1733	1310.03	3727.99	238.702
ENSGALT00000075320.2	1023	738.913	26.0097	2.95259
ENSGALT00000004585.6	2728	2369.28	1791	63.4075
ENSGALT00000094113.1	2185	1598.11	191	10.0251
ENSGALT00000031683.5	1579	1169.39	0	0
ENSGALT00000062986.2	843	619.213	8.73966	1.1839
ENSGALT00000091865.1	945	708.363	0	0
ENSGALT00000062800.2	2361	2016.83	4.44344	0.184804
ENSGALT00000059533.2	900	696.465	0	0
ENSGALT00000056953.2	2388	2040.93	75.8169	3.11601
ENSGALT00000006719.6	4518	4351.93	5007	96.5067
ENSGALT00000008174.6	1472	1111.47	137	10.3391
ENSGALT00000060869.2	1020	816.435	0	0
ENSGALT00000009290.6	4449	4183.91	1584.71	31.7708
ENSGALT00000095477.1	3358	3180.92	755.294	19.9171
ENSGALT00000063557.2	2597	2895.3	95.4963	2.76665
ENSGALT00000024407.6	1187	942.693	0	0
ENSGALT00000006127.4	2225	2553.44	60.0259	1.97185
ENSGALT00000093274.1	2332	2673.85	7.43127	0.233124
ENSGALT00000070498.2	2236	2491.68	10.473	0.352568
ENSGALT00000061823.2	4077	4737.46	379.543	6.72013
ENSGALT00000089356.2	2700	2415.78	9	0.312498
ENSGALT00000101292.1	758	554.587	0	0
ENSGALT00000099820.1	1345	1141.44	0	0
ENSGALT00000074270.2	1492	1288.44	0	0
ENSGALT00000004357.5	5247	5057.18	361	5.98771
ENSGALT00000105670.1	3178	3801.89	950.563	20.9721
ENSGALT00000069065.2	3077	3660.2	808.437	18.5269
ENSGALT00000047149.2	3159	2955.44	0	0
ENSGALT00000016057.6	2622	2418.44	0	0
ENSGALT00000053607.2	1239	1035.44	0	0
ENSGALT00000092821.1	606	402.783	0	0
ENSGALT00000048266.3	12181	9130.86	90	0.826784
ENSGALT00000098532.1	1671	1467.44	0	0
ENSGALT00000108345.1	492	385.356	1813	394.637
ENSGALT00000016953.4	2193	2323.54	17	0.613706
ENSGALT00000030620.5	2230	1876.28	2697	120.572
ENSGALT00000024404.6	2597	2235.62	12	0.450241
ENSGALT00000006634.8	2608	1947.69	12	0.516801
ENSGALT00000076906.2	895	641.387	831.166	108.7
ENSGALT00000068158.2	1449	1147.55	109.695	8.01819
ENSGALT00000082115.2	1019	765.362	23.0919	2.53078
ENSGALT00000088431.2	908	623.712	10.0475	1.35125
ENSGALT00000078180.2	2086	2568.42	891.078	29.1012
ENSGALT00000062237.2	1959	2365.46	98.9222	3.50784
ENSGALT00000012709.6	2226	2046.61	154	6.31171
ENSGALT00000026618.5	723	436.032	580	111.576
ENSGALT00000021505.4	1649	1334.33	1944	122.206
ENSGALT00000087056.2	881	883.843	838	79.5299
ENSGALT00000092607.1	2091	2372.38	62.2569	2.20122
ENSGALT00000011065.5	3320	2787.12	119	3.5814
ENSGALT00000105303.1	1997	1499.55	55.6116	3.11076
ENSGALT00000081212.2	2113	1560.13	7.98412	0.429268
ENSGALT00000101861.1	1572	1142.84	10.4043	0.763641
ENSGALT00000019262.6	2264	2150.09	21	0.819263
ENSGALT00000085086.2	831	519.563	4.88577	0.788782
ENSGALT00000090720.1	1437	896.147	20.1142	1.88272
ENSGALT00000047193.2	696	652.094	158	20.324
ENSGALT00000068743.2	4289	3326.48	246.862	6.22488
ENSGALT00000086198.2	3246	2535.82	88.1381	2.91546
ENSGALT00000081804.2	1796	1611.4	282	14.6794
ENSGALT00000013813.4	4085	3738.49	900.678	20.2085
ENSGALT00000094922.1	3057	2844.24	4.32169	0.127453
ENSGALT00000006621.5	1338	1134.44	0	0
ENSGALT00000006717.6	3450	3165.73	37	0.980367
ENSGALT00000105354.1	6743	5409.5	298	4.62084
ENSGALT00000042770.3	2378	2214.71	962.999	36.473
ENSGALT00000076743.2	3346	3706.88	20.8386	0.471543
ENSGALT00000083458.2	3085	3380.06	1732.16	42.9858
ENSGALT00000095076.1	7128	7647.29	1096.86	12.0311
ENSGALT00000053538.2	6834	7318.88	574.761	6.58725
ENSGALT00000004554.6	5655	6097.25	11.3802	0.156559
ENSGALT00000012682.6	2193	2172.36	1	0.0386127
ENSGALT00000061837.2	2238	1940.42	5	0.216141
ENSGALT00000007203.6	1545	1841.4	11	0.501079
ENSGALT00000002791.5	2570	2551.47	1187	39.0231
ENSGALT00000012627.5	1630	1364.79	73.7246	4.53114
ENSGALT00000094697.1	987	771.916	9.27536	1.00791
ENSGALT00000004678.6	2157	2014.97	24	0.999089
ENSGALT00000015353.6	4164	3225.53	231.956	6.03206
ENSGALT00000105326.1	237	51.4102	12	19.5791
ENSGALT00000033719.3	480	361.5	12	2.78441
ENSGALT00000106699.1	4237	4680.11	414.807	7.43449
ENSGALT00000016945.6	2571	2615.07	183.026	5.87073
ENSGALT00000007189.4	1142	1147.83	63	4.60388
ENSGALT00000049561.2	1279	1263.6	124	8.23141
ENSGALT00000018575.6	3074	2206.63	1286.82	48.9158
ENSGALT00000086723.2	996	683.532	73.1798	8.98036
ENSGALT00000092339.1	1505	1565.03	41	2.19746
ENSGALT00000007177.6	1229	1288.95	88	5.72673
ENSGALT00000050637.2	2331	2127.44	0	0
ENSGALT00000048993.2	1401	1230.01	1	0.068195
ENSGALT00000037693.4	2468	2413.8	1	0.0347505
ENSGALT00000006098.5	1669	1460.8	2	0.114842
ENSGALT00000056714.2	3149	2568.52	9	0.293914
ENSGALT00000081148.2	3960	3636.43	432.899	9.98558
ENSGALT00000034466.5	1391	1525.32	18.0545	0.992853
ENSGALT00000094340.1	1956	2258.94	37.9455	1.40902
ENSGALT00000016923.6	1538	1221.55	98	6.72937
ENSGALT00000054109.2	3100	3159.15	140.53	3.73129
ENSGALT00000092092.1	2933	2934.23	262.47	7.50321
