target_id	length	eff_length	est_counts	tpm
ENSGALT00000103538.1	2256	2051.69	0	0
ENSGALT00000045031.3	3133	2549.33	45.5433	1.2066
ENSGALT00000091559.1	3284	2687.86	41.4567	1.04173
ENSGALT00000015079.6	2200	1654.59	61	2.49003
ENSGALT00000012215.4	5024	3864.56	483	8.44135
ENSGALT00000024188.7	8283	7095.08	93	0.885301
ENSGALT00000108033.1	6615	5454.68	41.1195	0.509148
ENSGALT00000096175.1	6555	5395.59	0	0
ENSGALT00000008057.6	6456	5321.13	589.857	7.487
ENSGALT00000095459.1	6333	5222.21	0.777877	0.0100605
ENSGALT00000094155.1	6639	5467.73	188.246	2.32533
ENSGALT00000087258.2	2761	2556.69	0	0
ENSGALT00000070374.2	4862	4936.74	931.44	12.7432
ENSGALT00000076659.2	4769	4858.3	96.8412	1.3463
ENSGALT00000106289.1	5692	5698.4	0	0
ENSGALT00000095075.1	5564	5663.32	25.0605	0.298872
ENSGALT00000098600.1	4754	4824.28	66.819	0.935477
ENSGALT00000066048.2	4697	4752.08	461.787	6.56333
ENSGALT00000002842.6	4029	3930.85	16.5081	0.283647
ENSGALT00000082187.2	1648	1634.3	600	24.7961
ENSGALT00000089091.2	2610	2356.61	12	0.343922
ENSGALT00000073066.2	1675	1916.82	89.0792	3.13877
ENSGALT00000002930.6	2409	2110.26	80	2.56047
ENSGALT00000088205.2	694	652.071	121	12.533
ENSGALT00000043587.4	1822	2284.49	140.185	4.14455
ENSGALT00000065184.2	2424	2109.48	1152	36.8843
ENSGALT00000060194.2	336	135.248	3.92082	1.958
ENSGALT00000036226.4	3768	3918.33	1392.81	24.008
ENSGALT00000022425.4	902	936.122	289	20.8512
ENSGALT00000094520.1	2821	2184.4	166.841	5.15866
ENSGALT00000036897.5	2687	2054.99	0.00327352	0.00010759
ENSGALT00000043274.4	1467	1325.71	2	0.101894
ENSGALT00000106998.1	1914	1709.69	0	0
ENSGALT00000080185.2	1098	1110.79	33	2.00654
ENSGALT00000047593.3	6769	5812.34	1500.2	17.4327
ENSGALT00000045186.2	4054	3314.84	461.799	9.40927
ENSGALT00000061374.2	1400	1161.6	56.3071	3.27395
ENSGALT00000078281.2	829	611.27	0	0
ENSGALT00000063941.2	1407	1162.34	118.445	6.88255
ENSGALT00000089398.2	1411	1167.51	18.2476	1.05563
ENSGALT00000048945.2	2115	2442.61	156	4.31355
ENSGALT00000096176.1	969	577.918	5	0.584345
ENSGALT00000087946.2	618	513.687	0	0
ENSGALT00000091876.1	2993	2240.79	185.402	5.58829
ENSGALT00000017148.6	1596	1218.51	47.5982	2.63831
ENSGALT00000100693.1	1662	1265.66	0	0
ENSGALT00000103612.1	3058	3961.16	626.707	10.6858
ENSGALT00000093880.1	3700	4890.98	35.2925	0.487363
ENSGALT00000036677.6	3146	2722.12	952.363	23.6299
ENSGALT00000048379.2	1833	1495.45	4.63684	0.209419
ENSGALT00000026983.6	1773	1430.92	0	0
ENSGALT00000099632.1	1887	1378.09	0	0
ENSGALT00000024666.7	1524	1074.44	7	0.440028
ENSGALT00000045745.3	747	734.627	11	1.01133
ENSGALT00000003118.6	892	768.292	698	61.3613
ENSGALT00000042661.3	450	306.001	1248	275.46
ENSGALT00000050808.3	2061	1538.54	211	9.26272
ENSGALT00000002609.6	4141	3058.67	48	1.05992
ENSGALT00000091190.1	1787	1424.11	0	0
ENSGALT00000092358.1	1649	1293.4	0	0
ENSGALT00000106105.1	207	33.1743	423	861.2
ENSGALT00000078617.2	2515	2730.74	79	1.95395
ENSGALT00000098282.1	762	744.005	78	7.08083
ENSGALT00000008105.5	2805	2691.17	780	19.5758
ENSGALT00000001926.7	2790	2744.49	1505	37.0375
ENSGALT00000101403.1	2514	1792.52	29.8201	1.1236
ENSGALT00000086598.2	1672	1192.03	44.1517	2.50165
ENSGALT00000095937.1	2683	1930.59	86.0282	3.00965
ENSGALT00000065383.3	901	796.913	386	32.7146
ENSGALT00000085378.2	7784	9482.1	3705	26.3906
ENSGALT00000094938.1	6471	7430.76	38827.1	352.912
ENSGALT00000104674.1	905	809.335	1209.74	100.955
ENSGALT00000095026.1	617	540.095	1.14122	0.142713
ENSGALT00000044058.4	3065	2519.96	122	3.26988
ENSGALT00000008137.6	2334	1857.92	59	2.14482
ENSGALT00000060440.2	744	590.618	3	0.343068
ENSGALT00000003070.6	3279	2976.75	374	8.48583
ENSGALT00000023102.7	4794	3974.27	877	14.9042
ENSGALT00000093370.1	1421	1485.65	987.044	44.8731
ENSGALT00000066381.2	1288	1426.17	1503	71.1793
ENSGALT00000094144.1	297	99.4317	0.0595688	0.0404632
ENSGALT00000072903.2	4185	3865.06	1776	31.035
ENSGALT00000008103.6	1059	975.946	4	0.276821
ENSGALT00000013850.6	1487	1584.29	269	11.4679
ENSGALT00000054739.2	297	99.4317	0.0595688	0.0404632
ENSGALT00000002917.2	3058	2610.98	106.329	2.75051
ENSGALT00000093011.1	2056	1851.69	0	0
ENSGALT00000107198.1	1906	1701.69	0	0
ENSGALT00000092112.1	1583	1378.69	0	0
ENSGALT00000024194.6	1418	1039.68	800	51.9703
ENSGALT00000076180.2	3023	3000.25	122.835	2.76523
ENSGALT00000014334.6	2963	2940.93	270.35	6.2088
ENSGALT00000074567.2	1686	1881.57	190.395	6.83444
ENSGALT00000003058.6	3117	3026.35	117	2.61115
ENSGALT00000026590.6	3329	2956.95	708.116	16.1743
ENSGALT00000062855.2	3387	2993.46	0	0
ENSGALT00000047806.2	3150	2772.91	202.884	4.94172
ENSGALT00000015077.6	2803	2598.69	0	0
ENSGALT00000027137.6	1365	1090.9	5	0.309564
ENSGALT00000022419.6	1181	932.263	1	0.0724481
ENSGALT00000052026.3	3259	2911.33	3068	71.1752
ENSGALT00000097633.1	2397	2283.69	171	5.05737
ENSGALT00000083976.2	1215	1010.69	0	0
ENSGALT00000045692.3	1767	1562.69	0	0
ENSGALT00000048984.2	6439	5885.39	32.3455	0.371197
ENSGALT00000098991.1	6271	5737.58	13.0521	0.153644
ENSGALT00000068017.2	5822	5222.78	294.602	3.80978
ENSGALT00000045094.4	798	804.717	309	25.9347
ENSGALT00000012207.6	1891	1367.3	4279	211.371
ENSGALT00000092281.1	159	10.7319	76	478.3
ENSGALT00000082134.3	5444	4860.43	1199.85	16.6732
ENSGALT00000023964.6	4823	4316.63	7457.15	116.679
ENSGALT00000107779.1	513	300.606	58.7044	13.1898
ENSGALT00000107357.1	484	275.126	33.2956	8.17375
ENSGALT00000100546.1	683	607.675	2438	270.974
ENSGALT00000093558.1	297	99.4317	0	0
ENSGALT00000069509.2	5096	4931.52	137.805	1.88734
ENSGALT00000077997.2	4970	4817.42	17.1328	0.240204
ENSGALT00000049533.2	4707	4573.83	23.9729	0.354002
ENSGALT00000070070.2	4483	3936.77	486.089	8.33952
ENSGALT00000094170.1	1374	1476.75	12.3528	0.564969
ENSGALT00000048878.2	1398	1530.56	13.1103	0.578532
ENSGALT00000099341.1	435	309.801	3.5369	0.771091
ENSGALT00000078916.2	297	99.4317	0.0595688	0.0404632
ENSGALT00000046446.2	1938	2251.6	39.5846	1.18741
ENSGALT00000064309.2	2649	3240.84	152.415	3.17641
ENSGALT00000090891.1	297	99.4317	0.0595688	0.0404632
ENSGALT00000074779.2	2996	2524.89	1156.75	30.9431
ENSGALT00000049576.2	1335	1093.08	0	0
ENSGALT00000051087.2	2047	1887.86	2.24564	0.0803408
ENSGALT00000011174.6	1095	837.199	7570	610.707
ENSGALT00000025976.6	1401	1097.54	4175	256.922
ENSGALT00000086174.2	1464	1115	0	0
ENSGALT00000083717.2	3828	2953.23	4792	109.594
ENSGALT00000105535.1	1201	1332.37	55	2.78806
ENSGALT00000103307.1	297	99.4317	0.0595688	0.0404632
ENSGALT00000090615.1	3975	4899.42	118.517	1.63381
ENSGALT00000022773.5	1043	734.299	124.077	11.4126
ENSGALT00000083685.2	1017	716.637	16.5481	1.5596
ENSGALT00000085013.2	835	563.477	25.8572	3.09935
ENSGALT00000095236.1	2003	1479.89	197.172	8.99875
ENSGALT00000063018.2	1718	1256.79	3.34598	0.179815
ENSGALT00000056585.2	2716	2433.59	239	6.6331
ENSGALT00000010536.7	3351	2790	2	0.0484162
ENSGALT00000003025.5	1391	1485.89	989	44.9547
ENSGALT00000102933.1	297	99.4317	0.0595688	0.0404632
ENSGALT00000053680.2	507	402.902	38	6.37015
ENSGALT00000097577.1	1715	1818.39	453.93	16.8604
ENSGALT00000026982.5	2839	2955.89	1146.22	26.1906
ENSGALT00000079677.2	1902	2001.78	2.782	0.0938655
ENSGALT00000034662.5	1443	1075.31	924	58.0366
ENSGALT00000022818.4	1564	1162.79	74.3086	4.31622
ENSGALT00000067928.2	1845	1443.59	0	0
ENSGALT00000047800.2	1593	1185.9	7.45996	0.424868
ENSGALT00000097967.1	2682	2139.61	251.231	7.93058
ENSGALT00000065912.2	3665	2922.37	13	0.300451
ENSGALT00000099548.1	1831	1332.01	35.3831	1.79413
ENSGALT00000065748.2	1465	1224.65	9.61686	0.530378
ENSGALT00000012866.2	3635	2728.47	882.168	21.8372
ENSGALT00000105038.1	2266	1733.23	3.83248	0.149344
ENSGALT00000092929.1	2921	2317.36	56	1.63215
ENSGALT00000094654.1	297	99.4317	0.0595688	0.0404632
ENSGALT00000054451.2	1455	1038.9	14	0.910161
ENSGALT00000060155.2	667	624.9	108	11.6729
ENSGALT00000099551.1	1569	1098.12	202.421	12.4501
ENSGALT00000102187.1	1524	1061.19	19.4963	1.24086
ENSGALT00000092773.1	1669	1174.37	0	0
ENSGALT00000079601.3	1265	864.254	27.835	2.17528
ENSGALT00000106811.1	1320	907.35	18.7966	1.39917
ENSGALT00000108209.1	1393	1007.09	49.4508	3.31642
ENSGALT00000044542.4	1635	1854.99	24.7611	0.901557
ENSGALT00000100944.1	2784	3276.46	308.628	6.36202
ENSGALT00000073490.2	1933	2036.81	223	7.39469
ENSGALT00000104085.1	5412	6003.84	269.761	3.0347
ENSGALT00000003085.6	1752	1856.43	220.239	8.01276
ENSGALT00000012197.5	1491	1616.73	780	32.5854
ENSGALT00000082055.2	1885	2297.95	73	2.14559
ENSGALT00000065617.2	5842	7207.96	1197	11.2162
ENSGALT00000056005.2	3320	2717.85	299	7.43039
ENSGALT00000016459.6	2166	1656.74	20.2075	0.823803
ENSGALT00000057942.2	1620	1201.47	0.00607157	0.000341314
ENSGALT00000058228.2	1500	1115.01	5.78644	0.350507
ENSGALT00000101367.1	617	412.999	0	0
ENSGALT00000092750.1	1756	1679.69	24	0.965046
ENSGALT00000024781.5	2210	1931.87	176.177	6.15936
ENSGALT00000096343.1	2096	2362.36	28.6113	0.818005
ENSGALT00000102627.1	1107	965.045	71.9542	5.03586
ENSGALT00000003002.6	3985	3896.31	612	10.6087
ENSGALT00000001676.6	3354	3315.02	79	1.60956
ENSGALT00000070919.3	4191	4182.73	95.0652	1.53507
ENSGALT00000039950.4	4161	4149.67	665.935	10.8389
ENSGALT00000100923.1	4817	4927.64	0	0
ENSGALT00000079269.2	4478	4633.67	78.1726	1.13945
ENSGALT00000096096.1	3305	3236.45	199.827	4.17015
ENSGALT00000095199.1	144	39.8756	3	5.08135
ENSGALT00000101906.1	888	566.191	1	0.11929
ENSGALT00000029853.5	2197	2500.82	1	0.0270074
ENSGALT00000015694.6	3093	2562.54	500	13.1785
ENSGALT00000021443.5	3482	2723.78	1512	37.4925
ENSGALT00000068023.2	1593	1503.53	304.132	13.6621
ENSGALT00000038548.4	4411	4767.56	174.411	2.47083
ENSGALT00000065729.3	4363	4723.45	2593.78	37.0886
ENSGALT00000062624.2	2176	1887.54	19.6048	0.701505
ENSGALT00000056453.2	1341	1117.31	29.0686	1.75719
ENSGALT00000074286.2	3055	2564.34	290.405	7.64881
ENSGALT00000092817.1	3022	2529.12	95.7909	2.55811
ENSGALT00000057885.2	2480	2081.38	3.80393	0.123437
ENSGALT00000061165.2	2526	2192.8	50.3865	1.55196
ENSGALT00000017833.7	3383	2829.68	494.613	11.8058
ENSGALT00000089587.2	1070	779.361	43.8003	3.79581
ENSGALT00000086976.2	1062	788.346	26.2454	2.24855
ENSGALT00000009158.5	1375	1013.77	114.965	7.65934
ENSGALT00000042703.3	1954	1470.88	1092.99	50.1884
ENSGALT00000083911.2	949	744.715	0	0
ENSGALT00000058146.2	297	99.4317	0.0595688	0.0404632
ENSGALT00000094320.1	1725	1450.15	0	0
ENSGALT00000095757.1	1335	1130.69	0	0
ENSGALT00000092225.1	1113	1275.96	222	11.7512
ENSGALT00000097537.1	1435	1645.38	440	18.0614
ENSGALT00000100395.1	1825	1794.41	198	7.4526
ENSGALT00000106501.1	1717	1239.67	62	3.37793
ENSGALT00000083178.2	3815	2932.84	803	18.4924
ENSGALT00000088381.2	897	692.738	0	0
ENSGALT00000100043.1	216	38.3399	0	0
ENSGALT00000038895.3	2226	1762.01	29	1.11162
ENSGALT00000026589.6	1109	884.089	245	18.717
ENSGALT00000064285.3	2951	2361.88	15.3285	0.438335
ENSGALT00000058313.3	2908	2315.42	662.672	19.3301
ENSGALT00000087173.2	3324	3014.53	27.1112	0.607427
ENSGALT00000070108.2	1711	1339.84	33.6669	1.69713
ENSGALT00000038566.4	1724	1336.54	81.7358	4.13045
ENSGALT00000090075.2	1217	1196.65	131	7.39383
ENSGALT00000068281.2	992	841.973	389	31.2045
ENSGALT00000070900.2	297	99.4317	0.0595688	0.0404632
ENSGALT00000097824.1	3434	3851.59	0	0
ENSGALT00000108121.1	3291	3795.98	245	4.3592
ENSGALT00000044701.3	1621	1254.98	357	19.213
ENSGALT00000038779.4	2336	1995.54	41	1.38768
ENSGALT00000105274.1	2622	2367.98	49	1.3976
ENSGALT00000065707.2	2518	2124.05	763.176	24.2675
ENSGALT00000005592.6	3095	2869.85	510	12.0026
ENSGALT00000014309.4	1213	1008.69	0	0
ENSGALT00000002907.4	2948	2201.22	1446	44.3681
ENSGALT00000030933.5	2724	2104.05	2288.46	73.4604
ENSGALT00000088359.2	1432	1130.58	295.958	17.6805
ENSGALT00000051520.3	612	516.644	2161	282.507
ENSGALT00000027371.4	2982	2202.9	11.6047	0.355799
ENSGALT00000105640.1	2233	1691	3.31564	0.132431
ENSGALT00000104000.1	1635	1220.61	0	0
ENSGALT00000091616.1	1959	1479.82	3.07967	0.140559
ENSGALT00000091791.1	1527	1390.32	17.4547	0.847937
ENSGALT00000054579.2	2043	1792.24	42.1536	1.58856
ENSGALT00000107351.1	2110	1852.03	6.39171	0.233095
ENSGALT00000053032.2	478	274.543	0	0
ENSGALT00000065054.2	676	495.309	11	1.49997
ENSGALT00000005503.7	4456	3916.01	677	11.6764
ENSGALT00000095050.1	5301	6476.87	12.0827	0.125999
ENSGALT00000097877.1	4606	5685.71	1092.92	12.9828
ENSGALT00000108018.1	2592	2520.63	34.3732	0.921035
ENSGALT00000101520.1	2505	2448.77	8.78059	0.242181
ENSGALT00000069634.3	2439	2382.38	44.8462	1.27139
ENSGALT00000014359.6	4976	4708.88	627	8.99322
ENSGALT00000057993.2	3826	3532.21	0	0
ENSGALT00000017828.6	3080	3333.46	1020.72	20.6813
ENSGALT00000094678.1	3101	3373.84	58.2762	1.16663
ENSGALT00000100825.1	1468	1328.37	37.7144	1.91759
ENSGALT00000023091.4	1167	1035.59	42.2856	2.75785
ENSGALT00000108161.1	4197	3716.22	617	11.2137
ENSGALT00000076259.2	3978	3479.04	0	0
ENSGALT00000038284.4	2240	2003.82	21.5298	0.725681
ENSGALT00000103495.1	2476	2239.87	39.4702	1.19018
ENSGALT00000013818.6	2844	3262.62	1932	39.995
ENSGALT00000002636.6	2525	2020.44	1351	45.1622
ENSGALT00000088737.2	2381	1834.06	7.80141e-08	2.87292e-09
ENSGALT00000071936.2	753	679.134	31.2992	3.11274
ENSGALT00000099826.1	8538	7268.37	2258	20.9823
ENSGALT00000055437.2	4404	5790.01	653	7.61727
ENSGALT00000066005.2	1383	945.089	980	70.0356
ENSGALT00000081109.2	2218	2621.52	59	1.52008
ENSGALT00000106921.1	1236	1153.09	44.2304	2.59073
ENSGALT00000097671.1	7666	6818.88	30.687	0.303953
ENSGALT00000101832.1	7552	6729.64	1.35567e-05	1.36059e-07
ENSGALT00000108131.1	7471	6639.72	116.793	1.18804
ENSGALT00000024659.5	6780	5976.75	0	0
ENSGALT00000031707.6	6675	5887.89	6.36728	0.0730398
ENSGALT00000085406.2	430	228.838	5892	1739
ENSGALT00000061177.2	2346	2111.54	10	0.319864
ENSGALT00000010421.6	1331	1135.69	8	0.475767
ENSGALT00000089304.2	1719	1321.25	545	27.8597
ENSGALT00000008191.6	2702	2071.73	2665	86.8819
ENSGALT00000094481.1	2118	1969.64	605.537	20.7644
ENSGALT00000002244.6	1970	1805.42	150.463	5.62883
ENSGALT00000076877.2	879	674.749	0	0
ENSGALT00000080385.2	981	690.94	259	25.3177
ENSGALT00000078633.3	2364	1701.12	240.571	9.55157
ENSGALT00000094003.1	2468	1815.04	153.947	5.72864
ENSGALT00000056268.2	2417	1747.84	225.797	8.72533
ENSGALT00000062778.3	1642	1122.38	1274.68	76.7057
ENSGALT00000087963.2	1071	789.928	61.2668	5.23846
ENSGALT00000016457.6	963	667.902	33.7332	3.41122
ENSGALT00000057570.2	4077	4199.64	622.701	10.0146
ENSGALT00000002876.6	2886	2589.73	222	5.7898
ENSGALT00000029739.3	966	718.298	2	0.188058
ENSGALT00000095260.1	6506	6527.29	1232.2	12.7501
ENSGALT00000108056.1	2416	2214.87	27.4036	0.835651
ENSGALT00000100273.1	2977	2641.7	105.398	2.69473
ENSGALT00000050784.2	2148	1812.3	0	0
ENSGALT00000002649.6	2360	1717.87	488	19.1865
ENSGALT00000104784.1	2101	2518.14	885	23.7371
ENSGALT00000046314.2	16060	15645.4	0.855421	0.00369283
ENSGALT00000102905.1	15949	15552	1231.14	5.34673
ENSGALT00000011022.6	11277	11072.7	0	0
ENSGALT00000074012.2	1249	849.471	390	31.0085
ENSGALT00000092788.1	7845	9395.33	176.969	1.27218
ENSGALT00000003754.7	9865	11252.1	1375.03	8.2536
ENSGALT00000101019.1	1466	1545.6	690.739	30.1843
ENSGALT00000103471.1	1397	1192.69	0	0
ENSGALT00000040805.4	1669	1740.96	58	2.25011
ENSGALT00000101184.1	2109	1914.48	13.8486	0.488565
ENSGALT00000005735.6	1954	1919.01	34	1.19665
ENSGALT00000086215.2	2302	1831.02	0	0
ENSGALT00000087357.2	2117	1657.4	705.813	28.7625
ENSGALT00000087108.2	1444	1111.43	1046.77	63.6111
ENSGALT00000105423.1	3007	3595.25	38.5823	0.72481
ENSGALT00000096840.1	2089	2415.2	998.418	27.9206
ENSGALT00000093837.1	3086	2484.16	2	0.054377
ENSGALT00000023080.4	1455	1250.69	0	0
ENSGALT00000075440.2	1407	1218.28	2210.82	122.567
ENSGALT00000097522.1	330	129.568	4.17602	2.17686
ENSGALT00000052507.2	2123	1637.78	5.04158	0.207911
ENSGALT00000087824.2	1604	1223.74	82.0398	4.52796
ENSGALT00000063681.2	1465	1069.3	109.297	6.90356
ENSGALT00000066382.2	1099	762.846	44.6218	3.95071
ENSGALT00000020430.5	2568	2598.46	31	0.80577
ENSGALT00000016376.6	3192	2959.24	568	12.9638
ENSGALT00000067796.2	1035	880.929	294	22.5409
ENSGALT00000018623.5	1482	1199.23	23	1.29537
ENSGALT00000065594.2	1158	1154.78	92	5.38088
ENSGALT00000099629.1	1554	1725.58	20	0.782818
ENSGALT00000096119.1	1461	1541.47	0	0
ENSGALT00000004681.7	1422	1491.31	0	0
ENSGALT00000093409.1	3594	4695.76	228	3.2794
ENSGALT00000107265.1	754	525.453	77	9.89742
ENSGALT00000061444.2	1514	1176.05	69.2429	3.97664
ENSGALT00000001925.6	1723	1336.2	225.456	11.3961
ENSGALT00000077145.2	1332	1002.07	185.301	12.4895
ENSGALT00000070082.2	2187	1662.98	24	0.97474
ENSGALT00000099454.1	540	467.986	2.50158	0.361033
ENSGALT00000102711.1	522	438.226	58.4984	9.01594
ENSGALT00000077417.2	1939	1799.36	60	2.25215
ENSGALT00000085192.2	412	225.774	338	101.113
ENSGALT00000014299.5	2515	2006.11	443	14.9147
ENSGALT00000087829.2	2493	2328.13	0	0
ENSGALT00000045994.3	2547	2383.98	0	0
ENSGALT00000049246.2	2429	2252.09	4	0.119961
ENSGALT00000099320.1	1674	1469.69	0	0
ENSGALT00000099469.1	1627	1422.69	0	0
ENSGALT00000012808.6	974	769.868	21.7589	1.90892
ENSGALT00000104070.1	1469	1267.3	41.5603	2.21495
ENSGALT00000057186.2	1457	1221.54	220.689	12.2022
ENSGALT00000036568.4	2494	1921.83	825.626	29.0157
ENSGALT00000093068.1	498	248.429	35.3323	9.60584
ENSGALT00000105091.1	555	299.59	0	0
ENSGALT00000100004.1	498	248.429	35.3323	9.60584
ENSGALT00000094531.1	537	297.031	15.508	3.52631
ENSGALT00000097573.1	2421	2891.95	547	12.7751
ENSGALT00000059186.2	1680	1851.65	12	0.43771
ENSGALT00000092900.1	1381	1207.36	7.15138	0.400053
ENSGALT00000024201.5	2288	1994.74	124	4.19856
ENSGALT00000005406.7	3360	2633.89	144.876	3.71504
ENSGALT00000037805.4	1711	1829.35	59	2.17832
ENSGALT00000007054.6	1244	1039.69	0	0
ENSGALT00000096601.1	1014	809.69	0	0
ENSGALT00000039041.3	1335	1323.6	52	2.65346
ENSGALT00000035680.3	684	646.555	46	4.80527
ENSGALT00000027368.6	2994	2468.69	230.918	6.31766
ENSGALT00000077406.2	2883	2242.62	71.0819	2.14076
ENSGALT00000018613.7	1881	2095.07	297	9.57464
ENSGALT00000100999.1	2191	2567.55	35.6336	0.93736
ENSGALT00000098096.1	2236	2672.13	107.366	2.71379
ENSGALT00000011015.6	750	723.398	1	0.0933659
ENSGALT00000017138.5	2024	1574.49	96.6541	4.14616
ENSGALT00000086076.2	1226	992.751	1478.35	100.578
ENSGALT00000045267.3	612	407.999	0	0
ENSGALT00000060697.2	558	457.389	141	20.8209
ENSGALT00000004627.6	621	485.333	18	2.50495
ENSGALT00000092735.1	1014	809.69	0	0
ENSGALT00000082299.3	1885	1540.11	21	0.920947
ENSGALT00000103301.1	1733	1528.69	0	0
ENSGALT00000090629.1	1003	1043.32	103.366	6.69154
ENSGALT00000103364.1	1075	870.69	0	0
ENSGALT00000091658.1	933	975.712	17.6338	1.22064
ENSGALT00000001534.6	3048	2818.73	349	8.36254
ENSGALT00000093855.1	2254	1786.84	344.06	13.0051
ENSGALT00000021435.5	1036	768.41	7.28471	0.640302
ENSGALT00000015038.5	2293	1990.45	505	17.1358
ENSGALT00000018595.7	2226	1848.02	397	14.5094
ENSGALT00000052563.2	963	972.115	30	2.08434
ENSGALT00000002683.5	2477	1873.53	1748	63.0154
ENSGALT00000053527.2	1417	1541.83	656.321	28.7504
ENSGALT00000106358.1	1699	1885.1	91.6791	3.28475
ENSGALT00000093202.1	1576	1657.36	0	0
ENSGALT00000009135.6	2387	2082.19	1180.96	38.3071
ENSGALT00000086968.2	2580	2489.47	292.042	7.92326
ENSGALT00000002864.5	2180	1763.93	632.785	24.2292
ENSGALT00000080264.2	1181	899.347	26.2148	1.96873
ENSGALT00000105262.1	1719	2091.55	871	28.1264
ENSGALT00000100137.1	479	355.425	142	26.984
ENSGALT00000023074.7	2166	1657.05	84	3.4238
ENSGALT00000104699.1	1849	1694.88	6.53995e-05	2.60616e-06
ENSGALT00000057521.2	1859	1708.9	105	4.14991
ENSGALT00000059800.3	1939	1734.69	0	0
ENSGALT00000099270.1	3091	2580.98	121.384	3.17646
ENSGALT00000048877.3	2915	2453.4	84.6156	2.32942
ENSGALT00000023884.6	1512	1362.89	260.503	12.9097
ENSGALT00000073855.2	1568	1375.44	7.63654	0.374991
ENSGALT00000100522.1	1641	1674.59	1.68742	0.0680579
ENSGALT00000080326.2	834	696.353	49.1731	4.7694
ENSGALT00000090752.1	617	586.961	524	60.2959
ENSGALT00000009083.6	1815	1610.69	0	0
ENSGALT00000063232.2	1511	1438.44	194	9.10908
ENSGALT00000003100.4	2400	2547.16	16219.8	430.087
ENSGALT00000034751.5	2362	2518.18	1843.87	49.455
ENSGALT00000062553.2	2420	2561.38	179.152	4.72405
ENSGALT00000011012.4	2777	2609.86	83	2.14796
ENSGALT00000040106.5	3217	2980.48	99	2.24344
ENSGALT00000057809.2	5831	5119.29	38.4443	0.50721
ENSGALT00000047771.2	5696	5012.99	3.34726	0.0450981
ENSGALT00000017789.6	5550	4854.94	8.2084	0.114193
ENSGALT00000107310.1	3592	2814.58	3921.44	94.1016
ENSGALT00000105344.1	3783	2925.99	28.5603	0.659258
ENSGALT00000027367.6	2324	1691.38	95	3.79358
ENSGALT00000092064.1	2964	2759.69	0	0
ENSGALT00000064561.2	2251	1656.48	0	0
ENSGALT00000066078.2	2204	1775.76	1783	67.8162
ENSGALT00000068186.3	1548	1399.4	21.5876	1.0419
ENSGALT00000093042.1	1365	1218.4	20.4124	1.13154
ENSGALT00000002879.6	3068	2691.14	403	10.1143
ENSGALT00000017111.5	1504	1501.63	64.0051	2.87885
ENSGALT00000046787.2	1684	1709.82	70.6732	2.79172
ENSGALT00000081630.2	1494	1471.48	68.3216	3.13595
ENSGALT00000018560.6	1934	1560.57	1499	64.8759
ENSGALT00000075872.2	816	781.866	144	12.4393
ENSGALT00000038648.4	882	804.815	32	2.68547
ENSGALT00000102491.1	1287	1484.89	184	8.36928
ENSGALT00000105215.1	2038	1605.57	0	0
ENSGALT00000079804.2	2622	2144.3	42.9012	1.35129
ENSGALT00000073063.2	2673	2188.45	91.6625	2.82891
ENSGALT00000015535.6	2197	1781.86	610.405	23.1371
ENSGALT00000053303.3	2581	2081.96	6289.03	204.022
ENSGALT00000034380.5	2051	1971.04	19	0.651065
ENSGALT00000091898.1	1779	1439.11	71.3958	3.35078
ENSGALT00000020549.6	2906	2284.81	1155.66	34.162
ENSGALT00000096769.1	2743	2146.6	70.9482	2.23231
ENSGALT00000092403.1	1620	1272.53	0	0
ENSGALT00000062186.3	2001	2150.67	18	0.56528
ENSGALT00000099922.1	2520	1937.69	10.6827	0.372362
ENSGALT00000108146.1	2682	2089.8	0	0
ENSGALT00000105161.1	2802	2187.63	6.26541	0.193438
ENSGALT00000103759.1	2766	2164.12	0	0
ENSGALT00000053047.3	2677	2068.26	18.0518	0.589498
ENSGALT00000056356.2	6255	7072.95	6.37127	0.0608402
ENSGALT00000071675.3	5765	6395.7	442.531	4.67327
ENSGALT00000091718.1	5495	5933.77	823.098	9.36884
ENSGALT00000015649.5	1094	823.988	6	0.491809
ENSGALT00000037506.4	4181	3365.13	37.4986	0.752624
ENSGALT00000022408.4	4554	3976.54	11.2102	0.190403
ENSGALT00000089812.2	4508	3613.36	4.29122	0.0802111
ENSGALT00000094674.1	1626	1894.36	375	13.3701
ENSGALT00000091186.1	825	851.043	9	0.714261
ENSGALT00000027364.6	1579	1643.32	226	9.28866
ENSGALT00000068658.2	2915	2480.07	892	24.2922
ENSGALT00000022805.5	3113	2353.04	504	14.4666
ENSGALT00000024587.6	1022	822.057	74	6.07988
ENSGALT00000084870.2	1495	1760.87	92.3227	3.54117
ENSGALT00000097932.1	1356	1603.22	280.677	11.8244
ENSGALT00000080307.2	1875	1776.11	22	0.8366
ENSGALT00000075365.2	2892	2986.01	106	2.39762
ENSGALT00000055004.2	3392	3049.38	0	0
ENSGALT00000050389.2	3342	3007.11	1.16733e-06	2.62187e-08
ENSGALT00000058336.2	3297	2970.09	4	0.090961
ENSGALT00000076497.2	2772	2532.24	0	0
ENSGALT00000062279.2	2928	2692.46	0	0
ENSGALT00000098567.1	2396	1896.16	58.9217	2.09877
ENSGALT00000097262.1	3713	2976.33	1192.28	27.0559
ENSGALT00000060456.2	1323	1031.03	273.428	17.9116
