target_id	length	eff_length	est_counts	tpm
ENSGALT00000074206.2	4470	3474.23	9.21745	0.162256
ENSGALT00000038383.4	12213	12379.7	3096	15.2946
ENSGALT00000061514.3	8741	10188.7	354.738	2.1293
ENSGALT00000107239.1	9343	11019.5	13.2636	0.0736118
ENSGALT00000094726.1	9042	10623.9	6.99886	0.0402894
ENSGALT00000049860.2	4002	3454.67	861.503	15.251
ENSGALT00000046778.2	524	343.408	1367	243.449
ENSGALT00000014558.6	1530	1411.61	5	0.216623
ENSGALT00000100492.1	1533	1389.16	0	0
ENSGALT00000043316.3	1469	957.011	202	12.9087
ENSGALT00000022870.2	1938	1708.84	0	0
ENSGALT00000101756.1	375	149.196	216	88.5411
ENSGALT00000095851.1	1308	1088.18	27.2177	1.52968
ENSGALT00000061316.2	1432	1151.57	22.7823	1.20992
ENSGALT00000096462.1	1391	1128.54	6	0.325149
ENSGALT00000080427.2	1815	1711.69	344	12.2909
ENSGALT00000075030.2	1842	1701.17	0	0
ENSGALT00000014965.7	1899	1995.07	23	0.705049
ENSGALT00000016249.6	1105	1105.24	12	0.664012
ENSGALT00000106498.1	1736	1506.84	0	0
ENSGALT00000097473.1	2840	2180.67	599	16.7991
ENSGALT00000018392.6	2274	1572.74	773	30.0587
ENSGALT00000066275.2	2677	2449.6	84	2.09717
ENSGALT00000046092.3	2030	2223.42	130	3.57578
ENSGALT00000094901.1	1067	821.856	71.1733	5.29627
ENSGALT00000010127.6	520	328.973	8.47258	1.57509
ENSGALT00000008227.6	3429	3199.84	0	0
ENSGALT00000007013.4	4172	3837.29	74	1.17939
ENSGALT00000083551.2	749	520.224	0	0
ENSGALT00000015288.7	3497	3267.84	0	0
ENSGALT00000003947.6	2132	1645.18	87	3.23411
ENSGALT00000098120.1	1421	1191.84	0	0
ENSGALT00000024218.4	2571	1872.46	13.1398	0.429166
ENSGALT00000103669.1	2314	1614.43	59.8602	2.26761
ENSGALT00000070690.2	2664	2200.75	1540	42.7957
ENSGALT00000058081.2	984	1004.68	79	4.80895
ENSGALT00000022362.5	1923	1725.65	258.451	9.15955
ENSGALT00000076651.2	1899	1616.53	0	0
ENSGALT00000100520.1	1818	1553.94	5.58992	0.219999
ENSGALT00000092472.1	1929	1664	185.959	6.83461
ENSGALT00000074299.2	1797	1249.14	366.236	17.9308
ENSGALT00000095415.1	1737	1315.84	2.76441	0.128484
ENSGALT00000011865.6	2762	3112.74	80	1.5718
ENSGALT00000025608.7	6825	5816.5	191	2.00827
ENSGALT00000082545.2	960	975.7	862.948	54.0901
ENSGALT00000105285.1	963	733.842	0	0
ENSGALT00000068269.2	927	930.329	16.0516	1.05519
ENSGALT00000005217.7	5448	4140.26	61	0.901057
ENSGALT00000095018.1	4997	5197.03	26.3846	0.310487
ENSGALT00000104928.1	4807	4878.71	0	0
ENSGALT00000014570.6	2632	2439.42	95.6154	2.39713
ENSGALT00000045705.3	1979	1886.6	240.851	7.8076
ENSGALT00000090868.1	955	725.842	0	0
ENSGALT00000049459.2	869	639.909	0	0
ENSGALT00000095239.1	2123	1490.13	33.663	1.38159
ENSGALT00000077373.2	2067	1431.18	59.1854	2.52911
ENSGALT00000032816.6	2009	1357.96	286.186	12.8887
ENSGALT00000103203.1	1110	702.782	23.9655	2.08552
ENSGALT00000104894.1	330	108.467	28	15.7874
ENSGALT00000047338.2	3630	4560.37	797	10.6883
ENSGALT00000106127.1	2070	1653.12	1	0.0369952
ENSGALT00000025604.6	1480	1138.58	52	2.79312
ENSGALT00000008117.7	2491	2332.65	17	0.445706
ENSGALT00000086221.2	967	857.068	28.3512	2.02304
ENSGALT00000016753.6	828	670.217	660.649	60.2843
ENSGALT00000058391.2	2567	2240.01	4966	135.583
ENSGALT00000081538.2	2936	2706.84	0	0
ENSGALT00000015187.7	1736	1341.74	2659	121.199
ENSGALT00000107108.1	2323	1755.79	282	9.82256
ENSGALT00000012478.7	1457	1343.39	1	0.0455246
ENSGALT00000043520.4	654	579.935	34	3.58549
ENSGALT00000016744.6	1353	1575.24	129	5.00831
ENSGALT00000024193.6	5677	4879.39	3390	42.4897
ENSGALT00000025595.7	1983	1841.62	69	2.29139
ENSGALT00000085113.2	2931	1972.38	23.2613	0.72126
ENSGALT00000018391.3	2275	1553.93	0	0
ENSGALT00000061247.2	1215	785.289	0.738708	0.0575298
ENSGALT00000002258.3	1591	1149.33	703	37.4076
ENSGALT00000098778.1	1523	1293.84	0	0
ENSGALT00000069220.2	2309	2079.84	0	0
ENSGALT00000017699.4	2946	2177.44	36	1.01113
ENSGALT00000006951.5	1397	1167.84	0	0
ENSGALT00000057890.2	984	637.286	517.712	49.6825
ENSGALT00000102145.1	1191	820.723	2.75487	0.205283
ENSGALT00000047974.2	713	416.881	14.5334	2.13209
ENSGALT00000036901.3	2716	2323.88	670.516	17.646
ENSGALT00000068679.2	2477	2170.45	499.484	14.0741
ENSGALT00000078625.2	903	849.97	102	7.33915
ENSGALT00000093271.1	2786	2288.12	27	0.721662
ENSGALT00000046472.2	648	621.617	17	1.67254
ENSGALT00000068336.2	7158	6458.43	1.04116	0.00985918
ENSGALT00000077715.2	6927	6240.82	100.007	0.980027
ENSGALT00000004648.6	8415	7362.54	973.414	8.08573
ENSGALT00000054471.2	6888	6070.19	334.538	3.37049
ENSGALT00000023090.6	2294	1895.76	631	20.3562
ENSGALT00000050537.3	3034	3019.09	85.6536	1.73508
ENSGALT00000052107.3	1876	1694.87	46.0477	1.66158
ENSGALT00000093350.1	1984	1778.36	7.44331	0.255974
ENSGALT00000063644.2	1855	1625.98	0	0
ENSGALT00000094686.1	2304	2101.5	0	0
ENSGALT00000100433.1	1726	1489.42	34.7691	1.42766
ENSGALT00000010524.4	2299	1968.36	6124.28	190.283
ENSGALT00000060234.2	2880	2549.86	2.57156	0.0616778
ENSGALT00000053246.2	1922	1597.38	2174.56	83.2553
ENSGALT00000089723.2	1920	1585.26	1550.59	59.8198
ENSGALT00000106166.1	1428	1241.12	3.45609	0.170303
ENSGALT00000047996.2	699	429.828	6	0.8537
ENSGALT00000098224.1	3376	2773.28	12	0.264629
ENSGALT00000005193.7	4022	3435.51	710.352	12.6454
ENSGALT00000088655.2	3806	3288.52	81.648	1.51843
ENSGALT00000090530.1	1778	1504.4	2	0.0813046
ENSGALT00000038039.4	1708	1722.55	5029	178.55
ENSGALT00000002011.6	1580	1350.84	0	0
ENSGALT00000106430.1	2295	2136.28	0	0
ENSGALT00000106020.1	2160	2000.21	18	0.550359
ENSGALT00000097347.1	828	749.671	2.29274	0.18704
ENSGALT00000068547.2	1053	1020.34	1.70726	0.10233
ENSGALT00000099148.1	834	762.737	0	0
ENSGALT00000023595.6	708	568.91	0	0
ENSGALT00000089849.2	1602	1290.8	8	0.379035
ENSGALT00000079240.2	1188	1095.04	1	0.0558493
ENSGALT00000006938.6	2832	2515.12	123	2.99086
ENSGALT00000047609.2	1149	1252.3	296	14.4555
ENSGALT00000018390.3	1677	1109.24	1	0.0551347
ENSGALT00000051413.3	2139	2220.77	24	0.660932
ENSGALT00000021073.6	2083	2004.15	305	9.30722
ENSGALT00000008812.5	917	713.342	24.2375	2.07797
ENSGALT00000088587.2	1282	1101.65	322.263	17.8903
ENSGALT00000096490.1	2184	2215.79	41.4995	1.14542
ENSGALT00000077435.2	2327	1870.13	1	0.0327022
ENSGALT00000010072.6	1200	1000.48	129	7.88553
ENSGALT00000091021.1	126	53.23	229	263.105
ENSGALT00000083409.2	3722	2930.71	438.301	9.14636
ENSGALT00000032817.4	1748	1409.35	135.699	5.88854
ENSGALT00000049790.2	2850	2369.85	348.041	8.98171
ENSGALT00000056567.2	2961	2455.19	0	0
ENSGALT00000079732.2	2841	2355.74	11.9594	0.310477
ENSGALT00000002248.6	2619	2514.53	338	8.22072
ENSGALT00000082696.2	2920	2333.37	995.851	26.1012
ENSGALT00000067425.2	1695	1683.31	5.14916	0.187078
ENSGALT00000085517.2	3845	3269.56	3.67499e-08	6.87411e-10
ENSGALT00000088783.2	3806	3226.94	20	0.379042
ENSGALT00000061031.2	2640	2760.28	1903	42.1633
ENSGALT00000053789.2	3130	2925.68	526	10.9953
ENSGALT00000015021.6	5160	4429.05	196.025	2.70677
ENSGALT00000092741.1	4977	4268.02	3.47336e-05	4.97706e-07
ENSGALT00000049633.2	4812	4080.41	7.58891	0.113743
ENSGALT00000080229.2	4692	3968.9	43.2863	0.667006
ENSGALT00000100018.1	4721	3845.94	2.87383e-08	4.5699e-10
ENSGALT00000094789.1	4870	3967.94	169.099	2.60631
ENSGALT00000010037.5	1813	1797.08	147	5.00264
ENSGALT00000104217.1	975	745.842	0	0
ENSGALT00000092680.1	1035	805.842	0	0
ENSGALT00000101734.1	1020	934.37	5.11848e-08	3.3502e-09
ENSGALT00000092853.1	1029	799.842	0	0
ENSGALT00000096638.1	1044	814.842	0	0
ENSGALT00000015245.5	2302	2121.57	151	4.35281
ENSGALT00000101488.1	482	253.694	31.3199	7.55021
ENSGALT00000010518.6	4332	3987.4	213	3.26693
ENSGALT00000022979.6	2617	2111.41	614	17.7846
ENSGALT00000074844.2	3279	3070.26	307.412	6.12345
ENSGALT00000068388.2	3327	3083.94	70.5875	1.39982
ENSGALT00000043056.4	1876	1965.16	0	0
ENSGALT00000084748.2	1799	1931.95	4.44374	0.14067
ENSGALT00000087904.2	1467	1497.19	7.55626	0.308658
ENSGALT00000104838.1	456	254.245	239	57.4902
ENSGALT00000039473.4	1466	1440.86	5284	224.279
ENSGALT00000047004.2	1491	1600.89	760	29.0337
ENSGALT00000055524.3	2398	2162.99	24	0.678587
ENSGALT00000033559.5	1623	1212.23	68	3.43061
ENSGALT00000047525.2	4522	4061.7	1049	15.7949
ENSGALT00000044287.4	2439	2007.19	1	0.0304691
ENSGALT00000066525.3	735	445.087	27.1858	3.73548
ENSGALT00000091822.1	657	347.71	10.3487	1.8202
ENSGALT00000094594.1	837	509.109	4.46543	0.536417
ENSGALT00000015636.5	2026	1577.07	52.8621	2.04995
ENSGALT00000106807.1	2682	2134.11	155.138	4.44581
ENSGALT00000095292.1	1519	1151.13	0	0
ENSGALT00000030436.4	3400	2670.63	1126.15	25.7889
ENSGALT00000089747.2	3400	2657.97	561.85	12.9277
ENSGALT00000049012.2	2191	1961.84	0	0
ENSGALT00000076381.2	2546	2316.84	0	0
ENSGALT00000074835.2	534	357.57	236	40.3646
ENSGALT00000095930.1	751	522.224	0	0
ENSGALT00000100997.1	1119	889.842	0	0
ENSGALT00000004583.5	4594	3547.47	712	12.2747
ENSGALT00000071023.2	597	476.931	16.0863	2.06276
ENSGALT00000043205.3	1888	1489.7	78	3.20218
ENSGALT00000054691.2	1338	1245.8	529.621	25.9996
ENSGALT00000004559.6	2308	1822.42	75	2.51688
ENSGALT00000100001.1	2536	2288.05	25	0.668228
ENSGALT00000100408.1	150	20.3363	1	3.0073
ENSGALT00000071248.2	4497	4268.3	603	8.63996
ENSGALT00000016239.6	7325	5714.34	786.323	8.41557
ENSGALT00000061215.2	7178	5593.22	0	0
ENSGALT00000100836.1	7100	5504.4	0	0
ENSGALT00000051855.2	6897	5295.19	438.677	5.06656
ENSGALT00000102853.1	1467	1237.84	0	0
ENSGALT00000097327.1	1536	1504.96	192.179	7.80963
ENSGALT00000050753.2	1584	1591.58	837.821	32.1939
ENSGALT00000012086.5	2691	2144.19	663	18.9103
ENSGALT00000012470.4	1793	1400.02	487	21.2738
ENSGALT00000001931.6	5728	6523.77	171	1.60305
ENSGALT00000101458.1	5593	6374.07	1.96661e-07	1.88691e-09
ENSGALT00000098587.1	5584	6123.51	0	0
ENSGALT00000083147.2	2333	1859.55	318	10.4585
ENSGALT00000072012.2	1137	907.842	0	0
ENSGALT00000051467.2	1398	1488.3	2	0.0821846
ENSGALT00000073908.2	760	631.356	257	24.8948
ENSGALT00000088041.2	282	70.841	0	0
ENSGALT00000003897.6	3202	2423.08	534	13.4779
ENSGALT00000087816.2	666	409.699	1121.97	167.482
ENSGALT00000036785.4	969	656.481	420.025	39.1293
ENSGALT00000002235.5	3930	3712.14	507	8.35281
ENSGALT00000016236.6	4801	3639.45	616	10.3513
ENSGALT00000067326.2	1721	1331.01	207.915	9.55331
ENSGALT00000016727.4	2147	1865.04	14.085	0.461867
ENSGALT00000079708.2	1082	852.842	0	0
ENSGALT00000026913.4	891	687.43	6	0.533792
ENSGALT00000006902.6	2339	1870.79	303.68	9.9275
ENSGALT00000005162.6	1931	1532.88	549	21.9035
ENSGALT00000034317.5	1883	1798.69	87	2.9581
ENSGALT00000015194.5	3632	2790.54	599	13.1277
ENSGALT00000034096.5	3725	2876.48	4	0.0850447
ENSGALT00000106493.1	1317	1171.88	1.40657	0.0734053
ENSGALT00000073056.3	2619	3148.37	621.299	12.0688
ENSGALT00000083520.2	2409	1739.85	2537.79	89.2056
ENSGALT00000053361.2	2511	1800.24	4.2143	0.143167
ENSGALT00000087810.2	555	326.449	0	0
ENSGALT00000095794.1	4222	3992.84	0	0
ENSGALT00000024457.6	6105	5875.84	0	0
ENSGALT00000106957.1	6900	6670.84	0	0
ENSGALT00000097623.1	6910	5824.95	1	0.0104992
ENSGALT00000079723.3	2751	3076.95	203.771	4.05015
ENSGALT00000077544.2	657	528.76	203	23.4794
ENSGALT00000097774.1	14268	12370.1	0	0
ENSGALT00000051187.2	14193	12305.9	253.152	1.2581
ENSGALT00000027346.6	14160	12260.6	223.873	1.11671
ENSGALT00000098451.1	14106	12207.6	0.00581329	2.91234e-05
ENSGALT00000104491.1	13968	12100.4	0.030521	0.000154259
ENSGALT00000072109.2	14139	12241.8	2.99643e-07	1.49695e-09
ENSGALT00000063571.2	14121	12226.6	192.208	0.961424
ENSGALT00000067888.2	14112	12233.9	0.00421871	2.10894e-05
ENSGALT00000070907.2	13923	12058.8	308.033	1.56223
ENSGALT00000107232.1	13827	11955.2	333.693	1.70702
ENSGALT00000002119.6	3527	2839.74	192	4.13497
ENSGALT00000071078.2	2768	1924.84	7	0.222409
ENSGALT00000094189.1	3790	3739.95	373.53	6.10815
ENSGALT00000010494.6	3518	3578.61	55.7233	0.952296
ENSGALT00000093136.1	3497	3563.38	16.7068	0.286734
ENSGALT00000080330.2	2407	2205.22	0	0
ENSGALT00000095570.1	2570	2387.83	3.02655	0.0775163
ENSGALT00000080498.2	2088	1869.17	86.013	2.81427
ENSGALT00000001786.6	2423	2546.9	836	20.0744
ENSGALT00000065398.2	1425	1243.4	2.74157	0.134846
ENSGALT00000015138.7	1393	1194.13	1583.26	81.0869
ENSGALT00000008796.6	1760	1465.04	2	0.083489
ENSGALT00000065681.2	1476	1246.84	0	0
ENSGALT00000102628.1	4388	4200.71	58	0.844412
ENSGALT00000048677.2	3671	2953.34	15	0.310618
ENSGALT00000091339.1	3599	2904.18	0	0
ENSGALT00000092025.1	1329	1161.26	11.2548	0.592727
ENSGALT00000101160.1	507	278.614	0	0
ENSGALT00000026912.7	1024	794.842	0	0
ENSGALT00000012466.7	2271	1890.96	26	0.840891
ENSGALT00000089776.2	2887	2456.77	33.8008	0.841418
ENSGALT00000083159.2	2774	2370.66	59.1992	1.5272
ENSGALT00000050706.2	6622	8187.68	1844.23	13.7754
ENSGALT00000064200.2	4785	4753.75	33.2351	0.427573
ENSGALT00000025542.5	1878	1607	20.7649	0.790248
ENSGALT00000070492.2	2673	2348.73	659	17.1593
ENSGALT00000023613.6	2910	2840.12	558	12.0156
ENSGALT00000024445.6	2029	1799.84	0	0
ENSGALT00000001781.6	2788	2277.58	548	14.7148
ENSGALT00000008744.4	1507	1140.19	329549	17676.3
ENSGALT00000043912.3	1585	1171.87	3352.7	174.97
ENSGALT00000025541.3	675	446.272	0	0
ENSGALT00000021059.7	2952	2787.86	15	0.329056
ENSGALT00000068465.2	1737	1987.43	3	0.0923163
ENSGALT00000080355.3	4971	3893.05	357.116	5.61007
ENSGALT00000082937.2	4778	4027.6	0	0
ENSGALT00000066504.2	4654	3923.62	58.7222	0.915303
ENSGALT00000055271.2	4428	3758.32	113.162	1.84144
ENSGALT00000067100.2	3913	3136.27	0	0
ENSGALT00000094685.1	3577	4428.08	0	0
ENSGALT00000078911.2	3175	4075.96	620.833	9.31524
ENSGALT00000095443.1	3222	3976.83	0	0
ENSGALT00000098792.1	894	887.503	0	0
ENSGALT00000027885.6	1494	1198.98	2.97178	0.151585
ENSGALT00000107123.1	633	392.068	2.02822	0.316375
ENSGALT00000098386.1	5155	4835.05	40.3439	0.510301
ENSGALT00000099990.1	5416	5093.91	0	0
ENSGALT00000085195.2	4863	4226.13	33.7812	0.488856
ENSGALT00000067559.3	4762	4134.98	127.875	1.8913
ENSGALT00000055165.2	1676	1446.84	0	0
ENSGALT00000094862.1	1387	1157.84	0	0
ENSGALT00000044428.3	1107	801.636	0	0
ENSGALT00000100751.1	1086	772.246	0.376599	0.0298245
ENSGALT00000101546.1	2556	2011.01	1.6234	0.0493698
ENSGALT00000100981.1	1122	821.746	0	0
ENSGALT00000099562.1	1560	1705.65	588.293	21.0937
ENSGALT00000085556.2	1392	1493.21	220.608	9.03549
ENSGALT00000085757.2	888	812.256	339.099	25.5318
ENSGALT00000012451.6	1762	1447.56	4	0.168994
ENSGALT00000005109.5	1688	1298.87	2	0.0941704
ENSGALT00000099188.1	2117	1671.04	0	0
ENSGALT00000053749.2	1556	1321.09	1670	77.3095
ENSGALT00000069680.2	1024	801.152	3027.03	231.074
ENSGALT00000104563.1	949	712.868	32.9667	2.82823
ENSGALT00000083217.2	669	440.294	0	0
ENSGALT00000046557.2	1084	886.938	30.0984	2.07539
ENSGALT00000063986.2	1317	1052.89	16.3122	0.947498
ENSGALT00000047301.2	1113	843.577	0	0
ENSGALT00000090104.2	1165	910.678	22.5893	1.51701
ENSGALT00000102759.1	303	86.2559	0	0
ENSGALT00000073182.3	1296	1024.8	21.4728	1.28143
ENSGALT00000031431.5	3058	2766.18	813	17.9746
ENSGALT00000002094.6	2725	2209.34	326	9.02411
ENSGALT00000099597.1	963	733.842	0	0
ENSGALT00000061063.2	1059	829.842	0	0
ENSGALT00000024179.6	1881	1396.96	967.243	42.3448
ENSGALT00000053209.2	1470	1048.38	0	0
ENSGALT00000053730.2	1611	1146.77	68.7571	3.66683
ENSGALT00000022579.6	3709	2724.7	747	16.7668
ENSGALT00000103395.1	2276	1814.16	2	0.0674222
ENSGALT00000104767.1	905	675.842	0	0
ENSGALT00000084074.2	1270	1296.34	849	40.0534
ENSGALT00000063531.2	4117	3285.95	87.2746	1.62434
ENSGALT00000036870.4	3537	2787.18	19.7254	0.432822
ENSGALT00000011836.6	2121	1631.97	289.968	10.8665
ENSGALT00000102442.1	1335	1069.16	573.032	32.7782
ENSGALT00000101944.1	1334	1008.48	0	0
ENSGALT00000103721.1	1175	857.517	0	0
ENSGALT00000024224.6	1435	1081.5	62	3.50603
ENSGALT00000015173.5	2814	2387.57	233	5.96829
ENSGALT00000008282.4	4096	3239.09	549	10.3657
ENSGALT00000084352.2	1702	1492.85	472.22	19.3454
ENSGALT00000098894.1	3274	2858.12	284.714	6.09225
ENSGALT00000104126.1	3309	2904.11	96.6312	2.03495
ENSGALT00000068411.2	3258	2841.3	968.324	20.8427
ENSGALT00000072414.2	3210	2801.57	378.11	8.25402
ENSGALT00000093573.1	1841	1748.79	279.094	9.76028
ENSGALT00000067256.2	2018	2053.85	34.9058	1.03939
ENSGALT00000044895.2	1020	899.296	11	0.748065
ENSGALT00000093230.1	1029	741.122	0	0
ENSGALT00000010490.6	1465	1192	6.03526	0.309648
ENSGALT00000106040.1	2297	1927.71	2.92252	0.0927181
ENSGALT00000105269.1	3284	2928.62	231.042	4.82479
ENSGALT00000098785.1	3282	2988.99	5.03733	0.103068
ENSGALT00000023607.6	4039	3527.46	244	4.23036
ENSGALT00000086474.2	1299	1055.35	0	0
ENSGALT00000091569.1	4521	3907.36	933.113	14.605
ENSGALT00000098887.1	4518	3904.03	0	0
ENSGALT00000067482.2	4512	3888.02	110.118	1.73213
ENSGALT00000065195.2	4491	3873.03	39.5338	0.624261
ENSGALT00000094579.1	4386	3726.24	103.235	1.69436
ENSGALT00000015119.5	2381	1952.26	287	8.99069
ENSGALT00000042646.3	1425	1073.4	0	0
ENSGALT00000073660.2	2008	1878.65	172	5.59927
ENSGALT00000022861.5	1638	1267.1	15	0.723988
ENSGALT00000004486.4	4429	3548.74	402.608	6.93836
ENSGALT00000106224.1	2718	2095.09	93.3922	2.7262
ENSGALT00000096078.1	735	506.224	0	0
ENSGALT00000094716.1	1653	1423.84	0	0
ENSGALT00000098813.1	1863	1475.06	1006.96	41.7495
ENSGALT00000035169.6	749	473.925	49.0407	6.32844
ENSGALT00000103678.1	498	246.384	45	11.1699
ENSGALT00000066400.2	2442	1790.13	273	9.3267
ENSGALT00000082532.2	1612	1819.73	1512	50.8154
ENSGALT00000094640.1	3630	3177.45	202.41	3.89586
ENSGALT00000099765.1	3675	3210.32	1.79333e-05	3.41634e-07
ENSGALT00000008721.7	3616	3266.08	6.34353	0.118783
ENSGALT00000041053.4	1865	2235.58	461.695	12.6303
ENSGALT00000092771.1	2818	3591.46	37.388	0.636664
ENSGALT00000071033.2	2719	3438.92	91.9174	1.63465
ENSGALT00000005054.4	2772	2211.8	465	12.8575
ENSGALT00000098108.1	551	276.204	1	0.221421
ENSGALT00000016708.5	1177	939.085	688.74	44.8538
ENSGALT00000023603.6	3135	2864.16	237	5.06058
ENSGALT00000096907.1	1398	1132.09	207	11.1825
ENSGALT00000007539.6	1581	1744.35	18.906	0.662848
ENSGALT00000101827.1	1039	809.842	0	0
ENSGALT00000107154.1	1199	1228.88	18.2137	0.906438
ENSGALT00000092819.1	1574	1649.33	0	0
ENSGALT00000094719.1	1185	1201.03	6.88028	0.350349
ENSGALT00000097527.1	1861	1829.8	0	0
ENSGALT00000102336.1	2017	2096.45	8.32005	0.242711
ENSGALT00000108031.1	2014	2078.55	4.2008	0.1236
ENSGALT00000001571.6	2079	2048.43	71.7023	2.14073
ENSGALT00000075322.2	1473	1314.68	17.4558	0.812026
ENSGALT00000085877.2	1511	1343.24	51.4281	2.34152
ENSGALT00000049664.2	2074	1987.64	0	0
ENSGALT00000057048.2	1701	1552.47	0	0
ENSGALT00000058793.2	1930	1822.93	476	15.9693
ENSGALT00000099878.1	2379	2408.97	2.82967	0.0718378
ENSGALT00000026909.4	3403	3436.39	50.1703	0.892883
ENSGALT00000065655.3	3665	3760.31	1254	20.395
ENSGALT00000103498.1	3578	3579.81	0	0
ENSGALT00000049075.3	2695	2381.33	180	4.62277
ENSGALT00000023596.6	1291	1114.42	169	9.27443
ENSGALT00000059698.2	527	361.763	14276	2413.41
ENSGALT00000080099.2	3362	2465.79	50	1.24012
ENSGALT00000064155.2	2278	2386.12	585.26	15.0005
ENSGALT00000082748.2	4070	4688.96	1271.14	16.5793
ENSGALT00000055083.2	4103	4715.21	48.183	0.624945
ENSGALT00000026907.4	2928	2696.45	53	1.20208
ENSGALT00000046436.2	1533	1239.4	70.708	3.48903
ENSGALT00000057064.2	1473	1166.18	70.292	3.68628
ENSGALT00000033263.5	1800	1503.29	272	11.0656
ENSGALT00000032821.5	1722	1161.58	1022	53.8085
ENSGALT00000106222.1	2263	1730.47	35.4871	1.25417
ENSGALT00000045589.3	2235	1693.26	139.324	5.03212
ENSGALT00000104530.1	2081	1543.65	20.1892	0.799868
ENSGALT00000102618.1	2237	1674.27	0	0
ENSGALT00000004950.5	1653	1361.39	73	3.27936
ENSGALT00000097818.1	2354	1815.85	505.142	17.0131
ENSGALT00000048381.2	1506	1139.7	376.858	20.2225
ENSGALT00000053824.2	2595	2190.76	30	0.837483
ENSGALT00000106687.1	4782	4120.89	2.83975	0.0421443
ENSGALT00000092246.1	3354	2864.76	9.86049	0.210504
ENSGALT00000097703.1	2590	2183.15	10.7086	0.299985
ENSGALT00000022697.5	2022	1611.55	11.5911	0.439877
ENSGALT00000106712.1	2474	2583.4	351	8.30931
ENSGALT00000046644.2	847	759.93	32	2.57529
ENSGALT00000021056.6	1569	1199.57	20	1.01966
ENSGALT00000107601.1	1578	1213.64	0	0
ENSGALT00000045135.4	1441	1211.84	0	0
ENSGALT00000067778.2	4681	4838.29	2	0.0252806
ENSGALT00000070701.2	2001	2059.99	488	14.4878
ENSGALT00000076525.2	1224	994.842	0	0
ENSGALT00000104466.1	270	62.8902	0	0
ENSGALT00000008701.7	3966	3264.38	608	11.3907
ENSGALT00000010445.6	3830	3600.84	0	0
ENSGALT00000026906.6	2542	2166.19	24	0.677585
ENSGALT00000063931.2	3375	4031.32	148.938	2.25947
ENSGALT00000079430.2	3306	3932.11	83.2572	1.29493
ENSGALT00000078801.2	1866	2097.56	558.145	16.2735
ENSGALT00000095683.1	2381	2842.44	98.7421	2.12452
ENSGALT00000045205.3	2725	3274.64	477	8.9085
ENSGALT00000093628.1	5004	4177.76	0	0
ENSGALT00000084215.2	2658	2165.7	10.7643	0.303973
ENSGALT00000085051.2	4890	4056.44	70.4948	1.06282
ENSGALT00000107307.1	4998	4145.96	227.737	3.35938
ENSGALT00000091971.1	4563	3764.39	197.121	3.20249
ENSGALT00000107450.1	2367	2772.6	4	0.0882312
ENSGALT00000067189.3	1317	1244.76	6322.38	310.631
ENSGALT00000024225.4	3354	3026.47	19	0.383943
ENSGALT00000024165.6	1602	1372.84	0	0
ENSGALT00000004372.5	3448	2873.85	315.405	6.71203
ENSGALT00000087954.2	1458	1208.52	0	0
ENSGALT00000061369.3	1779	1928.83	1188	37.668
ENSGALT00000023594.5	1790	1857.56	0	0
ENSGALT00000024133.4	2042	1812.84	0	0
ENSGALT00000045041.4	4027	2869.29	3	0.0639436
ENSGALT00000068981.2	1571	1165.07	190	9.97355
ENSGALT00000085582.2	1078	1064.89	1406.61	80.7821
ENSGALT00000015106.5	1991	1801.78	1614.39	54.797
ENSGALT00000038357.3	2506	2390.05	306	7.83003
ENSGALT00000105883.1	1167	1061.66	0	0
ENSGALT00000053882.2	956	846.879	660	47.662
ENSGALT00000068703.2	908	765.892	3089.31	246.686
ENSGALT00000063626.2	718	612.97	22	2.19499
ENSGALT00000098892.1	1252	1259.74	349	16.9432
ENSGALT00000049457.2	2413	2258.87	7	0.189521
ENSGALT00000041341.4	1235	879.332	1	0.0695499
ENSGALT00000009990.6	3043	2367.41	6	0.154998
ENSGALT00000107005.1	4553	4718.32	499.517	6.47459
ENSGALT00000001556.6	3931	4092.63	21.9098	0.327405
ENSGALT00000061248.2	4318	4564.01	11.4663	0.153648
ENSGALT00000101658.1	4379	4628.15	0	0
ENSGALT00000023591.6	9369	8969.92	3173	21.6337
ENSGALT00000045574.2	1149	978.953	623	38.9202
ENSGALT00000074555.2	2280	1973.74	4	0.123942
ENSGALT00000024442.6	3494	2661.54	54.1466	1.24419
ENSGALT00000004916.2	1520	1549.38	16	0.631554
ENSGALT00000004359.7	2823	2729.78	439.595	9.84859
ENSGALT00000027884.6	5165	4560.39	1303	17.474
ENSGALT00000022358.6	2340	1821.26	436.296	14.6507
ENSGALT00000097368.1	2459	1958.85	18.7802	0.586339
ENSGALT00000028102.4	3166	3532.82	1752	30.3293
ENSGALT00000039025.5	4026	3390.06	246	4.4379
ENSGALT00000046634.2	438	239.03	180	46.0542
ENSGALT00000052076.2	2990	3617.8	8911.32	150.642
ENSGALT00000090630.1	432	260.937	15	3.51565
ENSGALT00000055597.2	844	615.002	0	0
ENSGALT00000076979.3	2520	2978.72	739.608	15.1852
ENSGALT00000100496.1	4887	5723.71	127.475	1.36206
ENSGALT00000026905.6	2386	2577.45	271.408	6.43994
ENSGALT00000096106.1	2948	2513.89	0	0
ENSGALT00000047862.3	3008	2569.73	155.321	3.69653
ENSGALT00000101413.1	2981	2544.54	14.6786	0.352797
ENSGALT00000038422.4	1392	1485.36	30	1.23521
