target_id	length	eff_length	est_counts	tpm
ENSGALT00000087296.2	1686	1486.43	0	0
ENSGALT00000089276.2	1677	1449.2	37.9865	1.83523
ENSGALT00000018422.6	725	470.923	349	51.8878
ENSGALT00000053154.2	4354	3988.92	319.897	5.61494
ENSGALT00000090743.1	4005	3876.32	31.1025	0.561779
ENSGALT00000036701.4	2086	1581.7	33	1.46076
ENSGALT00000050326.2	1295	1103.59	539.506	34.2278
ENSGALT00000079365.2	1233	1036.36	34.3836	2.32289
ENSGALT00000012860.6	1260	1057.78	150.11	9.93581
ENSGALT00000044844.3	3120	2905.84	0	0
ENSGALT00000096273.1	4632	5128.89	9	0.12286
ENSGALT00000093525.1	885	758.345	26.6547	2.46092
ENSGALT00000037840.4	1446	1045.34	103	6.89876
ENSGALT00000052802.3	2022	1807.84	0	0
ENSGALT00000007756.6	2305	2310.94	389.294	11.7945
ENSGALT00000016877.5	4610	4271.96	1465	24.0104
ENSGALT00000072326.2	5309	4186.94	371.723	6.21602
ENSGALT00000073710.3	2792	2150.27	89.2773	2.90695
ENSGALT00000092606.1	3249	3281.99	141.465	3.01787
ENSGALT00000001507.5	2867	2839.1	405.219	9.99307
ENSGALT00000097579.1	3039	3063.79	15.3164	0.350014
ENSGALT00000012579.7	1466	1258.51	50	2.78166
ENSGALT00000101294.1	2189	1863.66	83	3.11818
ENSGALT00000092454.1	2619	2969.73	0	0
ENSGALT00000067843.2	2604	3063.45	59.5388	1.36075
ENSGALT00000104788.1	2604	3060.55	64.9968	1.4869
ENSGALT00000105665.1	2574	3019.16	355.711	8.24899
ENSGALT00000097041.1	2547	2987.2	320.621	7.51479
ENSGALT00000081183.2	2545	2971.44	1289.72	30.3891
ENSGALT00000096631.1	2505	2936.53	171.411	4.0869
ENSGALT00000106035.1	2493	2165.09	216.901	7.01418
ENSGALT00000074464.2	3113	2693.18	483.518	12.57
ENSGALT00000102427.1	1935	1620.1	36.7946	1.59013
ENSGALT00000105239.1	2531	2224.83	0	0
ENSGALT00000091094.1	2441	2134.63	74.7859	2.45294
ENSGALT00000064705.2	2394	2008.77	485.712	16.9293
ENSGALT00000072571.2	516	274.082	34	8.68537
ENSGALT00000007718.6	2116	2222.02	90.7061	2.8581
ENSGALT00000046632.2	2036	1794.74	15	0.585167
ENSGALT00000012833.5	2590	2780.93	943.104	23.7443
ENSGALT00000102768.1	1895	1895.63	12.3511	0.456188
ENSGALT00000004163.6	1774	1753.09	42.6489	1.70331
ENSGALT00000090504.1	1642	1555.3	0	0
ENSGALT00000085796.2	1567	1377.98	211.544	10.7485
ENSGALT00000089530.2	1613	1399.23	16.7315	0.837211
ENSGALT00000060193.2	2034	1728.99	57.3029	2.32046
ENSGALT00000005471.6	2133	1820.73	429.204	16.5047
ENSGALT00000066237.2	1891	1635.42	105.022	4.49614
ENSGALT00000046245.2	2167	1859.15	742.196	27.9507
ENSGALT00000007060.7	2704	2461.81	84	2.38899
ENSGALT00000065936.2	2654	2019.86	835	28.9437
ENSGALT00000061050.2	801	717.795	2	0.195083
ENSGALT00000073998.2	859	761.19	0	0
ENSGALT00000024478.5	2612	1974.91	23	0.8154
ENSGALT00000043222.3	1179	999.581	2502	175.25
ENSGALT00000056190.3	2387	2023.76	59.0923	2.04438
ENSGALT00000093929.1	4122	3487.89	479.908	9.63351
ENSGALT00000054577.2	4546	4630.87	108.896	1.64641
ENSGALT00000054447.2	4278	4319.61	450.756	7.30611
ENSGALT00000023620.6	4200	4255.3	164.279	2.70297
ENSGALT00000083668.2	3745	3572.2	284.07	5.56774
ENSGALT00000083539.2	3104	2580.77	1	0.0271294
ENSGALT00000010272.6	2293	2108.75	294	9.76139
ENSGALT00000051420.2	333	122.895	290	165.216
ENSGALT00000002179.5	1556	1455.45	1	0.0481052
ENSGALT00000016289.6	1716	1262.44	100	5.54598
ENSGALT00000054500.2	477	216.844	17	5.48897
ENSGALT00000082796.2	1884	1372.47	35.1248	1.79185
ENSGALT00000008246.5	2000	1495.42	650.579	30.4598
ENSGALT00000092994.1	1983	1491.09	15.0533	0.70683
ENSGALT00000065074.2	1959	1457.63	1053.24	50.5909
ENSGALT00000061354.2	1477	1441.85	571.143	27.7341
ENSGALT00000059634.2	1521	1440.71	0	0
ENSGALT00000063945.2	1311	1268.36	166.857	9.21064
ENSGALT00000065860.2	4229	3612.25	2105.39	40.8079
ENSGALT00000099817.1	440	226.901	0	0
ENSGALT00000084309.2	684	465.894	3.613	0.542963
ENSGALT00000046180.3	1023	904.454	798	61.774
ENSGALT00000012824.6	2521	2661.2	659.952	17.363
ENSGALT00000074229.2	1578	1560.71	751.944	33.7329
ENSGALT00000004693.5	3180	2900.87	371.798	8.97363
ENSGALT00000099431.1	1338	1333.53	0	0
ENSGALT00000105566.1	1371	1429.67	48.2023	2.36059
ENSGALT00000069697.2	3081	2561.3	0	0
ENSGALT00000054639.2	2934	2418.52	27	0.781635
ENSGALT00000002265.6	2593	2453.24	350.32	9.99804
ENSGALT00000082704.3	2614	2478.85	214.68	6.06361
ENSGALT00000046358.3	5197	5248.45	0	0
ENSGALT00000095285.1	5038	5055.56	39.8342	0.551667
ENSGALT00000107083.1	5308	5265.68	0	0
ENSGALT00000104844.1	5212	5231.03	15.3037	0.204833
ENSGALT00000106423.1	5209	5227.03	13.8621	0.185679
ENSGALT00000096952.1	5200	5160.59	0	0
ENSGALT00000107313.1	693	667.289	69	7.23977
ENSGALT00000055886.3	1965	1417.27	140.802	6.9558
ENSGALT00000066745.3	1748	1213.42	21.1975	1.2231
ENSGALT00000087864.2	1948	2197.31	5	0.159319
ENSGALT00000100053.1	567	321.517	536.293	116.785
ENSGALT00000018413.6	806	525.97	336.746	44.8261
ENSGALT00000097330.1	2115	1663.42	1897.96	79.8868
ENSGALT00000102771.1	1977	1863.41	528	19.8388
ENSGALT00000004067.7	907	843.331	95	7.88706
ENSGALT00000076154.2	1069	854.838	0	0
ENSGALT00000088388.2	1101	886.838	0	0
ENSGALT00000086428.2	727	493.917	199.749	28.3153
ENSGALT00000104599.1	1188	965.624	48.809	3.53901
ENSGALT00000002364.5	1128	891.532	239.442	18.8041
ENSGALT00000045569.3	1938	1895.85	4110	151.784
ENSGALT00000066953.2	3096	2838.17	0	0
ENSGALT00000068504.2	3165	2922.75	531	12.7202
ENSGALT00000095590.1	4725	5028.77	16.3988	0.228319
ENSGALT00000098171.1	4689	4991.02	92.4659	1.29713
ENSGALT00000094079.1	4668	4970.17	81.4005	1.14669
ENSGALT00000074697.2	4557	4843.94	137.403	1.98603
ENSGALT00000012029.6	4245	4418.05	28.3318	0.448987
ENSGALT00000022374.6	1857	1366.56	490	25.1048
ENSGALT00000008971.5	5351	5889.22	637.824	7.58286
ENSGALT00000107574.1	2275	2254.07	20.1757	0.626688
ENSGALT00000101763.1	5210	5592.79	0	0
ENSGALT00000070746.2	4931	5880.03	705	8.39459
ENSGALT00000106310.1	3171	2572.57	424.116	11.5427
ENSGALT00000024256.7	1374	1158.79	0	0
ENSGALT00000024476.6	6222	5896.99	2.0799	0.0246946
ENSGALT00000058162.2	3375	3202.84	385.92	8.43629
ENSGALT00000036134.4	1716	1940.25	1	0.0360855
ENSGALT00000002822.7	4159	3812.88	227.665	4.18054
ENSGALT00000104516.1	3438	3059.73	155.406	3.55611
ENSGALT00000090746.1	1731	1644.95	219	9.32139
ENSGALT00000046804.2	7319	6957.2	19.6767	0.19802
ENSGALT00000058859.2	7281	6928.11	811.323	8.19914
ENSGALT00000097036.1	1227	761.413	24.6768	2.26912
ENSGALT00000108239.1	1053	639.373	10.246	1.12199
ENSGALT00000038495.4	1020	684.643	43.0772	4.40528
ENSGALT00000053198.2	5196	4465.51	1281.91	20.0991
ENSGALT00000071946.2	4485	3917.63	203.911	3.64423
ENSGALT00000062288.2	4467	3903.86	127.18	2.28093
ENSGALT00000075743.2	2941	2740.25	71.8424	1.83561
ENSGALT00000018621.6	1758	1543.84	0	0
ENSGALT00000026937.7	2160	1945.84	0	0
ENSGALT00000026936.6	1437	1222.84	0	0
ENSGALT00000067049.2	1724	1630.89	9151	392.857
ENSGALT00000071827.2	2292	2077.84	0	0
ENSGALT00000022976.6	1455	1240.84	0	0
ENSGALT00000040296.4	1420	1202.53	4	0.232892
ENSGALT00000000593.7	925	932.625	230	17.2667
ENSGALT00000101010.1	1930	1462.31	20	0.957594
ENSGALT00000035145.4	924	709.857	0	0
ENSGALT00000090927.1	2688	2404.5	1	0.0291182
ENSGALT00000069691.2	2288	1755.99	364	14.5134
ENSGALT00000010251.6	2814	2438.84	165	4.73686
ENSGALT00000001583.6	1119	1038.93	84	5.66088
ENSGALT00000016846.6	2911	2249.38	1118	34.7992
ENSGALT00000091721.1	2917	2702.84	0	0
ENSGALT00000040369.5	3812	3597.84	0	0
ENSGALT00000022974.6	1624	1274.45	6	0.329624
ENSGALT00000046822.2	2613	2010.08	767	26.716
ENSGALT00000012676.6	1563	1599.19	2	0.087563
ENSGALT00000077116.3	1294	1067.04	17.3005	1.13519
ENSGALT00000103716.1	1547	1274.62	66.6995	3.66379
ENSGALT00000008851.6	2502	2129.88	51	1.67651
ENSGALT00000093902.1	2537	2150.27	0	0
ENSGALT00000084890.2	1380	1006.8	274.018	19.0556
ENSGALT00000087935.2	1247	883.464	101.982	8.08214
ENSGALT00000049196.2	1557	1342.84	0	0
ENSGALT00000026922.6	2556	2128.99	6	0.197319
ENSGALT00000004050.3	2360	2264.58	562.73	17.3981
ENSGALT00000103723.1	2144	2017.11	323.27	11.2209
ENSGALT00000104550.1	695	526.394	88.0135	11.7065
ENSGALT00000103859.1	2362	2520.95	320.986	8.91482
ENSGALT00000103771.1	2949	2791.69	45.9295	1.1519
ENSGALT00000051784.2	1653	1317.15	2586.64	137.496
ENSGALT00000106936.1	1667	1336.56	142.434	7.46133
ENSGALT00000084744.2	1738	1711.72	1	0.0409031
ENSGALT00000047202.2	1467	1468.97	1001	47.7101
ENSGALT00000005437.6	2749	1999.16	285	9.98131
ENSGALT00000071817.2	678	464.164	0	0
ENSGALT00000024245.6	9538	8025.64	773	6.74357
ENSGALT00000057473.2	8628	7284.39	0	0
ENSGALT00000101840.1	876	661.907	0	0
ENSGALT00000095423.1	551	336.361	2	0.416307
ENSGALT00000062842.3	910	695.857	0	0
ENSGALT00000016285.4	1335	960.783	8255.05	601.567
ENSGALT00000081155.2	501	250.129	1940.95	543.301
ENSGALT00000010207.6	1488	1142.81	1041	63.7774
ENSGALT00000091047.1	7513	7884.26	189.9	1.68637
ENSGALT00000068137.2	6609	6986.41	0.000106803	1.07033e-06
ENSGALT00000057707.2	6330	6524.51	0	0
ENSGALT00000016337.6	5843	6167.03	0	0
ENSGALT00000069062.2	5828	6280.72	45.6759	0.509176
ENSGALT00000077706.2	5786	6093.04	0	0
ENSGALT00000066531.2	5213	5624.03	19.4238	0.241811
ENSGALT00000078042.2	1871	1365.88	2582.62	132.385
ENSGALT00000071326.2	1986	1583.55	118.383	5.23419
ENSGALT00000080681.3	1180	1125.87	89	5.53466
ENSGALT00000014492.6	753	653.298	9	0.964541
ENSGALT00000028137.6	3319	2729.57	793	20.3408
ENSGALT00000068146.2	2053	2200.67	39.8274	1.26711
ENSGALT00000106395.1	1605	1685.36	0	0
ENSGALT00000107056.1	1544	1703.38	408.173	16.7773
ENSGALT00000076937.2	4358	3596.38	545.297	10.6159
ENSGALT00000018404.6	4230	3488.39	150.703	3.02472
ENSGALT00000092765.1	5012	4340.21	0	0
ENSGALT00000007708.6	1561	1399.99	616	30.8066
ENSGALT00000101845.1	492	278.619	0	0
ENSGALT00000004005.6	1927	1446.92	195.274	9.4491
ENSGALT00000015332.6	1600	1230.23	80.3956	4.57545
ENSGALT00000100873.1	4959	3845.63	395.59	7.20222
ENSGALT00000097561.1	2502	1872.22	12.0147	0.449311
ENSGALT00000005419.6	1393	1192.32	3	0.176164
ENSGALT00000101305.1	1323	1108.84	0	0
ENSGALT00000051700.2	779	565.074	0	0
ENSGALT00000014506.5	411	236.791	123.904	36.6362
ENSGALT00000097667.1	318	109.211	138	88.4714
ENSGALT00000016832.6	1147	1030.63	1	0.0679341
ENSGALT00000102647.1	2910	3379.03	500.429	10.3691
ENSGALT00000103937.1	3455	4016.92	61.6662	1.07484
ENSGALT00000074629.2	2949	2781.21	1331.93	33.5303
ENSGALT00000099631.1	1734	1500.67	0	0
ENSGALT00000099090.1	1795	1596.93	8	0.350747
ENSGALT00000040280.4	1562	1351.03	0	0
ENSGALT00000073276.2	2606	3181.62	339	7.46004
ENSGALT00000071220.3	7789	8172.37	2637	22.5918
ENSGALT00000093574.1	7572	7765.07	0	0
ENSGALT00000070716.2	2538	2682.11	6755.33	176.344
ENSGALT00000038787.5	3061	2699.82	72.9333	1.89139
ENSGALT00000047907.2	2810	2633.11	10.0667	0.267674
ENSGALT00000040159.4	459	245.777	1	0.284871
ENSGALT00000102897.1	453	239.813	0	0
ENSGALT00000096283.1	1026	696.873	1	0.10047
ENSGALT00000022968.6	1500	1101.69	2	0.127104
ENSGALT00000092981.1	1358	1183.52	0	0
ENSGALT00000052318.2	1119	937.584	0	0
ENSGALT00000095250.1	1215	1049.83	0	0
ENSGALT00000037633.4	1116	940.055	3.91403	0.291514
ENSGALT00000092329.1	1122	952.23	4.14993e-06	3.05133e-07
ENSGALT00000093094.1	894	699.873	0.0859689	0.00860026
ENSGALT00000105719.1	165	12.658	0	0
ENSGALT00000105342.1	1377	1200.6	9.9096	0.57789
ENSGALT00000022368.6	2394	2015.77	240	8.33604
ENSGALT00000046049.3	2098	1723.67	452	18.36
ENSGALT00000084291.2	575	416.301	1	0.168183
ENSGALT00000091062.1	1488	1339.08	693	36.234
ENSGALT00000104143.1	1896	2398.77	428	12.4924
ENSGALT00000068346.2	2382	1983.48	261	9.21302
ENSGALT00000081956.2	9554	9849.15	139.765	0.993549
ENSGALT00000010639.6	7561	7906.43	5.23506	0.0463587
ENSGALT00000018401.5	2307	1985.92	6	0.211534
ENSGALT00000099911.1	396	238.151	3	0.881979
ENSGALT00000024233.6	2687	2459.61	174	4.95305
ENSGALT00000082674.2	2006	1624.85	16.9772	0.731548
ENSGALT00000101718.1	2328	1940.49	2.77818	0.100239
ENSGALT00000055868.2	2029	1649.54	8.09534	0.343606
ENSGALT00000099574.1	2142	1749.36	10.1997	0.408224
ENSGALT00000075752.2	1830	1474.93	2.94962	0.140018
ENSGALT00000004715.6	1887	1516.19	0	0
ENSGALT00000084155.2	945	950.844	75	5.52258
ENSGALT00000055356.2	2088	2392.5	758	22.1823
ENSGALT00000097105.1	1284	1289.37	0	0
ENSGALT00000085064.2	3600	3252.5	182	3.91782
ENSGALT00000034033.5	1896	1444.01	27	1.30913
ENSGALT00000104903.1	2911	2677.77	203	5.30777
ENSGALT00000097729.1	3190	2980.87	0	0
ENSGALT00000097910.1	2415	2239.84	0	0
ENSGALT00000067555.2	2680	3105.69	223	5.02733
ENSGALT00000095733.1	2168	1634.39	50.6398	2.16933
ENSGALT00000090603.1	2143	1629.8	183.054	7.86383
ENSGALT00000080083.3	951	698.609	0	0
ENSGALT00000097552.1	4923	4376.54	0	0
ENSGALT00000095688.1	4884	4274.06	313.797	5.14041
ENSGALT00000101847.1	4752	4153.81	40.203	0.677645
ENSGALT00000094164.1	234	45.381	3	4.62846
ENSGALT00000077251.2	531	426.664	298	48.9012
ENSGALT00000095134.1	6642	5552.74	170.731	2.15276
ENSGALT00000054541.2	5706	4728.87	33.2687	0.49257
ENSGALT00000095115.1	2255	2040.84	0	0
ENSGALT00000016820.6	1824	1513.97	394	18.2208
ENSGALT00000014501.6	2534	2714.63	322.096	8.30739
ENSGALT00000105034.1	2145	1676.37	246.091	10.2781
ENSGALT00000105124.1	2042	1581	44.909	1.9888
ENSGALT00000078140.3	1404	1189.84	0	0
ENSGALT00000107062.1	3282	3015.84	109.759	2.54812
ENSGALT00000088736.2	1937	1712.44	4164	170.25
ENSGALT00000102045.1	961	842.558	0	0
ENSGALT00000070012.2	1491	1581.21	322	14.2579
ENSGALT00000007663.6	3714	3953.8	1924.98	34.0879
ENSGALT00000072309.2	3675	3915.1	146.531	2.62046
ENSGALT00000057262.2	3588	3808.23	1811.49	33.3045
ENSGALT00000015302.4	2586	1963.24	58	2.06845
ENSGALT00000097868.1	1770	1544.1	865.924	39.264
ENSGALT00000098554.1	1288	1052.79	214.076	14.2369
ENSGALT00000055252.2	2745	2317.72	584.587	17.6595
ENSGALT00000094205.1	1215	994.816	56.4134	3.97035
ENSGALT00000014517.5	1509	1294.84	0	0
ENSGALT00000056002.2	2339	2922.77	70	1.67684
ENSGALT00000047732.2	2944	2443.26	65.8014	1.88562
ENSGALT00000049251.2	2445	2078.18	32.1986	1.08479
ENSGALT00000096868.1	1677	1587.29	35.972	1.58671
ENSGALT00000002093.6	1337	1260.48	22.028	1.22357
ENSGALT00000085748.2	2118	1602.65	448	19.5717
ENSGALT00000067823.2	1396	1006.22	0	0
ENSGALT00000000712.6	4023	4536.44	219.325	3.38503
ENSGALT00000100454.1	1207	1095.1	14.8009	0.946291
ENSGALT00000063878.2	2962	3106.54	155.685	3.50882
ENSGALT00000014624.6	4855	3958.26	609	10.7721
ENSGALT00000047362.2	2661	2230.77	0	0
ENSGALT00000100129.1	1756	1541.84	0	0
ENSGALT00000039029.5	1919	1832.46	11	0.420288
ENSGALT00000107471.1	822	608.001	0	0
ENSGALT00000081675.2	1331	1334.71	716	37.5591
ENSGALT00000054468.2	4210	4879.74	114.528	1.64325
ENSGALT00000080515.2	4370	5103.68	13.2307	0.181506
ENSGALT00000066129.2	4280	4970.59	229.097	3.22702
ENSGALT00000054986.2	3897	4326.9	0	0
ENSGALT00000107670.1	2222	2375.41	61.7546	1.8202
ENSGALT00000005786.4	1790	1794.33	206.13	8.0432
ENSGALT00000095514.1	1787	1798.57	55.1156	2.14555
ENSGALT00000039021.4	2423	2458.77	312	8.88436
ENSGALT00000043946.3	1256	834.992	329	27.5869
ENSGALT00000089951.2	2629	2843.49	146.491	3.60704
ENSGALT00000086530.2	2839	3050.13	3276.51	75.2113
ENSGALT00000083692.2	12811	12746.2	389	2.13677
ENSGALT00000022468.6	2168	2183.89	236	7.56606
ENSGALT00000057423.2	1209	957.439	20	1.46254
ENSGALT00000076950.3	1956	1810.45	263	10.1709
ENSGALT00000002165.5	5677	5260.5	655.22	8.72067
ENSGALT00000044485.3	4554	4109.71	100.78	1.71693
ENSGALT00000024226.6	2482	2124.62	141.5	4.66298
ENSGALT00000095078.1	2000	1622.72	2.9606	0.12774
ENSGALT00000091376.1	2616	2139.57	468.253	15.323
ENSGALT00000108366.1	1625	1296.4	56.2869	3.03989
ENSGALT00000098070.1	1770	1431.23	0	0
ENSGALT00000063343.2	3130	3071.21	0	0
ENSGALT00000012599.5	3806	3855.58	258	4.68511
ENSGALT00000069402.2	522	328.145	812.331	173.323
ENSGALT00000102586.1	264	65.1702	220.669	237.073
ENSGALT00000004680.5	2139	1847.94	826	31.2954
ENSGALT00000081175.2	1136	938.166	163	12.1646
ENSGALT00000007559.4	1842	2016.53	1	0.0347204
ENSGALT00000066127.2	1451	1278.59	1686	92.3246
ENSGALT00000071937.2	895	645.854	2050	222.233
ENSGALT00000071319.2	1924	1825.61	87.0979	3.34033
ENSGALT00000047486.2	1764	1616.25	58.1548	2.51923
ENSGALT00000060039.2	1677	1520.87	0	0
ENSGALT00000065414.2	1677	1551.93	33.1575	1.49589
ENSGALT00000059055.2	1677	1516.54	0	0
ENSGALT00000021086.4	3038	2554.18	1471.78	40.3442
ENSGALT00000096652.1	2487	2058.85	167.665	5.70174
ENSGALT00000094540.1	2160	1729.98	6.5524	0.265184
ENSGALT00000080013.2	1767	1725	699.499	28.3914
ENSGALT00000058531.2	1908	1843.8	299.501	11.373
ENSGALT00000014522.6	1248	1115.94	130.974	8.21736
ENSGALT00000002088.6	1671	1613.03	24	1.04174
ENSGALT00000070613.2	1864	1799.44	1553	60.4259
ENSGALT00000039415.4	1786	1514.01	41877.8	1936.63
ENSGALT00000075825.2	729	503.373	3.17683	0.441869
ENSGALT00000022955.5	4300	3549.53	161.998	3.19543
ENSGALT00000103977.1	4168	3449	0.00181392	3.68226e-05
ENSGALT00000085548.2	1327	1065.65	689.225	45.283
ENSGALT00000092541.1	1416	1268.31	23.3052	1.28652
ENSGALT00000016805.6	1122	839.291	16.4693	1.37389
ENSGALT00000097453.1	366	154.137	11	4.99662
ENSGALT00000005372.6	2957	2339.28	1281.81	38.3645
ENSGALT00000063329.2	3200	2493.58	14.1923	0.398491
ENSGALT00000070460.2	1711	1496.84	0	0
ENSGALT00000031535.4	1359	1144.84	0	0
ENSGALT00000002357.5	2764	2659.4	579.276	15.2508
ENSGALT00000094770.1	1968	1556.01	627.682	28.2433
ENSGALT00000099102.1	1951	1540.38	462.189	21.0079
ENSGALT00000047118.2	972	658.859	53	5.63214
ENSGALT00000045827.3	969	860.466	45.4658	3.69948
ENSGALT00000103476.1	1492	1433.7	33.5342	1.63764
ENSGALT00000095331.1	1579	1364.84	0	0
ENSGALT00000091551.1	1020	805.838	0	0
ENSGALT00000052371.2	4675	5871.98	552.46	6.58728
ENSGALT00000104029.1	4848	6114.6	381.398	4.36717
ENSGALT00000058217.2	1452	1194.06	25.3086	1.48399
ENSGALT00000064865.2	1520	1251.07	9.69139	0.542367
ENSGALT00000099957.1	633	419.208	0	0
ENSGALT00000060165.2	2652	2491.48	53.0575	1.491
ENSGALT00000107547.1	2538	2328.76	83.1659	2.5004
ENSGALT00000068500.2	2721	2413.96	723.777	20.9925
ENSGALT00000056295.2	6251	6699.13	1154	12.0608
ENSGALT00000072492.2	3469	3925.27	147.379	2.62878
ENSGALT00000107927.1	4761	5572.13	0.763839	0.00959777
ENSGALT00000058712.2	4302	4972.43	59.242	0.834162
ENSGALT00000099992.1	4794	5624.26	6.61563	0.082356
ENSGALT00000104884.1	4707	5326.56	0	0
ENSGALT00000058604.2	4733	4114.12	394	6.70516
ENSGALT00000100098.1	1299	812.975	69	5.9424
ENSGALT00000012571.7	1655	1518.08	329	15.1737
ENSGALT00000053078.2	2738	2392.06	67	1.96107
ENSGALT00000059089.2	1281	990.817	90.3107	6.38169
ENSGALT00000074662.2	1904	1466.11	386.689	18.4665
ENSGALT00000045048.3	2496	2781.21	772	19.4345
ENSGALT00000071383.2	1539	1386.06	163	8.2337
ENSGALT00000031711.5	393	180.467	9	3.49167
ENSGALT00000050128.2	2032	2042.98	13323	456.592
ENSGALT00000088364.2	2794	2101.58	446	14.8586
ENSGALT00000068035.2	3046	2314.34	1290.56	39.0427
ENSGALT00000016282.6	2028	1487.36	87.4443	4.11627
ENSGALT00000022472.6	3210	2867.85	760	18.5544
ENSGALT00000022884.6	3402	2940.56	2	0.0476201
ENSGALT00000056277.2	2820	2488.7	0	0
ENSGALT00000099614.1	2778	2458.36	695.713	19.8141
ENSGALT00000106018.1	2718	2414.26	571.287	16.5676
ENSGALT00000040292.3	699	558.596	2003	251.057
ENSGALT00000078875.2	2029	1689.54	61	2.52785
ENSGALT00000091292.1	1659	1850.66	130.581	4.94018
ENSGALT00000097975.1	1449	1564.63	81.7376	3.65762
ENSGALT00000079345.3	1284	1365.05	5.76499	0.295691
ENSGALT00000002342.6	909	730.711	484.853	46.4573
ENSGALT00000010551.4	2120	1794.9	23	0.897176
ENSGALT00000014516.5	2074	1859.84	0	0
ENSGALT00000090550.1	1445	1332.57	1.02607	0.0539109
ENSGALT00000085316.2	2233	2083.83	243.505	8.18152
ENSGALT00000002331.6	1833	1819.94	4	0.153883
ENSGALT00000081231.2	2731	2127.94	625	20.5642
ENSGALT00000098129.1	1384	1135.64	69.8312	4.30524
ENSGALT00000015298.7	1714	1416.35	68.4576	3.38408
ENSGALT00000093909.1	1410	1138.55	9.71121	0.597187
ENSGALT00000022872.6	2661	2338.3	127	3.80271
ENSGALT00000059427.2	1101	827.672	404	34.1754
ENSGALT00000084682.2	2498	1846.06	9932.53	376.707
ENSGALT00000089781.2	1526	1159.18	3686.47	222.664
ENSGALT00000101824.1	2226	1797.73	2	0.0778924
ENSGALT00000026916.6	1396	1181.84	0	0
ENSGALT00000008249.6	2188	2016.71	249	8.64463
ENSGALT00000006097.6	7843	9108.87	19	0.146042
ENSGALT00000050700.2	3016	3124.62	1083	24.2673
ENSGALT00000089907.2	2923	2957.28	0	0
ENSGALT00000020371.2	3324	3194.09	4	0.0876804
ENSGALT00000093901.1	1894	1340.33	56.6925	2.96144
ENSGALT00000094197.1	1728	1215.01	178.308	10.2749
ENSGALT00000003977.6	1763	1331.69	911	47.8967
ENSGALT00000002051.6	3643	4067.27	29	0.499212
ENSGALT00000061762.2	720	435.532	8.1193	1.30523
ENSGALT00000090171.2	2269	2146.82	73.0852	2.38355
ENSGALT00000047798.3	1237	1003.11	174	12.1448
ENSGALT00000002321.6	2101	2049.08	587	20.0571
ENSGALT00000090490.1	246	52.9256	2	2.64578
ENSGALT00000047988.3	1380	1161.79	127.662	7.69354
ENSGALT00000107233.1	1317	1108.98	31.7664	2.00555
ENSGALT00000094204.1	1299	1084.84	0	0
ENSGALT00000101970.1	684	450.05	4.57117	0.711143
ENSGALT00000070336.2	2688	2244.58	22	0.686243
ENSGALT00000010527.5	954	739.838	0	0
ENSGALT00000016256.5	1589	1168.96	170	10.1821
ENSGALT00000081504.2	3813	3095.59	112	2.53317
ENSGALT00000074206.2	4470	3590.05	0	0
ENSGALT00000038383.4	12213	12392.6	1695	9.57626
ENSGALT00000061514.3	8741	10019.4	484.875	3.38827
ENSGALT00000107239.1	9343	10806.7	35.3374	0.228946
ENSGALT00000094726.1	9042	10428.2	9.78718	0.0657109
ENSGALT00000049860.2	4002	3501.19	619.83	12.395
ENSGALT00000046778.2	524	351.685	1941	386.422
ENSGALT00000014558.6	1530	1414.04	7	0.346598
ENSGALT00000100492.1	1533	1393.98	0	0
ENSGALT00000043316.3	1469	988.884	345	24.4266
ENSGALT00000022870.2	1938	1723.84	0	0
ENSGALT00000101756.1	375	162.878	338	145.293
ENSGALT00000095851.1	1308	1098.42	33.754	2.15152
ENSGALT00000061316.2	1432	1173.17	35.246	2.10348
ENSGALT00000096462.1	1391	1143.54	14	0.857171
ENSGALT00000080427.2	1815	1726.21	284	11.519
ENSGALT00000075030.2	1842	1719.3	0	0
ENSGALT00000014965.7	1899	1953.6	4	0.143355
ENSGALT00000016249.6	1105	1081.16	21	1.35994
ENSGALT00000106498.1	1736	1502.04	1	0.0466132
ENSGALT00000097473.1	2840	2237.24	1017	31.8272
ENSGALT00000018392.6	2274	1606.62	3398	148.082
ENSGALT00000066275.2	2677	2459.08	137	3.90066
ENSGALT00000046092.3	2030	2184.16	408	13.0787
ENSGALT00000094901.1	1067	851.5	61.1996	5.03215
ENSGALT00000010127.6	520	341.855	63.3476	12.9741
ENSGALT00000008227.6	3429	3054.93	5	0.114593
ENSGALT00000007013.4	4172	3861.09	201	3.64482
ENSGALT00000083551.2	749	555.137	0	0
ENSGALT00000015288.7	3497	3282.84	0	0
ENSGALT00000003947.6	2132	1677.84	119	4.96576
ENSGALT00000098120.1	1421	1104.65	3	0.190146
ENSGALT00000024218.4	2571	1930.67	57.6874	2.092
ENSGALT00000103669.1	2314	1675.8	38.1933	1.59571
ENSGALT00000070690.2	2664	2233.92	1919	60.1447
ENSGALT00000058081.2	984	987.367	163	11.5584
ENSGALT00000022362.5	1923	1725.99	496.635	20.146
ENSGALT00000076651.2	1899	1641.58	0	0
ENSGALT00000100520.1	1818	1568.21	0	0
ENSGALT00000092472.1	1929	1684.3	249.365	10.3659
ENSGALT00000074299.2	1797	1279.51	457.011	25.0076
ENSGALT00000095415.1	1737	1335.69	19.9893	1.0478
ENSGALT00000011865.6	2762	3040.61	132	3.03951
