target_id	length	eff_length	est_counts	tpm
ENSGALT00000091812.1	2151	1694.56	3	0.136047
ENSGALT00000026616.5	2004	1789.11	0	0
ENSGALT00000006151.6	1725	1393.21	0	0
ENSGALT00000090460.1	2735	2356.24	123.192	4.01778
ENSGALT00000097359.1	2343	2011.08	15.8082	0.604057
ENSGALT00000009986.5	806	764.051	33	3.31906
ENSGALT00000003200.5	928	685.721	276	30.9304
ENSGALT00000052574.2	1570	1440.48	1	0.0533479
ENSGALT00000056757.3	651	534.45	114	16.3916
ENSGALT00000105242.1	883	674.241	79.543	9.06589
ENSGALT00000025012.6	4200	3682.73	62	1.29373
ENSGALT00000061856.3	2395	1787.06	287	12.3415
ENSGALT00000027426.6	2074	1562.51	353	17.361
ENSGALT00000045162.3	390	220.031	235.241	82.1589
ENSGALT00000023222.4	4949	4734.11	0	0
ENSGALT00000017356.6	3546	3041.84	89.0711	2.25022
ENSGALT00000104037.1	3736	3289.77	36.9289	0.862632
ENSGALT00000096775.1	312	103.792	76.1657	56.392
ENSGALT00000002461.5	3484	3722.65	209.241	4.31934
ENSGALT00000101778.1	3346	3526.69	39.7594	0.866356
ENSGALT00000018722.5	639	585.289	2	0.262593
ENSGALT00000045773.2	4194	3183.33	257	6.20405
ENSGALT00000107397.1	1620	1234.82	1	0.0622329
ENSGALT00000069260.2	3099	2864.11	279	7.4858
ENSGALT00000102071.1	2356	2141.11	0	0
ENSGALT00000099776.1	1416	1319.58	255	14.8501
ENSGALT00000103507.1	2032	1736.32	710.83	31.4601
ENSGALT00000100256.1	6391	6292.93	48.6318	0.59387
ENSGALT00000054303.2	4255	4260.18	654	11.7971
ENSGALT00000005954.7	4362	4952.36	403	6.2534
ENSGALT00000092463.1	4386	4656.19	0	0
ENSGALT00000097061.1	1095	711.798	303	32.7122
ENSGALT00000054972.3	2256	2131.39	69	2.48777
ENSGALT00000059989.2	10347	9052.32	78.057	0.662638
ENSGALT00000024287.6	5163	4181.55	207.943	3.82147
ENSGALT00000073535.2	381	168.511	0	0
ENSGALT00000013281.4	2471	2408.45	103	3.28643
ENSGALT00000095433.1	651	436.64	0	0
ENSGALT00000008119.6	1921	1469.15	109.769	5.74165
ENSGALT00000084909.2	1800	1378.86	405.231	22.5842
ENSGALT00000039568.4	2598	2018.21	396	15.0783
ENSGALT00000017347.5	648	433.64	0	0
ENSGALT00000061394.2	7278	7983.56	0	0
ENSGALT00000039677.4	7266	8243.6	0	0
ENSGALT00000097901.1	7221	7915.22	0	0
ENSGALT00000098720.1	7041	8004.4	11	0.105606
ENSGALT00000082507.2	7104	7751.29	0	0
ENSGALT00000079028.2	6751	7316.29	0	0
ENSGALT00000083010.2	2712	2118.76	0	0
ENSGALT00000100203.1	3489	2742.7	547.41	15.3376
ENSGALT00000057312.2	2661	2079.59	0	0
ENSGALT00000096159.1	3835	2978.85	108.59	2.80133
ENSGALT00000099146.1	3745	2921.63	0	0
ENSGALT00000020592.4	1659	1517.76	28	1.41768
ENSGALT00000038499.4	1907	2056.8	405.376	15.1457
ENSGALT00000088942.2	1713	1802.46	337.624	14.3943
ENSGALT00000097075.1	3109	2982.34	36.5483	0.941746
ENSGALT00000016462.6	2694	2425.22	0	0
ENSGALT00000051901.2	2001	1595.14	10.4517	0.503513
ENSGALT00000033524.5	2019	1544.86	21	1.04461
ENSGALT00000102137.1	700	485.503	0	0
ENSGALT00000024814.6	1443	1122.77	57.6187	3.94363
ENSGALT00000089243.2	1084	761.231	57.3813	5.79265
ENSGALT00000070686.2	503	340.638	201.366	45.4273
ENSGALT00000017346.7	1989	2021.76	438	16.6482
ENSGALT00000072028.2	2595	1984.01	336.43	13.0309
ENSGALT00000017724.6	2321	1829.84	62	2.60377
ENSGALT00000052849.2	1092	959.483	3	0.240275
ENSGALT00000029893.6	1575	1452.96	3352	177.285
ENSGALT00000108263.1	5264	6394.04	0	0
ENSGALT00000096581.1	5186	6283.31	0	0
ENSGALT00000103309.1	5162	6603.69	53.2582	0.619761
ENSGALT00000105337.1	5086	6150.4	0	0
ENSGALT00000107431.1	4894	6213.18	6.61958	0.0818729
ENSGALT00000057040.2	3513	4355.77	105.911	1.86853
ENSGALT00000098614.1	783	512.58	10.7741	1.61526
ENSGALT00000018199.6	1302	971.5	22.8651	1.80865
ENSGALT00000097437.1	2885	2154.01	415.361	14.8184
ENSGALT00000083921.2	2162	1748.66	6372	280.024
ENSGALT00000015102.6	3692	3239.81	210	4.98108
ENSGALT00000013044.6	4258	3712.57	5733	118.667
ENSGALT00000096169.1	570	413.441	4193.14	779.382
ENSGALT00000000419.6	902	819.208	42498.9	3986.64
ENSGALT00000000829.7	324	114.593	5	3.35301
ENSGALT00000058115.2	499	368.834	2.40254	0.500568
ENSGALT00000076817.2	3826	3631.7	41.2712	0.873296
ENSGALT00000066586.2	3781	3583.5	60.0424	1.28758
ENSGALT00000092628.1	3616	3388.35	304.538	6.9068
ENSGALT00000058620.2	3610	3371.7	47.9652	1.0932
ENSGALT00000063928.2	2910	2788.97	697.183	19.21
ENSGALT00000017723.6	2222	1646.59	34	1.58678
ENSGALT00000048273.3	1835	1657.42	427	19.7979
ENSGALT00000048539.2	3023	2438.33	288	9.07663
ENSGALT00000097570.1	2134	1736.54	0	0
ENSGALT00000068032.2	2053	1659.14	0	0
ENSGALT00000024980.6	2226	1787.84	0	0
ENSGALT00000022983.5	2310	1673.28	37	1.69925
ENSGALT00000107898.1	2840	2311.03	1928.17	64.1156
ENSGALT00000058124.2	3435	2822.43	246.831	6.72047
ENSGALT00000092270.1	3927	3767.56	67.8509	1.38395
ENSGALT00000013264.4	3435	3089.72	175.077	4.35446
ENSGALT00000088608.2	1645	1203.39	490	31.2905
ENSGALT00000007066.6	1622	1451.34	1.19644	0.0633497
ENSGALT00000006429.6	3266	2652.45	30	0.869157
ENSGALT00000073766.2	837	643.707	38.3678	4.58039
ENSGALT00000075702.2	3251	3770.61	644.56	13.1364
ENSGALT00000068468.2	1961	2153.44	92.9661	3.31753
ENSGALT00000099967.1	1449	1547.02	37.4743	1.86149
ENSGALT00000080215.2	612	607.108	29	3.67076
ENSGALT00000050142.2	1796	1460.14	2081	109.522
ENSGALT00000017711.6	4269	3627.25	144	3.05076
ENSGALT00000103470.1	1500	1244.04	207.804	12.8364
ENSGALT00000015990.4	3022	2685.81	28	0.801136
ENSGALT00000098777.1	222	38.273	167.192	335.695
ENSGALT00000058977.2	444	303.051	37.3569	9.47282
ENSGALT00000042945.3	2244	1852.92	1008	41.805
ENSGALT00000076929.3	1431	1440.84	110	5.86678
ENSGALT00000067790.2	2169	1676.19	4	0.183383
ENSGALT00000024978.6	2303	1987.06	15	0.580101
ENSGALT00000100047.1	2067	2282.42	377.653	12.7151
ENSGALT00000014757.7	1083	942.665	134.347	10.9521
ENSGALT00000104056.1	2604	2009.91	6.27275	0.23983
ENSGALT00000091119.1	1257	854.391	1.4146	0.127233
ENSGALT00000097108.1	1903	1688.11	0	0
ENSGALT00000079478.3	1581	1702.43	15994.9	721.998
ENSGALT00000071429.2	1913	1433.09	281	15.0681
ENSGALT00000096855.1	312	103.792	1.1249	0.83286
ENSGALT00000067760.3	486	324.449	31	7.34242
ENSGALT00000040656.4	3017	3011.46	563	14.3666
ENSGALT00000102489.1	411	197.912	0	0
ENSGALT00000015980.6	2530	1950.23	2084	82.1173
ENSGALT00000002409.7	1589	1643.18	147	6.87475
ENSGALT00000073416.2	2966	2461.75	787.934	24.5964
ENSGALT00000002468.7	2069	1776.68	41.8695	1.81097
ENSGALT00000093792.1	2027	1706.57	17.1305	0.771381
ENSGALT00000105588.1	1988	1657.96	0	0
ENSGALT00000097169.1	673	464.343	9.80845	1.62325
ENSGALT00000005816.7	2650	2726.21	443	12.4873
ENSGALT00000065355.2	3149	2422.69	1333	42.2821
ENSGALT00000014768.5	679	442.422	4556	791.353
ENSGALT00000017674.6	1267	916.714	65	5.44883
ENSGALT00000015969.6	1914	1341.46	658	37.6939
ENSGALT00000105521.1	2349	2065.91	0	0
ENSGALT00000104386.1	381	218.099	59.4193	20.9362
ENSGALT00000013228.6	2490	2083.36	0	0
ENSGALT00000047656.2	2940	2520.19	835	25.4611
ENSGALT00000089053.2	2506	2128.01	0	0
ENSGALT00000051858.3	2021	1806.11	0	0
ENSGALT00000031579.6	2848	2385.68	160	5.15386
ENSGALT00000061706.2	2858	2758.61	15.4712	0.430979
ENSGALT00000102637.1	2965	2901.57	451.589	11.9601
ENSGALT00000099795.1	1935	1763.72	49.9925	2.17821
ENSGALT00000098647.1	582	387.418	27.947	5.54344
ENSGALT00000086127.2	2135	2130.24	2	0.072148
ENSGALT00000078436.2	3001	2640.67	59.3316	1.72662
ENSGALT00000024247.6	1653	1505.26	4.6684	0.238331
ENSGALT00000100952.1	2283	2192.7	4.65176	0.163028
ENSGALT00000076643.2	1764	1240.1	68	4.21383
ENSGALT00000024973.6	1393	1168.3	452	29.731
ENSGALT00000019187.4	918	901.808	15.0527	1.2827
ENSGALT00000087346.2	1020	849.422	4.47055	0.404446
ENSGALT00000101886.1	2052	1874.15	2850	116.86
ENSGALT00000031449.5	381	168.511	0	0
ENSGALT00000084946.2	3366	2552.11	5	0.150555
ENSGALT00000092521.1	3539	2699.34	0	0
ENSGALT00000018177.7	2274	2756.31	239	6.66336
ENSGALT00000083157.2	2592	2142.86	1	0.0358616
ENSGALT00000096000.1	2864	2649.11	0	0
ENSGALT00000106632.1	1209	1000.39	9	0.691347
ENSGALT00000090597.1	1272	1057.11	0	0
ENSGALT00000020588.7	2202	1973.53	1268.89	49.4087
ENSGALT00000088432.2	979	688.835	302.111	33.7035
ENSGALT00000014487.6	4040	3409.91	7697	173.461
ENSGALT00000037710.4	4132	3811.26	90.1422	1.81754
ENSGALT00000089352.2	4647	4252.11	522.858	9.44936
ENSGALT00000018443.6	2835	2465.93	2617.09	81.557
ENSGALT00000103217.1	1545	1265.82	607.911	36.9056
ENSGALT00000025999.7	2679	2162.95	75.3698	2.67778
ENSGALT00000095591.1	2605	2109.84	1.14522	0.0417123
ENSGALT00000105959.1	2117	1681.73	16.4849	0.753278
ENSGALT00000094438.1	2427	2238.34	201.912	6.93204
ENSGALT00000103873.1	2477	2276.88	9.03276	0.304863
ENSGALT00000105987.1	2059	1860.46	32.0548	1.32403
ENSGALT00000094867.1	390	238.367	3.88199	1.2515
ENSGALT00000006358.6	2036	1485	189	9.78043
ENSGALT00000038797.4	2491	1956.84	970	38.0925
ENSGALT00000098831.1	2527	1977.56	0	0
ENSGALT00000003103.6	756	558.541	609.978	83.9234
ENSGALT00000106693.1	687	488.779	0	0
ENSGALT00000104243.1	759	567.174	7.02163	0.951361
ENSGALT00000104992.1	1047	731.952	9.64068	1.01216
ENSGALT00000073614.2	987	683.226	5.35932	0.602794
ENSGALT00000066139.2	5538	5124.16	508	7.61842
ENSGALT00000077438.2	5454	5052.56	0	0
ENSGALT00000064862.2	4840	4389.76	0	0
ENSGALT00000024240.6	3861	3215.9	892	21.315
ENSGALT00000065044.2	2500	2774.05	0	0
ENSGALT00000058860.2	2077	2261.91	5.60779	0.19052
ENSGALT00000105005.1	2221	2478.54	11.8033	0.365957
ENSGALT00000098041.1	2600	2936.22	75.589	1.97831
ENSGALT00000102686.1	2684	2950.96	0	0
ENSGALT00000012322.4	1194	979.109	0	0
ENSGALT00000019185.6	2677	2579.82	781	23.264
ENSGALT00000036491.4	2986	2411.84	195	6.21313
ENSGALT00000048537.2	5430	5285.65	966.965	14.0584
ENSGALT00000063129.2	3858	3725.78	31.2281	0.644098
ENSGALT00000066009.2	3747	3618.85	9.09329	0.193097
ENSGALT00000054941.2	3969	3845.62	33.5128	0.669682
ENSGALT00000097613.1	4354	4257.66	75.8096	1.36829
ENSGALT00000079166.2	3876	3682.78	0	0
ENSGALT00000073326.2	4129	4011.91	80.494	1.54183
ENSGALT00000060190.2	3982	3793.13	0	0
ENSGALT00000099930.1	4285	4146.84	5.21299	0.0966036
ENSGALT00000019176.4	1582	1210.8	1	0.0634674
ENSGALT00000074619.2	1443	1216.69	15	0.947407
ENSGALT00000088529.2	1653	1660.08	63.3641	2.93318
ENSGALT00000102480.1	1883	1903.73	28.6359	1.15592
ENSGALT00000105083.1	1496	1281.11	0	0
ENSGALT00000036492.4	2967	2966.18	553	14.3269
ENSGALT00000104249.1	841	564.446	41.0385	5.58719
ENSGALT00000004118.2	3390	2556.47	473.968	14.2473
ENSGALT00000057519.2	2057	1510.88	0	0
ENSGALT00000069180.2	1370	1077.58	36.9939	2.63817
ENSGALT00000085290.2	1673	1447.78	28.4983	1.51266
ENSGALT00000013166.6	1731	1476.88	44.5017	2.31555
ENSGALT00000005796.5	2419	1972.2	115	4.48096
ENSGALT00000064381.2	1395	1202.34	55	3.51526
ENSGALT00000019175.3	2958	2390.51	1	0.0321464
ENSGALT00000107110.1	1457	1127.75	51.1248	3.48372
ENSGALT00000066079.3	810	587.58	0	0
ENSGALT00000101826.1	849	627.747	0	0
ENSGALT00000094421.1	822	599.432	0	0
ENSGALT00000102833.1	813	588.416	0	0
ENSGALT00000091015.1	852	634.634	10.8752	1.31686
ENSGALT00000038804.4	1467	1020.9	1	0.0752733
ENSGALT00000032393.6	3931	3225.23	722.958	17.2257
ENSGALT00000087889.2	2733	2153.47	18.0416	0.643814
ENSGALT00000053808.2	2918	3080.91	358.113	8.93233
ENSGALT00000076465.2	2772	2914.12	178.952	4.71903
ENSGALT00000096857.1	396	183.141	0	0
ENSGALT00000049695.2	2273	2216.61	5	0.173342
ENSGALT00000046228.3	1475	1453.93	1375	72.6748
ENSGALT00000002390.5	764	709.695	241.252	26.123
ENSGALT00000060136.2	683	598.763	32.7918	4.20856
ENSGALT00000097457.1	782	734.85	17.9561	1.87775
ENSGALT00000018434.4	2438	2055.25	138	5.15986
ENSGALT00000045353.3	2053	1766.57	129.737	5.64364
ENSGALT00000069889.2	2355	1984.9	142.132	5.50269
ENSGALT00000022984.4	2099	1783.48	54.2587	2.3379
ENSGALT00000103803.1	1334	1066.3	13.8721	0.99974
ENSGALT00000038508.4	2282	2390.58	52	1.67157
ENSGALT00000091028.1	2539	2270.97	0	0
ENSGALT00000097428.1	2498	2225.03	0	0
ENSGALT00000010598.6	2550	2288.88	0	0
ENSGALT00000093579.1	2411	2212.23	17.2906	0.600627
ENSGALT00000105810.1	2384	2165.35	26.7094	0.947893
ENSGALT00000103484.1	2889	2556.93	21	0.631137
ENSGALT00000064159.2	1308	1024.29	10.6968	0.802519
ENSGALT00000077172.2	1818	1392.13	12.2906	0.678446
ENSGALT00000086219.2	959	799.265	0	0
ENSGALT00000091313.1	3270	2679.99	237	6.79579
ENSGALT00000031776.5	2324	1878.07	650	26.5965
ENSGALT00000055861.2	2150	1583.31	5374	260.828
ENSGALT00000044491.2	1078	711.961	46	4.96507
ENSGALT00000091955.1	368	155.969	0	0
ENSGALT00000024813.6	1368	1041.5	107	7.89495
ENSGALT00000008050.6	3896	3661.62	313.153	6.57215
ENSGALT00000079212.2	1140	1017.55	72.8472	5.50151
ENSGALT00000071267.2	814	605.091	0	0
ENSGALT00000027420.6	2630	1784.83	7	0.301388
ENSGALT00000101215.1	2362	1903.95	453	18.2838
ENSGALT00000096393.1	2184	1617.98	54.7235	2.5991
ENSGALT00000107217.1	491	228.358	1.27648	0.429558
ENSGALT00000006126.5	3748	3075.52	211	5.27215
ENSGALT00000039889.4	1692	1472.24	1	0.0521969
ENSGALT00000028340.5	1354	1006.01	753	57.5196
ENSGALT00000024970.6	3169	2722.36	4125.57	116.456
ENSGALT00000081923.3	2876	2521.92	455.426	13.8775
ENSGALT00000101307.1	1471	1502.32	11.2259	0.574229
ENSGALT00000099671.1	1242	1156.82	0	0
ENSGALT00000080170.2	2683	2687.87	977.774	27.9547
ENSGALT00000035106.5	1481	1066.68	91.8848	6.6196
ENSGALT00000084461.2	1584	1187.5	27.1152	1.7547
ENSGALT00000089846.2	3920	3528.99	63	1.37187
ENSGALT00000081527.2	1556	1761.76	157.301	6.86134
ENSGALT00000086882.2	1465	1640.04	25.1651	1.17915
ENSGALT00000073284.2	772	625.808	80.5338	9.88919
ENSGALT00000058183.2	7034	6513.72	1375	16.2217
ENSGALT00000001908.6	5505	5097.97	0	0
ENSGALT00000013152.5	2566	2297.2	70	2.34165
ENSGALT00000104448.1	1233	1018.11	0	0
ENSGALT00000004736.6	1824	1396.57	3	0.165076
ENSGALT00000085174.2	1111	896.109	0	0
ENSGALT00000078762.2	4035	3421.49	2	0.0449199
ENSGALT00000090723.1	1173	1005.33	0	0
ENSGALT00000053427.2	1101	981.826	6	0.469613
ENSGALT00000085976.2	1689	1542.72	34	1.69362
ENSGALT00000002370.5	1377	1488.18	1	0.0516378
ENSGALT00000008014.7	2718	2795.91	1928	52.9916
ENSGALT00000017342.6	1296	1254.11	553.001	33.8855
ENSGALT00000095180.1	1653	1506.02	141.017	7.19557
ENSGALT00000019173.5	719	520.222	8999	1329.32
ENSGALT00000025996.6	1213	847.503	3	0.272022
ENSGALT00000098715.1	3806	2855.72	741.999	19.9669
ENSGALT00000043785.3	1173	837.422	411.001	37.7157
ENSGALT00000004886.5	2861	2074.87	228	8.44437
ENSGALT00000094288.1	2681	2020.22	396.128	15.0682
ENSGALT00000012577.6	1902	1557.83	257.872	12.7205
ENSGALT00000100239.1	896	681.33	0	0
ENSGALT00000007033.6	2310	2317.43	101.505	3.36593
ENSGALT00000062108.2	1122	1082.04	0	0
ENSGALT00000051822.2	1149	1112.74	0	0
ENSGALT00000066049.2	1216	1254.78	4.49482	0.275277
ENSGALT00000064468.2	4584	3905.71	249.42	4.90744
ENSGALT00000020586.6	4300	3542.31	0.0710819	0.00154204
ENSGALT00000063640.2	4156	3413.67	40.2367	0.905784
ENSGALT00000103936.1	4239	3464.4	157.272	3.48857
ENSGALT00000051475.2	1023	1071.25	405	29.0528
ENSGALT00000011470.6	4157	4281.23	1	0.0179496
ENSGALT00000092234.1	4282	4407.23	0	0
ENSGALT00000092548.1	3159	3899.29	9.25618	0.182419
ENSGALT00000005306.6	2634	3106.65	10.7438	0.26576
ENSGALT00000014566.6	2774	2081.4	222	8.19637
ENSGALT00000092660.1	2594	1921.56	0	0
ENSGALT00000000424.4	1253	1332.39	485	27.9726
ENSGALT00000033166.5	1604	1534.29	60	3.00515
ENSGALT00000050001.2	907	692.33	0	0
ENSGALT00000059855.2	1902	1856.85	48	1.9865
ENSGALT00000048416.2	3375	2667.14	0	0
ENSGALT00000106938.1	3240	2571.9	127.434	3.80765
ENSGALT00000096944.1	3294	2582.32	483.643	14.3926
ENSGALT00000091943.1	1163	957.439	6	0.481575
ENSGALT00000093570.1	1065	857.34	2.03912	0.182773
ENSGALT00000014450.5	2367	1897.91	916	37.0889
ENSGALT00000081272.3	2097	1858.37	737	30.476
ENSGALT00000019172.7	843	669.159	1	0.11484
ENSGALT00000086349.2	882	667.33	0	0
ENSGALT00000047727.2	2176	1708.62	620.461	27.9057
ENSGALT00000077200.2	2085	1622.61	9.53933	0.45178
ENSGALT00000093437.1	1935	1469.76	0	0
ENSGALT00000012038.7	1503	1428.71	122.757	6.60274
ENSGALT00000085645.2	1193	1117.29	49.2435	3.38694
ENSGALT00000091653.1	2520	2119.79	50.6314	1.83549
ENSGALT00000052018.2	2577	2231.07	86.3686	2.97487
ENSGALT00000097436.1	222	38.273	0	0
ENSGALT00000108376.1	3038	2575.44	944.582	28.1846
ENSGALT00000101208.1	2073	1598.52	31.3132	1.50533
ENSGALT00000107052.1	2064	1704.22	8.39208	0.378415
ENSGALT00000099995.1	2239	1873.8	3.25464	0.133476
ENSGALT00000068746.2	1903	1554.55	14.0582	0.69494
ENSGALT00000054634.2	1995	1652.35	71.5408	3.32718
ENSGALT00000011062.6	1851	1498.34	3.85903	0.197921
ENSGALT00000035122.3	1369	1230.28	24	1.4991
ENSGALT00000005651.3	3067	3214.94	164	3.92007
ENSGALT00000009621.6	3822	3189.04	447	10.7714
ENSGALT00000100686.1	4179	3487.82	0	0
ENSGALT00000061100.2	2117	1738.04	0	0
ENSGALT00000088616.2	1595	1545.34	53.4362	2.65727
ENSGALT00000105656.1	1861	1860.97	9.5638	0.394925
ENSGALT00000035496.3	2237	1989.76	28	1.08139
ENSGALT00000045673.3	1143	928.109	0	0
ENSGALT00000039832.3	816	601.33	0	0
ENSGALT00000038513.5	1832	2100.01	114	4.17165
ENSGALT00000076652.2	886	881.379	168.524	14.6934
ENSGALT00000089265.2	1287	1320.65	67.8126	3.94589
ENSGALT00000013135.4	1371	1156.11	0	0
ENSGALT00000002994.6	3282	2876.96	11	0.293821
ENSGALT00000028361.8	480	372.882	457	94.182
ENSGALT00000102279.1	1236	1082.5	7.59922	0.539466
ENSGALT00000061461.2	2719	1943.63	195	7.70985
ENSGALT00000041213.4	1625	1848.09	19.4915	0.810487
ENSGALT00000094667.1	1235	1020.11	0	0
ENSGALT00000032631.5	3868	2986.17	1550	39.8878
ENSGALT00000030630.5	1346	1230.33	500.311	31.2495
ENSGALT00000085351.2	1326	1206.29	72.6895	4.63067
ENSGALT00000092579.1	774	594.287	13.1043	1.6945
ENSGALT00000009589.6	1508	1409.78	66.8957	3.64645
ENSGALT00000024961.6	2888	2261.52	610.906	20.7586
ENSGALT00000024962.4	4563	3483.48	634.701	14.0016
ENSGALT00000106592.1	2957	2317.49	73.3926	2.43365
ENSGALT00000016809.7	2819	2804.98	9.59569	0.262888
ENSGALT00000107721.1	2545	2298.65	12.4043	0.414689
ENSGALT00000012021.7	3188	3045.08	1755	44.2897
ENSGALT00000025993.6	6105	5848.4	34	0.446751
ENSGALT00000018410.8	4398	4212.69	4	0.0729667
ENSGALT00000081710.2	4515	4315.01	0	0
ENSGALT00000104299.1	2448	1871.1	24.3834	1.00143
ENSGALT00000036493.4	1958	1460.4	65.6536	3.45469
ENSGALT00000104319.1	1557	1156.81	2.34872	0.156025
ENSGALT00000103655.1	3120	2411.82	3.61428	0.11516
ENSGALT00000099897.1	1270	1055.11	0	0
ENSGALT00000035401.4	2157	1500.65	38	1.94593
ENSGALT00000103683.1	1451	955.587	0	0
ENSGALT00000063583.3	1916	1622.71	27	1.27863
ENSGALT00000006978.2	2123	1913.13	766	30.7687
ENSGALT00000105948.1	1455	1229.15	2	0.12504
ENSGALT00000024197.7	2847	2234.53	797	27.4092
ENSGALT00000005634.3	2161	1977.98	127	4.93407
ENSGALT00000000214.5	915	908.965	182.508	15.4298
ENSGALT00000002226.6	1845	2124.11	131	4.73934
ENSGALT00000035062.4	5444	4631.66	1190.37	19.75
ENSGALT00000004104.4	4229	3535.56	13.6338	0.296334
ENSGALT00000074550.2	2781	2289.99	0	0
ENSGALT00000079288.2	2996	2684.09	64	1.83235
ENSGALT00000043921.3	516	301.888	0	0
ENSGALT00000105715.1	3709	3187.56	26.3176	0.63447
ENSGALT00000063382.2	1454	1184.93	11.2168	0.727451
ENSGALT00000006974.4	2784	2569.11	0	0
ENSGALT00000102090.1	168	13.2129	39	226.825
ENSGALT00000009580.6	2823	2708.74	42	1.19153
ENSGALT00000002785.6	2376	1938.57	1196	47.4104
ENSGALT00000037357.4	927	724.12	428.923	45.5189
ENSGALT00000086434.2	353	141.601	745	404.309
ENSGALT00000051779.2	2482	1995.41	4119.67	158.655
ENSGALT00000006294.6	2411	1900.47	241.326	9.75814
ENSGALT00000044983.4	2636	3055.41	12	0.301812
ENSGALT00000033361.4	1366	1151.11	0	0
ENSGALT00000053085.2	1287	1072.11	0	0
ENSGALT00000057618.2	3309	3283.04	772	18.0703
ENSGALT00000004696.6	2175	2097.23	0	0
ENSGALT00000016531.6	3224	2713.61	2986.42	84.5719
ENSGALT00000107523.1	2685	2288.88	918.062	30.8229
ENSGALT00000107257.1	2637	2225.66	49.5218	1.70986
ENSGALT00000004747.6	836	529.607	5	0.725505
ENSGALT00000069934.3	1920	1705.11	0	0
ENSGALT00000083555.2	1472	1329.59	127	7.3402
ENSGALT00000002817.5	852	645.642	605	72.0091
ENSGALT00000087059.2	5721	4767.28	61610	993.126
ENSGALT00000022719.6	3810	3105.33	971	24.029
ENSGALT00000044922.3	3067	2555.45	108.458	3.26149
ENSGALT00000099722.1	806	557.209	13.4915	1.86066
ENSGALT00000095768.1	2962	2410.9	329.21	10.4934
ENSGALT00000097612.1	1447	1152.21	18.8411	1.2566
ENSGALT00000054279.2	2015	2046.89	3.28944	0.123496
ENSGALT00000047778.2	1527	1425.21	5.53749	0.298579
ENSGALT00000057414.2	1578	1466.73	69.6073	3.64695
ENSGALT00000100822.1	1295	1191.79	76.5658	4.93696
ENSGALT00000094548.1	1863	1938.69	296.38	11.748
ENSGALT00000009283.6	1776	1848.59	60.3326	2.50804
ENSGALT00000095888.1	1689	1667.38	0	0
ENSGALT00000099784.1	1684	1765.27	45.2874	1.97147
ENSGALT00000062852.2	2499	2215.84	0	0
ENSGALT00000071291.2	2613	2408.23	13.2775	0.423684
ENSGALT00000012554.6	2517	2236.07	13.7493	0.472518
ENSGALT00000096709.1	2445	2178.04	58.9732	2.08071
ENSGALT00000002447.6	2893	2734.88	7.71607	0.216812
ENSGALT00000069231.2	3237	3138.07	8.28393	0.202861
ENSGALT00000059793.2	3021	2875.84	0	0
ENSGALT00000085292.2	2796	2638.59	0	0
ENSGALT00000015071.7	1914	1603.32	202	9.6818
ENSGALT00000001871.6	2181	1948.33	754	29.7394
ENSGALT00000017333.5	4419	3637.24	553.982	11.7044
ENSGALT00000094103.1	2504	1746.59	1	0.0439979
ENSGALT00000072016.2	1095	782.457	13.988	1.37378
ENSGALT00000080537.2	1515	1210.49	0	0
ENSGALT00000087698.2	1457	1085.17	186.431	13.2021
ENSGALT00000093321.1	804	524.639	20.197	2.95835
ENSGALT00000013811.4	2978	3077.03	564	14.0855
ENSGALT00000105540.1	444	257.716	0	0
ENSGALT00000090974.1	651	552.892	8	1.11192
ENSGALT00000105680.1	1377	1201.78	0	0
ENSGALT00000097207.1	1220	1047.93	3.39736	0.249134
ENSGALT00000055740.2	1898	1971.03	9.60264	0.374387
ENSGALT00000016804.6	889	769.268	0	0
ENSGALT00000036727.4	2610	2395.11	0	0
ENSGALT00000034796.5	2123	2418.53	868	27.5799
ENSGALT00000005314.5	2754	2289.01	16.4656	0.552783
ENSGALT00000019160.7	1502	1148.68	3	0.200699
ENSGALT00000064591.2	3687	4047.95	3316	62.9511
ENSGALT00000000212.6	3051	3357.67	3549	81.2254
ENSGALT00000106236.1	433	219.537	33	11.5513
ENSGALT00000090985.1	3282	3035.69	25.9651	0.657289
ENSGALT00000025981.6	1610	1395.11	0	0
ENSGALT00000033908.5	5690	4400.18	850.121	14.8468
ENSGALT00000077730.2	4570	3581.05	38.2688	0.821218
ENSGALT00000091242.1	4824	3786.91	142.61	2.89394
ENSGALT00000009554.5	1840	1609.09	0	0
ENSGALT00000099352.1	2224	1920.7	154	6.16149
ENSGALT00000085168.2	1023	770.967	81.2174	8.09537
ENSGALT00000024942.6	486	294.885	76.7826	20.0094
ENSGALT00000066246.2	1716	1641.88	159.259	7.45397
ENSGALT00000093950.1	2847	2699.24	45.9865	1.30922
ENSGALT00000092076.1	1819	1740.35	28.7544	1.26967
ENSGALT00000090133.2	1819	1606.1	384	18.373
ENSGALT00000097372.1	1644	1705.4	351.392	15.834
ENSGALT00000016803.4	893	958.831	18.6079	1.49135
ENSGALT00000004004.6	3334	3415.18	70	1.5751
ENSGALT00000066601.2	1179	1270.35	407	24.6204
ENSGALT00000056273.2	1221	1261.46	0	0
ENSGALT00000071962.3	3576	3572.3	7.46273	0.160536
ENSGALT00000048635.3	3478	3350.84	191.857	4.39996
ENSGALT00000017319.7	2685	2373.72	39.9825	1.29439
ENSGALT00000072777.3	2886	2560.6	6.28196	0.188528
ENSGALT00000003011.6	339	128.395	858	513.526
