target_id	length	eff_length	est_counts	tpm
ENSGALT00000107570.1	2232	2310.71	5.95118	0.183814
ENSGALT00000102605.1	2234	2320.92	0.112908	0.00347205
ENSGALT00000101622.1	1913	1877.61	0	0
ENSGALT00000076705.2	1857	1803.42	0	0
ENSGALT00000042721.3	1573	1344.95	8	0.424529
ENSGALT00000103957.1	1455	1238.9	0	0
ENSGALT00000084073.2	1167	950.899	0	0
ENSGALT00000046094.3	1204	1113.03	176	11.2857
ENSGALT00000100855.1	2594	2095.34	105.298	3.58666
ENSGALT00000025844.3	2624	2131.12	17.5322	0.587154
ENSGALT00000104734.1	2732	2235.58	10.1693	0.324658
ENSGALT00000108375.1	6291	6042.83	324.034	3.82713
ENSGALT00000106013.1	6201	5903.78	0	0
ENSGALT00000102312.1	5988	5716.87	168.749	2.10671
ENSGALT00000017236.5	6096	5770.89	401.217	4.96202
ENSGALT00000050235.2	1989	1586.06	16.1852	0.728317
ENSGALT00000018814.5	3777	3109.55	2.81478	0.0646055
ENSGALT00000033904.6	1404	1599.59	351	15.661
ENSGALT00000017973.6	2801	2744.91	351	9.12643
ENSGALT00000104401.1	2939	3343.44	0	0
ENSGALT00000097291.1	2561	3008.58	15	0.355837
ENSGALT00000076757.2	1994	1462.83	553	26.9807
ENSGALT00000009318.5	3154	3182.09	93.4895	2.09687
ENSGALT00000098017.1	3238	3251.71	9.51049	0.208744
ENSGALT00000096030.1	3163	3105.19	0	0
ENSGALT00000072858.2	1778	1336.72	4222.53	225.453
ENSGALT00000089621.2	1872	1429.5	5340.61	266.642
ENSGALT00000069706.3	1912	1471.99	9615.36	466.211
ENSGALT00000055728.2	2061	1658.92	294.496	12.67
ENSGALT00000091199.1	3457	3003.49	52.1589	1.23944
ENSGALT00000001881.6	2343	2061.43	3.84108	0.132986
ENSGALT00000091614.1	3860	3252.69	498.713	10.9429
ENSGALT00000032565.4	1705	1307.09	21.8713	1.19424
ENSGALT00000051341.2	2032	1545.4	99.4157	4.5913
ENSGALT00000005629.7	3059	3596.49	596.199	11.8313
ENSGALT00000045934.3	944	789.519	5743	519.157
ENSGALT00000097472.1	768	735.967	8	0.775807
ENSGALT00000097350.1	2865	2416.35	72.7998	2.15027
ENSGALT00000102011.1	2716	2270.91	38.0778	1.19672
ENSGALT00000045694.3	2852	2386.37	104.71	3.13166
ENSGALT00000102613.1	2755	2317.67	0	0
ENSGALT00000098668.1	2098	1768.05	35.0341	1.41423
ENSGALT00000000188.5	965	790.134	106	9.57475
ENSGALT00000056008.2	2268	2051.9	0	0
ENSGALT00000078627.2	3046	2240.24	335.769	10.6972
ENSGALT00000024823.5	1878	1345.37	55.6213	2.95068
ENSGALT00000051836.2	920	571.813	12.8757	1.60708
ENSGALT00000045965.2	884	542.243	13.7339	1.80769
ENSGALT00000004945.6	1806	1646.56	31.141	1.34983
ENSGALT00000048294.2	1648	1402.73	153.457	7.8079
ENSGALT00000051337.2	3366	2985.5	109.402	2.61536
ENSGALT00000081457.2	2155	2301.5	392	12.1562
ENSGALT00000005615.6	1104	1032.18	690.801	47.7663
ENSGALT00000066576.2	2877	2251.26	605	19.1801
ENSGALT00000007592.7	2272	2008.4	754.89	26.826
ENSGALT00000090918.1	2359	2111.93	885.11	29.9116
ENSGALT00000088839.2	1577	1457.41	566	27.7176
ENSGALT00000016604.6	1660	1433.16	1484	73.903
ENSGALT00000055865.2	4057	4177.46	323.721	5.53072
ENSGALT00000065418.2	3913	4019.83	367.276	6.5209
ENSGALT00000096517.1	3900	3879.67	0	0
ENSGALT00000011570.6	3870	3954.3	0.0024944	4.50215e-05
ENSGALT00000079639.2	354	141.164	65	32.8634
ENSGALT00000093633.1	3347	4127.46	56	0.968339
ENSGALT00000103370.1	1748	1419.97	503.071	25.2856
ENSGALT00000102171.1	1792	1461.35	536.326	26.1937
ENSGALT00000073440.2	1867	1573.8	176.603	8.00886
ENSGALT00000042656.3	523	236.098	27	8.16195
ENSGALT00000099245.1	1212	1380.18	53	2.7407
ENSGALT00000092461.1	857	726.772	666	65.4031
ENSGALT00000085417.2	1928	1947.41	8	0.293194
ENSGALT00000078083.2	890	673.986	0	0
ENSGALT00000026601.6	14150	13933.9	0	0
ENSGALT00000071898.2	1974	2211.87	137	4.42063
ENSGALT00000015837.7	3027	2501.41	1.32502e-06	3.78059e-08
ENSGALT00000062914.2	2989	2469.68	751	21.7031
ENSGALT00000104394.1	3002	2522.6	0	0
ENSGALT00000078667.2	2697	2745.39	1275	33.1459
ENSGALT00000101570.1	2841	3452.83	35.9404	0.7429
ENSGALT00000107742.1	2025	2261.82	287.962	9.08655
ENSGALT00000000507.6	2370	2800.19	360.416	9.18629
ENSGALT00000092024.1	2197	2079.57	98.8983	3.3942
ENSGALT00000051272.2	1529	1270.25	793.896	44.6065
ENSGALT00000094653.1	1094	777.588	64.0449	5.87838
ENSGALT00000099056.1	829	515.174	127.624	17.6807
ENSGALT00000095192.1	741	458.469	35.7463	5.56472
ENSGALT00000101099.1	781	476.518	464.554	69.5791
ENSGALT00000098791.1	820	537.373	16.126	2.14178
ENSGALT00000074495.2	1149	826.096	2	0.172791
ENSGALT00000098860.1	1131	914.899	0	0
ENSGALT00000014436.7	3797	3255.3	544.795	11.9444
ENSGALT00000069455.2	1746	1583.44	7.81544	0.352269
ENSGALT00000003821.6	1447	1107.94	632.678	40.7558
ENSGALT00000052078.2	795	555.253	352.322	45.2867
ENSGALT00000005860.6	1834	1722.05	564	23.3752
ENSGALT00000006852.6	1800	1449.06	399	19.6521
ENSGALT00000045333.3	2585	2416.59	4193	123.835
ENSGALT00000002925.7	1884	1696.71	162	6.81445
ENSGALT00000002594.6	1548	1515.82	75	3.53131
ENSGALT00000106942.1	1545	1482.3	0	0
ENSGALT00000016515.5	5284	4952.29	563.419	8.11985
ENSGALT00000067663.2	4147	3977.13	4.20095	0.0753877
ENSGALT00000065269.2	4138	3992.39	12.8443	0.229614
ENSGALT00000082050.2	4160	3969.22	0	0
ENSGALT00000052552.2	4026	3917.4	6.53593	0.119078
ENSGALT00000102794.1	3181	3896.2	11.3339	0.207615
ENSGALT00000072134.2	3001	3629.61	436.666	8.58642
ENSGALT00000086459.2	788	569.949	7843	982.129
ENSGALT00000049613.2	1323	1049.19	2	0.13605
ENSGALT00000027148.5	2754	2041.27	340	11.8878
ENSGALT00000039923.5	411	196.461	0	0
ENSGALT00000067654.2	2409	2300.85	433.631	13.451
ENSGALT00000049085.2	2397	2294.99	68.3691	2.12619
ENSGALT00000100143.1	465	258.338	2	0.552541
ENSGALT00000088155.2	5356	5289.7	294.361	3.97165
ENSGALT00000056059.3	1410	1012.58	5	0.352422
ENSGALT00000103898.1	1930	1518.2	0	0
ENSGALT00000107739.1	1843	1436.07	0	0
ENSGALT00000093307.1	948	933.632	5	0.382223
ENSGALT00000093027.1	2733	2970.12	1.17103	0.0281395
ENSGALT00000004215.7	2931	3225.4	1.42193	0.0314641
ENSGALT00000101654.1	1038	957.071	1.40704	0.104927
ENSGALT00000009310.5	1953	1866.1	1853	70.8702
ENSGALT00000067528.2	2181	2401.69	11.9521	0.35518
ENSGALT00000034624.5	2115	2337.88	17.0479	0.520441
ENSGALT00000088340.2	958	753.696	0	0
ENSGALT00000023977.6	843	753.371	6	0.568414
ENSGALT00000087133.2	944	834.749	0	0
ENSGALT00000010751.5	2063	2207.13	1037	33.533
ENSGALT00000015716.7	15573	14062.7	12	0.0609025
ENSGALT00000093745.1	2663	2749.3	9.74435	0.25296
ENSGALT00000050520.2	2079	2096.69	13.5736	0.462046
ENSGALT00000068992.2	1965	1956.65	80.0331	2.91931
ENSGALT00000097554.1	2087	2097.25	104.771	3.56544
ENSGALT00000093009.1	2455	2471.33	12.8777	0.371904
ENSGALT00000043336.3	5933	5132.49	587	8.16268
ENSGALT00000002105.6	1217	1050.48	2	0.135882
ENSGALT00000094768.1	2190	1973.9	0	0
ENSGALT00000104213.1	1283	1066.9	0	0
ENSGALT00000009240.7	793	683.986	382	39.8602
ENSGALT00000100925.1	579	363.381	0	0
ENSGALT00000101841.1	2543	2326.9	0	0
ENSGALT00000094477.1	2156	1939.9	0	0
ENSGALT00000063981.2	1988	1771.9	0	0
ENSGALT00000006859.6	2527	2703.06	79	2.0859
ENSGALT00000108094.1	4201	3555.96	0	0
ENSGALT00000031583.4	4181	3575.84	515	10.279
ENSGALT00000065270.2	3320	2800.34	386	9.83781
ENSGALT00000002974.6	801	636.893	27.6395	3.09732
ENSGALT00000024790.6	4148	3076.54	62	1.43831
ENSGALT00000042757.3	5346	5129.9	0	0
ENSGALT00000038231.4	3781	2972.84	119	2.85692
ENSGALT00000088328.2	2397	1848.15	4	0.15447
ENSGALT00000017222.6	1579	1464.21	1096.82	53.4632
ENSGALT00000067710.2	2401	2136.99	46.1783	1.54226
ENSGALT00000095191.1	2816	2154.4	62.1825	2.05999
ENSGALT00000022879.4	2631	1960.75	137.769	5.01478
ENSGALT00000057685.2	2621	1972.14	564.638	20.4341
ENSGALT00000050341.3	1919	1462.01	11.4108	0.557041
ENSGALT00000009289.4	1278	1100.92	147	9.52978
ENSGALT00000103881.1	3642	3425.9	0	0
ENSGALT00000037261.4	3177	2960.9	0	0
ENSGALT00000062721.2	3048	2831.9	0	0
ENSGALT00000094178.1	1804	1587.9	0	0
ENSGALT00000062346.2	2061	2327.02	4761	146.023
ENSGALT00000059785.2	3202	2693.26	11	0.291499
ENSGALT00000007570.4	1274	1107.63	557	35.8908
ENSGALT00000052761.3	600	474.325	13	1.95609
ENSGALT00000063095.2	1660	1724.3	104.217	4.31369
ENSGALT00000087340.2	1586	1640.47	160.783	6.99511
ENSGALT00000005587.8	1131	1017.77	449	31.4862
ENSGALT00000083999.2	547	320.297	1	0.222828
ENSGALT00000007566.4	3254	3421.45	582	12.1405
ENSGALT00000055778.2	2319	1935.19	12	0.442569
ENSGALT00000105822.1	1559	1309.59	111	6.04939
ENSGALT00000038558.5	1460	1215.12	0	0
ENSGALT00000050099.2	1376	1359.63	214	11.2335
ENSGALT00000046836.2	1829	1871.8	0	0
ENSGALT00000074634.2	1790	1884.02	151.105	5.72421
ENSGALT00000070962.2	1782	1916.4	242.895	9.04597
ENSGALT00000060795.2	1895	1452.64	64	3.14446
ENSGALT00000011524.6	1239	1241.37	45265	2602.46
ENSGALT00000093522.1	1670	1187.08	142.125	8.54502
ENSGALT00000046169.2	2082	1466.96	99.8754	4.85919
ENSGALT00000074589.2	6456	6513.38	626.886	6.86918
ENSGALT00000073036.2	6413	6461.43	202.114	2.23249
ENSGALT00000102103.1	2297	1694.21	1	0.0421265
ENSGALT00000022105.6	3978	3276.82	587.554	12.7973
ENSGALT00000100161.1	2750	2134.88	281.446	9.409
ENSGALT00000096042.1	2838	2198.61	104.048	3.37759
ENSGALT00000080504.3	5046	3913.97	922.952	16.83
ENSGALT00000045765.3	1644	1192.23	1459	87.3412
ENSGALT00000004168.6	1433	1258.18	8339	473.035
ENSGALT00000022862.5	4499	4032.09	1730	30.6223
ENSGALT00000009152.6	856	749.433	536	51.0451
ENSGALT00000071912.2	2046	1792.26	285	11.3492
ENSGALT00000087382.2	2598	2381.9	0	0
ENSGALT00000014086.6	3264	3047.9	0	0
ENSGALT00000067119.2	408	232.774	4	1.22645
ENSGALT00000004893.6	1883	2048.56	242.311	8.44202
ENSGALT00000099282.1	2054	2240.03	20.689	0.659188
ENSGALT00000017210.6	2541	2082.9	125	4.28316
ENSGALT00000051737.3	2346	1991.09	283	10.1442
ENSGALT00000085835.2	1972	1469.8	229.751	11.1564
ENSGALT00000104139.1	1420	969.213	17.2487	1.27016
ENSGALT00000010676.5	3808	3637.59	8637	169.462
ENSGALT00000017969.6	3721	3121.96	2525	57.724
ENSGALT00000080014.2	1905	1400.65	317	16.1529
ENSGALT00000088884.2	486	229.148	9	2.80316
ENSGALT00000054526.2	3674	3248.5	461	10.1284
ENSGALT00000030515.5	585	347.674	1	0.205281
ENSGALT00000002223.7	3231	2706.58	297	7.83173
ENSGALT00000004145.6	2228	2115.39	302.049	10.1909
ENSGALT00000024761.6	1144	918.909	168.472	13.0851
ENSGALT00000106190.1	2014	1607.89	61.5277	2.7311
ENSGALT00000039765.4	1387	1068.99	1	0.066765
ENSGALT00000096885.1	231	43.176	9	14.8773
ENSGALT00000059512.2	1920	1522.82	21.0948	0.988663
ENSGALT00000076325.2	1622	1434.71	28.4458	1.41507
ENSGALT00000066689.2	1576	1340.18	96.3147	5.12924
ENSGALT00000015707.6	1479	1235.56	8.02806	0.463735
ENSGALT00000057457.2	1694	1530.03	26.1464	1.21965
ENSGALT00000049609.2	1389	1148.02	8.06499	0.501389
ENSGALT00000053796.3	2627	2557.91	879	24.526
ENSGALT00000031283.2	3984	3072.05	382	8.87478
ENSGALT00000014007.6	1256	967.91	18	1.32727
ENSGALT00000104326.1	1666	1101.4	8.27455	0.536192
ENSGALT00000041403.4	1461	968.296	1.72545	0.12718
ENSGALT00000063169.2	693	428.743	47.1627	7.85099
ENSGALT00000107722.1	321	110.568	8.83726	5.70441
ENSGALT00000018773.6	1462	1262.51	7307	413.073
ENSGALT00000005139.6	886	727.806	149	14.6114
ENSGALT00000004117.6	2538	2600.18	415	11.3911
ENSGALT00000011516.6	1193	1211.53	0	0
ENSGALT00000107225.1	1310	1439.21	3	0.148771
ENSGALT00000004840.6	2521	2636.75	530	14.346
ENSGALT00000044283.3	783	471.882	75	11.3436
ENSGALT00000024753.6	1918	1576.73	637	28.8341
ENSGALT00000049936.2	3581	3764.81	994.088	18.8454
ENSGALT00000101724.1	2159	2189.6	553.912	18.055
ENSGALT00000103995.1	3743	4228.47	0	0
ENSGALT00000008909.6	3683	4338.3	29.8121	0.490452
ENSGALT00000044677.3	3745	4343.78	37.5849	0.617545
ENSGALT00000045324.3	3319	3854.98	25.6029	0.474013
ENSGALT00000088195.2	1632	1252.35	157.364	8.96813
ENSGALT00000053125.2	1736	1315.25	101.636	5.51524
ENSGALT00000051428.2	3353	2677.37	1085.01	28.9233
ENSGALT00000050222.2	2097	1712.71	7.28554	0.303598
ENSGALT00000015246.6	2025	1640.67	0	0
ENSGALT00000060462.2	2085	1676.52	1.70675	0.0726582
ENSGALT00000040447.4	2012	1555.16	5308	243.6
ENSGALT00000016585.6	1826	1472.89	293	14.1978
ENSGALT00000061131.2	2056	1538.2	94	4.36152
ENSGALT00000093309.1	462	246.905	0.00287494	0.00083104
ENSGALT00000027147.7	1145	801.665	12.9971	1.15712
ENSGALT00000007918.6	3924	3778.53	37	0.698879
ENSGALT00000005080.6	1989	2124.03	100	3.36017
ENSGALT00000095587.1	3252	3622.35	42.9145	0.845545
ENSGALT00000093917.1	3682	3973.85	139.628	2.50774
ENSGALT00000077967.2	3248	3487.79	0	0
ENSGALT00000093342.1	3093	3421.78	50.4579	1.05244
ENSGALT00000085949.2	2609	2567.01	24.14	0.671168
ENSGALT00000012883.6	2723	2711.49	904.308	23.803
ENSGALT00000012881.5	1749	1600.28	6.8549	0.305723
ENSGALT00000101745.1	1719	1572.48	8.74781	0.397042
ENSGALT00000012356.6	2762	2398.22	1	0.0297601
ENSGALT00000051634.2	1813	1518.27	0	0
ENSGALT00000087359.2	1753	1446.59	3	0.148013
ENSGALT00000103009.1	1515	1298.9	0	0
ENSGALT00000075442.2	5862	5856.43	1707.4	20.8077
ENSGALT00000086442.2	1840	1507.96	1777.11	84.1099
ENSGALT00000017959.6	4694	4726.6	433	6.53825
ENSGALT00000059027.2	1038	821.899	0	0
ENSGALT00000103401.1	1182	767.319	206	19.1608
ENSGALT00000007518.5	1290	1118.39	166	10.5935
ENSGALT00000068370.2	3075	2387.24	840	25.1134
ENSGALT00000015660.6	3213	2612.36	895	24.4519
ENSGALT00000048241.3	3045	2547.06	953	26.704
ENSGALT00000048685.2	2800	2924.5	405.148	9.88748
ENSGALT00000101761.1	1861	1710.17	17.6061	0.734762
ENSGALT00000094975.1	1170	895.819	1.39389	0.111053
ENSGALT00000102244.1	7728	6477.45	7.05959	0.0777853
ENSGALT00000025834.6	7306	6126.64	288.94	3.36596
ENSGALT00000008890.5	1073	1044.55	2	0.136655
ENSGALT00000041052.5	1871	1449.29	1	0.0492456
ENSGALT00000002145.6	1375	994.586	2	0.143519
ENSGALT00000010667.6	1927	1884.83	30.3924	1.15084
ENSGALT00000092347.1	1888	1841.41	36.6076	1.41887
ENSGALT00000002146.5	1695	1410.3	43	2.17611
ENSGALT00000004815.5	2269	2541.71	270	7.58158
ENSGALT00000105277.1	2218	2587.02	8.51602	0.234941
ENSGALT00000011000.4	417	202.361	0	0
ENSGALT00000046135.2	366	152.677	0	0
ENSGALT00000005010.6	939	651.697	21	2.29983
ENSGALT00000048925.2	922	616.673	4375	506.344
ENSGALT00000089321.2	737	456.961	107	16.7119
ENSGALT00000023897.4	4242	3138.76	58	1.31884
ENSGALT00000039784.4	3531	3877.71	274	5.0431
ENSGALT00000085583.2	483	331.672	52	11.1897
ENSGALT00000024723.6	1055	712.914	1020	102.114
ENSGALT00000080613.2	1575	1210.49	83.6417	4.93157
ENSGALT00000009136.7	1461	1118.06	16.3583	1.04423
ENSGALT00000016576.5	1586	1402.4	392	19.9497
ENSGALT00000002157.5	2655	2158.61	93	3.0749
ENSGALT00000071424.2	1065	960.171	2	0.148663
ENSGALT00000024718.6	2895	2426.39	92.1373	2.71018
ENSGALT00000101978.1	2671	2229.12	93.8627	3.00527
ENSGALT00000022856.6	3240	2806.94	5382.61	136.862
ENSGALT00000086957.2	1113	946.958	22.3911	1.68759
ENSGALT00000084080.2	1227	1029.64	0	0
ENSGALT00000009713.4	2649	2091.53	848	28.9371
ENSGALT00000017953.4	3995	3565.08	278	5.56542
ENSGALT00000098208.1	1809	1368.51	14	0.730132
ENSGALT00000005840.6	1427	1311.22	146.39	7.96819
ENSGALT00000106615.1	822	630.042	2.60998	0.295659
ENSGALT00000079968.2	642	342.657	227	47.2812
ENSGALT00000016575.6	1744	1395.11	45	2.30211
ENSGALT00000101547.1	1403	1495.84	22.3942	1.06849
ENSGALT00000004812.7	4495	4452.24	924.083	14.8134
ENSGALT00000072488.2	1413	1005.81	36	2.55451
ENSGALT00000044280.4	1619	1593.16	479	21.4584
ENSGALT00000103406.1	990	766.423	66.0677	6.15238
ENSGALT00000079833.2	909	671.636	9.93231	1.05545
ENSGALT00000007510.6	2316	1916.28	446	16.6111
ENSGALT00000017207.7	2900	2270.28	86.2282	2.71077
ENSGALT00000107608.1	1756	1249.23	0.057566	0.00328886
ENSGALT00000098373.1	1737	1243.28	15.7142	0.902081
ENSGALT00000084718.2	2773	2279.17	670	20.9807
ENSGALT00000010657.6	1608	1504.8	2	0.0948582
ENSGALT00000000542.5	4224	3920.88	721	13.1242
ENSGALT00000094973.1	4152	3846.31	0	0
ENSGALT00000093982.1	1203	1334.9	5	0.267328
ENSGALT00000008873.6	4107	4181.14	165.992	2.83345
ENSGALT00000072287.2	4316	4412.35	455.008	7.3599
ENSGALT00000090279.2	1698	1478.02	47.563	2.29674
ENSGALT00000045385.2	1023	796.021	0	0
ENSGALT00000077785.2	954	729.435	0	0
ENSGALT00000040987.5	2909	2464.43	568	16.4495
ENSGALT00000097947.1	2684	2242.4	0	0
ENSGALT00000073423.2	2976	2439.86	530	15.5036
ENSGALT00000044585.3	1095	1127.48	4.40477	0.278829
ENSGALT00000106503.1	1536	1755.07	1142.81	46.4732
ENSGALT00000080565.2	732	623.46	776.784	88.9231
ENSGALT00000044167.3	894	832.326	414	35.5001
ENSGALT00000007505.6	2337	2079.39	305	10.4685
ENSGALT00000059974.2	2994	2395.25	383	11.4122
ENSGALT00000015679.3	5172	4059.72	325	5.7136
ENSGALT00000076978.2	1394	1177.9	0	0
ENSGALT00000006901.6	3276	3333.5	382	8.17872
ENSGALT00000099720.1	1797	1700.3	8.5491	0.358853
ENSGALT00000038916.3	9033	8422.1	15703.6	133.076
ENSGALT00000093203.1	2693	2013.6	680.657	24.1256
ENSGALT00000038256.4	3011	2293.18	1067.69	33.23
ENSGALT00000088107.2	1431	1101.43	57.6491	3.73558
ENSGALT00000010641.5	783	574.645	69269	8603.24
ENSGALT00000002111.6	1533	1366.35	81	4.23102
ENSGALT00000005785.6	2399	1755.8	739	30.0394
ENSGALT00000090576.1	3487	3340.9	22.4088	0.478716
ENSGALT00000085992.2	2350	1714.89	529	22.0161
ENSGALT00000002633.6	1608	1748.1	79	3.2254
ENSGALT00000056623.2	2364	2242.45	145	4.61495
ENSGALT00000073343.2	3451	2995.43	4367.4	104.061
ENSGALT00000085581.2	3227	2774.69	706.597	18.1753
ENSGALT00000062836.2	3173	2392.31	708	21.1222
ENSGALT00000047224.2	2592	1994.49	97	3.47107
ENSGALT00000094549.1	2583	2001.9	0	0
ENSGALT00000100566.1	3461	2654.72	123	3.30681
ENSGALT00000103229.1	2658	2142.1	0	0
ENSGALT00000101660.1	2673	2160.4	0	0
ENSGALT00000070205.2	2550	2018.43	0	0
ENSGALT00000094460.1	2559	2031.74	0	0
ENSGALT00000021093.6	2544	2013.11	0	0
ENSGALT00000098230.1	1185	921.091	0	0
ENSGALT00000037269.4	1140	897.549	146	11.6096
ENSGALT00000017947.5	2430	2293.92	12929	402.263
ENSGALT00000075097.2	823	614.737	43.4087	5.03976
ENSGALT00000105424.1	1672	1455.3	40.5913	1.99068
ENSGALT00000101550.1	1702	1660.8	9.03685	0.38835
ENSGALT00000013907.6	1589	1514.45	195.161	9.1973
ENSGALT00000053243.2	807	648.28	143.732	15.8239
ENSGALT00000067063.2	713	547.627	13.5368	1.76422
ENSGALT00000007949.7	1411	1049.79	106	7.20653
ENSGALT00000092882.1	1564	1302.78	3.29807	0.18068
ENSGALT00000082444.2	3054	2601.07	1391.7	38.1871
ENSGALT00000022768.6	1927	1487.24	264.524	12.6942
ENSGALT00000025813.2	2633	2050.36	46	1.60122
ENSGALT00000101357.1	1782	1578.31	9.25059	0.418311
ENSGALT00000103580.1	1731	1520.43	80.9159	3.79829
ENSGALT00000074734.3	1689	1496.89	25.8335	1.23173
ENSGALT00000046631.2	1732	1531.38	1728	80.5349
ENSGALT00000098423.1	2250	2323.49	27	0.829364
ENSGALT00000086158.2	770	504.545	530.344	75.0206
ENSGALT00000007493.5	1062	827.428	640.656	55.2607
ENSGALT00000002639.6	1484	1267.9	0	0
ENSGALT00000009549.7	1254	1040.2	1	0.0686128
ENSGALT00000089955.2	1453	1285.85	28.0557	1.55724
ENSGALT00000023211.6	1597	1431.65	733.348	36.5591
ENSGALT00000073051.2	2235	1807.07	51	2.01427
ENSGALT00000106058.1	2605	2078.64	3	0.103006
ENSGALT00000015668.6	1559	1342.9	0	0
ENSGALT00000082348.2	1572	1353.95	119	6.27286
ENSGALT00000101245.1	2080	1510	2469.86	116.739
ENSGALT00000099170.1	2133	1607.85	590.619	26.2171
ENSGALT00000097513.1	2091	1568.29	673.585	30.6541
ENSGALT00000093615.1	2088	1573.9	293.785	13.3221
ENSGALT00000083057.2	2025	1519.49	309.396	14.5324
ENSGALT00000057353.2	1380	976.08	153.757	11.2427
ENSGALT00000095585.1	2676	2695.61	0	0
ENSGALT00000073007.2	2546	2573.89	342	9.48328
ENSGALT00000102131.1	3373	2936.3	447.411	10.875
ENSGALT00000031778.5	2524	2217.37	60.0531	1.93294
ENSGALT00000062001.2	2509	2202.42	18.5358	0.600668
ENSGALT00000027144.8	2913	2602.37	1069	29.3178
ENSGALT00000003018.4	1560	1377.52	767	39.7394
ENSGALT00000009169.4	5082	4057.57	708.036	12.4541
ENSGALT00000009214.6	4132	3592.97	75.2053	1.49389
ENSGALT00000099616.1	3997	3468.95	0	0
ENSGALT00000061332.2	2985	2590.18	164.759	4.53984
ENSGALT00000017909.7	2598	2026.7	188	6.62051
ENSGALT00000009243.5	2306	2221.56	1438	46.1979
ENSGALT00000007951.6	3537	4290.83	709	11.7931
ENSGALT00000036887.5	5982	5265.32	381	5.16443
ENSGALT00000046319.2	6202	5433.38	0.011694	0.000153609
ENSGALT00000016509.6	6159	5383.93	112.988	1.49781
ENSGALT00000002650.5	3131	3440.39	98	2.03301
ENSGALT00000057681.2	733	466.576	1152	176.219
ENSGALT00000048637.3	4086	3828.11	400.259	7.46242
ENSGALT00000101993.1	2528	2387.94	0	0
ENSGALT00000105828.1	8973	8801.8	37.7577	0.306165
ENSGALT00000108333.1	8184	8178.87	535.242	4.67068
ENSGALT00000009103.6	7487	7391.92	0	0
ENSGALT00000056256.2	7287	7219.78	0	0
ENSGALT00000046199.3	896	763.47	22.533	2.10644
ENSGALT00000101391.1	3182	3284.67	604.275	13.13
ENSGALT00000101882.1	3460	3600.27	148.782	2.94944
ENSGALT00000004076.4	1669	1584.01	9.86136	0.444327
ENSGALT00000103267.1	1735	1681.56	95.081	4.03556
ENSGALT00000002198.6	1292	1143.01	54	3.37185
ENSGALT00000015648.6	3864	3072.06	11	0.255556
ENSGALT00000056745.2	3381	3672.95	818.252	15.8999
ENSGALT00000016399.7	2850	2957.4	0	0
ENSGALT00000068844.2	2799	2986.92	60.7479	1.45154
ENSGALT00000005478.7	3021	3009.83	1006.27	23.8613
ENSGALT00000052816.2	2136	2297.94	37.7342	1.17198
ENSGALT00000003778.6	1646	1277.84	409.057	22.847
ENSGALT00000107746.1	1540	1184.55	9.94306	0.599085
ENSGALT00000039928.4	4305	3466.21	377.092	7.76451
ENSGALT00000076763.2	3762	2997.21	20.9081	0.497876
ENSGALT00000051401.2	1245	1186.19	294.365	17.7115
ENSGALT00000059740.2	3077	2292.57	53.6946	1.6716
ENSGALT00000047238.2	3246	2464.05	645.305	18.6912
ENSGALT00000088090.2	2250	2254.48	731.327	23.152
ENSGALT00000002653.6	945	861.677	3.67325	0.304248
ENSGALT00000076016.2	1402	983.308	203	14.7343
ENSGALT00000053187.2	2559	2643.75	569	15.3608
ENSGALT00000107111.1	498	282.657	0	0
ENSGALT00000025809.6	1849	1880.74	81.6954	3.10021
ENSGALT00000095981.1	1419	1407.27	40.3046	2.04408
ENSGALT00000009688.7	1548	1400.15	1	0.0509739
ENSGALT00000067363.2	1740	1455.67	223	10.9336
ENSGALT00000103565.1	4074	3400.09	219.089	4.59887
ENSGALT00000057992.2	4053	3388.45	194.577	4.09839
ENSGALT00000000626.6	3651	3009.07	39.0694	0.926675
ENSGALT00000098043.1	3286	2683.54	2.26499	0.0602396
ENSGALT00000106634.1	1329	1184.82	6.33918	0.381859
ENSGALT00000094308.1	543	353.914	1	0.201662
ENSGALT00000008838.4	2778	3008.21	2195	52.0774
ENSGALT00000049756.2	1568	1351.9	0	0
ENSGALT00000085893.2	4012	3255.23	0	0
ENSGALT00000055125.2	3902	3121.97	317.268	7.25302
ENSGALT00000016570.6	1320	1045.69	27.7323	1.8928
ENSGALT00000072209.2	2211	1910.17	214	7.99586
ENSGALT00000067035.2	2471	1966.83	199.6	7.24296
ENSGALT00000031945.5	4572	3754.69	3105	59.0214
ENSGALT00000005241.5	3773	3537.29	950	19.1679
ENSGALT00000061065.2	819	517.803	748	103.1
ENSGALT00000079513.2	3078	2344.5	4.29102	0.130627
ENSGALT00000027377.8	3045	2828.9	0	0
ENSGALT00000103303.1	3075	2315.04	8.70898	0.268492
ENSGALT00000023118.5	3901	3251.63	567.476	12.4557
ENSGALT00000107354.1	2122	1760.99	0	0
ENSGALT00000106336.1	2007	1609.94	62.7423	2.78147
ENSGALT00000059875.2	1303	1001.56	22.2577	1.58608
ENSGALT00000048049.2	4454	3545.75	643	12.9427
ENSGALT00000002673.6	2794	2381.11	1621.29	48.5963
ENSGALT00000072653.2	2568	2278.58	227.343	7.12097
ENSGALT00000097641.1	1782	1683.04	294.139	12.4733
ENSGALT00000106319.1	2537	2408.45	102.883	3.0488
ENSGALT00000094732.1	1528	1418.07	0	0
