target_id	length	eff_length	est_counts	tpm
ENSGALT00000085290.2	1673	1443.55	19.6471	0.961839
ENSGALT00000013166.6	1731	1472.68	14.3529	0.68876
ENSGALT00000005796.5	2419	1999.95	61	2.15549
ENSGALT00000064381.2	1395	1197.03	24	1.41691
ENSGALT00000019175.3	2958	2734.93	0	0
ENSGALT00000107110.1	1457	1132.54	33.3303	2.0798
ENSGALT00000066079.3	810	588.808	4.52494	0.543095
ENSGALT00000101826.1	849	623.071	0	0
ENSGALT00000094421.1	822	602.1	0	0
ENSGALT00000102833.1	813	590.785	0.144775	0.0173181
ENSGALT00000091015.1	852	620.877	0	0
ENSGALT00000038804.4	1467	1243.93	0	0
ENSGALT00000032393.6	3931	3262.76	518.677	11.2344
ENSGALT00000087889.2	2733	2175.88	24.3234	0.789998
ENSGALT00000053808.2	2918	3030.72	372.251	8.68013
ENSGALT00000076465.2	2772	2866.32	515.72	12.7153
ENSGALT00000096857.1	396	175.699	0	0
ENSGALT00000049695.2	2273	2190.12	2	0.0645355
ENSGALT00000046228.3	1475	1412.1	569	28.4763
ENSGALT00000002390.5	764	670.967	115.375	12.152
ENSGALT00000060136.2	683	564.346	7.7128	0.965836
ENSGALT00000097457.1	782	697.501	10.9124	1.10563
ENSGALT00000018434.4	2438	2065.17	110	3.7642
ENSGALT00000045353.3	2053	1772.38	74.4899	2.97014
ENSGALT00000069889.2	2355	1991.59	28.4972	1.01121
ENSGALT00000022984.4	2099	1791.05	13.0129	0.513457
ENSGALT00000103803.1	1334	1059.53	0	0
ENSGALT00000038508.4	2282	2359.74	54	1.61721
ENSGALT00000091028.1	2539	2277.47	0	0
ENSGALT00000097428.1	2498	2228.85	0	0
ENSGALT00000010598.6	2550	2305.93	13.999	0.429028
ENSGALT00000093579.1	2411	2198.58	0	0
ENSGALT00000105810.1	2384	2156.57	0.00101908	3.33951e-05
ENSGALT00000103484.1	2889	2562.28	34	0.937754
ENSGALT00000064159.2	1308	1015.49	4	0.278368
ENSGALT00000077172.2	1818	1400.51	1	0.0504602
ENSGALT00000086219.2	959	735.925	0	0
ENSGALT00000091313.1	3270	2703.29	190	4.96705
ENSGALT00000031776.5	2324	1883.13	233	8.74405
ENSGALT00000055861.2	2150	1618.54	3108	135.705
ENSGALT00000044491.2	1078	718.459	115	11.3118
ENSGALT00000091955.1	368	149.114	0	0
ENSGALT00000024813.6	1368	1043.87	101	6.83774
ENSGALT00000008050.6	3896	3671.08	103.212	1.9869
ENSGALT00000079212.2	1140	990.755	70.7876	5.04926
ENSGALT00000071267.2	814	592.058	0	0
ENSGALT00000027420.6	2630	1833.95	12	0.462415
ENSGALT00000101215.1	2362	1937.88	535	19.5103
ENSGALT00000096393.1	2184	1644.06	99.6659	4.28415
ENSGALT00000107217.1	491	225.429	4.33409	1.3587
ENSGALT00000006126.5	3748	3095.45	66	1.50681
ENSGALT00000039889.4	1692	1467.72	1	0.0481498
ENSGALT00000028340.5	1354	1002.32	831	58.5913
ENSGALT00000024970.6	3169	2733.51	1296.57	33.5207
ENSGALT00000081923.3	2876	2516.78	183.426	5.15054
ENSGALT00000101307.1	1471	1466.14	13.0901	0.630964
ENSGALT00000099671.1	1242	1167.16	0	0
ENSGALT00000080170.2	2683	2669.93	1818.91	48.1447
ENSGALT00000035106.5	1481	1079.81	42.8365	2.80352
ENSGALT00000084461.2	1584	1200.43	16.1635	0.951556
ENSGALT00000089846.2	3920	3548.88	15	0.298701
ENSGALT00000081527.2	1556	1683.63	71.4898	3.00077
ENSGALT00000086882.2	1465	1566.78	6.5382	0.294908
ENSGALT00000073284.2	772	611.14	23.972	2.77205
ENSGALT00000058183.2	7034	6532.79	702	7.59408
ENSGALT00000001908.6	5505	5117.81	0	0
ENSGALT00000013152.5	2566	2292.34	43	1.32564
ENSGALT00000104448.1	1233	914.441	0.165525	0.0127922
ENSGALT00000004736.6	1824	1412.92	2.83447	0.141773
ENSGALT00000085174.2	1111	887.925	0	0
ENSGALT00000078762.2	4035	3449.22	2	0.0409775
ENSGALT00000090723.1	1173	949.925	0	0
ENSGALT00000053427.2	1101	877.925	0	0
ENSGALT00000085976.2	1689	1496.62	25	1.1805
ENSGALT00000002370.5	1377	1441.48	6	0.294156
ENSGALT00000008014.7	2718	2779.25	664	16.884
ENSGALT00000017342.6	1296	1210.29	757.96	44.2581
ENSGALT00000095180.1	1653	1473.57	261.866	12.5587
ENSGALT00000019173.5	719	514.303	2915	400.549
ENSGALT00000025996.6	1213	859.843	73	5.99985
ENSGALT00000098715.1	3806	2902.06	812.135	19.7769
ENSGALT00000043785.3	1173	841.43	222.865	18.7181
ENSGALT00000004886.5	2861	2100.07	120	4.03818
ENSGALT00000094288.1	2681	2036.26	230.668	8.00554
ENSGALT00000012577.6	1902	1540.35	115.332	5.29136
ENSGALT00000100239.1	896	672.95	0	0
ENSGALT00000007033.6	2310	2274.76	53.5189	1.66268
ENSGALT00000062108.2	1122	898.925	0	0
ENSGALT00000051822.2	1149	925.925	0	0
ENSGALT00000066049.2	1216	1209.74	2.48109	0.144939
ENSGALT00000064468.2	4584	3925.87	24.0272	0.432518
ENSGALT00000020586.6	4300	3588.68	0	0
ENSGALT00000063640.2	4156	3444.42	0	0
ENSGALT00000103936.1	4239	3498.19	55.9728	1.13076
ENSGALT00000051475.2	1023	1044.34	293	19.8273
ENSGALT00000011470.6	4157	4258.08	4	0.066387
ENSGALT00000092234.1	4282	4388.02	0	0
ENSGALT00000092548.1	3159	3776.33	9.80508	0.183492
ENSGALT00000005306.6	2634	3006.05	6.19492	0.145638
ENSGALT00000014566.6	2774	2110.03	119.955	4.01758
ENSGALT00000092660.1	2594	1934.12	23.0454	0.842048
ENSGALT00000000424.4	1253	1273.18	174	9.65822
ENSGALT00000033166.5	1604	1500.47	33	1.55426
ENSGALT00000050001.2	907	948.277	1	0.0745249
ENSGALT00000059855.2	1902	1816.33	42	1.63415
ENSGALT00000048416.2	3375	2704.53	0	0
ENSGALT00000106938.1	3240	2594.8	290.693	7.91715
ENSGALT00000096944.1	3294	2612.95	571.599	15.4595
ENSGALT00000091943.1	1163	939.925	0	0
ENSGALT00000093570.1	1065	841.925	0	0
ENSGALT00000014450.5	2367	1906.79	310	11.4893
ENSGALT00000081272.3	2097	1850.76	220	8.40059
ENSGALT00000019172.7	843	619.972	0	0
ENSGALT00000086349.2	882	658.95	0	0
ENSGALT00000047727.2	2176	1715.58	930	38.3097
ENSGALT00000077200.2	2085	1631.72	0	0
ENSGALT00000093437.1	1935	1490.28	0	0
ENSGALT00000012038.7	1503	1412.99	81	4.0512
ENSGALT00000085645.2	1193	1069.63	0	0
ENSGALT00000091653.1	2520	2131.83	65.1296	2.15905
ENSGALT00000052018.2	2577	2250.64	81.8704	2.57074
ENSGALT00000097436.1	222	37.4046	0	0
ENSGALT00000108376.1	3038	2590.9	336.496	9.1784
ENSGALT00000101208.1	2073	1610.03	4.5043	0.197711
ENSGALT00000107052.1	2064	1705.33	14.228	0.589619
ENSGALT00000099995.1	2239	1879.84	0	0
ENSGALT00000068746.2	1903	1556.91	18.7589	0.851489
ENSGALT00000054634.2	1995	1651.39	42.6867	1.82676
ENSGALT00000011062.6	1851	1502.84	4.32578	0.203417
ENSGALT00000035122.3	1369	1213.34	8	0.465956
ENSGALT00000005651.3	3067	3178.03	121	2.6907
ENSGALT00000009621.6	3822	3205.57	341.011	7.51795
ENSGALT00000100686.1	4179	3499.45	6.98936	0.141148
ENSGALT00000061100.2	2117	1736.71	0	0
ENSGALT00000088616.2	1595	1519.32	10.7005	0.497726
ENSGALT00000105656.1	1861	1828.33	6.29954	0.243495
ENSGALT00000035496.3	2237	1992.46	12	0.425627
ENSGALT00000045673.3	1143	892.568	0	0
ENSGALT00000039832.3	816	543.155	0	0
ENSGALT00000038513.5	1832	2017.68	31	1.08579
ENSGALT00000076652.2	886	860.263	59.9151	4.922
ENSGALT00000089265.2	1287	1292.85	12.9165	0.706048
ENSGALT00000013135.4	1371	1147.93	0	0
ENSGALT00000002994.6	3282	2883.37	23	0.563722
ENSGALT00000028361.8	480	350.566	120	24.1907
ENSGALT00000102279.1	1236	1067.43	1.59628	0.105683
ENSGALT00000061461.2	2719	1967.47	85	3.05315
ENSGALT00000041213.4	1625	1802.17	10.2502	0.401953
ENSGALT00000094667.1	1235	1011.93	0	0
ENSGALT00000032631.5	3868	3036.78	506	11.7754
ENSGALT00000030630.5	1346	1224.85	215.983	12.4616
ENSGALT00000085351.2	1326	1197	20.0171	1.1818
ENSGALT00000092579.1	774	581.357	13.5137	1.64274
ENSGALT00000009589.6	1508	1382.96	26.4863	1.35347
ENSGALT00000024961.6	2888	2303.32	852.124	26.1448
ENSGALT00000024962.4	4563	3567.71	694.45	13.7559
ENSGALT00000106592.1	2957	2355.53	34.4265	1.03286
ENSGALT00000016809.7	2819	2778.21	11.4314	0.290784
ENSGALT00000107721.1	2545	2292.14	3.56861	0.110026
ENSGALT00000012021.7	3188	3019.45	977	22.8667
ENSGALT00000025993.6	6105	5881.93	0	0
ENSGALT00000018410.8	4398	4172.6	2	0.0338735
ENSGALT00000081710.2	4515	4277.46	0	0
ENSGALT00000104299.1	2448	1895.4	4.44745	0.165824
ENSGALT00000036493.4	1958	1469.22	10.4334	0.50185
ENSGALT00000104319.1	1557	1333.93	0	0
ENSGALT00000103655.1	3120	2440.09	3.11918	0.090338
ENSGALT00000099897.1	1270	1046.93	0	0
ENSGALT00000035401.4	2157	1933.93	0	0
ENSGALT00000103683.1	1451	963.699	1	0.0733323
ENSGALT00000063583.3	1916	1626.51	9	0.39104
ENSGALT00000006978.2	2123	1910.59	1015	37.5435
ENSGALT00000105948.1	1455	1231.93	0	0
ENSGALT00000024197.7	2847	2266.38	760	23.6983
ENSGALT00000005634.3	2161	1968.03	96	3.44727
ENSGALT00000000214.5	915	878.921	92.7498	7.45761
ENSGALT00000002226.6	1845	2069.92	47	1.60465
ENSGALT00000035062.4	5444	4705.48	571	8.57568
ENSGALT00000004104.4	4229	3617.89	0	0
ENSGALT00000074550.2	2781	2322.07	0	0
ENSGALT00000079288.2	2996	2696.84	39	1.02199
ENSGALT00000043921.3	516	303.998	1	0.232469
ENSGALT00000105715.1	3709	3210.54	37.3045	0.821146
ENSGALT00000063382.2	1454	1190.32	0.171337	0.0101724
ENSGALT00000006974.4	2784	2560.93	0	0
ENSGALT00000102090.1	168	13.9332	18	91.2976
ENSGALT00000009580.6	2823	2684.31	51	1.34268
ENSGALT00000002785.6	2376	1930.98	1676	61.3384
ENSGALT00000037357.4	927	705.642	460.707	46.14
ENSGALT00000086434.2	353	135.183	703	367.511
ENSGALT00000051779.2	2482	2000.77	2289.72	80.8764
ENSGALT00000006294.6	2411	1914.6	164.281	6.06382
ENSGALT00000044983.4	2636	2980.11	9	0.213426
ENSGALT00000033361.4	1366	1142.93	0	0
ENSGALT00000053085.2	1287	1063.93	0	0
ENSGALT00000057618.2	3309	3251.93	436.281	9.48115
ENSGALT00000004696.6	2175	2115.02	10.7193	0.358168
ENSGALT00000016531.6	3224	2736.15	3079.99	79.5511
ENSGALT00000107523.1	2685	2293.08	1119.75	34.5095
ENSGALT00000107257.1	2637	2231.1	14.2532	0.451473
ENSGALT00000004747.6	836	534.309	1	0.132265
ENSGALT00000069934.3	1920	2284.7	1	0.0309319
ENSGALT00000083555.2	1472	1328.17	56	2.9797
ENSGALT00000002817.5	852	629.948	516	57.8871
ENSGALT00000087059.2	5721	4811.46	499	7.32926
ENSGALT00000022719.6	3810	3132.26	982	22.156
ENSGALT00000044922.3	3067	2564.41	56.6125	1.56013
ENSGALT00000099722.1	806	547.973	0	0
ENSGALT00000095768.1	2962	2428.52	62.7725	1.82669
ENSGALT00000097612.1	1447	1146.85	5.615	0.346004
ENSGALT00000054279.2	2015	2003.44	3.28811	0.115986
ENSGALT00000047778.2	1527	1394.14	12.514	0.634345
ENSGALT00000057414.2	1578	1441.66	0	0
ENSGALT00000100822.1	1295	1163.67	13.1979	0.801516
ENSGALT00000094548.1	1863	1890.37	1183.65	44.2501
ENSGALT00000009283.6	1776	1799.58	0.703491	0.0276264
ENSGALT00000095888.1	1689	1686.65	27.1449	1.13737
ENSGALT00000099784.1	1684	1708.99	4.50146	0.186144
ENSGALT00000062852.2	2499	2204.12	5.40765	0.173385
ENSGALT00000071291.2	2613	2361.12	0	0
ENSGALT00000012554.6	2517	2222.44	0.0018731	5.95617e-05
ENSGALT00000096709.1	2445	2163.52	23.5905	0.770571
ENSGALT00000002447.6	2893	2702.04	0	0
ENSGALT00000069231.2	3237	3118.15	1	0.0226642
ENSGALT00000059793.2	3021	2869.48	0	0
ENSGALT00000085292.2	2796	2627.28	1	0.0268986
ENSGALT00000015071.7	1914	1583.85	379	16.9107
ENSGALT00000001871.6	2181	1936.93	530	19.3374
ENSGALT00000017333.5	4419	3648.3	588.174	11.3934
ENSGALT00000094103.1	2504	1784.47	2	0.0792057
ENSGALT00000072016.2	1095	782.723	47.4502	4.28417
ENSGALT00000080537.2	1515	1214.58	4.72861	0.275134
ENSGALT00000087698.2	1457	1090.7	106.116	6.8756
ENSGALT00000093321.1	804	526.857	13.2063	1.77144
ENSGALT00000013811.4	2978	3026.48	335	7.82247
ENSGALT00000105540.1	444	260.444	0.0904523	0.0245438
ENSGALT00000090974.1	651	546.79	1.90955	0.246801
ENSGALT00000105680.1	1377	1199.61	0	0
ENSGALT00000097207.1	1220	1041.73	12.1874	0.826783
ENSGALT00000055740.2	1898	1955.27	16.8126	0.607665
ENSGALT00000016804.6	889	754.994	0	0
ENSGALT00000036727.4	2610	2386.93	0	0
ENSGALT00000034796.5	2123	2360.41	288	8.62268
ENSGALT00000005314.5	2754	2307.9	9.52416	0.29164
ENSGALT00000019160.7	1502	1168.82	3	0.181389
ENSGALT00000064591.2	3687	3970.93	3791	67.4681
ENSGALT00000000212.6	3051	3289.37	2016	43.3127
ENSGALT00000106236.1	433	211.951	0	0
ENSGALT00000090985.1	3282	2996.3	0	0
ENSGALT00000025981.6	1610	1386.93	0	0
ENSGALT00000033908.5	5690	4496.98	569.466	8.94918
ENSGALT00000077730.2	4570	3656.69	27.2258	0.526174
ENSGALT00000091242.1	4824	3867.11	121.308	2.21687
ENSGALT00000009554.5	1840	1605.26	0	0
ENSGALT00000099352.1	2224	1917.76	90	3.31654
ENSGALT00000085168.2	1023	766.207	56.9055	5.24862
ENSGALT00000024942.6	486	283.056	56.0945	14.005
ENSGALT00000066246.2	1716	1626.31	34.9488	1.51868
ENSGALT00000093950.1	2847	2684.59	38.0512	1.00168
ENSGALT00000092076.1	1819	1700.88	0	0
ENSGALT00000090133.2	1819	1601.97	157	6.92599
ENSGALT00000097372.1	1644	1685.71	169.356	7.09993
ENSGALT00000016803.4	893	907.291	14.6441	1.14065
ENSGALT00000004004.6	3334	3373.16	39	0.81708
ENSGALT00000066601.2	1179	1236.04	179	10.2343
ENSGALT00000056273.2	1221	1243.84	0	0
ENSGALT00000071962.3	3576	3534.2	6.13694	0.122715
ENSGALT00000048635.3	3478	3319.69	83.391	1.77524
ENSGALT00000017319.7	2685	2378.1	0.0164592	0.00048912
ENSGALT00000072777.3	2886	2563.6	0	0
ENSGALT00000003011.6	339	122.49	4043	2332.59
ENSGALT00000002745.4	1521	1336.13	10	0.528916
ENSGALT00000107185.1	1982	1798.42	149.719	5.88332
ENSGALT00000001852.6	1206	1073.63	30.2814	1.99323
ENSGALT00000006268.6	1654	1336.29	92	4.86547
ENSGALT00000065242.2	1865	1874.23	20	0.754127
ENSGALT00000027419.6	2932	2328.71	83.1313	2.52282
ENSGALT00000061002.2	2093	1717.76	4.86868	0.200301
ENSGALT00000025978.7	1773	1272.07	20	1.1111
ENSGALT00000023282.7	3705	4551.41	188.133	2.92117
ENSGALT00000097555.1	4163	5061.36	452.867	6.32324
ENSGALT00000022970.6	2348	1878.15	80	3.0102
ENSGALT00000108193.1	2441	1974.13	0	0
ENSGALT00000093746.1	2719	2181.22	0	0
ENSGALT00000037233.3	2180	1550.44	356	16.2267
ENSGALT00000043488.3	2244	2416.22	2165	63.3226
ENSGALT00000017651.6	9682	8467.93	1	0.00834563
ENSGALT00000102616.1	3576	3352.93	0	0
ENSGALT00000091265.1	2209	1506.36	2	0.093829
ENSGALT00000001842.6	1323	1432.13	6	0.296077
ENSGALT00000018398.4	1985	1563.3	9.48822	0.428922
ENSGALT00000104240.1	2439	1917.12	6.51178	0.240041
ENSGALT00000051607.2	2290	1820.61	37.9749	1.47406
ENSGALT00000085487.2	1911	1535.21	17.0251	0.783718
ENSGALT00000060310.2	1315	985.351	0	0
ENSGALT00000069400.2	1749	1525.93	0	0
ENSGALT00000106950.1	3467	3265.31	0	0
ENSGALT00000069973.2	1992	1723.09	148.188	6.07774
ENSGALT00000005616.6	2451	2366.01	12.812	0.38268
ENSGALT00000013059.6	1989	1765.93	0	0
ENSGALT00000052913.2	1989	1816.62	9025.73	351.119
ENSGALT00000083818.2	1755	1527.68	453.273	20.9683
ENSGALT00000002654.6	3720	3458.29	220	4.49571
ENSGALT00000093112.1	1041	871.729	5.51535	0.447124
ENSGALT00000020582.6	3084	2468.03	1587	45.4426
ENSGALT00000076671.2	3422	3075.88	484	11.1202
ENSGALT00000042774.3	1936	1838.28	1	0.0384438
ENSGALT00000002203.6	2762	2538.93	0	0
ENSGALT00000001823.6	1314	1312.53	357.023	19.223
ENSGALT00000098540.1	1426	1419.35	45.6386	2.27238
ENSGALT00000097831.1	1177	1156.23	99.3389	6.07172
ENSGALT00000007980.6	5652	5762.2	9339	114.538
ENSGALT00000006066.5	3443	2723.7	337	8.74394
ENSGALT00000014554.4	1434	1484.1	28	1.33331
ENSGALT00000017317.6	1281	1057.93	0	0
ENSGALT00000098782.1	3019	2863.17	57	1.4069
ENSGALT00000084229.2	1446	1258.49	0	0
ENSGALT00000006971.7	1777	1550.12	892.711	40.6988
ENSGALT00000066285.2	1721	1476.28	84.2886	4.03495
ENSGALT00000100315.1	1848	1393.03	861.453	43.7025
ENSGALT00000006252.7	2976	2516.13	2247.55	63.1265
ENSGALT00000020577.7	1219	904.665	488	38.1214
ENSGALT00000019157.6	2811	2658.04	377	10.0234
ENSGALT00000100416.1	1152	1137.75	5	0.31057
ENSGALT00000016799.5	2140	1932.03	2191	80.143
ENSGALT00000024939.5	2758	2761.27	20	0.511867
ENSGALT00000005721.6	2666	2356.86	212	6.3568
ENSGALT00000100556.1	2421	2197.93	0	0
ENSGALT00000022483.5	2382	2199.59	0	0
ENSGALT00000062647.2	2436	2268.86	60	1.86887
ENSGALT00000097417.1	1236	1039.99	16.7347	1.13717
ENSGALT00000089357.2	1727	1752.39	14.5645	0.587357
ENSGALT00000013873.6	1634	1632.07	21.4355	0.928174
ENSGALT00000038151.5	849	625.972	0	0
ENSGALT00000066526.2	2541	2317.93	0	0
ENSGALT00000090585.1	811	588.014	0	0
ENSGALT00000092388.1	1080	856.925	0	0
ENSGALT00000044478.4	2481	2121.91	7	0.233135
ENSGALT00000025891.5	1977	1439.42	416.402	20.4439
ENSGALT00000097186.1	2080	1512.6	4.59775	0.214812
ENSGALT00000013037.6	3043	2665.76	148	3.92354
ENSGALT00000100881.1	333	117.201	42	25.3253
ENSGALT00000010423.6	2721	2321.45	82.949	2.52515
ENSGALT00000075839.2	2020	1620.11	87.051	3.79722
ENSGALT00000073518.2	1768	1544.93	0	0
ENSGALT00000106144.1	1875	1634.68	0	0
ENSGALT00000004782.7	2018	1679.73	3	0.126217
ENSGALT00000055588.2	2133	2118.88	0	0
ENSGALT00000006739.6	2109	2135.33	46	1.52241
ENSGALT00000102690.1	1569	1345.93	0	0
ENSGALT00000079506.2	1363	1526.53	140	6.48125
ENSGALT00000026615.7	1503	1161.64	2	0.121674
ENSGALT00000097873.1	4749	5855.56	16.9231	0.204244
ENSGALT00000104915.1	993	1011.43	0.0768646	0.00537064
ENSGALT00000033168.5	1586	1497.89	276	13.0217
ENSGALT00000097817.1	3445	4095.54	413.51	7.13529
ENSGALT00000103907.1	3349	3983.73	720.606	12.7834
ENSGALT00000100322.1	3337	3961.45	42.3099	0.754786
ENSGALT00000107149.1	3841	4146.74	0	0
ENSGALT00000095780.1	3808	4219.68	20.5738	0.344565
ENSGALT00000019146.6	1985	1973.53	14	0.501328
ENSGALT00000097948.1	1848	1515.76	59.6026	2.77889
ENSGALT00000103411.1	1253	1059.33	1.7977	0.119929
ENSGALT00000105095.1	1121	919.057	38.9474	2.99484
ENSGALT00000005134.5	3550	2866.63	436.652	10.7647
ENSGALT00000004781.6	1297	1127.85	2	0.125319
ENSGALT00000068092.2	4944	5770.43	431.517	5.28478
ENSGALT00000091159.1	5262	6185.12	26.1755	0.299077
ENSGALT00000098026.1	5109	5797.18	0	0
ENSGALT00000097413.1	5553	5329.93	0	0
ENSGALT00000094364.1	5889	5665.93	0	0
ENSGALT00000107329.1	5862	7005.06	12.3077	0.124166
ENSGALT00000097318.1	5577	5353.93	0	0
ENSGALT00000085107.2	2022	1798.93	0	0
ENSGALT00000106630.1	809	586.014	0	0
ENSGALT00000099653.1	2278	1817.19	0	0
ENSGALT00000057338.2	2248	1799.11	17.9229	0.704022
ENSGALT00000104778.1	1995	1564.91	54.5484	2.46337
ENSGALT00000087739.2	1953	1485.82	0	0
ENSGALT00000078463.2	1779	1335.75	106.326	5.62535
ENSGALT00000015970.6	1221	859.986	13.2028	1.08496
ENSGALT00000061839.2	1757	1882.85	15	0.563004
ENSGALT00000015050.7	5430	4579.1	1562	24.1067
ENSGALT00000058532.3	603	380.42	0	0
ENSGALT00000006056.6	738	466.615	329	49.828
ENSGALT00000006744.5	1177	1148.94	18	1.10716
ENSGALT00000089107.2	1629	1607.52	8	0.351698
ENSGALT00000094753.1	4011	3377.59	0	0
ENSGALT00000024811.4	3867	3214.2	192.329	4.22873
ENSGALT00000093328.1	4092	3440.38	10.6532	0.218831
ENSGALT00000095556.1	4041	3399.52	15.4772	0.321746
ENSGALT00000103463.1	3903	3279.36	0	0
ENSGALT00000098407.1	3738	3114.82	86.5403	1.96346
ENSGALT00000012982.7	5930	5078.52	189	2.63003
ENSGALT00000064064.2	2912	2443.61	108	3.12341
ENSGALT00000107388.1	726	460.303	0	0
ENSGALT00000044666.3	2452	2228.93	0	0
ENSGALT00000074088.2	4863	4797.38	504.445	7.43099
ENSGALT00000078148.2	4898	4860.66	357.165	5.19291
ENSGALT00000099291.1	4676	4593.78	10.3898	0.159836
ENSGALT00000064129.2	4218	4076.44	0	0
ENSGALT00000090145.2	974	920.986	394	30.2329
ENSGALT00000047237.2	2150	2330.45	170.626	5.17419
ENSGALT00000105037.1	2161	2328.27	45.3738	1.37724
ENSGALT00000002375.6	3878	4275.13	159.792	2.64144
ENSGALT00000105379.1	3000	3258.58	29606.2	642.084
ENSGALT00000074999.2	624	324.7	247.032	53.766
ENSGALT00000027417.5	2430	1878.53	302.213	11.3693
ENSGALT00000018373.5	2483	2227.87	17	0.539258
ENSGALT00000094728.1	1515	1622.8	157.9	6.87627
ENSGALT00000040402.4	2563	2614.81	409.1	11.0567
ENSGALT00000006907.6	5164	5281.66	1046	13.9958
ENSGALT00000059929.2	2136	1880.46	0	0
ENSGALT00000059335.2	2112	1870.27	980	37.0305
ENSGALT00000100430.1	2953	2235.35	130.816	4.13574
ENSGALT00000067531.2	2516	1901.36	93.8775	3.48925
ENSGALT00000023206.6	2429	1890.24	0	0
ENSGALT00000100383.1	1617	1881.51	175	6.57307
ENSGALT00000002495.7	1717	1727.32	504	20.6203
ENSGALT00000016792.6	5673	5671.98	2861.35	35.6511
ENSGALT00000090617.1	5511	5488.25	24.6513	0.317426
ENSGALT00000103968.1	1807	1959.52	214	7.71791
ENSGALT00000106019.1	831	844.476	1	0.0836854
ENSGALT00000092090.1	1836	2226.35	183	5.80891
ENSGALT00000103145.1	550	452.477	136	21.2412
ENSGALT00000006748.5	536	313.753	0	0
ENSGALT00000053222.2	1935	2276.68	149	4.6251
ENSGALT00000070987.3	2679	2455.93	0	0
ENSGALT00000094259.1	1148	924.925	0	0
ENSGALT00000011998.5	859	667.565	37	3.91692
ENSGALT00000079326.2	1147	812.557	30	2.60918
ENSGALT00000107412.1	1149	807.442	0	0
ENSGALT00000088663.2	1716	1646.7	12.2221	0.524527
ENSGALT00000097458.1	330	114.57	0	0
ENSGALT00000095646.1	2341	1775.05	10.7401	0.427599
ENSGALT00000011039.6	1444	1071.73	52.2599	3.44602
ENSGALT00000108124.1	258	59.1251	4	4.78106
ENSGALT00000005111.5	1682	1294.51	2025	110.55
ENSGALT00000017341.7	1938	1714.93	0	0
ENSGALT00000016770.5	1540	1341.91	7	0.368646
ENSGALT00000014960.2	1901	1447.52	68	3.31987
ENSGALT00000016435.7	920	717.293	311	30.6408
ENSGALT00000105652.1	269	66.3756	45	47.9116
ENSGALT00000010381.6	1722	1411.3	163	8.16215
ENSGALT00000066453.2	496	266.891	1	0.26479
ENSGALT00000022966.6	1706	1320.3	200.442	10.7288
ENSGALT00000087649.2	1154	826.393	15.9372	1.3629
ENSGALT00000102951.1	1519	1099.4	472.62	30.3805
ENSGALT00000057912.2	1135	801.995	0	0
ENSGALT00000005108.6	1548	1288.5	19999	1096.89
ENSGALT00000052129.2	8677	7787.49	579	5.25433
ENSGALT00000056722.2	3534	3310.93	0	0
ENSGALT00000067879.3	976	961.313	979.864	72.034
ENSGALT00000062072.2	1292	987.163	177	12.6713
ENSGALT00000037727.3	860	751.164	328	30.8586
ENSGALT00000024806.6	1139	889.091	29.7516	2.36484
ENSGALT00000100212.1	2656	2089.19	193.248	6.53693
ENSGALT00000043071.2	3195	2431.03	79.0759	2.29875
ENSGALT00000102100.1	3087	2403.78	30.9241	0.909158
ENSGALT00000044370.3	1706	1326.84	108	5.75229
ENSGALT00000014546.7	2905	2368.05	156	4.65554
ENSGALT00000040996.4	1163	1107.9	25	1.59468
ENSGALT00000086149.2	1563	1074.63	1861.71	122.43
ENSGALT00000025884.5	819	498.856	117.294	16.6165
ENSGALT00000007942.2	2504	2189.12	861	27.7952
ENSGALT00000009945.5	1866	1725.49	6.01372	0.246301
ENSGALT00000001797.6	1082	967.985	4811	351.24
ENSGALT00000097021.1	279	73.4544	41	39.446
ENSGALT00000027416.6	1058	691.723	21	2.14548
ENSGALT00000011996.5	1897	1662.26	57	2.42333
ENSGALT00000034529.5	4975	4747.8	103.532	1.54106
ENSGALT00000092286.1	4837	4583.7	13.468	0.207647
ENSGALT00000024935.7	7009	5730.25	433	5.34012
ENSGALT00000004551.3	1528	1304.93	0	0
ENSGALT00000093249.1	1324	1115.91	340.949	21.5921
ENSGALT00000013005.6	1230	1021.02	4.05097	0.280389
ENSGALT00000016763.5	4698	4041.67	430.926	7.53491
ENSGALT00000059313.2	4918	4326.74	611.074	9.9809
ENSGALT00000081567.3	2396	2172.93	0	0
ENSGALT00000004070.5	6725	6091.41	95	1.10215
ENSGALT00000090685.1	2933	2693.71	0	0
ENSGALT00000100896.1	3289	3008.27	0	0
ENSGALT00000082106.2	2246	2022.93	0	0
ENSGALT00000005593.6	1274	1003.09	1	0.0704528
ENSGALT00000009936.6	1269	1034.76	310	21.1719
ENSGALT00000010365.6	2772	2301.97	1263	38.774
ENSGALT00000107162.1	2003	1673.41	0	0
ENSGALT00000098006.1	1879	1559.77	62.6629	2.83914
ENSGALT00000079539.2	1717	1464.13	85.2793	4.11623
ENSGALT00000061473.2	1497	1250.71	0	0
ENSGALT00000105207.1	1847	1583.65	1.58012	0.0705129
ENSGALT00000068397.2	1697	1423.97	3.70948	0.184097
ENSGALT00000075597.3	2091	1759.51	31.9196	1.28204
ENSGALT00000038252.2	2275	1823.48	683.08	26.4733
ENSGALT00000006909.6	5169	4875.94	141	2.04361
ENSGALT00000057578.2	2470	2108.06	301	10.0907
