target_id	length	eff_length	est_counts	tpm
ENSGALT00000101920.1	2503	2793.09	0	0
ENSGALT00000108363.1	2416	2807.59	34.2413	0.719221
ENSGALT00000004410.6	2155	2400.17	50.2058	1.23355
ENSGALT00000101512.1	2242	2589.68	5.63267	0.128267
ENSGALT00000091437.1	1921	2173.41	37.9203	1.0289
ENSGALT00000091373.1	3714	3419.15	211.881	3.65442
ENSGALT00000031937.5	3186	2854.14	0	0
ENSGALT00000093547.1	3244	2907.78	7.11909	0.14438
ENSGALT00000094100.1	3163	2823.98	0	0
ENSGALT00000060559.2	2040	1665.61	309	10.9403
ENSGALT00000009569.6	1056	836.699	180	12.6867
ENSGALT00000076596.2	1657	1448.86	0	0
ENSGALT00000086387.2	1629	1420.86	0	0
ENSGALT00000095525.1	1607	1368.32	25.3364	1.09194
ENSGALT00000018112.4	2370	2052.17	460.664	13.2378
ENSGALT00000043913.3	1944	1739.29	0	0
ENSGALT00000078960.2	2789	3042.31	147	2.84944
ENSGALT00000020569.6	5958	4854.51	40.826	0.495948
ENSGALT00000101373.1	4177	3538.44	5.0165	0.0836053
ENSGALT00000096118.1	3864	3142.46	10.1575	0.190618
ENSGALT00000080022.2	855	813.552	10	0.724869
ENSGALT00000073277.3	3081	2926.91	741	14.9298
ENSGALT00000074502.2	2805	3484.92	116.03	1.96347
ENSGALT00000094163.1	2919	3475.49	0	0
ENSGALT00000055117.2	2927	3613.16	176.97	2.88839
ENSGALT00000099351.1	2304	2635.17	0	0
ENSGALT00000098897.1	723	514.892	0	0
ENSGALT00000096530.1	1224	1015.86	0	0
ENSGALT00000076393.3	3522	3313.86	0	0
ENSGALT00000098072.1	2912	3232.17	621.616	11.3416
ENSGALT00000090397.1	3030	3487.58	51.3842	0.868863
ENSGALT00000105025.1	2854	2645.86	0	0
ENSGALT00000080844.2	2812	3139.25	0	0
ENSGALT00000092797.1	435	220.936	1	0.266919
ENSGALT00000088466.2	1059	842.2	2	0.140043
ENSGALT00000093906.1	1392	1035.49	3.41625	0.194558
ENSGALT00000021629.7	1524	1109.79	20.5837	1.09377
ENSGALT00000098340.1	2001	2499.72	325.03	7.66791
ENSGALT00000096876.1	2412	2873.68	8.97	0.184077
ENSGALT00000096967.1	160	10.5534	2	11.1759
ENSGALT00000002018.6	1834	1947.51	1	0.0302806
ENSGALT00000014248.4	2394	2059.06	270	7.73287
ENSGALT00000092386.1	959	841.753	39.1572	2.74329
ENSGALT00000062398.2	1634	1322.26	375.843	16.7623
ENSGALT00000027391.4	3231	2663.24	897.331	19.8696
ENSGALT00000099202.1	3452	2854.91	148.669	3.07094
ENSGALT00000060338.2	2658	3013.94	13	0.254363
ENSGALT00000003495.6	4659	5284.69	781	8.71519
ENSGALT00000099647.1	1710	1501.86	0	0
ENSGALT00000097946.1	3100	3390.9	698.235	12.1432
ENSGALT00000022911.6	2859	2732.46	460.545	9.93946
ENSGALT00000079545.2	5674	4917.75	450.885	5.40685
ENSGALT00000051911.2	3935	3433.52	29.8658	0.512956
ENSGALT00000069912.2	3815	3325.63	27.2496	0.483206
ENSGALT00000015927.6	3324	3263.02	4	0.0722911
ENSGALT00000100716.1	2623	3132.07	3	0.0564852
ENSGALT00000058942.2	4580	3599.16	48	0.786476
ENSGALT00000005391.6	6159	7490.65	214	1.68477
ENSGALT00000044088.3	2886	2641.02	31	0.692206
ENSGALT00000040944.5	3258	2879.27	76.5674	1.56822
ENSGALT00000107360.1	2549	2283.53	58.8191	1.51899
ENSGALT00000095100.1	3404	2995.75	0	0
ENSGALT00000005866.6	2219	2005.93	0	0
ENSGALT00000094623.1	2993	2552.4	239.613	5.53615
ENSGALT00000107022.1	2464	2178.66	0	0
ENSGALT00000090583.1	3048	2627.19	0	0
ENSGALT00000017270.4	1653	1441.1	388	15.8775
ENSGALT00000001475.6	1665	1926.19	91	2.78605
ENSGALT00000069414.3	1787	2062.91	300.22	8.58233
ENSGALT00000051011.2	1521	1253.31	15	0.705794
ENSGALT00000093132.1	1821	2467.97	7	0.167265
ENSGALT00000046530.2	3315	3929.08	0.00148653	2.23115e-05
ENSGALT00000081842.3	3240	3868.08	30.4126	0.463664
ENSGALT00000089186.2	3171	3761.64	152.586	2.39212
ENSGALT00000070038.2	3711	4227.69	0	0
ENSGALT00000069646.2	3577	4171.98	15.1445	0.214071
ENSGALT00000054757.2	3417	3949.26	74.8555	1.11777
ENSGALT00000015749.6	943	712.614	134	11.0891
ENSGALT00000106312.1	1053	1130.4	3.85804	0.201269
ENSGALT00000004418.5	930	962.416	58.281	3.57116
ENSGALT00000097009.1	1005	1059.45	75.861	4.22265
ENSGALT00000089467.2	1227	1307.81	646.686	29.1604
ENSGALT00000066783.2	2229	2645.29	723.685	16.1333
ENSGALT00000073734.2	2033	2401.9	923.902	22.6838
ENSGALT00000056905.2	1509	1214.93	1	0.0485393
ENSGALT00000014519.5	2363	1697.97	556	19.3103
ENSGALT00000059767.3	3820	4228.18	157.756	2.20028
ENSGALT00000077073.2	2111	2096.91	9.05099	0.254544
ENSGALT00000060297.2	1777	1700.33	350.108	12.1427
ENSGALT00000093858.1	1473	1378.72	8.89199	0.380337
ENSGALT00000018929.7	1835	1626.86	0	0
ENSGALT00000085512.2	2251	1739.84	742	25.1501
ENSGALT00000102517.1	2821	3855.19	24.8629	0.380322
ENSGALT00000014777.6	3200	2939.49	571	11.4554
ENSGALT00000018103.6	2352	2658.96	6	0.133071
ENSGALT00000022465.6	6666	6549.28	245.648	2.2119
ENSGALT00000062003.2	6834	6631.2	0	0
ENSGALT00000047106.2	6711	6558.42	27.0961	0.243643
ENSGALT00000060939.2	6702	6552.44	16.2558	0.146302
ENSGALT00000053318.2	969	703.414	411	34.4569
ENSGALT00000015275.2	1661	1393.55	59	2.49675
ENSGALT00000062050.2	3590	3669.47	2331.58	37.4707
ENSGALT00000005318.6	2206	2281.03	126.424	3.26847
ENSGALT00000073589.2	571	460.17	10	1.28152
ENSGALT00000065529.2	2099	1562	251	9.47631
ENSGALT00000014837.5	1187	898.721	286	18.7666
ENSGALT00000082874.2	3012	3613.61	386.327	6.30463
ENSGALT00000038518.4	2169	2418.78	151.673	3.6979
ENSGALT00000091050.1	1867	2336.35	122	3.0794
ENSGALT00000094614.1	1807	1615.99	234	8.53932
ENSGALT00000051172.2	1554	1345.86	0	0
ENSGALT00000051504.3	1549	1353.28	17	0.740811
ENSGALT00000004824.6	2358	2125.55	206.447	5.72774
ENSGALT00000088237.2	2380	2122.17	585.298	16.2646
ENSGALT00000063482.2	1815	1614.52	2.25469	0.0823546
ENSGALT00000003846.6	6552	5676.88	129.332	1.34351
ENSGALT00000045869.3	6438	5565.11	4.95733e-05	5.25314e-07
ENSGALT00000077811.2	6297	5431.03	91.6678	0.995359
ENSGALT00000039902.4	894	669.9	12.0674	1.06231
ENSGALT00000106370.1	1082	867.078	14.9326	1.0156
ENSGALT00000080275.3	540	443.461	63	8.37781
ENSGALT00000087540.2	4374	3928.66	145.312	2.18124
ENSGALT00000011640.6	2301	1860.3	138.688	4.39642
ENSGALT00000047956.2	1353	1374.3	523	22.4423
ENSGALT00000002259.6	1083	933.85	4	0.252597
ENSGALT00000074749.2	1485	1642.35	243	8.72542
ENSGALT00000107184.1	2836	2372.79	263	6.53644
ENSGALT00000022909.5	1047	844.986	54	3.76868
ENSGALT00000103843.1	1453	1244.86	0	0
ENSGALT00000049401.2	6464	7845.14	30.6508	0.230402
ENSGALT00000066854.2	5773	6846.3	1348.04	11.6116
ENSGALT00000064156.2	6433	7804.27	185.314	1.4003
ENSGALT00000061761.2	7574	6656.2	0	0
ENSGALT00000048841.2	7547	6584.09	27	0.241832
ENSGALT00000017266.6	2055	1760.8	0.00182989	6.12859e-05
ENSGALT00000084311.2	3311	2842.8	149.998	3.1116
ENSGALT00000074053.2	4566	4678.64	1273	16.0455
ENSGALT00000059282.2	519	414.587	3	0.426728
ENSGALT00000037249.5	1646	1502.86	6.26299	0.245758
ENSGALT00000054098.2	1470	1197.66	6.85492	0.337531
ENSGALT00000099283.1	2071	1751.19	1.88209	0.0633801
ENSGALT00000083195.2	2100	2310.22	56.7963	1.44981
ENSGALT00000057024.2	1126	1147.09	333.269	17.1334
ENSGALT00000094846.1	6436	7889.5	108.414	0.810363
ENSGALT00000091669.1	6310	7746.93	9.27754e-05	7.06233e-07
ENSGALT00000104896.1	6187	7607.91	0	0
ENSGALT00000016690.6	5154	5997.43	15.5863	0.153258
ENSGALT00000080003.2	5615	6580.58	0	0
ENSGALT00000005862.6	1587	1671.27	32	1.12914
ENSGALT00000045927.3	1053	1089.13	12	0.649752
ENSGALT00000105253.1	3829	3126.41	24	0.4527
ENSGALT00000098727.1	941	1042.6	4.7275	0.267398
ENSGALT00000030431.4	630	421.939	0	0
ENSGALT00000034856.5	2013	1737.34	93.2488	3.16522
ENSGALT00000072962.2	1998	1718.96	19.7512	0.677596
ENSGALT00000067396.2	1890	1615.62	0	0
ENSGALT00000090511.1	2278	1965.04	150.41	4.5139
ENSGALT00000074582.2	1834	1546.66	191.59	7.30504
ENSGALT00000063233.2	2760	2985.53	186.498	3.68381
ENSGALT00000050936.2	1188	879.464	104.502	7.00732
ENSGALT00000103367.1	5847	4696.44	425.445	5.34219
ENSGALT00000025859.6	5927	4768.92	630.385	7.79526
ENSGALT00000096299.1	5873	4718.38	0.000156757	1.9592e-06
ENSGALT00000104232.1	5861	4715.32	51.1702	0.639959
ENSGALT00000105028.1	1286	1057.74	356	19.848
ENSGALT00000014498.6	5211	4751.51	583	7.23573
ENSGALT00000036497.4	1677	1370.69	582	25.0397
ENSGALT00000018074.6	3098	3245.03	84	1.52653
ENSGALT00000057092.2	3253	4212.15	1479	20.7066
ENSGALT00000071572.2	1806	1878.8	3169	99.4686
ENSGALT00000005270.6	2439	2161.78	790	21.5507
ENSGALT00000055202.2	1864	1655.86	0	0
ENSGALT00000063906.2	5547	5519.27	1387	14.8197
ENSGALT00000044161.4	801	715.325	1	0.0824408
ENSGALT00000004378.5	1367	1131.48	595	31.0109
ENSGALT00000058644.2	2515	1937.33	417	12.6934
ENSGALT00000022906.5	1998	1462.86	21.7439	0.876554
ENSGALT00000096606.1	1394	997.855	7.25611	0.428827
ENSGALT00000028179.6	3251	2822.9	5.55595	0.116067
ENSGALT00000048920.2	3232	3135.24	583	10.9659
ENSGALT00000005264.6	1878	1929.72	81	2.47534
ENSGALT00000074829.2	3139	3004.14	0	0
ENSGALT00000007690.6	3036	2906.3	455	9.23244
ENSGALT00000097488.1	4579	5430.76	12.8774	0.139834
ENSGALT00000089648.2	828	619.87	0	0
ENSGALT00000062717.2	3456	3151.33	6	0.11228
ENSGALT00000092277.1	3297	2985.45	0	0
ENSGALT00000095082.1	3505	3168.23	0	0
ENSGALT00000090919.1	3276	2953.83	0	0
ENSGALT00000084623.2	2217	1914.09	251.186	7.73889
ENSGALT00000088200.2	2150	1834.35	216.814	6.9703
ENSGALT00000009276.6	1985	1600.66	115.307	4.24815
ENSGALT00000105104.1	1623	1282.95	45.6932	2.10032
ENSGALT00000051983.2	1889	1702.23	138.86	4.81067
ENSGALT00000015924.6	1581	1374.53	9.13992	0.392133
ENSGALT00000004361.4	4407	4560.61	460	5.94813
ENSGALT00000005189.6	2146	2391.87	493	12.155
ENSGALT00000097685.1	1398	1416.36	0	0
ENSGALT00000084624.2	1441	1234.15	267	12.7582
ENSGALT00000017263.6	2817	2293.85	265.437	6.82405
ENSGALT00000097422.1	2622	2205.68	95.5626	2.555
ENSGALT00000050114.3	3538	4123.99	305.133	4.36332
ENSGALT00000104127.1	2412	2724.69	129.867	2.81077
ENSGALT00000027389.5	2720	2491.22	2	0.0473437
ENSGALT00000034383.5	2277	1957.56	2172	65.432
ENSGALT00000004314.6	1308	1231.57	208	9.95981
ENSGALT00000016641.2	1282	1214.24	748	36.328
ENSGALT00000015916.5	4394	4554.53	59	0.76393
ENSGALT00000052891.2	2612	1978.23	32.6223	0.972487
ENSGALT00000010866.7	6539	6138.43	5	0.048035
ENSGALT00000092511.1	1221	1137.27	8.04728	0.417282
ENSGALT00000012492.6	2180	1667.71	540	19.0949
ENSGALT00000105366.1	657	603.828	14	1.36729
ENSGALT00000053729.2	1876	1947.81	3401	102.969
ENSGALT00000051523.2	2495	2258.35	102.427	2.67465
ENSGALT00000005787.6	2238	1945.9	566.573	17.1704
ENSGALT00000050431.2	1629	1559.21	160	6.05145
ENSGALT00000084513.2	2058	2440.09	84.5535	2.04348
ENSGALT00000078957.2	3063	3699.96	84.4465	1.34595
ENSGALT00000060153.2	3447	3891.98	0	0
ENSGALT00000097631.1	852	601.95	1139	111.586
ENSGALT00000100386.1	5384	7225.65	2.39514	0.0195479
ENSGALT00000103764.1	2490	2012.57	51.799	1.51781
ENSGALT00000021103.6	1094	775.879	9.20096	0.699334
ENSGALT00000051748.2	1251	1278.84	371	17.1081
ENSGALT00000012465.6	1347	1402.04	11	0.462676
ENSGALT00000060714.2	2457	2195.1	202	5.42677
ENSGALT00000004842.7	1152	1134.18	537	27.9215
ENSGALT00000021464.6	2607	2239.22	0	0
ENSGALT00000098220.1	2502	2133.03	9	0.248823
ENSGALT00000067706.2	6005	6425.57	115.057	1.05596
ENSGALT00000099184.1	1382	1173.86	0	0
ENSGALT00000104716.1	1289	1080.86	0	0
ENSGALT00000060424.2	1813	2110.2	10.6152	0.296654
ENSGALT00000015270.6	3259	2526.7	51.6046	1.20443
ENSGALT00000056883.2	2947	2538.33	1	0.0232326
ENSGALT00000100537.1	1869	2316.7	8	0.203641
ENSGALT00000079070.2	1202	1053.48	368.927	20.6519
ENSGALT00000088951.2	1874	1810.85	34.0733	1.10963
ENSGALT00000063870.2	1064	881.525	0	0
ENSGALT00000084716.2	1447	1198.74	68	3.34526
ENSGALT00000058755.2	381	174.316	57	19.2834
ENSGALT00000009489.7	1378	1581.37	5	0.186458
ENSGALT00000048505.2	2997	2788.86	0	0
ENSGALT00000002583.6	1564	1564.53	1205	45.4203
ENSGALT00000047608.2	3421	3048.41	116.861	2.26069
ENSGALT00000095968.1	2745	2399.24	0	0
ENSGALT00000098832.1	2729	2394.21	7.9854	0.196689
ENSGALT00000097341.1	2804	2469.62	8.15357	0.194699
ENSGALT00000089568.2	1241	965.942	0	0
ENSGALT00000049815.2	7565	7182.94	431.932	3.54616
ENSGALT00000023397.5	7394	7033.2	744.203	6.23998
ENSGALT00000064448.2	6203	5888.25	0	0
ENSGALT00000046692.2	6491	6528.46	11.8648	0.107175
ENSGALT00000107819.1	960	751.856	0	0
ENSGALT00000009239.3	1909	1719.18	356	12.2116
ENSGALT00000009474.6	1973	2012.22	756	22.156
ENSGALT00000050474.2	3620	4078.51	206	2.97859
ENSGALT00000018870.6	4256	3464.16	406	6.91152
ENSGALT00000009229.6	1092	1128.56	19	0.99283
ENSGALT00000060390.2	10263	10579.4	188	1.04795
ENSGALT00000090132.2	1059	790.531	50	3.72989
ENSGALT00000076544.2	2286	2667.02	503.614	11.1357
ENSGALT00000054187.2	2356	2738.72	76.3863	1.6448
ENSGALT00000030355.5	2923	2406.27	67.6735	1.65852
ENSGALT00000101896.1	2802	2202.67	128.327	3.43567
ENSGALT00000006784.5	1844	1972.25	172	5.14294
ENSGALT00000084212.2	8800	6902.7	2.34901e-08	2.00684e-10
ENSGALT00000015897.6	9169	7230.71	201.5	1.64339
ENSGALT00000105199.1	8715	6859.91	77.4999	0.666236
ENSGALT00000024849.6	3529	2962.06	590	11.7464
ENSGALT00000056542.2	514	381.392	26	4.02019
ENSGALT00000003479.5	2606	2533.36	497	11.5692
ENSGALT00000005757.6	2148	2167.89	785	21.354
ENSGALT00000019425.5	1619	1818.36	425	13.7833
ENSGALT00000051069.3	1524	1698.26	292	10.1396
ENSGALT00000009461.6	5200	4993.14	207	2.44479
ENSGALT00000078313.2	1357	999.385	57.4817	3.39189
ENSGALT00000102825.1	1519	1310.86	0	0
ENSGALT00000104432.1	1647	1173.91	20.896	1.04972
ENSGALT00000032933.2	4005	3685.16	16	0.256041
ENSGALT00000101348.1	696	622.763	724	68.5584
ENSGALT00000027385.6	1470	1148.79	19	0.975344
ENSGALT00000047925.2	926	717.856	0	0
ENSGALT00000100504.1	1282	1064.75	425.466	23.5648
ENSGALT00000032563.7	1159	929.89	28.5337	1.80955
ENSGALT00000003442.6	1806	2036.16	60	1.73774
ENSGALT00000030930.4	3586	3261.13	179	3.23691
ENSGALT00000015766.6	3184	2669.9	20	0.441753
ENSGALT00000105554.1	704	457.581	2	0.257755
ENSGALT00000038442.4	1661	1865.47	1	0.0316124
ENSGALT00000083761.2	1258	1049.86	0	0
ENSGALT00000093407.1	436	326.357	29.6628	5.36001
ENSGALT00000095504.1	324	119.447	62	30.6099
ENSGALT00000022902.6	3439	2607.17	1330.74	30.1003
ENSGALT00000030521.5	1347	982.824	54.2554	3.25546
ENSGALT00000094714.1	1019	1053.65	543.842	30.4383
ENSGALT00000041028.4	2115	1856.61	1699.62	53.9854
ENSGALT00000002082.4	2007	1663.7	118.283	4.19269
ENSGALT00000097048.1	1113	878.587	22.0947	1.48303
ENSGALT00000099353.1	1014	904.054	6.28546	0.410004
ENSGALT00000073381.2	2168	2310.31	45.3511	1.15761
ENSGALT00000061317.2	2534	2763.33	68.2439	1.45639
ENSGALT00000050287.2	3530	4075.41	942.4	13.6367
ENSGALT00000070046.3	2727	2272.15	1	0.0259542
ENSGALT00000012430.6	1820	1795.32	14	0.459865
ENSGALT00000085734.2	5901	4856.69	905	10.9889
ENSGALT00000005325.5	2025	2256.49	490	12.8058
ENSGALT00000071795.2	3018	2367.28	140	3.48758
ENSGALT00000046511.2	1150	1002.82	12.7429	0.749363
ENSGALT00000070430.2	1193	1040.78	44.2571	2.50766
ENSGALT00000016634.7	2306	2097.86	0	0
ENSGALT00000087276.2	588	379.982	0	0
ENSGALT00000025849.6	1971	1666.57	2	0.0707703
ENSGALT00000003315.5	1818	1951.63	150	4.53252
ENSGALT00000022855.6	1484	1304.08	1521	68.7812
ENSGALT00000086059.2	1865	1484.78	155	6.15622
ENSGALT00000103153.1	1338	1261.97	34.9539	1.63341
ENSGALT00000047580.2	5292	5384.64	61.254	0.670846
ENSGALT00000044269.3	5106	5167.68	59.4611	0.678552
ENSGALT00000068410.2	5091	5059.73	221.285	2.57911
ENSGALT00000009368.4	5089	4533.92	2108.02	27.4187
ENSGALT00000052783.2	2563	2115.85	56.8066	1.58329
ENSGALT00000071554.2	2507	2062.01	71.6226	2.04835
ENSGALT00000091167.1	2613	2187.87	13.2906	0.358235
ENSGALT00000086604.2	1595	1341.33	19.2598	0.846763
ENSGALT00000026603.6	6051	5842.86	0	0
ENSGALT00000078500.3	2987	2778.86	0	0
ENSGALT00000081696.2	501	293.27	0	0
ENSGALT00000099194.1	1336	1298.16	5.57783	0.253386
ENSGALT00000047842.2	1985	1906.7	859.422	26.581
ENSGALT00000024038.7	2003	1794.86	0	0
ENSGALT00000043146.4	2793	3317.32	30	0.533309
ENSGALT00000102696.1	3252	4202.62	123.075	1.72701
ENSGALT00000106143.1	3287	4230.34	13.3103	0.185548
ENSGALT00000062269.3	4277	3539.3	911.189	15.1823
ENSGALT00000060437.2	3054	2627.08	4.81123	0.108001
ENSGALT00000073248.2	1428	1219.86	0	0
ENSGALT00000025846.4	708	499.892	0	0
ENSGALT00000100830.1	1805	1596.86	0	0
ENSGALT00000090388.2	1108	1093.19	469	25.3
ENSGALT00000099346.1	2783	3199.31	42	0.774173
ENSGALT00000017251.4	2757	2323.41	489.101	12.4142
ENSGALT00000027383.6	4036	4440.43	1.11745e-08	1.48405e-10
ENSGALT00000104417.1	3961	4353.86	3.02253	0.0409394
ENSGALT00000086735.2	1203	994.856	0	0
ENSGALT00000105446.1	1206	1381.12	51.8092	2.21218
ENSGALT00000096485.1	1544	1857.61	5.52796	0.175492
ENSGALT00000107455.1	8072	7838.05	21	0.158
ENSGALT00000014809.5	3665	2887.84	502	10.2512
ENSGALT00000005381.6	4672	5562.48	5	0.0530087
ENSGALT00000060301.2	558	399.629	71	10.4772
ENSGALT00000053590.2	4135	4556.97	1639	21.2104
ENSGALT00000064051.2	1643	1225.44	491	23.6284
ENSGALT00000084884.2	1739	1356.26	9	0.39133
ENSGALT00000033102.5	2085	1814.38	7	0.227517
ENSGALT00000104318.1	2229	1952.26	0	0
ENSGALT00000063321.2	2383	2995.61	579	11.3983
ENSGALT00000095062.1	2569	2487.5	139.882	3.31623
ENSGALT00000099113.1	2678	2633.33	578.124	12.9467
ENSGALT00000093326.1	2886	2901.48	126.735	2.57585
ENSGALT00000024824.5	2575	2561.2	76.2591	1.75588
ENSGALT00000055634.2	1614	1650.47	20.4994	0.732449
ENSGALT00000004295.6	3366	3645.82	132.501	2.14323
ENSGALT00000017995.5	3609	2883.02	2054	42.0144
ENSGALT00000090341.2	5811	5602.86	0	0
ENSGALT00000088374.2	5787	5578.86	0	0
ENSGALT00000038879.6	5697	5488.86	0	0
ENSGALT00000095954.1	621	412.939	0	0
ENSGALT00000022449.5	1869	1626.17	315	11.4233
ENSGALT00000068295.2	3693	3167.69	1156	21.5209
ENSGALT00000055337.2	6181	7251.22	862.794	7.01683
ENSGALT00000070812.2	5178	6009.88	95.4617	0.936718
ENSGALT00000049708.2	5927	6752.83	0	0
ENSGALT00000057228.2	6385	7647.73	207.745	1.60193
ENSGALT00000099970.1	5859	7416.7	35.698	0.283843
ENSGALT00000095619.1	6612	8106.81	0	0
ENSGALT00000106187.1	6490	8252.21	21.8092	0.155853
ENSGALT00000091668.1	6299	7717.62	0	0
ENSGALT00000055438.2	6233	7968.77	14.5042	0.107336
ENSGALT00000101350.1	6162	7516.46	0	0
ENSGALT00000000491.6	4953	6167.58	58.9887	0.564026
ENSGALT00000015254.6	1503	1135.22	4	0.20779
ENSGALT00000044950.3	1648	1832.52	603.412	19.4183
ENSGALT00000058983.2	2313	2989.06	39	0.76944
ENSGALT00000101103.1	360	153.778	2	0.766972
ENSGALT00000097594.1	3342	4373.53	77.3503	1.04298
ENSGALT00000092180.1	3406	3197.86	0	0
ENSGALT00000107457.1	3320	4307.83	61.1052	0.836499
ENSGALT00000093817.1	2441	3175.18	272.772	5.06612
ENSGALT00000094961.1	1280	1242.57	69.773	3.31141
ENSGALT00000016629.6	2345	2324.45	204	5.17555
ENSGALT00000108348.1	1202	995.172	4	0.237032
ENSGALT00000093958.1	237	48.5933	39	47.3296
ENSGALT00000078579.2	5631	7161.57	624	5.13833
ENSGALT00000018849.6	4353	3628.77	224	3.64028
ENSGALT00000065488.2	1646	1879.3	268.457	8.42412
ENSGALT00000054882.2	1856	2171.5	204.543	5.55482
ENSGALT00000053577.2	1700	1888.23	0	0
ENSGALT00000010823.4	2922	2376.37	541	13.4255
ENSGALT00000105839.1	1449	1388.74	86.966	3.69296
ENSGALT00000105956.1	2722	2723.85	391.368	8.47318
ENSGALT00000068635.2	1130	1209.38	2.16903	0.105766
ENSGALT00000070997.2	1106	1210.73	638.824	31.1157
ENSGALT00000099409.1	6023	7465.15	838.041	6.62021
ENSGALT00000069650.2	1222	1162.23	488.965	24.8103
ENSGALT00000085574.2	1758	1915.31	995	30.6358
ENSGALT00000057560.2	2063	1837.64	264	8.47205
ENSGALT00000068368.2	3188	3729.66	161.213	2.54903
ENSGALT00000091010.1	1540	1630.15	11.0471	0.399637
ENSGALT00000096881.1	1573	1364.86	0	0
ENSGALT00000100986.1	1291	1241.77	58.7403	2.7896
ENSGALT00000016623.6	2995	2786.86	0	0
ENSGALT00000017246.4	3203	2771.8	32.1688	0.684412
ENSGALT00000094054.1	685	637.084	4	0.370262
ENSGALT00000015752.6	2460	2277.27	333	8.62331
ENSGALT00000009424.6	837	887.356	2	0.132916
ENSGALT00000030996.5	2919	2401.72	106	2.60273
ENSGALT00000068708.2	2868	2369.44	0	0
ENSGALT00000080238.3	2927	2209.44	143.499	3.83013
ENSGALT00000024793.6	2230	1630	13.5006	0.48844
ENSGALT00000095021.1	624	585.779	40	4.0269
ENSGALT00000027149.6	4440	3730.39	444	7.01897
ENSGALT00000005939.5	1484	1285.2	352	16.1517
ENSGALT00000070356.3	337	131.66	0	0
ENSGALT00000101974.1	2302	2410.98	141	3.44882
ENSGALT00000002770.6	1821	1841.63	0	0
ENSGALT00000057964.2	1576	1823.71	636	20.5658
ENSGALT00000016408.3	1854	2148.48	36	0.988135
ENSGALT00000103965.1	1948	2202.36	0	0
ENSGALT00000096812.1	228	42.835	69	94.9939
ENSGALT00000004243.6	1415	1232.13	4	0.191447
ENSGALT00000007656.6	3024	3442.21	482.13	8.25984
ENSGALT00000069756.2	2985	3406.97	218.87	3.78846
ENSGALT00000101370.1	2192	2770.75	150.847	3.21058
ENSGALT00000100062.1	2327	2996.19	4.15341	0.0817485
ENSGALT00000088957.2	1199	844.817	130	9.07457
ENSGALT00000096657.1	3342	2820.4	298.652	6.24455
ENSGALT00000071129.2	1722	1515.07	0	0
ENSGALT00000048826.2	2098	1789.2	70.3477	2.31865
ENSGALT00000102809.1	1689	1370.2	0	0
ENSGALT00000108064.1	3292	2727.39	179	3.87036
ENSGALT00000103302.1	1593	1265.22	0	0
ENSGALT00000021867.6	1584	1259.28	0	0
ENSGALT00000107353.1	1633	1309.75	0	0
ENSGALT00000102886.1	3450	3634.75	145.431	2.35953
ENSGALT00000105797.1	3414	3599.67	60.0218	0.983313
ENSGALT00000021097.7	3093	3171.05	0	0
ENSGALT00000095513.1	3163	3322.71	11.8482	0.210283
ENSGALT00000101371.1	3161	3310.08	14.6993	0.261881
ENSGALT00000083041.2	3448	3961.92	12	0.178616
ENSGALT00000004870.6	1627	1327.51	188.572	8.37693
ENSGALT00000057391.2	1350	1055.76	151.614	8.46879
ENSGALT00000091266.1	1441	1133.41	0	0
ENSGALT00000087596.2	1640	1285.77	31.6177	1.45015
ENSGALT00000065216.2	1124	763.891	21.1962	1.63634
ENSGALT00000049214.2	2192	2516.1	2	0.0468756
ENSGALT00000104505.1	1823	2339.6	57.5014	1.44938
ENSGALT00000098904.1	1261	1461.12	0	0
ENSGALT00000105013.1	2246	2430	20.4986	0.497466
ENSGALT00000004975.5	4205	3836.37	1493.43	22.9567
ENSGALT00000100450.1	3344	2910.34	14.5704	0.295238
ENSGALT00000104330.1	3660	4214.23	0	0
ENSGALT00000106979.1	3590	4230.6	13.1824	0.183755
ENSGALT00000096518.1	8697	8197.05	186.117	1.33898
ENSGALT00000002350.6	8670	8200.49	583.883	4.19886
ENSGALT00000009356.6	2739	2579.82	1	0.022859
ENSGALT00000101123.1	3083	2872.29	0	0
ENSGALT00000036882.5	1072	734.893	21	1.68516
ENSGALT00000074404.2	2601	2057.26	97	2.78053
ENSGALT00000049625.3	2358	1854.03	87.3954	2.77983
ENSGALT00000101664.1	3314	2759.53	396.092	8.4646
ENSGALT00000073050.2	3498	2897.63	334.962	6.81707
ENSGALT00000106071.1	3219	2650.61	270.946	6.02812
ENSGALT00000093818.1	2726	2285.1	0	0
ENSGALT00000090876.1	4046	3831.26	1716.51	26.421
ENSGALT00000048047.2	2412	2143.34	170.492	4.69094
ENSGALT00000009061.7	3632	4065.18	83	1.20405
ENSGALT00000009226.5	1521	1295.91	278	12.6508
ENSGALT00000014776.7	3111	2721.56	153	3.31527
ENSGALT00000040746.3	1211	1322.5	530	23.6333
ENSGALT00000079907.2	4537	4055.39	729.454	10.6074
ENSGALT00000045861.3	2203	1966.99	65.5463	1.96513
ENSGALT00000097463.1	8267	8216.9	0.00205657	1.47598e-05
ENSGALT00000096966.1	8165	8081.12	717.449	5.23558
ENSGALT00000106025.1	8120	8041.43	718.37	5.26817
ENSGALT00000056548.2	8033	7963.35	474.717	3.51548
ENSGALT00000087543.2	2437	2300.84	64.4624	1.65221
ENSGALT00000066405.2	2382	2093.63	0	0
