target_id	length	eff_length	est_counts	tpm
ENSGALT00000002650.5	3131	3368	18	0.331668
ENSGALT00000057681.2	733	471.009	1438	189.467
ENSGALT00000048637.3	4086	3784.48	363.709	5.96418
ENSGALT00000101993.1	2528	2380.31	9.99851	0.260679
ENSGALT00000105828.1	8973	8754.41	34.718	0.246111
ENSGALT00000108333.1	8184	8128.44	498.282	3.80427
ENSGALT00000009103.6	7487	7348.94	0	0
ENSGALT00000056256.2	7287	7173	0	0
ENSGALT00000046199.3	896	757.427	6	0.491602
ENSGALT00000101391.1	3182	3242.09	397.972	7.61781
ENSGALT00000101882.1	3460	3549.83	42.3225	0.73989
ENSGALT00000004076.4	1669	1558.62	0	0
ENSGALT00000103267.1	1735	1672.86	82.7055	3.06816
ENSGALT00000002198.6	1292	1156.14	94	5.04569
ENSGALT00000015648.6	3864	3645.81	0	0
ENSGALT00000056745.2	3381	3634.15	1127.33	19.251
ENSGALT00000016399.7	2850	2943.71	0	0
ENSGALT00000068844.2	2799	2964.88	31.6672	0.662836
ENSGALT00000005478.7	3021	3012.55	300.818	6.19688
ENSGALT00000052816.2	2136	2327.75	30.1824	0.804674
ENSGALT00000003778.6	1646	1283.31	233.854	11.3088
ENSGALT00000107746.1	1540	1189.04	18.1458	0.947068
ENSGALT00000039928.4	4305	3537.92	241.66	4.23897
ENSGALT00000076763.2	3762	3059.31	32.3398	0.656019
ENSGALT00000051401.2	1245	1173.84	51.1987	2.70679
ENSGALT00000059740.2	3077	2315.24	39.7767	1.06619
ENSGALT00000047238.2	3246	2484.59	302.223	7.54878
ENSGALT00000088090.2	2250	2217.25	141	3.94645
ENSGALT00000002653.6	945	825.163	0	0
ENSGALT00000076016.2	1402	1000.13	118	7.32196
ENSGALT00000053187.2	2559	2621.29	183	4.33251
ENSGALT00000107111.1	498	280.546	0	0
ENSGALT00000025809.6	1849	1862.83	17.3077	0.57659
ENSGALT00000095981.1	1419	1396.38	1.69235	0.0752122
ENSGALT00000009688.7	1548	1329.81	0	0
ENSGALT00000067363.2	1740	1455.1	157	6.69591
ENSGALT00000103565.1	4074	3428.24	162.666	2.94461
ENSGALT00000057992.2	4053	3416.21	126.947	2.30611
ENSGALT00000000626.6	3651	3037.86	9.97481	0.20377
ENSGALT00000098043.1	3286	2707.45	10.4129	0.238678
ENSGALT00000106634.1	1329	1165.72	3.01743	0.160638
ENSGALT00000094308.1	543	325.421	0	0
ENSGALT00000008838.4	2778	2993.42	941	19.5086
ENSGALT00000049756.2	1568	1878.66	2	0.0660672
ENSGALT00000085893.2	4012	3300.09	0	0
ENSGALT00000055125.2	3902	3170.68	133	2.60317
ENSGALT00000016570.6	1320	1052.75	0	0
ENSGALT00000072209.2	2211	1911.82	173	5.61568
ENSGALT00000067035.2	2471	1961.25	80.7537	2.55525
ENSGALT00000031945.5	4572	3759.66	408	6.73464
ENSGALT00000005241.5	3773	3529.8	670	11.7795
ENSGALT00000061065.2	819	522.143	479	56.931
ENSGALT00000079513.2	3078	2386.32	5.98425	0.155627
ENSGALT00000027377.8	3045	2378.28	0	0
ENSGALT00000103303.1	3075	2361.39	6.01575	0.158098
ENSGALT00000023118.5	3901	3308.95	426.6	8.00081
ENSGALT00000107354.1	2122	1764.18	0	0
ENSGALT00000106336.1	2007	1620.07	9.27969	0.35547
ENSGALT00000059875.2	1303	1008.39	7.72031	0.475127
ENSGALT00000048049.2	4454	3591.31	693	11.9752
ENSGALT00000002673.6	2794	2400.85	696.638	18.0072
ENSGALT00000072653.2	2568	2300.4	316.944	8.55032
ENSGALT00000097641.1	1782	1695.37	120.807	4.42211
ENSGALT00000106319.1	2537	2423.29	79.0171	2.02357
ENSGALT00000094732.1	1528	1465.17	16.5934	0.702828
ENSGALT00000007965.6	2683	2464.81	0	0
ENSGALT00000032288.5	1867	1303.81	21	0.999558
ENSGALT00000025807.7	699	453.009	1	0.136992
ENSGALT00000059588.3	726	478.152	0	0
ENSGALT00000016569.5	1639	1515.15	84	3.44055
ENSGALT00000004046.6	1086	1052.36	12	0.707656
ENSGALT00000043791.3	4083	5398.7	2558	29.4045
ENSGALT00000045618.3	1488	1754.23	39	1.37969
ENSGALT00000081302.2	1224	1251.35	1	0.0495933
ENSGALT00000106054.1	1398	1168.33	42.0848	2.23544
ENSGALT00000082376.3	3633	3283.49	198.915	3.75955
ENSGALT00000017190.4	3474	2862.19	124	2.68861
ENSGALT00000024710.6	2560	2013.86	1033	31.8328
ENSGALT00000063033.2	1857	1468.23	1525.25	64.4689
ENSGALT00000044324.3	2205	1809.62	25.4538	0.872911
ENSGALT00000017906.6	1855	1452.08	4.54618	0.194294
ENSGALT00000004863.5	1786	1638.34	1	0.0378792
ENSGALT00000102526.1	2673	2285.13	597.875	16.2369
ENSGALT00000009616.6	1776	1483.55	37.1247	1.55297
ENSGALT00000008819.6	1562	1544.12	1054.27	42.3715
ENSGALT00000096677.1	1644	1425.81	0	0
ENSGALT00000101310.1	1266	1131.29	439.729	24.122
ENSGALT00000085299.2	2015	1512.7	201	8.24605
ENSGALT00000045818.3	2502	2211.38	307.965	8.64254
ENSGALT00000060167.2	1483	1293.91	7.03482	0.337406
ENSGALT00000105426.1	11180	10332.1	318	1.91003
ENSGALT00000092439.1	11048	10213.3	0	0
ENSGALT00000093670.1	10246	9398.59	0	0
ENSGALT00000081071.2	9310	8437.2	0	0
ENSGALT00000086157.2	695	477.124	0	0
ENSGALT00000061633.2	2313	2323.43	41.3546	1.10458
ENSGALT00000089680.2	2360	2328.09	72.6011	1.93529
ENSGALT00000097892.1	2757	2877.34	10.3941	0.224182
ENSGALT00000100924.1	2757	2877.34	10.3941	0.224182
ENSGALT00000105574.1	2757	2877.34	10.3941	0.224182
ENSGALT00000076174.2	2071	2036.51	31.1276	0.948558
ENSGALT00000040723.4	2024	1955.93	126.127	4.00184
ENSGALT00000100859.1	2765	2890.98	0	0
ENSGALT00000075235.3	2979	2644.11	1	0.0234706
ENSGALT00000023912.6	6420	5092.36	269.667	3.28634
ENSGALT00000101860.1	2150	1586.04	72.333	2.83025
ENSGALT00000090858.1	5686	4528.43	0	0
ENSGALT00000067302.2	3404	3185.81	0	0
ENSGALT00000034629.5	2278	1856.2	101	3.37676
ENSGALT00000025800.6	3400	2539.11	190.055	4.64515
ENSGALT00000090680.1	3221	2457.97	543.945	13.7335
ENSGALT00000081090.3	1347	1128.81	0	0
ENSGALT00000077489.2	618	460.606	160	21.5573
ENSGALT00000026596.6	1302	947.917	2.73664	0.179164
ENSGALT00000049403.2	2702	2148.83	165.263	4.77286
ENSGALT00000012856.6	1056	839.315	476.451	35.2287
ENSGALT00000055126.2	1193	995.608	7	0.436328
ENSGALT00000107560.1	1228	1032.39	0	0
ENSGALT00000004039.5	1234	1044.4	0	0
ENSGALT00000076834.2	3224	2982.72	1919.33	39.9339
ENSGALT00000100163.1	2775	2430.25	41.6675	1.06402
ENSGALT00000068648.2	2199	1886	0	0
ENSGALT00000091174.1	2213	1918.74	0	0
ENSGALT00000081046.2	2069	1760.44	0	0
ENSGALT00000014129.6	1509	1280.96	40.5378	1.96395
ENSGALT00000092836.1	1542	1299.38	0	0
ENSGALT00000101650.1	1473	1241.64	10.4622	0.522912
ENSGALT00000098463.1	1452	1208.93	0	0
ENSGALT00000105120.1	2695	2769.43	709.144	15.8909
ENSGALT00000067911.3	2288	2300.06	12.8557	0.346863
ENSGALT00000063494.2	1494	1511.29	388.467	15.9518
ENSGALT00000089759.2	1529	1526.55	12.5332	0.50951
ENSGALT00000092405.1	7582	6493.83	330.023	3.15389
ENSGALT00000082757.2	6684	5427.02	600.835	6.87064
ENSGALT00000046543.2	7625	6524.59	0	0
ENSGALT00000055804.2	6882	5616.86	148.142	1.63677
ENSGALT00000056181.3	3198	3172.05	45.6171	0.892464
ENSGALT00000004694.6	3036	2991.74	0	0
ENSGALT00000034635.5	2523	2501.92	18.8089	0.466544
ENSGALT00000087763.2	1893	1816.95	30.5741	1.04428
ENSGALT00000107603.1	1818	1715.77	0	0
ENSGALT00000024702.3	2495	2027.89	183	5.60028
ENSGALT00000008795.4	2510	2028.19	321	9.82199
ENSGALT00000048856.2	5201	6247.01	232	2.30472
ENSGALT00000044477.3	4377	3922.42	274	4.3351
ENSGALT00000059708.2	2192	1809.41	65.5109	2.24688
ENSGALT00000095755.1	2721	2230.83	79.4891	2.21129
ENSGALT00000025796.2	762	503.366	1	0.123288
ENSGALT00000107845.1	2146	2300.55	1562.92	42.1607
ENSGALT00000063666.2	3408	4108.2	33.082	0.499739
ENSGALT00000102743.1	3573	4142.02	0	0
ENSGALT00000103743.1	3510	4055.47	0	0
ENSGALT00000090847.1	3474	4186.28	2.57674e-08	3.81984e-10
ENSGALT00000006955.6	1549	1222.4	497	25.2318
ENSGALT00000005488.5	2818	3008.14	4	0.0825211
ENSGALT00000015788.6	5076	4043.35	3313.47	50.8562
ENSGALT00000107178.1	5188	4127.26	77.3038	1.16236
ENSGALT00000106825.1	849	614.206	29.718	3.00268
ENSGALT00000075671.2	3638	2819.71	1683.28	37.0473
ENSGALT00000050464.2	2854	2319.53	222.698	5.95826
ENSGALT00000047574.2	2901	2368.41	374.302	9.80772
ENSGALT00000085309.2	2482	2044.52	2986.82	90.6611
ENSGALT00000001999.5	2411	2011.98	590.179	18.2038
ENSGALT00000107025.1	216	34.2648	0	0
ENSGALT00000044076.3	2684	2367.46	52	1.36309
ENSGALT00000099583.1	2618	2180.19	10.2306	0.291212
ENSGALT00000015100.5	2332	1967.09	1.7694	0.0558221
ENSGALT00000070091.2	183	19.2007	2005	6480.37
ENSGALT00000044776.3	759	465.961	96.6519	12.8725
ENSGALT00000103157.1	1049	830.808	0	0
ENSGALT00000106597.1	582	320.373	8.34812	1.6171
ENSGALT00000065662.2	594	403.7	1	0.153725
ENSGALT00000087659.2	3536	3559.78	136.257	2.3754
ENSGALT00000053713.2	942	731.059	90.0175	7.64148
ENSGALT00000059107.2	378	162.256	3	1.14743
ENSGALT00000095654.1	1149	930.808	0	0
ENSGALT00000106900.1	4214	3407.97	0	0
ENSGALT00000061269.2	4082	3244.25	126.302	2.41601
ENSGALT00000016562.6	4035	3223.32	9.14566	0.176082
ENSGALT00000061743.2	2850	2482.81	113.552	2.83829
ENSGALT00000004037.6	2273	1917.26	181	5.8587
ENSGALT00000088329.2	1925	1499.51	109	4.51109
ENSGALT00000060110.2	1882	1459.07	7560	321.55
ENSGALT00000093224.1	482	327.989	2.02148	0.382484
ENSGALT00000050471.2	3330	2602.45	558	13.3062
ENSGALT00000012837.6	3483	3171.71	10	0.195663
ENSGALT00000026595.6	2335	2350.63	541	14.2829
ENSGALT00000014409.6	1635	1218.41	1434	73.0396
ENSGALT00000010632.5	2095	1950.28	588.098	18.7135
ENSGALT00000039184.4	1147	962.971	16.192	1.04349
ENSGALT00000092253.1	1402	1348.9	288.71	13.2827
ENSGALT00000037276.5	2693	2447.87	17	0.430986
ENSGALT00000099458.1	1731	1417.55	2.97841	0.130391
ENSGALT00000042992.3	2488	2280.82	354	9.63197
ENSGALT00000043961.4	1597	1539.47	1	0.0403119
ENSGALT00000058834.2	3431	3114.86	384	7.65062
ENSGALT00000068452.2	3567	3167.45	0	0
ENSGALT00000003045.6	3555	3168.95	153	2.99626
ENSGALT00000042833.3	1947	1831.96	297	10.0611
ENSGALT00000004024.6	474	244.788	3	0.76056
ENSGALT00000091667.1	732	632.234	29.0386	2.85037
ENSGALT00000087506.2	8410	9529.84	453.749	2.95484
ENSGALT00000049138.2	6233	7180.59	128.069	1.10684
ENSGALT00000065973.2	6224	7176.44	41.1822	0.356126
ENSGALT00000104150.1	2241	2022.81	0	0
ENSGALT00000015612.6	2149	1782.27	1825	63.5465
ENSGALT00000050630.2	2286	2128.81	296.309	8.63795
ENSGALT00000106928.1	2522	2303.81	0	0
ENSGALT00000074830.2	2995	2533.11	4	0.0979964
ENSGALT00000003268.3	1656	1387.69	1433	64.085
ENSGALT00000105657.1	911	730.894	152.926	12.9846
ENSGALT00000083642.2	2101	1645.78	136	5.12826
ENSGALT00000005672.3	2169	1689.21	0	0
ENSGALT00000104480.1	6329	5990.64	1732.15	17.9439
ENSGALT00000008777.6	5484	5039.9	982.846	12.1023
ENSGALT00000024700.3	1345	991.151	1132	70.8778
ENSGALT00000004826.6	1385	1316.92	3260.73	153.659
ENSGALT00000002291.7	904	619.911	31.6323	3.16669
ENSGALT00000049104.3	874	586.919	8.36765	0.884767
ENSGALT00000099506.1	2874	3078.18	0	0
ENSGALT00000052362.2	2836	3047.83	0	0
ENSGALT00000061408.2	2815	3122.01	0	0
ENSGALT00000045003.3	2743	3031.39	1	0.0204721
ENSGALT00000073955.2	823	645.709	5705	548.304
ENSGALT00000093090.1	2400	2013.12	664	20.4692
ENSGALT00000004803.4	1001	956.963	70	4.53948
ENSGALT00000086153.2	851	567.335	160.998	17.6111
ENSGALT00000107576.1	3105	2652.93	8	0.187141
ENSGALT00000102193.1	2952	2507.88	0	0
ENSGALT00000070118.2	2824	2396.03	0	0
ENSGALT00000107010.1	1107	888.808	0	0
ENSGALT00000009031.5	892	788.612	3.82847	0.301276
ENSGALT00000097145.1	558	376.639	2.17153	0.357803
ENSGALT00000082207.2	1558	1455.1	16	0.682387
ENSGALT00000004793.6	1141	1062.26	359	20.9732
ENSGALT00000009457.6	3726	3717.97	465.884	7.77634
ENSGALT00000016532.6	2533	2163.52	1030	29.5447
ENSGALT00000027376.6	2649	2110.95	1226	36.0425
ENSGALT00000069079.2	1456	1118.44	1117	61.9787
ENSGALT00000003960.7	1845	1182.72	12	0.629653
ENSGALT00000076175.2	834	721.723	5	0.429935
ENSGALT00000105193.1	432	215.072	0	0
ENSGALT00000090795.1	3054	2785.78	72.2417	1.60933
ENSGALT00000090696.1	1128	941.798	45.7338	3.01358
ENSGALT00000050694.2	1767	1423.84	68.313	2.97746
ENSGALT00000073602.2	2482	1973.31	164.687	5.17926
ENSGALT00000105914.1	3023	2273.22	29	0.7917
ENSGALT00000020568.6	3193	2928.92	6.4039	0.135688
ENSGALT00000086171.2	1914	1580.38	3.2862	0.129044
ENSGALT00000093345.1	2529	2136.58	0	0
ENSGALT00000090958.1	2424	2205.81	0	0
ENSGALT00000097438.1	1494	1172.2	0	0
ENSGALT00000106533.1	1491	1163.73	0	0
ENSGALT00000094214.1	1404	1099.46	11.3099	0.638383
ENSGALT00000093196.1	159	11.4776	0	0
ENSGALT00000045372.3	586	368.349	0	0
ENSGALT00000083016.2	3745	2929.86	5	0.105907
ENSGALT00000094425.1	3509	3290.81	0	0
ENSGALT00000100579.1	636	418.146	0	0
ENSGALT00000054993.2	2387	1828.35	0	0
ENSGALT00000015585.6	2470	1892.51	0	0
ENSGALT00000091115.1	3084	2761.47	68.5209	1.53987
ENSGALT00000064807.2	2385	1808.46	254.479	8.73267
ENSGALT00000097486.1	1041	822.062	58.021	4.3801
ENSGALT00000027142.6	2199	1686.35	85	3.12805
ENSGALT00000077233.2	2424	2805.4	1	0.0221212
ENSGALT00000107050.1	9843	9681.51	27.9416	0.179107
ENSGALT00000071940.2	3339	3235.96	427.691	8.20221
ENSGALT00000016512.5	1078	701.685	152	13.4433
ENSGALT00000103459.1	1473	1144.48	23.0402	1.24934
ENSGALT00000091714.1	4499	3997.5	8	0.124195
ENSGALT00000002539.5	4875	4343.94	0	0
ENSGALT00000104377.1	4686	4506.01	0	0
ENSGALT00000097997.1	4653	4535.13	192.337	2.63195
ENSGALT00000034761.5	4494	4306.15	0	0
ENSGALT00000096742.1	4642	4672.33	221.663	2.94417
ENSGALT00000048664.2	4326	4152.04	0	0
ENSGALT00000005647.6	2154	1755.56	151.139	5.34275
ENSGALT00000060268.2	2133	1728.02	11.8606	0.425953
ENSGALT00000027374.6	2810	2591.81	0	0
ENSGALT00000048457.3	777	559.009	0	0
ENSGALT00000003400.5	2129	1955.38	2	0.0634748
ENSGALT00000009422.5	2404	2148.49	642	18.544
ENSGALT00000106514.1	453	272.856	72	16.3758
ENSGALT00000100703.1	2846	2737.54	1444.21	32.7397
ENSGALT00000098539.1	2818	2735.46	1836.83	41.6717
ENSGALT00000095363.1	1779	1645.23	82.9618	3.12935
ENSGALT00000022440.4	704	417.909	85	12.6224
ENSGALT00000083271.2	4599	5326.85	2931.46	34.1521
ENSGALT00000051936.2	1048	873.679	871.819	61.9267
ENSGALT00000082640.2	990	812.258	81.1542	6.20041
ENSGALT00000015094.7	1489	1068.9	1	0.0580586
ENSGALT00000091868.1	1804	1471.9	0	0
ENSGALT00000099435.1	1407	1160.48	2	0.106954
ENSGALT00000101635.1	732	514.124	0	0
ENSGALT00000090531.1	2478	2261.04	4.68488	0.128586
ENSGALT00000066133.2	2063	1637.63	9.64132	0.365363
ENSGALT00000061433.3	1899	1416.89	1804.38	79.0307
ENSGALT00000064911.3	1222	905.007	27.9741	1.91826
ENSGALT00000020032.6	1527	1172.44	225.792	11.9514
ENSGALT00000092214.1	1136	849.794	9.34297	0.682299
ENSGALT00000096992.1	1405	1046.19	10.4349	0.61899
ENSGALT00000097212.1	1261	945.866	12.4303	0.815556
ENSGALT00000091773.1	2057	1838.81	0	0
ENSGALT00000102432.1	1236	1017.81	0	0
ENSGALT00000086409.2	1247	1004.97	216850	13390.9
ENSGALT00000010619.6	991	764.825	78592.2	6377.06
ENSGALT00000054039.3	387	225.278	1	0.275476
ENSGALT00000007003.5	2088	2197.71	321	9.06439
ENSGALT00000022435.6	1431	1233.47	501.104	25.2118
ENSGALT00000091951.1	1982	1712.2	26.8956	0.974832
ENSGALT00000074963.2	2895	3006.21	206	4.25257
ENSGALT00000047034.2	2210	1687.14	11	0.404617
ENSGALT00000072606.2	4138	3875.44	4834.28	77.4131
ENSGALT00000085185.2	947	729.369	522.721	44.4761
ENSGALT00000086009.2	1434	1215.81	0	0
ENSGALT00000009146.6	2824	2109.4	181.002	5.32509
ENSGALT00000051164.2	2934	2997.98	196	4.05724
ENSGALT00000092082.1	3108	3154.05	0	0
ENSGALT00000053949.2	5295	4583.2	126	1.7061
ENSGALT00000040026.3	2108	1754.41	1582	55.9601
ENSGALT00000100919.1	1248	1093.35	7.09038	0.402453
ENSGALT00000090339.2	3936	3175.84	418	8.1681
ENSGALT00000065017.2	1359	1140.81	0	0
ENSGALT00000094157.1	1757	1538.81	0	0
ENSGALT00000003248.6	1450	1231.81	0	0
ENSGALT00000002644.5	1771	1808.4	2.87548	0.0986777
ENSGALT00000004777.5	2590	2687.14	11.2469	0.259743
ENSGALT00000047618.2	2630	2071.65	699	20.9394
ENSGALT00000040268.4	4405	4187.62	1163.65	17.2448
ENSGALT00000054469.2	4221	3982.04	24.3524	0.379525
ENSGALT00000086450.2	2807	2588.81	0	0
ENSGALT00000040792.3	1632	1368.38	916.225	41.5528
ENSGALT00000086187.2	1577	1294.5	69.775	3.34504
ENSGALT00000015091.6	1114	991.299	2	0.125207
ENSGALT00000026593.5	1671	1452.81	0	0
ENSGALT00000090499.1	3219	2870.43	1	0.02162
ENSGALT00000097289.1	1409	1306.99	114.67	5.4448
ENSGALT00000005833.5	1621	1544.31	0	0
ENSGALT00000087451.2	1474	1385.83	319.33	14.2999
ENSGALT00000046614.2	1320	1185.98	1332	69.6994
ENSGALT00000095462.1	1449	1506.19	3	0.123607
ENSGALT00000043085.3	2732	2233.21	725	20.1471
ENSGALT00000094914.1	745	470.36	8	1.05551
ENSGALT00000044572.4	710	489.065	0	0
ENSGALT00000096897.1	870	585.89	0	0
ENSGALT00000087447.2	1127	857.487	265	19.1788
ENSGALT00000014708.6	4445	3789.63	1038	16.9982
ENSGALT00000093275.1	2319	2573.94	9	0.216994
ENSGALT00000088879.2	888	748.595	25	2.07251
ENSGALT00000009039.4	474	256.756	0	0
ENSGALT00000086917.2	696	593.563	2	0.209106
ENSGALT00000105029.1	2495	2566.45	230.88	5.58285
ENSGALT00000090989.1	1957	1891.94	67.3958	2.21069
ENSGALT00000099290.1	2512	2605.82	61.0271	1.45339
ENSGALT00000069342.2	2425	2490.25	11.4359	0.28499
ENSGALT00000018685.7	1218	999.808	0	0
ENSGALT00000065525.2	5979	7414.14	1152	9.64262
ENSGALT00000039930.3	411	194.398	0	0
ENSGALT00000104793.1	1152	948.755	49.4881	3.23705
ENSGALT00000032407.5	2609	2367.18	706	18.5087
ENSGALT00000015575.7	1590	1130.86	38	2.08535
ENSGALT00000009358.7	5007	4494.43	64	0.883708
ENSGALT00000104675.1	1473	1157.39	1.70313	0.0913215
ENSGALT00000087872.2	881	745.5	46.1019	3.83773
ENSGALT00000057872.3	644	467.864	11658.8	1546.45
ENSGALT00000092700.1	2730	2969.44	45.5474	0.951901
ENSGALT00000102710.1	1510	1469.97	48.4526	2.04557
ENSGALT00000027001.6	2838	2529.14	180	4.41676
ENSGALT00000047899.3	3761	3494.61	11	0.195343
ENSGALT00000092603.1	1696	1517.33	30.1273	1.2322
ENSGALT00000105146.1	2073	2027.42	95.5866	2.92588
ENSGALT00000005138.6	1749	1569.48	198.286	7.84043
ENSGALT00000067794.2	2175	1793.2	521	18.0306
ENSGALT00000090487.1	1125	908.595	1.8682	0.127601
ENSGALT00000023145.6	716	486.605	123	15.6867
ENSGALT00000096854.1	898	806.043	243	18.709
ENSGALT00000010592.5	844	659.46	553	52.0403
ENSGALT00000064487.2	333	119.808	0	0
ENSGALT00000047481.2	1635	1194.63	108	5.61038
ENSGALT00000104082.1	1554	1303.56	2.79108	0.132876
ENSGALT00000098672.1	2309	2090.81	0	0
ENSGALT00000071166.2	2153	1934.81	0	0
ENSGALT00000008648.6	1461	1240	167	8.35793
ENSGALT00000066785.2	2409	2259.44	520.007	14.2827
ENSGALT00000084236.2	1888	1680.1	34.6116	1.27847
ENSGALT00000063063.2	1522	1417.31	59.3819	2.60012
ENSGALT00000057839.2	1447	1228.81	0	0
ENSGALT00000081935.2	1482	1104.07	142	7.98171
ENSGALT00000066492.2	1576	1433.27	327.77	14.192
ENSGALT00000058300.2	1473	1323.82	323.23	15.1526
ENSGALT00000005602.7	3718	2974.36	120	2.50375
ENSGALT00000048415.2	1903	1766.83	31	1.08886
ENSGALT00000094093.1	1527	1260.29	0	0
ENSGALT00000103261.1	1626	1239.49	37.4548	1.87529
ENSGALT00000024698.6	1687	1411.64	9.01067	0.396129
ENSGALT00000106095.1	1716	1436.26	23.5345	1.0169
ENSGALT00000002757.6	3405	3124.56	170	3.37647
ENSGALT00000099940.1	1108	889.808	0	0
ENSGALT00000057852.2	336	122.596	32	16.1986
ENSGALT00000053800.2	1182	1065.93	79	4.59942
ENSGALT00000098873.1	3220	3001.81	0	0
ENSGALT00000102877.1	3194	2975.81	0	0
ENSGALT00000086265.2	1397	1353.73	391.975	17.9693
ENSGALT00000009027.6	1871	1843.07	101.595	3.42084
ENSGALT00000007433.6	1581	1473.99	1	0.0421025
ENSGALT00000100235.1	1509	1290.81	0	0
ENSGALT00000034008.5	738	514.511	191.142	23.055
ENSGALT00000040301.4	2031	1733.66	692	24.7712
ENSGALT00000073892.2	3938	3395.09	0.0724694	0.00132467
ENSGALT00000027329.5	3920	3375.94	33.9275	0.623678
ENSGALT00000010581.6	525	330.212	1	0.187936
ENSGALT00000026999.6	1017	716.778	7.54772	0.653484
ENSGALT00000058814.3	1676	1281.72	648.452	31.397
ENSGALT00000024687.6	3393	3380.59	956	17.5496
ENSGALT00000098025.1	855	610.451	2	0.203321
ENSGALT00000049854.2	1831	1491.39	5678	236.269
ENSGALT00000071524.2	552	356.913	3850.56	669.523
ENSGALT00000100155.1	558	375.064	8.43514	1.39569
ENSGALT00000043195.3	1437	1297.64	30	1.43473
ENSGALT00000058400.2	2640	2892.39	12.6336	0.271065
ENSGALT00000056011.2	2490	2695.98	2982.94	68.6643
ENSGALT00000052791.2	2703	2986.62	12.4255	0.258188
ENSGALT00000100476.1	1035	816.808	0	0
ENSGALT00000026991.5	2715	2327.36	3	0.0799946
ENSGALT00000091811.1	1488	1269.81	0	0
ENSGALT00000047376.3	1587	1254.82	1.16925	0.0578268
ENSGALT00000094760.1	1461	1152.29	12.9233	0.69601
ENSGALT00000091325.1	4714	4274.35	438.351	6.36436
ENSGALT00000097443.1	4555	4149.36	51.737	0.773791
ENSGALT00000022836.6	3211	2791.26	0	0
ENSGALT00000090874.1	4128	3519.99	584.01	10.2963
ENSGALT00000022837.5	5756	5067.22	1454.9	17.8184
ENSGALT00000079535.2	2216	1965.68	302.152	9.53929
ENSGALT00000087589.2	4015	3405.02	451.848	8.23523
ENSGALT00000014303.5	1471	1273.28	119	5.8
ENSGALT00000069914.2	4259	3388.49	19.9263	0.364943
ENSGALT00000002584.6	1830	1424.6	3.07366	0.133896
ENSGALT00000016505.6	3081	2383.77	681	17.729
ENSGALT00000027328.5	2244	2025.81	0	0
ENSGALT00000093285.1	2331	2112.81	0	0
ENSGALT00000020565.6	3533	2870.72	20	0.432357
ENSGALT00000085081.2	1996	1862.13	1686.87	56.2179
ENSGALT00000041019.3	949	710.809	0	0
ENSGALT00000087312.2	851	627.82	81.8577	8.09147
ENSGALT00000000171.5	2166	2101.28	11771	347.642
ENSGALT00000078781.2	2793	3250.88	46	0.878131
ENSGALT00000066157.3	1209	1273.84	69.4092	3.38147
ENSGALT00000003718.6	1454	1178.14	71	3.73994
ENSGALT00000012394.5	3117	2432.43	705.919	18.0102
ENSGALT00000089329.2	2972	2563.03	3.08063	0.0745916
ENSGALT00000065904.3	1617	1842.1	294	9.90462
ENSGALT00000015084.6	1941	1613.26	949	36.5061
ENSGALT00000000063.6	1854	1967.01	4.85095e-07	1.53047e-08
ENSGALT00000046364.2	2016	2153.28	20	0.576412
ENSGALT00000105435.1	2516	2652.03	0	0
ENSGALT00000083601.2	948	729.848	0	0
ENSGALT00000003726.6	6681	6165.8	211.548	2.12923
ENSGALT00000054745.2	6621	6106.17	2.37705	0.0241586
ENSGALT00000097643.1	6573	6065.89	445.075	4.55346
ENSGALT00000106798.1	2173	2506.32	799	19.7839
ENSGALT00000012904.5	4701	4162.12	156.89	2.33929
ENSGALT00000092626.1	2201	1578.67	1.10986	0.0436293
ENSGALT00000003696.6	2433	1907.91	251.833	8.19138
ENSGALT00000046091.3	597	448.222	2	0.276911
ENSGALT00000012339.6	541	323.421	0	0
ENSGALT00000045192.4	1595	1495.6	4	0.165977
ENSGALT00000078589.2	393	176.788	0	0
ENSGALT00000077338.2	1935	2270.92	18	0.491897
ENSGALT00000070449.2	5410	6057.44	0	0
ENSGALT00000064756.2	5356	5997.59	2502.88	25.898
ENSGALT00000053676.2	5349	5984.98	1251.84	12.9804
ENSGALT00000013878.7	5126	5583.5	0	0
ENSGALT00000049779.2	5006	5593.27	0	0
ENSGALT00000097879.1	5269	5934.31	100.286	1.04875
ENSGALT00000007417.5	2235	1836.25	80.957	2.73607
ENSGALT00000096882.1	2181	1800.8	26.043	0.897487
ENSGALT00000108069.1	873	636.705	35.7381	3.48335
ENSGALT00000044337.3	849	623.698	19.2619	1.91658
ENSGALT00000000084.5	1878	1929.62	177	5.69252
ENSGALT00000093531.1	2929	3120.84	102.703	2.04227
ENSGALT00000032890.6	2125	2210.29	44.8395	1.25897
ENSGALT00000099643.1	2482	1922.54	4.54135	0.146593
ENSGALT00000017172.6	1103	804.789	1083.95	83.5857
ENSGALT00000081029.2	1298	992.327	22.2974	1.39445
ENSGALT00000099599.1	1486	1267.81	0	0
ENSGALT00000078777.2	1052	747.303	7.20751	0.598539
ENSGALT00000082159.2	2634	2185.36	1597	45.3509
ENSGALT00000091207.1	2845	2254.58	35.3485	0.972988
ENSGALT00000062173.2	1987	1489.2	27.6515	1.15231
ENSGALT00000063990.2	7330	7754.19	252.856	2.02367
ENSGALT00000032408.5	6240	6549.36	230.144	2.18074
ENSGALT00000061699.2	2488	2485.45	8.70441	0.217339
