target_id	length	eff_length	est_counts	tpm
ENSGALT00000008014.7	2718	2589.82	385	22.1466
ENSGALT00000017342.6	1296	1050.73	290.006	41.118
ENSGALT00000095180.1	1653	1247.26	180.375	21.5445
ENSGALT00000019173.5	719	438.549	783	265.986
ENSGALT00000025996.6	1213	860.146	0	0
ENSGALT00000098715.1	3806	2570.66	318.902	18.4811
ENSGALT00000043785.3	1173	726.94	83.0981	17.0297
ENSGALT00000004886.5	2861	1781.44	79	6.6065
ENSGALT00000094288.1	2681	1823.8	112.405	9.1817
ENSGALT00000012577.6	1902	1336.24	82.5951	9.20839
ENSGALT00000100239.1	896	564.604	0	0
ENSGALT00000007033.6	2310	2051.53	45	3.26777
ENSGALT00000062108.2	1122	829.94	0	0
ENSGALT00000051822.2	1149	867.968	0	0
ENSGALT00000066049.2	1216	965.011	0	0
ENSGALT00000064468.2	4584	3533.27	92.3358	3.89322
ENSGALT00000020586.6	4300	3248.76	0.000176398	8.08895e-06
ENSGALT00000063640.2	4156	3110.08	0	0
ENSGALT00000103936.1	4239	3158.91	25.664	1.21033
ENSGALT00000051475.2	1023	843.055	144	25.4461
ENSGALT00000011470.6	4157	3804.15	0	0
ENSGALT00000092234.1	4282	3929.15	0	0
ENSGALT00000092548.1	3159	3430.95	5.28746	0.229588
ENSGALT00000005306.6	2634	2782.06	0.712537	0.0381554
ENSGALT00000014566.6	2774	1776.03	46.2532	3.87979
ENSGALT00000092660.1	2594	1623.17	0.746769	0.0685388
ENSGALT00000000424.4	1253	1029.96	149	21.5518
ENSGALT00000033166.5	1604	1287.17	29	3.35643
ENSGALT00000050001.2	907	573.263	0	0
ENSGALT00000059855.2	1902	1585.85	44.8565	4.21384
ENSGALT00000048416.2	3375	2451.85	0	0
ENSGALT00000106938.1	3240	2360.22	183.414	11.5769
ENSGALT00000096944.1	3294	2412.7	314.739	19.434
ENSGALT00000091943.1	1163	810.146	0	0
ENSGALT00000093570.1	1065	751.192	1.67056	0.331305
ENSGALT00000014450.5	2367	1702.55	153	13.3877
ENSGALT00000081272.3	2097	1625.82	158	14.4777
ENSGALT00000019172.7	843	523.249	0	0
ENSGALT00000086349.2	882	553.354	0	0
ENSGALT00000047727.2	2176	1521.26	538	52.686
ENSGALT00000077200.2	2085	1433.46	0	0
ENSGALT00000093437.1	1935	1313.74	0	0
ENSGALT00000012038.7	1503	1160.3	45.2419	5.80877
ENSGALT00000085645.2	1193	836.397	13.7581	2.45054
ENSGALT00000091653.1	2520	1957.04	25.1288	1.91289
ENSGALT00000052018.2	2577	2051.79	43.8712	3.18539
ENSGALT00000097436.1	222	122.839	0	0
ENSGALT00000108376.1	3038	2355.87	191.651	12.1193
ENSGALT00000101208.1	2073	1402.03	17.6921	1.87991
ENSGALT00000107052.1	2064	1503.14	5.13874	0.509298
ENSGALT00000099995.1	2239	1638.73	0	0
ENSGALT00000068746.2	1903	1345.39	7.6408	0.846071
ENSGALT00000054634.2	1995	1453.81	17.2084	1.76339
ENSGALT00000011062.6	1851	1293.19	11.6689	1.34426
ENSGALT00000035122.3	1369	1075.2	2	0.277111
ENSGALT00000005651.3	3067	2985.88	53	2.64435
ENSGALT00000009621.6	3822	2832.81	159.684	8.39769
ENSGALT00000100686.1	4179	3099.86	0	0
ENSGALT00000061100.2	2117	1520.05	10.3158	1.01102
ENSGALT00000088616.2	1595	1346.93	16	1.76967
ENSGALT00000105656.1	1861	1508.15	0	0
ENSGALT00000035496.3	2237	1850.65	5.0455	0.406158
ENSGALT00000045673.3	1143	750.275	0.954499	0.189527
ENSGALT00000039832.3	816	502.683	0	0
ENSGALT00000038513.5	1832	1777.54	16	1.34096
ENSGALT00000076652.2	886	690.33	84.4316	18.2206
ENSGALT00000089265.2	1287	1076.05	2.05652	0.284718
ENSGALT00000013135.4	1371	1152.83	1	0.129226
ENSGALT00000002994.6	3282	2698.58	9	0.496846
ENSGALT00000028361.8	480	365.563	66	26.8966
ENSGALT00000102279.1	1236	888.661	4.09302	0.686156
ENSGALT00000061461.2	2719	1710.1	33	2.87481
ENSGALT00000041213.4	1625	1570.38	3.90288	0.370252
ENSGALT00000094667.1	1235	882.146	0	0
ENSGALT00000032631.5	3868	2785.36	242	12.9434
ENSGALT00000030630.5	1346	1042.42	145	20.7224
ENSGALT00000085351.2	1326	975.4	0	0
ENSGALT00000092579.1	774	451.057	20.1264	6.64737
ENSGALT00000009589.6	1508	1231.75	23.8736	2.88742
ENSGALT00000024961.6	2888	2116.5	418.647	29.4676
ENSGALT00000024962.4	4563	3167.46	400.123	18.8191
ENSGALT00000106592.1	2957	2154.52	23.44	1.62078
ENSGALT00000016809.7	2819	2579.81	21.6768	1.25177
ENSGALT00000107721.1	2545	2150.76	5.32317	0.368717
ENSGALT00000012021.7	3188	2706.6	671	36.933
ENSGALT00000025993.6	6105	5752.15	0	0
ENSGALT00000018410.8	4398	4045.15	0	0
ENSGALT00000081710.2	4515	4162.15	0	0
ENSGALT00000104299.1	2448	1652.07	5.28261	0.476359
ENSGALT00000036493.4	1958	1268.52	6.50401	0.763833
ENSGALT00000104319.1	1557	1204.15	0	0
ENSGALT00000103655.1	3120	2151.49	1.21338	0.0840179
ENSGALT00000099897.1	1270	917.146	0	0
ENSGALT00000035401.4	2157	1804.15	0	0
ENSGALT00000103683.1	1451	1098.15	0	0
ENSGALT00000063583.3	1916	1392.78	5	0.534814
ENSGALT00000006978.2	2123	1788.42	356	29.6549
ENSGALT00000105948.1	1455	1102.15	0	0
ENSGALT00000024197.7	2847	2099.71	645	45.7631
ENSGALT00000005634.3	2161	1746.66	62	5.28809
ENSGALT00000000214.5	915	726.045	134.097	27.5151
ENSGALT00000002226.6	1845	1863.7	30	2.39806
ENSGALT00000035062.4	5444	4388.44	427.821	14.5234
ENSGALT00000004104.4	4229	3346.3	21.1787	0.942866
ENSGALT00000074550.2	2781	2109.26	0	0
ENSGALT00000079288.2	2996	2462.7	27	1.6333
ENSGALT00000043921.3	516	292.543	0	0
ENSGALT00000105715.1	3709	2951.11	53.0598	2.67853
ENSGALT00000063382.2	1454	1016.82	16.7179	2.44937
ENSGALT00000006974.4	2784	2151.2	1	0.0692522
ENSGALT00000102090.1	168	93.5232	0	0
ENSGALT00000009580.6	2823	2470.43	12	0.723641
ENSGALT00000002785.6	2376	1680.53	823	72.9572
ENSGALT00000037357.4	927	530.309	228.847	64.2884
ENSGALT00000086434.2	353	197.38	115	86.7981
ENSGALT00000051779.2	2482	1744.27	747.731	63.8627
ENSGALT00000006294.6	2411	1657.53	79.2691	7.12454
ENSGALT00000044983.4	2636	2731.22	1	0.0545454
ENSGALT00000033361.4	1366	1013.15	0	0
ENSGALT00000053085.2	1287	934.146	0	0
ENSGALT00000057618.2	3309	2909.02	270	13.8272
ENSGALT00000004696.6	2175	1778.44	0	0
ENSGALT00000016531.6	3224	2546.14	1294.89	75.7645
ENSGALT00000107523.1	2685	2119.01	635.789	44.6988
ENSGALT00000107257.1	2637	2067.45	10.3214	0.743736
ENSGALT00000004747.6	836	518.239	0	0
ENSGALT00000069934.3	1920	2091.99	1	0.0712125
ENSGALT00000083555.2	1472	1157.03	65	8.36919
ENSGALT00000002817.5	852	489.366	248	75.4977
ENSGALT00000087059.2	5721	4278.57	814	28.3427
ENSGALT00000022719.6	3810	2680.38	391	21.7318
ENSGALT00000044922.3	3067	2217.39	32.7764	2.20209
ENSGALT00000099722.1	806	445.273	2.08405	0.697263
ENSGALT00000095768.1	2962	2116.23	61.9776	4.36302
ENSGALT00000097612.1	1447	968.265	7.1619	1.10192
ENSGALT00000054279.2	2015	1692.23	0	0
ENSGALT00000047778.2	1527	1217.02	17.6042	2.15492
ENSGALT00000057414.2	1578	1228.76	0	0
ENSGALT00000100822.1	1295	949.07	13.3958	2.10275
ENSGALT00000094548.1	1863	1620.13	516.01	47.4487
ENSGALT00000009283.6	1776	1538.48	2.30155	0.222866
ENSGALT00000095888.1	1689	1376.85	0	0
ENSGALT00000099784.1	1684	1444.18	12.6884	1.30889
ENSGALT00000062852.2	2499	1872.82	0	0
ENSGALT00000071291.2	2613	2025.55	0	0
ENSGALT00000012554.6	2517	1889.21	0	0
ENSGALT00000096709.1	2445	1878.42	37	2.93444
ENSGALT00000002447.6	2893	2540.15	0	0
ENSGALT00000069231.2	3237	2844.28	2	0.104755
ENSGALT00000059793.2	3021	2668.15	0	0
ENSGALT00000085292.2	2796	2443.15	0	0
ENSGALT00000015071.7	1914	1371.39	113	12.2753
ENSGALT00000001871.6	2181	1749.01	598	50.936
ENSGALT00000017333.5	4419	3225.36	297.619	13.7467
ENSGALT00000094103.1	2504	2151.15	0	0
ENSGALT00000072016.2	1095	657.045	36.9063	8.36798
ENSGALT00000080537.2	1515	1010.41	0	0
ENSGALT00000087698.2	1457	961.813	42.9026	6.64521
ENSGALT00000093321.1	804	458.586	45.7855	14.8738
ENSGALT00000013811.4	2978	2705.26	202	11.1239
ENSGALT00000105540.1	444	251.056	0	0
ENSGALT00000090974.1	651	381.81	0	0
ENSGALT00000105680.1	1377	977.039	0	0
ENSGALT00000097207.1	1220	836.617	5.75317	1.02446
ENSGALT00000055740.2	1898	1760.33	7.24683	0.613294
ENSGALT00000016804.6	889	558.93	0	0
ENSGALT00000036727.4	2610	2257.15	0	0
ENSGALT00000034796.5	2123	2130.84	177	12.3748
ENSGALT00000005314.5	2754	2073.14	1.22225	0.0878308
ENSGALT00000019160.7	1502	1149.15	0	0
ENSGALT00000064591.2	3687	3804.24	2955	115.719
ENSGALT00000000212.6	3051	2977.44	1320	66.0459
ENSGALT00000106236.1	433	252.018	1	0.591132
ENSGALT00000090985.1	3282	2567.58	0	0
ENSGALT00000025981.6	1610	1195.64	1	0.124599
ENSGALT00000033908.5	5690	4124.17	262.54	9.48361
ENSGALT00000077730.2	4570	3417.71	12.9458	0.564298
ENSGALT00000091242.1	4824	3578.43	42.5143	1.76994
ENSGALT00000009554.5	1840	1519.43	11.2078	1.09889
ENSGALT00000099352.1	2224	1744.25	38.7922	3.31323
ENSGALT00000085168.2	1023	592.813	57.8908	14.5481
ENSGALT00000024942.6	486	255.938	37.1092	21.6004
ENSGALT00000066246.2	1716	1492.72	31.0951	3.10335
ENSGALT00000093950.1	2847	2510.91	8.64187	0.512734
ENSGALT00000092076.1	1819	1588.26	3.263	0.306063
ENSGALT00000090133.2	1819	1369.6	140	15.2282
ENSGALT00000097372.1	1644	1486.82	97.5383	9.77311
ENSGALT00000016803.4	893	769.515	4.46169	0.863771
ENSGALT00000004004.6	3334	3169.1	24	1.12821
ENSGALT00000066601.2	1179	1014.59	80	11.7467
ENSGALT00000056273.2	1221	1010.14	0	0
ENSGALT00000071962.3	3576	3272.74	4.75739	0.216557
ENSGALT00000048635.3	3478	3007.85	59.0549	2.92492
ENSGALT00000017319.7	2685	2112.7	0	0
ENSGALT00000072777.3	2886	2279.19	0	0
ENSGALT00000003011.6	339	162.526	1213	1111.87
ENSGALT00000002745.4	1521	1176.86	3	0.379762
ENSGALT00000107185.1	1982	1534.13	88.9861	8.64125
ENSGALT00000001852.6	1206	891.952	22.0139	3.67681
ENSGALT00000006268.6	1654	1122.19	60	7.96524
ENSGALT00000065242.2	1865	1643.45	4	0.362594
ENSGALT00000027419.6	2932	2042.04	31.2513	2.27992
ENSGALT00000061002.2	2093	1522.83	5.74867	0.562381
ENSGALT00000025978.7	1773	1004.71	6	0.889663
ENSGALT00000023282.7	3705	4414.18	111.659	3.76841
ENSGALT00000097555.1	4163	4960.6	248.341	7.45813
ENSGALT00000022970.6	2348	1712.48	54	4.69767
ENSGALT00000108193.1	2441	1767.5	0	0
ENSGALT00000093746.1	2719	1980.15	0	0
ENSGALT00000037233.3	2180	1257.33	176	20.8536
ENSGALT00000043488.3	2244	2189.35	522	35.5198
ENSGALT00000017651.6	9682	8357.93	1	0.0178245
ENSGALT00000102616.1	3576	3223.15	0	0
ENSGALT00000091265.1	2209	1314.72	4	0.453255
ENSGALT00000001842.6	1323	1299.58	1	0.114634
ENSGALT00000018398.4	1985	1263.33	5	0.589614
ENSGALT00000104240.1	2439	2086.15	0	0
ENSGALT00000051607.2	2290	1668.9	6.8873	0.6148
ENSGALT00000085487.2	1911	1346.07	6.66181	0.737293
ENSGALT00000060310.2	1315	831.773	1.45089	0.259863
ENSGALT00000069400.2	1749	1396.15	0	0
ENSGALT00000106950.1	3467	2924.16	18.141	0.924221
ENSGALT00000069973.2	1992	1521.42	126.859	12.4219
ENSGALT00000005616.6	2451	1999.08	0	0
ENSGALT00000013059.6	1989	1636.15	0	0
ENSGALT00000052913.2	1989	1700.92	3112.15	272.579
ENSGALT00000083818.2	1755	1433.41	123.741	12.8605
ENSGALT00000002654.6	3720	3226.92	141	6.50948
ENSGALT00000093112.1	1041	734.484	5.82573	1.18164
ENSGALT00000020582.6	3084	2103.48	586	41.5025
ENSGALT00000076671.2	3422	2839.69	234	12.2761
ENSGALT00000042774.3	1936	1674.47	4	0.355876
ENSGALT00000002203.6	2762	2409.15	0	0
ENSGALT00000001823.6	1314	1078.7	85.9978	11.8768
ENSGALT00000098540.1	1426	1209.77	17.986	2.21486
ENSGALT00000097831.1	1177	937.668	69.0162	10.9652
ENSGALT00000007980.6	5652	5506.39	3792	102.593
ENSGALT00000006066.5	3443	2487.79	161	9.64112
ENSGALT00000014554.4	1434	1310.63	15	1.70501
ENSGALT00000017317.6	1281	928.146	0	0
ENSGALT00000098782.1	3019	2693	26	1.43831
ENSGALT00000084229.2	1446	1071.55	0	0
ENSGALT00000006971.7	1777	1413.24	266.517	28.0946
ENSGALT00000066285.2	1721	1352.86	29.4834	3.24668
ENSGALT00000100315.1	1848	1138.85	387.767	50.7249
ENSGALT00000006252.7	2976	2259.19	1081.23	71.2989
ENSGALT00000020577.7	1219	746.993	287	57.2375
ENSGALT00000019157.6	2811	2389.39	168	10.4746
ENSGALT00000100416.1	1152	929.819	6	0.96132
ENSGALT00000016799.5	2140	1758.23	1635	138.534
ENSGALT00000024939.5	2758	2405.15	0	0
ENSGALT00000005721.6	2666	2148.82	83	5.75431
ENSGALT00000100556.1	2421	2068.15	0	0
ENSGALT00000022483.5	2382	2015.38	0	0
ENSGALT00000062647.2	2436	2055.36	40	2.89927
ENSGALT00000097417.1	1236	872.479	4.59108	0.783926
ENSGALT00000089357.2	1727	1514.06	38.0755	3.74643
ENSGALT00000013873.6	1634	1434.6	5.92452	0.615229
ENSGALT00000038151.5	849	503.16	1	0.29608
ENSGALT00000066526.2	2541	2188.15	0	0
ENSGALT00000090585.1	811	487.881	2.14609	0.655316
ENSGALT00000092388.1	1080	675.402	0	0
ENSGALT00000044478.4	2481	1855.5	10.8539	0.871449
ENSGALT00000025891.5	1977	1238.36	145	17.4437
ENSGALT00000097186.1	2080	1323.46	0	0
ENSGALT00000013037.6	3043	2444.89	90	5.48401
ENSGALT00000100881.1	333	151.085	23	22.6789
ENSGALT00000010423.6	2721	2140.44	52.7848	3.67385
ENSGALT00000075839.2	2020	1479.55	40.2152	4.04925
ENSGALT00000073518.2	1768	1205.38	0	0
ENSGALT00000106144.1	1875	1513.26	1	0.0984466
ENSGALT00000004782.7	2018	1504.16	1	0.0990425
ENSGALT00000055588.2	2133	2107.45	0.000170781	1.20725e-05
ENSGALT00000006739.6	2109	2082.94	18.9998	1.3589
ENSGALT00000102690.1	1569	1152.18	3.63697	0.470258
ENSGALT00000079506.2	1363	1406.9	56	5.92979
ENSGALT00000026615.7	1503	1150.15	0	0
ENSGALT00000097873.1	4749	5277.47	17	0.479887
ENSGALT00000104915.1	993	781.092	0	0
ENSGALT00000033168.5	1586	1246.6	145	17.3283
ENSGALT00000097817.1	3445	3539.34	325.528	13.7019
ENSGALT00000103907.1	3349	3419.3	276.06	12.0277
ENSGALT00000100322.1	3337	3417.58	21.1658	0.922638
ENSGALT00000107149.1	3841	3783.19	0	0
ENSGALT00000095780.1	3808	3752.37	7.24594	0.287676
ENSGALT00000019146.6	1985	1920.67	8	0.620515
ENSGALT00000097948.1	1848	1379.38	16.5517	1.78762
ENSGALT00000103411.1	1253	888.423	0	0
ENSGALT00000105095.1	1121	769.421	39.5978	7.66695
ENSGALT00000005134.5	3550	2597.18	257.851	14.7905
ENSGALT00000004781.6	1297	944.146	0	0
ENSGALT00000068092.2	4944	5608.44	423.153	11.2401
ENSGALT00000091159.1	5262	5998.44	18.6918	0.464225
ENSGALT00000098026.1	5109	5789.09	0	0
ENSGALT00000097413.1	5553	5200.15	0	0
ENSGALT00000094364.1	5889	5536.15	0	0
ENSGALT00000107329.1	5862	7027.88	5.15539	0.109283
ENSGALT00000097318.1	5577	5224.15	0	0
ENSGALT00000085107.2	2022	1412.26	6	0.632927
ENSGALT00000106630.1	809	498.436	0	0
ENSGALT00000099653.1	2278	1558.02	16.9086	1.61678
ENSGALT00000057338.2	2248	1519.11	0	0
ENSGALT00000104778.1	1995	1341.34	23.9397	2.65886
ENSGALT00000087739.2	1953	1247.14	0	0
ENSGALT00000078463.2	1779	1111.77	23.3721	3.13183
ENSGALT00000015970.6	1221	661.11	5.77965	1.3024
ENSGALT00000061839.2	1757	1696.3	3	0.263472
ENSGALT00000015050.7	5430	4185.72	621	22.1023
ENSGALT00000058532.3	603	349.247	0	0
ENSGALT00000006056.6	738	403.341	203	74.979
ENSGALT00000006744.5	1177	969.508	31	4.7635
ENSGALT00000089107.2	1629	1375.4	3	0.324944
ENSGALT00000094753.1	4011	2972.58	0	0
ENSGALT00000024811.4	3867	2846.36	58.2485	3.04867
ENSGALT00000093328.1	4092	3066.72	3.35708e-07	1.63081e-08
ENSGALT00000095556.1	4041	3016.26	6.45044	0.318593
ENSGALT00000103463.1	3903	2891.78	0	0
ENSGALT00000098407.1	3738	2758.95	56.301	3.0401
ENSGALT00000012982.7	5930	4639.42	147	4.7203
ENSGALT00000064064.2	2912	2271.46	68	4.45984
ENSGALT00000107388.1	726	378.318	0	0
ENSGALT00000044666.3	2452	1475.09	23	2.32287
ENSGALT00000074088.2	4863	4187.75	224.209	7.97603
ENSGALT00000078148.2	4898	4225.07	154.791	5.45794
ENSGALT00000099291.1	4676	3887.65	0	0
ENSGALT00000064129.2	4218	3475.68	0	0
ENSGALT00000090145.2	974	683.755	439	95.6488
ENSGALT00000047237.2	2150	2140.67	125.51	8.7346
ENSGALT00000105037.1	2161	2148.32	23.4903	1.62894
ENSGALT00000002375.6	3878	4225.21	88.1723	3.10885
ENSGALT00000105379.1	3000	3267.14	9922.83	452.463
ENSGALT00000074999.2	624	363.366	81.2386	33.3068
ENSGALT00000027417.5	2430	1627.83	93.0086	8.51194
ENSGALT00000018373.5	2483	1987.66	9	0.674552
ENSGALT00000094728.1	1515	1463.12	52.8098	5.37711
ENSGALT00000040402.4	2563	2445.75	175.19	10.6712
ENSGALT00000006907.6	5164	5099.37	264	7.71263
ENSGALT00000059929.2	2136	1668.19	0	0
ENSGALT00000059335.2	2112	1687.51	582	51.3796
ENSGALT00000100430.1	2953	1933.45	64.1286	4.94121
ENSGALT00000067531.2	2516	1628.49	66.8714	6.11746
ENSGALT00000023206.6	2429	1570.6	0	0
ENSGALT00000100383.1	1617	1611.94	90	8.31782
ENSGALT00000002495.7	1717	1522.08	210	20.554
ENSGALT00000016792.6	5673	5269.13	1566	44.276
ENSGALT00000090617.1	5511	5108.66	1.07011e-08	3.12059e-10
ENSGALT00000103968.1	1807	1617.83	129	11.8788
ENSGALT00000106019.1	831	667.003	4	0.893404
ENSGALT00000092090.1	1836	2020.55	50	3.68652
ENSGALT00000103145.1	550	464.949	107.059	34.3032
ENSGALT00000006748.5	536	304.927	0	0
ENSGALT00000053222.2	1935	2055.82	157	11.377
ENSGALT00000070987.3	2679	2326.15	0	0
ENSGALT00000094259.1	1148	795.146	0	0
ENSGALT00000011998.5	859	579.08	30	7.71789
ENSGALT00000079326.2	1147	629.611	6	1.41969
ENSGALT00000107412.1	1149	796.146	0	0
ENSGALT00000088663.2	1716	1322.96	22.3268	2.51418
ENSGALT00000097458.1	330	184.424	0	0
ENSGALT00000095646.1	2341	1625.48	2.46924	0.226306
ENSGALT00000011039.6	1444	967.191	29.5308	4.5486
ENSGALT00000108124.1	258	156.214	8.41219	8.02242
ENSGALT00000005111.5	1682	1154.13	765	98.7466
ENSGALT00000017341.7	1938	1263.44	3	0.353739
ENSGALT00000016770.5	1540	1110.54	5	0.670733
ENSGALT00000014960.2	1901	1229.73	25	3.02863
ENSGALT00000016435.7	920	586.881	129	32.7458
ENSGALT00000105652.1	269	195.394	39.9405	30.4521
ENSGALT00000010381.6	1722	1271.83	112	13.1192
ENSGALT00000066453.2	496	282.836	2	1.05344
ENSGALT00000022966.6	1706	1135.34	99.7385	13.0874
ENSGALT00000087649.2	1154	688.758	0	0
ENSGALT00000102951.1	1519	943.183	265.262	41.8981
ENSGALT00000057912.2	1135	665.426	0	0
ENSGALT00000005108.6	1548	1092.8	3367	459.006
ENSGALT00000052129.2	8677	7173.91	259	5.37847
ENSGALT00000056722.2	3534	2934.03	0	0
ENSGALT00000067879.3	976	745.21	1064.26	212.757
ENSGALT00000062072.2	1292	815.019	62.5878	11.4403
ENSGALT00000037727.3	860	614.975	194	46.9958
ENSGALT00000024806.6	1139	725.915	17.2001	3.52989
ENSGALT00000100212.1	2656	1932.28	93.7999	7.23181
ENSGALT00000043071.2	3195	2077.43	28.5676	2.04863
ENSGALT00000102100.1	3087	2090.16	44.4324	3.16691
ENSGALT00000044370.3	1706	1124.42	17	2.25236
ENSGALT00000014546.7	2905	2036.1	97	7.09723
ENSGALT00000040996.4	1163	909.499	16	2.6208
ENSGALT00000086149.2	1563	827.363	541.263	97.4602
ENSGALT00000025884.5	819	372.424	71.7372	28.6961
ENSGALT00000007942.2	2504	1967.1	464	35.1404
ENSGALT00000009945.5	1866	1445.83	1.0106	0.104131
ENSGALT00000001797.6	1082	793.385	1488	279.405
ENSGALT00000097021.1	279	135.588	15	16.4811
ENSGALT00000027416.6	1058	494.547	13	3.91608
ENSGALT00000011996.5	1897	1362.14	47	5.14035
ENSGALT00000034529.5	4975	4503.2	107	3.53979
ENSGALT00000092286.1	4837	4238.41	0	0
ENSGALT00000024935.7	7009	5374.58	229	6.34755
ENSGALT00000004551.3	1528	1243.29	1	0.119824
ENSGALT00000093249.1	1324	951.077	180	28.195
ENSGALT00000013005.6	1230	856.387	0	0
ENSGALT00000016763.5	4698	3689.75	241.749	9.76072
ENSGALT00000059313.2	4918	3981.66	219.251	8.20339
ENSGALT00000081567.3	2396	2043.15	0	0
ENSGALT00000004070.5	6725	5717.52	139	3.62179
ENSGALT00000090685.1	2933	2516.14	0	0
ENSGALT00000100896.1	3289	2834.06	0	0
ENSGALT00000082106.2	2246	1893.15	0	0
ENSGALT00000005593.6	1274	921.146	0	0
ENSGALT00000009936.6	1269	839.052	169	30.0063
ENSGALT00000010365.6	2772	2106.61	406	28.7115
ENSGALT00000107162.1	2003	1429.32	0	0
ENSGALT00000098006.1	1879	1351.24	10.3949	1.14605
ENSGALT00000079539.2	1717	1264.87	44.4392	5.23404
ENSGALT00000061473.2	1497	1054.9	0	0
ENSGALT00000105207.1	1847	1348.96	0	0
ENSGALT00000068397.2	1697	1228.76	8.16586	0.990035
ENSGALT00000075597.3	2091	1525.03	54.6576	5.33935
ENSGALT00000038252.2	2275	1617.74	449.342	41.3794
ENSGALT00000006909.6	5169	4601.26	91	2.94632
ENSGALT00000057578.2	2470	1989.66	148	11.0815
ENSGALT00000002152.6	3258	3099.62	773	37.1524
ENSGALT00000012992.6	1913	1721.15	128	11.0792
ENSGALT00000005088.5	1857	1398.28	0	0
ENSGALT00000088054.2	1868	1401.08	4	0.425317
ENSGALT00000091920.1	3271	2124.39	1162.2	81.5007
ENSGALT00000108231.1	3762	2624.01	245.802	13.9552
ENSGALT00000004545.6	1666	1047.65	62	8.81643
ENSGALT00000105093.1	1041	744.922	43.6084	8.72118
ENSGALT00000045029.3	1203	741.28	2	0.401942
ENSGALT00000010319.6	1370	894.859	270	44.9495
ENSGALT00000062030.3	642	336.386	52.047	23.0501
ENSGALT00000105252.1	1200	921.288	40.953	6.62225
ENSGALT00000007886.7	1164	850.638	0	0
ENSGALT00000078623.2	3765	3008.94	149	7.37715
ENSGALT00000078291.2	2116	1688.48	0	0
ENSGALT00000098645.1	1128	775.146	0	0
ENSGALT00000089214.2	1486	1174.41	15	1.90277
ENSGALT00000098497.1	1463	1077.36	3	0.414834
ENSGALT00000104179.1	186	102.136	0	0
ENSGALT00000011990.5	2790	2437.15	0	0
ENSGALT00000056291.2	1877	1382.83	9	0.969595
ENSGALT00000067585.2	5922	4250.8	30	1.0514
ENSGALT00000036494.4	5838	4201.82	0	0
ENSGALT00000050084.2	5487	3936.2	0	0
ENSGALT00000031281.5	6117	5291.44	35	0.985393
ENSGALT00000047684.2	1520	1335.64	7	0.780774
ENSGALT00000066001.2	3015	2662.15	0	0
ENSGALT00000024893.6	3042	2689.15	0	0
ENSGALT00000101006.1	1285	932.146	0	0
ENSGALT00000095994.1	3342	2989.15	0	0
ENSGALT00000046555.2	1937	1236.55	30	3.61431
ENSGALT00000000203.5	1378	1205.86	522.597	64.5632
ENSGALT00000044889.2	1033	767.352	7.40253	1.43715
ENSGALT00000053689.2	2165	2088.66	301	21.4692
ENSGALT00000097691.1	942	519.2	7.25761	2.08245
ENSGALT00000096798.1	834	452.964	0	0
ENSGALT00000087908.2	1563	1037.9	0	0
ENSGALT00000047216.2	1493	973.293	72.4593	11.0909
ENSGALT00000102770.1	1117	671.582	5.38554	1.19466
ENSGALT00000050411.2	907	502.07	16.8976	5.0139
ENSGALT00000104872.1	2063	1678.32	0	0
ENSGALT00000099119.1	1262	892.296	165.04	27.5548
ENSGALT00000003980.5	1920	1628.77	0.245897	0.022491
ENSGALT00000101306.1	2258	1937.09	0	0
ENSGALT00000094415.1	3007	2621.2	280.016	15.9147
ENSGALT00000093678.1	2901	2495.31	4.69727	0.280438
ENSGALT00000038479.2	873	464.802	50	16.0257
ENSGALT00000081048.2	2877	2065.17	1107	79.8561
ENSGALT00000054713.2	1745	1685.4	38	3.3589
ENSGALT00000025882.6	6918	5300.2	291.778	8.20115
ENSGALT00000082609.2	6930	5330.08	46.1719	1.2905
ENSGALT00000107142.1	6594	5041.88	12.8071	0.378419
ENSGALT00000097202.1	6564	5000.35	4.2435	0.126427
ENSGALT00000103992.1	1005	621.293	25.8298	6.19356
ENSGALT00000005552.5	1296	983.641	166	25.1413
ENSGALT00000043177.3	3194	2180.05	73.4125	5.01672
ENSGALT00000004538.5	2184	1480	0	0
ENSGALT00000085411.2	1126	635.862	0.587527	0.137651
ENSGALT00000010300.4	2176	1823.15	0	0
ENSGALT00000007880.6	1518	1194.24	104	12.9735
ENSGALT00000092848.1	1041	694.754	17.3236	3.71469
ENSGALT00000034291.5	1889	1248.49	1	0.119324
ENSGALT00000023186.5	2395	1781.1	91	7.61147
ENSGALT00000102864.1	2782	2222.32	0	0
ENSGALT00000090791.1	2561	2041.19	90.3491	6.59411
ENSGALT00000108336.1	3370	2632	173.496	9.82013
ENSGALT00000038170.3	2571	1949.11	7.15538	0.546905
ENSGALT00000006135.6	3171	2191.7	472	32.0832
ENSGALT00000034294.5	761	562.253	87	23.0517
ENSGALT00000095204.1	1452	1189.06	10.8774	1.36281
ENSGALT00000078758.2	1987	1540.28	38.8626	3.75878
ENSGALT00000013905.4	2082	1625.4	220.137	20.1766
ENSGALT00000003969.6	1934	1287.6	37	4.2809
ENSGALT00000051736.2	1068	677.305	199.415	43.8621
ENSGALT00000016756.5	2590	2262.45	341.494	22.4864
ENSGALT00000050450.2	1312	1080.45	4.09055	0.564017
ENSGALT00000065137.2	3846	4165.99	0.000281654	1.0072e-05
ENSGALT00000076700.2	3804	4122.95	10.9997	0.397456
