target_id	length	eff_length	est_counts	tpm
ENSGALT00000070210.2	9440	10799.8	0.00117155	6.58024e-06
ENSGALT00000067248.2	8530	9644.43	229.1	1.44093
ENSGALT00000077407.2	2200	2348.29	243.211	6.28241
ENSGALT00000072415.2	1680	1740	246.789	8.60339
ENSGALT00000016578.6	1800	1502.55	78	3.14891
ENSGALT00000106744.1	885	669.437	0	0
ENSGALT00000105885.1	2185	2439.27	183.621	4.56623
ENSGALT00000064889.2	975	916.232	381.379	25.2491
ENSGALT00000089018.2	939	712.011	7	0.596355
ENSGALT00000040338.4	2745	2627.87	313	7.22496
ENSGALT00000024061.7	2751	2535.32	0	0
ENSGALT00000099659.1	108	41.56	0	0
ENSGALT00000097820.1	99	39.8916	0	0
ENSGALT00000036713.3	494	287.697	2	0.421686
ENSGALT00000085221.2	1248	1032.32	0	0
ENSGALT00000063874.2	972	756.32	0	0
ENSGALT00000075268.2	1152	1156.77	2	0.104876
ENSGALT00000103544.1	2385	1907.01	62.634	1.99228
ENSGALT00000094559.1	2491	1980.95	63.366	1.94034
ENSGALT00000063007.2	2241	1782.87	0	0
ENSGALT00000003516.6	2310	1839.63	0	0
ENSGALT00000105140.1	756	537.019	2	0.22591
ENSGALT00000100722.1	1212	996.32	0	0
ENSGALT00000002230.5	1534	1397.54	0	0
ENSGALT00000103607.1	1660	1547.19	14.8884	0.583708
ENSGALT00000106558.1	3376	2935.18	769.112	15.8946
ENSGALT00000088524.2	927	711.369	0	0
ENSGALT00000048895.2	1386	1170.32	0	0
ENSGALT00000091385.1	690	635.95	7	0.667681
ENSGALT00000096455.1	1611	1395.32	0	0
ENSGALT00000009809.5	1883	1398.3	2009	87.1514
ENSGALT00000026897.4	731	515.651	0	0
ENSGALT00000001686.6	4983	5187.34	242.046	2.8304
ENSGALT00000022385.6	1478	1206.82	123	6.18239
ENSGALT00000006376.6	2206	2091.72	1639	47.5302
ENSGALT00000057734.3	984	768.32	0	0
ENSGALT00000048420.2	2284	1927.37	856.855	26.9672
ENSGALT00000073058.2	2386	2031.71	64.7568	1.93338
ENSGALT00000077478.2	1245	978.483	76.3884	4.73552
ENSGALT00000016572.5	1701	1304.87	23	1.06919
ENSGALT00000093994.1	1511	1463.73	21	0.870264
ENSGALT00000038040.3	2574	2091.53	272	7.88859
ENSGALT00000012220.6	2715	2758.74	219.626	4.82912
ENSGALT00000064919.2	1122	1037.04	18.3738	1.07473
ENSGALT00000106028.1	1618	1541.35	2.0437	0.0804283
ENSGALT00000043188.3	1059	787.157	13.9563	1.07548
ENSGALT00000050109.2	1164	886.602	0	0
ENSGALT00000097158.1	1011	761.996	3.05913	0.243523
ENSGALT00000091102.1	2410	2610.29	23.6737	0.550139
ENSGALT00000048912.2	1657	1476.23	564.13	23.1802
ENSGALT00000021607.6	2559	1893.42	128	4.10068
ENSGALT00000096961.1	2337	2735	7.20587	0.159817
ENSGALT00000047400.2	2256	2626.09	300.794	6.94789
ENSGALT00000007813.6	738	656.435	154	14.2306
ENSGALT00000040376.4	3073	2519.82	1538.8	37.0431
ENSGALT00000002040.5	2939	2303.69	407.274	10.724
ENSGALT00000089806.2	2988	2346.34	20.0949	0.519504
ENSGALT00000067691.3	3005	2352.52	13.8259	0.356496
ENSGALT00000064315.2	3422	3126.26	332.954	6.46031
ENSGALT00000055974.2	927	711.369	0	0
ENSGALT00000031544.4	652	436.748	0	0
ENSGALT00000017666.6	928	609.8	4	0.397893
ENSGALT00000051364.2	330	119.292	6	3.05094
ENSGALT00000006401.6	1858	1763.97	61	2.09765
ENSGALT00000105704.1	991	1020.19	1	0.0594582
ENSGALT00000077329.2	3143	2556.37	418.461	9.92946
ENSGALT00000065728.2	4318	3610.83	2.53891	0.0426515
ENSGALT00000099220.1	2169	2106.27	10.7576	0.30981
ENSGALT00000097044.1	2513	2471.13	161.019	3.95252
ENSGALT00000092537.1	2513	2435.69	0	0
ENSGALT00000086006.2	1786	1725.16	5.57352	0.195972
ENSGALT00000089220.2	1828	1733.56	0	0
ENSGALT00000098111.1	2955	3103.95	303	5.92136
ENSGALT00000017659.6	1912	1608.9	176	6.63557
ENSGALT00000091518.1	557	342.019	0	0
ENSGALT00000040577.4	787	719.911	8	0.67407
ENSGALT00000059886.2	1380	1453.59	479	19.9888
ENSGALT00000021051.6	1746	1420.5	2	0.0854051
ENSGALT00000102015.1	903	875.828	93	6.44107
ENSGALT00000085104.2	315	105.543	0	0
ENSGALT00000015616.5	1455	1040.57	16.9189	0.98627
ENSGALT00000096294.1	5333	6054.05	48	0.480938
ENSGALT00000094962.1	4102	3886.32	0	0
ENSGALT00000002205.6	4087	4562.8	0	0
ENSGALT00000073089.2	1482	1540.36	35.9702	1.41649
ENSGALT00000087345.2	2375	2159.32	0	0
ENSGALT00000031545.4	810	594.5	0	0
ENSGALT00000097126.1	681	465.732	0	0
ENSGALT00000079183.3	2198	1697.53	9	0.321603
ENSGALT00000089576.2	2211	1631.45	11	0.40899
ENSGALT00000103576.1	814	675.308	251.258	22.569
ENSGALT00000101463.1	749	603.71	53.6974	5.39534
ENSGALT00000105720.1	204	28.3891	5.04485	10.7793
ENSGALT00000090670.1	575	432.725	11	1.54196
ENSGALT00000049062.2	258	60.0135	601	607.462
ENSGALT00000060992.2	1875	1611.37	0	0
ENSGALT00000027322.6	1815	1564.58	2	0.0775401
ENSGALT00000098869.1	1536	1391.52	2.19226	0.0955645
ENSGALT00000003480.4	1710	1523.81	0	0
ENSGALT00000098363.1	2473	2933.69	137.44	2.84179
ENSGALT00000091355.1	2518	2987.84	8.4308	0.171161
ENSGALT00000009804.6	2496	2192.32	115	3.18192
ENSGALT00000092941.1	3294	2906.62	0	0
ENSGALT00000020354.5	3267	2896.76	172	3.60172
ENSGALT00000102681.1	5591	4741.49	165.598	2.11853
ENSGALT00000105021.1	5994	5131.04	63.8744	0.755119
ENSGALT00000106980.1	5925	5054.23	4.00322	0.0480451
ENSGALT00000098004.1	5682	4836.38	181.437	2.27562
ENSGALT00000102126.1	5649	4762.14	54.4005	0.692939
ENSGALT00000039364.4	5309	4511.31	0	0
ENSGALT00000106118.1	5582	4741.86	10.2954	0.131701
ENSGALT00000093320.1	5435	4602.95	6.82149e-06	8.98953e-08
ENSGALT00000101947.1	5336	4515.06	1.30007	0.0174661
ENSGALT00000014921.5	5765	4929.35	87.0911	1.07171
ENSGALT00000071161.2	4457	3906.46	3088	47.9499
ENSGALT00000070014.2	1824	1444.45	12	0.503931
ENSGALT00000097475.1	180	17.9779	0	0
ENSGALT00000086002.2	1227	862.28	14.0261	0.986692
ENSGALT00000017994.5	3106	2565.5	7.45261	0.17621
ENSGALT00000063895.3	3001	2474.4	107.521	2.63583
ENSGALT00000016132.6	2103	1700.99	61	2.17531
ENSGALT00000031546.2	270	68.7135	4	3.53112
ENSGALT00000052867.2	1423	1539.97	512	20.1675
ENSGALT00000079814.2	4086	3306.69	52.9719	0.97173
ENSGALT00000024427.6	4359	3601.51	171.028	2.88056
ENSGALT00000104759.1	851	550.74	0	0
ENSGALT00000097517.1	1049	709.022	3.22923	0.27627
ENSGALT00000024428.4	2443	1848.78	191.771	6.29205
ENSGALT00000095842.1	1356	1222.41	54.3695	2.69795
ENSGALT00000094063.1	1737	1690.55	48.8046	1.75116
ENSGALT00000054570.3	1634	1184.22	10	0.512224
ENSGALT00000107980.1	1450	1358.52	332.633	14.8523
ENSGALT00000090695.1	618	537.506	2.62202	0.295902
ENSGALT00000024033.6	976	778.094	339	26.4278
ENSGALT00000095106.1	1233	1041.91	3.00507	0.174951
ENSGALT00000009745.6	3390	2930.23	51	1.05575
ENSGALT00000065104.2	342	130.511	0	0
ENSGALT00000098210.1	2542	2200.19	33	0.909803
ENSGALT00000011817.6	1331	905.251	527.461	35.3439
ENSGALT00000087931.2	1642	1339.21	234.539	10.6233
ENSGALT00000097363.1	1134	1139.68	23.3899	1.24491
ENSGALT00000004742.6	2901	2367.01	12	0.307522
ENSGALT00000105469.1	1812	1596.32	0	0
ENSGALT00000098636.1	936	720.369	0	0
ENSGALT00000045864.4	1595	1214.22	2	0.0999138
ENSGALT00000051173.2	2545	2252.31	130	3.50114
ENSGALT00000082375.2	1465	1644.52	321.341	11.8528
ENSGALT00000059667.2	1523	1683.75	248.587	8.95559
ENSGALT00000060182.2	2260	2741.39	39.0713	0.864533
ENSGALT00000107076.1	2452	2844.81	0	0
ENSGALT00000080698.3	1491	1382.15	2	0.0877746
ENSGALT00000000748.5	2494	2285.83	362.227	9.61238
ENSGALT00000107439.1	3027	2765.59	895.773	19.6474
ENSGALT00000048285.2	2240	1985.45	0	0
ENSGALT00000093302.1	288	82.7232	0	0
ENSGALT00000053996.2	270	68.7135	0	0
ENSGALT00000093905.1	641	430.951	20	2.81512
ENSGALT00000055937.2	1178	874.034	2	0.138802
ENSGALT00000105526.1	946	730.369	0	0
ENSGALT00000089600.2	874	658.459	0	0
ENSGALT00000100446.1	944	728.369	0	0
ENSGALT00000054767.3	2363	1924.26	11	0.346755
ENSGALT00000100584.1	2319	2818.9	150.622	3.24118
ENSGALT00000054494.2	2124	2545.24	28.3779	0.67631
ENSGALT00000067072.2	824	677.445	11.9472	1.06976
ENSGALT00000043978.3	1199	1037.21	5218.05	305.165
ENSGALT00000101737.1	2721	2913.85	116.61	2.42752
ENSGALT00000093288.1	1169	1285.57	697	32.8875
ENSGALT00000026575.6	1746	1391.28	95	4.14194
ENSGALT00000058813.2	3389	2794.79	75.3637	1.63572
ENSGALT00000000097.5	3540	2892.51	42.6363	0.894125
ENSGALT00000097324.1	1117	898.436	3773.31	254.759
ENSGALT00000100763.1	374	160.922	645.692	243.391
ENSGALT00000101239.1	4723	4611.24	493.88	6.49677
ENSGALT00000056667.2	2293	1904.02	1369	43.6141
ENSGALT00000084404.2	2171	1667.74	0	0
ENSGALT00000020316.7	1540	1576.41	174	6.69534
ENSGALT00000031591.5	1865	1491.39	665	27.0474
ENSGALT00000098202.1	1243	886.272	0	0
ENSGALT00000083292.2	1034	677.366	12.401	1.11052
ENSGALT00000008302.4	1205	820.455	16.599	1.22722
ENSGALT00000100410.1	465	250.516	0	0
ENSGALT00000011803.6	1556	1340.32	0	0
ENSGALT00000026574.6	1485	1269.32	0	0
ENSGALT00000052200.2	2358	1940.71	1552	48.5093
ENSGALT00000100533.1	5577	5944.55	11	0.112245
ENSGALT00000069613.2	966	1032.48	96	5.64006
ENSGALT00000055012.2	2551	2231.52	9	0.244645
ENSGALT00000024034.7	1539	1323.32	0	0
ENSGALT00000053421.2	3875	3102.36	0	0
ENSGALT00000107129.1	4054	3213.14	148	2.794
ENSGALT00000106150.1	4084	3265.47	0	0
ENSGALT00000060877.2	3585	2852.1	0	0
ENSGALT00000094400.1	865	843.327	114	8.19979
ENSGALT00000054863.3	867	700.209	32	2.77215
ENSGALT00000091475.1	2425	2540.05	91.1301	2.17627
ENSGALT00000091250.1	2647	2723.55	0	0
ENSGALT00000093071.1	2578	2653.19	0	0
ENSGALT00000091078.1	2521	2600.98	52.0692	1.21433
ENSGALT00000093088.1	2521	2612.61	11.7722	0.273323
ENSGALT00000099209.1	2558	2653.52	11.2249	0.256598
ENSGALT00000001635.7	1107	1006.61	10.835	0.652919
ENSGALT00000097199.1	1137	1052.44	21.165	1.21988
ENSGALT00000018221.6	2320	1594.05	88	3.34868
ENSGALT00000027318.5	792	542.75	1	0.111762
ENSGALT00000008560.6	786	530.764	59.8876	6.84431
ENSGALT00000053929.2	885	623.91	12.1245	1.17879
ENSGALT00000085180.2	1192	928.167	1.99095	0.130115
ENSGALT00000083674.2	712	479.754	9.99693	1.26398
ENSGALT00000081683.2	3142	3377.83	1180	21.1904
ENSGALT00000105552.1	2139	1923.32	0	0
ENSGALT00000036519.4	2094	1878.32	0	0
ENSGALT00000094748.1	3840	4395.14	0	0
ENSGALT00000091026.1	3352	3781.07	74.7216	1.19874
ENSGALT00000101332.1	2750	3311.77	492.319	9.01738
ENSGALT00000053927.2	558	390.3	1.03482	0.160827
ENSGALT00000016555.5	3130	2470.59	337.759	8.29278
ENSGALT00000104003.1	3155	2741.47	5.24067	0.115957
ENSGALT00000105513.1	4394	3450.62	447.016	7.85815
ENSGALT00000024036.6	2539	2055.65	8.98367	0.265094
ENSGALT00000079391.2	1690	1474.32	0	0
ENSGALT00000093499.1	1954	1738.32	0	0
ENSGALT00000096379.1	1294	1078.32	0	0
ENSGALT00000099336.1	2907	3292.64	158.595	2.92172
ENSGALT00000078913.2	2854	3243.96	124.405	2.32625
ENSGALT00000082200.2	1186	1075.87	12248	690.56
ENSGALT00000008553.5	3308	3144.05	212	4.09016
ENSGALT00000086391.2	1769	1233.66	109	5.35951
ENSGALT00000004723.6	2585	2546.39	265.79	6.33152
ENSGALT00000080331.2	5351	5135.32	0	0
ENSGALT00000024411.6	5315	5099.32	0	0
ENSGALT00000099274.1	1663	1592.76	101.705	3.87334
ENSGALT00000061328.2	742	684.378	553.793	49.0846
ENSGALT00000092687.1	773	748.04	27.3656	2.21909
ENSGALT00000089972.2	1532	1607.9	26	0.98086
ENSGALT00000002194.5	1549	1574.17	0	0
ENSGALT00000024042.6	2352	2081.3	76	2.21499
ENSGALT00000097408.1	2596	3248.14	604	11.2796
ENSGALT00000043393.3	904	984.05	180	11.0956
ENSGALT00000022395.7	1676	1372.74	194.483	8.59385
ENSGALT00000078414.2	2198	1798.13	132.126	4.45719
ENSGALT00000048502.2	1866	1568.45	4.39108	0.169822
ENSGALT00000001868.5	3688	3229.94	319	5.99088
ENSGALT00000086007.2	2083	2073.92	8688	254.11
ENSGALT00000003472.5	1035	700.419	13.2602	1.14838
ENSGALT00000040260.4	3395	2615.35	746.74	17.3194
ENSGALT00000032427.5	2174	1962.34	77.4074	2.39278
ENSGALT00000064356.2	2435	2579.08	141.959	3.33882
ENSGALT00000087028.2	655	494.851	27.5975	3.3829
ENSGALT00000040398.4	2533	2067.37	7	0.205387
ENSGALT00000090276.2	3555	2419.15	175	4.38803
ENSGALT00000049825.2	1919	1546.24	436	17.1042
ENSGALT00000016536.6	1874	1344.95	20	0.902024
ENSGALT00000046790.3	2941	2725.32	0	0
ENSGALT00000104621.1	1146	1000.83	20.695	1.25429
ENSGALT00000021604.6	846	630.459	0	0
ENSGALT00000100701.1	873	657.459	0	0
ENSGALT00000097220.1	528	313.193	0	0
ENSGALT00000089934.2	1011	718.957	7.7622	0.654901
ENSGALT00000020311.6	2499	2447.16	154	3.81727
ENSGALT00000095801.1	1487	1591.76	4	0.152432
ENSGALT00000043834.3	684	468.732	0	0
ENSGALT00000105127.1	1123	1113.2	6	0.326943
ENSGALT00000022338.7	3154	2731.11	0	0
ENSGALT00000101242.1	3256	2825.79	100	2.14661
ENSGALT00000059596.2	3821	2918.46	1944	40.4051
ENSGALT00000074881.2	336	124.888	2	0.971411
ENSGALT00000006472.6	1042	924.721	3	0.196791
ENSGALT00000016127.5	2516	1873.01	391	12.6628
ENSGALT00000096639.1	1323	1121.88	6.89613	0.372868
ENSGALT00000078788.2	3735	3215.32	491	9.26298
ENSGALT00000009065.6	2255	2009.49	431	13.0103
ENSGALT00000064960.2	1890	1460.99	118	4.89924
ENSGALT00000066035.2	1793	1964.03	3.20725	0.0990556
ENSGALT00000098525.1	1617	2034.2	85	2.53466
ENSGALT00000089302.2	2913	2528.61	18.6814	0.448149
ENSGALT00000003964.3	2517	2320.55	66.3186	1.73356
ENSGALT00000073894.2	963	747.345	0	0
ENSGALT00000106530.1	1797	1700.93	20.2808	0.723257
ENSGALT00000100423.1	4023	3732.16	5.38789e-05	8.75695e-07
ENSGALT00000095179.1	3942	3659.3	59.9011	0.992958
ENSGALT00000094879.1	3861	3536.05	0	0
ENSGALT00000099865.1	3852	3577.15	47.9091	0.812408
ENSGALT00000107315.1	3996	3687.01	9.69319	0.159473
ENSGALT00000091360.1	3728	3414.63	0	0
ENSGALT00000096841.1	3647	3353.09	0	0
ENSGALT00000099578.1	3638	3338.3	0	0
ENSGALT00000091873.1	2814	2354.65	0.000433757	1.11741e-05
ENSGALT00000024777.7	2795	2329.79	29.4961	0.767965
ENSGALT00000001309.6	2360	2663.58	202	4.60024
ENSGALT00000073456.2	1448	1047.86	11	0.636769
ENSGALT00000001353.6	2585	2369.32	0	0
ENSGALT00000001270.3	1499	1438.29	2	0.0843488
ENSGALT00000067315.2	2284	2009.09	2.16185	0.0652709
ENSGALT00000081581.2	2227	1896.18	34.8381	1.11447
ENSGALT00000022420.6	861	604.752	694	69.6108
ENSGALT00000091031.1	1800	2042.32	154	4.57394
ENSGALT00000021594.5	1873	1460.94	91	3.77836
ENSGALT00000096810.1	2847	2361.02	1000	25.6917
ENSGALT00000093587.1	2506	2210.06	50.4852	1.38565
ENSGALT00000008548.2	2730	2545.56	523.515	12.475
ENSGALT00000068399.2	1073	896.344	5	0.338368
ENSGALT00000102944.1	1553	1337.32	0	0
ENSGALT00000105490.1	828	533.711	1	0.113655
ENSGALT00000061636.2	1732	1516.32	0	0
ENSGALT00000045243.3	1705	1489.32	0	0
ENSGALT00000101969.1	1662	1446.32	0	0
ENSGALT00000106161.1	1272	1144.61	4.90973	0.260192
ENSGALT00000100201.1	5930	5068.48	39.8109	0.476451
ENSGALT00000090729.1	6574	5581.11	115.693	1.25742
ENSGALT00000092260.1	6066	5141.49	551.944	6.51178
ENSGALT00000069600.2	2619	2139.29	0	0
ENSGALT00000049823.2	2458	2025.04	5.85862	0.175491
ENSGALT00000004668.6	2933	2426.73	7.5796	0.189461
ENSGALT00000055662.2	2113	1733.05	36.3245	1.2714
ENSGALT00000032993.2	3288	2759.24	4	0.0879354
ENSGALT00000073871.2	1608	1328.35	1	0.0456647
ENSGALT00000026894.4	2611	2513.3	1752	42.2847
ENSGALT00000058485.2	3424	3771.07	283.683	4.56313
ENSGALT00000103078.1	4272	4933.61	23.0196	0.283026
ENSGALT00000106823.1	4122	4772.7	68.8726	0.87534
ENSGALT00000044786.3	3295	3648.77	213.425	3.54808
ENSGALT00000079033.2	1990	2305.67	2461	64.7454
ENSGALT00000044329.4	2760	2258.69	36	0.966806
ENSGALT00000001340.7	1482	1266.32	0	0
ENSGALT00000103671.1	678	622.904	29	2.82404
ENSGALT00000048522.2	2781	2362.28	0	0
ENSGALT00000025530.6	2736	2324.68	137.01	3.57505
ENSGALT00000052423.2	2739	2331.33	7.99031	0.2079
ENSGALT00000068529.2	2577	2172.85	0	0
ENSGALT00000001850.6	1810	1512.41	105.59	4.23493
ENSGALT00000090850.1	1335	1045.25	41.4101	2.40315
ENSGALT00000027315.6	2168	1542.65	81	3.18502
ENSGALT00000091225.1	2143	1525.06	0	0
ENSGALT00000090745.1	795	579.835	194.155	20.3113
ENSGALT00000091237.1	2037	2209.32	62	1.70226
ENSGALT00000021583.5	1222	985.795	13	0.799928
ENSGALT00000069826.2	2009	1551.06	77	3.01132
ENSGALT00000103466.1	1219	870.216	1	0.0697055
ENSGALT00000001312.7	588	372.877	0	0
ENSGALT00000048459.2	1699	1237.68	85	4.16585
ENSGALT00000054383.2	2151	1663.25	12.5425	0.457426
ENSGALT00000009761.6	1036	704.602	8.42413	0.725228
ENSGALT00000009762.6	1811	1356.27	3.03336	0.135666
ENSGALT00000085410.2	1135	919.32	0	0
ENSGALT00000080540.2	751	535.616	0	0
ENSGALT00000059084.3	2530	2599.29	782.653	18.2645
ENSGALT00000086529.2	2286	2376.14	19.3468	0.49389
ENSGALT00000102114.1	1105	889.32	0	0
ENSGALT00000052639.2	925	612.66	9.67558	0.957969
ENSGALT00000072322.2	1969	1433.65	9.52761	0.403121
ENSGALT00000014996.7	958	625.119	14.7968	1.43582
ENSGALT00000021029.4	1401	1185.32	0	0
ENSGALT00000084071.2	1476	1269.81	24	1.14648
ENSGALT00000032639.6	2964	2748.32	0	0
ENSGALT00000072375.3	4432	3633.93	161	2.68747
ENSGALT00000001276.7	1951	1875.78	357.611	11.5644
ENSGALT00000085513.2	1990	1914.53	265.389	8.4084
ENSGALT00000099844.1	1154	1114.07	0	0
ENSGALT00000104445.1	1049	1045.11	264	15.3227
ENSGALT00000022444.6	2830	2104.57	591	17.034
ENSGALT00000028346.6	1829	1578.67	2911	111.852
ENSGALT00000015615.4	2593	2141.08	116.081	3.28869
ENSGALT00000060847.2	2937	2514.64	558.843	13.4806
ENSGALT00000051992.3	3821	3378.65	1079.16	19.3747
ENSGALT00000053144.2	843	883.05	2	0.137385
ENSGALT00000037359.2	8067	6531.73	4	0.0371472
ENSGALT00000107473.1	3282	2973.48	44.149	0.900636
ENSGALT00000077742.2	1592	1727.89	10.7927	0.378887
ENSGALT00000105624.1	1638	1738.44	67.9539	2.37109
ENSGALT00000097340.1	1590	1667.1	4.04612	0.147222
ENSGALT00000012188.6	1416	1200.32	0	0
ENSGALT00000099691.1	1476	1260.32	0	0
ENSGALT00000000792.6	984	768.32	0	0
ENSGALT00000053440.3	2538	2103.03	19.2065	0.553982
ENSGALT00000094876.1	951	848.567	1.11439	0.0796608
ENSGALT00000092520.1	1041	825.32	0	0
ENSGALT00000098059.1	1047	945.139	0	0
ENSGALT00000102972.1	1041	825.32	0	0
ENSGALT00000090453.1	1266	1050.32	0	0
ENSGALT00000106560.1	763	541.776	2	0.223926
ENSGALT00000034721.4	884	800.685	4794	363.187
ENSGALT00000090417.1	2166	2526.15	1289	30.952
ENSGALT00000099665.1	928	712.369	0	0
ENSGALT00000043317.4	1453	964.692	5	0.314395
ENSGALT00000017638.7	4077	3492.66	4	0.0694701
ENSGALT00000067164.2	1245	1063.59	553	31.5388
ENSGALT00000079561.2	1410	1142.43	846	44.9194
ENSGALT00000074135.2	1968	1603.57	610	23.0746
ENSGALT00000001297.6	1188	1121.17	3026	163.717
ENSGALT00000103168.1	642	564.158	271.729	29.2165
ENSGALT00000001836.4	489	350.189	116.271	20.1402
ENSGALT00000046422.2	915	801.711	179	13.5435
ENSGALT00000096883.1	9390	7871.71	0	0
ENSGALT00000095464.1	9372	7858.23	342.553	2.64421
ENSGALT00000102294.1	9345	7839.63	58.0364	0.449054
ENSGALT00000102777.1	9357	7836.54	104.411	0.808195
ENSGALT00000022828.6	9342	7899.6	0	0
ENSGALT00000105927.1	9288	7862.38	0	0
ENSGALT00000090699.1	9153	7741.49	0	0
ENSGALT00000014555.5	1629	1363.56	230	10.2317
ENSGALT00000096413.1	1485	1192.42	0	0
ENSGALT00000106752.1	1809	1670.35	4.98287	0.180953
ENSGALT00000076883.2	486	279.135	88	19.1233
ENSGALT00000092188.1	5706	5010.85	4	0.048422
ENSGALT00000100459.1	1437	1586.68	269	10.2838
ENSGALT00000105370.1	1323	1449.01	17.0373	0.713222
ENSGALT00000098348.1	1437	1596.83	3.96267	0.15053
ENSGALT00000046723.2	1452	1527.22	28.4922	1.13166
ENSGALT00000077900.2	2163	2184.33	672.977	18.6886
ENSGALT00000076583.2	2142	2164.85	343.502	9.62488
ENSGALT00000020309.6	2130	2153.25	207.522	5.84606
ENSGALT00000095184.1	2052	2009.14	0	0
ENSGALT00000015605.5	2021	1651.7	55	2.01988
ENSGALT00000045438.3	3936	2904.58	80	1.67071
ENSGALT00000092385.1	1406	1190.32	0	0
ENSGALT00000101222.1	1456	1240.32	0	0
ENSGALT00000026893.6	1493	1277.32	0	0
ENSGALT00000017633.6	1812	1596.32	0	0
ENSGALT00000024059.6	1520	1534.82	647	25.5706
ENSGALT00000001265.7	1845	1552.24	222	8.67536
ENSGALT00000052260.2	3277	3929.01	624.968	9.6487
ENSGALT00000107299.1	3580	4122.33	0	0
ENSGALT00000066380.2	3502	4190.54	114.032	1.65063
ENSGALT00000022474.6	2421	2017.31	1714	51.5385
ENSGALT00000043434.4	3501	3106.26	243	4.74529
ENSGALT00000091221.1	497	282.352	0	0
ENSGALT00000099896.1	386	172.627	0	0
ENSGALT00000044362.3	159	11.0894	840	4594.78
ENSGALT00000107189.1	1686	1678.54	271	9.79333
ENSGALT00000002931.7	1101	800.335	115.468	8.75156
ENSGALT00000064423.3	1086	774.53	7.52528	0.589357
ENSGALT00000025750.7	1236	951.714	0	0
ENSGALT00000065330.3	1107	807.392	0.0114462	0.000859947
ENSGALT00000068808.3	1305	1045.07	0	0
ENSGALT00000096077.1	444	229.718	0	0
ENSGALT00000092496.1	456	241.631	0	0
ENSGALT00000099687.1	1560	1462.41	30.9237	1.28267
ENSGALT00000083695.2	1518	1287.97	0	0
ENSGALT00000065945.3	1086	778.433	0.0711683	0.00554574
ENSGALT00000057710.2	1097	881.32	0	0
ENSGALT00000100511.1	1604	1444.09	22	0.924107
ENSGALT00000016483.6	1863	1629.97	280	10.4201
ENSGALT00000031548.4	5433	5217.32	0	0
ENSGALT00000088478.2	3296	2609.71	88.6165	2.05976
ENSGALT00000088567.2	2700	2090.72	30.9056	0.896679
ENSGALT00000076488.2	1506	1371.81	102.611	4.53724
ENSGALT00000097937.1	1426	1280.44	9.05022	0.42874
ENSGALT00000090512.1	1468	1319.29	3.33913	0.153528
ENSGALT00000096059.1	5188	5566.92	63.3548	0.690333
ENSGALT00000098905.1	6422	7513.38	0.000494018	3.98842e-06
ENSGALT00000091751.1	6374	7444.21	8.99951	0.0733321
ENSGALT00000039611.4	4352	4325.52	1432	20.0816
ENSGALT00000103830.1	1272	1111.21	2.37963	0.129899
ENSGALT00000025518.6	2107	1601.58	371	14.0514
ENSGALT00000046004.3	2766	2550.32	0	0
ENSGALT00000004579.6	1491	1408.99	48	2.06646
ENSGALT00000070905.2	315	105.543	129	74.1402
ENSGALT00000085600.2	1376	1011.72	3	0.179868
ENSGALT00000096157.1	1449	1081.06	0	0
ENSGALT00000083203.2	1552	1471.42	4.58714	0.189104
ENSGALT00000103478.1	1766	1338.96	113.826	5.15663
ENSGALT00000001958.5	1356	1038.06	19.1744	1.12045
ENSGALT00000022445.5	2243	1812.75	82	2.74391
ENSGALT00000089741.2	2236	2002.45	3	0.0908768
ENSGALT00000101502.1	590	374.865	0	0
ENSGALT00000074220.2	5227	5133.68	60.6203	0.71628
ENSGALT00000082466.2	4821	4670.58	533.835	6.93315
ENSGALT00000077925.2	4656	4527.18	0	0
ENSGALT00000092868.1	1078	862.32	0	0
ENSGALT00000085426.2	4145	4055.65	486.544	7.27707
ENSGALT00000088307.2	1425	1209.32	0	0
ENSGALT00000102906.1	3127	2649.15	278.506	6.37708
ENSGALT00000077641.2	1968	1698.02	108.494	3.87574
ENSGALT00000097725.1	4019	3622.23	1783.6	29.8687
ENSGALT00000077633.2	2750	2432.2	0	0
ENSGALT00000073151.2	2787	2474.31	851.396	20.8724
ENSGALT00000001793.6	6548	6126.63	111.238	1.10135
ENSGALT00000071428.2	6508	6029.71	744.996	7.49465
ENSGALT00000047097.2	6263	5794.98	4.20407	0.044006
ENSGALT00000091803.1	6577	6025.69	55.9545	0.563276
ENSGALT00000057661.2	6146	5684.7	2.60787	0.0278274
ENSGALT00000024023.6	2322	1858.72	17.9373	0.585381
ENSGALT00000062957.2	2364	1907.23	462.208	14.7004
ENSGALT00000068614.2	2334	1871.54	8.66362	0.280798
ENSGALT00000053346.2	3085	2472.21	244.191	5.99154
ENSGALT00000001255.6	2664	2547.5	1008	24.0016
ENSGALT00000105533.1	794	619.395	9.47788	0.928191
ENSGALT00000106784.1	2307	2324.37	23	0.600228
ENSGALT00000049450.2	312	102.925	1	0.58935
ENSGALT00000027880.6	2267	2205.09	1898.21	52.2168
ENSGALT00000103971.1	2352	2256.96	0	0
ENSGALT00000095606.1	2095	1892.49	27.7945	0.890882
ENSGALT00000090634.1	2910	2925.42	2.20695	0.0457613
ENSGALT00000097278.1	1990	1488.3	12.6743	0.516567
ENSGALT00000052985.2	1564	1056.69	88.3257	5.07029
ENSGALT00000106944.1	147	20.5793	0	0
ENSGALT00000090154.2	1091	846.265	1481.51	106.192
