target_id	length	eff_length	est_counts	tpm
ENSGALT00000096261.1	1675	1444.03	0	0
ENSGALT00000100736.1	1726	1495.03	0	0
ENSGALT00000106703.1	1729	1498.03	0	0
ENSGALT00000101973.1	1675	1444.03	0	0
ENSGALT00000108137.1	2637	2406.03	0	0
ENSGALT00000007167.6	1788	1778.12	18	0.67179
ENSGALT00000015145.4	2292	2061.03	0	0
ENSGALT00000046077.3	1872	1641.03	0	0
ENSGALT00000059448.2	225	36.2224	5	9.16043
ENSGALT00000090683.1	2169	1938.03	0	0
ENSGALT00000094271.1	1480	1313.1	13.0222	0.658127
ENSGALT00000045592.3	1141	921.216	401.978	28.9577
ENSGALT00000019461.5	2262	1835.68	940	33.9824
ENSGALT00000007116.6	1472	1600.68	172	7.13094
ENSGALT00000085885.2	1558	1302.43	1178	60.0223
ENSGALT00000005313.6	1714	1845.36	11	0.395581
ENSGALT00000070970.2	1456	1490.16	175.394	7.81096
ENSGALT00000097225.1	1644	1709.59	20.6056	0.799864
ENSGALT00000081157.2	2910	2802.58	1763.84	41.766
ENSGALT00000012830.5	1899	1716.17	3166	122.426
ENSGALT00000104396.1	651	420.269	0	0
ENSGALT00000005118.6	2435	2261.14	524	15.3789
ENSGALT00000095391.1	5116	5559.36	0	0
ENSGALT00000099327.1	4633	5113.86	20.308	0.263537
ENSGALT00000105999.1	4605	5089.82	44.692	0.582707
ENSGALT00000063609.2	4723	5221.79	0	0
ENSGALT00000079264.2	2200	2167.61	0	0
ENSGALT00000056530.2	2182	2151.2	0	0
ENSGALT00000060956.2	2208	1977.03	0	0
ENSGALT00000100133.1	2154	1923.03	0	0
ENSGALT00000097390.1	1497	1266.03	0	0
ENSGALT00000093408.1	1899	1668.03	0	0
ENSGALT00000014678.7	3651	3252.23	355	7.24387
ENSGALT00000007029.6	1553	1356.66	651	31.8444
ENSGALT00000075799.2	2480	1831.97	185	6.70158
ENSGALT00000005307.6	1159	985.091	142	9.5661
ENSGALT00000096412.1	2024	1475.92	4.96295	0.223151
ENSGALT00000093588.1	1796	1565.03	0	0
ENSGALT00000027174.6	732	501.144	0	0
ENSGALT00000100183.1	6871	5960.91	0.000467684	5.2067e-06
ENSGALT00000024516.7	6807	5897.33	20.7157	0.233113
ENSGALT00000105816.1	6612	5702.71	0	0
ENSGALT00000105953.1	6773	5845.9	7.28385	0.0826861
ENSGALT00000004992.6	2891	2397.33	171	4.7336
ENSGALT00000081511.2	1552	1378.21	5.48491	0.264105
ENSGALT00000105804.1	1420	1268.26	45.9545	2.4046
ENSGALT00000076281.3	2019	1698.01	4049.56	158.267
ENSGALT00000026104.6	1746	1565.78	134	5.67932
ENSGALT00000092805.1	857	626.033	0	0
ENSGALT00000105386.1	1729	1498.03	0	0
ENSGALT00000074130.2	2515	1899.96	115	4.01676
ENSGALT00000090802.1	3525	3297.54	6	0.120749
ENSGALT00000007224.5	3114	2893.74	0	0
ENSGALT00000014689.6	4076	3364.88	308	6.07441
ENSGALT00000021539.4	4767	3985.65	0	0
ENSGALT00000076806.2	3858	3296.16	1	0.0201333
ENSGALT00000097147.1	977	746.033	0	0
ENSGALT00000103504.1	841	610.033	0	0
ENSGALT00000097557.1	700	469.144	0	0
ENSGALT00000093945.1	1356	1163.34	46.8832	2.67445
ENSGALT00000054070.2	1732	1589.02	381.117	15.9167
ENSGALT00000100874.1	348	123.265	0	0
ENSGALT00000098864.1	3926	4809.95	17	0.234548
ENSGALT00000095458.1	2808	2577.03	0	0
ENSGALT00000103144.1	2172	2043.38	32.1906	1.04545
ENSGALT00000106908.1	3175	2872.24	6	0.138629
ENSGALT00000093045.1	5316	4725.96	31.8292	0.446949
ENSGALT00000026624.6	5235	4657.31	877.171	12.4989
ENSGALT00000100735.1	1206	1021.79	6.31078	0.409868
ENSGALT00000015382.6	1332	985.892	1337.82	90.0516
ENSGALT00000039252.4	2411	2025.22	106	3.47342
ENSGALT00000094882.1	3094	2863.03	0	0
ENSGALT00000092731.1	2157	1923.76	1	0.0344962
ENSGALT00000103223.1	3034	2803.03	0	0
ENSGALT00000077557.2	2292	2002.82	0	0
ENSGALT00000022537.6	3935	3704.03	0	0
ENSGALT00000079621.2	1371	1036.31	25.0128	1.60175
ENSGALT00000014801.5	1597	1214.64	26.804	1.46444
ENSGALT00000103053.1	2737	2128.77	4.59004	0.14309
ENSGALT00000065036.2	2883	2248.16	66.5932	1.96573
ENSGALT00000094503.1	2312	1542.07	77.6938	3.34353
ENSGALT00000050393.2	1504	973.53	38.1331	2.59942
ENSGALT00000106922.1	2314	1539.56	10.173	0.438507
ENSGALT00000017682.5	3742	3630.12	854.723	15.6253
ENSGALT00000075031.2	2899	2770.35	928.277	22.2365
ENSGALT00000091610.1	1926	1695.03	0	0
ENSGALT00000005300.6	491	363.508	365	66.6348
ENSGALT00000003422.6	3273	3120.85	3500	74.4248
ENSGALT00000025485.6	2150	1730.34	139	5.33096
ENSGALT00000048145.2	1402	1517.6	65	2.84235
ENSGALT00000080768.2	639	563.555	1871	220.323
ENSGALT00000023380.5	1080	760.104	59.0387	5.1545
ENSGALT00000094637.1	2660	2203.02	70.9182	2.1363
ENSGALT00000084938.2	2475	1885.29	284.043	9.99837
ENSGALT00000092675.1	1197	899.208	5	0.369005
ENSGALT00000089904.2	840	679.16	0	0
ENSGALT00000057472.2	3698	2741.27	17	0.411547
ENSGALT00000012801.7	1879	1655.97	110.809	4.44066
ENSGALT00000074158.2	2211	1973.24	0	0
ENSGALT00000047037.2	2343	2106.74	0	0
ENSGALT00000073238.2	3887	3668.18	264.62	4.78736
ENSGALT00000102291.1	3277	3031.14	2.92113	0.0639539
ENSGALT00000099658.1	3252	3039.27	33.4585	0.730567
ENSGALT00000092159.1	2316	2085.89	0	0
ENSGALT00000072241.2	4272	4829.91	176.59	2.42633
ENSGALT00000097689.1	4134	4636.7	211.359	3.02507
ENSGALT00000078141.2	3543	3842.86	0	0
ENSGALT00000005987.7	3507	3820.85	0	0
ENSGALT00000047559.2	3492	3903.48	22.0506	0.374879
ENSGALT00000011466.6	2653	2146.71	351	10.8507
ENSGALT00000092654.1	4543	4265.12	0	0
ENSGALT00000060492.2	4077	3638.83	1224.06	22.3235
ENSGALT00000074865.2	2896	2849.55	0	0
ENSGALT00000053589.2	3163	3140.62	367.945	7.77481
ENSGALT00000100845.1	12447	13838.9	62	0.297312
ENSGALT00000085136.2	1167	1093.91	6	0.363993
ENSGALT00000003372.6	1642	1495.2	96	4.26084
ENSGALT00000016174.6	4503	3651.84	69	1.25389
ENSGALT00000004776.6	3076	2170.6	176.649	5.40076
ENSGALT00000051165.2	3565	2518.4	5.35066	0.140996
ENSGALT00000105077.1	156	14.4447	0	0
ENSGALT00000101811.1	2779	3135.6	2599.13	55.0085
ENSGALT00000011369.5	1832	2031.53	110	3.59329
ENSGALT00000087631.2	1992	1613.47	9.23498	0.379838
ENSGALT00000010428.4	1957	1575.84	643.765	27.1106
ENSGALT00000008918.6	3071	2752.51	173	4.171
ENSGALT00000051815.2	1125	892.324	12	0.892446
ENSGALT00000097296.1	2679	2232.19	285.313	8.48227
ENSGALT00000069388.2	2640	2195.48	10.667	0.322429
ENSGALT00000010570.6	2577	2142.8	363.813	11.2673
ENSGALT00000058106.3	2745	2203.78	58.2075	1.7528
ENSGALT00000012795.5	1152	854.206	3967	308.193
ENSGALT00000030914.6	1845	1262.64	0	0
ENSGALT00000106803.1	1723	1140.29	1	0.058198
ENSGALT00000081454.3	2429	2198.03	0	0
ENSGALT00000098923.1	1926	1803.82	59.4661	2.18776
ENSGALT00000011720.6	1869	1747.79	0	0
ENSGALT00000095368.1	2601	2396.84	102.534	2.83891
ENSGALT00000005077.6	1150	879.142	3771	284.656
ENSGALT00000095782.1	793	620.197	37	3.95909
ENSGALT00000095484.1	306	87.4914	0	0
ENSGALT00000030002.5	1278	1047.03	0	0
ENSGALT00000092759.1	2142	1982.74	0	0
ENSGALT00000103949.1	2660	2132.86	102.365	3.185
ENSGALT00000032629.5	2571	2062.19	116.635	3.75339
ENSGALT00000017665.5	1612	1381.03	0	0
ENSGALT00000077732.2	3877	3726.45	529	9.42071
ENSGALT00000077448.2	2660	2767.67	32.5032	0.779353
ENSGALT00000048189.2	2606	2708.11	3357.5	82.276
ENSGALT00000047178.3	1212	937.53	3271	231.536
ENSGALT00000107780.1	2260	1784.92	77.418	2.87837
ENSGALT00000092973.1	2273	1760.03	60.5889	2.28453
ENSGALT00000015878.6	2601	1915.62	142.746	4.94511
ENSGALT00000093092.1	2200	1644.09	21.2473	0.857635
ENSGALT00000104257.1	2469	2338.12	0	0
ENSGALT00000060098.2	4369	4138.03	0	0
ENSGALT00000063103.2	4120	3889.03	0	0
ENSGALT00000016479.6	4008	3777.03	0	0
ENSGALT00000039955.5	291	76.1635	505	440.015
ENSGALT00000065862.2	1314	1359.29	69	3.36869
ENSGALT00000098288.1	306	87.4914	0	0
ENSGALT00000065471.2	2272	1645.85	130.19	5.2494
ENSGALT00000101624.1	1065	711.761	4.81045	0.448512
ENSGALT00000066524.2	1332	1257.6	379	19.9995
ENSGALT00000101639.1	1560	1772.34	9.7951	0.366763
ENSGALT00000100792.1	1545	1684.18	0	0
ENSGALT00000045392.3	1590	1835.74	240.205	8.68349
ENSGALT00000019444.6	1064	984.554	330.074	22.2482
ENSGALT00000102019.1	3144	2601.21	0	0
ENSGALT00000072024.2	2985	2472.08	277	7.43602
ENSGALT00000040724.4	1555	1333.48	66.4075	3.30487
ENSGALT00000071580.3	1423	1190.89	406.592	22.6575
ENSGALT00000094625.1	496	248.411	1	0.267148
ENSGALT00000004759.5	2514	1923.25	2	0.0690109
ENSGALT00000061521.2	4710	4279.6	13	0.201587
ENSGALT00000085789.2	306	87.4914	0	0
ENSGALT00000011708.6	336	112.38	0	0
ENSGALT00000094027.1	2478	2211.29	49.9807	1.49996
ENSGALT00000103340.1	1590	1318.86	8.46652	0.426019
ENSGALT00000003047.6	3093	3124.43	2711	57.5813
ENSGALT00000017663.4	954	723.033	0	0
ENSGALT00000084758.2	5082	4777.14	2.93432	0.0407626
ENSGALT00000059499.2	2503	2257.46	3.06568	0.0901219
ENSGALT00000003254.6	751	614.521	4	0.431962
ENSGALT00000074150.2	306	87.4914	0	0
ENSGALT00000080410.2	3242	2990.5	149	3.30648
ENSGALT00000095243.1	306	87.4914	0	0
ENSGALT00000011707.6	511	294.257	1	0.225526
ENSGALT00000010544.7	3455	2656	9	0.224873
ENSGALT00000089690.2	306	87.4914	0	0
ENSGALT00000017657.3	2243	1885.56	6	0.211171
ENSGALT00000033544.5	624	464.551	4	0.571412
ENSGALT00000005272.6	2247	2096.25	244	7.72448
ENSGALT00000008816.6	932	715.96	10904.4	1010.74
ENSGALT00000051067.2	1546	1209.47	194	10.6446
ENSGALT00000086369.2	3835	3288.97	439.106	8.85997
ENSGALT00000037607.4	4013	3517.3	17.8944	0.337622
ENSGALT00000089228.2	965	638.494	14	1.4551
ENSGALT00000095776.1	306	87.4914	0	0
ENSGALT00000060069.2	2961	2972.23	822.942	18.3743
ENSGALT00000088426.2	1797	1691.15	242.163	9.50272
ENSGALT00000081195.2	1311	1167.89	17.8951	1.01685
ENSGALT00000093367.1	306	87.4914	0	0
ENSGALT00000017642.6	2396	1811.07	57	2.08864
ENSGALT00000091882.1	3650	3251.01	211	4.30712
ENSGALT00000008778.5	1279	1058.04	6247.56	391.861
ENSGALT00000085690.2	306	87.4914	0	0
ENSGALT00000015126.6	912	739.606	198.67	17.8261
ENSGALT00000058071.2	1533	1451.22	938.33	42.9086
ENSGALT00000093542.1	477	247.069	0	0
ENSGALT00000095041.1	777	546.144	0	0
ENSGALT00000079882.2	4159	4800.25	1002.2	13.8553
ENSGALT00000106053.1	4251	4856.7	13.7225	0.187506
ENSGALT00000091671.1	4093	3817.9	164	2.85064
ENSGALT00000024497.5	2603	2307.71	0	0
ENSGALT00000076421.2	1907	1466.67	393	17.7821
ENSGALT00000039804.4	2522	2291.03	0	0
ENSGALT00000058629.2	813	680.208	30.9206	3.01668
ENSGALT00000102035.1	468	238.21	0	0
ENSGALT00000097979.1	468	293.28	2.07944	0.470531
ENSGALT00000068053.2	729	498.144	0	0
ENSGALT00000011418.6	956	725.033	0	0
ENSGALT00000044334.3	817	586.09	0	0
ENSGALT00000107277.1	2925	2726.37	0.410404	0.00998965
ENSGALT00000101235.1	2925	2725.07	0.589596	0.0143582
ENSGALT00000043300.3	1643	1822.53	101.795	3.7066
ENSGALT00000101200.1	1833	2129.42	90.2046	2.81119
ENSGALT00000091374.1	1331	1076	2.74508	0.169304
ENSGALT00000088385.2	1141	862.245	231.417	17.811
ENSGALT00000006887.6	1169	887.644	21.8313	1.63216
ENSGALT00000105981.1	1937	1477.28	54.0068	2.4261
ENSGALT00000085752.2	3325	2660.9	0	0
ENSGALT00000108240.1	3247	2600.87	0	0
ENSGALT00000036484.5	4496	3786.29	239.91	4.20491
ENSGALT00000096429.1	2934	2374.97	0	0
ENSGALT00000097789.1	2955	2385.08	0	0
ENSGALT00000107323.1	3247	2630.15	4.09029	0.103204
ENSGALT00000043061.3	1192	961.033	0	0
ENSGALT00000096160.1	1919	1426.31	14.1191	0.656924
ENSGALT00000063937.2	784	533.344	26.8809	3.34472
ENSGALT00000070156.2	3093	2747.09	5	0.120787
ENSGALT00000088808.2	1264	1319.71	7	0.351999
ENSGALT00000026100.6	2988	2274.63	385.677	11.2521
ENSGALT00000095047.1	1599	1191.42	9.32316	0.519302
ENSGALT00000050498.2	1490	1112.09	0	0
ENSGALT00000091443.1	2762	2073.4	0	0
ENSGALT00000108371.1	1260	865.194	0	0
ENSGALT00000085927.2	1185	786.029	4.80198	0.405419
ENSGALT00000082459.3	1360	1005.2	5.51756	0.364267
ENSGALT00000030034.4	759	469.661	7.68047	1.08524
ENSGALT00000079807.2	1442	1211.03	0	0
ENSGALT00000101698.1	3355	2648.15	69.3428	1.73773
ENSGALT00000103725.1	2379	1787.12	1.25424	0.0465748
ENSGALT00000037939.4	4507	3519.86	15.4029	0.290404
ENSGALT00000092967.1	2899	2277.85	0	0
ENSGALT00000106447.1	3190	2524.68	0	0
ENSGALT00000101007.1	2410	2350.28	135.198	3.81747
ENSGALT00000106182.1	1612	1672.52	53.8016	2.13475
ENSGALT00000008924.6	1555	1546.57	0	0
ENSGALT00000002818.5	1941	2089.02	8	0.254139
ENSGALT00000098747.1	306	87.4914	0	0
ENSGALT00000011058.6	2914	2418.39	15	0.411612
ENSGALT00000030611.3	744	513.144	0	0
ENSGALT00000006862.5	2351	2229.86	19	0.565457
ENSGALT00000083719.2	2481	2250.03	0	0
ENSGALT00000085784.2	2484	2253.03	0	0
ENSGALT00000015057.8	3208	3208.69	202	4.17778
ENSGALT00000091257.1	2106	1517.42	131.454	5.74896
ENSGALT00000012787.5	597	310.229	6.54636	1.40036
ENSGALT00000093761.1	3796	3230.46	315	6.47097
ENSGALT00000103380.1	1383	1384.55	8.31647	0.398616
ENSGALT00000003246.5	1377	1385.51	74.6835	3.57715
ENSGALT00000106259.1	306	87.4914	0	0
ENSGALT00000017629.5	2162	1915.24	22.8658	0.792294
ENSGALT00000100898.1	1236	910.119	12.1342	0.884783
ENSGALT00000097580.1	2944	2822.97	1	0.023508
ENSGALT00000005196.6	4026	4321.44	6	0.0921395
ENSGALT00000099377.1	6158	5214.94	352.115	4.48083
ENSGALT00000053460.2	5126	4334.95	0	0
ENSGALT00000076451.2	4959	4185.83	24.0359	0.381067
ENSGALT00000074936.2	5067	4336.22	0	0
ENSGALT00000063021.2	4758	3951	160.849	2.70169
ENSGALT00000019440.6	1866	1513.7	11	0.482253
ENSGALT00000097035.1	2621	2094.33	467.044	14.7991
ENSGALT00000103536.1	1061	687.24	891.956	86.1307
ENSGALT00000008758.6	1303	1118.83	8377.78	496.92
ENSGALT00000057236.2	1428	1246.36	2.91554	0.155238
ENSGALT00000103868.1	1248	1072.43	31.3087	1.9374
ENSGALT00000027951.6	1978	1658.25	31	1.24061
ENSGALT00000025476.5	3040	2440.86	5.50881	0.149774
ENSGALT00000025477.6	2847	2264.17	178.491	5.23156
ENSGALT00000090013.2	1271	1040.03	0	0
ENSGALT00000069403.2	306	87.4914	0	0
ENSGALT00000085155.2	608	430.397	4188	645.743
ENSGALT00000067008.2	655	369.713	130.896	23.4954
ENSGALT00000107798.1	546	290.397	9.08972	2.07722
ENSGALT00000084814.2	683	405.168	19.0145	3.11439
ENSGALT00000084749.2	1161	1243.24	1	0.0533787
ENSGALT00000011652.5	2434	2018.01	835	27.4591
ENSGALT00000096636.1	306	87.4914	0	0
ENSGALT00000105166.1	1122	1053.98	83.71	5.27069
ENSGALT00000006973.5	1709	1571.63	825.26	34.8468
ENSGALT00000096997.1	1607	1435.56	76.03	3.51469
ENSGALT00000088194.2	1553	1365.7	0	0
ENSGALT00000036788.4	956	666.015	53	5.28099
ENSGALT00000076072.2	3886	4770.03	110.437	1.53645
ENSGALT00000092073.1	3745	4410.22	0	0
ENSGALT00000068816.2	2879	3323.67	0	0
ENSGALT00000102439.1	1749	1929.13	31.5625	1.08576
ENSGALT00000104654.1	306	87.4914	0	0
ENSGALT00000028108.6	1923	1714.38	461	17.845
ENSGALT00000011648.6	1486	1204.71	661	36.4117
ENSGALT00000010467.6	2627	2110.38	2732	85.91
ENSGALT00000099946.1	1645	1512.18	5	0.219427
ENSGALT00000107065.1	1558	1327.03	0	0
ENSGALT00000017620.4	1035	746.797	521	46.2976
ENSGALT00000017393.6	3705	3028.72	424	9.29029
ENSGALT00000096687.1	492	261.971	0	0
ENSGALT00000011162.6	5293	4706.6	797	11.2376
ENSGALT00000091750.1	1052	626.608	1	0.105908
ENSGALT00000103941.1	1096	675.042	0	0
ENSGALT00000003204.6	1881	1617.89	412	16.8994
ENSGALT00000084303.2	4812	4581.03	0	0
ENSGALT00000007207.6	3927	3696.03	0	0
ENSGALT00000107246.1	753	522.144	0	0
ENSGALT00000097022.1	1848	1617.03	0	0
ENSGALT00000088712.2	1587	1234.95	5.29332	0.284448
ENSGALT00000030044.5	2016	1626.07	67.7067	2.76322
ENSGALT00000098902.1	1494	1154.18	0	0
ENSGALT00000099861.1	357	131.283	0	0
ENSGALT00000051091.2	5271	6043.87	100.071	1.09879
ENSGALT00000078501.2	4545	4882.67	0	0
ENSGALT00000058110.2	3970	4199.36	139.929	2.2113
ENSGALT00000090521.1	1424	1193.03	0	0
ENSGALT00000086972.2	1247	1237.04	1	0.0536461
ENSGALT00000040881.4	896	665.033	0	0
ENSGALT00000048160.2	6501	5415.27	175.41	2.1496
ENSGALT00000075854.2	5315	4242.13	22.5895	0.353383
ENSGALT00000081482.2	3456	3464.2	520.631	9.97355
ENSGALT00000100580.1	4434	5142.04	8.32569e-08	1.0745e-09
ENSGALT00000034617.5	4358	5045.29	16	0.210454
ENSGALT00000056132.2	3411	3036.44	1780	38.9025
ENSGALT00000095529.1	1574	1343.03	0	0
ENSGALT00000097524.1	1569	1338.03	0	0
ENSGALT00000094153.1	2716	2485.03	0	0
ENSGALT00000044656.3	2601	2370.03	0	0
ENSGALT00000091312.1	2033	1463.25	405.342	18.3834
ENSGALT00000070506.2	620	285.011	1	0.232842
ENSGALT00000036704.4	1440	1063.05	699.927	43.694
ENSGALT00000068933.2	1190	897.286	1145.58	84.7259
ENSGALT00000093412.1	1564	1131.92	54.4953	3.19496
ENSGALT00000063134.2	3334	2703.49	522.982	12.8376
ENSGALT00000067071.2	3295	2665.53	91.0178	2.26603
ENSGALT00000103254.1	3440	3105.38	0	0
ENSGALT00000103737.1	1038	807.033	0	0
ENSGALT00000107594.1	1038	807.033	0	0
ENSGALT00000004968.6	3675	2812.24	357	8.42438
ENSGALT00000094480.1	1209	978.033	0	0
ENSGALT00000083759.2	857	626.033	0	0
ENSGALT00000043727.3	1050	1117.62	121	7.18479
ENSGALT00000071286.2	2201	1914.09	182	6.31005
ENSGALT00000010390.4	2492	2314.85	260.653	7.47247
ENSGALT00000051548.2	2301	2131.31	123.345	3.84058
ENSGALT00000101055.1	2238	2046.09	0	0
ENSGALT00000108084.1	2175	2039.1	21.002	0.68351
ENSGALT00000066442.2	687	456.144	0	0
ENSGALT00000019438.6	1530	1299.03	0	0
ENSGALT00000006810.4	1801	1691.81	0	0
ENSGALT00000092088.1	1329	1186.95	1	0.0559102
ENSGALT00000045402.4	762	531.144	0	0
ENSGALT00000090701.1	651	420.269	0	0
ENSGALT00000004664.6	1831	1388.73	343	16.3908
ENSGALT00000011589.6	1296	933.43	91.8164	6.52772
ENSGALT00000082658.2	1779	1762.61	82	3.08731
ENSGALT00000008708.6	1515	1427.07	17	0.790545
ENSGALT00000102810.1	1389	1158.03	0	0
ENSGALT00000095332.1	306	87.4914	0	0
ENSGALT00000029975.5	2780	3311.06	29	0.581238
ENSGALT00000069966.2	2065	2513.77	1742	45.9881
ENSGALT00000095952.1	17184	17085.4	910.71	3.53735
ENSGALT00000060641.2	16599	16639.5	191.383	0.763285
ENSGALT00000049077.2	15681	15343.8	1125.09	4.86609
ENSGALT00000105623.1	306	87.4914	0	0
ENSGALT00000094362.1	312	92.2001	3.36909	2.42496
ENSGALT00000102633.1	2499	2283.71	20.7547	0.603112
ENSGALT00000017107.6	2482	2271.39	23.2453	0.679151
ENSGALT00000067462.2	1632	1456.89	0	0
ENSGALT00000106999.1	1002	771.033	0	0
ENSGALT00000096512.1	1436	1014.24	0	0
ENSGALT00000082223.2	2592	2409.26	52	1.43233
ENSGALT00000017981.6	5988	4882.04	0	0
ENSGALT00000078139.2	5943	4851.52	0	0
ENSGALT00000052815.2	5781	4672.82	9.13639e-07	1.29753e-08
ENSGALT00000069526.2	5706	4603.85	2	0.0288291
ENSGALT00000104058.1	288	73.9972	0	0
ENSGALT00000006749.4	4498	3719.61	115	2.05175
ENSGALT00000025464.7	2289	2050.34	463	14.9857
ENSGALT00000087324.2	1131	814.477	0	0
ENSGALT00000093099.1	708	477.144	0	0
ENSGALT00000090006.2	571	389.726	974.333	165.909
ENSGALT00000051873.2	602	418.278	71.6671	11.3705
ENSGALT00000068673.2	1330	956.335	524	36.3617
ENSGALT00000008694.5	603	414.325	347	55.5791
ENSGALT00000026088.7	3356	2744.28	281	6.79519
ENSGALT00000059552.2	845	738.311	0	0
ENSGALT00000046662.2	735	639.301	1	0.103805
ENSGALT00000027918.5	803	519.765	9	1.1491
ENSGALT00000092341.1	1553	1466.63	269.667	12.202
ENSGALT00000107416.1	1993	1967.86	102.512	3.45705
ENSGALT00000077414.2	1536	1445.97	41.8201	1.91933
ENSGALT00000100194.1	2472	2484.34	97.5418	2.60557
ENSGALT00000103916.1	2357	2278.7	0	0
ENSGALT00000013051.6	2494	2503.49	25.3309	0.67147
ENSGALT00000061991.2	1684	1648.47	21.1273	0.850523
ENSGALT00000012621.6	2006	1585.36	301.573	12.6237
ENSGALT00000078203.2	1924	1502.65	61.4272	2.71285
ENSGALT00000096609.1	2751	2094.86	7.21922	0.228696
ENSGALT00000004494.6	4858	3530.05	212.781	4.00014
ENSGALT00000098357.1	3072	2415.09	0	0
ENSGALT00000043074.3	766	609.837	118	12.8408
ENSGALT00000021527.6	2596	2365.03	0	0
ENSGALT00000077041.3	1026	795.033	0	0
ENSGALT00000087920.2	1332	999.881	0	0
ENSGALT00000103068.1	1102	811.1	0	0
ENSGALT00000093368.1	987	711.525	0	0
ENSGALT00000105673.1	1372	1044.48	101.471	6.4471
ENSGALT00000088433.2	1425	1080.79	58.5289	3.59378
ENSGALT00000093388.1	1445	1115.11	1217.88	72.4786
ENSGALT00000006946.6	1572	1254.23	0	0
ENSGALT00000062129.2	1035	809.737	396.123	32.4645
ENSGALT00000032683.2	4413	3457.88	1136.47	21.8108
ENSGALT00000103360.1	2938	2327.22	8.52724	0.243161
ENSGALT00000086603.2	1005	777.909	253	21.5832
ENSGALT00000070933.2	4419	3541.36	0	0
ENSGALT00000097334.1	4371	3470.8	168.872	3.22887
ENSGALT00000024463.7	4335	3443.1	422.128	8.13613
ENSGALT00000055942.2	1860	1682.66	4453	175.622
ENSGALT00000098633.1	876	779.834	137.314	11.6852
ENSGALT00000056296.2	2842	2072.18	7.65829	0.24526
ENSGALT00000085777.2	1717	1517.52	5.14427	0.224963
ENSGALT00000105992.1	1743	1512.03	0	0
ENSGALT00000046805.2	3670	4430.16	49.0474	0.734715
ENSGALT00000045865.3	2827	3283.88	40.2559	0.813515
ENSGALT00000037288.3	2011	1773.98	1359	50.8386
ENSGALT00000030149.5	1609	1282.18	2012	104.136
ENSGALT00000087741.2	827	596.09	0	0
ENSGALT00000106536.1	2904	2573.76	6	0.154705
ENSGALT00000058080.2	1373	1104.32	18.9925	1.14133
ENSGALT00000093161.1	1447	1174.79	14.0075	0.791267
ENSGALT00000107900.1	1370	1090.61	0	0
ENSGALT00000016138.6	1238	1007.03	0	0
ENSGALT00000017617.6	1932	1467.89	809.956	36.6177
ENSGALT00000081169.2	1630	1229.37	426.091	23.0008
ENSGALT00000083530.2	1543	1137.52	181.953	10.6151
ENSGALT00000100366.1	2543	2694.02	0	0
ENSGALT00000090786.1	2413	2486.07	0	0
ENSGALT00000051793.2	2369	2632.87	30.0693	0.75791
ENSGALT00000105133.1	2669	2823.96	0	0
ENSGALT00000100478.1	2572	2782.79	4.04129	0.0963747
ENSGALT00000090443.1	1983	2115.69	14.8894	0.467032
ENSGALT00000093263.1	833	719.22	0	0
ENSGALT00000065542.2	2409	1684.81	48	1.89066
ENSGALT00000099603.1	1149	830.398	47.2778	3.77828
ENSGALT00000094621.1	960	729.033	0	0
ENSGALT00000033814.5	1111	880.033	0	0
ENSGALT00000090978.1	2553	1812.17	25	0.915513
ENSGALT00000099508.1	1570	1410.46	134	6.30472
ENSGALT00000065906.2	2471	2462.88	152.522	4.10973
ENSGALT00000010354.5	892	661.037	3	0.301175
ENSGALT00000104632.1	2090	1767.12	38	1.42705
ENSGALT00000006932.6	2516	2307.57	89	2.55952
ENSGALT00000002811.4	4252	4038.41	864.494	14.2061
ENSGALT00000061184.2	2509	2248.15	213.506	6.30243
ENSGALT00000107613.1	4418	4705.01	1155.98	16.3047
ENSGALT00000001720.6	2481	2590.12	130	3.33078
ENSGALT00000082133.2	2607	1874.86	0	0
ENSGALT00000017386.6	2101	1638.57	3	0.121501
ENSGALT00000104141.1	2678	2520.53	194	5.10778
ENSGALT00000097098.1	2412	2234.28	0	0
ENSGALT00000007170.6	2408	2228.67	0	0
ENSGALT00000091479.1	3097	3428.23	95	1.83898
ENSGALT00000048087.2	1213	872.331	100	7.6075
ENSGALT00000084108.2	527	296.734	0	0
ENSGALT00000086624.2	563	332.55	0	0
ENSGALT00000086021.2	617	386.307	0	0
ENSGALT00000091359.1	2051	1820.03	0	0
ENSGALT00000099450.1	2064	1833.03	0	0
ENSGALT00000106625.1	1920	1563.55	9	0.381991
ENSGALT00000009363.7	1968	1737.03	0	0
ENSGALT00000099901.1	1609	1378.03	0	0
ENSGALT00000107708.1	1078	938.124	117.83	8.33522
ENSGALT00000011280.6	918	727.154	37.6685	3.43775
ENSGALT00000040564.4	1616	1471.72	250	11.273
ENSGALT00000103966.1	2610	2378	1220	34.0464
ENSGALT00000026084.6	2491	2130.65	63	1.96224
ENSGALT00000017099.6	2247	1869.45	712.46	25.2912
ENSGALT00000006906.6	2479	2248.03	0	0
ENSGALT00000006710.4	2431	1914.28	1072	37.1631
ENSGALT00000097804.1	2721	2222.87	66.0838	1.97289
ENSGALT00000043173.3	1781	1408.26	59.9162	2.82348
ENSGALT00000076672.2	2111	2429.43	1677	45.8091
ENSGALT00000079787.2	1660	1401.91	47.6067	2.25357
ENSGALT00000011635.3	1429	1120.68	725.393	42.9553
ENSGALT00000015096.5	2535	2209.47	9	0.270319
