target_id	length	eff_length	est_counts	tpm
ENSGALT00000097350.1	2865	2452.76	51.6472	1.65539
ENSGALT00000102011.1	2716	2308.95	43.3528	1.47608
ENSGALT00000045694.3	2852	2421.18	0	0
ENSGALT00000102613.1	2755	2354.17	0	0
ENSGALT00000098668.1	2098	1784.19	0	0
ENSGALT00000000188.5	965	821.558	36	3.44487
ENSGALT00000056008.2	2268	2068.63	0	0
ENSGALT00000078627.2	3046	2284.8	190.428	6.55224
ENSGALT00000024823.5	1878	1373.13	76.0842	4.35602
ENSGALT00000051836.2	920	594.433	6.35239	0.840122
ENSGALT00000045965.2	884	565.889	7.13565	0.991313
ENSGALT00000004945.6	1806	1678.36	38.6574	1.81074
ENSGALT00000048294.2	1648	1422.38	23.632	1.30615
ENSGALT00000051337.2	3366	3015.62	75.7106	1.97373
ENSGALT00000081457.2	2155	2307.69	106	3.61108
ENSGALT00000005615.6	1104	1042.45	416.811	31.4334
ENSGALT00000066576.2	2877	2304.21	504	17.1956
ENSGALT00000007592.7	2272	2022.91	583.674	22.6831
ENSGALT00000090918.1	2359	2122.89	614.326	22.7499
ENSGALT00000088839.2	1577	1475.88	391	20.8274
ENSGALT00000016604.6	1660	1447.11	1080	58.6719
ENSGALT00000055865.2	4057	4175.15	159.918	3.01116
ENSGALT00000065418.2	3913	4021.51	84.5862	1.65356
ENSGALT00000096517.1	3900	3942.75	7.4958	0.149461
ENSGALT00000011570.6	3870	3951.8	0	0
ENSGALT00000079639.2	354	215.255	12	4.38265
ENSGALT00000093633.1	3347	4154.92	14	0.264895
ENSGALT00000103370.1	1748	1439.04	201.635	11.0154
ENSGALT00000102171.1	1792	1486.75	426.919	22.5744
ENSGALT00000073440.2	1867	1599.68	96.4467	4.73984
ENSGALT00000042656.3	523	247.61	2	0.634995
ENSGALT00000099245.1	1212	1363.87	26	1.49868
ENSGALT00000092461.1	857	743.64	379	40.0668
ENSGALT00000085417.2	1928	1954.28	1	0.0402273
ENSGALT00000078083.2	890	662.378	1	0.118687
ENSGALT00000026601.6	14150	11376.9	1	0.00691012
ENSGALT00000071898.2	1974	2233.46	26	0.915175
ENSGALT00000015837.7	3027	2527.3	147.899	4.60061
ENSGALT00000062914.2	2989	2499.11	866.384	27.2541
ENSGALT00000104394.1	3002	2543.2	8.71724	0.269468
ENSGALT00000078667.2	2697	2799.4	698	19.6019
ENSGALT00000101570.1	2841	3517.25	8.55134	0.191135
ENSGALT00000107742.1	2025	2296.74	145.005	4.9634
ENSGALT00000000507.6	2370	2855.1	152.53	4.19995
ENSGALT00000092024.1	2197	2143.89	53.5892	1.96509
ENSGALT00000051272.2	1529	1305.99	749.565	45.121
ENSGALT00000094653.1	1094	806.174	37.5091	3.65776
ENSGALT00000099056.1	829	543.396	80.9572	11.7125
ENSGALT00000095192.1	741	474.202	19.9583	3.30879
ENSGALT00000101099.1	781	503.899	347.173	54.1639
ENSGALT00000098791.1	820	561.571	9.67797	1.35484
ENSGALT00000074495.2	1149	844.087	7	0.651957
ENSGALT00000098860.1	1131	931.634	0	0
ENSGALT00000014436.7	3797	3332.53	279.882	6.60251
ENSGALT00000069455.2	1746	1641.55	12.3898	0.593359
ENSGALT00000003821.6	1447	1146.96	441.47	30.2595
ENSGALT00000052078.2	795	582.564	273.53	36.9122
ENSGALT00000005860.6	1834	1749.12	546	24.5404
ENSGALT00000006852.6	1800	1472.3	504	26.9118
ENSGALT00000045333.3	2585	2450.23	6152	197.387
ENSGALT00000002925.7	1884	1728.29	61	2.77473
ENSGALT00000002594.6	1548	1528.08	31	1.59487
ENSGALT00000106942.1	1545	1495.18	0	0
ENSGALT00000016515.5	5284	4986.64	263.668	4.15679
ENSGALT00000067663.2	4147	4007.78	4.53554	0.088968
ENSGALT00000065269.2	4138	4026.22	11.0868	0.21648
ENSGALT00000082050.2	4160	4011.86	0	0
ENSGALT00000052552.2	4026	3952.5	20.7093	0.411908
ENSGALT00000102794.1	3181	3915.19	3.87777	0.0778641
ENSGALT00000072134.2	3001	3657.91	418.122	8.98626
ENSGALT00000086459.2	788	593.198	5054	669.798
ENSGALT00000049613.2	1323	1071.58	2	0.146728
ENSGALT00000027148.5	2754	2082.76	195	7.36043
ENSGALT00000039923.5	411	213.139	0	0
ENSGALT00000067654.2	2409	2349.62	255.616	8.55261
ENSGALT00000049085.2	2397	2340.66	13.3841	0.44953
ENSGALT00000100143.1	465	266.632	0	0
ENSGALT00000088155.2	5356	5337.82	134.823	1.98568
ENSGALT00000056059.3	1410	1210.63	0	0
ENSGALT00000103898.1	1930	1543.13	0	0
ENSGALT00000107739.1	1843	1457.98	2	0.107842
ENSGALT00000093307.1	948	970.534	22	1.78205
ENSGALT00000093027.1	2733	2990.84	1.48646	0.0390723
ENSGALT00000004215.7	2931	3153.25	0	0
ENSGALT00000101654.1	1038	978.786	0.513538	0.041247
ENSGALT00000009310.5	1953	1911.03	1670	68.7001
ENSGALT00000067528.2	2181	2446.91	0	0
ENSGALT00000034624.5	2115	2382.66	5	0.164974
ENSGALT00000088340.2	958	796.113	0	0
ENSGALT00000023977.6	843	776.442	1	0.101251
ENSGALT00000087133.2	944	861.254	0	0
ENSGALT00000010751.5	2063	2219.18	307	10.8756
ENSGALT00000015716.7	15573	14111.5	13	0.0724232
ENSGALT00000093745.1	2663	2783.78	27.0508	0.763932
ENSGALT00000050520.2	2079	2130.31	21.3752	0.788817
ENSGALT00000068992.2	1965	1992.3	52.2068	2.06006
ENSGALT00000097554.1	2087	2134.92	97.1108	3.57597
ENSGALT00000093009.1	2455	2501.51	15.2564	0.479467
ENSGALT00000043336.3	5933	5156.02	701	10.6884
ENSGALT00000002105.6	1217	1017.63	0	0
ENSGALT00000094768.1	2190	1990.63	0	0
ENSGALT00000104213.1	1283	1083.63	0	0
ENSGALT00000009240.7	793	698.745	256	28.8024
ENSGALT00000100925.1	579	379.952	0	0
ENSGALT00000101841.1	2543	2343.63	0	0
ENSGALT00000094477.1	2156	1956.63	0	0
ENSGALT00000063981.2	1988	1788.63	0	0
ENSGALT00000006859.6	2527	2731.06	24	0.690858
ENSGALT00000108094.1	4201	3595.97	0	0
ENSGALT00000031583.4	4181	3616.28	243	5.28266
ENSGALT00000065270.2	3320	2854.35	275	7.57415
ENSGALT00000002974.6	801	670.513	18.1767	2.13116
ENSGALT00000024790.6	4148	3143.03	50	1.25063
ENSGALT00000042757.3	5346	5146.63	0	0
ENSGALT00000038231.4	3781	3022.22	85	2.21106
ENSGALT00000088328.2	2397	1893.26	1	0.0415238
ENSGALT00000017222.6	1579	1505.19	1026.45	53.6108
ENSGALT00000067710.2	2401	2180.98	46.5543	1.67809
ENSGALT00000095191.1	2816	2192.09	132.684	4.75847
ENSGALT00000022879.4	2631	2003.24	28.8548	1.13238
ENSGALT00000057685.2	2621	2014.54	400.72	15.6377
ENSGALT00000050341.3	1919	1502.01	2.74103	0.143466
ENSGALT00000009289.4	1278	1141.34	100	6.88802
ENSGALT00000103881.1	3642	3442.63	0	0
ENSGALT00000037261.4	3177	2977.63	0	0
ENSGALT00000062721.2	3048	2848.63	0	0
ENSGALT00000094178.1	1804	1604.63	0	0
ENSGALT00000062346.2	2061	2378.07	4671	154.417
ENSGALT00000059785.2	3202	3002.63	0	0
ENSGALT00000007570.4	1274	1135.28	300	20.7744
ENSGALT00000052761.3	600	504.458	5	0.779207
ENSGALT00000063095.2	1660	1740.46	66.4571	3.00183
ENSGALT00000087340.2	1586	1649.35	71.5429	3.41005
ENSGALT00000005587.8	1131	1043.1	215	16.204
ENSGALT00000083999.2	547	336.931	2	0.466657
ENSGALT00000007566.4	3254	3436.69	532	12.1697
ENSGALT00000055778.2	2319	2119.63	0	0
ENSGALT00000105822.1	1559	1322.45	45	2.67511
ENSGALT00000038558.5	1460	1230.07	0	0
ENSGALT00000050099.2	1376	1396.58	335	18.8576
ENSGALT00000046836.2	1829	1893.18	0	0
ENSGALT00000074634.2	1790	1904.73	52.3312	2.15991
ENSGALT00000070962.2	1782	1922.17	75.6688	3.09481
ENSGALT00000060795.2	1895	1478.36	45	2.393
ENSGALT00000011524.6	1239	1285.49	3766	230.315
ENSGALT00000093522.1	1670	1225.74	140.088	8.98485
ENSGALT00000046169.2	2082	1514.81	91.9119	4.77004
ENSGALT00000074589.2	6456	6550.56	334.796	4.018
ENSGALT00000073036.2	6413	6495.02	117.204	1.41864
ENSGALT00000102103.1	2297	2097.63	0	0
ENSGALT00000022105.6	3978	3359.69	434.671	10.1711
ENSGALT00000100161.1	2750	2185.56	288.329	10.3713
ENSGALT00000096042.1	2838	2248.57	214.013	7.4824
ENSGALT00000080504.3	5046	3980.55	664.987	13.1334
ENSGALT00000045765.3	1644	1223.53	1395	89.6333
ENSGALT00000004168.6	1433	1272.14	5224	322.831
ENSGALT00000022862.5	4499	4064.9	1346.88	26.0488
ENSGALT00000009152.6	856	784.135	522	52.3345
ENSGALT00000071912.2	2046	1831.18	177	7.59889
ENSGALT00000087382.2	2598	2398.63	0	0
ENSGALT00000014086.6	3264	3064.63	0	0
ENSGALT00000067119.2	408	255.891	1	0.307223
ENSGALT00000004893.6	1883	2092.65	92.7804	3.48553
ENSGALT00000099282.1	2054	2282.97	3.21959	0.110869
ENSGALT00000017210.6	2541	2120.6	92	3.41065
ENSGALT00000051737.3	2346	2022.59	244	9.48395
ENSGALT00000085835.2	1972	1512.92	96.7898	5.02946
ENSGALT00000104139.1	1420	1004.85	7.21017	0.564095
ENSGALT00000010676.5	3808	3648.01	5496	118.44
ENSGALT00000017969.6	3721	3182.7	2132	52.6623
ENSGALT00000080014.2	1905	1422.79	40	2.21018
ENSGALT00000088884.2	486	245.955	2	0.639266
ENSGALT00000054526.2	3674	3271.55	382	9.17949
ENSGALT00000030515.5	585	370.95	2	0.42386
ENSGALT00000002223.7	3231	2726.73	436	12.5705
ENSGALT00000004145.6	2228	2120.19	148.42	5.50335
ENSGALT00000024761.6	1144	941.49	73.4992	6.13727
ENSGALT00000106190.1	2014	1636.22	72.5008	3.48345
ENSGALT00000039765.4	1387	1187.63	0	0
ENSGALT00000096885.1	231	50.4503	43	67.0058
ENSGALT00000059512.2	1920	1540.09	15.2903	0.780509
ENSGALT00000076325.2	1622	1448.65	21.7115	1.17825
ENSGALT00000066689.2	1576	1349.21	85.3419	4.9727
ENSGALT00000015707.6	1479	1248.23	9.37135	0.590223
ENSGALT00000057457.2	1694	1553.46	14.0778	0.712434
ENSGALT00000049609.2	1389	1163.69	12.4974	0.844286
ENSGALT00000053796.3	2627	2614.32	1527	45.9185
ENSGALT00000031283.2	3984	3124.7	272	6.84335
ENSGALT00000014007.6	1256	979.875	17	1.36391
ENSGALT00000104326.1	1666	1146.67	0	0
ENSGALT00000041403.4	1461	996.132	1	0.0789208
ENSGALT00000063169.2	693	450.125	58.3535	10.1916
ENSGALT00000107722.1	321	126.147	17.6465	10.9974
ENSGALT00000018773.6	1462	1297.44	5627	340.955
ENSGALT00000005139.6	886	760.747	111	11.4707
ENSGALT00000004117.6	2538	2632.34	115	3.4345
ENSGALT00000011516.6	1193	993.634	0	0
ENSGALT00000107225.1	1310	1456.98	1	0.053958
ENSGALT00000004840.6	2521	2661.12	317	9.36491
ENSGALT00000044283.3	783	490.397	128.007	20.5208
ENSGALT00000024753.6	1918	1599.91	363	17.8369
ENSGALT00000049936.2	3581	3777.27	856.601	17.8282
ENSGALT00000101724.1	2159	2204.44	504.399	17.9881
ENSGALT00000103995.1	3743	4282.86	0	0
ENSGALT00000008909.6	3683	4216.54	0	0
ENSGALT00000044677.3	3745	4387.95	25	0.447906
ENSGALT00000045324.3	3319	3757.47	0	0
ENSGALT00000088195.2	1632	1288.98	181.749	11.0849
ENSGALT00000053125.2	1736	1350.19	68.2512	3.97397
ENSGALT00000051428.2	3353	2725.56	443.08	12.7801
ENSGALT00000050222.2	2097	1745.73	5.52591	0.248848
ENSGALT00000015246.6	2025	1674	0	0
ENSGALT00000060462.2	2085	1705.72	2.39398	0.110337
ENSGALT00000040447.4	2012	1597.15	8062	396.83
ENSGALT00000016585.6	1826	1499.79	249	13.052
ENSGALT00000061131.2	2056	1576.23	41	2.0449
ENSGALT00000093309.1	462	226.941	0.624965	0.216497
ENSGALT00000027147.7	1145	832.06	1.37504	0.129917
ENSGALT00000007918.6	3924	3819.73	16	0.329303
ENSGALT00000005080.6	1989	2146.71	82	3.00295
ENSGALT00000095587.1	3252	3601.32	31.2182	0.681482
ENSGALT00000093917.1	3682	3962.7	92.8804	1.84264
ENSGALT00000077967.2	3248	3564.19	0	0
ENSGALT00000093342.1	3093	3407.31	8.90138	0.205378
ENSGALT00000085949.2	2609	2609.44	17.985	0.54184
ENSGALT00000012883.6	2723	2751.91	506.452	14.4681
ENSGALT00000012881.5	1749	1599.94	0	0
ENSGALT00000101745.1	1719	1570.62	0	0
ENSGALT00000012356.6	2762	2562.63	0	0
ENSGALT00000051634.2	1813	1539.16	0	0
ENSGALT00000087359.2	1753	1465.88	1	0.0536304
ENSGALT00000103009.1	1515	1315.63	0	0
ENSGALT00000075442.2	5862	5933.21	2753.29	36.4812
ENSGALT00000086442.2	1840	1556.04	2850.43	144.012
ENSGALT00000017959.6	4694	4789.51	549	9.01134
ENSGALT00000059027.2	1038	838.634	0	0
ENSGALT00000103401.1	1182	804.645	206.993	20.2236
ENSGALT00000007518.5	1290	1147.45	133	9.11223
ENSGALT00000068370.2	3075	2427.38	409	13.2463
ENSGALT00000015660.6	3213	2648.74	1467	43.5411
ENSGALT00000048241.3	3045	2588.17	732	22.2344
ENSGALT00000048685.2	2800	2920.81	193.625	5.21154
ENSGALT00000101761.1	1861	1777.47	9	0.398059
ENSGALT00000094975.1	1170	970.634	0	0
ENSGALT00000102244.1	7728	6628.63	0	0
ENSGALT00000025834.6	7306	6217.1	200	2.52901
ENSGALT00000008890.5	1073	873.634	0	0
ENSGALT00000041052.5	1871	1671.63	0	0
ENSGALT00000002145.6	1375	1175.63	0	0
ENSGALT00000010667.6	1927	1899.57	18.084	0.748424
ENSGALT00000092347.1	1888	1857.19	4.916	0.208096
ENSGALT00000002146.5	1695	1418.96	11	0.609439
ENSGALT00000004815.5	2269	2567.62	178	5.45001
ENSGALT00000105277.1	2218	2609.78	4.1762	0.125801
ENSGALT00000011000.4	417	219.076	0	0
ENSGALT00000046135.2	366	169.126	0	0
ENSGALT00000005010.6	939	674.621	12	1.3984
ENSGALT00000048925.2	922	637.029	2436	300.626
ENSGALT00000089321.2	737	479.197	92	15.0932
ENSGALT00000023897.4	4242	3222.21	61	1.48828
ENSGALT00000039784.4	3531	3914.29	169	3.39424
ENSGALT00000085583.2	483	348.556	27	6.08975
ENSGALT00000024723.6	1055	744.743	672	70.9367
ENSGALT00000080613.2	1575	1249.81	72	4.52894
ENSGALT00000009136.7	1461	1149.99	0	0
ENSGALT00000016576.5	1586	1425.21	247	13.6247
ENSGALT00000002157.5	2655	2188.8	13	0.466923
ENSGALT00000071424.2	1065	977.159	3	0.24136
ENSGALT00000024718.6	2895	2466.93	139.272	4.4383
ENSGALT00000101978.1	2671	2270.32	55.7276	1.92971
ENSGALT00000022856.6	3240	2829.74	4543.01	126.213
ENSGALT00000086957.2	1113	977.764	43.1112	3.46629
ENSGALT00000084080.2	1227	1058.86	0	0
ENSGALT00000009713.4	2649	2135.56	1080	39.7577
ENSGALT00000017953.4	3995	3593.28	276	6.03847
ENSGALT00000098208.1	1809	1395.68	4	0.225311
ENSGALT00000005840.6	1427	1335.85	90	5.29655
ENSGALT00000106615.1	822	622.634	0	0
ENSGALT00000079968.2	642	360.505	125	27.2588
ENSGALT00000016575.6	1744	1444.66	39	2.12231
ENSGALT00000101547.1	1403	1472.67	0	0
ENSGALT00000004812.7	4495	4513.68	716.528	12.4799
ENSGALT00000072488.2	1413	1027.58	26	1.98914
ENSGALT00000044280.4	1619	1629.77	201	9.6957
ENSGALT00000103406.1	990	791.927	17	1.68761
ENSGALT00000079833.2	909	692.184	0	0
ENSGALT00000007510.6	2316	1946.97	462	18.6548
ENSGALT00000017207.7	2900	2321.38	67	2.26901
ENSGALT00000107608.1	1756	1292.43	0	0
ENSGALT00000098373.1	1737	1537.63	0	0
ENSGALT00000084718.2	2773	2293.44	413	14.157
ENSGALT00000010657.6	1608	1408.63	0	0
ENSGALT00000000542.5	4224	3961.18	557	11.0545
ENSGALT00000094973.1	4152	3887.53	5.68601e-08	1.14985e-09
ENSGALT00000093982.1	1203	1374.77	5	0.285923
ENSGALT00000008873.6	4107	4203.55	231.241	4.3247
ENSGALT00000072287.2	4316	4435.95	133.759	2.37053
ENSGALT00000090279.2	1698	1499.55	17.6562	0.925646
ENSGALT00000045385.2	1023	820.101	1.73761	0.166569
ENSGALT00000077785.2	954	753.4	0.000239091	2.49485e-05
ENSGALT00000040987.5	2909	2495.85	672	21.167
ENSGALT00000097947.1	2684	2270.47	0	0
ENSGALT00000073423.2	2976	2494.86	334	10.5247
ENSGALT00000044585.3	1095	895.634	0	0
ENSGALT00000106503.1	1536	1813.38	404.365	17.5305
ENSGALT00000080565.2	732	642.58	338.635	41.4298
ENSGALT00000044167.3	894	865.223	218	19.8078
ENSGALT00000007505.6	2337	2119.03	241	8.94105
ENSGALT00000059974.2	2994	2432.09	363	11.7337
ENSGALT00000015679.3	5172	4128.1	181	3.44697
ENSGALT00000076978.2	1394	1099.23	0	0
ENSGALT00000006901.6	3276	3359.46	212	4.96107
ENSGALT00000099720.1	1797	1702.38	1.35714	0.0626721
ENSGALT00000038916.3	9033	8512.98	20890	192.915
ENSGALT00000093203.1	2693	2076.83	700.167	26.5038
ENSGALT00000038256.4	3011	2354.1	1119.51	37.3863
ENSGALT00000088107.2	1431	1134.2	69.319	4.80476
ENSGALT00000010641.5	783	596.69	104520	13770.8
ENSGALT00000002111.6	1533	1397.73	26	1.46238
ENSGALT00000005785.6	2399	1802.83	607	26.4693
ENSGALT00000090576.1	3487	3369.84	25.0058	0.583364
ENSGALT00000085992.2	2350	1751.58	497	22.3067
ENSGALT00000002633.6	1608	1787.71	74	3.25418
ENSGALT00000056623.2	2364	2310.03	98	3.33516
ENSGALT00000073343.2	3451	3026.6	2975.37	77.2848
ENSGALT00000085581.2	3227	2799.83	236.629	6.64424
ENSGALT00000062836.2	3173	2435.17	251	8.10312
ENSGALT00000047224.2	2592	2051.28	40	1.53301
ENSGALT00000094549.1	2583	2051.41	0	0
ENSGALT00000100566.1	3461	2695.3	51.0864	1.49007
ENSGALT00000103229.1	2658	2184.23	0	0
ENSGALT00000101660.1	2673	2199.63	0	0
ENSGALT00000070205.2	2550	2037.39	5.91361	0.228185
ENSGALT00000094460.1	2559	2065.15	0	0
ENSGALT00000021093.6	2544	2045.88	0	0
ENSGALT00000098230.1	1185	943.104	0	0
ENSGALT00000037269.4	1140	918.208	210	17.9799
ENSGALT00000017947.5	2430	2337.32	23713	797.583
ENSGALT00000075097.2	823	643.086	15.7488	1.92524
ENSGALT00000105424.1	1672	1490.5	19.2512	1.01539
ENSGALT00000101550.1	1702	1689.15	2.09927	0.0977032
ENSGALT00000013907.6	1589	1534.15	124.696	6.38987
ENSGALT00000053243.2	807	664.323	36.6675	4.3392
ENSGALT00000067063.2	713	564.507	15.5375	2.16381
ENSGALT00000007949.7	1411	1076.12	44	3.21441
ENSGALT00000092882.1	1564	1325.81	9.27291	0.549849
ENSGALT00000082444.2	3054	2633.8	1328.73	39.6607
ENSGALT00000022768.6	1927	1511.89	79.0969	4.11289
ENSGALT00000025813.2	2633	2089.65	39	1.46723
ENSGALT00000101357.1	1782	1580.18	0	0
ENSGALT00000103580.1	1731	1538.19	112.052	5.72689
ENSGALT00000074734.3	1689	1513.76	53.9476	2.80171
ENSGALT00000046631.2	1732	1570.71	1129	56.5075
ENSGALT00000098423.1	2250	2335.97	6	0.201926
ENSGALT00000086158.2	770	525.509	493.008	73.7535
ENSGALT00000007493.5	1062	852.59	403.992	37.2513
ENSGALT00000002639.6	1484	1284.63	0	0
ENSGALT00000009549.7	1254	1050.9	1	0.0748081
ENSGALT00000089955.2	1453	1316.95	8.95025	0.534286
ENSGALT00000023211.6	1597	1464.5	473.99	25.4441
ENSGALT00000073051.2	2235	1838.96	62	2.6505
ENSGALT00000106058.1	2605	2134.01	2	0.0736788
ENSGALT00000015668.6	1559	1352.51	0	0
ENSGALT00000082348.2	1572	1370.94	65	3.72739
ENSGALT00000101245.1	2080	1557.1	2483.5	125.388
ENSGALT00000099170.1	2133	1644.33	1372.54	65.6211
ENSGALT00000097513.1	2091	1606.95	406.331	19.8786
ENSGALT00000093615.1	2088	1610.18	1070.93	52.2873
ENSGALT00000083057.2	2025	1557.68	487.011	24.5792
ENSGALT00000057353.2	1380	1007.49	33.6934	2.62912
ENSGALT00000095585.1	2676	2722.36	0	0
ENSGALT00000073007.2	2546	2598.25	180	5.44627
ENSGALT00000102131.1	3373	2984.22	372.798	9.8209
ENSGALT00000031778.5	2524	2260.08	75.5058	2.62643
ENSGALT00000062001.2	2509	2242.08	17.696	0.620485
ENSGALT00000027144.8	2913	2648.67	1643	48.7662
ENSGALT00000003018.4	1560	1413.7	706	39.2604
ENSGALT00000009169.4	5082	4113.42	520.717	9.95193
ENSGALT00000009214.6	4132	3617.24	67.3818	1.46445
ENSGALT00000099616.1	3997	3493.59	0	0
ENSGALT00000061332.2	2985	2612.5	85.901	2.58493
ENSGALT00000017909.7	2598	2062.45	91	3.4687
ENSGALT00000009243.5	2306	2226.92	390	13.7679
ENSGALT00000007951.6	3537	4346.27	512	9.26108
ENSGALT00000036887.5	5982	5357.52	33	0.484237
ENSGALT00000046319.2	6202	5483.14	0.00258803	3.71063e-05
ENSGALT00000016509.6	6159	5435.39	38.9974	0.564044
ENSGALT00000002650.5	3131	3465.08	72	1.63353
ENSGALT00000057681.2	733	489.037	1703	273.767
ENSGALT00000048637.3	4086	3848.35	294.862	6.02356
ENSGALT00000101993.1	2528	2399.73	0	0
ENSGALT00000105828.1	8973	8830.4	50.7885	0.452162
ENSGALT00000108333.1	8184	8205.75	695.211	6.6605
ENSGALT00000009103.6	7487	7412.86	0	0
ENSGALT00000056256.2	7287	7234.55	0	0
ENSGALT00000046199.3	896	787.196	3	0.299604
ENSGALT00000101391.1	3182	3311.29	244.539	5.80576
ENSGALT00000101882.1	3460	3623.07	40.7458	0.884126
ENSGALT00000004076.4	1669	1589.54	0	0
ENSGALT00000103267.1	1735	1714.32	53.7151	2.46328
ENSGALT00000002198.6	1292	1187.51	51	3.37629
ENSGALT00000015648.6	3864	3115.49	4	0.100935
ENSGALT00000056745.2	3381	3699.52	989.469	21.0264
ENSGALT00000016399.7	2850	2978.76	0	0
ENSGALT00000068844.2	2799	3005.35	39.5307	1.03407
ENSGALT00000005478.7	3021	3058.1	909.989	23.3934
ENSGALT00000052816.2	2136	2365.13	10.0112	0.332767
ENSGALT00000003778.6	1646	1311.2	224	13.4303
ENSGALT00000107746.1	1540	1216.11	0	0
ENSGALT00000039928.4	4305	3556.57	289.262	6.39394
ENSGALT00000076763.2	3762	3080.61	67.7379	1.72863
ENSGALT00000051401.2	1245	1208.29	187	12.1669
ENSGALT00000059740.2	3077	2329.54	45.653	1.54066
ENSGALT00000047238.2	3246	2503.63	375.347	11.7861
ENSGALT00000088090.2	2250	2272.98	309.324	10.6986
ENSGALT00000002653.6	945	877.838	5.67618	0.508336
ENSGALT00000076016.2	1402	1018.23	163	12.5849
ENSGALT00000053187.2	2559	2692.13	161	4.70152
ENSGALT00000107111.1	498	299.417	0	0
ENSGALT00000025809.6	1849	1908.66	48.5924	2.00146
ENSGALT00000095981.1	1419	1437.07	24.4076	1.33523
ENSGALT00000009688.7	1548	1421.27	1	0.0553135
ENSGALT00000067363.2	1740	1475.36	183	9.75127
ENSGALT00000103565.1	4074	3454.09	272.579	6.20392
ENSGALT00000057992.2	4053	3441.93	0	0
ENSGALT00000000626.6	3651	3063.67	23.4744	0.602367
ENSGALT00000098043.1	3286	2727.67	16.9468	0.488431
ENSGALT00000106634.1	1329	1200.82	7.31803	0.479099
ENSGALT00000094308.1	543	344.055	0	0
ENSGALT00000008838.4	2778	3072.69	1382	35.3588
ENSGALT00000049756.2	1568	1930.56	1	0.0407215
ENSGALT00000085893.2	4012	3285.36	7.69801	0.184206
ENSGALT00000055125.2	3902	3181.07	177.555	4.38802
ENSGALT00000016570.6	1320	1070.39	20.7467	1.52376
ENSGALT00000072209.2	2211	1924.82	236	9.63895
ENSGALT00000067035.2	2471	1985.42	66.5824	2.63643
ENSGALT00000031945.5	4572	3799.3	1221	25.265
ENSGALT00000005241.5	3773	3562.49	644	14.2115
ENSGALT00000061065.2	819	537.67	629	91.9694
ENSGALT00000079513.2	3078	2398.24	6.37149	0.208861
ENSGALT00000027377.8	3045	2370.49	6.79899	0.225483
ENSGALT00000103303.1	3075	2372.77	8.82953	0.292543
ENSGALT00000023118.5	3901	3328.78	460.903	10.8851
ENSGALT00000107354.1	2122	1776.36	4.38417	0.194028
ENSGALT00000106336.1	2007	1633.57	61.1769	2.94414
ENSGALT00000059875.2	1303	1030.39	35.4389	2.70388
ENSGALT00000048049.2	4454	3605.43	773	16.8551
ENSGALT00000002673.6	2794	2429.22	959.159	31.0407
ENSGALT00000072653.2	2568	2324.36	242.32	8.19585
ENSGALT00000097641.1	1782	1722.82	136.943	6.24898
ENSGALT00000106319.1	2537	2445.12	60.4722	1.94431
ENSGALT00000094732.1	1528	1455.81	0	0
ENSGALT00000007965.6	2683	2331.46	5	0.168597
ENSGALT00000032288.5	1867	1317.89	43	2.56506
ENSGALT00000025807.7	699	470.555	4	0.66828
ENSGALT00000059588.3	726	498.235	0	0
ENSGALT00000016569.5	1639	1540.34	140	7.14531
ENSGALT00000004046.6	1086	1079.37	22	1.60236
ENSGALT00000043791.3	4083	5468.06	948	13.6296
ENSGALT00000045618.3	1488	1778.36	24	1.06096
ENSGALT00000081302.2	1224	1288.26	1	0.0610246
ENSGALT00000106054.1	1398	1200.95	65.7142	4.30173
ENSGALT00000082376.3	3633	3331.87	332.286	7.84028
ENSGALT00000017190.4	3474	2908.99	83	2.24307
ENSGALT00000024710.6	2560	2035.99	1218	47.0306
ENSGALT00000063033.2	1857	1485.46	1272.42	67.3406
ENSGALT00000044324.3	2205	1826.77	40.3787	1.73771
ENSGALT00000017906.6	1855	1473.46	4.6213	0.246567
ENSGALT00000004863.5	1786	1673.12	2	0.0939746
ENSGALT00000102526.1	2673	2312.29	846.216	28.7706
ENSGALT00000009616.6	1776	1513.69	10.7835	0.560058
ENSGALT00000008819.6	1562	1590.86	489.902	24.2094
ENSGALT00000096677.1	1644	1444.63	0	0
ENSGALT00000101310.1	1266	1171.3	179.098	12.0207
ENSGALT00000085299.2	2015	1541.87	231	11.778
ENSGALT00000045818.3	2502	2243.97	293.562	10.2847
ENSGALT00000060167.2	1483	1324.82	17.4385	1.03481
ENSGALT00000105426.1	11180	10421.8	545	4.11115
ENSGALT00000092439.1	11048	10301	0	0
ENSGALT00000093670.1	10246	9477.52	0	0
ENSGALT00000081071.2	9310	8505.22	0	0
ENSGALT00000086157.2	695	475.805	1.10528	0.182621
ENSGALT00000061633.2	2313	2401.76	34.836	1.14027
ENSGALT00000089680.2	2360	2403.1	49.1049	1.60643
ENSGALT00000097892.1	2757	2948.74	1.15616	0.030824
ENSGALT00000100924.1	2757	2948.74	1.15616	0.030824
ENSGALT00000105574.1	2757	2948.74	1.15616	0.030824
ENSGALT00000076174.2	2071	2104.84	25.1958	0.941061
ENSGALT00000040723.4	2024	2008.88	126.882	4.96539
ENSGALT00000100859.1	2765	2962.53	11.5733	0.307118
ENSGALT00000075235.3	2979	2674.83	1	0.0293909
ENSGALT00000023912.6	6420	5115.49	287.583	4.41961
ENSGALT00000101860.1	2150	1612.4	111.929	5.45729
