target_id	length	eff_length	est_counts	tpm
ENSGALT00000065184.2	2424	2077.94	769	24.5447
ENSGALT00000060194.2	336	120.209	3.08594	1.70261
ENSGALT00000036226.4	3768	3869.19	1273.83	21.8352
ENSGALT00000022425.4	902	923.576	91	6.53483
ENSGALT00000094520.1	2821	2147.24	36.6497	1.13202
ENSGALT00000036897.5	2687	2017.29	0.584273	0.0192094
ENSGALT00000043274.4	1467	1309.62	108.584	5.49903
ENSGALT00000106998.1	1914	1692.52	0	0
ENSGALT00000080185.2	1098	1099.92	38	2.29134
ENSGALT00000047593.3	6769	5745.59	937.261	10.8191
ENSGALT00000045186.2	4054	3275.4	363.739	7.36533
ENSGALT00000061374.2	1400	1139.2	67.0034	3.90088
ENSGALT00000078281.2	829	590.658	0	0
ENSGALT00000063941.2	1407	1142.67	119.547	6.93877
ENSGALT00000089398.2	1411	1145.69	15.4498	0.894382
ENSGALT00000048945.2	2115	2439.58	89	2.41959
ENSGALT00000096176.1	969	747.535	0	0
ENSGALT00000087946.2	618	396.983	0	0
ENSGALT00000091876.1	2993	2207.03	84.4626	2.53818
ENSGALT00000017148.6	1596	1202.76	16.5374	0.911913
ENSGALT00000100693.1	1662	1246.22	0	0
ENSGALT00000103612.1	3058	3795.94	383.148	6.69443
ENSGALT00000093880.1	3700	4590.69	12.8517	0.185673
ENSGALT00000036677.6	3146	2689.56	875	21.5771
ENSGALT00000048379.2	1833	1464.58	0	0
ENSGALT00000026983.6	1773	1408.15	0	0
ENSGALT00000099632.1	1887	1352.49	0	0
ENSGALT00000024666.7	1524	1047.23	8	0.506657
ENSGALT00000045745.3	747	716.898	7	0.6476
ENSGALT00000003118.6	892	758.473	711	62.1721
ENSGALT00000042661.3	450	283.831	980	228.998
ENSGALT00000050808.3	2061	1509.19	205	9.009
ENSGALT00000002609.6	4141	3008.47	13.805	0.304338
ENSGALT00000091190.1	1787	1397.8	0	0
ENSGALT00000092358.1	1649	1265.06	7.195	0.377212
ENSGALT00000106105.1	207	30.3246	13	28.4325
ENSGALT00000078617.2	2515	2715.86	5.03321	0.122914
ENSGALT00000098282.1	762	727.122	70	6.38494
ENSGALT00000008105.5	2805	2662.5	666	16.5902
ENSGALT00000001926.7	2790	2702.16	1276	31.3188
ENSGALT00000101403.1	2514	1754.63	7.49559e-06	2.83326e-07
ENSGALT00000086598.2	1672	1159.4	25.6845	1.46928
ENSGALT00000095937.1	2683	1893.84	65.3155	2.28738
ENSGALT00000065383.3	901	778.242	190	16.1922
ENSGALT00000085378.2	7784	9507.76	11394	79.4811
ENSGALT00000094938.1	6471	7439.28	26600.8	237.154
ENSGALT00000104674.1	905	789.012	636.757	53.5249
ENSGALT00000095026.1	617	395.983	0	0
ENSGALT00000044058.4	3065	2473.95	93	2.4932
ENSGALT00000008137.6	2334	1832.77	35	1.26656
ENSGALT00000060440.2	744	522.794	0	0
ENSGALT00000003070.6	3279	2943.33	347	7.81909
ENSGALT00000023102.7	4794	3917.37	864	14.628
ENSGALT00000093370.1	1421	1458.25	549.927	25.0115
ENSGALT00000066381.2	1288	1408.29	296	13.9401
ENSGALT00000094144.1	297	87.1084	0	0
ENSGALT00000072903.2	4185	3805.91	1448	25.2334
ENSGALT00000008103.6	1059	837.516	0	0
ENSGALT00000013850.6	1487	1550.36	219	9.36865
ENSGALT00000054739.2	297	87.1084	0	0
ENSGALT00000002917.2	3058	2555.97	45	1.16768
ENSGALT00000093011.1	2056	1834.52	0	0
ENSGALT00000107198.1	1906	1515.83	1	0.0437537
ENSGALT00000092112.1	1583	1361.52	0	0
ENSGALT00000024194.6	1418	1023	651	42.2056
ENSGALT00000076180.2	3023	2976.45	52.5033	1.16991
ENSGALT00000014334.6	2963	2917.43	319.542	7.26429
ENSGALT00000074567.2	1686	1843.2	71.7418	2.58146
ENSGALT00000003058.6	3117	2993.27	40	0.886297
ENSGALT00000026590.6	3329	2893.79	571.467	13.0975
ENSGALT00000062855.2	3387	2941.69	0	0
ENSGALT00000047806.2	3150	2718.36	178.533	4.3559
ENSGALT00000015077.6	2803	2581.52	0	0
ENSGALT00000027137.6	1365	1056.61	3	0.188309
ENSGALT00000022419.6	1181	959.516	0	0
ENSGALT00000052026.3	3259	2867.46	2295	53.0825
ENSGALT00000097633.1	2397	2250.61	5	0.147345
ENSGALT00000083976.2	1215	1107.14	43.1028	2.58209
ENSGALT00000045692.3	1767	1449.12	111.279	5.09299
ENSGALT00000048984.2	6439	5798.21	50.6798	0.579705
ENSGALT00000098991.1	6271	5652.41	15.5853	0.182872
ENSGALT00000068017.2	5822	5130.56	271.735	3.51274
ENSGALT00000045094.4	798	780.846	282	23.9524
ENSGALT00000012207.6	1891	1330.86	1627	81.0812
ENSGALT00000092281.1	159	11.3469	51	298.097
ENSGALT00000082134.3	5444	4804.78	3090.47	42.6596
ENSGALT00000023964.6	4823	4263.99	14893.5	231.658
ENSGALT00000107779.1	513	279.619	47.8172	11.3418
ENSGALT00000107357.1	484	253.187	28.1828	7.3826
ENSGALT00000100546.1	683	580.362	2427	277.355
ENSGALT00000093558.1	297	87.1084	0	0
ENSGALT00000069509.2	5096	4888.61	18.7485	0.254358
ENSGALT00000077997.2	4970	4776.21	7.49687	0.104103
ENSGALT00000049533.2	4707	4524.82	128.614	1.88518
ENSGALT00000070070.2	4483	3889.42	700.141	11.939
ENSGALT00000094170.1	1374	1464.55	7.36819	0.333675
ENSGALT00000048878.2	1398	1524.7	5.21398	0.226804
ENSGALT00000099341.1	435	278.948	3.41783	0.81263
ENSGALT00000078916.2	297	87.1084	0	0
ENSGALT00000046446.2	1938	2229.43	46.2753	1.37665
ENSGALT00000064309.2	2649	3128.61	118.725	2.51684
ENSGALT00000090891.1	297	87.1084	0	0
ENSGALT00000074779.2	2996	2471.34	1105.63	29.6717
ENSGALT00000049576.2	1335	1061.5	0	0
ENSGALT00000051087.2	2047	1845.94	2.37168	0.0852129
ENSGALT00000011174.6	1095	816.507	5306	430.996
ENSGALT00000025976.6	1401	1069.63	3815.57	236.588
ENSGALT00000086174.2	1464	1094	11.4285	0.692846
ENSGALT00000083717.2	3828	2904.03	5391	123.122
ENSGALT00000105535.1	1201	1306.94	32	1.6239
ENSGALT00000103307.1	297	87.1084	0	0
ENSGALT00000090615.1	3975	4727.68	55.5623	0.779468
ENSGALT00000022773.5	1043	709.162	86.2544	8.06681
ENSGALT00000083685.2	1017	695.105	0	0
ENSGALT00000085013.2	835	543.084	45.6075	5.56974
ENSGALT00000095236.1	2003	1453.11	236.815	10.8087
ENSGALT00000063018.2	1718	1233.14	40.3233	2.16876
ENSGALT00000056585.2	2716	2395.58	111	3.07311
ENSGALT00000010536.7	3351	2735.28	1	0.0242474
ENSGALT00000003025.5	1391	1482.3	627	28.0542
ENSGALT00000102933.1	297	87.1084	0	0
ENSGALT00000053680.2	507	380.718	13	2.26467
ENSGALT00000097577.1	1715	1761.97	295.513	11.1236
ENSGALT00000026982.5	2839	2948.98	567.724	12.7683
ENSGALT00000079677.2	1902	2001.66	3.27606	0.10855
ENSGALT00000034662.5	1443	1049.91	981	61.9701
ENSGALT00000022818.4	1564	1145.4	112.246	6.49947
ENSGALT00000067928.2	1845	1623.52	0	0
ENSGALT00000047800.2	1593	1163.34	1.90776	0.108764
ENSGALT00000097967.1	2682	2105.63	262.846	8.27914
ENSGALT00000065912.2	3665	3443.52	0	0
ENSGALT00000099548.1	1831	1306.95	39.7628	2.01782
ENSGALT00000065748.2	1465	1198.1	6.23721	0.345273
ENSGALT00000012866.2	3635	2686.47	408.527	10.0857
ENSGALT00000105038.1	2266	1706.87	4.47262	0.173791
ENSGALT00000092929.1	2921	2270.12	52	1.51922
ENSGALT00000094654.1	297	87.1084	0	0
ENSGALT00000054451.2	1455	1017.84	107	6.97224
ENSGALT00000060155.2	667	603.822	1	0.109839
ENSGALT00000099551.1	1569	1077.89	233.419	14.3624
ENSGALT00000102187.1	1524	1043.49	19.9834	1.27013
ENSGALT00000092773.1	1669	1152.02	0	0
ENSGALT00000079601.3	1265	852.415	44.3167	3.44812
ENSGALT00000106811.1	1320	895.871	70.5507	5.22302
ENSGALT00000108209.1	1393	986.019	111.73	7.5154
ENSGALT00000044542.4	1635	1826.72	13.7677	0.499868
ENSGALT00000100944.1	2784	3258.16	182	3.7048
ENSGALT00000073490.2	1933	2021.65	234	7.67671
ENSGALT00000104085.1	5412	5996.02	185.526	2.05214
ENSGALT00000003085.6	1752	1839.92	127.517	4.59657
ENSGALT00000012197.5	1491	1601.79	88	3.64371
ENSGALT00000082055.2	1885	2286.9	16	0.464021
ENSGALT00000065617.2	5842	7254.43	2058	18.8152
ENSGALT00000056005.2	3320	2673.27	286	7.09561
ENSGALT00000016459.6	2166	1631.97	25.2456	1.02598
ENSGALT00000057942.2	1620	1182.65	0	0
ENSGALT00000058228.2	1500	1089.28	1.75437	0.106819
ENSGALT00000101367.1	617	395.983	0	0
ENSGALT00000092750.1	1756	1643.91	1	0.0403448
ENSGALT00000024781.5	2210	1910.8	106.766	3.70581
ENSGALT00000096343.1	2096	2332.91	8.23225	0.234038
ENSGALT00000102627.1	1107	927.271	43.5237	3.11304
ENSGALT00000003002.6	3985	3858.84	723	12.4265
ENSGALT00000001676.6	3354	3258.52	4	0.0814153
ENSGALT00000070919.3	4191	4131.52	44.0608	0.707309
ENSGALT00000039950.4	4161	4097.99	396.939	6.4242
ENSGALT00000100923.1	4817	4986.94	3.61565	0.0480859
ENSGALT00000079269.2	4478	4605.37	18.464	0.265905
ENSGALT00000096096.1	3305	3202.6	107.92	2.23494
ENSGALT00000095199.1	144	44.8587	0	0
ENSGALT00000101906.1	888	666.569	0	0
ENSGALT00000029853.5	2197	2504.53	85	2.25091
ENSGALT00000015694.6	3093	2514.65	1153	30.4101
ENSGALT00000021443.5	3482	2677.54	1198	29.6747
ENSGALT00000068023.2	1593	1469.1	218.157	9.84879
ENSGALT00000038548.4	4411	4712.25	109.666	1.54352
ENSGALT00000065729.3	4363	4671.41	1202.56	17.0735
ENSGALT00000062624.2	2176	1850.85	4.83978	0.173428
ENSGALT00000056453.2	1341	1086	14.7807	0.902674
ENSGALT00000074286.2	3055	2513.01	324.414	8.56194
ENSGALT00000092817.1	3022	2479.19	29.586	0.791483
ENSGALT00000057885.2	2480	2024.76	0	0
ENSGALT00000061165.2	2526	2161.81	70.5762	2.16525
ENSGALT00000017833.7	3383	2797.35	370.424	8.7825
ENSGALT00000089587.2	1070	761.205	40.6262	3.53973
ENSGALT00000086976.2	1062	768.381	36.1107	3.11692
ENSGALT00000009158.5	1375	993.978	141.687	9.45409
ENSGALT00000042703.3	1954	1438.26	1013.58	46.7397
ENSGALT00000083911.2	949	727.535	0	0
ENSGALT00000058146.2	297	87.1084	0	0
ENSGALT00000094320.1	1725	1503.52	0	0
ENSGALT00000095757.1	1335	1113.52	0	0
ENSGALT00000092225.1	1113	1288.34	225	11.5829
ENSGALT00000097537.1	1435	1634.37	377	15.2988
ENSGALT00000100395.1	1825	1758.68	54	2.03644
ENSGALT00000106501.1	1717	1213.32	153	8.36337
ENSGALT00000083178.2	3815	2874.74	696	16.0574
ENSGALT00000088381.2	897	675.552	0	0
ENSGALT00000100043.1	216	34.8913	0	0
ENSGALT00000038895.3	2226	1724.35	7	0.269239
ENSGALT00000026589.6	1109	866.646	342	26.1728
ENSGALT00000064285.3	2951	2315.49	6.35046	0.181899
ENSGALT00000058313.3	2908	2266.19	409.65	11.989
ENSGALT00000087173.2	3324	3000.33	35.7177	0.789552
ENSGALT00000070108.2	1711	1317.99	0	0
ENSGALT00000038566.4	1724	1313.51	72.2584	3.64855
ENSGALT00000090075.2	1217	995.516	0	0
ENSGALT00000068281.2	992	818.259	195	15.8056
ENSGALT00000070900.2	297	87.1084	0	0
ENSGALT00000097824.1	3434	3829.54	0	0
ENSGALT00000108121.1	3291	3771.44	323	5.68017
ENSGALT00000044701.3	1621	1231.39	239	12.8726
ENSGALT00000038779.4	2336	1974.69	39	1.30988
ENSGALT00000105274.1	2622	2328.71	4	0.113923
ENSGALT00000065707.2	2518	2100.88	799.703	25.246
ENSGALT00000005592.6	3095	2842.68	353	8.23594
ENSGALT00000014309.4	1213	991.516	0	0
ENSGALT00000002907.4	2948	2165.68	1293	39.5976
ENSGALT00000030933.5	2724	2068.77	2375.17	76.1459
ENSGALT00000088359.2	1432	1104.3	797.152	47.876
ENSGALT00000051520.3	612	502.718	2241	295.654
ENSGALT00000027371.4	2982	2161.31	11.1695	0.342755
ENSGALT00000105640.1	2233	1672.58	0	0
ENSGALT00000104000.1	1635	1189.03	1.30453	0.0727654
ENSGALT00000091616.1	1959	1449.55	8.52596	0.3901
ENSGALT00000091791.1	1527	1305.52	0	0
ENSGALT00000054579.2	2043	1754.61	16.1212	0.609374
ENSGALT00000107351.1	2110	1807.17	6.87878	0.252451
ENSGALT00000053032.2	478	257.456	0	0
ENSGALT00000065054.2	676	472.467	2	0.280753
ENSGALT00000005503.7	4456	3871.17	552	9.4572
ENSGALT00000095050.1	5301	6112.32	0	0
ENSGALT00000097877.1	4606	5652.15	816	9.57508
ENSGALT00000108018.1	2592	2501.29	3.92421	0.104053
ENSGALT00000101520.1	2505	2431	5.23923	0.142938
ENSGALT00000069634.3	2439	2364.74	17.8366	0.500258
ENSGALT00000014359.6	4976	4649.85	466	6.64681
ENSGALT00000057993.2	3826	3489.4	0	0
ENSGALT00000017828.6	3080	3309.85	473.737	9.49281
ENSGALT00000094678.1	3101	3353.64	23.2631	0.460064
ENSGALT00000100825.1	1468	1305.67	41.9216	2.12946
ENSGALT00000023091.4	1167	1013.69	27.0784	1.77167
ENSGALT00000108161.1	4197	3656.25	797	14.4574
ENSGALT00000076259.2	3978	3428.23	3.31732e-06	6.41776e-08
ENSGALT00000038284.4	2240	1962.78	2	0.0675809
ENSGALT00000103495.1	2476	2188.01	0	0
ENSGALT00000013818.6	2844	3276.22	2839	57.4723
ENSGALT00000002636.6	2525	1988.02	2134.31	71.2036
ENSGALT00000088737.2	2381	1800.77	38.6878	1.42489
ENSGALT00000071936.2	753	671.394	20.5662	2.03162
ENSGALT00000099826.1	8538	7153.25	1097	10.1711
ENSGALT00000055437.2	4404	5755.47	436	5.02426
ENSGALT00000066005.2	1383	924.711	835	59.8889
ENSGALT00000081109.2	2218	2611.58	20	0.507917
ENSGALT00000106921.1	1236	1127.22	30.3207	1.78401
ENSGALT00000097671.1	7666	6718.77	0	0
ENSGALT00000101832.1	7552	6632.39	3.07919e-06	3.07916e-08
ENSGALT00000108131.1	7471	6542.07	40.6844	0.412457
ENSGALT00000024659.5	6780	6558.52	0	0
ENSGALT00000031707.6	6675	6453.52	0	0
ENSGALT00000085406.2	430	209.922	4206	1328.86
ENSGALT00000061177.2	2346	2076.06	2	0.0638933
ENSGALT00000010421.6	1331	1109.52	0	0
ENSGALT00000089304.2	1719	1295.88	513	26.2554
ENSGALT00000008191.6	2702	2027.61	3841	125.639
ENSGALT00000094481.1	2118	1959.77	265.999	9.00207
ENSGALT00000002244.6	1970	1796.95	0.000622057	2.29594e-05
ENSGALT00000076877.2	879	657.586	0	0
ENSGALT00000080385.2	981	672.547	219	21.5967
ENSGALT00000078633.3	2364	1665.31	228.47	9.09911
ENSGALT00000094003.1	2468	1773.4	240.278	8.98611
ENSGALT00000056268.2	2417	1707.03	183.726	7.1383
ENSGALT00000062778.3	1642	1094.96	1202.53	72.8386
ENSGALT00000087963.2	1071	765.162	12.7512	1.10526
ENSGALT00000016457.6	963	645.148	1.24882	0.128383
ENSGALT00000057570.2	4077	4185.35	321.434	5.09361
ENSGALT00000002876.6	2886	2549.71	7	0.182085
ENSGALT00000029739.3	966	696.144	6	0.571634
ENSGALT00000095260.1	6506	6456.32	745.189	7.65504
ENSGALT00000108056.1	2416	2200.25	15.9367	0.48039
ENSGALT00000100273.1	2977	2603.46	175.875	4.48042
ENSGALT00000050784.2	2148	1789.68	0	0
ENSGALT00000002649.6	2360	1675.78	479	18.9577
ENSGALT00000104784.1	2101	2468.3	707	18.9971
ENSGALT00000046314.2	16060	15499.7	1221.97	5.22883
ENSGALT00000102905.1	15949	15408.6	0.0267248	0.000115031
ENSGALT00000011022.6	11277	10478.9	0	0
ENSGALT00000074012.2	1249	827.189	402	32.232
ENSGALT00000092788.1	7845	9375.68	268.816	1.90159
ENSGALT00000003754.7	9865	11222.2	1511.18	8.93112
ENSGALT00000101019.1	1466	1475.65	684	30.7425
ENSGALT00000103471.1	1397	1175.52	0	0
ENSGALT00000040805.4	1669	1733.23	26	0.994906
ENSGALT00000101184.1	2109	1887.52	0	0
ENSGALT00000005735.6	1954	1904.86	9	0.313361
ENSGALT00000086215.2	2302	1794.7	0	0
ENSGALT00000087357.2	2117	1628.36	600.477	24.4575
ENSGALT00000087108.2	1444	1078.99	805.206	49.4945
ENSGALT00000105423.1	3007	3511.08	7.27143	0.137355
ENSGALT00000096840.1	2089	2356.16	248.729	7.00143
ENSGALT00000093837.1	3086	2433.76	1	0.0272513
ENSGALT00000023080.4	1455	1233.52	0	0
ENSGALT00000075440.2	1407	1199.03	2544	140.72
ENSGALT00000097522.1	330	114.834	0	0
ENSGALT00000052507.2	2123	1597.29	11.5007	0.477538
ENSGALT00000087824.2	1604	1196.27	49.5192	2.74544
ENSGALT00000063681.2	1465	1045.6	83.8102	5.31614
ENSGALT00000066382.2	1099	736.904	63.1699	5.68545
ENSGALT00000020430.5	2568	2576.2	32	0.823827
ENSGALT00000016376.6	3192	2915.8	513	11.6688
ENSGALT00000067796.2	1035	877.6	91	6.87719
ENSGALT00000018623.5	1482	1167.39	12	0.681758
ENSGALT00000065594.2	1158	1134.07	29	1.696
ENSGALT00000099629.1	1554	1655.05	0	0
ENSGALT00000096119.1	1461	1593.31	0	0
ENSGALT00000004681.7	1422	1539.28	4	0.172348
ENSGALT00000093409.1	3594	4467.63	129	1.91504
ENSGALT00000107265.1	754	509.413	29	3.77567
ENSGALT00000061444.2	1514	1144	62.8007	3.64088
ENSGALT00000001925.6	1723	1303.28	113.118	5.75655
ENSGALT00000077145.2	1332	977.165	124.081	8.42177
ENSGALT00000070082.2	2187	1627.25	37	1.50804
ENSGALT00000099454.1	540	444.443	9.7875	1.46057
ENSGALT00000102711.1	522	414.764	38.2125	6.11042
ENSGALT00000077417.2	1939	1748.29	4	0.151745
ENSGALT00000085192.2	412	192.253	266	91.7643
ENSGALT00000014299.5	2515	1963.61	1001	33.8101
ENSGALT00000087829.2	2493	2295.47	49.9804	1.44409
ENSGALT00000045994.3	2547	2394.93	78.15	2.16422
ENSGALT00000049246.2	2429	2215.41	177.126	5.30266
ENSGALT00000099320.1	1674	1529.47	29.5937	1.28329
ENSGALT00000099469.1	1627	1521.11	15.1845	0.662075
ENSGALT00000012808.6	974	746.146	19.0075	1.68953
ENSGALT00000104070.1	1469	1243.95	20.0026	1.06648
ENSGALT00000057186.2	1457	1192.12	161.99	9.01224
ENSGALT00000036568.4	2494	1890.26	550.244	19.3063
ENSGALT00000093068.1	498	236.866	14.1799	3.97042
ENSGALT00000105091.1	555	287.392	0	0
ENSGALT00000100004.1	498	236.866	14.1799	3.97042
ENSGALT00000094531.1	537	282.404	12.2795	2.88388
ENSGALT00000097573.1	2421	2754.39	429	10.3299
ENSGALT00000059186.2	1680	1826.26	8	0.290532
ENSGALT00000092900.1	1381	1178.74	1	0.0562665
ENSGALT00000024201.5	2288	1951.5	327	11.1134
ENSGALT00000005406.7	3360	2599.74	95.6451	2.44005
ENSGALT00000037805.4	1711	1820.23	1	0.0364368
ENSGALT00000007054.6	1244	1022.52	0	0
ENSGALT00000096601.1	1014	792.516	0	0
ENSGALT00000039041.3	1335	1313.22	6	0.303025
ENSGALT00000035680.3	684	630.242	10	1.05235
ENSGALT00000027368.6	2994	2438.54	141.673	3.85322
ENSGALT00000077406.2	2883	2203.24	121.327	3.65225
ENSGALT00000018613.7	1881	2081.68	194	6.18094
ENSGALT00000100999.1	2191	2454.39	5.90229	0.159493
ENSGALT00000098096.1	2236	2574.24	23.0977	0.595094
ENSGALT00000011015.6	750	528.794	0	0
ENSGALT00000017138.5	2024	1540.2	93.2175	4.01408
ENSGALT00000086076.2	1226	965.311	1417.78	97.411
ENSGALT00000045267.3	612	391.003	0	0
ENSGALT00000060697.2	558	449.739	148	21.8257
ENSGALT00000004627.6	621	461.645	3	0.431002
ENSGALT00000092735.1	1014	792.516	0	0
ENSGALT00000082299.3	1885	1505.3	4	0.176239
ENSGALT00000103301.1	1733	1511.52	0	0
ENSGALT00000090629.1	1003	1009.98	14.0814	0.924692
ENSGALT00000103364.1	1075	853.516	0	0
ENSGALT00000091658.1	933	942.807	3.9186	0.27566
ENSGALT00000001534.6	3048	2778.82	238	5.68044
ENSGALT00000093855.1	2254	1758.68	251.548	9.4864
ENSGALT00000021435.5	1036	750.623	45.4846	4.01891
ENSGALT00000015038.5	2293	1955.42	997	33.8159
ENSGALT00000018595.7	2226	1804.02	334	12.2792
ENSGALT00000052563.2	963	939.471	13	0.917753
ENSGALT00000002683.5	2477	1828.44	1305	47.3363
ENSGALT00000053527.2	1417	1518.34	302.122	13.1971
ENSGALT00000106358.1	1699	1851.07	37.8778	1.35715
ENSGALT00000093202.1	1576	1354.52	0	0
ENSGALT00000009135.6	2387	2057.51	1016.33	32.7611
ENSGALT00000086968.2	2580	2464.78	340.669	9.16685
ENSGALT00000002864.5	2180	1726.16	589.386	22.6456
ENSGALT00000080264.2	1181	875.247	11.6144	0.880102
ENSGALT00000105262.1	1719	1996.85	938	31.1547
ENSGALT00000100137.1	479	318.615	170	35.3874
ENSGALT00000023074.7	2166	1628.86	15	0.610764
ENSGALT00000104699.1	1849	1662.57	0	0
ENSGALT00000057521.2	1859	1677.3	78	3.08426
ENSGALT00000059800.3	1939	1717.52	0	0
ENSGALT00000099270.1	3091	2534.69	90.6339	2.37155
ENSGALT00000048877.3	2915	2412.57	65.3661	1.79696
ENSGALT00000023884.6	1512	1338.4	124.695	6.17914
ENSGALT00000073855.2	1568	1345.99	7.4407	0.366639
ENSGALT00000100522.1	1641	1640.76	1.50219	0.0607217
ENSGALT00000080326.2	834	674.251	5.36232	0.527469
ENSGALT00000090752.1	617	573.755	409	47.2784
ENSGALT00000009083.6	1815	1593.52	0	0
ENSGALT00000063232.2	1511	1409.66	97	4.56376
ENSGALT00000003100.4	2400	2520.01	52914.9	1392.65
ENSGALT00000034751.5	2362	2495.74	939.793	24.9746
ENSGALT00000062553.2	2420	2535.95	353.658	9.24929
ENSGALT00000011012.4	2777	2587.11	1	0.025636
ENSGALT00000040106.5	3217	2934.53	64	1.44646
ENSGALT00000057809.2	5831	5047.88	0	0
ENSGALT00000047771.2	5696	4943.86	43	0.576857
ENSGALT00000017789.6	5550	4789.73	0	0
ENSGALT00000107310.1	3592	2775.06	3432.37	82.033
ENSGALT00000105344.1	3783	2876.54	9.62829	0.221995
ENSGALT00000027367.6	2324	1654.68	90	3.60739
ENSGALT00000092064.1	2964	2742.52	0	0
ENSGALT00000064561.2	2251	2029.52	0	0
ENSGALT00000066078.2	2204	1740.85	990	37.7173
ENSGALT00000068186.3	1548	1377.77	21.0329	1.01248
ENSGALT00000093042.1	1365	1197.48	6.96712	0.385879
ENSGALT00000002879.6	3068	2671.5	343	8.51539
ENSGALT00000017111.5	1504	1470.11	26.8758	1.21249
ENSGALT00000046787.2	1684	1669.57	25.0072	0.993405
ENSGALT00000081630.2	1494	1437.79	17.117	0.789579
ENSGALT00000018560.6	1934	1550.55	1679	71.8177
ENSGALT00000075872.2	816	757.218	119	10.423
ENSGALT00000038648.4	882	660.569	0	0
ENSGALT00000102491.1	1287	1459.29	40	1.81796
ENSGALT00000105215.1	2038	1574.54	0	0
ENSGALT00000079804.2	2622	2094.88	13.9394	0.441317
ENSGALT00000073063.2	2673	2140.16	38.1064	1.18091
ENSGALT00000015535.6	2197	1749.07	651.113	24.6896
ENSGALT00000053303.3	2581	2047.69	5729.84	185.586
ENSGALT00000034380.5	2051	1927.31	1	0.0344124
ENSGALT00000091898.1	1779	1402.85	69.9465	3.30689
ENSGALT00000020549.6	2906	2248.9	972.613	28.6838
ENSGALT00000096769.1	2743	2109.34	43.4405	1.36588
ENSGALT00000092403.1	1620	1237.14	0	0
ENSGALT00000062186.3	2001	2129.09	38	1.18374
ENSGALT00000099922.1	2520	1903.12	25.8401	0.900521
ENSGALT00000108146.1	2682	2054.62	0	0
ENSGALT00000105161.1	2802	2151.93	0	0
ENSGALT00000103759.1	2766	2127.41	0	0
ENSGALT00000053047.3	2677	2029.98	3.15994	0.103241
ENSGALT00000056356.2	6255	6854.57	0	0
ENSGALT00000071675.3	5765	6401.89	422.934	4.38157
ENSGALT00000091718.1	5495	5940.83	480.066	5.35944
ENSGALT00000015649.5	1094	795.352	6	0.500331
ENSGALT00000037506.4	4181	3297.27	69.1335	1.39059
ENSGALT00000022408.4	4554	3909.24	11.3961	0.193343
ENSGALT00000089812.2	4508	3541.88	19.4704	0.364593
ENSGALT00000094674.1	1626	1873.91	416	14.7235
ENSGALT00000091186.1	825	603.679	0	0
ENSGALT00000027364.6	1579	1636.36	60	2.43186
ENSGALT00000068658.2	2915	2434.84	737	20.0754
ENSGALT00000022805.5	3113	2308.94	449	12.8973
ENSGALT00000024587.6	1022	800.516	0	0
ENSGALT00000084870.2	1495	1675.59	79.5795	3.14992
ENSGALT00000097932.1	1356	1545.39	179.421	7.70015
ENSGALT00000080307.2	1875	1653.52	0	0
ENSGALT00000075365.2	2892	2967	174	3.88954
ENSGALT00000055004.2	3392	3003.78	0	0
ENSGALT00000050389.2	3342	2958.77	6.83178e-07	1.5314e-08
ENSGALT00000058336.2	3297	2922.99	2	0.0453804
ENSGALT00000076497.2	2772	2550.52	0	0
ENSGALT00000062279.2	2928	2706.52	0	0
ENSGALT00000098567.1	2396	1860.09	385.509	13.7457
ENSGALT00000097262.1	3713	2930.16	1849.52	41.8634
ENSGALT00000060456.2	1323	1002.52	214.019	14.1588
ENSGALT00000098755.1	9012	7663.05	3082.53	26.6791
ENSGALT00000091495.1	8613	7297.08	205.453	1.86736
ENSGALT00000092844.1	1009	691.45	325	31.1737
ENSGALT00000072699.2	2332	2612.03	127.028	3.22544
ENSGALT00000103012.1	1796	2134.3	300.66	9.34302
ENSGALT00000003113.6	1254	1332.77	10.1035	0.502785
ENSGALT00000106353.1	1267	1202.45	39.723	2.191
ENSGALT00000099422.1	1294	1209.4	0	0
ENSGALT00000059051.2	2229	2307.41	100	2.87436
ENSGALT00000073470.2	4454	3659.38	2.61058	0.0473146
ENSGALT00000008077.7	3213	2627.89	28.3894	0.716499
ENSGALT00000026588.5	1521	1110.84	3073	183.475
ENSGALT00000052233.3	1243	1212.49	62	3.3914
ENSGALT00000016420.6	1541	1056.76	147	9.22584
ENSGALT00000022801.7	2255	1727.04	3051	117.167
ENSGALT00000091155.1	2519	2125.83	86.0676	2.68521
ENSGALT00000024580.7	2299	2028.24	12.9324	0.422889
ENSGALT00000094367.1	1074	1235.75	3	0.161012
ENSGALT00000098074.1	1230	1107.06	0	0
ENSGALT00000054213.2	1320	1225.82	24	1.29852
ENSGALT00000090941.1	1071	887.012	0	0
ENSGALT00000091180.1	1968	2197.83	120.719	3.64292
ENSGALT00000002857.6	3602	3130.77	158.423	3.35607
ENSGALT00000012184.6	2359	2085	1459	46.4103
ENSGALT00000089963.2	1244	1022.52	0	0
ENSGALT00000076971.2	2626	2131.95	602	18.7277
ENSGALT00000038650.4	756	671.681	3	0.296227
ENSGALT00000094515.1	3534	3000.72	18	0.397845
ENSGALT00000045130.2	1150	791.693	3	0.251322
ENSGALT00000007374.6	2715	2694.63	269.859	6.64208
ENSGALT00000095953.1	2673	2669.45	9.99787e-07	2.484e-08
