target_id	length	eff_length	est_counts	tpm
ENSGALT00000087382.2	2598	2324.22	1	0.0275842
ENSGALT00000014086.6	3264	3133.69	0	0
ENSGALT00000067119.2	408	236.747	1	0.270803
ENSGALT00000004893.6	1883	2052.07	212.246	6.63111
ENSGALT00000099282.1	2054	2244.85	35.7539	1.02111
ENSGALT00000017210.6	2541	2122.22	110	3.32308
ENSGALT00000051737.3	2346	2003.11	102	3.26462
ENSGALT00000085835.2	1972	1507.1	426.029	18.1232
ENSGALT00000104139.1	1420	999.511	32.971	2.11486
ENSGALT00000010676.5	3808	3636.76	9852	173.679
ENSGALT00000017969.6	3721	3174.32	2400	48.4727
ENSGALT00000080014.2	1905	1428.84	54	2.42297
ENSGALT00000088884.2	486	234.865	3	0.818919
ENSGALT00000054526.2	3674	3287.28	395	7.70368
ENSGALT00000030515.5	585	353.632	4	0.72518
ENSGALT00000002223.7	3231	2736.47	347	8.12973
ENSGALT00000004145.6	2228	2108.77	175.464	5.33452
ENSGALT00000024761.6	1144	930.303	224.379	15.463
ENSGALT00000106190.1	2014	1642.71	145.621	5.68333
ENSGALT00000039765.4	1387	1083.12	1	0.0591915
ENSGALT00000096885.1	231	44.4046	26	37.5391
ENSGALT00000059512.2	1920	1555.41	32.5593	1.34205
ENSGALT00000076325.2	1622	1446.75	95.3619	4.22589
ENSGALT00000066689.2	1576	1348.51	213.114	10.132
ENSGALT00000015707.6	1479	1246.18	0.089634	0.00461135
ENSGALT00000057457.2	1694	1550.89	9.72607	0.402062
ENSGALT00000049609.2	1389	1153.83	17.7083	0.98395
ENSGALT00000053796.3	2627	2584.99	265	6.57241
ENSGALT00000031283.2	3984	3139.53	308	6.28962
ENSGALT00000014007.6	1256	978.042	2	0.131102
ENSGALT00000104326.1	1666	1135.2	2	0.112953
ENSGALT00000041403.4	1461	1247.33	0	0
ENSGALT00000063169.2	693	434.271	44.5654	6.57923
ENSGALT00000107722.1	321	112.7	13.4346	7.64254
ENSGALT00000018773.6	1462	1287.75	13114	652.892
ENSGALT00000005139.6	886	736.405	102	8.88016
ENSGALT00000004117.6	2538	2602.03	109	2.68566
ENSGALT00000011516.6	1193	979.327	0	0
ENSGALT00000107225.1	1310	1096.33	0	0
ENSGALT00000004840.6	2521	2622.01	433	10.5875
ENSGALT00000044283.3	783	483.693	171.464	22.727
ENSGALT00000024753.6	1918	1600.67	713	28.5578
ENSGALT00000049936.2	3581	3729.51	778.357	13.3803
ENSGALT00000101724.1	2159	2164.5	478.643	14.1773
ENSGALT00000103995.1	3743	4255	0	0
ENSGALT00000008909.6	3683	4192.3	0	0
ENSGALT00000044677.3	3745	4344.47	9.07638	0.133941
ENSGALT00000045324.3	3319	3865.81	6.92362	0.114823
ENSGALT00000088195.2	1632	1278.45	118.029	5.91896
ENSGALT00000053125.2	1736	1342.71	68.9705	3.2932
ENSGALT00000051428.2	3353	2726.57	740.922	17.4218
ENSGALT00000050222.2	2097	1739.14	0	0
ENSGALT00000015246.6	2025	1669.81	11.0784	0.425351
ENSGALT00000060462.2	2085	1706.42	0	0
ENSGALT00000040447.4	2012	1588.99	3510	141.619
ENSGALT00000016585.6	1826	1489.02	155	6.67373
ENSGALT00000061131.2	2056	1573.81	37	1.50726
ENSGALT00000093309.1	462	220.947	2.17347	0.63067
ENSGALT00000027147.7	1145	825.775	6.82653	0.53
ENSGALT00000007918.6	3924	3823.79	28	0.469463
ENSGALT00000005080.6	1989	2117.14	58	1.75637
ENSGALT00000095587.1	3252	3571.61	51.9162	0.931916
ENSGALT00000093917.1	3682	3929.35	158.862	2.59202
ENSGALT00000077967.2	3248	3453.29	0	0
ENSGALT00000093342.1	3093	3379.34	36.2216	0.687185
ENSGALT00000085949.2	2609	2575.81	23.2481	0.578646
ENSGALT00000012883.6	2723	2720.6	586.425	13.8193
ENSGALT00000012881.5	1749	1608.25	15.3572	0.612204
ENSGALT00000101745.1	1719	1579.5	6.35071	0.257775
ENSGALT00000012356.6	2762	2548.33	0	0
ENSGALT00000051634.2	1813	1599.33	0	0
ENSGALT00000087359.2	1753	1539.33	0	0
ENSGALT00000103009.1	1515	1301.33	0	0
ENSGALT00000075442.2	5862	5903.48	2071.17	22.4929
ENSGALT00000086442.2	1840	1540.98	2170.86	90.3177
ENSGALT00000017959.6	4694	4765.56	151	2.03142
ENSGALT00000059027.2	1038	824.327	0	0
ENSGALT00000103401.1	1182	791.584	323.536	26.2037
ENSGALT00000007518.5	1290	1131.96	262	14.8391
ENSGALT00000068370.2	3075	2441.91	392	10.2919
ENSGALT00000015660.6	3213	2659.53	1488	35.8704
ENSGALT00000048241.3	3045	2583.18	863	21.4188
ENSGALT00000048685.2	2800	2903.75	204.765	4.521
ENSGALT00000101761.1	1861	1739.59	18	0.663381
ENSGALT00000094975.1	1170	956.327	0	0
ENSGALT00000102244.1	7728	6596.81	17.0162	0.165373
ENSGALT00000025834.6	7306	6233.55	167.984	1.7277
ENSGALT00000008890.5	1073	1049.64	1	0.0610795
ENSGALT00000041052.5	1871	1476.19	2	0.0868609
ENSGALT00000002145.6	1375	1017.14	0	0
ENSGALT00000010667.6	1927	1846.4	0	0
ENSGALT00000092347.1	1888	1829.3	31	1.08646
ENSGALT00000002146.5	1695	1417.87	10	0.45217
ENSGALT00000004815.5	2269	2528.02	67	1.69915
ENSGALT00000105277.1	2218	2547.27	3	0.0755064
ENSGALT00000011000.4	417	204.553	0	0
ENSGALT00000046135.2	366	154.774	0	0
ENSGALT00000005010.6	939	665.375	46	4.4323
ENSGALT00000048925.2	922	624.928	6256	641.807
ENSGALT00000089321.2	737	469.109	94	12.8467
ENSGALT00000023897.4	4242	3230.7	25	0.496113
ENSGALT00000039784.4	3531	3879.69	120	1.98299
ENSGALT00000085583.2	483	332.405	22	4.2432
ENSGALT00000024723.6	1055	730.524	1325	116.284
ENSGALT00000080613.2	1575	1231.23	46.1665	2.40395
ENSGALT00000009136.7	1461	1138.08	14.8335	0.835618
ENSGALT00000016576.5	1586	1413.42	493	22.3621
ENSGALT00000002157.5	2655	2179.3	16	0.470696
ENSGALT00000071424.2	1065	965.476	2	0.132809
ENSGALT00000024718.6	2895	2481.14	220.469	5.69684
ENSGALT00000101978.1	2671	2279.02	57.5313	1.61843
ENSGALT00000022856.6	3240	2827.72	2445.82	55.4532
ENSGALT00000086957.2	1113	950.703	52.1764	3.51858
ENSGALT00000084080.2	1227	1033.96	0	0
ENSGALT00000009713.4	2649	2129.99	945	28.444
ENSGALT00000017953.4	3995	3598.92	130	2.31584
ENSGALT00000098208.1	1809	1404.78	13	0.593298
ENSGALT00000005840.6	1427	1314.41	92	4.4874
ENSGALT00000106615.1	822	608.474	0	0
ENSGALT00000079968.2	642	354.954	117	21.1325
ENSGALT00000016575.6	1744	1425.64	31	1.39408
ENSGALT00000101547.1	1403	1511.11	79.8976	3.38981
ENSGALT00000004812.7	4495	4467.96	505.906	7.25935
ENSGALT00000072488.2	1413	1033.26	61	3.78491
ENSGALT00000044280.4	1619	1596.98	362	14.5328
ENSGALT00000103406.1	990	779.597	51.3134	4.21986
ENSGALT00000079833.2	909	681.706	13.6866	1.28717
ENSGALT00000007510.6	2316	1942.49	375	12.3769
ENSGALT00000017207.7	2900	2317.73	61.8194	1.71002
ENSGALT00000107608.1	1756	1273.57	0.000138915	6.993e-06
ENSGALT00000098373.1	1737	1267.18	0.180457	0.00913005
ENSGALT00000084718.2	2773	2293.09	500	13.9793
ENSGALT00000010657.6	1608	1394.33	0	0
ENSGALT00000000542.5	4224	3945.66	494	8.02684
ENSGALT00000094973.1	4152	3872.16	0	0
ENSGALT00000093982.1	1203	1345.1	2	0.0953262
ENSGALT00000008873.6	4107	4198.63	285.979	4.36682
ENSGALT00000072287.2	4316	4429.95	202.021	2.92371
ENSGALT00000090279.2	1698	1483.67	24	1.03708
ENSGALT00000045385.2	1023	803.531	0	0
ENSGALT00000077785.2	954	735.212	0	0
ENSGALT00000040987.5	2909	2501.57	816	20.9129
ENSGALT00000097947.1	2684	2276.11	0	0
ENSGALT00000073423.2	2976	2485.52	260	6.70647
ENSGALT00000044585.3	1095	881.327	0	0
ENSGALT00000106503.1	1536	1779.3	452.901	16.3189
ENSGALT00000080565.2	732	620.16	212.099	21.9267
ENSGALT00000044167.3	894	847.194	709	53.6539
ENSGALT00000007505.6	2337	2103.11	380	11.584
ENSGALT00000059974.2	2994	2449.52	329	8.61099
ENSGALT00000015679.3	5172	4150.61	253	3.90792
ENSGALT00000076978.2	1394	1180.33	0	0
ENSGALT00000006901.6	3276	3343.7	333	6.38491
ENSGALT00000099720.1	1797	1690.4	8.58671	0.325669
ENSGALT00000038916.3	9033	8518.08	5857.93	44.09
ENSGALT00000093203.1	2693	2084.84	337.731	10.3857
ENSGALT00000038256.4	3011	2368.35	939.152	25.4231
ENSGALT00000088107.2	1431	1129.81	61.1166	3.4681
ENSGALT00000010641.5	783	580.079	69476	7678.65
ENSGALT00000002111.6	1533	1376.74	65	3.02691
ENSGALT00000005785.6	2399	1802.45	668	23.7603
ENSGALT00000090576.1	3487	3345.55	8.06547	0.154561
ENSGALT00000085992.2	2350	1749.61	546	20.0073
ENSGALT00000002633.6	1608	1737.78	51	1.88154
ENSGALT00000056623.2	2364	2282	102	2.86564
ENSGALT00000073343.2	3451	3034.48	4662.98	98.5182
ENSGALT00000085581.2	3227	2808.02	350.025	7.99164
ENSGALT00000062836.2	3173	2435.19	492	12.953
ENSGALT00000047224.2	2592	2040.02	17.8705	0.561615
ENSGALT00000094549.1	2583	2027.58	9.12951	0.288673
ENSGALT00000100566.1	3461	2709.87	24.188	0.572252
ENSGALT00000103229.1	2658	2176.91	0	0
ENSGALT00000101660.1	2673	2194.46	0	0
ENSGALT00000070205.2	2550	2038.94	9.07392	0.285317
ENSGALT00000094460.1	2559	2062.81	0	0
ENSGALT00000021093.6	2544	2033.62	13.7381	0.433108
ENSGALT00000098230.1	1185	933.079	0	0
ENSGALT00000037269.4	1140	907.471	298	21.0533
ENSGALT00000017947.5	2430	2319.04	10220	282.54
ENSGALT00000075097.2	823	624.706	9.12768	0.936748
ENSGALT00000105424.1	1672	1472.45	41.8723	1.82315
ENSGALT00000101550.1	1702	1656.43	5.49421	0.212652
ENSGALT00000013907.6	1589	1512.33	138.299	5.86286
ENSGALT00000053243.2	807	646.729	96.2876	9.54521
ENSGALT00000067063.2	713	548.458	7.91916	0.925707
ENSGALT00000007949.7	1411	1078.43	90	5.35045
ENSGALT00000092882.1	1564	1307.09	0	0
ENSGALT00000082444.2	3054	2637.45	739	17.9638
ENSGALT00000022768.6	1927	1510.4	228.275	9.68957
ENSGALT00000025813.2	2633	2086.54	33	1.01397
ENSGALT00000101357.1	1782	1572.57	0	0
ENSGALT00000103580.1	1731	1528.07	41.6928	1.74926
ENSGALT00000074734.3	1689	1503.65	12.3072	0.524747
ENSGALT00000046631.2	1732	1551.54	2750	113.634
ENSGALT00000098423.1	2250	2314.31	1	0.0277024
ENSGALT00000086158.2	770	515.224	439.739	54.7187
ENSGALT00000007493.5	1062	842.999	399.261	30.3646
ENSGALT00000002639.6	1484	1270.33	0	0
ENSGALT00000009549.7	1254	1040.33	0	0
ENSGALT00000089955.2	1453	1297.29	11.6417	0.575329
ENSGALT00000023211.6	1597	1446.18	447.367	19.8326
ENSGALT00000073051.2	2235	1830.86	124	4.34215
ENSGALT00000106058.1	2605	2391.33	0	0
ENSGALT00000015668.6	1559	1354.5	2	0.094665
ENSGALT00000082348.2	1572	1365.74	91	4.27181
ENSGALT00000101245.1	2080	1549.38	906.291	37.5013
ENSGALT00000099170.1	2133	1643.11	606.69	23.6721
ENSGALT00000097513.1	2091	1605.36	206.684	8.25416
ENSGALT00000093615.1	2088	1607.49	74.7572	2.98155
ENSGALT00000083057.2	2025	1555.21	62.5227	2.57742
ENSGALT00000057353.2	1380	999.491	24.0554	1.54302
ENSGALT00000095585.1	2676	2702.93	0	0
ENSGALT00000073007.2	2546	2572.91	1640	40.8654
ENSGALT00000102131.1	3373	2984.36	377.605	8.11193
ENSGALT00000031778.5	2524	2251	73.5934	2.09605
ENSGALT00000062001.2	2509	2237.24	9.80178	0.280886
ENSGALT00000027144.8	2913	2623.56	1384	33.8207
ENSGALT00000003018.4	1560	1401.21	1201	54.9512
ENSGALT00000009169.4	5082	4134.28	489.425	7.58968
ENSGALT00000009214.6	4132	3633.13	38.4864	0.679147
ENSGALT00000099616.1	3997	3498.75	0	0
ENSGALT00000061332.2	2985	2614.49	62.0886	1.52252
ENSGALT00000017909.7	2598	2062.02	192	5.96961
ENSGALT00000009243.5	2306	2223.86	1028	29.6362
ENSGALT00000007951.6	3537	4321.75	1020	15.1314
ENSGALT00000036887.5	5982	5359.21	15	0.179444
ENSGALT00000046319.2	6202	5512.04	69.9816	0.813972
ENSGALT00000016509.6	6159	5462.73	0.018409	0.000216052
ENSGALT00000002650.5	3131	3410.57	27	0.507545
ENSGALT00000057681.2	733	477.221	1402	188.35
ENSGALT00000048637.3	4086	3836.69	338.125	5.65013
ENSGALT00000101993.1	2528	2410.45	6.98418	0.185761
ENSGALT00000105828.1	8973	8827.18	60.163	0.436964
ENSGALT00000108333.1	8184	8192.71	495.837	3.88015
ENSGALT00000009103.6	7487	7404.19	0	0
ENSGALT00000056256.2	7287	7224.81	0	0
ENSGALT00000046199.3	896	764.758	5	0.419164
ENSGALT00000101391.1	3182	3279.1	329.828	6.44867
ENSGALT00000101882.1	3460	3589.21	60.5495	1.08156
ENSGALT00000004076.4	1669	1570.54	0	0
ENSGALT00000103267.1	1735	1691.01	55.6227	2.10884
ENSGALT00000002198.6	1292	1170.01	37	2.02745
ENSGALT00000015648.6	3864	3114.49	2	0.04117
ENSGALT00000056745.2	3381	3664.47	1111.22	19.4414
ENSGALT00000016399.7	2850	2966.46	0	0
ENSGALT00000068844.2	2799	2984.1	50.7753	1.09088
ENSGALT00000005478.7	3021	3029.82	498.359	10.5454
ENSGALT00000052816.2	2136	2334.05	19.6413	0.539507
ENSGALT00000003778.6	1646	1309.47	300	14.688
ENSGALT00000107746.1	1540	1209.34	0	0
ENSGALT00000039928.4	4305	3562.16	336.983	6.06502
ENSGALT00000076763.2	3762	3084.87	70.017	1.45514
ENSGALT00000051401.2	1245	1196.06	84.265	4.51683
ENSGALT00000059740.2	3077	2349.35	69.0887	1.88537
ENSGALT00000047238.2	3246	2518.76	438.911	11.1719
ENSGALT00000088090.2	2250	2244.31	128	3.65649
ENSGALT00000002653.6	945	731.358	0	0
ENSGALT00000076016.2	1402	1004.99	196	12.5035
ENSGALT00000053187.2	2559	2648.07	263	6.36742
ENSGALT00000107111.1	498	285.008	0	0
ENSGALT00000025809.6	1849	1896.29	13.9909	0.473018
ENSGALT00000095981.1	1419	1420.57	9.00914	0.406593
ENSGALT00000009688.7	1548	1334.33	0	0
ENSGALT00000067363.2	1740	1473.3	187	8.13745
ENSGALT00000103565.1	4074	3465.94	397.253	7.34825
ENSGALT00000057992.2	4053	3453.4	22.5926	0.419426
ENSGALT00000000626.6	3651	3070.6	21.3971	0.446756
ENSGALT00000098043.1	3286	2739.07	14.7572	0.345412
ENSGALT00000106634.1	1329	1115.33	0	0
ENSGALT00000094308.1	543	329.824	0	0
ENSGALT00000008838.4	2778	3021.37	1109	23.5324
ENSGALT00000049756.2	1568	1889.36	1	0.0339331
ENSGALT00000085893.2	4012	3294.03	8.32747	0.162077
ENSGALT00000055125.2	3902	3188.77	109.845	2.20848
ENSGALT00000016570.6	1320	1059.41	23.8278	1.44197
ENSGALT00000072209.2	2211	1927.46	232	7.71684
ENSGALT00000067035.2	2471	1990.31	140.34	4.52063
ENSGALT00000031945.5	4572	3825.65	670	11.2281
ENSGALT00000005241.5	3773	3560.19	626	11.273
ENSGALT00000061065.2	819	526.452	573	69.7803
ENSGALT00000079513.2	3078	2404.44	7.67529e-07	2.04653e-08
ENSGALT00000027377.8	3045	2376.37	2.50151	0.0674878
ENSGALT00000103303.1	3075	2378.29	2.49849	0.0673521
ENSGALT00000023118.5	3901	3327.15	680.725	13.1171
ENSGALT00000107354.1	2122	1778.74	0	0
ENSGALT00000106336.1	2007	1634.44	20.7104	0.812375
ENSGALT00000059875.2	1303	1019.11	12.2896	0.773131
ENSGALT00000048049.2	4454	3620.98	726	12.8543
ENSGALT00000002673.6	2794	2426.03	777.565	20.5485
ENSGALT00000072653.2	2568	2316.71	269.965	7.4709
ENSGALT00000097641.1	1782	1708.83	126.586	4.74927
ENSGALT00000106319.1	2537	2439.9	105.418	2.77001
ENSGALT00000094732.1	1528	1441.64	0	0
ENSGALT00000007965.6	2683	2328.36	1	0.0275351
ENSGALT00000032288.5	1867	1310.46	44	2.15262
ENSGALT00000025807.7	699	485.585	0	0
ENSGALT00000059588.3	726	490.813	1	0.130624
ENSGALT00000016569.5	1639	1522.72	122	5.13663
ENSGALT00000004046.6	1086	1057.27	25	1.51598
ENSGALT00000043791.3	4083	5397.6	1824	21.6651
ENSGALT00000045618.3	1488	1745.3	43	1.57956
ENSGALT00000081302.2	1224	1253.49	1	0.0511464
ENSGALT00000106054.1	1398	1183.64	56.917	3.08292
ENSGALT00000082376.3	3633	3327.87	269.083	5.18392
ENSGALT00000017190.4	3474	2905.26	100	2.20675
ENSGALT00000024710.6	2560	2034	1062	33.4744
ENSGALT00000063033.2	1857	1489.47	1655.66	71.2649
ENSGALT00000044324.3	2205	1817.09	22.9291	0.809001
ENSGALT00000017906.6	1855	1474.38	5.07092	0.220503
ENSGALT00000004863.5	1786	1666.45	8	0.307777
ENSGALT00000102526.1	2673	2302.28	825.881	22.9984
ENSGALT00000009616.6	1776	1494.54	58.1195	2.49317
ENSGALT00000008819.6	1562	1559.55	686.819	28.2346
ENSGALT00000096677.1	1644	1430.33	0	0
ENSGALT00000101310.1	1266	1146.28	248.181	13.8809
ENSGALT00000085299.2	2015	1534.3	278	11.6164
ENSGALT00000045818.3	2502	2233.12	277.463	7.96581
ENSGALT00000060167.2	1483	1308.66	8.53736	0.418249
ENSGALT00000105426.1	11180	10413.3	437	2.69049
ENSGALT00000092439.1	11048	10292.2	0	0
ENSGALT00000093670.1	10246	9462.79	0	0
ENSGALT00000081071.2	9310	8484.27	0	0
ENSGALT00000086157.2	695	454.423	3.46471	0.488816
ENSGALT00000061633.2	2313	2366.04	78.3227	2.12228
ENSGALT00000089680.2	2360	2371.14	84.9394	2.29662
ENSGALT00000097892.1	2757	2921.4	19.1762	0.420833
ENSGALT00000100924.1	2757	2921.4	19.1762	0.420833
ENSGALT00000105574.1	2757	2921.4	19.1762	0.420833
ENSGALT00000076174.2	2071	2078.77	2.24357e-05	6.91944e-07
ENSGALT00000040723.4	2024	1990.32	180.2	5.80458
ENSGALT00000100859.1	2765	2865.09	0	0
ENSGALT00000075235.3	2979	2669.41	4	0.0960687
ENSGALT00000023912.6	6420	5142.38	627.781	7.82676
ENSGALT00000101860.1	2150	1610.67	267.265	10.6384
ENSGALT00000090858.1	5686	4527.15	74.9532	1.06146
ENSGALT00000067302.2	3404	2848.26	3	0.0675274
ENSGALT00000034629.5	2278	1874.37	47	1.60761
ENSGALT00000025800.6	3400	2567.48	1102.2	27.5228
ENSGALT00000090680.1	3221	2480.73	975.796	25.2184
ENSGALT00000081090.3	1347	1140.34	1	0.0562216
ENSGALT00000077489.2	618	469.704	121	16.5158
ENSGALT00000026596.6	1302	967.888	0	0
ENSGALT00000049403.2	2702	2173.01	189	5.57618
ENSGALT00000012856.6	1056	841.752	448.619	34.1689
ENSGALT00000055126.2	1193	979.327	0	0
ENSGALT00000107560.1	1228	1054.84	3	0.182336
ENSGALT00000004039.5	1234	1020.33	0	0
ENSGALT00000076834.2	3224	3015.68	1205.41	25.6264
ENSGALT00000100163.1	2775	2465.63	9.58852	0.249323
ENSGALT00000068648.2	2199	1909.01	0	0
ENSGALT00000091174.1	2213	1941.77	0	0
ENSGALT00000081046.2	2069	1855.33	0	0
ENSGALT00000014129.6	1509	1300.75	120.588	5.94357
ENSGALT00000092836.1	1542	1317.25	0	0
ENSGALT00000101650.1	1473	1263.44	126.108	6.39921
ENSGALT00000098463.1	1452	1236.44	4.3041	0.223176
ENSGALT00000105120.1	2695	2795.03	838.488	19.2331
ENSGALT00000067911.3	2288	2321.36	45.5122	1.25696
ENSGALT00000063494.2	1494	1529.92	408.001	17.0974
ENSGALT00000089759.2	1529	1549.14	12.9991	0.537971
ENSGALT00000092405.1	7582	6538.15	300.196	2.94366
ENSGALT00000082757.2	6684	5461.53	814.031	9.55574
ENSGALT00000046543.2	7625	6569.06	0	0
ENSGALT00000055804.2	6882	5651.88	109.773	1.2452
ENSGALT00000056181.3	3198	3200.19	21.0304	0.421319
ENSGALT00000004694.6	3036	3020.91	71.9339	1.52663
ENSGALT00000034635.5	2523	2527.22	40.0969	1.0172
ENSGALT00000087763.2	1893	1808.13	0	0
ENSGALT00000107603.1	1818	1763.89	4.93877	0.179508
ENSGALT00000024702.3	2495	2034.05	182	5.73651
ENSGALT00000008795.4	2510	2051.7	445	13.9054
ENSGALT00000048856.2	5201	6345.22	368	3.71825
ENSGALT00000044477.3	4377	3947.64	538	8.7374
ENSGALT00000059708.2	2192	1838.7	94.3861	3.29105
ENSGALT00000095755.1	2721	2268.58	101.614	2.87169
ENSGALT00000025796.2	762	548.522	0	0
ENSGALT00000107845.1	2146	2316.74	1154.76	31.9558
ENSGALT00000063666.2	3408	4175.5	35.8693	0.550746
ENSGALT00000102743.1	3573	4198.82	0	0
ENSGALT00000103743.1	3510	4291.91	7.37387	0.11015
ENSGALT00000090847.1	3474	4075.33	0	0
ENSGALT00000006955.6	1549	1238.88	699	36.1731
ENSGALT00000005488.5	2818	3010.18	1	0.0212983
ENSGALT00000015788.6	5076	4086.21	5098.13	79.9886
ENSGALT00000107178.1	5188	4209.25	0	0
ENSGALT00000106825.1	849	625.385	25.6739	2.63197
ENSGALT00000075671.2	3638	2865.01	1934.33	43.2853
ENSGALT00000050464.2	2854	2343.88	311.348	8.51626
ENSGALT00000047574.2	2901	2393.29	290.652	7.786
ENSGALT00000085309.2	2482	2073.24	2975.62	92.0164
ENSGALT00000001999.5	2411	2042.07	648.383	20.3563
ENSGALT00000107025.1	216	35.6599	0	0
ENSGALT00000044076.3	2684	2376.64	41	1.10601
ENSGALT00000099583.1	2618	2199.9	22	0.641146
ENSGALT00000015100.5	2332	1993.09	0	0
ENSGALT00000070091.2	183	19.6891	1379	4490.31
ENSGALT00000044776.3	759	478.486	66.2715	8.87964
ENSGALT00000103157.1	1049	835.327	0	0
ENSGALT00000106597.1	582	330.146	1.72848	0.335656
ENSGALT00000065662.2	594	409.623	16	2.50423
ENSGALT00000087659.2	3536	3593.86	177.263	3.16224
ENSGALT00000053713.2	942	745.925	99.2081	8.52687
ENSGALT00000059107.2	378	166.349	5	1.92703
ENSGALT00000095654.1	1149	983.423	1.24572	0.0812113
ENSGALT00000106900.1	4214	3412.76	8.12574e-08	1.52649e-09
ENSGALT00000061269.2	4082	3277.62	151.923	2.97168
ENSGALT00000016562.6	4035	3254.44	16.3977	0.323031
ENSGALT00000061743.2	2850	2494.88	102.679	2.63857
ENSGALT00000004037.6	2273	1933.83	167	5.53651
ENSGALT00000088329.2	1925	1517.65	135	5.70294
ENSGALT00000060110.2	1882	1479.39	7097	307.56
ENSGALT00000093224.1	482	339.243	12.1909	2.3039
ENSGALT00000050471.2	3330	2639.09	696	16.908
ENSGALT00000012837.6	3483	3201.09	15	0.300422
ENSGALT00000026595.6	2335	2375.96	813	21.9376
ENSGALT00000014409.6	1635	1229.77	1111	57.92
ENSGALT00000010632.5	2095	1977.79	933.766	30.2688
ENSGALT00000039184.4	1147	978.383	10.9286	0.716132
ENSGALT00000092253.1	1402	1358.94	430.306	20.3009
ENSGALT00000037276.5	2693	2481.34	15	0.387563
ENSGALT00000099458.1	1731	1445.37	95.3084	4.22757
ENSGALT00000042992.3	2488	2298.61	629	17.5437
ENSGALT00000043961.4	1597	1383.33	0	0
ENSGALT00000058834.2	3431	3130.39	423	8.66322
ENSGALT00000068452.2	3567	3185.24	0	0
ENSGALT00000003045.6	3555	3208.75	169	3.37667
ENSGALT00000042833.3	1947	1846.31	507	17.6052
ENSGALT00000004024.6	474	250.983	3	0.766327
ENSGALT00000091667.1	732	642.313	53.001	5.29023
ENSGALT00000087506.2	8410	9620.92	396.745	2.64382
ENSGALT00000049138.2	6233	7231.26	99.0563	0.878225
ENSGALT00000065973.2	6224	7226.4	65.199	0.578438
ENSGALT00000104150.1	2241	2051.81	18.0612	0.56435
ENSGALT00000015612.6	2149	1805.69	1775	63.022
ENSGALT00000050630.2	2286	2147.88	348.804	10.4114
ENSGALT00000106928.1	2522	2308.33	0	0
ENSGALT00000074830.2	2995	2562.72	12	0.300205
ENSGALT00000003268.3	1656	1391.95	1535	70.7005
ENSGALT00000105657.1	911	740.262	211.525	18.3195
ENSGALT00000083642.2	2101	1662.6	91	3.50907
ENSGALT00000005672.3	2169	1705.54	0	0
ENSGALT00000104480.1	6329	6036.27	1496.72	15.8968
ENSGALT00000008777.6	5484	5089.02	552.284	6.95771
ENSGALT00000024700.3	1345	999.315	1248	80.0663
ENSGALT00000004826.6	1385	1339.29	2877.53	137.748
ENSGALT00000002291.7	904	630.576	10.2249	1.03959
ENSGALT00000049104.3	874	596.719	1.77507	0.190715
ENSGALT00000099506.1	2874	2660.33	0	0
ENSGALT00000052362.2	2836	3082.28	0	0
ENSGALT00000061408.2	2815	3057.55	0	0
ENSGALT00000045003.3	2743	3058.5	13	0.272504
ENSGALT00000073955.2	823	654.346	7816	765.799
ENSGALT00000093090.1	2400	2041.61	792	24.8709
ENSGALT00000004803.4	1001	968.563	67	4.43491
ENSGALT00000086153.2	851	570.895	187.518	21.0583
ENSGALT00000107576.1	3105	2670.06	0	0
ENSGALT00000102193.1	2952	2517.53	8.19474	0.208688
ENSGALT00000070118.2	2824	2403.23	4.80526	0.128191
ENSGALT00000107010.1	1107	1026.69	0	0
ENSGALT00000009031.5	892	796.892	1	0.0804522
ENSGALT00000097145.1	558	344.79	0	0
ENSGALT00000082207.2	1558	1466.82	12	0.524494
ENSGALT00000004793.6	1141	1077.39	277	16.4833
ENSGALT00000009457.6	3726	3755.37	562.362	9.60066
ENSGALT00000016532.6	2533	2170	875	25.8515
ENSGALT00000027376.6	2649	2144.49	1169	34.9484
ENSGALT00000069079.2	1456	1133.16	720	40.7359
ENSGALT00000003960.7	1845	1192.54	11	0.591367
ENSGALT00000076175.2	834	735.239	4	0.348794
ENSGALT00000105193.1	432	219.418	0	0
ENSGALT00000090795.1	3054	2834.76	26.9223	0.608883
ENSGALT00000090696.1	1128	963.163	64.7354	4.30903
ENSGALT00000050694.2	1767	1434.94	57.752	2.58031
ENSGALT00000073602.2	2482	1984.23	176.248	5.69468
ENSGALT00000105914.1	3023	2300.25	28	0.780406
ENSGALT00000020568.6	3193	2952.75	17.2129	0.373736
ENSGALT00000086171.2	1914	1598.78	4.35953	0.174819
ENSGALT00000093345.1	2529	2171.46	4.04834	0.119526
ENSGALT00000090958.1	2424	2071.61	0	0
ENSGALT00000097438.1	1494	1185.43	0	0
ENSGALT00000106533.1	1491	1177.77	0	0
ENSGALT00000094214.1	1404	1115.18	3.37923	0.194273
ENSGALT00000093196.1	159	11.2623	0	0
ENSGALT00000045372.3	586	372.747	0	0
ENSGALT00000083016.2	3745	2957.73	4.53066	0.0982067
ENSGALT00000094425.1	3509	2776.44	2.46934	0.0570203
ENSGALT00000100579.1	636	422.659	0	0
ENSGALT00000054993.2	2387	1854.26	0	0
ENSGALT00000015585.6	2470	1917.25	0	0
ENSGALT00000091115.1	3084	2798.29	69.6771	1.59637
ENSGALT00000064807.2	2385	1834.43	311.323	10.8805
