target_id	length	eff_length	est_counts	tpm
ENSGALT00000092797.1	435	204.779	0	0
ENSGALT00000088466.2	1059	827.076	0	0
ENSGALT00000093906.1	1392	969.215	1	0.0680024
ENSGALT00000021629.7	1524	1054.75	0	0
ENSGALT00000098340.1	2001	2368.66	256	7.12331
ENSGALT00000096876.1	2412	2180.08	0	0
ENSGALT00000096967.1	160	13.7523	15	71.8886
ENSGALT00000002018.6	1834	1602.08	0	0
ENSGALT00000014248.4	2394	1928.18	10	0.34182
ENSGALT00000092386.1	959	793.465	3.63299	0.301774
ENSGALT00000062398.2	1634	1226.89	278.367	14.9539
ENSGALT00000027391.4	3231	2502.75	230.201	6.06226
ENSGALT00000099202.1	3452	2686.28	10.7988	0.264954
ENSGALT00000060338.2	2658	2786.42	3	0.070961
ENSGALT00000003495.6	4659	5048.08	2974.43	38.8349
ENSGALT00000099647.1	1710	1459.17	3.57238	0.16136
ENSGALT00000097946.1	3100	3215.41	105.512	2.16277
ENSGALT00000022911.6	2859	2537.97	38.7587	1.00653
ENSGALT00000079545.2	5674	4642.73	579.318	8.2241
ENSGALT00000051911.2	3935	3222.4	241.607	4.94168
ENSGALT00000069912.2	3815	3122.96	6.07496	0.12821
ENSGALT00000015927.6	3324	3041.61	10	0.216691
ENSGALT00000100716.1	2623	2952.79	1.0017	0.0223588
ENSGALT00000058942.2	4580	3356.25	108	2.12087
ENSGALT00000005391.6	6159	7105.72	223	2.06843
ENSGALT00000044088.3	2886	2455.88	7	0.187861
ENSGALT00000040944.5	3258	2710.16	94.8834	2.30749
ENSGALT00000107360.1	2549	2155.62	36.0435	1.10205
ENSGALT00000095100.1	3404	2817.61	7.1484	0.167214
ENSGALT00000005866.6	2219	1887.02	0	0
ENSGALT00000094623.1	2993	2396.82	86.9247	2.3903
ENSGALT00000107022.1	2464	2057.39	0	0
ENSGALT00000090583.1	3048	2474.15	0	0
ENSGALT00000017270.4	1653	1321.66	45099	2249.01
ENSGALT00000001475.6	1665	1809.64	299	10.8899
ENSGALT00000069414.3	1787	1955.34	349.729	11.7884
ENSGALT00000051011.2	1521	1160.44	6	0.340781
ENSGALT00000093132.1	1821	2341.27	1484	41.776
ENSGALT00000046530.2	3315	3753.14	27301.1	479.435
ENSGALT00000081842.3	3240	3693.05	466.06	8.31764
ENSGALT00000089186.2	3171	3590.43	1681.83	30.873
ENSGALT00000070038.2	3711	3967.07	0	0
ENSGALT00000069646.2	3577	3799.1	0	0
ENSGALT00000054757.2	3417	3684.88	123	2.20002
ENSGALT00000015749.6	943	627.545	347	36.4443
ENSGALT00000106312.1	1053	821.076	0	0
ENSGALT00000004418.5	930	698.076	0	0
ENSGALT00000097009.1	1005	773.076	0	0
ENSGALT00000089467.2	1227	1209.26	1899.01	103.503
ENSGALT00000066783.2	2229	2481.97	6872.96	182.512
ENSGALT00000073734.2	2033	2248.2	323.297	9.47787
ENSGALT00000056905.2	1509	1277.08	0	0
ENSGALT00000014519.5	2363	1581.79	86	3.5834
ENSGALT00000059767.3	3820	3981.86	83.5181	1.38242
ENSGALT00000077073.2	2111	1971.61	10.4819	0.350401
ENSGALT00000060297.2	1777	1605.26	280.01	11.4967
ENSGALT00000093858.1	1473	1298.15	11.9899	0.608747
ENSGALT00000018929.7	1835	1603.08	0	0
ENSGALT00000085512.2	2251	1613.65	1846	75.3994
ENSGALT00000102517.1	2821	3269.52	123.693	2.49348
ENSGALT00000014777.6	3200	2760.82	2377	56.7461
ENSGALT00000018103.6	2352	2506.17	1	0.0262987
ENSGALT00000022465.6	6666	6157.17	5.53453	0.059244
ENSGALT00000062003.2	6834	6269.68	0	0
ENSGALT00000047106.2	6711	6157.85	0	0
ENSGALT00000060939.2	6702	6174.38	5.46547	0.0583417
ENSGALT00000053318.2	969	643.084	530	54.3191
ENSGALT00000015275.2	1661	1278.69	69	3.55655
ENSGALT00000062050.2	3590	3461.81	566.975	10.7946
ENSGALT00000005318.6	2206	2135.04	172.025	5.31044
ENSGALT00000073589.2	571	415.982	2	0.316884
ENSGALT00000065529.2	2099	1459.91	111	5.01119
ENSGALT00000014837.5	1187	815.931	185	14.9439
ENSGALT00000082874.2	3012	3401.29	25.2586	0.489451
ENSGALT00000038518.4	2169	2252.86	3.74144	0.109458
ENSGALT00000091050.1	1867	2216.76	25	0.743302
ENSGALT00000094614.1	1807	1504.78	650	28.4699
ENSGALT00000051172.2	1554	1646.75	2	0.0800473
ENSGALT00000051504.3	1549	1260.93	43	2.24762
ENSGALT00000004824.6	2358	1956.92	637.583	21.4737
ENSGALT00000088237.2	2380	1966.24	709.782	23.7922
ENSGALT00000063482.2	1815	1495.52	252.635	11.1339
ENSGALT00000003846.6	6552	5386.1	203.056	2.48477
ENSGALT00000045869.3	6438	5326.92	0	0
ENSGALT00000077811.2	6297	5153.64	56.9436	0.728242
ENSGALT00000039902.4	894	618.002	8.40157	0.896014
ENSGALT00000106370.1	1082	792.211	4.59843	0.382572
ENSGALT00000080275.3	540	388.077	24	4.07603
ENSGALT00000087540.2	4374	3696.65	178.914	3.18992
ENSGALT00000011640.6	2301	1733.79	69.0864	2.62628
ENSGALT00000047956.2	1353	1282.71	436	22.4028
ENSGALT00000002259.6	1083	851.076	0	0
ENSGALT00000074749.2	1485	1578.16	247	10.3155
ENSGALT00000107184.1	2836	2217.84	194	5.76522
ENSGALT00000022909.5	1047	784.047	3.07387	0.258398
ENSGALT00000103843.1	1453	1100.15	1.92613	0.115392
ENSGALT00000049401.2	6464	7476.27	915.098	8.06728
ENSGALT00000066854.2	5773	6487.9	1855.86	18.8533
ENSGALT00000064156.2	6433	7429.86	262.039	2.32451
ENSGALT00000061761.2	7574	6189.48	11.6007	0.12353
ENSGALT00000048841.2	7547	6160.94	24.3993	0.261021
ENSGALT00000017266.6	2055	1641.58	3.59009	0.144141
ENSGALT00000084311.2	3311	2664.39	95.4099	2.36016
ENSGALT00000074053.2	4566	4427.93	5741	85.4538
ENSGALT00000059282.2	519	360.755	3	0.548092
ENSGALT00000037249.5	1646	1414.62	3726.75	173.634
ENSGALT00000054098.2	1470	1114	569.564	33.6978
ENSGALT00000099283.1	2071	1628.25	34.6892	1.40416
ENSGALT00000083195.2	2100	2184.51	57.1345	1.72381
ENSGALT00000057024.2	1126	1061.87	421.142	26.1398
ENSGALT00000094846.1	6436	7454.76	497.31	4.39681
ENSGALT00000091669.1	6310	7313.82	72.3225	0.651739
ENSGALT00000104896.1	6187	6976.48	0	0
ENSGALT00000016690.6	5154	5640.11	215.367	2.51673
ENSGALT00000080003.2	5615	6238.33	0	0
ENSGALT00000005862.6	1587	1563.47	150	6.32333
ENSGALT00000045927.3	1053	1017.6	10	0.647693
ENSGALT00000105253.1	3829	2926.26	941	21.1944
ENSGALT00000098727.1	941	916.329	1	0.0719272
ENSGALT00000030431.4	630	398.533	0	0
ENSGALT00000034856.5	2013	1624.81	177.163	7.18646
ENSGALT00000072962.2	1998	1605.68	12.8374	0.526942
ENSGALT00000067396.2	1890	1517.45	0	0
ENSGALT00000090511.1	2278	1857.93	49.635	1.76077
ENSGALT00000074582.2	1834	1452.93	75.365	3.41876
ENSGALT00000063233.2	2760	2797.67	120.385	2.83609
ENSGALT00000050936.2	1188	796.005	72.6154	6.01253
ENSGALT00000103367.1	5847	4467.77	124.799	1.84105
ENSGALT00000025859.6	5927	4531.53	185.164	2.69313
ENSGALT00000096299.1	5873	4486.48	5.18107e-06	7.6113e-08
ENSGALT00000104232.1	5861	4479.66	53.0363	0.78032
ENSGALT00000105028.1	1286	984.56	414	27.7142
ENSGALT00000014498.6	5211	4382.04	14254	214.39
ENSGALT00000036497.4	1677	1266.74	1964	102.188
ENSGALT00000018074.6	3098	3083.14	177	3.78377
ENSGALT00000057092.2	3253	3966.4	4484.92	74.5251
ENSGALT00000071572.2	1806	1735.2	43	1.63329
ENSGALT00000005270.6	2439	2011.46	236	7.73295
ENSGALT00000055202.2	1864	1632.08	0	0
ENSGALT00000063906.2	5547	5241.53	1755	22.068
ENSGALT00000044161.4	801	658.279	1	0.100123
ENSGALT00000004378.5	1367	1045.42	826	52.0757
ENSGALT00000058644.2	2515	1792.45	622	22.8711
ENSGALT00000022906.5	1998	1371.12	17	0.817181
ENSGALT00000096606.1	1394	944.912	0	0
ENSGALT00000028179.6	3251	3019.08	0	0
ENSGALT00000048920.2	3232	2959.36	1877	41.8034
ENSGALT00000005264.6	1878	1827.81	71	2.56019
ENSGALT00000074829.2	3139	2813.96	24.7776	0.580343
ENSGALT00000007690.6	3036	2691.92	717.222	17.5605
ENSGALT00000097488.1	4579	4793.12	1.47618	0.0202986
ENSGALT00000089648.2	828	596.132	0	0
ENSGALT00000062717.2	3456	2930.3	0	0
ENSGALT00000092277.1	3297	2752.22	0.000122748	2.93952e-06
ENSGALT00000095082.1	3505	2953.65	0	0
ENSGALT00000090919.1	3276	2723.06	1.99988	0.0484051
ENSGALT00000084623.2	2217	1787.74	13.4553	0.496059
ENSGALT00000088200.2	2150	1716.15	300.545	11.5425
ENSGALT00000009276.6	1985	1489.01	109.017	4.8255
ENSGALT00000105104.1	1623	1192.43	11.9826	0.662314
ENSGALT00000051983.2	1889	1579.86	185.589	7.74247
ENSGALT00000015924.6	1581	1268.97	67.411	3.50126
ENSGALT00000004361.4	4407	4312.19	899	13.7406
ENSGALT00000005189.6	2146	2241.61	172	5.05722
ENSGALT00000097685.1	1398	1349.61	0	0
ENSGALT00000084624.2	1441	1147.82	219	12.5752
ENSGALT00000017263.6	2817	2164.63	75.7643	2.30688
ENSGALT00000097422.1	2622	2056.95	59.2357	1.89803
ENSGALT00000050114.3	3538	3883.51	216.555	3.67527
ENSGALT00000104127.1	2412	2569.4	94.4447	2.42265
ENSGALT00000027389.5	2720	2329.94	12	0.339454
ENSGALT00000034383.5	2277	1843.89	368	13.154
ENSGALT00000004314.6	1308	1136.3	268	15.5449
ENSGALT00000016641.2	1282	1134.29	358	20.8018
ENSGALT00000015916.5	4394	4267.65	152	2.34747
ENSGALT00000052891.2	2612	1862.69	26.209	0.92737
ENSGALT00000010866.7	6539	5748.41	7	0.0802593
ENSGALT00000092511.1	1221	1041.09	6.02399	0.381363
ENSGALT00000012492.6	2180	1568.86	1350	56.7145
ENSGALT00000105366.1	657	563.505	22	2.57317
ENSGALT00000053729.2	1876	1812.94	238	8.65245
ENSGALT00000051523.2	2495	2123.68	338.184	10.4956
ENSGALT00000005787.6	2238	1827.8	341.816	12.3256
ENSGALT00000050431.2	1629	1434.86	172	7.90068
ENSGALT00000084513.2	2058	2304.84	42.8004	1.22391
ENSGALT00000078957.2	3063	3488.34	165.2	3.12129
ENSGALT00000060153.2	3447	3215.08	0	0
ENSGALT00000097631.1	852	548.179	4173	501.731
ENSGALT00000100386.1	5384	6619.43	6.52382	0.064957
ENSGALT00000103764.1	2490	1871.44	218	7.67758
ENSGALT00000021103.6	1094	709.862	0	0
ENSGALT00000051748.2	1251	1182.53	1995	111.192
ENSGALT00000012465.6	1347	1311.15	2	0.100536
ENSGALT00000060714.2	2457	2064.44	195	6.22553
ENSGALT00000004842.7	1152	1080.45	1158	70.64
ENSGALT00000021464.6	2607	2083.12	135	4.27135
ENSGALT00000098220.1	2502	1992.53	0	0
ENSGALT00000067706.2	6005	6023.8	62	0.678368
ENSGALT00000099184.1	1382	883.273	0	0
ENSGALT00000104716.1	1289	770.15	1	0.0855794
ENSGALT00000060424.2	1813	1992.19	2	0.0661673
ENSGALT00000015270.6	3259	2398.42	110.325	3.03175
ENSGALT00000056883.2	2947	2388.37	6	0.165575
ENSGALT00000100537.1	1869	2088.7	4	0.12622
ENSGALT00000079070.2	1202	957.335	321.82	22.1561
ENSGALT00000088951.2	1874	1672.51	1.8216	0.0717842
ENSGALT00000063870.2	1064	818.617	24.3581	1.96114
ENSGALT00000084716.2	1447	1094.12	52	3.13245
ENSGALT00000058755.2	381	152.395	0	0
ENSGALT00000009489.7	1378	1146.08	0	0
ENSGALT00000048505.2	2997	3433.64	2	0.0383901
ENSGALT00000002583.6	1564	1474.23	963	43.0532
ENSGALT00000047608.2	3421	2889.85	144.569	3.29719
ENSGALT00000095968.1	2745	2267.95	5.43147	0.157844
ENSGALT00000098832.1	2729	2257.51	0	0
ENSGALT00000097341.1	2804	2337.49	0	0
ENSGALT00000089568.2	1241	905.111	0	0
ENSGALT00000049815.2	7565	6758.87	191.768	1.87002
ENSGALT00000023397.5	7394	6605.16	470.029	4.69015
ENSGALT00000064448.2	6203	5561.19	0	0
ENSGALT00000046692.2	6491	6143.73	5.20273	0.0558141
ENSGALT00000107819.1	960	728.076	0	0
ENSGALT00000009239.3	1909	1563.72	476	20.0628
ENSGALT00000009474.6	1973	1880.98	398	13.9458
ENSGALT00000050474.2	3620	3844.06	259	4.44073
ENSGALT00000018870.6	4256	3242.83	431	8.75986
ENSGALT00000009229.6	1092	1049.06	3	0.18848
ENSGALT00000060390.2	10263	10121.3	2	0.0130238
ENSGALT00000090132.2	1059	719.709	369	33.792
ENSGALT00000076544.2	2286	2473.15	1928.18	51.3857
ENSGALT00000054187.2	2356	2557.28	89.8172	2.31486
ENSGALT00000030355.5	2923	2284.3	57.3291	1.65412
ENSGALT00000101896.1	2802	2071.18	184.671	5.8766
ENSGALT00000006784.5	1844	1612.08	0	0
ENSGALT00000084212.2	8800	6686.78	0	0
ENSGALT00000015897.6	9169	6871.08	8.11898	0.0778791
ENSGALT00000105199.1	8715	6512.8	4.88102	0.0493955
ENSGALT00000024849.6	3529	2779.98	966	22.9024
ENSGALT00000056542.2	514	353.173	20	3.7324
ENSGALT00000003479.5	2606	2357.6	566	15.8231
ENSGALT00000005757.6	2148	2051.88	1871	60.0989
ENSGALT00000019425.5	1619	1726.02	64	2.44387
ENSGALT00000051069.3	1524	1604.39	1155	47.4478
ENSGALT00000009461.6	5200	4713.23	176.536	2.46864
ENSGALT00000078313.2	1357	939.111	65.5531	4.60066
ENSGALT00000102825.1	1519	1287.08	0	0
ENSGALT00000104432.1	1647	1112.06	10.238	0.606778
ENSGALT00000032933.2	4005	3412.07	9	0.173848
ENSGALT00000101348.1	696	554.257	473	56.2464
ENSGALT00000027385.6	1470	1238.08	0	0
ENSGALT00000047925.2	926	694.076	0	0
ENSGALT00000100504.1	1282	1017.53	469.538	30.4137
ENSGALT00000032563.7	1159	885.797	48.4621	3.60589
ENSGALT00000003442.6	1806	1871.71	16	0.563411
ENSGALT00000030930.4	3586	3063.03	283	6.08948
ENSGALT00000015766.6	3184	2499.24	41	1.08124
ENSGALT00000105554.1	704	472.455	0	0
ENSGALT00000038442.4	1661	1760.45	3	0.112316
ENSGALT00000083761.2	1258	1026.08	0	0
ENSGALT00000093407.1	436	283.108	2	0.46561
ENSGALT00000095504.1	324	100.82	39	25.4954
ENSGALT00000022902.6	3439	2452.42	330.825	8.89095
ENSGALT00000030521.5	1347	905.13	15.1755	1.10504
ENSGALT00000094714.1	1019	968.769	642	43.6777
ENSGALT00000041028.4	2115	1707.23	2130.75	82.2596
ENSGALT00000002082.4	2007	1539.07	540.295	23.1375
ENSGALT00000097048.1	1113	797.451	140.951	11.6496
ENSGALT00000099353.1	1014	823.116	2.33141	0.186682
ENSGALT00000073381.2	2168	2176.73	7.78889	0.235839
ENSGALT00000061317.2	2534	2598.16	47.0826	1.19437
ENSGALT00000050287.2	3530	3869.25	87.2158	1.48564
ENSGALT00000070046.3	2727	2153.42	3	0.0918201
ENSGALT00000012430.6	1820	1691.01	20	0.779524
ENSGALT00000085734.2	5901	4612.51	390	5.57278
ENSGALT00000005325.5	2025	2099.48	190	5.96468
ENSGALT00000071795.2	3018	2211.21	61	1.81821
ENSGALT00000046511.2	1150	927.421	3.11607	0.221449
ENSGALT00000070430.2	1193	964.094	2.88393	0.197156
ENSGALT00000016634.7	2306	2295.84	12	0.344496
ENSGALT00000087276.2	588	414.3	1	0.159085
ENSGALT00000025849.6	1971	1553.25	225	9.54739
ENSGALT00000003315.5	1818	1819.86	404	14.6315
ENSGALT00000022855.6	1484	1197.17	1932	106.365
ENSGALT00000086059.2	1865	1388.09	184	8.73668
ENSGALT00000103153.1	1338	1148.88	8.17371	0.468908
ENSGALT00000047580.2	5292	5084.27	16.4309	0.212999
ENSGALT00000044269.3	5106	4871.75	5.9248e-07	8.01555e-09
ENSGALT00000068410.2	5091	4774.83	12.5691	0.173496
ENSGALT00000009368.4	5089	4252	4778.32	74.0673
ENSGALT00000052783.2	2563	1966.48	38.5227	1.29114
ENSGALT00000071554.2	2507	1913.72	613.021	21.1126
ENSGALT00000091167.1	2613	2035.92	44.1616	1.42964
ENSGALT00000086604.2	1595	1228.81	1042.97	55.9415
ENSGALT00000026603.6	6051	5819.08	0	0
ENSGALT00000078500.3	2987	2755.08	0	0
ENSGALT00000081696.2	501	270.239	0	0
ENSGALT00000099194.1	1336	1202.13	5.7736	0.316549
ENSGALT00000047842.2	1985	1770.18	1622.23	60.4002
ENSGALT00000024038.7	2003	1771.08	0	0
ENSGALT00000043146.4	2793	3088.44	1570	33.5046
ENSGALT00000102696.1	3252	3937.44	25.1555	0.421079
ENSGALT00000106143.1	3287	3975.44	4.84446	0.0803166
ENSGALT00000062269.3	4277	3326.78	832.537	16.4939
ENSGALT00000060437.2	3054	2451.19	10.4631	0.28134
ENSGALT00000073248.2	1428	985.14	2	0.133806
ENSGALT00000025846.4	708	476.455	0	0
ENSGALT00000100830.1	1805	1573.08	0	0
ENSGALT00000090388.2	1108	995.263	495	32.7802
ENSGALT00000099346.1	2783	3017.13	84	1.83498
ENSGALT00000017251.4	2757	2154.21	367.745	11.2513
ENSGALT00000027383.6	4036	4160.86	3.08111e-08	4.88055e-10
ENSGALT00000104417.1	3961	4082.89	2.23502	0.0360793
ENSGALT00000086735.2	1203	971.076	0	0
ENSGALT00000105446.1	1206	1279.57	56.5375	2.91217
ENSGALT00000096485.1	1544	1649.13	4.46248	0.178347
ENSGALT00000107455.1	8072	7417.41	17	0.151057
ENSGALT00000014809.5	3665	2699.88	737	17.9915
ENSGALT00000005381.6	4672	5283.95	146	1.82112
ENSGALT00000060301.2	558	341.377	5	0.965341
ENSGALT00000053590.2	4135	4362.5	128	1.93384
ENSGALT00000064051.2	1643	1145.4	348	20.0247
ENSGALT00000084884.2	1739	1507.08	0	0
ENSGALT00000033102.5	2085	1688.82	89	3.47337
ENSGALT00000104318.1	2229	1826.89	0	0
ENSGALT00000063321.2	2383	2841.94	699	16.2109
ENSGALT00000095062.1	2569	2340.38	4	0.112647
ENSGALT00000099113.1	2678	2440.06	0	0
ENSGALT00000093326.1	2886	2654.08	0	0
ENSGALT00000024824.5	2575	2381.8	0	0
ENSGALT00000055634.2	1614	1554.06	65.2082	2.76554
ENSGALT00000004295.6	3366	3471.78	253.792	4.81804
ENSGALT00000017995.5	3609	2743.86	664	15.9496
ENSGALT00000090341.2	5811	5579.08	0	0
ENSGALT00000088374.2	5787	5555.08	0	0
ENSGALT00000038879.6	5697	5465.08	0	0
ENSGALT00000095954.1	621	389.603	0	0
ENSGALT00000022449.5	1869	1519.62	425	18.4332
ENSGALT00000068295.2	3693	2944.74	2156	48.2555
ENSGALT00000055337.2	6181	6882.83	751.097	7.1924
ENSGALT00000070812.2	5178	5711.91	257.944	2.97638
ENSGALT00000049708.2	5927	6420.02	0	0
ENSGALT00000057228.2	6385	7257.36	10.959	0.0995258
ENSGALT00000099970.1	5859	7013.97	172.81	1.62387
ENSGALT00000095619.1	6612	7665.38	0	0
ENSGALT00000106187.1	6490	7786.62	12.1278	0.102654
ENSGALT00000091668.1	6299	7610.84	39.0165	0.337878
ENSGALT00000055438.2	6233	7535.91	9.47614	0.0828782
ENSGALT00000101350.1	6162	7109.77	0	0
ENSGALT00000000491.6	4953	5786.32	75.5474	0.860521
ENSGALT00000015254.6	1503	1033.17	1	0.0637927
ENSGALT00000044950.3	1648	1682.09	1293.75	50.6927
ENSGALT00000058983.2	2313	2837.57	50	1.16136
ENSGALT00000101103.1	360	132.6	0	0
ENSGALT00000097594.1	3342	4070.87	25.1537	0.407249
ENSGALT00000092180.1	3406	3985.65	0	0
ENSGALT00000107457.1	3320	3997.79	24.7574	0.40816
ENSGALT00000093817.1	2441	2920.96	118.128	2.66547
ENSGALT00000094961.1	1280	1192.82	55.9607	3.0921
ENSGALT00000016629.6	2345	2178.19	243.356	7.36359
ENSGALT00000108348.1	1202	937.919	6	0.421629
ENSGALT00000093958.1	237	41.8088	7	11.0351
ENSGALT00000078579.2	5631	6804.67	346	3.3513
ENSGALT00000018849.6	4353	3421.08	255	4.91271
ENSGALT00000065488.2	1646	1762.18	341.847	12.7857
ENSGALT00000054882.2	1856	2032.1	344.153	11.1622
ENSGALT00000053577.2	1700	1770.7	0	0
ENSGALT00000010823.4	2922	2222.86	596	17.6717
ENSGALT00000105839.1	1449	1297.97	49.8755	2.53259
ENSGALT00000105956.1	2722	2573.26	187.504	4.80255
ENSGALT00000068635.2	1130	1122.4	13.9106	0.816853
ENSGALT00000070997.2	1106	1127.95	445.138	26.0106
ENSGALT00000099409.1	6023	7119.64	1127.2	10.4349
ENSGALT00000069650.2	1222	1073.83	970.715	59.5803
ENSGALT00000085574.2	1758	1823	198	7.15851
ENSGALT00000057560.2	2063	1699.66	155	6.01055
ENSGALT00000068368.2	3188	3510.64	229.437	4.30748
ENSGALT00000091010.1	1540	1521.75	9.85772	0.426952
ENSGALT00000096881.1	1573	1341.08	0	0
ENSGALT00000100986.1	1291	1154.6	114.705	6.5478
ENSGALT00000016623.6	2995	2902.81	132.644	3.01172
ENSGALT00000017246.4	3203	2582.41	23	0.587012
ENSGALT00000094054.1	685	564.833	2	0.233375
ENSGALT00000015752.6	2460	2137.02	2347	72.3852
ENSGALT00000009424.6	837	791.8	2	0.166479
ENSGALT00000030996.5	2919	2251.16	24	0.702668
ENSGALT00000068708.2	2868	2206.05	0	0
ENSGALT00000080238.3	2927	2097.7	11	0.345616
ENSGALT00000024793.6	2230	1998.08	0	0
ENSGALT00000095021.1	624	526.153	3	0.375798
ENSGALT00000027149.6	4440	3501.84	1020	19.1977
ENSGALT00000005939.5	1484	1193.65	253	13.9697
ENSGALT00000070356.3	337	111.677	0	0
ENSGALT00000101974.1	2302	2219.23	50.1924	1.49067
ENSGALT00000002770.6	1821	1713.62	11.8076	0.454143
ENSGALT00000057964.2	1576	1713.02	861	33.1272
ENSGALT00000016408.3	1854	1992.05	38	1.25727
ENSGALT00000103965.1	1948	2056.61	0	0
ENSGALT00000096812.1	228	37.2068	2	3.54284
ENSGALT00000004243.6	1415	1183.08	0	0
ENSGALT00000007656.6	3024	3256.23	829.57	16.7912
ENSGALT00000069756.2	2985	3223.89	918.43	18.7763
ENSGALT00000101370.1	2192	2552.76	9	0.232368
ENSGALT00000100062.1	2327	2618.74	0	0
ENSGALT00000088957.2	1199	768.011	23	1.97381
ENSGALT00000096657.1	3342	2629.33	398.989	10.0014
ENSGALT00000071129.2	1722	1416.17	31.17	1.45066
ENSGALT00000048826.2	2098	1665.64	83.8411	3.31758
ENSGALT00000102809.1	1689	1253.5	0	0
ENSGALT00000108064.1	3292	2542.46	282	7.31039
ENSGALT00000103302.1	1593	1166.75	0	0
ENSGALT00000021867.6	1584	1160.66	0	0
ENSGALT00000107353.1	1633	1207.4	0	0
ENSGALT00000102886.1	3450	3410.55	7	0.135275
ENSGALT00000105797.1	3414	3303.62	0	0
ENSGALT00000021097.7	3093	2976.92	0	0
ENSGALT00000095513.1	3163	3051.99	0	0
ENSGALT00000101371.1	3161	3038.82	0	0
ENSGALT00000083041.2	3448	3786.34	28	0.487397
ENSGALT00000004870.6	1627	1233.44	79.6339	4.25523
ENSGALT00000057391.2	1350	970.81	110.207	7.48206
ENSGALT00000091266.1	1441	1042.04	0	0
ENSGALT00000087596.2	1640	1189.66	22.8655	1.26679
ENSGALT00000065216.2	1124	695.188	40.2931	3.82008
ENSGALT00000049214.2	2192	1960.08	0	0
ENSGALT00000104505.1	1823	1591.08	0	0
ENSGALT00000098904.1	1261	1477.48	0.214841	0.00958389
ENSGALT00000105013.1	2246	2305.12	2.78516	0.0796344
ENSGALT00000004975.5	4205	3604.54	1634	29.8776
ENSGALT00000100450.1	3344	2753.19	0	0
ENSGALT00000104330.1	3660	3683.17	3.24033	0.0579846
ENSGALT00000106979.1	3590	3608.15	13.1306	0.239853
ENSGALT00000096518.1	8697	7666.54	466.086	4.00693
ENSGALT00000002350.6	8670	7673.7	1251.91	10.7526
ENSGALT00000009356.6	2739	2507.08	0	0
ENSGALT00000101123.1	3083	2851.08	0	0
ENSGALT00000036882.5	1072	690.843	7	0.667826
ENSGALT00000074404.2	2601	1924.49	66	2.26034
ENSGALT00000049625.3	2358	1735.76	40.675	1.54448
ENSGALT00000101664.1	3314	2614.06	3693.97	93.137
ENSGALT00000073050.2	3498	2740.78	556.857	13.391
ENSGALT00000106071.1	3219	2512.33	601.176	15.7714
ENSGALT00000093818.1	2726	2151.74	0	0
ENSGALT00000090876.1	4046	3589.4	459.631	8.43981
ENSGALT00000048047.2	2412	1994.6	44.369	1.46612
ENSGALT00000009061.7	3632	3824.2	108	1.86135
ENSGALT00000009226.5	1521	1198.77	545	29.9645
ENSGALT00000014776.7	3111	2560.49	7762	199.799
ENSGALT00000040746.3	1211	1233.32	31	1.65664
ENSGALT00000079907.2	4537	3798.88	1101.64	19.1129
ENSGALT00000045861.3	2203	1843.09	252.363	9.0245
ENSGALT00000097463.1	8267	7751.2	298.272	2.53623
ENSGALT00000096966.1	8165	7626.05	89.5205	0.773691
ENSGALT00000106025.1	8120	7590.65	658.772	5.72006
ENSGALT00000056548.2	8033	7510.89	1753	15.3828
ENSGALT00000087543.2	2437	2157.19	109.439	3.3437
ENSGALT00000066405.2	2382	1998.34	0	0
ENSGALT00000012397.5	2976	2473.66	417	11.1107
ENSGALT00000011105.6	2121	1726.6	191	7.29097
ENSGALT00000057097.2	3883	3426.15	2602.02	50.0552
ENSGALT00000101938.1	1781	1492.3	210.98	9.31816
ENSGALT00000098259.1	561	411.99	1802	288.279
ENSGALT00000097916.1	2409	2119.9	25.6599	0.797782
ENSGALT00000010803.5	2432	2102.75	19.3401	0.606201
ENSGALT00000092536.1	810	727.989	1425	129.013
ENSGALT00000090422.1	729	497.326	0	0
ENSGALT00000086240.2	1179	947.076	0	0
ENSGALT00000096128.1	1122	890.076	0	0
ENSGALT00000000183.5	1326	1184.63	23	1.27965
ENSGALT00000102962.1	2784	2625.79	71.924	1.80534
ENSGALT00000017983.6	4913	4294.75	118.076	1.81204
ENSGALT00000001825.6	2193	1951.6	6	0.202631
ENSGALT00000023980.6	1871	1564.52	74.3118	3.13055
ENSGALT00000064616.2	2266	1785.97	191.688	7.07403
ENSGALT00000093981.1	1893	2136.57	553	17.0589
ENSGALT00000009327.6	1746	1465.06	117	5.2635
ENSGALT00000006226.5	2317	2085.08	0	0
ENSGALT00000009362.5	2276	2436.99	157	4.2461
ENSGALT00000005928.6	2352	2337.48	19	0.535735
ENSGALT00000086692.2	2409	2272.6	164.042	4.75749
ENSGALT00000051399.2	2007	1763.04	39.9577	1.49377
ENSGALT00000065999.2	2161	1800.69	419	15.3363
ENSGALT00000096240.1	1643	1334.96	26	1.28366
ENSGALT00000103461.1	1871	1975.23	1415	47.2154
ENSGALT00000104691.1	2221	2316.71	1.98948	0.0565996
ENSGALT00000107570.1	2232	2292.29	1.9768	0.056838
ENSGALT00000102605.1	2234	2303.41	0.0337151	0.000964713
ENSGALT00000101622.1	1913	1681.08	0	0
ENSGALT00000076705.2	1857	1625.08	0	0
ENSGALT00000042721.3	1573	1324.31	4	0.199074
ENSGALT00000103957.1	1455	1223.08	0	0
ENSGALT00000084073.2	1167	935.076	0	0
ENSGALT00000046094.3	1204	1089.64	19	1.14925
