target_id	length	eff_length	est_counts	tpm
ENSGALT00000027403.7	408	193.616	706	260.816
ENSGALT00000048908.2	1421	1082.12	489	32.3225
ENSGALT00000014039.5	4688	4765.37	1078.99	16.1954
ENSGALT00000104443.1	4473	4521.9	26.8635	0.424925
ENSGALT00000082344.2	2642	2561.73	9.14817	0.25543
ENSGALT00000053719.2	6288	5762.52	0	0
ENSGALT00000102249.1	6018	5589.58	27	0.345506
ENSGALT00000063791.2	3213	2996.74	0	0
ENSGALT00000014383.6	930	630.48	1474.08	167.233
ENSGALT00000066307.2	1010	755.179	46.9176	4.44382
ENSGALT00000024092.5	2677	2055.36	356	12.3889
ENSGALT00000005411.6	1830	1913.92	19	0.710068
ENSGALT00000006617.6	1824	1658.57	26	1.12127
ENSGALT00000076322.2	2653	2621.97	131.119	3.57692
ENSGALT00000005541.6	2061	1917.05	34.881	1.30145
ENSGALT00000085067.2	1780	1253.32	58	3.31007
ENSGALT00000094301.1	5159	4684.81	131.167	2.00265
ENSGALT00000065224.2	5184	4681.41	0	0
ENSGALT00000057176.2	4940	4466.55	0	0
ENSGALT00000107089.1	4937	4452.69	0	0
ENSGALT00000073467.2	2800	2583.74	0	0
ENSGALT00000091985.1	4848	4331.42	0	0
ENSGALT00000107610.1	4025	3541.89	6.83272	0.137984
ENSGALT00000053128.2	2109	1763	275.151	11.1632
ENSGALT00000025872.7	1897	1571.78	34.8491	1.58588
ENSGALT00000051538.2	1507	1220.06	0	0
ENSGALT00000107182.1	689	692.619	257	26.5405
ENSGALT00000024797.7	1845	1406.04	126.705	6.44565
ENSGALT00000094041.1	1392	998.746	49.2946	3.53033
ENSGALT00000021875.5	2072	1496	84.7155	4.05044
ENSGALT00000054129.2	2113	1524.68	1300.28	61.0001
ENSGALT00000002097.6	1777	1824.56	186	7.29166
ENSGALT00000033212.4	735	457.915	109	17.026
ENSGALT00000047153.3	2224	2007.74	0	0
ENSGALT00000032078.6	2850	2633.74	0	0
ENSGALT00000049953.2	2090	1453.25	669	32.9273
ENSGALT00000046015.3	1162	1043.85	834	57.1478
ENSGALT00000102134.1	3052	3375.58	98.9583	2.09688
ENSGALT00000079744.2	3088	3419.36	0	0
ENSGALT00000056909.2	2648	2870.01	817.042	20.3625
ENSGALT00000002475.6	1872	1621.56	616.536	27.1955
ENSGALT00000059856.2	1764	1507.91	10.4641	0.496363
ENSGALT00000015791.6	2229	1976.31	316	11.4367
ENSGALT00000068561.3	1185	1145.21	1	0.0624578
ENSGALT00000103889.1	2589	2657.59	117.749	3.16914
ENSGALT00000014051.7	2558	2624.2	92.2505	2.51444
ENSGALT00000054022.2	1621	1467.93	16.2117	0.789943
ENSGALT00000098824.1	1206	1095.66	2.11763	0.138244
ENSGALT00000099164.1	798	745.211	1.79921	0.172693
ENSGALT00000022942.7	1985	1492	195.898	9.39142
ENSGALT00000049928.2	1983	1573.4	11.9906	0.545096
ENSGALT00000093854.1	2476	1860.8	40.9829	1.57534
ENSGALT00000056617.2	1608	1224.82	1	0.0583981
ENSGALT00000019028.6	8406	7516.41	499	4.74855
ENSGALT00000004451.6	6017	6248.37	657	7.5209
ENSGALT00000103315.1	3559	2785.33	74.3195	1.90852
ENSGALT00000024865.5	3735	2890.71	122.799	3.03852
ENSGALT00000086898.2	3918	3008.97	37.7727	0.897905
ENSGALT00000105926.1	3342	2676.02	38.1086	1.0186
ENSGALT00000097211.1	3158	2439.92	0	0
ENSGALT00000004481.6	2754	2537.74	0	0
ENSGALT00000075716.2	2613	2396.74	0	0
ENSGALT00000046929.2	633	417.163	0	0
ENSGALT00000068735.2	4630	3734.28	1001.3	19.1791
ENSGALT00000014765.6	4584	3660.74	97.7001	1.90896
ENSGALT00000076040.2	2332	1753.73	24.0463	0.980744
ENSGALT00000012508.6	4138	3230.2	21.9537	0.486126
ENSGALT00000024089.6	6900	6343.36	356	4.01422
ENSGALT00000020572.5	2678	1966.92	815.795	29.6664
ENSGALT00000097740.1	2556	1877.26	109.645	4.17769
ENSGALT00000100082.1	2340	1720.2	4.56	0.189609
ENSGALT00000103545.1	2316	1732.44	13.7438	0.567442
ENSGALT00000025868.6	2260	1696.71	86.2562	3.63625
ENSGALT00000011835.6	6129	5912.74	0	0
ENSGALT00000023164.5	5163	4946.74	0	0
ENSGALT00000068579.2	5916	4746.58	136.103	2.05096
ENSGALT00000074548.2	1665	1296.66	0	0
ENSGALT00000053504.2	2497	1995.66	425.637	15.2554
ENSGALT00000108302.1	2047	1667.58	2.79991	0.120096
ENSGALT00000012942.6	2184	1801.27	155.563	6.1773
ENSGALT00000103376.1	2620	2101.87	0	0
ENSGALT00000097317.1	2434	3042.16	221.004	5.19624
ENSGALT00000098351.1	1377	1562.02	50.2255	2.2999
ENSGALT00000107273.1	6693	7006.89	686.95	7.01247
ENSGALT00000106080.1	6600	6922.31	23.5274	0.243105
ENSGALT00000103292.1	6480	6815.86	15.5226	0.162897
ENSGALT00000079464.3	3526	3990.32	21.4717	0.384884
ENSGALT00000074600.2	1248	1418.62	110	5.54624
ENSGALT00000106588.1	1564	1927.64	46.9617	1.74256
ENSGALT00000097875.1	2548	3017.6	209.038	4.95491
ENSGALT00000096193.1	2119	1548	76	3.51166
ENSGALT00000095854.1	1494	1724.43	3228	133.894
ENSGALT00000106797.1	333	121.615	0	0
ENSGALT00000043613.3	2050	2268.89	53	1.67083
ENSGALT00000019001.6	2593	2328.72	1	0.0307152
ENSGALT00000014053.5	2695	2894.73	393.766	9.72976
ENSGALT00000085210.2	3658	4046.94	100.234	1.77157
ENSGALT00000000439.6	3268	3418.08	29.0741	0.608407
ENSGALT00000084136.2	2965	3121.96	94.9723	2.17591
ENSGALT00000068060.2	2947	3091.76	468.954	10.8491
ENSGALT00000090184.2	2939	3374.93	21980.5	465.847
ENSGALT00000033097.5	3506	2691.06	117	3.1098
ENSGALT00000027160.6	2610	1918.05	485	18.0864
ENSGALT00000021485.6	2112	1700.14	625.312	26.3077
ENSGALT00000097595.1	1343	1114.32	134.796	8.65239
ENSGALT00000099833.1	3226	2528.32	972.623	27.5159
ENSGALT00000096705.1	978	781.815	0	0
ENSGALT00000103705.1	2759	2139.33	250.269	8.36757
ENSGALT00000058617.2	1272	831.304	76.4576	6.57857
ENSGALT00000085679.2	1483	979.408	322.542	23.5556
ENSGALT00000069055.2	4323	3500.09	179	3.65801
ENSGALT00000009756.6	1730	1466.82	1	0.0487636
ENSGALT00000016523.5	1401	1184.74	0	0
ENSGALT00000065908.2	1440	1259.72	6.88097	0.390703
ENSGALT00000098510.1	2320	2129.7	166.756	5.60059
ENSGALT00000067946.2	1973	1756.87	522.442	21.27
ENSGALT00000004716.6	2729	2167.53	130	4.28992
ENSGALT00000060588.3	1089	652.908	154	16.8709
ENSGALT00000070338.2	1316	1099.74	0	0
ENSGALT00000059279.2	1156	1050.55	206.038	14.0282
ENSGALT00000099481.1	1275	1055.21	123.962	8.4027
ENSGALT00000065950.2	1810	1329.29	364	19.5863
ENSGALT00000106835.1	1396	1179.74	0	0
ENSGALT00000045833.4	1309	1092.74	0	0
ENSGALT00000018317.6	3577	3483.4	4834	99.2601
ENSGALT00000082425.2	1323	1291.5	1254	69.4506
ENSGALT00000053660.2	1759	1664.06	135	5.80279
ENSGALT00000094798.1	460	299.137	45	10.76
ENSGALT00000055395.3	1560	1661.92	589	25.3499
ENSGALT00000068612.2	378	215.674	183	60.691
ENSGALT00000098045.1	2280	2145.63	5	0.166681
ENSGALT00000005958.7	1986	1790.93	0	0
ENSGALT00000104495.1	1994	1777.74	0	0
ENSGALT00000092839.1	1626	1409.74	0	0
ENSGALT00000025867.6	1577	1360.74	0	0
ENSGALT00000057657.2	2607	2253.2	255	8.09489
ENSGALT00000009757.6	3244	2855	52	1.30277
ENSGALT00000102697.1	2613	3127.87	202	4.61927
ENSGALT00000002549.5	1576	1273.89	605	33.9699
ENSGALT00000089190.2	1786	1524.87	7323.92	343.545
ENSGALT00000003745.6	2133	1792.26	92.6132	3.69608
ENSGALT00000083588.2	1720	1453.1	23	1.13215
ENSGALT00000049654.2	1452	1226.66	2205.47	128.602
ENSGALT00000088161.2	1418	1179.18	36.9988	2.24429
ENSGALT00000068986.2	3451	4045.94	1848	32.6703
ENSGALT00000102290.1	1408	1027.81	290.54	20.2192
ENSGALT00000039637.4	4423	3438.72	522.61	10.8706
ENSGALT00000060335.2	3598	2801.37	245.85	6.27727
ENSGALT00000046175.3	845	876.143	225	18.3687
ENSGALT00000084111.2	4836	6275.7	33.3269	0.379843
ENSGALT00000043962.3	4579	5939.41	968.673	11.6655
ENSGALT00000100120.1	1410	1428.05	35.4985	1.77803
ENSGALT00000049224.2	1699	1763.17	178.501	7.24134
ENSGALT00000104263.1	1765	1593.75	130.545	5.85882
ENSGALT00000097015.1	2015	1844.75	29.4552	1.14208
ENSGALT00000004468.5	764	585.05	367	44.8687
ENSGALT00000010998.6	5501	4426.67	1695.95	27.4035
ENSGALT00000105175.1	2956	2387.43	191.667	5.74233
ENSGALT00000090508.1	3435	2735.08	0	0
ENSGALT00000049968.2	2898	2334.26	22.3864	0.68597
ENSGALT00000023163.5	3640	2643.28	1242	33.6085
ENSGALT00000006665.6	2375	2576.19	54.8041	1.52162
ENSGALT00000059242.2	2460	2243.74	0	0
ENSGALT00000095396.1	2132	2393.38	63.8288	1.90755
ENSGALT00000098725.1	2461	2737.72	33.3671	0.871767
ENSGALT00000057435.2	1862	1978.34	574	20.7531
ENSGALT00000102424.1	1769	1784.24	0	0
ENSGALT00000082983.3	3438	3251.92	427	9.39203
ENSGALT00000018300.5	2675	2188	15	0.490359
ENSGALT00000064599.2	1791	1194.88	1912	114.455
ENSGALT00000094283.1	2575	2244.46	10	0.318682
ENSGALT00000009404.6	2174	1905.08	0	0
ENSGALT00000059111.2	3546	3329.74	0	0
ENSGALT00000082893.2	3456	3239.74	0	0
ENSGALT00000090815.1	3339	3122.74	0	0
ENSGALT00000022933.6	3054	2837.74	0	0
ENSGALT00000004446.6	593	408.732	9878	1728.63
ENSGALT00000087337.2	1672	1547.44	319.687	14.7768
ENSGALT00000002079.4	1672	1528.61	279.938	13.099
ENSGALT00000057467.2	1400	1199.42	59.3749	3.54082
ENSGALT00000099271.1	7804	7012.69	91	0.92817
ENSGALT00000064663.2	2774	2557.74	0	0
ENSGALT00000059103.2	2625	2408.74	0	0
ENSGALT00000011831.6	4543	4255.89	34.4983	0.579799
ENSGALT00000092171.1	4393	4106.06	169.502	2.95271
ENSGALT00000093571.1	3690	3383.48	1.40365e-06	2.96732e-08
ENSGALT00000027399.6	1598	1267.65	415.296	23.433
ENSGALT00000072003.2	1641	1328.4	200.704	10.8068
ENSGALT00000044077.3	1311	1094.74	0	0
ENSGALT00000053905.2	846	629.879	0	0
ENSGALT00000038506.3	1706	1498.23	375.635	17.9333
ENSGALT00000087300.2	1745	1532.18	19.3648	0.904012
ENSGALT00000080974.2	2832	2336.51	164	5.0205
ENSGALT00000050305.3	2426	2596.23	1	0.0275503
ENSGALT00000004432.6	2574	2795.09	3	0.0767708
ENSGALT00000068201.2	1996	2310.74	176	5.44793
ENSGALT00000018125.6	1428	1505.81	379.389	18.0212
ENSGALT00000103196.1	1209	1177.04	87.6111	5.32401
ENSGALT00000025866.4	3340	2771.48	1169	30.1698
ENSGALT00000088482.2	2309	1846.71	166.205	6.4375
ENSGALT00000016710.5	1098	791.16	182.795	16.5261
ENSGALT00000015943.6	2389	2074.09	330.879	11.4107
ENSGALT00000071187.2	1887	1596.2	0	0
ENSGALT00000083315.2	2317	1841.09	27.1214	1.05368
ENSGALT00000014316.5	3653	2797.89	905	23.136
ENSGALT00000062757.3	2332	1889.23	297	11.2446
ENSGALT00000091305.1	756	752.617	310	29.4617
ENSGALT00000007783.2	2214	2319.76	588	18.1303
ENSGALT00000073460.2	3226	3263.95	225	4.93071
ENSGALT00000086373.2	1824	1589.91	0	0
ENSGALT00000098264.1	1725	1175.66	770	46.8467
ENSGALT00000061934.3	1830	1378.16	199	10.3282
ENSGALT00000036842.3	4868	3717.88	752.08	14.469
ENSGALT00000065829.2	4155	3133.13	61.9202	1.4136
ENSGALT00000073307.2	2355	2264.44	312	9.8552
ENSGALT00000050274.3	2440	1989.46	435	15.6396
ENSGALT00000107460.1	234	44.262	0	0
ENSGALT00000105415.1	1749	1415.65	460.043	23.2441
ENSGALT00000098969.1	1740	1383.41	33.5984	1.73716
ENSGALT00000099921.1	1718	1348.08	41.6807	2.21151
ENSGALT00000107609.1	1672	1301.51	0	0
ENSGALT00000104337.1	1938	1550.1	4.6776	0.215842
ENSGALT00000048072.2	1652	1287.3	0	0
ENSGALT00000046028.3	1502	1207.36	61	3.6138
ENSGALT00000033099.4	1638	1249.86	4	0.228912
ENSGALT00000095497.1	1542	1166.95	0	0
ENSGALT00000015849.5	1860	1502.69	17	0.809189
ENSGALT00000107522.1	3670	4186.21	0	0
ENSGALT00000107489.1	3919	4616.79	97.5698	1.51163
ENSGALT00000100242.1	2833	3209.81	5.28149	0.117692
ENSGALT00000101989.1	2830	3251.68	38.9495	0.85677
ENSGALT00000021871.6	4155	3220.06	532	11.8173
ENSGALT00000027159.4	1641	1424.74	0	0
ENSGALT00000015305.6	2792	2035.85	7	0.245937
ENSGALT00000005327.6	3344	3910.31	495	9.05451
ENSGALT00000007764.4	1706	1803.48	340	13.4846
ENSGALT00000097738.1	2184	2247.09	121.1	3.85475
ENSGALT00000108042.1	2058	1849.09	6	0.232094
ENSGALT00000017294.4	3695	2941.2	6195.69	150.673
ENSGALT00000070463.2	3751	2985.44	1545.22	37.0213
ENSGALT00000088260.2	3862	3091.54	11.0893	0.256567
ENSGALT00000056245.2	1534	1411.33	49	2.48335
ENSGALT00000009622.5	2306	2301.93	725	22.5277
ENSGALT00000073502.2	2448	2538.7	497.458	14.0157
ENSGALT00000011815.6	1684	1727.29	194.542	8.05597
ENSGALT00000062999.2	4298	3659.94	599	11.7064
ENSGALT00000016704.6	2830	2439.69	246.646	7.23123
ENSGALT00000058902.2	2903	2494.11	37.3535	1.07124
ENSGALT00000018969.6	2682	2465.74	0	0
ENSGALT00000106275.1	2440	1947.34	2	0.0734614
ENSGALT00000066183.2	1004	831.445	1059	91.1031
ENSGALT00000009597.6	1371	1290.64	149	8.25758
ENSGALT00000095623.1	2097	2021.43	11.3853	0.402862
ENSGALT00000090887.1	1800	1642.39	2.39329	0.104229
ENSGALT00000046590.2	1406	1204.86	4.83862	0.287246
ENSGALT00000102469.1	1528	1329.19	21.3828	1.15067
ENSGALT00000080406.2	2463	2893.13	989	24.4511
ENSGALT00000084239.2	1648	1148.87	238.864	14.8713
ENSGALT00000093425.1	2442	1639.86	482.267	21.0355
ENSGALT00000015751.5	1948	1339.67	366.986	19.594
ENSGALT00000100882.1	1972	1345.09	21.883	1.16365
ENSGALT00000025863.6	2504	1858.64	682.183	26.2529
ENSGALT00000107782.1	1113	787.303	6.81659	0.619293
ENSGALT00000024064.6	2171	1761.66	1386	56.2745
ENSGALT00000056531.2	4770	4500.87	56.5955	0.899406
ENSGALT00000096600.1	4620	4364.66	38.4045	0.629365
ENSGALT00000022912.6	2987	2520.91	824	23.3798
ENSGALT00000058998.2	1458	1180.47	53.0381	3.2137
ENSGALT00000104490.1	1494	1185.87	0	0
ENSGALT00000106978.1	1473	1183.37	32.9619	1.99234
ENSGALT00000072136.2	3323	2860.34	157	3.92603
ENSGALT00000040012.3	2062	1845.74	0	0
ENSGALT00000045756.4	497	342.43	2125	443.873
ENSGALT00000027397.4	5295	4669.55	774	11.856
ENSGALT00000058944.2	1617	1323.82	4	0.216123
ENSGALT00000103699.1	2067	2667.45	637	17.081
ENSGALT00000046508.2	1018	817.255	1	0.0875212
ENSGALT00000066497.2	1288	951.654	35	2.63063
ENSGALT00000033152.2	3779	3112.42	1705	39.183
ENSGALT00000090899.1	7330	6796.56	9.58862e-07	1.00911e-08
ENSGALT00000096838.1	7252	6735.17	0.0780184	0.000828551
ENSGALT00000104850.1	7216	6704.43	21.922	0.233878
ENSGALT00000068172.2	4560	4353.81	0	0
ENSGALT00000105746.1	4494	4285.61	0	0
ENSGALT00000094586.1	4476	4268.83	0	0
ENSGALT00000103268.1	2979	2762.74	0	0
ENSGALT00000034016.5	659	443.148	0	0
ENSGALT00000007729.7	693	536.062	188	25.085
ENSGALT00000105933.1	2602	2796.76	0	0
ENSGALT00000093113.1	2572	2869.36	14.38	0.358465
ENSGALT00000101920.1	2503	2804.45	6.95069	0.177276
ENSGALT00000108363.1	2416	2722.01	28.4405	0.747338
ENSGALT00000004410.6	2155	2313.48	167.259	5.17125
ENSGALT00000101512.1	2242	2505.23	50.2545	1.43482
ENSGALT00000091437.1	1921	2109.85	49.7153	1.68542
ENSGALT00000091373.1	3714	3218.14	298.969	6.64496
ENSGALT00000031937.5	3186	2668.24	0	0
ENSGALT00000093547.1	3244	2722.27	6.03105	0.158465
ENSGALT00000094100.1	3163	2645.64	0	0
ENSGALT00000060559.2	2040	1576.55	457	20.7339
ENSGALT00000009569.6	1056	777.155	9	0.828335
ENSGALT00000076596.2	1657	1397.7	28	1.4329
ENSGALT00000086387.2	1629	1358	0	0
ENSGALT00000095525.1	1607	1303.95	30.5158	1.67392
ENSGALT00000018112.4	2370	1957.65	794.484	29.0283
ENSGALT00000043913.3	1944	1669.78	0	0
ENSGALT00000078960.2	2789	2944.55	251	6.09713
ENSGALT00000020569.6	5958	4498.1	63	1.0018
ENSGALT00000101373.1	4177	3313.45	0	0
ENSGALT00000096118.1	3864	2953.75	0	0
ENSGALT00000080022.2	855	798.567	3	0.268708
ENSGALT00000073277.3	3081	2793.71	669	17.1284
ENSGALT00000074502.2	2805	3444.78	822.258	17.0733
ENSGALT00000094163.1	2919	3599.72	112.763	2.24061
ENSGALT00000055117.2	2927	3562.74	608.979	12.2261
ENSGALT00000099351.1	2304	2583.66	0	0
ENSGALT00000098897.1	723	696.14	5	0.513741
ENSGALT00000096530.1	1224	1007.74	0	0
ENSGALT00000076393.3	3522	3305.74	0	0
ENSGALT00000098072.1	2912	3108.4	158.313	3.64293
ENSGALT00000090397.1	3030	3384.58	29.6868	0.627379
ENSGALT00000105025.1	2854	3067.29	0	0
ENSGALT00000080844.2	2812	3031.13	0	0
ENSGALT00000092797.1	435	220.251	0	0
ENSGALT00000088466.2	1059	786.481	1	0.0909458
ENSGALT00000093906.1	1392	957.807	14.3384	1.07076
ENSGALT00000021629.7	1524	1026.5	7.66163	0.533867
ENSGALT00000098340.1	2001	2480.84	550.384	15.8686
ENSGALT00000096876.1	2412	2843.07	9.61642	0.241934
ENSGALT00000096967.1	160	12.1974	47	275.613
ENSGALT00000002018.6	1834	1889.77	2	0.0756992
ENSGALT00000014248.4	2394	1934.33	42	1.55307
ENSGALT00000092386.1	959	820.676	20.1212	1.75369
ENSGALT00000062398.2	1634	1234.49	292.879	16.9695
ENSGALT00000027391.4	3231	2481.73	443.829	12.7918
ENSGALT00000099202.1	3452	2658.8	54.1713	1.45732
ENSGALT00000060338.2	2658	2891	6	0.148448
ENSGALT00000003495.6	4659	5156.51	1956.5	27.1391
ENSGALT00000099647.1	1710	1482.83	15.498	0.747576
ENSGALT00000097946.1	3100	3278.82	279.414	6.0954
ENSGALT00000022911.6	2859	2562.37	191.822	5.3546
ENSGALT00000079545.2	5674	4594.05	912.628	14.2092
ENSGALT00000051911.2	3935	3198.55	137.372	3.07196
ENSGALT00000069912.2	3815	3111.78	0	0
ENSGALT00000015927.6	3324	3096.66	373	8.61561
ENSGALT00000100716.1	2623	2406.74	0	0
ENSGALT00000058942.2	4580	3313.26	581	12.5427
ENSGALT00000005391.6	6159	7328.63	832	8.12029
ENSGALT00000044088.3	2886	2466.53	22	0.637979
ENSGALT00000040944.5	3258	2699.84	234.559	6.2142
ENSGALT00000107360.1	2549	2163.92	60.5157	2.00031
ENSGALT00000095100.1	3404	2806.99	8.26094	0.210504
ENSGALT00000005866.6	2219	1902.82	0	0
ENSGALT00000094623.1	2993	2389.27	341.956	10.2371
ENSGALT00000107022.1	2464	2066.85	49.0992	1.69917
ENSGALT00000090583.1	3048	2459.04	24.609	0.715813
ENSGALT00000017270.4	1653	1355.65	59214	3124.27
ENSGALT00000001475.6	1665	1887	184	6.97457
ENSGALT00000069414.3	1787	2034.07	386.764	13.6004
ENSGALT00000051011.2	1521	1170.72	19	1.16084
ENSGALT00000093132.1	1821	2454.6	512	14.9197
ENSGALT00000046530.2	3315	3911.65	2530.17	46.2658
ENSGALT00000081842.3	3240	3853.22	146.828	2.72557
ENSGALT00000089186.2	3171	3742.6	1014	19.3793
ENSGALT00000070038.2	3711	4202.62	22.5654	0.384055
ENSGALT00000069646.2	3577	3902.81	0	0
ENSGALT00000054757.2	3417	3819.13	475.435	8.90425
ENSGALT00000015749.6	943	648.645	282	31.0966
ENSGALT00000106312.1	1053	1072.84	2.19846	0.146573
ENSGALT00000004418.5	930	909.485	2.80154	0.220329
ENSGALT00000097009.1	1005	788.743	0	0
ENSGALT00000089467.2	1227	1267.94	104.829	5.91363
ENSGALT00000066783.2	2229	2600.88	1440.17	39.6063
ENSGALT00000073734.2	2033	2362.87	1328.03	40.2013
ENSGALT00000056905.2	1509	1140.84	4	0.250788
ENSGALT00000014519.5	2363	1559.96	281	12.8844
ENSGALT00000059767.3	3820	4088.21	37.6583	0.658867
ENSGALT00000077073.2	2111	2019.44	2.34173	0.0829423
ENSGALT00000060297.2	1777	1629.1	342.193	15.0243
ENSGALT00000093858.1	1473	1324.12	20.8069	1.12396
ENSGALT00000018929.7	1835	1618.74	0	0
ENSGALT00000085512.2	2251	1617.76	1744	77.1089
ENSGALT00000102517.1	2821	3561.46	67.7752	1.36117
ENSGALT00000014777.6	3200	2788.39	14980	384.263
ENSGALT00000018103.6	2352	2135.74	0	0
ENSGALT00000022465.6	6666	6167.08	0	0
ENSGALT00000062003.2	6834	6291.87	0	0
ENSGALT00000047106.2	6711	6180.06	0	0
ENSGALT00000060939.2	6702	6223.26	26	0.298831
ENSGALT00000053318.2	969	659.941	585	63.4048
ENSGALT00000015275.2	1661	1302.48	190	10.4341
ENSGALT00000062050.2	3590	3518.38	4569.63	92.8987
ENSGALT00000005318.6	2206	2192.6	1130.37	36.8749
ENSGALT00000073589.2	571	437.913	5	0.816682
ENSGALT00000065529.2	2099	1431.43	308	15.3905
ENSGALT00000014837.5	1187	839.837	312	26.5724
ENSGALT00000082874.2	3012	3534.11	32.274	0.653197
ENSGALT00000038518.4	2169	2348.7	19.726	0.600735
ENSGALT00000091050.1	1867	2342.18	19	0.580236
ENSGALT00000094614.1	1807	1529.07	659	30.8269
ENSGALT00000051172.2	1554	1337.74	0	0
ENSGALT00000051504.3	1549	1272.6	59	3.31613
ENSGALT00000004824.6	2358	1967.58	382.197	13.894
ENSGALT00000088237.2	2380	1972.19	675.108	24.4848
ENSGALT00000063482.2	1815	1508.51	144.695	6.86084
ENSGALT00000003846.6	6552	5332.55	88.9614	1.19327
ENSGALT00000045869.3	6438	5229.55	2.25991e-06	3.09098e-08
ENSGALT00000077811.2	6297	5099.61	62.0386	0.870153
ENSGALT00000039902.4	894	622.298	19.1219	2.19788
ENSGALT00000106370.1	1082	804.994	26.7995	2.38125
ENSGALT00000080275.3	540	430.089	27	4.49031
ENSGALT00000087540.2	4374	3698.38	282.522	5.46401
ENSGALT00000011640.6	2301	1734.79	76.4782	3.15327
ENSGALT00000047956.2	1353	1325.51	539	29.0855
ENSGALT00000002259.6	1083	879.201	1	0.0813547
ENSGALT00000074749.2	1485	1638.78	183	7.98733
ENSGALT00000107184.1	2836	2216.02	274	8.84397
ENSGALT00000022909.5	1047	798.581	20	1.79136
ENSGALT00000103843.1	1453	1236.74	0	0
ENSGALT00000049401.2	6464	7691.09	484.422	4.50512
ENSGALT00000066854.2	5773	6659.74	1066.22	11.4515
ENSGALT00000064156.2	6433	7645.75	319.354	2.9876
ENSGALT00000061761.2	7574	6152.19	86.4781	1.00542
ENSGALT00000048841.2	7547	6122.19	54.5219	0.636993
ENSGALT00000017266.6	2055	1640.74	20.7393	0.904122
ENSGALT00000084311.2	3311	2653.29	136.261	3.67331
ENSGALT00000074053.2	4566	4477.26	2481	39.6356
ENSGALT00000059282.2	519	391.66	3	0.547877
ENSGALT00000037249.5	1646	1437.01	3848.98	191.583
ENSGALT00000054098.2	1470	1120.95	1137.06	72.5554
ENSGALT00000099283.1	2071	1638.05	61.9613	2.70561
ENSGALT00000083195.2	2100	2258.17	64.109	2.03064
ENSGALT00000057024.2	1126	1109.63	389.929	25.1349
ENSGALT00000094846.1	6436	7684.03	2974.07	27.6843
ENSGALT00000091669.1	6310	7541.41	0	0
ENSGALT00000104896.1	6187	7413.03	0	0
ENSGALT00000016690.6	5154	5808.28	741.93	9.13664
ENSGALT00000080003.2	5615	6375.85	0	0
ENSGALT00000005862.6	1587	1615.57	279	12.3523
ENSGALT00000045927.3	1053	1072.86	14	0.933373
ENSGALT00000105253.1	3829	2911.26	20	0.491382
ENSGALT00000098727.1	941	1022.03	7.39861	0.517793
ENSGALT00000030431.4	630	414.163	0	0
ENSGALT00000034856.5	2013	1645.72	138.564	6.02233
ENSGALT00000072962.2	1998	1627.67	14.4358	0.634375
ENSGALT00000067396.2	1890	1530.3	0	0
ENSGALT00000090511.1	2278	1859.6	128.523	4.94347
ENSGALT00000074582.2	1834	1463.59	309.477	15.1245
ENSGALT00000063233.2	2760	2870.59	134.259	3.34536
ENSGALT00000050936.2	1188	801.317	94.741	8.45677
ENSGALT00000103367.1	5847	4378.35	58.9674	0.963325
ENSGALT00000025859.6	5927	4441.8	368.644	5.93634
ENSGALT00000096299.1	5873	4396.13	84.6976	1.37807
ENSGALT00000104232.1	5861	4392.34	45.6908	0.744052
ENSGALT00000105028.1	1286	998.253	473	33.8916
ENSGALT00000014498.6	5211	4397.22	22461	365.36
ENSGALT00000036497.4	1677	1273.66	1344	75.4775
ENSGALT00000018074.6	3098	3137.84	559	12.7424
ENSGALT00000057092.2	3253	4142.03	4832	83.4421
ENSGALT00000071572.2	1806	1794.64	170	6.77554
ENSGALT00000005270.6	2439	2015.65	440	15.6138
ENSGALT00000055202.2	1864	1552.16	3	0.138247
ENSGALT00000063906.2	5547	5262.66	1610	21.8822
ENSGALT00000044161.4	801	679.415	5	0.526388
ENSGALT00000004378.5	1367	1068.49	845	56.5663
ENSGALT00000058644.2	2515	1772.67	954	38.4939
ENSGALT00000022906.5	1998	1356.21	3	0.158222
ENSGALT00000096606.1	1394	1177.74	0	0
ENSGALT00000028179.6	3251	2654.64	1.10539	0.0297839
ENSGALT00000048920.2	3232	2987.78	761	18.2183
ENSGALT00000005264.6	1878	1876.14	187	7.12931
ENSGALT00000074829.2	3139	2855.69	10.424	0.261092
ENSGALT00000007690.6	3036	2732.48	797.576	20.8779
ENSGALT00000097488.1	4579	5189.52	22.8452	0.314875
ENSGALT00000089648.2	828	611.961	0	0
ENSGALT00000062717.2	3456	2940.71	7.65151	0.186108
ENSGALT00000092277.1	3297	2781.64	12.3485	0.317529
ENSGALT00000095082.1	3505	2963.66	0	0
ENSGALT00000090919.1	3276	2752.46	0	0
ENSGALT00000084623.2	2217	1795.13	89.9699	3.58486
ENSGALT00000088200.2	2150	1720.44	360.03	14.9683
ENSGALT00000009276.6	1985	1481.73	109.846	5.30254
ENSGALT00000105104.1	1623	1183.69	53.1542	3.21196
ENSGALT00000051983.2	1889	1606.99	1531.87	68.1835
ENSGALT00000015924.6	1581	1292	386.135	21.377
ENSGALT00000004361.4	4407	4387.3	530	8.64071
ENSGALT00000005189.6	2146	2316.82	628	19.3883
ENSGALT00000097685.1	1398	1352.86	0	0
ENSGALT00000084624.2	1441	1169.83	435	26.5973
ENSGALT00000017263.6	2817	2149.69	230.761	7.67817
