target_id	length	eff_length	est_counts	tpm
ENSGALT00000106493.1	1317	1158.84	3.25393	0.191159
ENSGALT00000073056.3	2619	3024.7	771.912	17.3737
ENSGALT00000083520.2	2409	1765.88	5707.85	220.049
ENSGALT00000053361.2	2511	1831.14	13.1536	0.489026
ENSGALT00000087810.2	555	337.155	0	0
ENSGALT00000095794.1	4222	4963.93	1	0.0137146
ENSGALT00000024457.6	6105	5886.74	0	0
ENSGALT00000106957.1	6900	6681.74	0	0
ENSGALT00000097623.1	6910	5872.02	1	0.0115937
ENSGALT00000079723.3	2751	3002.54	250.878	5.68829
ENSGALT00000077544.2	657	527.456	215	27.7498
ENSGALT00000097774.1	14268	12470.5	0.00902154	4.92497e-05
ENSGALT00000051187.2	14193	12408.8	58.8567	0.322904
ENSGALT00000027346.6	14160	12363.2	27.8455	0.153332
ENSGALT00000098451.1	14106	12309.9	68.0806	0.376511
ENSGALT00000104491.1	13968	12202.9	144.367	0.805401
ENSGALT00000072109.2	14139	12344.4	1.6891e-07	9.31526e-10
ENSGALT00000063571.2	14121	12333	124.831	0.689068
ENSGALT00000067888.2	14112	12334.1	5.34159	0.029483
ENSGALT00000070907.2	13923	12159.3	291.668	1.63301
ENSGALT00000107232.1	13827	12055.3	1.1023e-06	6.22485e-09
ENSGALT00000002119.6	3527	2866.36	292	6.93522
ENSGALT00000071078.2	2768	1965.75	6	0.207793
ENSGALT00000094189.1	3790	3698.89	353.103	6.49886
ENSGALT00000010494.6	3518	3467.17	0	0
ENSGALT00000093136.1	3497	3506.66	46.1722	0.896386
ENSGALT00000080330.2	2407	2224.19	3.64679	0.111621
ENSGALT00000095570.1	2570	2375.45	2.85082	0.0817016
ENSGALT00000080498.2	2088	1858.25	155.227	5.68685
ENSGALT00000001786.6	2423	2500.17	790	21.5112
ENSGALT00000065398.2	1425	1227.72	0	0
ENSGALT00000015138.7	1393	1189.87	572	32.7267
ENSGALT00000008796.6	1760	1477.49	3	0.13823
ENSGALT00000065681.2	1476	1257.74	0	0
ENSGALT00000102628.1	4388	4184.74	83	1.35026
ENSGALT00000048677.2	3671	2973.59	0	0
ENSGALT00000091339.1	3599	2912.34	7	0.16363
ENSGALT00000092025.1	1329	1145.26	7.72139	0.458985
ENSGALT00000101160.1	507	289.282	0	0
ENSGALT00000026912.7	1024	805.741	0	0
ENSGALT00000012466.7	2271	1920.46	22	0.779875
ENSGALT00000089776.2	2887	2456.61	36.6202	1.01483
ENSGALT00000083159.2	2774	2367.36	79.3798	2.28272
ENSGALT00000050706.2	6622	7915.96	1358.12	11.68
ENSGALT00000064200.2	4785	4719.95	40.3943	0.582626
ENSGALT00000025542.5	1878	1617.94	30.6057	1.2878
ENSGALT00000070492.2	2673	2333.28	555	16.1933
ENSGALT00000023613.6	2910	2807.3	536	12.9982
ENSGALT00000024445.6	2029	1810.74	0	0
ENSGALT00000001781.6	2788	2306.98	661	19.5059
ENSGALT00000008744.4	1507	1154.42	17916.7	1056.58
ENSGALT00000043912.3	1585	1185.07	38.2894	2.1996
ENSGALT00000025541.3	675	457.027	0	0
ENSGALT00000021059.7	2952	2775.9	12	0.294297
ENSGALT00000068465.2	1737	1934.22	13	0.457557
ENSGALT00000080355.3	4971	3930.35	434.159	7.52014
ENSGALT00000082937.2	4778	4057.05	0	0
ENSGALT00000066504.2	4654	3942.94	112.011	1.93397
ENSGALT00000055271.2	4428	3782.82	217.83	3.92021
ENSGALT00000067100.2	3913	3173.73	0	0
ENSGALT00000094685.1	3577	4232.83	0	0
ENSGALT00000078911.2	3175	3857.11	746.314	13.1725
ENSGALT00000095443.1	3222	3983.58	5.52361	0.0943969
ENSGALT00000098792.1	894	863.227	0	0
ENSGALT00000027885.6	1494	1211.47	4	0.224779
ENSGALT00000107123.1	633	400.35	0	0
ENSGALT00000098386.1	5155	4791.45	70.2261	0.997791
ENSGALT00000099990.1	5416	5008.14	0	0
ENSGALT00000085195.2	4863	4240.91	85.3325	1.36982
ENSGALT00000067559.3	4762	4146.28	51.4414	0.844621
ENSGALT00000055165.2	1676	1457.74	0	0
ENSGALT00000094862.1	1387	1168.74	0	0
ENSGALT00000044428.3	1107	820.427	0.802541	0.066594
ENSGALT00000100751.1	1086	787.357	1.51542	0.13103
ENSGALT00000101546.1	2556	2023.33	1.68204	0.0565947
ENSGALT00000100981.1	1122	830.611	6.38381e-07	5.23227e-08
ENSGALT00000099562.1	1560	1657.25	519.959	21.3593
ENSGALT00000085556.2	1392	1445.64	349.727	16.4693
ENSGALT00000085757.2	888	798.742	318.315	27.1305
ENSGALT00000012451.6	1762	1451.64	4	0.18759
ENSGALT00000005109.5	1688	1469.74	0	0
ENSGALT00000099188.1	2117	1682.82	5	0.202274
ENSGALT00000053749.2	1556	1309.45	1305	67.8466
ENSGALT00000069680.2	1024	794.058	2749.02	235.685
ENSGALT00000104563.1	949	707.439	34.9833	3.3665
ENSGALT00000083217.2	669	451.027	0	0
ENSGALT00000046557.2	1084	880.922	11.9109	0.920483
ENSGALT00000063986.2	1317	1046.53	36.6428	2.38367
ENSGALT00000047301.2	1113	845.309	0	0
ENSGALT00000090104.2	1165	908.3	6.44628	0.483156
ENSGALT00000102759.1	303	93.4116	0	0
ENSGALT00000073182.3	1296	1023.87	20.0314	1.33191
ENSGALT00000031431.5	3058	2748.69	721	17.8574
ENSGALT00000002094.6	2725	2238.32	290	8.8203
ENSGALT00000099597.1	963	744.741	0	0
ENSGALT00000061063.2	1059	840.741	0	0
ENSGALT00000024179.6	1881	1418.89	848.76	40.7232
ENSGALT00000053209.2	1470	1058.67	4.50669	0.289805
ENSGALT00000053730.2	1611	1167.78	40.7338	2.37465
ENSGALT00000022579.6	3709	2768.87	796	19.5712
ENSGALT00000103395.1	2276	2057.74	0	0
ENSGALT00000104767.1	905	686.81	0	0
ENSGALT00000084074.2	1270	1265.89	811	43.6145
ENSGALT00000063531.2	4117	3328.85	95.9978	1.96324
ENSGALT00000036870.4	3537	2826.52	0.00218564	5.26424e-05
ENSGALT00000011836.6	2121	1662.8	285.126	11.6736
ENSGALT00000102442.1	1335	1085.45	717.874	45.0242
ENSGALT00000101944.1	1334	1016.27	0	0
ENSGALT00000103721.1	1175	862.018	0	0
ENSGALT00000024224.6	1435	1089.62	39	2.43667
ENSGALT00000015173.5	2814	2396.48	217	6.16443
ENSGALT00000008282.4	4096	3283.29	589	12.2128
ENSGALT00000084352.2	1702	1482.13	253.98	11.666
ENSGALT00000098894.1	3274	2860.54	414.169	9.85683
ENSGALT00000104126.1	3309	2903.33	47.485	1.11344
ENSGALT00000068411.2	3258	2841.9	110.788	2.65394
ENSGALT00000072414.2	3210	2801.25	68.5775	1.66662
ENSGALT00000093573.1	1841	1723.02	306.204	12.0984
ENSGALT00000067256.2	2018	2010.78	23.7955	0.805636
ENSGALT00000044895.2	1020	891.848	22	1.67934
ENSGALT00000093230.1	1029	810.741	0	0
ENSGALT00000010490.6	1465	1202	1.69948	0.0962539
ENSGALT00000106040.1	2297	1945.07	4.58778	0.160574
ENSGALT00000105269.1	3284	2941	20.7127	0.479458
ENSGALT00000098785.1	3282	2970.99	7.12006	0.163151
ENSGALT00000023607.6	4039	3533.58	184	3.54496
ENSGALT00000086474.2	1299	1050.75	0	0
ENSGALT00000091569.1	4521	3922	853.681	14.8182
ENSGALT00000098887.1	4518	3921.05	79.4163	1.37884
ENSGALT00000067482.2	4512	3906.48	50.3106	0.876762
ENSGALT00000065195.2	4491	3891.65	18.3526	0.321048
ENSGALT00000094579.1	4386	3746.48	72.2393	1.31268
ENSGALT00000015119.5	2381	1966.47	174	6.02379
ENSGALT00000042646.3	1425	1089.28	0	0
ENSGALT00000073660.2	2008	1841.22	205	7.57977
ENSGALT00000022861.5	1638	1268.65	16	0.858593
ENSGALT00000004486.4	4429	3573.81	624.782	11.9016
ENSGALT00000106224.1	2718	2114.01	143.811	4.6312
ENSGALT00000096078.1	735	435.749	1.40667	0.219768
ENSGALT00000094716.1	1653	1434.74	0	0
ENSGALT00000098813.1	1863	1486.96	687.227	31.4637
ENSGALT00000035169.6	749	486.455	17.7733	2.48733
ENSGALT00000103678.1	498	255.641	42	11.1848
ENSGALT00000066400.2	2442	1818.36	285	10.6702
ENSGALT00000082532.2	1612	1756.52	1323	51.2761
ENSGALT00000094640.1	3630	3198.16	163.56	3.48164
ENSGALT00000099765.1	3675	3233.34	0.000601086	1.26559e-05
ENSGALT00000008721.7	3616	3269.41	20.4899	0.426656
ENSGALT00000041053.4	1865	2149.59	554.825	17.5715
ENSGALT00000092771.1	2818	3401.84	27.1169	0.542669
ENSGALT00000071033.2	2719	3267.56	99.0577	2.06383
ENSGALT00000005054.4	2772	2227.7	582	17.7858
ENSGALT00000098108.1	551	289.154	5	1.1772
ENSGALT00000016708.5	1177	937.399	583.113	42.3483
ENSGALT00000023603.6	3135	2866.15	237	5.62934
ENSGALT00000096907.1	1398	1143.18	231	13.7564
ENSGALT00000007539.6	1581	1694.97	24.9116	1.00057
ENSGALT00000101827.1	1039	820.741	0	0
ENSGALT00000107154.1	1199	1164.48	0	0
ENSGALT00000092819.1	1574	1614.53	0	0
ENSGALT00000094719.1	1185	1177.93	35.0884	2.02792
ENSGALT00000097527.1	1861	1803.44	0	0
ENSGALT00000102336.1	2017	1994.44	0	0
ENSGALT00000108031.1	2014	2038.19	2.55143	0.0852209
ENSGALT00000001571.6	2079	2022.85	59.9155	2.01643
ENSGALT00000075322.2	1473	1309.5	49.7314	2.58543
ENSGALT00000085877.2	1511	1343.21	6.81757	0.345536
ENSGALT00000049664.2	2074	2010.82	0.000191627	6.48771e-06
ENSGALT00000057048.2	1701	1552.44	0	0
ENSGALT00000058793.2	1930	1798.86	439	16.614
ENSGALT00000099878.1	2379	2380.49	7.03666	0.201237
ENSGALT00000026909.4	3403	3401.77	49.9633	0.999894
ENSGALT00000065655.3	3665	3709.21	1079	19.8038
ENSGALT00000103498.1	3578	3546.58	0	0
ENSGALT00000049075.3	2695	2386.53	169	4.82089
ENSGALT00000023596.6	1291	1117.44	150	9.13851
ENSGALT00000059698.2	527	357.605	10953	2085.15
ENSGALT00000080099.2	3362	2507.62	57	1.54747
ENSGALT00000064155.2	2278	2340.68	470.887	13.6956
ENSGALT00000082748.2	4070	4525.79	1301.12	19.5719
ENSGALT00000055083.2	4103	4568.34	34.7224	0.517439
ENSGALT00000026907.4	2928	2684.4	50	1.26803
ENSGALT00000046436.2	1533	1243.25	93.9198	5.14288
ENSGALT00000057064.2	1473	1176.59	75.0802	4.34419
ENSGALT00000033263.5	1800	1509.34	213	9.60728
ENSGALT00000032821.5	1722	1190.17	577	33.0047
ENSGALT00000106222.1	2263	1739.98	6.70235	0.262234
ENSGALT00000045589.3	2235	1710.84	185.587	7.38493
ENSGALT00000104530.1	2081	1562	15.7104	0.684722
ENSGALT00000102618.1	2237	1696.45	0	0
ENSGALT00000004950.5	1653	1360.77	53	2.65155
ENSGALT00000097818.1	2354	1835.95	449.648	16.6732
ENSGALT00000048381.2	1506	1149.3	282.352	16.725
ENSGALT00000053824.2	2595	2212.32	18	0.553901
ENSGALT00000106687.1	4782	4133.49	4.16164	0.0685417
ENSGALT00000092246.1	3354	2879.65	20.6946	0.489242
ENSGALT00000097703.1	2590	2198.41	13.9606	0.432319
ENSGALT00000022697.5	2022	1627.88	3.18321	0.133122
ENSGALT00000106712.1	2474	2461.92	198	5.47519
ENSGALT00000046644.2	847	754.007	76	6.86193
ENSGALT00000021056.6	1569	1216	29	1.62357
ENSGALT00000107601.1	1578	1229.51	0	0
ENSGALT00000045135.4	1441	1222.74	0	0
ENSGALT00000067778.2	4681	4756.48	5	0.0715636
ENSGALT00000070701.2	2001	2014.55	547	18.4849
ENSGALT00000076525.2	1224	1005.74	0	0
ENSGALT00000104466.1	270	67.9428	0	0
ENSGALT00000008701.7	3966	3286.95	704	14.581
ENSGALT00000010445.6	3830	3443.36	1	0.0197708
ENSGALT00000026906.6	2542	2167.26	18	0.565418
ENSGALT00000063931.2	3375	3861.32	37.8041	0.666516
ENSGALT00000079430.2	3306	3767.67	62.0171	1.12059
ENSGALT00000078801.2	1866	2037.58	207.332	6.92724
ENSGALT00000095683.1	2381	2657.86	46.3577	1.1874
ENSGALT00000045205.3	2725	3168.86	340	7.30438
ENSGALT00000093628.1	5004	4201.7	0	0
ENSGALT00000084215.2	2658	2175.96	12.6901	0.397029
ENSGALT00000085051.2	4890	4081.58	21.5783	0.359913
ENSGALT00000107307.1	4998	4176.19	292.521	4.76852
ENSGALT00000091971.1	4563	3788.76	166.298	2.98811
ENSGALT00000107450.1	2367	2148.74	0	0
ENSGALT00000067189.3	1317	1221.36	5154.39	287.304
ENSGALT00000024225.4	3354	3018.53	8	0.180427
ENSGALT00000024165.6	1602	1383.74	0	0
ENSGALT00000004372.5	3448	2905.74	257	6.02121
ENSGALT00000087954.2	1458	1225.44	0	0
ENSGALT00000061369.3	1779	1889.29	1695	61.0771
ENSGALT00000023594.5	1790	1834.75	0	0
ENSGALT00000024133.4	2042	1823.74	0	0
ENSGALT00000045041.4	4027	2927.23	1	0.0232569
ENSGALT00000068981.2	1571	1179.91	126	7.26995
ENSGALT00000085582.2	1078	1030.91	927.741	61.2649
ENSGALT00000015106.5	1991	1782.12	937.259	35.8039
ENSGALT00000038357.3	2506	2343.9	213	6.18655
ENSGALT00000105883.1	1167	1043.66	0	0
ENSGALT00000053882.2	956	844.765	3198	257.721
ENSGALT00000068703.2	908	756.148	2658.25	239.33
ENSGALT00000063626.2	718	607.694	26	2.9127
ENSGALT00000098892.1	1252	1160.17	8795	516.087
ENSGALT00000049457.2	2413	2246.87	7	0.212094
ENSGALT00000041341.4	1235	1016.74	0	0
ENSGALT00000009990.6	3043	2390.78	3.55923	0.10135
ENSGALT00000107005.1	4553	4658.92	356.47	5.2089
ENSGALT00000001556.6	3931	4040.05	4.19814	0.0707421
ENSGALT00000061248.2	4318	4493.07	60.3156	0.913891
ENSGALT00000101658.1	4379	4579.8	0	0
ENSGALT00000023591.6	9369	8924.39	2721	20.7567
ENSGALT00000045574.2	1149	982.202	361	25.0215
ENSGALT00000074555.2	2280	1975.48	5	0.172307
ENSGALT00000024442.6	3494	2695.86	147	3.71218
ENSGALT00000004916.2	1520	1514.19	3	0.134881
ENSGALT00000004359.7	2823	2701.99	477	12.0183
ENSGALT00000027884.6	5165	4561.14	1097	16.3735
ENSGALT00000022358.6	2340	1844.3	364.94	13.4709
ENSGALT00000097368.1	2459	1971.16	11.4548	0.395616
ENSGALT00000028102.4	3166	3459.28	1285	25.2886
ENSGALT00000039025.5	4026	3425.42	228	4.53137
ENSGALT00000046634.2	438	245.485	103	28.5641
ENSGALT00000052076.2	2990	3423.53	12233.7	243.272
ENSGALT00000090630.1	432	257.943	13	3.43105
ENSGALT00000055597.2	844	694.188	1	0.0980688
ENSGALT00000076979.3	2520	2871.64	939.922	22.2828
ENSGALT00000100496.1	4887	5559.36	78.0778	0.956116
ENSGALT00000026905.6	2386	2531.08	328.006	8.82233
ENSGALT00000096106.1	2948	2525.18	0	0
ENSGALT00000047862.3	3008	2572.83	59.7064	1.57986
ENSGALT00000101413.1	2981	2548.46	65.2936	1.74422
ENSGALT00000038422.4	1392	1451.48	49	2.29822
ENSGALT00000048270.2	1255	1342.78	99	5.01923
ENSGALT00000093065.1	2745	3139.87	32	0.69382
ENSGALT00000043507.4	2637	3010.31	0	0
ENSGALT00000038814.3	3385	2828.29	1	0.0240705
ENSGALT00000088135.2	1982	1502.49	0	0
ENSGALT00000058904.2	4748	3662.99	496	9.21836
ENSGALT00000034500.5	2173	2114.88	26.4015	0.849864
ENSGALT00000022858.4	3336	2676.11	168	4.27379
ENSGALT00000042857.3	1212	1198.63	911.356	51.7619
ENSGALT00000098301.1	732	513.933	0	0
ENSGALT00000096496.1	549	383.731	164.644	29.2097
ENSGALT00000083215.2	1854	1888.95	12	0.432483
ENSGALT00000089622.2	767	489.145	209	29.0882
ENSGALT00000027341.6	1961	1941.06	0	0
ENSGALT00000093972.1	2109	2094.29	0	0
ENSGALT00000083524.2	1779	1667.24	1	0.0408328
ENSGALT00000063151.2	740	563.799	1	0.120749
ENSGALT00000021682.3	351	136.053	0	0
ENSGALT00000104790.1	3279	3902.73	458	7.98923
ENSGALT00000085370.2	3180	3617.32	0	0
ENSGALT00000035184.5	2519	2130.53	2	0.0639074
ENSGALT00000069086.2	775	606.197	60	6.73822
ENSGALT00000075688.2	1644	1647.37	1	0.0413253
ENSGALT00000006133.6	2303	2455.4	132	3.65982
ENSGALT00000096853.1	1260	1336.15	3	0.152853
ENSGALT00000009964.6	4836	4217.86	824	13.2997
ENSGALT00000096130.1	1260	1041.74	0	0
ENSGALT00000052755.2	1393	1042.45	17.5623	1.14692
ENSGALT00000016224.6	1948	1488.57	135.582	6.2007
ENSGALT00000082218.2	1561	1180.53	7.7414	0.446425
ENSGALT00000095774.1	1770	1289.93	13.114	0.692114
ENSGALT00000103200.1	1112	756.782	0	0
ENSGALT00000044444.3	1634	1475.15	92	4.24581
ENSGALT00000001524.5	3477	3258.74	0	0
ENSGALT00000072981.3	3213	2880.86	3227	76.2578
ENSGALT00000064623.2	1032	813.741	0	0
ENSGALT00000103586.1	4361	3603.69	995.69	18.8098
ENSGALT00000003831.6	3744	3105.4	0	0
ENSGALT00000097980.1	3738	3095.53	0	0
ENSGALT00000099021.1	3570	2943.96	4.31017	0.0996714
ENSGALT00000095294.1	3564	2952.89	0	0
ENSGALT00000103352.1	2915	2577.83	143.846	3.79883
ENSGALT00000106860.1	2223	1829.98	16.2232	0.603528
ENSGALT00000102036.1	2075	1656.88	7.32283	0.300881
ENSGALT00000008691.6	1531	1204.36	8.00372	0.452423
ENSGALT00000094713.1	2080	1861.74	0	0
ENSGALT00000105864.1	1789	1448.85	6.32438	0.297169
ENSGALT00000024132.6	2497	2025.3	302.284	10.1609
ENSGALT00000061867.2	2254	1686.85	6.71638	0.27106
ENSGALT00000024440.4	2544	2048.25	4	0.132949
ENSGALT00000043597.3	3414	4088.3	252	4.1963
ENSGALT00000032718.5	1194	1159.85	494	28.9956
ENSGALT00000058795.3	1993	1794.55	154	5.84216
ENSGALT00000094675.1	2084	1850.97	0	0
ENSGALT00000095987.1	1134	1096.59	3	0.186246
ENSGALT00000021664.6	2266	2047.74	0	0
ENSGALT00000036512.4	2746	2739.2	95	2.36107
ENSGALT00000024130.6	3368	2995.09	99	2.25027
ENSGALT00000036710.2	656	438.116	0	0
ENSGALT00000063684.2	2113	1556.49	1501.9	65.6904
ENSGALT00000106815.1	1453	1073.18	131.102	8.31657
ENSGALT00000091832.1	1698	1479.74	0	0
ENSGALT00000006167.6	470	305.043	456	101.768
ENSGALT00000033279.5	1353	1134.74	0	0
ENSGALT00000006172.5	3843	3420.73	11	0.218918
ENSGALT00000099785.1	1687	1981.16	867.267	29.8017
ENSGALT00000044106.3	889	821.366	2399.73	198.9
ENSGALT00000047348.2	1023	745.162	200	18.272
ENSGALT00000024129.5	1985	1531.93	22	0.977666
ENSGALT00000076578.2	1170	1295.29	2	0.105117
ENSGALT00000052673.2	4029	3719.91	403	7.37531
ENSGALT00000032587.4	564	333.86	344	70.1458
ENSGALT00000012067.6	2073	1628.48	1148	47.9917
ENSGALT00000073180.2	978	786.031	0	0
ENSGALT00000026579.5	2755	2304.66	8	0.236314
ENSGALT00000040547.4	4989	5314.33	565	7.23782
ENSGALT00000078421.2	604	386.155	0	0
ENSGALT00000075847.2	614	342.182	378	75.2042
ENSGALT00000022348.6	651	406.731	20	3.34758
ENSGALT00000045962.4	2604	2385.74	0	0
ENSGALT00000055352.2	1708	1264.38	58.0966	3.1281
ENSGALT00000060868.2	870	592.516	24.9358	2.86504
ENSGALT00000093122.1	652	424.006	17.6703	2.83714
ENSGALT00000040015.4	2583	3001.7	1	0.0226799
ENSGALT00000022346.6	2363	2009.97	169	5.72407
ENSGALT00000085954.2	960	920.051	357	26.4158
ENSGALT00000012307.6	795	576.177	3636	429.612
ENSGALT00000044496.4	1328	1289.19	364	19.2217
ENSGALT00000067847.2	5133	4194.97	103	1.67154
ENSGALT00000103668.1	1275	1334.65	9.0027	0.45921
ENSGALT00000001394.6	769	625.292	360.997	39.3033
ENSGALT00000038423.4	771	614.798	298.281	33.0294
ENSGALT00000050685.2	810	634.357	396.719	42.5752
ENSGALT00000004865.7	2960	2462.02	803.653	22.2221
ENSGALT00000081755.2	1025	777.389	2.34736	0.205565
ENSGALT00000107109.1	1284	1244.12	1.78578	0.0977176
ENSGALT00000079881.2	1164	945.741	0	0
ENSGALT00000099394.1	1077	1056.74	172.214	11.0945
ENSGALT00000078912.3	1962	1907.1	5.91708	0.211223
ENSGALT00000099909.1	1706	1584.8	1.08292	0.0465188
ENSGALT00000012302.6	1251	982.152	2	0.138631
ENSGALT00000057930.2	2996	2423.55	8	0.224722
ENSGALT00000090560.1	795	748.308	52	4.73076
ENSGALT00000008675.4	1642	1739.12	56	2.19213
ENSGALT00000026902.6	386	169.626	0	0
ENSGALT00000004832.7	2033	1879.61	315	11.4091
ENSGALT00000074174.2	4382	3490.01	607	11.8405
ENSGALT00000029152.5	922	791.579	3182	273.661
ENSGALT00000063356.2	1385	1042.26	37.7854	2.46807
ENSGALT00000065200.2	1292	937.316	22.5241	1.63594
ENSGALT00000075601.2	1395	1060.59	205.071	13.1633
ENSGALT00000052899.3	1357	1011.56	15.4254	1.03813
ENSGALT00000078891.2	1428	1083.91	0	0
ENSGALT00000047345.2	1427	1072.28	5.36317	0.340503
ENSGALT00000084096.2	1480	1131.97	12.8311	0.77168
ENSGALT00000085675.2	2333	2181.68	0	0
ENSGALT00000106363.1	4040	4128.8	0.000983074	1.62095e-05
ENSGALT00000084050.2	4010	4099.05	3.61083	0.0599696
ENSGALT00000048277.2	2018	1857.32	6.38819	0.234152
ENSGALT00000047451.2	4697	4287.52	79.7972	1.26704
ENSGALT00000002439.6	2973	2662.34	561.801	14.3657
ENSGALT00000068396.2	1978	1855.85	59.1612	2.17021
ENSGALT00000066928.3	1776	1646.42	6.3055	0.260728
ENSGALT00000051799.2	1675	1530.62	10.5333	0.468494
ENSGALT00000027336.6	2373	1837.8	8.90204	0.32976
ENSGALT00000098670.1	3229	2436.15	310.098	8.66567
ENSGALT00000061032.2	1427	1367	6	0.298806
ENSGALT00000044965.3	1345	1126.74	0	0
ENSGALT00000098710.1	561	312.362	4	0.871785
ENSGALT00000087671.2	1595	1459.83	15	0.699515
ENSGALT00000016607.6	3326	3330.24	38.017	0.777158
ENSGALT00000092109.1	2664	2372.24	13.285	0.381251
ENSGALT00000102229.1	2658	2366.31	217.698	6.26311
ENSGALT00000003734.7	2533	2016.59	1	0.0337591
ENSGALT00000044943.3	2817	2598.74	0	0
ENSGALT00000064392.2	1047	897.679	28.1838	2.1374
ENSGALT00000063083.2	849	681.17	0	0
ENSGALT00000064508.2	771	581.224	0	0
ENSGALT00000057337.2	348	133.257	6.81621	3.48225
ENSGALT00000108341.1	6453	6430.42	249.736	2.64393
ENSGALT00000049000.2	6445	6487.88	44.2639	0.464467
ENSGALT00000059654.2	926	793.107	9	0.772535
ENSGALT00000077331.3	3158	2562.33	347	9.21939
ENSGALT00000073236.3	3125	2512.7	0	0
ENSGALT00000038688.4	1177	935.288	12	0.873461
ENSGALT00000097894.1	6096	5172.14	555	7.30517
ENSGALT00000029909.5	1456	1472.14	17.9683	0.830931
ENSGALT00000022847.7	2058	1888.37	470.916	16.9772
ENSGALT00000087693.2	1739	1494.67	0	0
ENSGALT00000103041.1	1794	1650.14	169.084	6.97575
ENSGALT00000016602.4	714	534.405	220	28.0259
ENSGALT00000039572.3	5192	4030.96	1576	26.6168
ENSGALT00000079805.2	2259	2445.6	2.88186	0.0802224
ENSGALT00000067932.2	2466	2756.25	4.11814	0.101716
ENSGALT00000069481.3	4800	4925.16	10	0.138225
ENSGALT00000031540.5	534	313.773	3	0.650899
ENSGALT00000061543.2	3661	2971.44	289.044	6.62223
ENSGALT00000027331.6	3532	2857.5	492.956	11.7444
ENSGALT00000052417.2	1369	1163.25	7151	418.504
ENSGALT00000101833.1	696	498.682	0	0
ENSGALT00000053768.2	4638	4652.79	6831.48	99.9561
ENSGALT00000068450.2	4599	4620.46	5483.52	80.7947
ENSGALT00000087708.2	812	731.193	45	4.18975
ENSGALT00000093836.1	2375	2001.09	62.4109	2.12326
ENSGALT00000027882.6	2340	1992.46	341.589	11.6714
ENSGALT00000107996.1	3406	2875.93	58	1.37296
ENSGALT00000004800.6	2699	2321.5	0	0
ENSGALT00000096719.1	3885	3300.35	0	0
ENSGALT00000018268.4	1489	1066.23	93	5.938
ENSGALT00000044248.3	770	551.933	0	0
ENSGALT00000064752.3	1243	1123.13	30.6929	1.86044
ENSGALT00000100823.1	1318	1200.42	28.3071	1.60535
ENSGALT00000054712.2	1149	1180.17	26	1.49981
ENSGALT00000082337.2	1857	1585.27	1	0.0429443
ENSGALT00000099308.1	1989	1673.75	0	0
ENSGALT00000087121.2	2377	1702.17	73.7112	2.94807
ENSGALT00000031721.4	2155	1545.35	318.289	14.0218
ENSGALT00000052283.2	1151	932.741	0	0
ENSGALT00000054282.2	1252	1033.74	0	0
ENSGALT00000063966.2	1794	1593.73	1.06264	0.0453917
ENSGALT00000016597.6	3221	2813.07	855	20.6916
ENSGALT00000002366.7	2178	2249.63	1452	43.9403
ENSGALT00000026898.6	511	293.282	0	0
ENSGALT00000049266.2	3374	3003.94	103.806	2.35256
ENSGALT00000044443.3	3455	3090.15	313.194	6.89987
ENSGALT00000038691.4	1374	1117.71	5	0.304542
ENSGALT00000043415.3	2269	1951.39	158.729	5.53756
ENSGALT00000105905.1	1169	1000.09	74.2714	5.05581
ENSGALT00000074919.2	2252	2311.01	1286.22	37.8896
ENSGALT00000024435.6	2489	2008.37	1007.65	34.1566
ENSGALT00000091223.1	2329	1722.97	2265.34	89.5083
ENSGALT00000096831.1	2181	1625.56	0.000829796	3.47516e-05
ENSGALT00000092742.1	1362	1224.34	16.1539	0.89822
ENSGALT00000073811.2	3228	3052.18	2	0.0446096
ENSGALT00000091233.1	2619	2400.74	0	0
ENSGALT00000095973.1	3418	3181.41	237.237	5.07657
ENSGALT00000098455.1	2499	2261.72	53.3506	1.60587
ENSGALT00000012281.6	2364	2140.6	15.4128	0.490178
ENSGALT00000106591.1	2319	2076.1	0	0
ENSGALT00000040327.4	3130	3173.64	388.73	8.33871
ENSGALT00000038692.4	1385	1552.45	17	0.745486
ENSGALT00000046776.2	2201	2153.19	60	1.89704
ENSGALT00000062608.2	10825	9009.31	56.9263	0.430159
ENSGALT00000098676.1	10675	8883.7	0	0
ENSGALT00000103738.1	10911	9370.94	105.94	0.769633
ENSGALT00000024116.6	1398	1179.74	0	0
ENSGALT00000106426.1	1048	829.741	0	0
ENSGALT00000009877.7	5269	4333.53	258	4.05308
ENSGALT00000057766.2	1008	917.778	5.19032e-06	3.85003e-07
ENSGALT00000050325.2	1056	837.741	0	0
ENSGALT00000093768.1	1053	834.741	0	0
ENSGALT00000094412.1	1044	825.741	0	0
ENSGALT00000081489.2	1164	945.741	0	0
ENSGALT00000065142.2	8502	7290.12	37.1188	0.346631
ENSGALT00000107030.1	8418	7223.57	0	0
ENSGALT00000083087.2	8088	6887.21	8.88118	0.0877881
ENSGALT00000107873.1	1176	904.215	481.831	36.277
ENSGALT00000093706.1	1245	1026.74	0	0
ENSGALT00000091400.1	1185	907.509	260.169	19.5169
ENSGALT00000031541.2	565	347.155	0	0
ENSGALT00000039166.4	2196	1731.79	2721.76	106.995
ENSGALT00000083172.2	2214	1729.9	179.243	7.0539
ENSGALT00000018257.6	3061	2398.3	115.372	3.27495
ENSGALT00000081595.2	6626	5111.14	220.628	2.93867
