target_id	length	eff_length	est_counts	tpm
ENSGALT00000102793.1	2875	2356.76	161.932	4.68794
ENSGALT00000047713.2	1691	1304.88	1	0.0522868
ENSGALT00000027439.6	4938	4562.45	2528	37.8044
ENSGALT00000106299.1	768	520.367	0	0
ENSGALT00000074730.2	870	615.821	53	5.87198
ENSGALT00000083545.2	2452	2358.49	111	3.21109
ENSGALT00000095522.1	390	149.78	0	0
ENSGALT00000064930.2	528	281.389	0	0
ENSGALT00000017783.2	981	646.641	43	4.537
ENSGALT00000039999.5	2061	2176.07	7	0.219477
ENSGALT00000006170.5	2815	2793.59	250	6.10577
ENSGALT00000097602.1	1419	1171.16	0	0
ENSGALT00000024345.6	1128	747.669	136	12.4106
ENSGALT00000098374.1	2586	2412.6	6.45339	0.182501
ENSGALT00000045830.3	1569	1321.16	0	0
ENSGALT00000091367.1	3458	3009.46	66.9235	1.51724
ENSGALT00000077062.3	2147	1879.73	3.65434	0.132641
ENSGALT00000098795.1	2358	2110.16	0	0
ENSGALT00000103983.1	2351	2051.96	5.12563	0.170428
ENSGALT00000005483.7	655	381.999	4.29656	0.767399
ENSGALT00000100071.1	7337	6697.33	268.608	2.7364
ENSGALT00000004300.5	7088	6432.92	1195.11	12.6754
ENSGALT00000060582.2	7046	6395.33	849.112	9.05869
ENSGALT00000107136.1	7348	6710.49	43.1135	0.438351
ENSGALT00000080750.2	3891	3491.56	7562.06	147.769
ENSGALT00000039676.4	708	646.682	253	26.6927
ENSGALT00000043224.3	1322	1017.32	75.3934	5.05637
ENSGALT00000018524.6	3502	3087.1	1060	23.4271
ENSGALT00000002065.5	4527	3993.58	146	2.49433
ENSGALT00000092124.1	2369	2016.73	0	0
ENSGALT00000100419.1	1600	1231.83	36.9238	2.04512
ENSGALT00000023003.6	1278	993.472	45.0762	3.09567
ENSGALT00000106263.1	2356	1750.68	173.653	6.76766
ENSGALT00000025106.6	2644	2010.05	37.3497	1.26778
ENSGALT00000099703.1	3189	2494.03	14.6892	0.401847
ENSGALT00000095897.1	912	590.313	4.30799	0.497916
ENSGALT00000094081.1	1654	1111.18	208.223	12.7852
ENSGALT00000096373.1	1839	1231.33	133.777	7.41255
ENSGALT00000102421.1	672	424.493	0	0
ENSGALT00000046531.2	2235	1766.28	2900	112.021
ENSGALT00000033873.5	1154	1048.82	13	0.845682
ENSGALT00000033880.3	4296	3687.14	284.071	5.25655
ENSGALT00000095308.1	3435	2973.91	62.929	1.44373
ENSGALT00000077240.2	9701	8992.9	448.153	3.40008
ENSGALT00000098263.1	8891	8379.26	0	0
ENSGALT00000096354.1	8800	8337.76	152.304	1.24631
ENSGALT00000091372.1	8521	8050.47	116.624	0.988392
ENSGALT00000107378.1	8289	7839.97	2.67239e-07	2.32567e-09
ENSGALT00000086090.2	8547	8077.25	0	0
ENSGALT00000105523.1	8668	8241.7	0	0
ENSGALT00000085458.2	8065	7727.61	41.9196	0.370114
ENSGALT00000048298.2	8163	7750.3	0	0
ENSGALT00000052055.2	7956	7509.68	0	0
ENSGALT00000027435.5	1480	1198.35	8	0.45548
ENSGALT00000016009.6	2580	2265.1	400	12.0486
ENSGALT00000104373.1	2643	2428.4	0	0
ENSGALT00000075215.2	1733	1485.16	0	0
ENSGALT00000020599.7	3127	2347.91	28	0.813654
ENSGALT00000008158.7	2607	2359.16	0	0
ENSGALT00000005191.6	2887	3153.81	7933	171.619
ENSGALT00000054406.2	790	542.339	0	0
ENSGALT00000032559.5	780	528.888	15	1.93504
ENSGALT00000043965.3	2637	2091.86	133	4.33792
ENSGALT00000001798.6	1441	1129.82	927	55.9802
ENSGALT00000049972.2	549	334.065	1283	262.035
ENSGALT00000060264.2	4985	4924.17	696.515	9.65073
ENSGALT00000108326.1	390	149.78	205.922	93.8021
ENSGALT00000009742.6	3003	2187.88	772	24.0745
ENSGALT00000103182.1	1971	1564.07	27	1.1778
ENSGALT00000047068.2	1743	1471.62	277	12.8425
ENSGALT00000045212.3	978	730.179	0	0
ENSGALT00000043763.3	2548	2889.2	59	1.39328
ENSGALT00000093357.1	1827	1567.58	0	0
ENSGALT00000098637.1	1839	1602.56	9.46153	0.402819
ENSGALT00000100730.1	1824	1580.09	8.72854	0.376898
ENSGALT00000103062.1	1848	1598.54	4.20107	0.179307
ENSGALT00000017779.6	1668	1246.84	5.60886	0.30692
ENSGALT00000033891.5	2418	2180.65	78	2.44046
ENSGALT00000065684.2	1549	1167.82	200	11.6847
ENSGALT00000051001.2	663	561.013	611.957	74.4237
ENSGALT00000048137.2	3297	3049.16	0	0
ENSGALT00000075045.2	975	727.179	0	0
ENSGALT00000093391.1	406	164.149	71.3826	29.6699
ENSGALT00000006533.7	1683	1455.54	282.617	13.2476
ENSGALT00000103003.1	2142	1979.16	0	0
ENSGALT00000092514.1	2378	1965.9	0	0
ENSGALT00000022493.6	2167	1677.55	1	0.0406713
ENSGALT00000085747.2	2232	2014.49	14.066	0.476397
ENSGALT00000084661.2	2300	2084.73	0	0
ENSGALT00000006048.7	2619	2336.28	422.801	12.3474
ENSGALT00000006049.7	2533	2255.16	329.133	9.95766
ENSGALT00000051668.2	2891	2343.33	542.413	15.7928
ENSGALT00000060650.2	2867	2315.72	247.572	7.29423
ENSGALT00000024335.6	2822	2273.47	0.0152928	0.000458944
ENSGALT00000093654.1	7599	7724.03	19.7236	0.174223
ENSGALT00000096902.1	7743	7854.63	52.3412	0.454654
ENSGALT00000096214.1	8638	8696.37	176.523	1.38492
ENSGALT00000093427.1	8468	8597.08	125.94	0.999487
ENSGALT00000106077.1	8887	8876.2	0	0
ENSGALT00000014520.5	3366	2669.92	426	10.8861
ENSGALT00000025103.4	1260	916.386	17	1.26571
ENSGALT00000055350.2	312	86.6464	0	0
ENSGALT00000027434.6	3494	3214.76	189.025	4.01174
ENSGALT00000087811.2	2478	2039.76	55	1.8397
ENSGALT00000078101.2	1539	1168.09	77	4.49758
ENSGALT00000081481.2	1419	1067.02	0	0
ENSGALT00000102685.1	1884	1928.82	229.344	8.11257
ENSGALT00000005461.6	1772	1768.51	149.656	5.77365
ENSGALT00000037707.5	3189	3462.41	3720	73.304
ENSGALT00000012507.5	2814	2665.4	1389	35.5551
ENSGALT00000031690.5	2340	1703.69	130	5.20614
ENSGALT00000018520.3	2079	1799.15	59.45	2.25449
ENSGALT00000093001.1	1806	1499.58	0	0
ENSGALT00000089217.2	1266	1117.75	2.54996	0.155652
ENSGALT00000101012.1	2548	2300.16	0	0
ENSGALT00000103210.1	2091	1843.16	0	0
ENSGALT00000099118.1	1986	1738.16	0	0
ENSGALT00000094522.1	1875	1627.16	0	0
ENSGALT00000008150.7	1863	1615.16	0	0
ENSGALT00000010703.6	1361	1066.35	9	0.575846
ENSGALT00000089177.2	2146	1620.68	375	15.7869
ENSGALT00000093393.1	390	149.78	29.1012	13.2562
ENSGALT00000058407.2	2265	1590.98	34	1.45807
ENSGALT00000010035.6	2703	2175.04	76.674	2.40516
ENSGALT00000038780.4	2662	2151.15	88.2126	2.79784
ENSGALT00000054981.2	2623	2105.88	0	0
ENSGALT00000083168.2	2788	2304.75	0	0
ENSGALT00000088619.2	1737	1241.93	394.113	21.6515
ENSGALT00000087974.2	694	390.846	1	0.174565
ENSGALT00000027432.6	2032	1722.97	800.975	31.7178
ENSGALT00000012488.5	1779	1823.66	236	8.8294
ENSGALT00000058129.2	411	168.74	0	0
ENSGALT00000004175.6	5748	5222.71	504.397	6.58932
ENSGALT00000082988.2	5229	4698.55	381.575	5.54089
ENSGALT00000085145.2	314	88.0262	3970	3077.1
ENSGALT00000021487.6	2092	1852.25	220	8.10377
ENSGALT00000075849.2	2664	3012.46	2.01282	0.0455877
ENSGALT00000010666.7	846	611.751	177.753	19.8247
ENSGALT00000098784.1	399	157.809	33.2468	14.3741
ENSGALT00000002007.6	2242	2073.58	62.9377	2.07088
ENSGALT00000104088.1	1739	1575.7	24.0623	1.0419
ENSGALT00000060823.2	1290	971.622	36.7571	2.58111
ENSGALT00000078699.2	2114	1713.42	76.2429	3.03598
ENSGALT00000063468.2	615	315.95	971	209.683
ENSGALT00000097261.1	1929	1681.16	0	0
ENSGALT00000012476.6	554	319.813	7353	1568.67
ENSGALT00000005275.6	2898	3452.01	315	6.22589
ENSGALT00000087962.2	483	237.253	1	0.287575
ENSGALT00000027169.6	1529	1162.46	194	11.3865
ENSGALT00000087454.2	5744	4840.22	0	0
ENSGALT00000004709.6	5038	4219.13	1	0.0161711
ENSGALT00000024304.5	2349	1908.74	57	2.03747
ENSGALT00000094860.1	2405	2157.16	0	0
ENSGALT00000080967.2	493	295.364	100.897	23.3067
ENSGALT00000088311.2	921	842.06	67	5.42869
ENSGALT00000081896.3	2517	1945.3	319	11.1884
ENSGALT00000003221.6	3961	4075.79	438	7.33206
ENSGALT00000004153.6	643	339.663	106	21.2922
ENSGALT00000079743.2	707	591.64	4.0094	0.462366
ENSGALT00000018517.6	2802	2289.48	1215	36.2078
ENSGALT00000096419.1	1439	1244.71	3	0.164443
ENSGALT00000080180.2	2395	1822.3	138	5.16681
ENSGALT00000079158.2	3721	3158.55	3104	67.0496
ENSGALT00000091178.1	5749	6263.89	480	5.2283
ENSGALT00000012457.6	4482	4861.09	0	0
ENSGALT00000044027.3	1115	820.185	49807	4143.26
ENSGALT00000057164.2	3412	2894.13	7.64038	0.180119
ENSGALT00000104489.1	4281	3647.23	432.416	8.08912
ENSGALT00000049448.2	4082	3467.12	57.9436	1.14025
ENSGALT00000000410.7	2087	2169.87	197.683	6.2158
ENSGALT00000096813.1	1733	1782.43	31.3175	1.19877
ENSGALT00000038940.4	2797	2119.81	177	5.6969
ENSGALT00000102682.1	979	731.179	0	0
ENSGALT00000059729.2	3082	2351.46	149.123	4.32684
ENSGALT00000091973.1	2381	1928.21	74.8768	2.64944
ENSGALT00000102140.1	2199	2381.28	132.943	3.80905
ENSGALT00000096985.1	2318	2539.87	44.7201	1.20131
ENSGALT00000105884.1	3288	3663.13	6.3374	0.118038
ENSGALT00000052703.2	2282	2110.34	695	22.4696
ENSGALT00000103025.1	841	593.265	0	0
ENSGALT00000095438.1	312	86.6464	0	0
ENSGALT00000018504.6	1330	1390.23	23	1.12877
ENSGALT00000010647.4	1698	1188.74	1632	93.6687
ENSGALT00000083368.2	1730	1592.62	18	0.771123
ENSGALT00000044633.4	564	330.897	23	4.74239
ENSGALT00000005443.4	1504	1423.2	4	0.19176
ENSGALT00000052453.2	2099	1802.23	7.59297	0.287451
ENSGALT00000027428.3	1340	995.891	1	0.0685096
ENSGALT00000054068.2	3205	3415.38	159.026	3.17682
ENSGALT00000076002.2	2927	3094.68	11.9741	0.263992
ENSGALT00000009683.6	6566	6008.57	271	3.07724
ENSGALT00000074876.2	6097	5551.69	0	0
ENSGALT00000025017.6	2829	2438.67	4	0.111911
ENSGALT00000064843.2	2582	2210.62	0	0
ENSGALT00000092499.1	1890	1559.5	0	0
ENSGALT00000094555.1	1782	1481.97	0	0
ENSGALT00000067992.2	1175	761.88	1	0.0895522
ENSGALT00000086658.2	7306	8474.86	0	0
ENSGALT00000066540.2	7249	8718.31	17.8359	0.139581
ENSGALT00000058734.2	7222	8667.62	98.3001	0.77378
ENSGALT00000054680.2	6958	8341.89	32.864	0.268794
ENSGALT00000022998.6	5420	4330.07	445.336	7.01707
ENSGALT00000070095.2	1748	1311.45	48.6644	2.53176
ENSGALT00000058132.2	1766	1320.02	0	0
ENSGALT00000012443.4	2171	1923.16	0	0
ENSGALT00000043176.3	1185	1045.94	1	0.0652315
ENSGALT00000006467.6	990	696.541	0	0
ENSGALT00000095069.1	1003	721.628	154	14.5603
ENSGALT00000096099.1	2240	1908.38	235	8.4017
ENSGALT00000056622.2	1201	963.245	32.6996	2.31616
ENSGALT00000010637.6	2193	2202.6	3	0.0929284
ENSGALT00000079713.2	2378	1817.19	1098	41.2254
ENSGALT00000033200.5	1070	843.989	391	31.6085
ENSGALT00000005294.6	4193	5016.51	564.246	7.67414
ENSGALT00000080351.2	4420	5060.09	0	0
ENSGALT00000063054.2	4216	4994.03	10.7536	0.146915
ENSGALT00000055423.2	1050	651.048	226.145	23.6994
ENSGALT00000106751.1	1094	705.739	1752.85	169.459
ENSGALT00000017366.5	1823	1213.29	40	2.24935
ENSGALT00000046737.2	522	309.652	68.4377	15.0794
ENSGALT00000017733.4	2293	1707.48	29	1.15879
ENSGALT00000100027.1	2474	1898.64	0	0
ENSGALT00000016003.6	3501	3120.07	111	2.42729
ENSGALT00000105346.1	2940	2573.82	0	0
ENSGALT00000018492.6	1957	1569.38	370	16.0856
ENSGALT00000097512.1	2953	2447.65	43.4361	1.21078
ENSGALT00000051881.3	2654	2194.43	46.7595	1.45383
ENSGALT00000061447.2	2623	2148.87	20.3386	0.645764
ENSGALT00000050692.2	3392	2729.52	274.466	6.86063
ENSGALT00000027166.6	1669	1298.49	5599.96	294.245
ENSGALT00000106543.1	2721	2282.65	1099.47	32.863
ENSGALT00000088399.2	2147	1766.28	46.5305	1.79739
ENSGALT00000096383.1	2496	2248.16	0	0
ENSGALT00000102128.1	1697	1449.16	0	0
ENSGALT00000104078.1	2078	1830.16	0	0
ENSGALT00000072180.2	2277	2423.67	223	6.27761
ENSGALT00000080917.2	911	856.822	812.943	64.734
ENSGALT00000098772.1	1412	1119.95	196.779	11.9879
ENSGALT00000014612.6	1246	1028.87	71.2215	4.72296
ENSGALT00000013282.6	3523	3428.45	2642.04	52.5781
ENSGALT00000091812.1	2151	1678.51	1	0.0406479
ENSGALT00000026616.5	2004	1547.78	1	0.0440814
ENSGALT00000006151.6	1725	1370.99	4.90913	0.244306
ENSGALT00000090460.1	2735	2308.22	27.0909	0.800772
ENSGALT00000097359.1	2343	1960.29	0	0
ENSGALT00000009986.5	806	691.178	15	1.48069
ENSGALT00000003200.5	928	664.332	192	19.7188
ENSGALT00000052574.2	1570	1383.74	1	0.049307
ENSGALT00000056757.3	651	484.02	90	12.6865
ENSGALT00000105242.1	883	636.2	97.8303	10.4916
ENSGALT00000025012.6	4200	3675.81	17	0.315543
ENSGALT00000061856.3	2395	1786.71	166	6.33895
ENSGALT00000027426.6	2074	1556.12	261	11.4435
ENSGALT00000045162.3	390	149.78	210.737	95.9953
ENSGALT00000023222.4	4949	4031.71	2	0.0338457
ENSGALT00000017356.6	3546	3036.86	48.6235	1.09241
ENSGALT00000104037.1	3736	3270.75	13.3765	0.279034
ENSGALT00000096775.1	312	86.6464	41.8866	32.9828
ENSGALT00000002461.5	3484	3580.55	179	3.41088
ENSGALT00000101778.1	3346	3346.27	0	0
ENSGALT00000018722.5	639	513.911	3	0.398287
ENSGALT00000045773.2	4194	3213.79	246	5.22252
ENSGALT00000107397.1	1620	1224.18	2	0.111467
ENSGALT00000069260.2	3099	2831.1	95	2.28945
ENSGALT00000102071.1	2356	1901.59	1	0.0358795
ENSGALT00000099776.1	1416	1255.86	169	9.18141
ENSGALT00000103507.1	2032	1696.72	696.042	27.9891
ENSGALT00000100256.1	6391	6217.08	24.8829	0.273072
ENSGALT00000054303.2	4255	4176.09	332	5.42414
ENSGALT00000005954.7	4362	4808.05	125.34	1.77861
ENSGALT00000092463.1	4386	4681.39	54.6605	0.79664
ENSGALT00000097061.1	1095	693.67	239	23.5076
ENSGALT00000054972.3	2256	2081.43	37	1.21284
ENSGALT00000059989.2	10347	9101.58	83.8253	0.628379
ENSGALT00000024287.6	5163	4215.57	106.175	1.71841
ENSGALT00000073535.2	381	141.964	2	0.9612
ENSGALT00000013281.4	2471	2330.23	80	2.34236
ENSGALT00000095433.1	651	403.536	0	0
ENSGALT00000008119.6	1921	1471.73	146.41	6.78743
ENSGALT00000084909.2	1800	1371.87	207.59	10.3242
ENSGALT00000039568.4	2598	2012.31	198	6.71325
ENSGALT00000017347.5	648	400.547	0	0
ENSGALT00000061394.2	7278	7833.47	0	0
ENSGALT00000039677.4	7266	7819.63	0	0
ENSGALT00000097901.1	7221	7767.67	0	0
ENSGALT00000098720.1	7041	7586.71	0	0
ENSGALT00000082507.2	7104	7608.26	0	0
ENSGALT00000079028.2	6751	7361.38	3	0.0278052
ENSGALT00000083010.2	2712	2138.69	0	0
ENSGALT00000100203.1	3489	2771.51	361.556	8.90065
ENSGALT00000057312.2	2661	2095.89	0	0
ENSGALT00000096159.1	3835	3014.91	77.4438	1.75257
ENSGALT00000099146.1	3745	2964.14	0	0
ENSGALT00000020592.4	1659	1467.35	15	0.69746
ENSGALT00000038499.4	1907	1963.78	191.235	6.64414
ENSGALT00000088942.2	1713	1714.86	189.765	7.55006
ENSGALT00000097075.1	3109	2950.45	5.22627	0.120856
ENSGALT00000016462.6	2694	2446.16	0	0
ENSGALT00000051901.2	2001	1589.87	4.77373	0.204861
ENSGALT00000033524.5	2019	1541.4	17	0.752482
ENSGALT00000102137.1	700	452.458	0	0
ENSGALT00000024814.6	1443	1103.36	0	0
ENSGALT00000089243.2	1084	740.177	2	0.184356
ENSGALT00000070686.2	503	292.316	806.779	188.307
ENSGALT00000017346.7	1989	1944.45	215	7.54406
ENSGALT00000072028.2	2595	1989.08	144	4.9394
ENSGALT00000017724.6	2321	1829.63	46	1.71537
ENSGALT00000052849.2	1092	915.377	1	0.0745355
ENSGALT00000029893.6	1575	1389.14	8738	429.171
ENSGALT00000108263.1	5264	6114.7	0	0
ENSGALT00000096581.1	5186	6013.27	0	0
ENSGALT00000103309.1	5162	6225.05	23.1956	0.25423
ENSGALT00000105337.1	5086	5891.05	0	0
ENSGALT00000107431.1	4894	5651.94	0	0
ENSGALT00000057040.2	3513	4156.6	50.4989	0.828911
ENSGALT00000098614.1	783	495.518	3.43126	0.472451
ENSGALT00000018199.6	1302	951.994	8.6937	0.623065
ENSGALT00000097437.1	2885	2166.62	176.875	5.56989
ENSGALT00000083921.2	2162	1715.07	4724	187.928
ENSGALT00000015102.6	3692	3213.55	189	4.01273
ENSGALT00000013044.6	4258	3700.34	3151	58.0992
ENSGALT00000096169.1	570	368.289	4808.36	890.782
ENSGALT00000000419.6	902	763.666	24325.6	2173.32
ENSGALT00000000829.7	324	95.375	1	0.715367
ENSGALT00000058115.2	499	322.26	1.03978	0.220141
ENSGALT00000076817.2	3826	3574.54	70.0433	1.33693
ENSGALT00000066586.2	3781	3524.62	46.244	0.895172
ENSGALT00000092628.1	3616	3336.11	99.9534	2.04419
ENSGALT00000058620.2	3610	3313.5	0	0
ENSGALT00000063928.2	2910	2731.83	394.759	9.85921
ENSGALT00000017723.6	2222	1653.93	25	1.0313
ENSGALT00000048273.3	1835	1613.42	174	7.35807
ENSGALT00000048539.2	3023	2435.58	340	9.52443
ENSGALT00000097570.1	2134	1710.91	0	0
ENSGALT00000068032.2	2053	1642.42	0	0
ENSGALT00000024980.6	2226	1770.42	0	0
ENSGALT00000022983.5	2310	1690.11	21	0.84775
ENSGALT00000107898.1	2840	2310.4	1075.41	31.7578
ENSGALT00000058124.2	3435	2813.26	127.588	3.09431
ENSGALT00000092270.1	3927	3705.14	22.0101	0.405303
ENSGALT00000013264.4	3435	3066.28	101.127	2.25017
ENSGALT00000088608.2	1645	1188.24	359	20.6135
ENSGALT00000007066.6	1622	1374.16	0	0
ENSGALT00000006429.6	3266	2661.56	19	0.487058
ENSGALT00000073766.2	837	609.375	102.665	11.4948
ENSGALT00000075702.2	3251	3588.05	583.915	11.1034
ENSGALT00000068468.2	1961	2039.76	71.7072	2.39854
ENSGALT00000099967.1	1449	1436.34	39.3777	1.8705
ENSGALT00000080215.2	612	541.705	25	3.14877
ENSGALT00000050142.2	1796	1428.36	6784	324.049
ENSGALT00000017711.6	4269	3638.55	89	1.66888
ENSGALT00000103470.1	1500	1211.32	146	8.22349
ENSGALT00000015990.4	3022	2653.54	7	0.179985
ENSGALT00000098777.1	222	34.0914	136.742	273.665
ENSGALT00000058977.2	444	248.629	14.2056	3.89827
ENSGALT00000042945.3	2244	1855.97	669	24.5934
ENSGALT00000076929.3	1431	1356.57	69	3.47032
ENSGALT00000067790.2	2169	1664	1	0.0410024
ENSGALT00000024978.6	2303	1958.64	13	0.452847
ENSGALT00000100047.1	2067	2167.13	125.584	3.95378
ENSGALT00000014757.7	1083	888.373	57.4159	4.40961
ENSGALT00000104056.1	2604	2033.96	1.03996	0.0348851
ENSGALT00000091119.1	1257	866.084	0	0
ENSGALT00000097108.1	1903	1655.16	0	0
ENSGALT00000079478.3	1581	1613.82	6547.16	276.797
ENSGALT00000071429.2	1913	1426.72	116	5.54732
ENSGALT00000096855.1	312	86.6464	0	0
ENSGALT00000067760.3	486	275.241	10	2.47885
ENSGALT00000040656.4	3017	2917.36	782	18.2886
ENSGALT00000102489.1	411	168.74	0	0
ENSGALT00000015980.6	2530	1956.18	1593	55.5611
ENSGALT00000002409.7	1589	1555.3	80	3.50945
ENSGALT00000073416.2	2966	2461.89	500.304	13.8653
ENSGALT00000002468.7	2069	1749.21	23	0.897119
ENSGALT00000093792.1	2027	1678.48	0	0
ENSGALT00000105588.1	1988	1638.07	0	0
ENSGALT00000097169.1	673	429.962	3.25835	0.517048
ENSGALT00000005816.7	2650	2649.82	258	6.64304
ENSGALT00000065355.2	3149	2448.17	1106	30.8232
ENSGALT00000014768.5	679	424.926	4133	663.614
ENSGALT00000017674.6	1267	901.253	58	4.39081
ENSGALT00000015969.6	1914	1345.74	466	23.626
ENSGALT00000105521.1	2349	2016.96	0	0
ENSGALT00000104386.1	381	141.964	86.9636	41.7947
ENSGALT00000013228.6	2490	2073.06	0	0
ENSGALT00000047656.2	2940	2505.69	495	13.4785
ENSGALT00000089053.2	2506	2111.33	0	0
ENSGALT00000051858.3	2021	1773.16	0	0
ENSGALT00000031579.6	2848	2380.23	105	3.00977
ENSGALT00000061706.2	2858	2693.69	21.4629	0.543632
ENSGALT00000102637.1	2965	2837.72	244.234	5.87219
ENSGALT00000099795.1	1935	1712.96	6.41052	0.255334
ENSGALT00000098647.1	582	347.98	12.8926	2.52785
ENSGALT00000086127.2	2135	1887.16	0	0
ENSGALT00000078436.2	3001	2604.16	19.1567	0.5019
ENSGALT00000024247.6	1653	1446.85	2.84329	0.134079
ENSGALT00000100952.1	2283	2119.75	6.93199	0.223119
ENSGALT00000076643.2	1764	1241.29	32	1.7589
ENSGALT00000024973.6	1393	1121.7	370	22.5055
ENSGALT00000019187.4	918	832.156	21.9451	1.79927
ENSGALT00000087346.2	1020	800.731	0	0
ENSGALT00000101886.1	2052	1821.23	2987	111.901
ENSGALT00000031449.5	381	141.964	0	0
ENSGALT00000084946.2	3366	2587.56	3	0.0791031
ENSGALT00000092521.1	3539	2739.07	0	0
ENSGALT00000018177.7	2274	2598.23	49	1.28671
ENSGALT00000083157.2	2592	2139.17	11	0.350842
ENSGALT00000096000.1	2864	2616.16	0	0
ENSGALT00000106632.1	1209	958.854	20	1.42312
ENSGALT00000090597.1	1272	1024.16	0	0
ENSGALT00000020588.7	2202	1938.93	927.868	32.6503
ENSGALT00000088432.2	979	668.416	125.132	12.7728
ENSGALT00000014487.6	4040	3423.35	10335	205.979
ENSGALT00000037710.4	4132	3780.63	25.5257	0.460656
ENSGALT00000089352.2	4647	4226.63	317.474	5.12481
ENSGALT00000018443.6	2835	2448.02	1284.71	35.8059
ENSGALT00000103217.1	1545	1218.47	300.285	16.8145
ENSGALT00000025999.7	2679	2170.69	14	0.440042
ENSGALT00000095591.1	2605	2124.83	0	0
ENSGALT00000105959.1	2117	1685.89	0	0
ENSGALT00000094438.1	2427	2192.96	137.833	4.2883
ENSGALT00000103873.1	2477	2233.52	5.09563	0.155658
ENSGALT00000105987.1	2059	1811.59	68.0717	2.56372
ENSGALT00000094867.1	390	149.78	0	0
ENSGALT00000006358.6	2036	1489.99	86	3.93802
ENSGALT00000038797.4	2491	1961.76	974.63	33.8967
ENSGALT00000098831.1	2527	1981.03	18.3704	0.632688
ENSGALT00000003103.6	756	514.559	577.517	76.576
ENSGALT00000106693.1	687	445.687	0	0
ENSGALT00000104243.1	759	521.832	3.48281	0.455368
ENSGALT00000104992.1	1047	723.142	0	0
ENSGALT00000073614.2	987	665.628	4	0.410007
ENSGALT00000066139.2	5538	5089.9	490	6.56825
ENSGALT00000077438.2	5454	5006.24	0	0
ENSGALT00000064862.2	4840	4381.57	0	0
ENSGALT00000024240.6	3861	3225.12	629	13.3066
ENSGALT00000065044.2	2500	2655.42	0	0
ENSGALT00000058860.2	2077	2151.66	9.59808	0.30435
ENSGALT00000105005.1	2221	2340.9	13.5805	0.395818
ENSGALT00000098041.1	2600	2806.92	33.8214	0.822102
ENSGALT00000102686.1	2684	2436.16	0	0
ENSGALT00000012322.4	1194	946.159	0	0
ENSGALT00000019185.6	2677	2512.44	541	14.6914
ENSGALT00000036491.4	2986	2415.14	179	5.05677
ENSGALT00000048537.2	5430	5222.67	470.308	6.14403
ENSGALT00000063129.2	3858	3660.17	25.0678	0.467282
ENSGALT00000066009.2	3747	3550.93	25.9243	0.498113
ENSGALT00000054941.2	3969	3777.65	14.1662	0.255855
ENSGALT00000097613.1	4354	4200.47	79.9213	1.29816
ENSGALT00000079166.2	3876	3669.52	13.5381	0.251717
ENSGALT00000073326.2	4129	3946.36	18.5194	0.320179
ENSGALT00000060190.2	3982	3749.74	0	0
ENSGALT00000099930.1	4285	4047.83	0	0
ENSGALT00000019176.4	1582	1334.16	0	0
ENSGALT00000074619.2	1443	1177.41	6	0.347686
ENSGALT00000088529.2	1653	1601.1	22.7199	0.968168
ENSGALT00000102480.1	1883	1832.26	6.28008	0.233852
ENSGALT00000105083.1	1496	1032.53	1	0.0660787
ENSGALT00000036492.4	2967	2852.26	274	6.55426
ENSGALT00000104249.1	841	545.97	38.5975	4.8234
ENSGALT00000004118.2	3390	2578.81	415.84	11.002
ENSGALT00000057519.2	2057	1522.53	0	0
ENSGALT00000069180.2	1370	1067.27	23.5625	1.50629
ENSGALT00000085290.2	1673	1409.7	12.6539	0.612435
ENSGALT00000013166.6	1731	1439.83	20.3461	0.964127
ENSGALT00000005796.5	2419	1974.28	54	1.86615
ENSGALT00000064381.2	1395	1153.42	26	1.53797
ENSGALT00000019175.3	2958	2399.93	1	0.0284292
ENSGALT00000107110.1	1457	1122.81	32	1.9445
ENSGALT00000066079.3	810	564.034	0	0
ENSGALT00000101826.1	849	609.132	0	0
ENSGALT00000094421.1	822	582.824	0	0
ENSGALT00000102833.1	813	565.014	0	0
ENSGALT00000091015.1	852	607.161	0	0
ENSGALT00000038804.4	1467	1013.1	5	0.336729
ENSGALT00000032393.6	3931	3240.41	343.343	7.22922
ENSGALT00000087889.2	2733	2160.8	47.6572	1.50479
ENSGALT00000053808.2	2918	2974.5	444.923	10.2055
ENSGALT00000076465.2	2772	2813.62	380.773	9.23347
ENSGALT00000096857.1	396	155.111	1	0.439865
ENSGALT00000049695.2	2273	2161.03	1	0.0315721
ENSGALT00000046228.3	1475	1392.51	645	31.6027
ENSGALT00000002390.5	764	645.745	205.234	21.6846
ENSGALT00000060136.2	683	539.421	7.32086	0.92597
ENSGALT00000097457.1	782	665.527	10.4448	1.07078
ENSGALT00000018434.4	2438	2040.32	118	3.9459
ENSGALT00000045353.3	2053	1744.61	27.8188	1.08794
ENSGALT00000069889.2	2355	1962.1	65.981	2.29435
ENSGALT00000022984.4	2099	1762.98	12.2601	0.474472
ENSGALT00000103803.1	1334	1042.22	9.94001	0.650717
ENSGALT00000038508.4	2282	2290.28	64	1.90658
ENSGALT00000091028.1	2539	2245.71	0	0
ENSGALT00000097428.1	2498	2192.95	0	0
ENSGALT00000010598.6	2550	2258.87	0	0
ENSGALT00000093579.1	2411	2161.03	0	0
ENSGALT00000105810.1	2384	2113.49	4	0.129129
ENSGALT00000103484.1	2889	2541.36	17	0.4564
ENSGALT00000064159.2	1308	992.409	7.19743	0.494823
