target_id	length	eff_length	est_counts	tpm
ENSGALT00000083409.2	3722	2931	1095.55	26.5044
ENSGALT00000032817.4	1748	1400.54	343.449	17.3887
ENSGALT00000049790.2	2850	2388.01	258.761	7.68359
ENSGALT00000056567.2	2961	2476.03	0	0
ENSGALT00000079732.2	2841	2373.02	25.2391	0.754177
ENSGALT00000002248.6	2619	2494.4	181	5.14534
ENSGALT00000082696.2	2920	2332.33	3130.7	95.1814
ENSGALT00000067425.2	1695	1667.12	18.3004	0.778384
ENSGALT00000085517.2	3845	3270.09	25.5718	0.554502
ENSGALT00000088783.2	3806	3228.93	9.42817	0.207048
ENSGALT00000061031.2	2640	2723.22	528	13.7484
ENSGALT00000053789.2	3130	2920.36	395	9.59097
ENSGALT00000015021.6	5160	4425.49	125.147	2.00521
ENSGALT00000092741.1	4977	4266.51	0	0
ENSGALT00000049633.2	4812	4082.89	0	0
ENSGALT00000080229.2	4692	3969.77	0	0
ENSGALT00000100018.1	4721	3859.69	93.1714	1.71171
ENSGALT00000094789.1	4870	3984.55	27.6821	0.49263
ENSGALT00000010037.5	1813	1764.23	19	0.763657
ENSGALT00000104217.1	975	862.807	2.26204	0.185903
ENSGALT00000092680.1	1035	808.998	0	0
ENSGALT00000101734.1	1020	905.635	0	0
ENSGALT00000092853.1	1029	802.998	0	0
ENSGALT00000096638.1	1044	817.998	0	0
ENSGALT00000015245.5	2302	2087.79	177	6.01156
ENSGALT00000101488.1	482	257.069	21.3238	5.88187
ENSGALT00000010518.6	4332	4008.03	249	4.40524
ENSGALT00000022979.6	2617	2128.41	1197	39.8785
ENSGALT00000074844.2	3279	3054.73	312.836	7.26182
ENSGALT00000068388.2	3327	3065.84	41.1637	0.952066
ENSGALT00000043056.4	1876	1650	0	0
ENSGALT00000084748.2	1799	1896.76	3	0.112153
ENSGALT00000087904.2	1467	1429.92	0	0
ENSGALT00000104838.1	456	259.638	81	22.1217
ENSGALT00000039473.4	1466	1432.1	2136	105.762
ENSGALT00000047004.2	1491	1598.71	883	39.1645
ENSGALT00000055524.3	2398	2152.77	10	0.329385
ENSGALT00000033559.5	1623	1221.16	92	5.34215
ENSGALT00000047525.2	4522	4076.41	547	9.51505
ENSGALT00000044287.4	2439	1991.45	35	1.24624
ENSGALT00000066525.3	735	438.409	42.5394	6.88039
ENSGALT00000091822.1	657	431.243	0	0
ENSGALT00000094594.1	837	507.826	1.46062	0.20395
ENSGALT00000015636.5	2026	1577.55	15.0902	0.678285
ENSGALT00000106807.1	2682	2131.5	636.91	21.1882
ENSGALT00000095292.1	1519	1159.01	0	0
ENSGALT00000030436.4	3400	2675.88	1062.76	28.1624
ENSGALT00000089747.2	3400	2662.09	618.241	16.4678
ENSGALT00000049012.2	2191	1965	0	0
ENSGALT00000076381.2	2546	2320	0	0
ENSGALT00000074835.2	534	361.043	79	15.5156
ENSGALT00000095930.1	751	525.154	0	0
ENSGALT00000100997.1	1119	892.998	0	0
ENSGALT00000004583.5	4594	3564.97	278	5.52956
ENSGALT00000071023.2	597	475.942	13.8891	2.06929
ENSGALT00000043205.3	1888	1485.57	28	1.33649
ENSGALT00000054691.2	1338	1238.65	608.641	34.843
ENSGALT00000004559.6	2308	1822.86	37	1.4393
ENSGALT00000100001.1	2536	2273.19	3	0.0935807
ENSGALT00000100408.1	150	16.3441	3	13.0155
ENSGALT00000071248.2	4497	4251.22	344	5.73781
ENSGALT00000016239.6	7325	5736.61	1449.86	17.9214
ENSGALT00000061215.2	7178	5614.02	1.72585e-08	2.17986e-10
ENSGALT00000100836.1	7100	5522.72	0	0
ENSGALT00000051855.2	6897	5313.24	611.141	8.1561
ENSGALT00000102853.1	1467	1241	0	0
ENSGALT00000097327.1	1536	1467.78	351.615	16.9867
ENSGALT00000050753.2	1584	1556.84	2749.38	125.225
ENSGALT00000012086.5	2691	2140.41	830	27.4968
ENSGALT00000012470.4	1793	1403	298	15.0612
ENSGALT00000001931.6	5728	6431.04	137	1.51057
ENSGALT00000101458.1	5593	6096.18	0	0
ENSGALT00000098587.1	5584	6250.75	8.90103e-07	1.00974e-08
ENSGALT00000083147.2	2333	1861.9	257	9.78763
ENSGALT00000072012.2	1137	910.998	0	0
ENSGALT00000051467.2	1398	1441.69	9	0.442662
ENSGALT00000073908.2	760	623.895	193	21.9355
ENSGALT00000088041.2	282	72.666	0	0
ENSGALT00000003897.6	3202	2434.59	903	26.3005
ENSGALT00000087816.2	666	418.824	1602.91	271.381
ENSGALT00000036785.4	969	668.095	628.089	66.6628
ENSGALT00000002235.5	3930	3697.79	686	13.1548
ENSGALT00000016236.6	4801	3645.48	519	10.0952
ENSGALT00000067326.2	1721	1338.09	378.161	20.0398
ENSGALT00000016727.4	2147	1858.79	28.8386	1.10013
ENSGALT00000079708.2	1082	855.998	0	0
ENSGALT00000026913.4	891	665.022	0	0
ENSGALT00000006902.6	2339	1872.16	245.676	9.3051
ENSGALT00000005162.6	1931	1541.38	473	21.7596
ENSGALT00000034317.5	1883	1796.83	33	1.30229
ENSGALT00000015194.5	3632	2814.94	518	13.0485
ENSGALT00000034096.5	3725	3499	0	0
ENSGALT00000106493.1	1317	1162.08	3.47185	0.211848
ENSGALT00000073056.3	2619	3051.82	638.331	14.8316
ENSGALT00000083520.2	2409	1753.06	4605.66	186.293
ENSGALT00000053361.2	2511	1815.69	8.33557	0.325533
ENSGALT00000087810.2	555	329.704	0	0
ENSGALT00000095794.1	4222	5055.6	2	0.0280517
ENSGALT00000024457.6	6105	5879	0	0
ENSGALT00000106957.1	6900	6674	0	0
ENSGALT00000097623.1	6910	6684	0	0
ENSGALT00000079723.3	2751	3019.87	186.725	4.38445
ENSGALT00000077544.2	657	523.83	175	23.6891
ENSGALT00000097774.1	14268	12427.4	3.21073e-07	1.83199e-09
ENSGALT00000051187.2	14193	12364.7	148.258	0.850233
ENSGALT00000027346.6	14160	12318.1	183.24	1.05482
ENSGALT00000098451.1	14106	12265.3	103.198	0.596614
ENSGALT00000104491.1	13968	12161.5	62.2968	0.36323
ENSGALT00000072109.2	14139	12303.1	2.57465e-05	1.4839e-07
ENSGALT00000063571.2	14121	12288.8	0.119201	0.000687815
ENSGALT00000067888.2	14112	12295.3	0.00245158	1.41386e-05
ENSGALT00000070907.2	13923	12118.7	467.329	2.73443
ENSGALT00000107232.1	13827	12014.7	12.5567	0.0741081
ENSGALT00000002119.6	3527	2854.49	242	6.01158
ENSGALT00000071078.2	2768	1943.73	6	0.218886
ENSGALT00000094189.1	3790	3719.06	246.59	4.70156
ENSGALT00000010494.6	3518	3548.32	34.4265	0.687973
ENSGALT00000093136.1	3497	3472.01	0	0
ENSGALT00000080330.2	2407	2212.39	0	0
ENSGALT00000095570.1	2570	2344	0	0
ENSGALT00000080498.2	2088	1867.51	158.984	6.03658
ENSGALT00000001786.6	2423	2528.49	820	22.9961
ENSGALT00000065398.2	1425	1199	0	0
ENSGALT00000015138.7	1393	1185.59	37	2.21294
ENSGALT00000008796.6	1760	1469.21	1	0.0482632
ENSGALT00000065681.2	1476	1250	0	0
ENSGALT00000102628.1	4388	4192.23	45	0.761147
ENSGALT00000048677.2	3671	2955.42	20	0.479857
ENSGALT00000091339.1	3599	2895.71	0	0
ENSGALT00000092025.1	1329	1147.48	2.26103	0.139721
ENSGALT00000101160.1	507	281.98	0	0
ENSGALT00000026912.7	1024	797.998	0	0
ENSGALT00000012466.7	2271	1904.28	16	0.595787
ENSGALT00000089776.2	2887	2457.28	74.9892	2.16394
ENSGALT00000083159.2	2774	2369.06	71.0108	2.12544
ENSGALT00000050706.2	6622	8018.11	2597.28	22.9693
ENSGALT00000064200.2	4785	4753.75	34.879	0.52027
ENSGALT00000025542.5	1878	1619.02	23.121	1.01264
ENSGALT00000070492.2	2673	2332.99	680	20.668
ENSGALT00000023613.6	2910	2819.94	639	16.068
ENSGALT00000024445.6	2029	1803	0	0
ENSGALT00000001781.6	2788	2285.57	999	30.9936
ENSGALT00000008744.4	1507	1143.25	171.059	10.6098
ENSGALT00000043912.3	1585	1172.71	1.94084	0.117354
ENSGALT00000025541.3	675	449.227	0	0
ENSGALT00000021059.7	2952	2781.15	2	0.0509925
ENSGALT00000068465.2	1737	1958.46	1	0.0362065
ENSGALT00000080355.3	4971	3884.97	419.637	7.65928
ENSGALT00000082937.2	4778	4015.01	0	0
ENSGALT00000066504.2	4654	3899.55	111.461	2.0268
ENSGALT00000055271.2	4428	3738.99	222.902	4.22727
ENSGALT00000067100.2	3913	3136.14	0	0
ENSGALT00000094685.1	3577	4530.41	6.18062	0.0967377
ENSGALT00000078911.2	3175	3935.98	459.485	8.2779
ENSGALT00000095443.1	3222	4074.36	0	0
ENSGALT00000098792.1	894	869.95	0	0
ENSGALT00000027885.6	1494	1205.88	3	0.176408
ENSGALT00000107123.1	633	407.305	0	0
ENSGALT00000098386.1	5155	4778.3	60.8327	0.902744
ENSGALT00000099990.1	5416	4997.11	0	0
ENSGALT00000085195.2	4863	4209.15	27.5024	0.463317
ENSGALT00000067559.3	4762	4118.7	43.6649	0.75175
ENSGALT00000055165.2	1676	1450	0	0
ENSGALT00000094862.1	1387	1161	0	0
ENSGALT00000044428.3	1107	806.226	0	0
ENSGALT00000100751.1	1086	777.76	0	0
ENSGALT00000101546.1	2556	2017.71	6	0.210859
ENSGALT00000100981.1	1122	895.998	0	0
ENSGALT00000099562.1	1560	1664.17	509.894	21.7261
ENSGALT00000085556.2	1392	1450.23	174.538	8.53407
ENSGALT00000085757.2	888	791.855	218.568	19.5723
ENSGALT00000012451.6	1762	1447.95	3	0.146916
ENSGALT00000005109.5	1688	1305.7	1.21097	0.0657645
ENSGALT00000099188.1	2117	1668.93	5.78903	0.245963
ENSGALT00000053749.2	1556	1312.95	1213	65.5107
ENSGALT00000069680.2	1024	795.414	3130.25	279.053
ENSGALT00000104563.1	949	710.892	50.7506	5.06219
ENSGALT00000083217.2	669	443.227	0	0
ENSGALT00000046557.2	1084	875.61	3.04063	0.246237
ENSGALT00000063986.2	1317	1039.75	56.0321	3.82127
ENSGALT00000047301.2	1113	845.196	4.92723	0.413378
ENSGALT00000090104.2	1165	894.277	0	0
ENSGALT00000102759.1	303	88.5356	0	0
ENSGALT00000073182.3	1296	1008.09	0	0
ENSGALT00000031431.5	3058	2745.61	891	23.0112
ENSGALT00000002094.6	2725	2226.21	288	9.17333
ENSGALT00000099597.1	963	736.998	0	0
ENSGALT00000061063.2	1059	832.998	0	0
ENSGALT00000024179.6	1881	1397.85	719.643	36.5054
ENSGALT00000053209.2	1470	1044.29	0	0
ENSGALT00000053730.2	1611	1140.18	10.3574	0.644136
ENSGALT00000022579.6	3709	2741.39	957	24.7539
ENSGALT00000103395.1	2276	2050	0	0
ENSGALT00000104767.1	905	678.998	0	0
ENSGALT00000084074.2	1270	1270.73	463	25.8361
ENSGALT00000063531.2	4117	3312.67	49.2511	1.05424
ENSGALT00000036870.4	3537	2807.7	16.7489	0.422996
ENSGALT00000011836.6	2121	1645.99	408.912	17.6158
ENSGALT00000102442.1	1335	1074.4	860.088	56.7647
ENSGALT00000101944.1	1334	1008.85	3.58897	0.252257
ENSGALT00000103721.1	1175	857.989	0	0
ENSGALT00000024224.6	1435	1079.17	104.411	6.86053
ENSGALT00000015173.5	2814	2391.19	212	6.28671
ENSGALT00000008282.4	4096	3253.06	685	14.9314
ENSGALT00000084352.2	1702	1489.63	334.684	15.9315
ENSGALT00000098894.1	3274	2863.96	501.617	12.4196
ENSGALT00000104126.1	3309	2910.05	42.1083	1.02605
ENSGALT00000068411.2	3258	2846.09	391.64	9.75751
ENSGALT00000072414.2	3210	2805.09	206.951	5.23143
ENSGALT00000093573.1	1841	1731.73	569.536	23.3207
ENSGALT00000067256.2	2018	2016.22	26.4644	0.930733
ENSGALT00000044895.2	1020	887.731	34	2.71581
ENSGALT00000093230.1	1029	802.998	0	0
ENSGALT00000010490.6	1465	1195.4	0.396858	0.0235409
ENSGALT00000106040.1	2297	1941.06	0.647457	0.0236523
ENSGALT00000105269.1	3284	2933.58	2.95568	0.0714433
ENSGALT00000098785.1	3282	2953.28	0	0
ENSGALT00000023607.6	4039	3524.99	126	2.53463
ENSGALT00000086474.2	1299	1047.82	0	0
ENSGALT00000091569.1	4521	3908.03	1825.48	33.1223
ENSGALT00000098887.1	4518	3907.21	0	0
ENSGALT00000067482.2	4512	3890.83	118.322	2.15638
ENSGALT00000065195.2	4491	3876.63	289.592	5.29705
ENSGALT00000094579.1	4386	3730	94.6014	1.79842
ENSGALT00000015119.5	2381	1949.38	130	4.72877
ENSGALT00000042646.3	1425	1074.75	0	0
ENSGALT00000073660.2	2008	1862.66	87	3.31197
ENSGALT00000022861.5	1638	1263.6	17	0.95398
ENSGALT00000004486.4	4429	3553.68	459.996	9.17861
ENSGALT00000106224.1	2718	2097.2	187.848	6.35139
ENSGALT00000096078.1	735	509.173	0	0
ENSGALT00000094716.1	1653	1113.35	1.15566	0.073604
ENSGALT00000098813.1	1863	1469.69	998.406	48.1708
ENSGALT00000035169.6	749	471.4	14.5936	2.1952
ENSGALT00000103678.1	498	245.489	34	9.82084
ENSGALT00000066400.2	2442	1800.52	372	14.6503
ENSGALT00000082532.2	1612	1784.32	1001	39.7797
ENSGALT00000094640.1	3630	3184.78	71.0548	1.58203
ENSGALT00000099765.1	3675	3218.86	0.000591798	1.30368e-05
ENSGALT00000008721.7	3616	3270.3	3.00434	0.0651422
ENSGALT00000041053.4	1865	2193.79	72.3833	2.33962
ENSGALT00000092771.1	2818	3491.18	2.02775	0.0411853
ENSGALT00000071033.2	2719	3352.48	10.589	0.22397
ENSGALT00000005054.4	2772	2213.92	474	15.1816
ENSGALT00000098108.1	551	283.552	7	1.75052
ENSGALT00000016708.5	1177	936.686	739.403	55.9743
ENSGALT00000023603.6	3135	2871.95	227	5.60467
ENSGALT00000096907.1	1398	1147.7	157	9.70002
ENSGALT00000007539.6	1581	1719.28	18.0865	0.745946
ENSGALT00000101827.1	1039	812.998	0	0
ENSGALT00000107154.1	1199	1179.82	0	0
ENSGALT00000092819.1	1574	1692.14	3.51902	0.147464
ENSGALT00000094719.1	1185	1191.14	16.3945	0.975973
ENSGALT00000097527.1	1861	1802.83	0	0
ENSGALT00000102336.1	2017	2057.34	7.98418	0.275185
ENSGALT00000108031.1	2014	2045.46	2.61719	0.0907291
ENSGALT00000001571.6	2079	2033.11	60.4911	2.10975
ENSGALT00000075322.2	1473	1305.61	6.97307	0.378714
ENSGALT00000085877.2	1511	1338.29	23.9345	1.26816
ENSGALT00000049664.2	2074	2017.31	0	0
ENSGALT00000057048.2	1701	1559.49	0	0
ENSGALT00000058793.2	1930	1811.78	762	29.823
ENSGALT00000099878.1	2379	2336.14	0	0
ENSGALT00000026909.4	3403	3414.63	28	0.581454
ENSGALT00000065655.3	3665	3748.18	1456	27.5449
ENSGALT00000103498.1	3578	3579.26	0	0
ENSGALT00000049075.3	2695	2379.63	155	4.61874
ENSGALT00000023596.6	1291	1115.99	186	11.8183
ENSGALT00000059698.2	527	354.098	8335	1669.11
ENSGALT00000080099.2	3362	2479.61	87	2.48793
ENSGALT00000064155.2	2278	2338.5	487.597	14.7851
ENSGALT00000082748.2	4070	4569.48	1146.74	17.7951
ENSGALT00000055083.2	4103	4612.59	42.9142	0.659718
ENSGALT00000026907.4	2928	2704.53	30	0.786559
ENSGALT00000046436.2	1533	1234.59	55.6233	3.19475
ENSGALT00000057064.2	1473	1165.73	69.3767	4.22003
ENSGALT00000033263.5	1800	1497.06	277	13.1202
ENSGALT00000032821.5	1722	1166.12	1068	64.9425
ENSGALT00000106222.1	2263	1727.18	17.2779	0.709338
ENSGALT00000045589.3	2235	1693.41	108.175	4.52964
ENSGALT00000104530.1	2081	1544.97	23.5475	1.08075
ENSGALT00000102618.1	2237	1680.33	0	0
ENSGALT00000004950.5	1653	1354.2	93	4.86969
ENSGALT00000097818.1	2354	1825.37	820.585	31.8768
ENSGALT00000048381.2	1506	1140.65	396.415	24.6434
ENSGALT00000053824.2	2595	2200.32	25	0.805666
ENSGALT00000106687.1	4782	4122.98	2.20173	0.0378665
ENSGALT00000092246.1	3354	2875.78	12.008	0.296084
ENSGALT00000097703.1	2590	2192.21	8.7903	0.28433
ENSGALT00000022697.5	2022	1620.69	2.15881e-08	9.44529e-10
ENSGALT00000106712.1	2474	2504.45	143	4.04879
ENSGALT00000046644.2	847	761.349	59	5.49502
ENSGALT00000021056.6	1569	1202.77	11	0.648503
ENSGALT00000107601.1	1578	1217.16	0	0
ENSGALT00000045135.4	1441	1215	0	0
ENSGALT00000067778.2	4681	4778.03	9	0.133566
ENSGALT00000070701.2	2001	2037.42	468	16.288
ENSGALT00000076525.2	1224	997.998	0	0
ENSGALT00000104466.1	270	64.3357	0	0
ENSGALT00000008701.7	3966	3273.45	916	19.8422
ENSGALT00000010445.6	3830	3604	0	0
ENSGALT00000026906.6	2542	2162.15	1	0.0327956
ENSGALT00000063931.2	3375	3890.54	0.00283875	5.17391e-05
ENSGALT00000079430.2	3306	3795.09	49.1258	0.917886
ENSGALT00000078801.2	1866	2050.55	110.954	3.83685
ENSGALT00000095683.1	2381	2729.7	37.9173	0.984969
ENSGALT00000045205.3	2725	3211.63	291	6.42493
ENSGALT00000093628.1	5004	4204.89	0	0
ENSGALT00000084215.2	2658	2159.88	15.0363	0.493641
ENSGALT00000085051.2	4890	4058.98	30.3854	0.530822
ENSGALT00000107307.1	4998	4150.68	271.419	4.63685
ENSGALT00000091971.1	4563	3768.38	336.216	6.32652
ENSGALT00000107450.1	2367	2660.06	3	0.0799707
ENSGALT00000067189.3	1317	1222.25	2831.43	164.265
ENSGALT00000024225.4	3354	3025.55	3	0.0703103
ENSGALT00000024165.6	1602	1376	0	0
ENSGALT00000004372.5	3448	2883.7	230	5.6556
ENSGALT00000087954.2	1458	1218.94	0	0
ENSGALT00000061369.3	1779	1903.35	1141	42.5079
ENSGALT00000023594.5	1790	1846.49	0	0
ENSGALT00000024133.4	2042	1816	0	0
ENSGALT00000045041.4	4027	2888.88	6	0.147273
ENSGALT00000068981.2	1571	1171.61	136	8.23107
ENSGALT00000085582.2	1078	1038.8	838.219	57.2175
ENSGALT00000015106.5	1991	1775.46	940.781	37.5732
ENSGALT00000038357.3	2506	2360.67	100	3.00376
ENSGALT00000105883.1	1167	1046.93	0	0
ENSGALT00000053882.2	956	844.649	800	67.1606
ENSGALT00000068703.2	908	758.171	1675.12	156.668
ENSGALT00000063626.2	718	605.905	14	1.63842
ENSGALT00000098892.1	1252	1192.73	10626	631.727
ENSGALT00000049457.2	2413	2250.24	10	0.315117
ENSGALT00000041341.4	1235	1009	0	0
ENSGALT00000009990.6	3043	2366.79	1	0.0299599
ENSGALT00000107005.1	4553	4693.3	374.296	5.65507
ENSGALT00000001556.6	3931	4080.7	29.5423	0.513347
ENSGALT00000061248.2	4318	4555.14	87.5163	1.36235
ENSGALT00000101658.1	4379	4734.44	4.64581	0.0695817
ENSGALT00000023591.6	9369	8951.63	3730	29.5466
ENSGALT00000045574.2	1149	966.963	376	27.5727
ENSGALT00000074555.2	2280	1979.06	4	0.143319
ENSGALT00000024442.6	3494	2671.48	21.0153	0.557807
ENSGALT00000004916.2	1520	1515.98	1	0.0467742
ENSGALT00000004359.7	2823	2691.37	518	13.6476
ENSGALT00000027884.6	5165	4581.07	1430	22.1345
ENSGALT00000022358.6	2340	1822.93	481.419	18.7264
ENSGALT00000097368.1	2459	1950.86	6.22346	0.226208
ENSGALT00000028102.4	3166	3500.04	977	19.7935
ENSGALT00000039025.5	4026	3419.12	280	5.8069
ENSGALT00000046634.2	438	233.105	109	33.1571
ENSGALT00000052076.2	2990	3501.46	6910.24	139.941
ENSGALT00000090630.1	432	255.33	9	2.49943
ENSGALT00000055597.2	844	618.091	0	0
ENSGALT00000076979.3	2520	2918.08	694.487	16.876
ENSGALT00000100496.1	4887	5644.43	49.5128	0.622012
ENSGALT00000026905.6	2386	2539.18	215.503	6.01812
ENSGALT00000096106.1	2948	2514.35	0	0
ENSGALT00000047862.3	3008	2565.39	65.6414	1.81437
ENSGALT00000101413.1	2981	2541.02	27.3586	0.763461
ENSGALT00000038422.4	1392	1469.92	58	2.79792
ENSGALT00000048270.2	1255	1360.32	82	4.27439
ENSGALT00000093065.1	2745	3080.42	0	0
ENSGALT00000043507.4	2637	3058.38	1	0.0231851
ENSGALT00000038814.3	3385	3159	0	0
ENSGALT00000088135.2	1982	1489.89	0	0
ENSGALT00000058904.2	4748	3638.27	390	7.60101
ENSGALT00000034500.5	2173	2128.5	5.27962	0.175885
ENSGALT00000022858.4	3336	2654.51	71	1.8966
ENSGALT00000042857.3	1212	1205.13	1650.72	97.1275
ENSGALT00000098301.1	732	506.21	0	0
ENSGALT00000096496.1	549	380.114	215.279	40.1596
ENSGALT00000083215.2	1854	1908.74	4	0.148598
ENSGALT00000089622.2	767	481.417	214	31.5206
ENSGALT00000027341.6	1961	2013.19	4	0.140889
ENSGALT00000093972.1	2109	1883	0	0
ENSGALT00000083524.2	1779	1553	0	0
ENSGALT00000063151.2	740	560.948	3	0.379227
ENSGALT00000021682.3	351	129.958	0	0
ENSGALT00000104790.1	3279	3988.94	394	7.0039
ENSGALT00000085370.2	3180	3686.66	0	0
ENSGALT00000035184.5	2519	2293	0	0
ENSGALT00000069086.2	775	606.421	18	2.10474
ENSGALT00000075688.2	1644	1418	0	0
ENSGALT00000006133.6	2303	2461.19	84	2.42011
ENSGALT00000096853.1	1260	1358.7	2	0.104378
ENSGALT00000009964.6	4836	4195.28	400	6.76083
ENSGALT00000096130.1	1260	1070.67	2	0.132457
ENSGALT00000052755.2	1393	1036.16	2.29675	0.157177
ENSGALT00000016224.6	1948	1476.41	101.812	4.88984
ENSGALT00000082218.2	1561	1163.87	9.62688	0.58652
ENSGALT00000095774.1	1770	1276.61	6.26415	0.34794
ENSGALT00000103200.1	1112	744.121	0	0
ENSGALT00000044444.3	1634	1493.35	100	4.74832
ENSGALT00000001524.5	3477	3251	0	0
ENSGALT00000072981.3	3213	2872.68	3257	80.3955
ENSGALT00000064623.2	1032	805.998	0	0
ENSGALT00000103586.1	4361	3584.28	686	13.5714
ENSGALT00000003831.6	3744	3091.01	0	0
ENSGALT00000097980.1	3738	3080.79	0	0
ENSGALT00000099021.1	3570	2941.53	0	0
ENSGALT00000095294.1	3564	2937.92	0	0
ENSGALT00000103352.1	2915	2575.36	208.597	5.74343
ENSGALT00000106860.1	2223	1823.1	8.01621	0.311789
ENSGALT00000102036.1	2075	1655.42	3.64877	0.156293
ENSGALT00000008691.6	1531	1201.73	41.0904	2.42458
ENSGALT00000094713.1	2080	1854	0	0
ENSGALT00000105864.1	1789	1442.3	19.1022	0.939135
ENSGALT00000024132.6	2497	2018.97	306	10.7472
ENSGALT00000061867.2	2254	1696.26	0	0
ENSGALT00000024440.4	2544	2028.02	1	0.0349646
ENSGALT00000043597.3	3414	4158.6	216	3.68305
ENSGALT00000032718.5	1194	1163.27	614	37.4274
ENSGALT00000058795.3	1993	1789.66	304	12.0449
ENSGALT00000094675.1	2084	1847.92	0	0
ENSGALT00000095987.1	1134	1099.58	37	2.38604
ENSGALT00000021664.6	2266	2040	0	0
ENSGALT00000036512.4	2746	2734.72	83	2.15212
ENSGALT00000024130.6	3368	2986.76	122	2.89642
ENSGALT00000036710.2	656	430.243	0	0
ENSGALT00000063684.2	2113	1533.38	895.814	41.4256
ENSGALT00000106815.1	1453	1058.55	64.186	4.29963
ENSGALT00000091832.1	1698	1472	0	0
ENSGALT00000006167.6	470	299.388	540	127.897
ENSGALT00000033279.5	1353	1127	0	0
ENSGALT00000006172.5	3843	3427.48	8	0.165507
ENSGALT00000099785.1	1687	2022.51	452.481	15.8639
ENSGALT00000044106.3	889	826.457	1362.52	116.902
ENSGALT00000047348.2	1023	726.7	163	15.905
ENSGALT00000024129.5	1985	1532.77	18	0.832718
ENSGALT00000076578.2	1170	943.998	0	0
ENSGALT00000052673.2	4029	3713.38	439	8.38293
ENSGALT00000032587.4	564	326.549	127	27.5776
ENSGALT00000012067.6	2073	1619.98	1030	45.0848
ENSGALT00000073180.2	978	785.196	0	0
ENSGALT00000026579.5	2755	2280.58	8	0.24874
ENSGALT00000040547.4	4989	5368.8	917	12.1114
ENSGALT00000078421.2	604	378.448	0	0
ENSGALT00000075847.2	614	332.449	198	42.2319
ENSGALT00000022348.6	651	402.537	34	5.98928
ENSGALT00000045962.4	2604	2378	0	0
ENSGALT00000055352.2	1708	1257.87	32.1777	1.81393
ENSGALT00000060868.2	870	584.142	18.7538	2.27653
ENSGALT00000093122.1	652	418.457	35.5074	6.01686
ENSGALT00000040015.4	2583	2357	0	0
ENSGALT00000022346.6	2363	2004.36	365	12.9127
ENSGALT00000085954.2	960	932.98	260	19.7607
ENSGALT00000012307.6	795	570.192	2797	347.835
ENSGALT00000044496.4	1328	1284.91	594	32.7805
ENSGALT00000067847.2	5133	4178.76	146	2.47746
ENSGALT00000103668.1	1275	1339.53	11.6453	0.616452
ENSGALT00000001394.6	769	626.134	260.355	29.4849
ENSGALT00000038423.4	771	607.73	376.389	43.9165
ENSGALT00000050685.2	810	632.764	458.611	51.393
ENSGALT00000004865.7	2960	2454.99	693.584	20.0332
ENSGALT00000081755.2	1025	776.53	2.4161	0.220627
ENSGALT00000107109.1	1284	1058	0	0
ENSGALT00000079881.2	1164	937.998	0	0
ENSGALT00000099394.1	1077	1065.44	98	6.52226
ENSGALT00000078912.3	1962	1736	0	0
ENSGALT00000099909.1	1706	1480	0	0
ENSGALT00000012302.6	1251	1025	0	0
ENSGALT00000057930.2	2996	2409.83	9	0.264824
ENSGALT00000090560.1	795	751.859	77	7.26199
ENSGALT00000008675.4	1642	1750.48	41	1.66084
ENSGALT00000026902.6	386	162.964	0	0
ENSGALT00000004832.7	2033	1885.08	502	18.8832
ENSGALT00000074174.2	4382	3461	848	17.3738
ENSGALT00000029152.5	922	796.696	2626	233.724
ENSGALT00000063356.2	1385	1041.83	312.525	21.2712
ENSGALT00000065200.2	1292	929.488	193.198	14.7387
ENSGALT00000075601.2	1395	1054.9	238.833	16.054
ENSGALT00000052899.3	1357	1005.81	23.5761	1.6621
ENSGALT00000078891.2	1428	1071.81	0.0256599	0.00169761
ENSGALT00000047345.2	1427	1067.61	8.23086	0.546681
ENSGALT00000084096.2	1480	1125.62	10.6108	0.668427
ENSGALT00000085675.2	2333	2189.9	0	0
ENSGALT00000106363.1	4040	4170.62	0.000386724	6.57508e-06
ENSGALT00000084050.2	4010	4140.6	0.999613	0.0171187
ENSGALT00000048277.2	2018	1867.25	2	0.0759501
ENSGALT00000047451.2	4697	4285.6	27.3868	0.453139
ENSGALT00000002439.6	2973	2655.49	833.334	22.2523
ENSGALT00000068396.2	1978	1870.48	45	1.70593
ENSGALT00000066928.3	1776	1632.99	0	0
ENSGALT00000051799.2	1675	1515.81	0	0
ENSGALT00000027336.6	2373	1840.67	0	0
ENSGALT00000098670.1	3229	2425.33	109	3.18682
ENSGALT00000061032.2	1427	1374.9	9	0.464164
ENSGALT00000044965.3	1345	978.663	2	0.14491
ENSGALT00000098710.1	561	304.989	1	0.232496
ENSGALT00000087671.2	1595	1464.35	2	0.096847
ENSGALT00000016607.6	3326	3324.93	20.3331	0.433634
ENSGALT00000092109.1	2664	2363.13	0.0313866	0.0009418
ENSGALT00000102229.1	2658	2356.72	364.635	10.9712
ENSGALT00000003734.7	2533	2008.87	1	0.035298
ENSGALT00000044943.3	2817	3398.78	1	0.0208631
ENSGALT00000064392.2	1047	906.024	13.2111	1.03395
ENSGALT00000063083.2	849	700.283	0.786974	0.0796871
ENSGALT00000064508.2	771	581.516	0	0
ENSGALT00000057337.2	348	127.224	2.00193	1.11579
ENSGALT00000108341.1	6453	6454.11	125.57	1.37959
