target_id	length	eff_length	est_counts	tpm
ENSGALT00000040102.5	7074	6863.79	0	0
ENSGALT00000040094.5	6999	6788.79	0	0
ENSGALT00000060875.2	810	493.687	55	7.99611
ENSGALT00000091926.1	159	10.6828	0	0
ENSGALT00000108280.1	3096	2670.53	58.4287	1.57035
ENSGALT00000100627.1	2332	1769.39	14.5713	0.591074
ENSGALT00000090732.1	2564	2353.79	0	0
ENSGALT00000104094.1	2924	3160.31	23.7251	0.538825
ENSGALT00000098214.1	2879	3097.82	167.103	3.87166
ENSGALT00000093853.1	2792	3010.07	34.3831	0.819856
ENSGALT00000107124.1	2747	2948.19	0.156566	0.00381163
ENSGALT00000097720.1	992	847.548	31.0735	2.63144
ENSGALT00000002944.7	2055	2166.65	258.558	8.56519
ENSGALT00000011134.7	1368	1431.87	55	2.75695
ENSGALT00000006824.6	2337	1873.91	266.897	10.2227
ENSGALT00000087428.2	1681	1350.91	0	0
ENSGALT00000099925.1	4381	3438.06	115.103	2.40293
ENSGALT00000009861.6	1335	977.803	637.978	46.8298
ENSGALT00000031463.6	1882	2118.05	44.9484	1.52316
ENSGALT00000022552.6	3832	3029.98	268	6.34837
ENSGALT00000048146.2	1817	2001.73	10	0.35856
ENSGALT00000106676.1	4636	5002.83	438.83	6.29576
ENSGALT00000012997.6	3723	3980.61	78.1702	1.40948
ENSGALT00000092528.1	3723	4460.61	0	0
ENSGALT00000050242.2	3632	4336.13	0	0
ENSGALT00000080680.2	3618	4546.54	159.3	2.51479
ENSGALT00000058779.2	3399	4211.28	122.7	2.09122
ENSGALT00000107502.1	1299	1020.84	7	0.492163
ENSGALT00000083397.2	1084	819.658	0	0
ENSGALT00000060496.2	2192	1858.41	1399	54.0312
ENSGALT00000018238.6	1569	1152.87	21	1.30739
ENSGALT00000096589.1	2309	2098.79	0	0
ENSGALT00000016090.6	3906	3572.59	157.336	3.16092
ENSGALT00000060730.2	3657	3293.33	37.6639	0.820837
ENSGALT00000035033.4	1044	833.788	0	0
ENSGALT00000006299.6	1491	1532.8	2.1034	0.098493
ENSGALT00000105908.1	2071	1860.79	0	0
ENSGALT00000090687.1	2310	2703.39	27	0.71684
ENSGALT00000091086.1	2839	2179.11	64	2.108
ENSGALT00000048319.2	2493	1897.09	2	0.0756677
ENSGALT00000097891.1	513	291.672	57	14.0264
ENSGALT00000107243.1	763	553.097	0	0
ENSGALT00000099712.1	198	26.2013	1	2.73933
ENSGALT00000091560.1	2039	1790.64	0	0
ENSGALT00000066202.2	917	714.272	408	40.9982
ENSGALT00000068036.2	1235	1410.26	224	11.4003
ENSGALT00000026015.6	3148	2420.35	102	3.02475
ENSGALT00000019343.6	812	841.26	329	28.0694
ENSGALT00000099898.1	1659	1512.95	2	0.0948795
ENSGALT00000104378.1	2592	2381.79	0	0
ENSGALT00000087903.2	17488	15158.2	631.087	2.9882
ENSGALT00000025373.6	16611	14399.3	25.9133	0.129166
ENSGALT00000101092.1	983	1063.49	316	21.3265
ENSGALT00000064299.2	3412	3706.47	71	1.37488
ENSGALT00000010274.6	3629	2949.45	572	13.9195
ENSGALT00000083687.2	712	502.186	0	0
ENSGALT00000085331.2	662	452.233	0	0
ENSGALT00000016077.6	736	443.747	405	65.5069
ENSGALT00000066450.2	1326	869.931	104	8.58057
ENSGALT00000052335.3	6491	5571.11	889	11.4532
ENSGALT00000017483.4	1204	919.079	431	33.6583
ENSGALT00000096820.1	1974	2272.01	7.81172	0.246777
ENSGALT00000100949.1	1262	1399.47	455.188	23.3451
ENSGALT00000105570.1	1416	1412.73	35.5246	1.80483
ENSGALT00000068687.2	1688	1652.96	99.1196	4.30392
ENSGALT00000071703.2	1643	1551.43	0	0
ENSGALT00000094156.1	1775	1703.66	0	0
ENSGALT00000061376.2	1422	1439.16	3.40547	0.169839
ENSGALT00000006816.6	1524	1550.4	87.124	4.0333
ENSGALT00000091302.1	1461	1465.33	13.8264	0.677236
ENSGALT00000102661.1	763	668.706	3.33333	0.357776
ENSGALT00000029525.4	2019	2034.98	118	4.16188
ENSGALT00000086893.2	711	501.186	0	0
ENSGALT00000106611.1	2121	2205.7	6	0.195242
ENSGALT00000086405.2	1094	830.098	862.032	74.5353
ENSGALT00000027451.6	1254	940.71	171.968	13.1207
ENSGALT00000012550.7	645	435.308	0	0
ENSGALT00000081476.2	1742	1478.61	218	10.5821
ENSGALT00000009843.5	2917	2396.8	1366	40.9061
ENSGALT00000011276.4	2578	2241.67	509	16.2973
ENSGALT00000099924.1	1335	1108.33	0	0
ENSGALT00000105081.1	3455	3404.39	20	0.421656
ENSGALT00000050887.2	838	627.923	0	0
ENSGALT00000054685.2	1626	1064.27	0	0
ENSGALT00000077212.2	648	340.822	0	0
ENSGALT00000104764.1	2235	1468.44	6.30685	0.308264
ENSGALT00000105528.1	2642	2056.32	5.4538	0.19036
ENSGALT00000005154.7	2633	2342.6	494.564	15.1527
ENSGALT00000075480.2	3617	3527.39	0	0
ENSGALT00000053230.2	3599	3585.92	1090.15	21.82
ENSGALT00000089687.2	3542	3508.39	230.286	4.71116
ENSGALT00000106295.1	3096	4019.34	6.61613	0.118146
ENSGALT00000067623.2	1106	1297.48	614.182	33.9754
ENSGALT00000094434.1	2055	2563.86	727.574	20.3681
ENSGALT00000078100.3	2152	1793.37	731	29.256
ENSGALT00000040323.4	2836	3251.63	427	9.42529
ENSGALT00000093118.1	2691	2395.61	306.403	9.18005
ENSGALT00000006265.5	1040	778.449	8.59718	0.792673
ENSGALT00000002641.6	3180	3090.67	527	12.2384
ENSGALT00000005284.5	7609	7152.68	919	9.22177
ENSGALT00000009833.6	1633	1472.5	217	10.5772
ENSGALT00000091990.1	2868	3754.94	217	4.14787
ENSGALT00000094371.1	763	553.097	0	0
ENSGALT00000097693.1	3967	3182.79	224.009	5.05156
ENSGALT00000024417.3	3203	2680.89	129.991	3.48019
ENSGALT00000099738.1	216	35.555	127	256.372
ENSGALT00000011168.6	3792	4397.09	380.777	6.21545
ENSGALT00000102105.1	3818	4447.81	41.2405	0.665495
ENSGALT00000048408.2	3797	4414.55	63.983	1.04027
ENSGALT00000008482.6	3351	2715.79	60.775	1.60619
ENSGALT00000100038.1	3386	2737.14	35.225	0.92368
ENSGALT00000019339.6	4595	4429.6	262	4.24527
ENSGALT00000006261.5	1116	885.536	217	17.5882
ENSGALT00000096591.1	1341	1405.08	6	0.306491
ENSGALT00000025170.7	6087	4609.94	75.7267	1.17902
ENSGALT00000096231.1	6466	4925.92	19.2733	0.280825
ENSGALT00000002614.6	3237	3638.75	348	6.86428
ENSGALT00000091003.1	3231	2873.38	161.352	4.03041
ENSGALT00000046455.2	3231	2841.88	604.558	15.2687
ENSGALT00000100191.1	3048	2681.37	48.4841	1.29781
ENSGALT00000017482.6	2980	2541.98	251.605	7.10421
ENSGALT00000107990.1	1171	1025.72	3	0.209924
ENSGALT00000091729.1	763	668.706	3.33333	0.357776
ENSGALT00000106898.1	498	317.622	3	0.677921
ENSGALT00000018231.4	2303	1684.37	464	19.772
ENSGALT00000026021.6	2476	2118.18	163.766	5.54919
ENSGALT00000081287.2	2065	1711.68	5.23366	0.219457
ENSGALT00000025161.6	1596	1385.79	0	0
ENSGALT00000106283.1	1674	2073.5	5.19342	0.17977
ENSGALT00000077399.2	5171	6124.2	538.534	6.31148
ENSGALT00000064594.2	4937	5831.46	23.9423	0.294684
ENSGALT00000101764.1	5239	5987.16	0	0
ENSGALT00000090598.1	5308	6084.29	0	0
ENSGALT00000106748.1	5191	6180.08	65.3401	0.758846
ENSGALT00000104770.1	5191	6171.41	77.184	0.897657
ENSGALT00000006633.5	3013	2711.86	509	13.4716
ENSGALT00000053454.2	940	688.014	317.144	33.0847
ENSGALT00000031575.5	975	704.949	9	0.916331
ENSGALT00000000304.6	1461	1397.2	7	0.35959
ENSGALT00000086701.2	408	199.684	0	0
ENSGALT00000104885.1	1510	1299.79	0	0
ENSGALT00000012528.6	1614	1269.96	0	0
ENSGALT00000067123.2	1497	1173.87	1	0.0611432
ENSGALT00000107727.1	2578	2743.03	198.897	5.20436
ENSGALT00000002652.4	2081	2293.4	6.27586	0.196409
ENSGALT00000108349.1	2121	2290.86	20.0877	0.62936
ENSGALT00000101344.1	2075	2245.45	27.739	0.886658
ENSGALT00000099504.1	4920	5797.31	16.3454	0.202366
ENSGALT00000004926.6	3645	4379.7	20.3814	0.334008
ENSGALT00000097122.1	5374	6521.58	554.273	6.10013
ENSGALT00000081722.2	4142	4913.34	0	0
ENSGALT00000013192.6	2971	2140.21	1719	57.6484
ENSGALT00000006200.6	2252	2023.31	162	5.74672
ENSGALT00000095269.1	6219	7815.55	68	0.624478
ENSGALT00000075173.2	7456	7245.79	0	0
ENSGALT00000015872.6	4073	3423.08	127.108	2.66516
ENSGALT00000106015.1	3439	2925.98	0	0
ENSGALT00000080261.2	3206	2550.73	16.8918	0.475311
ENSGALT00000015372.4	5293	4568.59	2375.08	37.3133
ENSGALT00000089284.2	3198	2992.58	130.418	3.12794
ENSGALT00000009439.6	2406	2192.39	153.794	5.0349
ENSGALT00000054154.2	2461	2254.77	18.2057	0.579525
ENSGALT00000021134.6	2844	2747.32	184	4.80702
ENSGALT00000101953.1	2730	2581.18	0	0
ENSGALT00000006247.5	1221	1115.35	1253	80.6318
ENSGALT00000015137.7	3455	3298.21	1013.88	22.0635
ENSGALT00000065678.2	1863	1877.19	444.122	16.981
ENSGALT00000005163.5	2685	2801.05	8960.1	229.594
ENSGALT00000005164.6	2135	1993.77	1021.9	36.7876
ENSGALT00000053002.2	7092	7181.73	25	0.24985
ENSGALT00000000386.6	6783	6572.79	0	0
ENSGALT00000024837.4	3324	2744.48	301	7.87179
ENSGALT00000090714.1	2319	2814.47	11.5473	0.294478
ENSGALT00000101272.1	1737	2054.96	3.45268	0.120593
ENSGALT00000009408.6	1963	1636.18	127	5.57108
ENSGALT00000021508.7	2426	2088.2	9677	332.611
ENSGALT00000031460.4	2081	1870.79	0	0
ENSGALT00000093423.1	1968	2367.3	70	2.12233
ENSGALT00000045084.3	3341	3191.9	1160	26.0841
ENSGALT00000091501.1	1798	1723.08	0	0
ENSGALT00000100222.1	763	649.237	0	0
ENSGALT00000020613.6	1513	1143.36	157.617	9.89439
ENSGALT00000064410.2	1500	1042.32	25.6131	1.76371
ENSGALT00000108199.1	1437	1004.13	24.0949	1.72228
ENSGALT00000103451.1	2379	1686.72	5.24461	0.223172
ENSGALT00000044560.3	1539	1081.69	39.7449	2.63722
ENSGALT00000100360.1	2367	1668.73	5.68522	0.244528
ENSGALT00000107543.1	2475	3062.98	194	4.54596
ENSGALT00000105108.1	5567	7216.85	1	0.00994535
ENSGALT00000073289.2	4681	4470.79	0	0
ENSGALT00000101514.1	4637	5735.94	46	0.575601
ENSGALT00000078918.2	2188	1912.08	194.295	7.2933
ENSGALT00000027904.6	1329	1079.07	6.70469	0.445961
ENSGALT00000014731.6	2259	2001.15	226.422	8.12097
ENSGALT00000092584.1	1947	1715.87	74.4564	3.11448
ENSGALT00000098976.1	1806	1560.17	38.1214	1.75374
ENSGALT00000068781.2	866	718.859	11006.9	1098.98
ENSGALT00000016466.6	789	595.743	1047.06	126.148
ENSGALT00000025160.5	2746	2591.17	75	2.07746
ENSGALT00000101093.1	2963	2751.43	0	0
ENSGALT00000056598.2	1341	1519.07	2	0.0944974
ENSGALT00000104485.1	648	494.458	37.983	5.51351
ENSGALT00000092262.1	720	547.678	0	0
ENSGALT00000100498.1	657	469.081	0	0
ENSGALT00000100869.1	621	448.064	10.017	1.60459
ENSGALT00000087964.2	1707	1911.09	149	5.59593
ENSGALT00000081076.2	1907	1698.1	2	0.0845346
ENSGALT00000058878.2	728	518.169	0	0
ENSGALT00000096266.1	1631	1420.79	0	0
ENSGALT00000102499.1	1005	899.351	20	1.59613
ENSGALT00000102320.1	3455	2712.79	310.521	8.21565
ENSGALT00000022499.6	1614	1328.81	71.4792	3.86086
ENSGALT00000096658.1	1482	1128.06	221.282	14.0794
ENSGALT00000107973.1	2180	2055.33	813.583	28.4111
ENSGALT00000079486.2	1502	1143.83	1184.42	74.3212
ENSGALT00000094546.1	3391	2833.18	34.9183	0.884599
ENSGALT00000080039.2	3415	2865.54	135.082	3.38344
ENSGALT00000090903.1	1456	990.671	77.2418	5.59617
ENSGALT00000106775.1	1358	895.829	19.7582	1.58304
ENSGALT00000094187.1	1849	1411.77	48.2676	2.45392
ENSGALT00000066963.2	439	303.271	349	82.5965
ENSGALT00000092218.1	763	668.706	3.33333	0.357776
ENSGALT00000011263.6	3796	3567.49	243	4.8889
ENSGALT00000083987.2	1617	1557.95	198.523	9.14588
ENSGALT00000019330.6	1976	1612.2	37	1.64721
ENSGALT00000056196.2	2394	1973.1	23.2668	0.846359
ENSGALT00000070390.2	2271	1845.17	8.73319	0.339706
ENSGALT00000104892.1	1596	1633.61	35.3332	1.5524
ENSGALT00000002514.5	1855	1952.35	135.667	4.98752
ENSGALT00000047878.2	2592	2115	0	0
ENSGALT00000085099.2	2532	2059.46	0	0
ENSGALT00000060433.2	2532	2063.8	0	0
ENSGALT00000087214.2	2472	2009.65	3	0.107144
ENSGALT00000058821.2	465	215.619	24	7.989
ENSGALT00000080996.2	2278	2396.61	6	0.179689
ENSGALT00000092695.1	483	319.014	5142	1156.89
ENSGALT00000040160.4	5056	4766.34	3931.41	59.2013
ENSGALT00000101543.1	1737	1578.99	37.9939	1.72704
ENSGALT00000093835.1	2770	2649.31	376.593	10.2025
ENSGALT00000071998.2	2932	2327.74	0	0
ENSGALT00000047872.2	2851	2238.18	413.514	13.2606
ENSGALT00000025147.6	2845	2220.51	1108.49	35.8299
ENSGALT00000097950.1	3282	2995.37	0	0
ENSGALT00000104112.1	525	335.932	25.4773	5.4434
ENSGALT00000017443.7	1758	1319.45	14	0.76156
ENSGALT00000002870.7	2269	1912.33	659.856	24.7659
ENSGALT00000095929.1	3066	2361.99	100.351	3.04939
ENSGALT00000097381.1	2976	2299.96	156.379	4.88008
ENSGALT00000027449.6	2238	1709.99	5.47834	0.229945
ENSGALT00000091780.1	2403	1868.56	2.63588	0.101248
ENSGALT00000099525.1	2316	1814.6	0	0
ENSGALT00000055673.2	2121	1647.97	7.15544	0.311641
ENSGALT00000096375.1	744	726.407	37	3.65586
ENSGALT00000026017.6	3719	3283.72	114.575	2.50432
ENSGALT00000070953.2	3596	3179.42	53.8991	1.21675
ENSGALT00000093673.1	3536	3127.5	0	0
ENSGALT00000090664.1	4078	3667.59	12.5263	0.245139
ENSGALT00000099984.1	3756	4044.69	0	0
ENSGALT00000011145.6	3723	4116.8	809	14.1045
ENSGALT00000101642.1	763	553.097	0	0
ENSGALT00000008449.2	1613	1820.92	419	16.5155
ENSGALT00000005696.6	3747	3884.01	0	0
ENSGALT00000107116.1	5159	5328.66	47.461	0.639273
ENSGALT00000053804.2	5069	5230.88	1864.71	25.5862
ENSGALT00000048228.2	4302	4562.03	681.27	10.7184
ENSGALT00000052542.2	3676	3921.44	210.558	3.85384
ENSGALT00000006794.5	3702	3012.15	177.488	4.22924
ENSGALT00000064580.2	1752	1335	20.5115	1.10277
ENSGALT00000079179.2	486	276.849	0	0
ENSGALT00000004879.4	3754	3482.15	812.345	16.7441
ENSGALT00000062802.2	2419	1987.11	0	0
ENSGALT00000054558.2	2435	2015.14	361.987	12.893
ENSGALT00000011250.5	768	650.749	414	45.662
ENSGALT00000080210.2	2510	2257.23	1737	55.2322
ENSGALT00000009812.6	1903	1706.99	0	0
ENSGALT00000050550.2	2851	2851.24	10.7426	0.270424
ENSGALT00000023137.6	2835	2832.4	44.2574	1.1215
ENSGALT00000082485.2	2197	2334.89	15.5056	0.47664
ENSGALT00000011231.6	2125	2269.54	23.4944	0.74301
ENSGALT00000085061.2	2755	2963.15	13.1604	0.318774
ENSGALT00000006220.7	2672	2811.3	477.84	12.1995
ENSGALT00000055633.2	1135	717.861	1516.99	151.673
ENSGALT00000087514.2	765	436.925	82.012	13.4722
ENSGALT00000073074.3	3135	2527.38	573	16.2724
ENSGALT00000039477.2	612	402.392	0	0
ENSGALT00000002854.7	898	719.027	143	14.2744
ENSGALT00000008442.4	2223	1940.76	10	0.369825
ENSGALT00000096225.1	1236	1115.1	10.4402	0.67199
ENSGALT00000090693.1	2091	2075.95	1.94258	0.0671631
ENSGALT00000019319.6	3219	3008.79	0	0
ENSGALT00000057920.2	3114	2903.79	0	0
ENSGALT00000063203.2	2500	2536.68	287.921	8.1466
ENSGALT00000004808.6	1804	1766.66	159.733	6.48948
ENSGALT00000006771.5	1938	1769.12	252	10.2238
ENSGALT00000067058.3	1631	1736.19	372	15.3785
ENSGALT00000008437.6	1957	1675.49	12	0.514054
ENSGALT00000070155.2	2575	2364.79	0	0
ENSGALT00000045586.3	1784	1611.02	3542.04	157.804
ENSGALT00000105096.1	588	437.681	751.965	123.313
ENSGALT00000069208.2	4907	5025.66	877.896	12.5377
ENSGALT00000075980.2	4754	4863.25	173.104	2.55474
ENSGALT00000006758.6	1017	809.239	2	0.177387
ENSGALT00000004802.2	503	349.374	2	0.410873
ENSGALT00000061695.2	2492	2281.79	0	0
ENSGALT00000039478.4	2405	2194.79	0	0
ENSGALT00000059348.2	2348	2137.79	0	0
ENSGALT00000026003.6	1680	1368.28	3	0.157367
ENSGALT00000008429.6	1542	1331.79	0	0
ENSGALT00000047809.2	6947	6545.65	1717.86	18.8366
ENSGALT00000012723.6	3308	3225.62	80.2402	1.78544
ENSGALT00000077806.2	3045	2903.41	0	0
ENSGALT00000077926.2	2133	1915.56	974.901	36.5287
ENSGALT00000049747.2	5118	6595.44	113.385	1.2339
ENSGALT00000092855.1	5028	6469.27	16.0846	0.178452
ENSGALT00000102151.1	4944	6373.87	10.5301	0.118577
ENSGALT00000103472.1	2157	1833.22	20.8733	0.817231
ENSGALT00000016072.3	2962	2505.56	313.127	8.96982
ENSGALT00000101070.1	2896	2415.46	0	0
ENSGALT00000092288.1	2102	1754.01	99.0046	4.05127
ENSGALT00000052256.2	1435	1199.69	39.8552	2.38442
ENSGALT00000016986.6	1271	964.544	17.1403	1.27545
ENSGALT00000017440.4	2511	1847.55	479	18.6083
ENSGALT00000038379.3	1451	1283.47	837	46.8065
ENSGALT00000084040.2	1794	1992.23	4.10621	0.147935
ENSGALT00000057383.2	1916	2116.33	7.98748	0.27089
ENSGALT00000086320.2	1889	2012.93	0	0
ENSGALT00000043107.3	2135	2419	582.767	17.2913
ENSGALT00000087278.2	1278	1302.58	428.14	23.5911
ENSGALT00000085694.2	1095	884.788	0	0
ENSGALT00000020614.6	1752	1458.85	85.3849	4.20085
ENSGALT00000089448.2	1188	927.834	13.6151	1.05322
ENSGALT00000070695.2	7408	9954.55	4144	29.879
ENSGALT00000010457.5	7450	7448.86	141	1.35862
ENSGALT00000006730.3	4901	4428.28	747	12.1075
ENSGALT00000101582.1	4521	3749.36	0	0
ENSGALT00000098410.1	4635	3877.24	0	0
ENSGALT00000106278.1	4611	3858.09	0	0
ENSGALT00000101326.1	4599	3835.74	0	0
ENSGALT00000105812.1	4680	3884.24	170.134	3.14379
ENSGALT00000080280.2	4488	3728.88	0	0
ENSGALT00000082595.2	4599	3811.09	256.045	4.82209
ENSGALT00000041261.5	4533	3744.47	121.94	2.33734
ENSGALT00000100099.1	4566	3772.97	14.8813	0.28309
ENSGALT00000002840.4	3011	2852.34	507	12.7577
ENSGALT00000080277.2	1371	1245.56	0	0
ENSGALT00000101819.1	2721	2262.1	7.34192	0.232952
ENSGALT00000054661.2	1873	1489.15	195.715	9.43308
ENSGALT00000030920.4	1832	1458.83	35.9429	1.76838
ENSGALT00000101616.1	1838	1431	0	0
ENSGALT00000099626.1	1527	1188.28	0	0
ENSGALT00000101977.1	1506	1329.83	4.40537	0.237768
ENSGALT00000060327.2	3229	2641.53	248.013	6.73885
ENSGALT00000010164.6	2245	1773.83	1578.94	63.8883
ENSGALT00000099426.1	1311	936.653	25.0614	1.92041
ENSGALT00000020615.6	1002	907.908	71	5.61286
ENSGALT00000011172.5	2977	2613.23	457	12.5518
ENSGALT00000006703.6	1218	1141.6	65	4.08664
ENSGALT00000039023.4	1997	2175.38	143	4.71812
ENSGALT00000002834.4	570	390.914	249	45.7179
ENSGALT00000102264.1	6894	6319.38	12	0.136293
ENSGALT00000050600.2	2167	1854.64	875	33.8623
ENSGALT00000103660.1	3212	2775.62	72.0121	1.86214
ENSGALT00000099705.1	2469	2125.61	8.98787	0.303488
ENSGALT00000004399.7	1938	1613.13	0	0
ENSGALT00000037849.4	1806	1920.21	836.643	31.2723
ENSGALT00000079423.2	1376	1393.36	19.3572	0.997116
ENSGALT00000044529.3	611	413.452	92	15.971
ENSGALT00000027446.5	2809	2422.33	364	10.7854
ENSGALT00000090074.2	1908	1439.13	40	1.99493
ENSGALT00000025144.6	3943	3294.04	3	0.0653672
ENSGALT00000090896.1	3619	3140.99	198	4.52446
ENSGALT00000005624.5	1435	1413.02	0	0
ENSGALT00000050847.2	1315	1289.1	12	0.668133
ENSGALT00000047620.2	1509	1487.51	0	0
ENSGALT00000095099.1	1321	914.242	71.8554	5.64113
ENSGALT00000044775.3	1161	774.248	10.1446	0.940421
ENSGALT00000061419.2	2114	2230.42	23283.7	749.26
ENSGALT00000069515.2	3048	2989.5	369	8.85922
ENSGALT00000063074.2	3495	3552.59	219.435	4.43331
ENSGALT00000076866.2	3363	3376.89	33.9311	0.721189
ENSGALT00000062566.2	3306	3315	3.27161e-05	7.08346e-07
ENSGALT00000067489.2	3405	3422.16	23.6342	0.495688
ENSGALT00000065210.2	1216	1005.79	0	0
ENSGALT00000002663.5	1288	1077.79	0	0
ENSGALT00000004765.4	2434	2043.99	13	0.456492
ENSGALT00000104777.1	3027	2816.79	0	0
ENSGALT00000089170.2	769	559.079	0	0
ENSGALT00000089031.2	1469	1117.61	3598	231.067
ENSGALT00000064768.2	6190	5278.26	0	0
ENSGALT00000103427.1	6624	5608.16	1968.11	25.1881
ENSGALT00000058935.2	6459	5473.24	747.857	9.80713
ENSGALT00000075489.2	6193	5273.52	0	0
ENSGALT00000004623.6	6136	5182.62	55.0367	0.762204
ENSGALT00000105654.1	1753	1293.55	3.65936	0.203044
ENSGALT00000072558.2	2887	3075.99	977.202	22.8017
ENSGALT00000012637.6	1589	1084.91	542	35.857
ENSGALT00000004911.6	2379	1702.42	198.408	8.36491
ENSGALT00000099235.1	2426	1775.74	15.5921	0.630222
ENSGALT00000106983.1	2546	1879.29	0	0
ENSGALT00000032630.4	1865	2040.09	231	8.127
ENSGALT00000102326.1	2585	1900.72	1	0.0377615
ENSGALT00000062298.2	1350	1114.24	44.6127	2.87375
ENSGALT00000026619.6	1652	1396.47	21.3873	1.09924
ENSGALT00000030421.5	1360	1149.79	0	0
ENSGALT00000004898.6	1985	1673.93	1026	43.9925
ENSGALT00000049232.2	2915	2601.87	756	20.8547
ENSGALT00000102130.1	1413	1584.41	241	10.9173
ENSGALT00000080130.2	2794	3046.68	1847	43.5119
ENSGALT00000106730.1	2871	2169.45	0	0
ENSGALT00000069317.2	1924	1432.65	2.30915	0.115686
ENSGALT00000016068.5	1845	1634.79	0	0
ENSGALT00000094987.1	2709	1987.91	1.69085	0.0610489
ENSGALT00000103294.1	2772	2088.98	0	0
ENSGALT00000092563.1	1011	758.678	0.115073	0.0108864
ENSGALT00000011126.6	3765	3079.96	361	8.4126
ENSGALT00000008381.6	4308	4343.82	40	0.660932
ENSGALT00000004888.6	1600	1282.49	1159	64.8632
ENSGALT00000100287.1	1788	1928.52	77.7038	2.89192
ENSGALT00000105709.1	1626	1705.15	12.2021	0.513619
ENSGALT00000105275.1	1598	1601.42	0	0
ENSGALT00000098379.1	2569	2872.16	19.094	0.477153
ENSGALT00000093863.1	1998	2394.09	203.332	6.09584
ENSGALT00000097550.1	2430	3031.37	43.6678	1.03393
ENSGALT00000101430.1	2050	2395.35	0	0
ENSGALT00000012959.6	1078	997.238	326	23.4632
ENSGALT00000094071.1	1797	1701	5.55253	0.23429
ENSGALT00000098603.1	2891	2327.88	22.5403	0.694973
ENSGALT00000036809.4	2628	2029.89	171.46	6.06259
ENSGALT00000019288.3	3258	2768.01	323	8.37533
ENSGALT00000038471.3	1476	1672.33	14	0.600859
ENSGALT00000066014.3	2792	2031.07	115.922	4.09646
ENSGALT00000016546.7	2088	1522.96	389.078	18.3365
ENSGALT00000048218.2	1830	2339.19	929	28.5048
ENSGALT00000043622.4	1050	1055.54	2	0.135996
ENSGALT00000080403.2	2648	2786.51	55	1.41668
ENSGALT00000107639.1	2231	1904.69	62.2912	2.34731
ENSGALT00000092796.1	3085	2655.16	10.7088	0.28948
ENSGALT00000043743.3	1704	1820.55	216.162	8.52205
ENSGALT00000073797.2	3012	2991.79	135.653	3.25437
ENSGALT00000046753.2	2140	1964.72	12.3466	0.45104
ENSGALT00000050736.2	797	663.982	12	1.29716
ENSGALT00000095852.1	3021	2964.66	9105	220.431
ENSGALT00000056728.3	1269	1058.79	0	0
ENSGALT00000095318.1	1275	1064.79	0	0
ENSGALT00000093954.1	2547	2510.48	124.25	3.55229
ENSGALT00000014639.8	2463	2418.48	482.75	14.3268
ENSGALT00000019272.5	6071	6222.17	2	0.0230705
ENSGALT00000016064.6	1607	1311.94	36	1.96951
ENSGALT00000018582.6	2637	1955.49	226.058	8.29719
ENSGALT00000077558.2	1490	953.825	209.942	15.7979
ENSGALT00000006691.6	1851	1606.64	59.1219	2.64117
ENSGALT00000060114.2	2168	1864.34	164.878	6.34755
ENSGALT00000093564.1	3804	3399.53	99	2.09018
ENSGALT00000021117.7	3581	3085.11	0	0
ENSGALT00000006659.5	2828	2793.81	591.123	15.1862
ENSGALT00000097762.1	2941	2924.93	89.8772	2.20548
ENSGALT00000105594.1	606	290.263	2	0.494545
ENSGALT00000102488.1	714	504.186	0	0
ENSGALT00000091218.1	780	459.021	5	0.781817
ENSGALT00000096728.1	405	196.717	1	0.36486
ENSGALT00000004380.5	1733	1298.64	2823.42	156.047
ENSGALT00000075320.2	1023	735.347	3.582	0.349624
ENSGALT00000004585.6	2728	2360.79	1869	56.8224
ENSGALT00000094113.1	2185	1577.59	108	4.91358
ENSGALT00000031683.5	1579	1140.59	1.86042e-06	1.17071e-07
ENSGALT00000062986.2	843	606.554	5.94652	0.703657
ENSGALT00000091865.1	945	734.788	0	0
ENSGALT00000062800.2	2361	1995.41	10.2864	0.369998
ENSGALT00000059533.2	900	667.608	1.59798	0.171798
ENSGALT00000056953.2	2388	2018.57	288.169	10.2464
ENSGALT00000006719.6	4518	4330.03	7798	129.259
ENSGALT00000008174.6	1472	1101.67	83	5.40745
ENSGALT00000060869.2	1020	809.788	0	0
ENSGALT00000009290.6	4449	4154.24	1178.65	20.3639
ENSGALT00000095477.1	3358	3154.73	516.351	11.7477
ENSGALT00000063557.2	2597	2897.61	53.391	1.3225
ENSGALT00000024407.6	1187	939.672	25.4921	1.94714
ENSGALT00000006127.4	2225	2557.57	20.695	0.580771
ENSGALT00000093274.1	2332	2664.87	3.63841	0.0979949
ENSGALT00000070498.2	2236	2480.7	9.04945	0.261828
ENSGALT00000061823.2	4077	4725.03	181.169	2.75199
ENSGALT00000089356.2	2700	2489.79	0	0
ENSGALT00000101292.1	758	548.097	0	0
ENSGALT00000099820.1	1345	1134.79	0	0
ENSGALT00000074270.2	1492	1281.79	0	0
ENSGALT00000004357.5	5247	5026.41	265	3.78404
ENSGALT00000105670.1	3178	3794.54	409.126	7.73867
ENSGALT00000069065.2	3077	3653.83	642.874	12.6283
ENSGALT00000047149.2	3159	2948.79	0	0
ENSGALT00000016057.6	2622	2411.79	0	0
ENSGALT00000053607.2	1239	1028.79	0	0
ENSGALT00000092821.1	606	396.406	0	0
ENSGALT00000048266.3	12181	9066.39	81	0.641237
