target_id	length	eff_length	est_counts	tpm
ENSGALT00000087947.2	902	661.424	9	0.997392
ENSGALT00000031534.4	1071	851.189	5	0.430573
ENSGALT00000016908.6	1175	840.817	23.47	2.04604
ENSGALT00000056973.2	1073	697.514	2.53004	0.265875
ENSGALT00000106567.1	1231	887.055	0	0
ENSGALT00000002238.5	1516	1096.45	1785	119.331
ENSGALT00000022989.7	1983	1434.02	140.463	7.17974
ENSGALT00000104794.1	1983	1462.63	149.951	7.5148
ENSGALT00000091680.1	1567	1151.46	39.586	2.51998
ENSGALT00000071431.2	7268	8594.08	20.8303	0.177664
ENSGALT00000091378.1	7289	8623.23	0.794938	0.0067572
ENSGALT00000063916.2	6739	7837.31	6.37472	0.0596207
ENSGALT00000084128.2	1284	1068.38	0	0
ENSGALT00000097425.1	1305	1089.38	0	0
ENSGALT00000026027.3	1353	1189.4	2	0.123255
ENSGALT00000050108.2	2325	1855.78	0	0
ENSGALT00000102002.1	2728	2176.88	37.4658	1.26154
ENSGALT00000004854.6	3144	2368.34	47.5342	1.47118
ENSGALT00000107851.1	2792	2576.38	0	0
ENSGALT00000104012.1	2089	1818.83	36.99	1.49071
ENSGALT00000106827.1	1948	1698.03	456.632	19.7117
ENSGALT00000035146.5	1791	1527.17	152.379	7.31378
ENSGALT00000068778.2	1615	1374.25	286.998	15.308
ENSGALT00000057879.2	713	519.3	304	42.91
ENSGALT00000095667.1	1473	1728.81	220.719	9.35831
ENSGALT00000104507.1	2020	2291.57	0	0
ENSGALT00000101439.1	1789	2086.56	67.6515	2.37656
ENSGALT00000063864.2	2439	2979.81	2.62913	0.0646736
ENSGALT00000045451.4	2241	2329.61	121	3.80719
ENSGALT00000064941.2	3654	3047.2	470	11.3058
ENSGALT00000098204.1	796	646.398	2.68466	0.304434
ENSGALT00000106690.1	644	470.457	12.3153	1.9188
ENSGALT00000106491.1	1427	1060.84	10.957	0.757086
ENSGALT00000038630.4	3726	3091.39	902.043	21.3883
ENSGALT00000045853.3	1717	1521.24	8	0.385475
ENSGALT00000086279.2	1116	1167.79	753	47.2645
ENSGALT00000027350.6	2056	1722.53	1714.62	72.9634
ENSGALT00000082158.2	894	632.949	1750.36	202.704
ENSGALT00000045394.3	1128	1257.82	13	0.757577
ENSGALT00000094957.1	1146	1219.54	0	0
ENSGALT00000046954.2	1679	1431.34	315	16.1314
ENSGALT00000083022.2	1405	1171.64	0	0
ENSGALT00000092448.1	2020	1537.82	442	21.0678
ENSGALT00000091275.1	2062	1573.14	0	0
ENSGALT00000092222.1	1653	1222.58	0	0
ENSGALT00000097233.1	1329	980.711	0	0
ENSGALT00000079925.2	1238	891.356	0	0
ENSGALT00000071156.2	1859	1744.65	7.75677	0.325894
ENSGALT00000050521.2	1992	1913.43	165.243	6.33015
ENSGALT00000016334.7	1706	1193.78	267	16.3942
ENSGALT00000079945.2	1939	1533.44	1205	57.6001
ENSGALT00000026946.5	2750	2457.05	1239	36.9625
ENSGALT00000027349.5	1699	1353.2	382	20.692
ENSGALT00000007080.5	1637	1421.38	0	0
ENSGALT00000002207.6	1982	1952.87	5569.2	209.037
ENSGALT00000004201.6	2223	2592.4	3719	105.154
ENSGALT00000072548.2	1372	1047.37	4	0.279938
ENSGALT00000097483.1	2897	3356.1	12.8848	0.281415
ENSGALT00000066639.2	2013	2145.88	326.115	11.1396
ENSGALT00000073701.2	1926	1500.68	148.077	7.23277
ENSGALT00000046620.2	1710	1323.65	84.9226	4.70278
ENSGALT00000105171.1	3244	2473.55	661	19.5877
ENSGALT00000043639.3	2303	1924.08	123	4.68583
ENSGALT00000048002.2	1836	2096.58	2404	84.0479
ENSGALT00000016326.4	2709	2024.64	1579	57.166
ENSGALT00000007775.6	1882	1511.65	41	1.98808
ENSGALT00000100050.1	2365	1771.03	10	0.413882
ENSGALT00000019735.3	2173	1626.12	0	0
ENSGALT00000016897.6	2952	2488.27	39.595	1.1664
ENSGALT00000064524.2	2183	1871.06	328.405	12.8655
ENSGALT00000004758.6	1335	996.645	1	0.0735466
ENSGALT00000061712.2	597	493.892	2073	307.66
ENSGALT00000080901.2	4347	4675.15	878.715	13.777
ENSGALT00000016327.5	2030	1436.5	872	44.4954
ENSGALT00000099942.1	9093	7165.07	0	0
ENSGALT00000100635.1	9090	7076.46	24.6082	0.254899
ENSGALT00000090814.1	9045	7037.28	5.42173	0.0564724
ENSGALT00000076771.2	9042	7033.68	50.8084	0.529488
ENSGALT00000098306.1	9006	7090.03	0	0
ENSGALT00000032813.5	8847	6874.93	18.1616	0.193638
ENSGALT00000091794.1	9740	9524.38	0	0
ENSGALT00000053742.2	1802	1649.88	368.8	16.3848
ENSGALT00000093726.1	882	665.362	23.0349	2.53765
ENSGALT00000094820.1	1090	787.757	59.3019	5.51798
ENSGALT00000031518.6	826	550.827	34.6477	4.61065
ENSGALT00000102849.1	2037	1607.47	0.0111706	0.000509378
ENSGALT00000107937.1	2182	1758.87	0	0
ENSGALT00000010293.6	2006	1599.75	5.98883	0.274406
ENSGALT00000024260.3	998	795.253	195.654	18.0338
ENSGALT00000038017.4	2395	2186.38	155.54	5.21457
ENSGALT00000089720.2	1995	1837.99	8.54319	0.340706
ENSGALT00000089894.2	2107	1951.93	50.089	1.88096
ENSGALT00000089933.2	1893	1688.58	0	0
ENSGALT00000017773.6	1906	1738.01	11.578	0.488297
ENSGALT00000049728.2	1749	1580.43	15.5067	0.719197
ENSGALT00000087296.2	1686	1480.63	0	0
ENSGALT00000089276.2	1677	1450.49	30.7435	1.55361
ENSGALT00000018422.6	725	458.167	388	62.0742
ENSGALT00000053154.2	4354	3957.59	367.459	6.80583
ENSGALT00000090743.1	4005	3910.44	51.5414	0.966126
ENSGALT00000036701.4	2086	1528.14	25	1.19917
ENSGALT00000050326.2	1295	1109.84	555.827	36.71
ENSGALT00000079365.2	1233	1039.14	41.5415	2.93031
ENSGALT00000012860.6	1260	1059.73	157.631	10.9031
ENSGALT00000044844.3	3120	3606.29	0	0
ENSGALT00000096273.1	4632	5285.66	14	0.194147
ENSGALT00000093525.1	885	771.138	32.0809	3.04942
ENSGALT00000037840.4	1446	1015.6	136	9.81569
ENSGALT00000052802.3	2022	1806.38	0	0
ENSGALT00000007756.6	2305	2340.23	426.712	13.3653
ENSGALT00000016877.5	4610	4242.4	3056	52.8013
ENSGALT00000072326.2	5309	4043.59	312.738	5.66914
ENSGALT00000073710.3	2792	2079.32	100.262	3.53441
ENSGALT00000092606.1	3249	3330.5	57.7726	1.2715
ENSGALT00000001507.5	2867	2869.21	132.83	3.39341
ENSGALT00000097579.1	3039	3104.71	3.39763	0.0802154
ENSGALT00000012579.7	1466	1250.87	47	2.75417
ENSGALT00000101294.1	2189	1843.16	81	3.22126
ENSGALT00000092454.1	2619	3080.44	0	0
ENSGALT00000067843.2	2604	3206.87	72.3079	1.65275
ENSGALT00000104788.1	2604	3202.61	77.1877	1.76664
ENSGALT00000105665.1	2574	3159.36	470.287	10.9111
ENSGALT00000097041.1	2547	3127.65	143.322	3.3589
ENSGALT00000081183.2	2545	3100.13	2264.19	53.5349
ENSGALT00000096631.1	2505	3082.23	166.702	3.96442
ENSGALT00000106035.1	2493	2142.24	192.848	6.59857
ENSGALT00000074464.2	3113	2655.07	504.819	13.9368
ENSGALT00000102427.1	1935	1600.8	32.3677	1.4821
ENSGALT00000105239.1	2531	2198.53	0	0
ENSGALT00000091094.1	2441	2113.21	61.9658	2.14937
ENSGALT00000064705.2	2394	1985.37	408.346	15.0761
ENSGALT00000072571.2	516	263.929	29	8.05406
ENSGALT00000007718.6	2116	2279.11	94.2876	3.03245
ENSGALT00000046632.2	2036	1801.07	3	0.122094
ENSGALT00000012833.5	2590	2870.26	513.569	13.1154
ENSGALT00000102768.1	1895	1928.47	15.7564	0.598894
ENSGALT00000004163.6	1774	1782.02	36.2436	1.49081
ENSGALT00000090504.1	1642	1566.6	0	0
ENSGALT00000085796.2	1567	1381.62	167.056	8.86292
ENSGALT00000089530.2	1613	1396.11	47.4889	2.49332
ENSGALT00000060193.2	2034	1715.71	99.3402	4.24409
ENSGALT00000005471.6	2133	1806.7	496.606	20.1478
ENSGALT00000066237.2	1891	1629.81	47.5095	2.13672
ENSGALT00000046245.2	2167	1845.81	846.999	33.6357
ENSGALT00000007060.7	2704	2459.76	150	4.46995
ENSGALT00000065936.2	2654	1952.6	1307	49.0642
ENSGALT00000061050.2	801	745.042	17.1268	1.685
ENSGALT00000073998.2	859	820.964	4.87319	0.435104
ENSGALT00000024478.5	2612	1909.96	2	0.0767554
ENSGALT00000043222.3	1179	1006.49	2820	205.373
ENSGALT00000056190.3	2387	1992.48	55.0928	2.02676
ENSGALT00000093929.1	4122	3417.36	569.907	12.2241
ENSGALT00000054577.2	4546	4681.31	216.342	3.38749
ENSGALT00000054447.2	4278	4356.85	295.593	4.97306
ENSGALT00000023620.6	4200	4295.22	229.204	3.91147
ENSGALT00000083668.2	3745	3573.49	345.861	7.09434
ENSGALT00000083539.2	3104	2888.38	0	0
ENSGALT00000010272.6	2293	2107.88	306	10.6409
ENSGALT00000051420.2	333	122.391	161	96.4226
ENSGALT00000002179.5	1556	1482.42	4	0.197784
ENSGALT00000016289.6	1716	1221.5	76	4.56062
ENSGALT00000054500.2	477	262.589	28	7.81602
ENSGALT00000082796.2	1884	1347.75	0	0
ENSGALT00000008246.5	2000	1455.23	281.338	14.171
ENSGALT00000092994.1	1983	1454.01	6.40378	0.322829
ENSGALT00000065074.2	1959	1419.24	664.258	34.307
ENSGALT00000061354.2	1477	1466.86	868.206	43.3847
ENSGALT00000059634.2	1521	1489.45	24.9442	1.22758
ENSGALT00000063945.2	1311	1292.41	43.8502	2.487
ENSGALT00000065860.2	4229	3562.38	1553.84	31.9718
ENSGALT00000099817.1	440	225.754	0	0
ENSGALT00000084309.2	684	464.066	14.1647	2.23733
ENSGALT00000046180.3	1023	930.306	663	52.2385
ENSGALT00000012824.6	2521	2744.9	561.651	14.9984
ENSGALT00000074229.2	1578	1606.7	430.779	19.6528
ENSGALT00000004693.5	3180	2875.56	455.894	11.621
ENSGALT00000099431.1	1338	1353.19	0	0
ENSGALT00000105566.1	1371	1467.1	38.106	1.90388
ENSGALT00000069697.2	3081	2501.38	0	0
ENSGALT00000054639.2	2934	2366.85	56	1.73429
ENSGALT00000002265.6	2593	2450.16	276.196	8.26277
ENSGALT00000082704.3	2614	2476.58	182.804	5.41048
ENSGALT00000046358.3	5197	5285.58	8.94555	0.124056
ENSGALT00000095285.1	5038	5084.07	52.843	0.761868
ENSGALT00000107083.1	5308	5092.38	0	0
ENSGALT00000104844.1	5212	5263.5	7.53235	0.104896
ENSGALT00000106423.1	5209	5260.71	9.67905	0.134863
ENSGALT00000096952.1	5200	4984.38	0	0
ENSGALT00000107313.1	693	693.066	102	10.7877
ENSGALT00000055886.3	1965	1378.5	176.162	9.36716
ENSGALT00000066745.3	1748	1174.02	55.838	3.48623
ENSGALT00000087864.2	1948	2298.96	2	0.0637678
ENSGALT00000100053.1	567	309.529	252.633	59.8264
ENSGALT00000018413.6	806	510.621	203.398	29.1978
ENSGALT00000097330.1	2115	1623.47	1078.97	48.7157
ENSGALT00000102771.1	1977	1874.43	914	35.7421
ENSGALT00000004067.7	907	866.443	64	5.41431
ENSGALT00000076154.2	1069	853.377	0	0
ENSGALT00000088388.2	1101	885.377	0	0
ENSGALT00000086428.2	727	488.256	135.649	20.3644
ENSGALT00000104599.1	1188	957.657	73.8043	5.64905
ENSGALT00000002364.5	1128	886.682	200.547	16.5787
ENSGALT00000045569.3	1938	1931.08	6695	254.129
ENSGALT00000066953.2	3096	2857.96	0	0
ENSGALT00000068504.2	3165	2912.75	258	6.49261
ENSGALT00000095590.1	4725	5105.4	88.4909	1.27049
ENSGALT00000098171.1	4689	5066.96	0	0
ENSGALT00000094079.1	4668	5048.01	202.258	2.9369
ENSGALT00000074697.2	4557	4919.09	31.3787	0.467578
ENSGALT00000012029.6	4245	4479.4	29.872	0.488818
ENSGALT00000022374.6	1857	1329.88	699	38.5274
ENSGALT00000008971.5	5351	6030.72	530.469	6.44754
ENSGALT00000107574.1	2275	2289.87	4.89198	0.156595
ENSGALT00000101763.1	5210	5859.71	15.639	0.19563
ENSGALT00000070746.2	4931	6142.68	521	6.21704
ENSGALT00000106310.1	3171	2517.25	581.334	16.9278
ENSGALT00000024256.7	1374	1172.6	4.32836	0.270568
ENSGALT00000024476.6	6222	5840.54	3.99314	0.0501146
ENSGALT00000058162.2	3375	3192.58	138.142	3.17166
ENSGALT00000036134.4	1716	2026.45	3	0.108515
ENSGALT00000002822.7	4159	3780.26	240.311	4.65967
ENSGALT00000104516.1	3438	3020.95	107.123	2.59922
ENSGALT00000090746.1	1731	1660.45	191	8.4316
ENSGALT00000046804.2	7319	6932.78	0	0
ENSGALT00000058859.2	7281	6905.55	217	2.30338
ENSGALT00000097036.1	1227	714.993	19.8509	2.03508
ENSGALT00000108239.1	1053	602.995	5.79183	0.704053
ENSGALT00000038495.4	1020	659.012	40.3573	4.48882
ENSGALT00000053198.2	5196	4388.98	1642.92	27.4383
ENSGALT00000071946.2	4485	3869.52	268.734	5.09059
ENSGALT00000062288.2	4467	3857.18	219.342	4.16827
ENSGALT00000075743.2	2941	2730.03	170.891	4.58833
ENSGALT00000018621.6	1758	1618.36	2	0.0905852
ENSGALT00000026937.7	2160	1944.38	0	0
ENSGALT00000026936.6	1437	1221.38	0	0
ENSGALT00000067049.2	1724	1661.1	11562	510.199
ENSGALT00000071827.2	2292	2441.97	1	0.0300167
ENSGALT00000022976.6	1455	1239.38	0	0
ENSGALT00000040296.4	1420	1209.29	5	0.303071
ENSGALT00000000593.7	925	967.636	241	18.2561
ENSGALT00000101010.1	1930	1431.43	10	0.512074
ENSGALT00000035145.4	924	708.377	0	0
ENSGALT00000090927.1	2688	2472.38	0	0
ENSGALT00000069691.2	2288	1704.42	389	16.7292
ENSGALT00000010251.6	2814	2405.34	195	5.94238
ENSGALT00000001583.6	1119	1059.94	157	10.8573
ENSGALT00000016846.6	2911	2174.65	965	32.5268
ENSGALT00000091721.1	2917	2701.38	0	0
ENSGALT00000040369.5	3812	3596.38	0	0
ENSGALT00000022974.6	1624	1250.36	4	0.234492
ENSGALT00000046822.2	2613	1948.09	892	33.5629
ENSGALT00000012676.6	1563	1643.38	4	0.178413
ENSGALT00000077116.3	1294	1051.49	34.5323	2.40725
ENSGALT00000103716.1	1547	1252.03	65.4677	3.83278
ENSGALT00000008851.6	2502	2092.8	105.267	3.68695
ENSGALT00000093902.1	2537	2107.6	6.73323	0.234174
ENSGALT00000084890.2	1380	981.994	331.536	24.7472
ENSGALT00000087935.2	1247	857.907	109.464	9.35262
ENSGALT00000049196.2	1557	1341.38	0	0
ENSGALT00000026922.6	2556	2092.18	4	0.140141
ENSGALT00000004050.3	2360	2284.48	1077.55	34.5742
ENSGALT00000103723.1	2144	2030.65	450.453	16.2598
ENSGALT00000104550.1	695	537.548	144.976	19.7688
ENSGALT00000103859.1	2362	2665.57	388.024	10.6702
ENSGALT00000103771.1	2949	2785.15	76.5026	2.0134
ENSGALT00000051784.2	1653	1290.41	1936.36	109.992
ENSGALT00000106936.1	1667	1310.56	100.139	5.6008
ENSGALT00000084744.2	1738	1522.38	0	0
ENSGALT00000047202.2	1467	1503.34	1206	58.8023
ENSGALT00000005437.6	2749	1916.13	301	11.5145
ENSGALT00000071817.2	678	462.778	0	0
ENSGALT00000024245.6	9538	7784.81	594	5.59296
ENSGALT00000057473.2	8628	7063.35	0	0
ENSGALT00000101840.1	876	660.445	0	0
ENSGALT00000095423.1	551	335.929	0	0
ENSGALT00000062842.3	910	694.377	0	0
ENSGALT00000016285.4	1335	935.466	13074.3	1024.46
ENSGALT00000081155.2	501	242.131	3679.67	1113.94
ENSGALT00000010207.6	1488	1113.61	940	61.8725
ENSGALT00000091047.1	7513	8005.9	576.19	5.27544
ENSGALT00000068137.2	6609	6931.21	0	0
ENSGALT00000057707.2	6330	6763.48	3.81063	0.041298
ENSGALT00000016337.6	5843	6261.93	0	0
ENSGALT00000069062.2	5828	6422.33	36.2649	0.413902
ENSGALT00000077706.2	5786	6181.9	0	0
ENSGALT00000066531.2	5213	5750.52	64.734	0.825141
ENSGALT00000078042.2	1871	1328.71	2069.5	114.166
ENSGALT00000071326.2	1986	1565.36	49.4997	2.31789
ENSGALT00000080681.3	1180	1160.66	77	4.86283
ENSGALT00000014492.6	753	681.905	17	1.82738
ENSGALT00000028137.6	3319	2688.04	793	21.6243
ENSGALT00000068146.2	2053	2395.48	68.2326	2.08787
ENSGALT00000106395.1	1605	1815.22	0	0
ENSGALT00000107056.1	1544	1878.43	392.767	15.3265
ENSGALT00000076937.2	4358	3482.76	360.08	7.57843
ENSGALT00000018404.6	4230	3376.12	122.364	2.65669
ENSGALT00000092765.1	5012	4231.83	11.5553	0.200151
ENSGALT00000007708.6	1561	1418.62	626	32.3454
ENSGALT00000101845.1	492	277.345	0	0
ENSGALT00000004005.6	1927	1400.16	152	7.95734
ENSGALT00000015332.6	1600	1198.28	79.8715	4.8858
ENSGALT00000100873.1	4959	3687.94	437.123	8.68805
ENSGALT00000097561.1	2502	1790.97	0.00567668	0.000232332
ENSGALT00000005419.6	1393	1193.39	2	0.122843
ENSGALT00000101305.1	1323	1107.38	0	0
ENSGALT00000051700.2	779	563.574	0	0
ENSGALT00000014506.5	411	239.363	77.8381	23.8362
ENSGALT00000097667.1	318	108.516	43	29.0455
ENSGALT00000016832.6	1147	1052.43	2	0.139297
ENSGALT00000102647.1	2910	3757.18	586.618	11.4445
ENSGALT00000103937.1	3455	4439.83	75.222	1.24189
ENSGALT00000074629.2	2949	2780.68	1204.57	31.7528
ENSGALT00000099631.1	1734	1512.97	7	0.339134
ENSGALT00000099090.1	1795	1568.24	0	0
ENSGALT00000040280.4	1562	1341.64	0	0
ENSGALT00000073276.2	2606	3393.32	367	7.92766
ENSGALT00000071220.3	7789	8266.12	2638	23.3925
ENSGALT00000093574.1	7572	7792.67	0	0
ENSGALT00000070716.2	2538	2762.96	6054.42	160.621
ENSGALT00000038787.5	3061	2668	73.0075	2.00579
ENSGALT00000047907.2	2810	2634.87	2.99255	0.0832502
ENSGALT00000040159.4	459	244.615	3	0.898963
ENSGALT00000102897.1	453	238.615	0	0
ENSGALT00000096283.1	1026	673.184	1	0.108885
ENSGALT00000022968.6	1500	1076.43	2	0.13619
ENSGALT00000092981.1	1358	1142.38	0	0
ENSGALT00000052318.2	1119	903.377	0	0
ENSGALT00000095250.1	1215	999.377	0	0
ENSGALT00000037633.4	1116	900.377	0	0
ENSGALT00000092329.1	1122	906.377	0	0
ENSGALT00000093094.1	894	678.377	0	0
ENSGALT00000105719.1	165	12.2268	0	0
ENSGALT00000105342.1	1377	1211.63	4.15228	0.251199
ENSGALT00000022368.6	2394	1986.84	382	14.093
ENSGALT00000046049.3	2098	1692.72	278	12.0383
ENSGALT00000084291.2	575	359.857	0	0
ENSGALT00000091062.1	1488	1338.69	211	11.5533
ENSGALT00000104143.1	1896	2535.44	310	8.96214
ENSGALT00000068346.2	2382	1956.32	404	15.1372
ENSGALT00000081956.2	9554	9961.83	253.633	1.86625
ENSGALT00000010639.6	7561	8015.42	18.3673	0.167966
ENSGALT00000018401.5	2307	1958.83	2	0.0748403
ENSGALT00000099911.1	396	244.982	6	1.79523
ENSGALT00000024233.6	2687	2455.99	216	6.44659
ENSGALT00000082674.2	2006	1597.79	6.05688	0.277864
ENSGALT00000101718.1	2328	1906.17	8.66622	0.333251
ENSGALT00000055868.2	2029	1813.38	0	0
ENSGALT00000099574.1	2142	1718.39	31.328	1.33633
ENSGALT00000075752.2	1830	1614.38	0	0
ENSGALT00000004715.6	1887	1482.29	12.9489	0.640328
ENSGALT00000084155.2	945	988.819	90	6.67158
ENSGALT00000055356.2	2088	2490.07	659	19.3989
ENSGALT00000097105.1	1284	1323.4	0	0
ENSGALT00000085064.2	3600	3229.46	179	4.06282
ENSGALT00000034033.5	1896	1411.18	36	1.86993
ENSGALT00000104903.1	2911	2656.02	186.797	5.15514
ENSGALT00000097729.1	3190	2959.77	0	0
ENSGALT00000097910.1	2415	2263.68	8.20349	0.265636
ENSGALT00000067555.2	2680	3258.76	256	5.75825
ENSGALT00000095733.1	2168	1590.43	20.9719	0.966555
ENSGALT00000090603.1	2143	1586.86	211.512	9.7701
ENSGALT00000080083.3	951	689.889	5.07312	0.539013
ENSGALT00000097552.1	4923	4309.79	19.4979	0.331616
ENSGALT00000095688.1	4884	4197.34	502.5	8.77538
ENSGALT00000101847.1	4752	4079.89	0.00176704	3.17469e-05
ENSGALT00000094164.1	234	44.8336	17	27.7939
ENSGALT00000077251.2	531	449.338	500	81.5642
ENSGALT00000095134.1	6642	5400.47	147.558	2.00279
ENSGALT00000054541.2	5706	4602.97	13.4416	0.21405
ENSGALT00000095115.1	2255	2039.38	0	0
ENSGALT00000016820.6	1824	1492.41	368	18.0744
ENSGALT00000014501.6	2534	2780.72	327.162	8.62399
ENSGALT00000105034.1	2145	1627.97	35.5039	1.59857
ENSGALT00000105124.1	2042	1536.27	61.4961	2.93417
ENSGALT00000078140.3	1404	1188.38	0	0
ENSGALT00000107062.1	3282	3022.98	139.688	3.3871
ENSGALT00000088736.2	1937	1728.4	4968.44	210.707
ENSGALT00000102045.1	961	893.649	12.5631	1.03046
ENSGALT00000070012.2	1491	1647.02	229	10.1915
ENSGALT00000007663.6	3714	4042.45	1316.48	23.8711
ENSGALT00000072309.2	3675	4004.91	206.294	3.7757
ENSGALT00000057262.2	3588	3894.07	1001.23	18.8466
ENSGALT00000015302.4	2586	1894.15	136	5.26294
ENSGALT00000097868.1	1770	1538.23	310.555	14.7986
ENSGALT00000098554.1	1288	1050.33	86.4452	6.03281
ENSGALT00000055252.2	2745	2274.28	618.568	19.9364
ENSGALT00000094205.1	1215	987.841	32.4319	2.40651
ENSGALT00000014517.5	1509	1293.38	0	0
ENSGALT00000056002.2	2339	3111.86	82	1.93151
ENSGALT00000047732.2	2944	2379.44	31.6865	0.976116
ENSGALT00000049251.2	2445	2035.62	19.3135	0.695453
ENSGALT00000096868.1	1677	1604.03	29.9049	1.36657
ENSGALT00000002093.6	1337	1279.54	24.0951	1.38032
ENSGALT00000085748.2	2118	1556.52	558	26.2774
ENSGALT00000067823.2	1396	977.322	0	0
ENSGALT00000000712.6	4023	4697.43	288.118	4.49586
ENSGALT00000100454.1	1207	1110.57	12.4285	0.820306
ENSGALT00000063878.2	2962	3171.18	193.488	4.47234
ENSGALT00000014624.6	4855	3852.45	552	10.5028
ENSGALT00000047362.2	2661	2187.57	0	0
ENSGALT00000100129.1	1756	1540.38	0	0
ENSGALT00000039029.5	1919	1841.06	3	0.119442
ENSGALT00000107471.1	822	606.574	0	0
ENSGALT00000081675.2	1331	1380.01	637	33.8345
ENSGALT00000054468.2	4210	5027.85	169.868	2.47646
ENSGALT00000080515.2	4370	5265.65	68.3424	0.951352
ENSGALT00000066129.2	4280	5120.33	225.652	3.23032
ENSGALT00000054986.2	3897	4410.86	0	0
ENSGALT00000107670.1	2222	2455.08	29.9196	0.89329
ENSGALT00000005786.4	1790	1843.44	276.08	10.9776
ENSGALT00000095514.1	1787	1850.25	4.6931e-07	1.85923e-08
ENSGALT00000039021.4	2423	2488.6	969	28.5411
ENSGALT00000043946.3	1256	797.088	265	24.3693
ENSGALT00000089951.2	2629	2906.59	281.422	7.09707
ENSGALT00000086530.2	2839	3113.54	3925.58	92.4171
ENSGALT00000083692.2	12811	12761.4	566	3.25103
ENSGALT00000022468.6	2168	2228.75	308	10.1296
ENSGALT00000057423.2	1209	949.38	58	4.47807
ENSGALT00000076950.3	1956	1824.43	334	13.4191
ENSGALT00000002165.5	5677	5212.67	790.78	11.1199
ENSGALT00000044485.3	4554	4060.55	94.22	1.70083
ENSGALT00000024226.6	2482	2087.71	159.245	5.59111
ENSGALT00000095078.1	2000	1589.89	0	0
ENSGALT00000091376.1	2616	2098.9	435.856	15.2214
ENSGALT00000108366.1	1625	1271.93	24.8987	1.43488
ENSGALT00000098070.1	1770	1402.31	0	0
ENSGALT00000063343.2	3130	3161.55	57.2575	1.32751
ENSGALT00000012599.5	3806	3883.88	259.742	4.90208
ENSGALT00000069402.2	522	332.86	536.537	118.152
ENSGALT00000102586.1	264	64.2328	191.463	218.49
ENSGALT00000004680.5	2139	1835.63	562	22.4417
ENSGALT00000081175.2	1136	935.775	165	12.9246
ENSGALT00000007559.4	1842	2094.97	2	0.0699771
ENSGALT00000066127.2	1451	1278.25	1390	79.7081
ENSGALT00000071937.2	895	642.539	2514	286.793
ENSGALT00000071319.2	1924	1844.18	117.416	4.66689
ENSGALT00000047486.2	1764	1625.42	12.8367	0.578882
ENSGALT00000060039.2	1677	1522.09	0	0
ENSGALT00000065414.2	1677	1563.3	59.6302	2.79594
ENSGALT00000059055.2	1677	1554.66	0	0
ENSGALT00000021086.4	3038	2504.87	936.766	27.4125
ENSGALT00000096652.1	2487	2013.25	168.234	6.12521
ENSGALT00000094540.1	2160	1692.9	0	0
ENSGALT00000080013.2	1767	1751.58	591.811	24.766
ENSGALT00000058531.2	1908	1869.75	246.189	9.65136
ENSGALT00000014522.6	1248	1126.28	115.679	7.52857
ENSGALT00000002088.6	1671	1659.31	52	2.29709
ENSGALT00000070613.2	1864	1817.92	1704	68.7067
ENSGALT00000039415.4	1786	1499.72	3687	180.205
ENSGALT00000075825.2	729	513.682	0	0
ENSGALT00000022955.5	4300	3452.04	137.082	2.91078
ENSGALT00000103977.1	4168	3354.97	4.91769	0.107443
ENSGALT00000085548.2	1327	1058.52	609.178	42.1841
ENSGALT00000092541.1	1416	1280.84	19.8841	1.13793
ENSGALT00000016805.6	1122	823.929	11.9376	1.06201
ENSGALT00000097453.1	366	222.086	3	0.990154
ENSGALT00000005372.6	2957	2279.44	1347.33	43.326
ENSGALT00000063329.2	3200	2419.03	15.6688	0.474787
ENSGALT00000070460.2	1711	1495.38	0	0
ENSGALT00000031535.4	1359	1143.38	0	0
ENSGALT00000002357.5	2764	2672.87	629.341	17.2588
ENSGALT00000094770.1	1968	1515.08	807.378	39.0612
ENSGALT00000099102.1	1951	1499.31	549.133	26.8466
ENSGALT00000047118.2	972	640.604	32	3.66154
ENSGALT00000045827.3	969	878.994	40.2032	3.35257
ENSGALT00000103476.1	1492	1474.15	36.3379	1.80685
ENSGALT00000095331.1	1579	1363.38	0	0
ENSGALT00000091551.1	1020	960.998	2.45891	0.187553
ENSGALT00000052371.2	4675	6166.51	524.192	6.23096
ENSGALT00000104029.1	4848	6420.4	341.2	3.89538
ENSGALT00000058217.2	1452	1181.52	7.02104	0.435576
ENSGALT00000064865.2	1520	1238.93	10.979	0.649559
ENSGALT00000099957.1	633	417.82	0	0
ENSGALT00000060165.2	2652	2443.36	0	0
ENSGALT00000107547.1	2538	2332.18	164.166	5.15969
ENSGALT00000068500.2	2721	2397.31	778.834	23.8136
ENSGALT00000056295.2	6251	6819.79	1019	10.9523
ENSGALT00000072492.2	3469	4054.1	106.72	1.92953
ENSGALT00000107927.1	4761	5825.16	47.2804	0.594944
ENSGALT00000058712.2	4302	5177.58	0.000137639	1.94858e-06
ENSGALT00000099992.1	4794	5611.46	0	0
ENSGALT00000104884.1	4707	4491.38	0	0
ENSGALT00000058604.2	4733	4035.28	452	8.21047
ENSGALT00000100098.1	1299	767.059	36	3.44015
ENSGALT00000012571.7	1655	1514.24	190	9.19732
ENSGALT00000053078.2	2738	2363.64	53	1.6436
ENSGALT00000059089.2	1281	981.447	63.2993	4.72754
ENSGALT00000074662.2	1904	1432.38	378.701	19.3794
ENSGALT00000045048.3	2496	2881.92	537	13.6583
ENSGALT00000071383.2	1539	1394.66	144	7.56829
