target_id	length	eff_length	est_counts	tpm
ENSGALT00000100531.1	2747	2295.25	0	0
ENSGALT00000104893.1	2636	2197.93	77.5056	2.82244
ENSGALT00000102360.1	2606	2169.71	0	0
ENSGALT00000071000.2	2495	2071.73	772.526	29.8459
ENSGALT00000089725.2	1524	1337.79	8	0.478639
ENSGALT00000029777.5	917	620.135	2036	262.783
ENSGALT00000045584.3	1472	958.718	228	19.0349
ENSGALT00000106909.1	9926	11744.6	1066.11	7.26558
ENSGALT00000103381.1	10643	12646.2	130.517	0.826061
ENSGALT00000107476.1	9678	11420.4	100.569	0.704841
ENSGALT00000070210.2	9440	11111.7	221.988	1.59902
ENSGALT00000067248.2	8530	9882.18	273.812	2.21771
ENSGALT00000077407.2	2200	2408.08	158.885	5.28102
ENSGALT00000072415.2	1680	1786.68	182.115	8.15838
ENSGALT00000016578.6	1800	1522.57	374	19.6608
ENSGALT00000106744.1	885	811.942	1.58498	0.156244
ENSGALT00000105885.1	2185	2603.88	135.62	4.16878
ENSGALT00000064889.2	975	952.043	329.795	27.7264
ENSGALT00000089018.2	939	735.287	20	2.1771
ENSGALT00000040338.4	2745	2681.76	360	10.7445
ENSGALT00000024061.7	2751	2554.47	0	0
ENSGALT00000099659.1	108	44.3077	0	0
ENSGALT00000097820.1	99	39.0843	0	0
ENSGALT00000036713.3	494	310.992	47	12.0963
ENSGALT00000085221.2	1248	1051.47	0	0
ENSGALT00000063874.2	972	775.47	0	0
ENSGALT00000075268.2	1152	1198.52	16	1.06851
ENSGALT00000103544.1	2385	1917.7	18.3176	0.764528
ENSGALT00000094559.1	2491	1988.13	20.6824	0.832649
ENSGALT00000063007.2	2241	1789.96	0	0
ENSGALT00000003516.6	2310	1850.51	0	0
ENSGALT00000105140.1	756	559.629	0	0
ENSGALT00000100722.1	1212	1035.16	3.81347	0.294861
ENSGALT00000002230.5	1534	1430.57	0	0
ENSGALT00000103607.1	1660	1586.68	19.6751	0.992505
ENSGALT00000106558.1	3376	2993.2	1753.32	46.8848
ENSGALT00000088524.2	927	730.499	0	0
ENSGALT00000048895.2	1386	1189.47	0	0
ENSGALT00000091385.1	690	688.492	27	3.13885
ENSGALT00000096455.1	1611	1414.47	0	0
ENSGALT00000009809.5	1883	1409.05	2450	139.17
ENSGALT00000026897.4	731	534.64	0	0
ENSGALT00000001686.6	4983	5287.49	490.498	7.42496
ENSGALT00000022385.6	1478	1240.44	200	12.905
ENSGALT00000006376.6	2206	2120.07	1192	45.0019
ENSGALT00000057734.3	984	1099.89	2	0.145541
ENSGALT00000048420.2	2284	1950.55	2322.9	95.3189
ENSGALT00000073058.2	2386	2059.66	41.7514	1.62249
ENSGALT00000077478.2	1245	1001.77	215.346	17.2058
ENSGALT00000016572.5	1701	1325.35	31	1.87214
ENSGALT00000093994.1	1511	1503.45	22	1.17122
ENSGALT00000038040.3	2574	2113.77	382	14.4648
ENSGALT00000012220.6	2715	2836.71	347.06	9.79255
ENSGALT00000064919.2	1122	1082.84	21.9401	1.62174
ENSGALT00000106028.1	1618	1564.94	16.5884	0.84842
ENSGALT00000043188.3	1059	810.224	12.4116	1.22611
ENSGALT00000050109.2	1164	904.39	0	0
ENSGALT00000097158.1	1011	766.99	10.4882	1.0945
ENSGALT00000091102.1	2410	2630.32	154.576	4.70372
ENSGALT00000048912.2	1657	1496.43	938.276	50.1858
ENSGALT00000021607.6	2559	1896.22	455	19.2056
ENSGALT00000096961.1	2337	2943.64	11.8591	0.322457
ENSGALT00000047400.2	2256	2821.77	482.141	13.676
ENSGALT00000007813.6	738	688.724	265	30.7968
ENSGALT00000040376.4	3073	2561.41	2883.31	90.0986
ENSGALT00000002040.5	2939	2338	771.714	26.419
ENSGALT00000089806.2	2988	2390.49	0	0
ENSGALT00000067691.3	3005	2388.66	72.9776	2.44535
ENSGALT00000064315.2	3422	3164	528.502	13.3695
ENSGALT00000055974.2	927	730.499	0	0
ENSGALT00000031544.4	652	455.669	0	0
ENSGALT00000017666.6	928	625.497	9	1.15166
ENSGALT00000051364.2	330	136.975	8	4.6747
ENSGALT00000006401.6	1858	1825.51	80	3.50761
ENSGALT00000105704.1	991	1092.28	2	0.146555
ENSGALT00000077329.2	3143	2594.61	918.668	28.3395
ENSGALT00000065728.2	4318	3659.78	6.3325	0.138492
ENSGALT00000099220.1	2169	2164.34	67.1733	2.48415
ENSGALT00000097044.1	2513	2538.4	142.763	4.50154
ENSGALT00000092537.1	2513	2539.16	53.8831	1.69851
ENSGALT00000086006.2	1786	1779.21	34.4103	1.54799
ENSGALT00000089220.2	1828	1815.58	28.049	1.23654
ENSGALT00000098111.1	2955	3175.38	347	8.74661
ENSGALT00000017659.6	1912	1623.33	218	10.7487
ENSGALT00000091518.1	557	360.787	0	0
ENSGALT00000040577.4	787	753.284	24	2.55011
ENSGALT00000059886.2	1380	1496.03	445	23.8081
ENSGALT00000021051.6	1746	1451.25	4	0.220609
ENSGALT00000102015.1	903	934.868	118	10.1027
ENSGALT00000085104.2	315	122.742	0	0
ENSGALT00000015616.5	1455	1058.59	49.3716	3.73298
ENSGALT00000096294.1	5333	6204.28	195	2.51564
ENSGALT00000094962.1	4102	4685.66	0	0
ENSGALT00000002205.6	4087	4663.35	0	0
ENSGALT00000073089.2	1482	1598.54	184.098	9.2179
ENSGALT00000087345.2	2375	2178.47	0	0
ENSGALT00000031545.4	810	613.606	0	0
ENSGALT00000097126.1	681	484.66	0	0
ENSGALT00000079183.3	2198	1714.04	12	0.560358
ENSGALT00000089576.2	2211	1644.02	16	0.778965
ENSGALT00000103576.1	814	705.407	453.072	51.4083
ENSGALT00000101463.1	749	634.209	82.0227	10.3516
ENSGALT00000105720.1	204	33.0384	3.90538	9.46129
ENSGALT00000090670.1	575	456.453	50.2381	8.80932
ENSGALT00000049062.2	258	72.2822	1185	1312.18
ENSGALT00000060992.2	1875	1643.51	18.0436	0.878729
ENSGALT00000027322.6	1815	1594.72	11.9564	0.600101
ENSGALT00000098869.1	1536	1440.15	27.2607	1.51508
ENSGALT00000003480.4	1710	1560.49	0	0
ENSGALT00000098363.1	2473	3005.44	145.261	3.86854
ENSGALT00000091355.1	2518	3059.42	20.1129	0.526189
ENSGALT00000009804.6	2496	2232.45	147	5.27037
ENSGALT00000092941.1	3294	2962.91	21.5999	0.583498
ENSGALT00000020354.5	3267	2930.05	194.137	5.30321
ENSGALT00000102681.1	5591	4764.83	142.505	2.39381
ENSGALT00000105021.1	5994	5166.1	31.0528	0.481109
ENSGALT00000106980.1	5925	5085.33	0.00862451	0.000135744
ENSGALT00000098004.1	5682	4868.55	232.149	3.81657
ENSGALT00000102126.1	5649	4788.15	7.13693	0.119303
ENSGALT00000039364.4	5309	4529.33	0	0
ENSGALT00000106118.1	5582	4766.59	0	0
ENSGALT00000093320.1	5435	4629.46	0.00432294	7.47401e-05
ENSGALT00000101947.1	5336	4542	3.35964	0.059204
ENSGALT00000014921.5	5765	4958.72	177.783	2.86964
ENSGALT00000071161.2	4457	3930.59	2809	57.2006
ENSGALT00000070014.2	1824	1484.27	43	2.31879
ENSGALT00000097475.1	180	19.5139	2	8.20337
ENSGALT00000086002.2	1227	883.372	0	0
ENSGALT00000017994.5	3106	2597.45	26.0465	0.802617
ENSGALT00000063895.3	3001	2509.17	237.954	7.59045
ENSGALT00000016132.6	2103	1719.29	214	9.96256
ENSGALT00000031546.2	270	82.3462	0	0
ENSGALT00000052867.2	1423	1724.72	478	22.1828
ENSGALT00000079814.2	4086	3319.88	44.9202	1.08299
ENSGALT00000024427.6	4359	3625.4	356.08	7.86135
ENSGALT00000104759.1	851	566.604	10.3123	1.45674
ENSGALT00000097517.1	1049	730.278	0	0
ENSGALT00000024428.4	2443	1865.13	232.688	9.9855
ENSGALT00000095842.1	1356	1275.98	24.3928	1.53011
ENSGALT00000094063.1	1737	1735.54	44.4059	2.04792
ENSGALT00000054570.3	1634	1208.57	24	1.58945
ENSGALT00000107980.1	1450	1395.22	385.614	22.1215
ENSGALT00000090695.1	618	621.796	4	0.514894
ENSGALT00000024033.6	976	812.611	444	43.7327
ENSGALT00000095106.1	1233	1070.36	3.2349	0.241901
ENSGALT00000009745.6	3390	2943.03	54	1.4686
ENSGALT00000065104.2	342	148.507	0	0
ENSGALT00000098210.1	2542	2235.98	66	2.36255
ENSGALT00000011817.6	1331	914.313	576.586	50.4748
ENSGALT00000087931.2	1642	1347.19	233.414	13.8677
ENSGALT00000097363.1	1134	1260.53	49.2808	3.12918
ENSGALT00000004742.6	2901	2375.95	66.935	2.25487
ENSGALT00000105469.1	1812	1522.39	8.06498	0.424016
ENSGALT00000098636.1	936	739.47	0	0
ENSGALT00000045864.4	1595	1226.57	22	1.43561
ENSGALT00000051173.2	2545	2290.68	250	8.73536
ENSGALT00000082375.2	1465	1699.14	549.41	25.8805
ENSGALT00000059667.2	1523	1745.49	351.508	16.1184
ENSGALT00000060182.2	2260	2896.14	127.082	3.51213
ENSGALT00000107076.1	2452	2963.55	0	0
ENSGALT00000080698.3	1491	1434.03	1	0.0558146
ENSGALT00000000748.5	2494	2311.67	685.404	23.7316
ENSGALT00000107439.1	3027	2802.76	1633.6	46.6513
ENSGALT00000048285.2	2240	2006.43	0	0
ENSGALT00000093302.1	288	98.1248	0	0
ENSGALT00000053996.2	270	82.3462	1.34341	1.30579
ENSGALT00000093905.1	641	454.31	14.6566	2.58218
ENSGALT00000055937.2	1178	900.268	5	0.444533
ENSGALT00000105526.1	946	749.47	0	0
ENSGALT00000089600.2	874	724.558	1	0.110467
ENSGALT00000100446.1	944	747.47	0	0
ENSGALT00000054767.3	2363	1949.48	46	1.88862
ENSGALT00000100584.1	2319	3001.61	184.022	4.90705
ENSGALT00000054494.2	2124	2710.22	10.9782	0.324215
ENSGALT00000067072.2	824	719.864	66.4557	7.38903
ENSGALT00000043978.3	1199	1077.85	4218.54	313.263
ENSGALT00000101737.1	2721	3245.77	204.719	5.04831
ENSGALT00000093288.1	1169	1359.65	456	26.8437
ENSGALT00000026575.6	1746	1411.91	371	21.0317
ENSGALT00000058813.2	3389	2814.8	47.6103	1.35381
ENSGALT00000000097.5	3540	2910	46.3897	1.27595
ENSGALT00000097324.1	1117	917.864	4843.43	422.358
ENSGALT00000100763.1	374	179.533	2184.57	973.927
ENSGALT00000101239.1	4723	4788.86	219.723	3.6724
ENSGALT00000056667.2	2293	1940.33	1315.53	54.2664
ENSGALT00000084404.2	2171	1695.81	110.473	5.21417
ENSGALT00000020316.7	1540	1627.7	633	31.1268
ENSGALT00000031591.5	1865	1507.94	499	26.4864
ENSGALT00000098202.1	1243	897.346	0	0
ENSGALT00000083292.2	1034	687.146	28.1155	3.27493
ENSGALT00000008302.4	1205	827.315	2.88454	0.279069
ENSGALT00000100410.1	465	213.185	0	0
ENSGALT00000011803.6	1556	1288.07	2	0.124279
ENSGALT00000026574.6	1485	1149.46	3	0.208897
ENSGALT00000052200.2	2358	1981.98	1253	50.6009
ENSGALT00000100533.1	5577	6635.42	73	0.880562
ENSGALT00000069613.2	966	1069.9	115	8.60325
ENSGALT00000055012.2	2551	2265.14	10	0.353355
ENSGALT00000024034.7	1539	1342.47	0	0
ENSGALT00000053421.2	3875	3114.22	0	0
ENSGALT00000107129.1	4054	3224.75	173	4.29394
ENSGALT00000106150.1	4084	3241.45	0	0
ENSGALT00000060877.2	3585	2867.88	0	0
ENSGALT00000094400.1	865	910.087	192	16.8859
ENSGALT00000054863.3	867	735.659	75	8.16
ENSGALT00000091475.1	2425	2629.63	38.4938	1.17166
ENSGALT00000091250.1	2647	2801.55	0	0
ENSGALT00000093071.1	2578	2730.64	0	0
ENSGALT00000091078.1	2521	2691.8	102.743	3.05504
ENSGALT00000093088.1	2521	2702.9	53.6873	1.58981
ENSGALT00000099209.1	2558	2662.52	0	0
ENSGALT00000001635.7	1107	1049.16	15.8344	1.208
ENSGALT00000097199.1	1137	1084.8	17.1656	1.26653
ENSGALT00000018221.6	2320	1592.36	430	21.6139
ENSGALT00000027318.5	792	555.34	2	0.288255
ENSGALT00000008560.6	786	543.971	104.335	15.3519
ENSGALT00000053929.2	885	637.904	18.8583	2.36621
ENSGALT00000085180.2	1192	943	9.66627	0.820451
ENSGALT00000083674.2	712	498.634	12.14	1.94869
ENSGALT00000081683.2	3142	3428.93	1701	39.7055
ENSGALT00000105552.1	2139	2205.61	1	0.0362892
ENSGALT00000036519.4	2094	1897.47	0	0
ENSGALT00000094748.1	3840	4563.69	0	0
ENSGALT00000091026.1	3352	3990.8	110.946	2.22514
ENSGALT00000101332.1	2750	3409.89	497.449	11.6765
ENSGALT00000053927.2	558	361.787	0	0
ENSGALT00000016555.5	3130	2475.31	783.44	25.3327
ENSGALT00000104003.1	3155	2774.13	15.5595	0.448926
ENSGALT00000105513.1	4394	3475.57	789.468	18.1809
ENSGALT00000024036.6	2539	2092.79	18.5324	0.708779
ENSGALT00000079391.2	1690	1440.53	2	0.111126
ENSGALT00000093499.1	1954	1757.47	0	0
ENSGALT00000096379.1	1294	1097.47	0	0
ENSGALT00000099336.1	2907	3382.93	214.148	5.06672
ENSGALT00000078913.2	2854	3332.53	105.852	2.54232
ENSGALT00000082200.2	1186	1124.35	10548	750.889
ENSGALT00000008553.5	3308	3207.46	189	4.71636
ENSGALT00000086391.2	1769	1244.75	209	13.4391
ENSGALT00000004723.6	2585	2581.96	422.535	13.0984
ENSGALT00000080331.2	5351	5154.47	0	0
ENSGALT00000024411.6	5315	5118.47	0	0
ENSGALT00000099274.1	1663	1653.9	159.508	7.71931
ENSGALT00000061328.2	742	715.312	315.842	35.3411
ENSGALT00000092687.1	773	777.864	59.6856	6.14146
ENSGALT00000089972.2	1532	1659.58	94	4.53353
ENSGALT00000002194.5	1549	1619.61	0	0
ENSGALT00000024042.6	2352	2113.43	205	7.76375
ENSGALT00000097408.1	2596	3445.6	1371	31.8478
ENSGALT00000043393.3	904	1009.61	147	11.6539
ENSGALT00000022395.7	1676	1389.96	360.558	20.7625
ENSGALT00000078414.2	2198	1810.51	207.059	9.15377
ENSGALT00000048502.2	1866	1595.57	24.3826	1.22312
ENSGALT00000001868.5	3688	3250.75	498	12.2617
ENSGALT00000086007.2	2083	2130.79	6457	242.547
ENSGALT00000003472.5	1035	838.47	0	0
ENSGALT00000040260.4	3395	2639.24	873	26.4753
ENSGALT00000032427.5	2174	2009.23	185.542	7.39127
ENSGALT00000064356.2	2435	2640.19	191.844	5.81594
ENSGALT00000087028.2	655	534.795	37.2129	5.56944
ENSGALT00000040398.4	2533	2105.36	28	1.06448
ENSGALT00000090276.2	3555	2408.05	227	7.54511
ENSGALT00000049825.2	1919	1562.38	560	28.6885
ENSGALT00000016536.6	1874	1361.53	74	4.3502
ENSGALT00000046790.3	2941	2744.47	0	0
ENSGALT00000104621.1	1146	1044.43	26.2502	2.01167
ENSGALT00000021604.6	846	649.567	0	0
ENSGALT00000100701.1	873	676.528	0	0
ENSGALT00000097220.1	528	331.884	0	0
ENSGALT00000089934.2	1011	754.114	16.0028	1.6985
ENSGALT00000020311.6	2499	2476.32	118	3.81401
ENSGALT00000095801.1	1487	1863.34	18	0.773189
ENSGALT00000043834.3	684	645.897	4	0.495682
ENSGALT00000105127.1	1123	1325.22	93	5.61693
ENSGALT00000022338.7	3154	2773.57	27.7254	0.800103
ENSGALT00000101242.1	3256	2865.15	285.275	7.96932
ENSGALT00000059596.2	3821	2920.22	2580	70.7148
ENSGALT00000074881.2	336	142.751	4	2.24277
ENSGALT00000006472.6	1042	957.199	3	0.250856
ENSGALT00000016127.5	2516	1876.37	665	28.3668
ENSGALT00000096639.1	1323	1173.48	15.1137	1.03086
ENSGALT00000078788.2	3735	3255.58	785	19.2995
ENSGALT00000009065.6	2255	2059.1	473	18.3861
ENSGALT00000064960.2	1890	1474.87	59	3.20187
ENSGALT00000066035.2	1793	2010.39	15.3295	0.610313
ENSGALT00000098525.1	1617	2068.75	97	3.75292
ENSGALT00000089302.2	2913	2561.87	168.46	5.26313
ENSGALT00000003964.3	2517	2355.29	545.975	18.5539
ENSGALT00000073894.2	963	764.813	28.5649	2.98939
ENSGALT00000106530.1	1797	2079.02	104.107	4.00799
ENSGALT00000100423.1	4023	3754.11	4.57799e-08	9.76053e-10
ENSGALT00000095179.1	3942	3683.42	45.2725	0.983759
ENSGALT00000094879.1	3861	3547.48	0	0
ENSGALT00000099865.1	3852	3597.77	44.9538	1.00009
ENSGALT00000107315.1	3996	3668.76	0	0
ENSGALT00000091360.1	3728	3466.05	2.49431	0.0576
ENSGALT00000096841.1	3647	3450.47	0	0
ENSGALT00000099578.1	3638	3346.81	0	0
ENSGALT00000091873.1	2814	2368.7	0.000742849	2.51013e-05
ENSGALT00000024777.7	2795	2346.06	14.2786	0.487139
ENSGALT00000001309.6	2360	2731.23	230.923	6.76727
ENSGALT00000073456.2	1448	1059.22	7	0.528956
ENSGALT00000001353.6	2585	2630.07	15	0.456487
ENSGALT00000001270.3	1499	1492.99	5.07733	0.272198
ENSGALT00000067315.2	2284	2047.32	6.48415	0.253498
ENSGALT00000081581.2	2227	1934.07	48.5159	2.00778
ENSGALT00000022420.6	861	626.956	1021	130.345
ENSGALT00000091031.1	1800	2150.82	193	7.18222
ENSGALT00000021594.5	1873	1484.86	101	5.44429
ENSGALT00000096810.1	2847	2391.83	2757	92.2598
ENSGALT00000093587.1	2506	2243.16	125.832	4.48992
ENSGALT00000008548.2	2730	2590.75	490.168	15.1435
ENSGALT00000068399.2	1073	938.535	10	0.852816
ENSGALT00000102944.1	1553	1110.69	1	0.0720629
ENSGALT00000105490.1	828	562.956	1	0.142178
ENSGALT00000061636.2	1732	1535.47	0	0
ENSGALT00000045243.3	1705	1508.47	0	0
ENSGALT00000101969.1	1662	1465.47	0	0
ENSGALT00000106161.1	1272	1183.88	1.44909	0.0979697
ENSGALT00000100201.1	5930	5114.8	85.9262	1.34463
ENSGALT00000090729.1	6574	5642.02	50.2313	0.7126
ENSGALT00000092260.1	6066	5189.96	883.201	13.6208
ENSGALT00000069600.2	2619	2163.62	0	0
ENSGALT00000049823.2	2458	2060.74	8.18371	0.317858
ENSGALT00000004668.6	2933	2471.52	5.24804	0.169957
ENSGALT00000055662.2	2113	1758.99	45.6754	2.07838
ENSGALT00000032993.2	3288	2780.37	38.1461	1.09813
ENSGALT00000073871.2	1608	1367.41	5.85387	0.34265
ENSGALT00000026894.4	2611	2584.31	568	17.5918
ENSGALT00000058485.2	3424	3911.14	330.404	6.76157
ENSGALT00000103078.1	4272	4951.77	0	0
ENSGALT00000106823.1	4122	5005.62	95.9861	1.53481
ENSGALT00000044786.3	3295	3757.19	247.61	5.27487
ENSGALT00000079033.2	1990	2371.14	2596	87.6299
ENSGALT00000044329.4	2760	2285.15	21	0.735547
ENSGALT00000001340.7	1482	1285.47	0	0
ENSGALT00000103671.1	678	670.008	35	4.18113
ENSGALT00000048522.2	2781	2394.6	0	0
ENSGALT00000025530.6	2736	2363.93	35.2816	1.19459
ENSGALT00000052423.2	2739	2376.8	7.71836	0.259919
ENSGALT00000068529.2	2577	2208.21	0	0
ENSGALT00000001850.6	1810	1552.39	167.822	8.65275
ENSGALT00000090850.1	1335	1075.67	54.178	4.03136
ENSGALT00000027315.6	2168	1551.3	138.505	7.14619
ENSGALT00000091225.1	2143	1517.07	8.49534	0.44821
ENSGALT00000090745.1	795	617.09	113.063	14.6648
ENSGALT00000091237.1	2037	2372.46	12	0.404844
ENSGALT00000021583.5	1222	1004.54	399	31.7914
ENSGALT00000069826.2	2009	1576.33	137	6.95632
ENSGALT00000103466.1	1219	1022.47	0	0
ENSGALT00000001312.7	588	435.068	1	0.183971
ENSGALT00000048459.2	1699	1256.68	32	2.03812
ENSGALT00000054383.2	2151	1685.5	21.127	1.00327
ENSGALT00000009761.6	1036	723.976	0.00568958	0.000629016
ENSGALT00000009762.6	1811	1379.12	15.8673	0.92089
ENSGALT00000085410.2	1135	992.848	2.62394	0.211533
ENSGALT00000080540.2	751	614.468	0.376056	0.0489846
ENSGALT00000059084.3	2530	2671.71	1301.65	38.9953
ENSGALT00000086529.2	2286	2452.02	24.3457	0.794701
ENSGALT00000102114.1	1105	988.313	1	0.0809862
ENSGALT00000052639.2	925	622.192	9.57622	1.2319
ENSGALT00000072322.2	1969	1440.65	22.7829	1.26577
ENSGALT00000014996.7	958	635.768	25.6409	3.22805
ENSGALT00000021029.4	1401	1149.21	21	1.4626
ENSGALT00000084071.2	1476	1307.9	43	2.63149
ENSGALT00000032639.6	2964	2573.97	2	0.0621917
ENSGALT00000072375.3	4432	3651.61	426	9.3375
ENSGALT00000001276.7	1951	1943.65	385.92	15.8923
ENSGALT00000085513.2	1990	1982.99	344.08	13.8881
ENSGALT00000099844.1	1154	1252.09	6.15591	0.393517
ENSGALT00000104445.1	1049	1121.62	332.844	23.752
ENSGALT00000022444.6	2830	2106.62	1185	45.0234
ENSGALT00000028346.6	1829	1632.73	5350	262.267
ENSGALT00000015615.4	2593	2167.19	133.628	4.93524
ENSGALT00000060847.2	2937	2548.33	1016.74	31.9345
ENSGALT00000051992.3	3821	3419.23	2943.26	68.8979
ENSGALT00000053144.2	843	909.556	2	0.175997
ENSGALT00000037359.2	8067	7870.47	0	0
ENSGALT00000107473.1	3282	3026.68	0	0
ENSGALT00000077742.2	1592	1760.2	127.671	5.80542
ENSGALT00000105624.1	1638	1806.66	63.6929	2.82177
ENSGALT00000097340.1	1590	1730.75	14.3071	0.66164
ENSGALT00000012188.6	1416	1454.73	0	0
ENSGALT00000099691.1	1476	1531.08	0	0
ENSGALT00000000792.6	984	787.47	0	0
ENSGALT00000053440.3	2538	2128.66	28.0226	1.05368
ENSGALT00000094876.1	951	886.267	1.1111	0.100345
ENSGALT00000092520.1	1041	844.47	0	0
ENSGALT00000098059.1	1047	985.533	0	0
ENSGALT00000102972.1	1041	844.47	0	0
ENSGALT00000090453.1	1266	1069.47	0	0
ENSGALT00000106560.1	763	556.817	3	0.431236
ENSGALT00000034721.4	884	848.673	3542	334.052
ENSGALT00000090417.1	2166	2663.74	665	19.9819
ENSGALT00000099665.1	928	634.253	0	0
ENSGALT00000043317.4	1453	987.092	7	0.567605
ENSGALT00000017638.7	4077	3562.12	11	0.247166
ENSGALT00000067164.2	1245	1092.04	804	58.9284
ENSGALT00000079561.2	1410	1171.27	856	58.4956
ENSGALT00000074135.2	1968	1621.25	538	26.5607
ENSGALT00000001297.6	1188	1167.05	1621	111.173
ENSGALT00000103168.1	642	597.513	393.227	52.6747
ENSGALT00000001836.4	489	380.823	197.773	41.567
ENSGALT00000046422.2	915	837.797	453	43.2778
ENSGALT00000096883.1	9390	7911.15	21.6671	0.219213
ENSGALT00000095464.1	9372	7897.92	506.105	5.12901
ENSGALT00000102294.1	9345	7878.62	8.32561	0.0845808
ENSGALT00000102777.1	9357	7873.61	262.211	2.66553
ENSGALT00000022828.6	9342	7892.7	1.04424	0.0105896
ENSGALT00000105927.1	9288	7856.93	0.647094	0.00659204
ENSGALT00000090699.1	9153	7739.14	0	0
ENSGALT00000014555.5	1629	1401.44	309.893	17.6988
ENSGALT00000096413.1	1485	1227.2	8.10712	0.528757
ENSGALT00000106752.1	1809	1718.46	22.1615	1.0322
ENSGALT00000076883.2	486	301.713	64	16.9782
ENSGALT00000092188.1	5706	5055.52	13	0.205818
ENSGALT00000100459.1	1437	1744.83	589	27.0189
ENSGALT00000105370.1	1323	1489.35	31.1661	1.67491
ENSGALT00000098348.1	1437	1636.85	2.83394	0.138576
ENSGALT00000046723.2	1452	1586.11	31.1241	1.57061
ENSGALT00000077900.2	2163	2213.64	93.696	3.38781
ENSGALT00000076583.2	2142	2193.78	699.989	25.539
ENSGALT00000020309.6	2130	2183.7	674.315	24.7159
ENSGALT00000095184.1	2052	2085.77	0	0
ENSGALT00000015605.5	2021	1669.48	112	5.3696
ENSGALT00000045438.3	3936	2918.75	214	5.86843
ENSGALT00000092385.1	1406	1209.47	0	0
ENSGALT00000101222.1	1456	1259.47	0	0
ENSGALT00000026893.6	1493	1296.47	0	0
ENSGALT00000017633.6	1812	1615.47	0	0
ENSGALT00000024059.6	1520	1593.08	481	24.1665
ENSGALT00000001265.7	1845	1582.72	163	8.24306
ENSGALT00000052260.2	3277	4023.48	753.643	14.9924
ENSGALT00000107299.1	3580	4199.4	0	0
ENSGALT00000066380.2	3502	4286.59	200.357	3.7411
ENSGALT00000022474.6	2421	2033.67	1411	55.5331
ENSGALT00000043434.4	3501	3146.02	345	8.77734
ENSGALT00000091221.1	497	301.055	0	0
ENSGALT00000099896.1	386	270.14	1	0.29629
ENSGALT00000044362.3	159	9.94942	190	1528.49
ENSGALT00000107189.1	1686	1746.28	367.085	16.8251
ENSGALT00000002931.7	1101	820.508	106.493	10.3883
ENSGALT00000064423.3	1086	802.313	11.2164	1.11896
ENSGALT00000025750.7	1236	977.32	0	0
ENSGALT00000065330.3	1107	829.976	0.00107334	0.000103508
ENSGALT00000068808.3	1305	1072.62	0	0
ENSGALT00000096077.1	444	248.47	0	0
ENSGALT00000092496.1	456	320.782	3.17909	0.793231
ENSGALT00000099687.1	1560	1494.28	17.7423	0.950354
ENSGALT00000083695.2	1518	1317.17	0	0
ENSGALT00000065945.3	1086	805.445	0.368404	0.0366096
ENSGALT00000057710.2	1097	903.329	4	0.354421
ENSGALT00000100511.1	1604	1668.3	129	6.189
ENSGALT00000016483.6	1863	1667.39	272	13.0568
ENSGALT00000031548.4	5433	5236.47	0	0
ENSGALT00000088478.2	3296	2635.51	181.368	5.50811
ENSGALT00000088567.2	2700	2110.27	45.2957	1.718
ENSGALT00000076488.2	1506	1418.5	194.621	10.9816
ENSGALT00000097937.1	1426	1328.1	17.9538	1.08201
ENSGALT00000090512.1	1468	1373.54	3.42489	0.199577
ENSGALT00000096059.1	5188	5792.37	214.61	2.96552
ENSGALT00000098905.1	6422	7524.01	0	0
ENSGALT00000091751.1	6374	7704.06	7	0.0727251
ENSGALT00000039611.4	4352	4339.28	561	10.3479
ENSGALT00000103830.1	1272	1265.94	14.2903	0.903513
ENSGALT00000025518.6	2107	1616.39	331	16.3903
ENSGALT00000046004.3	2766	2569.47	0	0
ENSGALT00000004579.6	1491	1456.22	126	6.92548
ENSGALT00000070905.2	315	122.742	160	104.336
ENSGALT00000085600.2	1376	1034.73	6.23998	0.482681
ENSGALT00000096157.1	1449	1100	4.76002	0.346354
ENSGALT00000083203.2	1552	1355.47	0	0
ENSGALT00000103478.1	1766	1357.99	255.691	15.0704
ENSGALT00000001958.5	1356	1061.63	57.3086	4.3207
ENSGALT00000022445.5	2243	1827.73	123	5.3864
ENSGALT00000089741.2	2236	2048.83	15	0.58599
ENSGALT00000101502.1	590	393.727	0	0
ENSGALT00000074220.2	5227	5194.95	238.181	3.6697
ENSGALT00000082466.2	4821	4715.68	527.854	8.95932
ENSGALT00000077925.2	4656	4580.77	2.43008e-08	4.24607e-10
ENSGALT00000092868.1	1078	881.47	0	0
ENSGALT00000085426.2	4145	4136.61	802.965	15.5367
ENSGALT00000088307.2	1425	1442.57	3	0.166452
ENSGALT00000102906.1	3127	2683.34	487.413	14.5387
ENSGALT00000077641.2	1968	1725.66	138.587	6.42792
ENSGALT00000097725.1	4019	3667.37	889.385	19.4107
ENSGALT00000077633.2	2750	2493.06	5.34989e-07	1.71758e-08
ENSGALT00000073151.2	2787	2517.31	771.615	24.534
ENSGALT00000001793.6	6548	6211.4	121.603	1.56696
ENSGALT00000071428.2	6508	6104.54	1228.36	16.1056
ENSGALT00000047097.2	6263	5872.31	21.2573	0.289738
ENSGALT00000091803.1	6577	6100.34	106.784	1.40106
ENSGALT00000057661.2	6146	5949.47	0	0
ENSGALT00000024023.6	2322	1864.63	19.4629	0.835454
ENSGALT00000062957.2	2364	1916.09	286.247	11.9573
