target_id	length	eff_length	est_counts	tpm
ENSGALT00000083921.2	2162	1768.51	3985	189.026
ENSGALT00000015102.6	3692	3246.15	174	4.49657
ENSGALT00000013044.6	4258	3718.59	2538	57.2551
ENSGALT00000096169.1	570	418.286	0	0
ENSGALT00000000419.6	902	799.106	7297	766.02
ENSGALT00000000829.7	324	125.941	2	1.33218
ENSGALT00000058115.2	499	295.525	0	0
ENSGALT00000076817.2	3826	3577.39	73.973	1.73463
ENSGALT00000066586.2	3781	3509.33	0	0
ENSGALT00000092628.1	3616	3338.94	61.5201	1.54564
ENSGALT00000058620.2	3610	3340.14	21.7798	0.547003
ENSGALT00000063928.2	2910	2741.68	311.727	9.53803
ENSGALT00000017723.6	2222	1694.83	18	0.890938
ENSGALT00000048273.3	1835	1634.32	154	7.90467
ENSGALT00000048539.2	3023	2466.95	345.146	11.7366
ENSGALT00000097570.1	2134	1746.9	0	0
ENSGALT00000068032.2	2053	1670.88	15.1677	0.76151
ENSGALT00000024980.6	2226	1803.95	8.68578	0.403911
ENSGALT00000022983.5	2310	1725.95	21	1.02068
ENSGALT00000107898.1	2840	2347.55	741.782	26.5071
ENSGALT00000058124.2	3435	2853.62	83.2175	2.44636
ENSGALT00000092270.1	3927	3720.73	12.6078	0.284257
ENSGALT00000013264.4	3435	3091.33	109.482	2.97096
ENSGALT00000088608.2	1645	1233.03	316	21.4988
ENSGALT00000007066.6	1622	1437.92	2.50185	0.145958
ENSGALT00000006429.6	3266	2708.8	10	0.309687
ENSGALT00000073766.2	837	652.473	69.6698	8.95742
ENSGALT00000075702.2	3251	3594.5	375.215	8.75673
ENSGALT00000068468.2	1961	2064.6	66.2002	2.68983
ENSGALT00000099967.1	1449	1475.37	8.58488	0.488127
ENSGALT00000080215.2	612	601.001	34	4.74574
ENSGALT00000050142.2	1796	1465.8	12014	687.567
ENSGALT00000017711.6	4269	3658.5	41	0.940115
ENSGALT00000103470.1	1500	1245.87	101.498	6.83414
ENSGALT00000015990.4	3022	2692.02	5	0.155809
ENSGALT00000098777.1	222	44.341	110.897	209.804
ENSGALT00000058977.2	444	304.12	33.4931	9.23871
ENSGALT00000042945.3	2244	1883.94	603	26.8504
ENSGALT00000076929.3	1431	1391.01	70	4.2215
ENSGALT00000067790.2	2169	1696.92	1	0.0494355
ENSGALT00000024978.6	2303	2011.06	4	0.166853
ENSGALT00000100047.1	2067	2187.21	102.192	3.91945
ENSGALT00000014757.7	1083	924.432	39.8083	3.61243
ENSGALT00000104056.1	2604	2079.08	3	0.121046
ENSGALT00000091119.1	1257	1052.95	0	0
ENSGALT00000097108.1	1903	1698.95	0	0
ENSGALT00000079478.3	1581	1646.04	7497.85	382.118
ENSGALT00000071429.2	1913	1471.39	90	5.13114
ENSGALT00000096855.1	312	115.095	0	0
ENSGALT00000067760.3	486	318.065	6	1.58247
ENSGALT00000040656.4	3017	2939.4	724	20.6624
ENSGALT00000102489.1	411	208.702	0	0
ENSGALT00000015980.6	2530	2006.85	1036	43.3057
ENSGALT00000002409.7	1589	1595.2	54	2.83974
ENSGALT00000073416.2	2966	2500.97	342.893	11.5014
ENSGALT00000002468.7	2069	1787.89	37	1.73604
ENSGALT00000093792.1	2027	1719.28	0	0
ENSGALT00000105588.1	1988	1678.33	0	0
ENSGALT00000097169.1	673	474.527	1.10307	0.195004
ENSGALT00000005816.7	2650	2668.81	407	12.7931
ENSGALT00000065355.2	3149	2500.54	870	29.1868
ENSGALT00000014768.5	679	453.415	2909	538.206
ENSGALT00000017674.6	1267	930.885	47	4.23547
ENSGALT00000015969.6	1914	1388.05	383	23.1469
ENSGALT00000105521.1	2349	2044.23	0	0
ENSGALT00000104386.1	381	218.033	50.5328	19.4425
ENSGALT00000013228.6	2490	2110.08	0	0
ENSGALT00000047656.2	2940	2545.68	340	11.204
ENSGALT00000089053.2	2506	2153.75	0	0
ENSGALT00000051858.3	2021	1816.95	0	0
ENSGALT00000031579.6	2848	2409.58	71	2.47182
ENSGALT00000061706.2	2858	2731.37	10.0803	0.309596
ENSGALT00000102637.1	2965	2869.3	203.501	5.94965
ENSGALT00000099795.1	1935	1749.8	8.90623	0.426979
ENSGALT00000098647.1	582	394.811	10.5123	2.23362
ENSGALT00000086127.2	2135	1930.95	0	0
ENSGALT00000078436.2	3001	2636.35	18.4929	0.58844
ENSGALT00000024247.6	1653	1490.47	3.50713	0.197391
ENSGALT00000100952.1	2283	2132.56	6.19015	0.243501
ENSGALT00000076643.2	1764	1280.71	34	2.22704
ENSGALT00000024973.6	1393	1168.93	373	26.7682
ENSGALT00000019187.4	918	874.891	31.7891	3.04807
ENSGALT00000087346.2	1020	839.823	1.42092	0.141932
ENSGALT00000101886.1	2052	1861.02	2298	103.586
ENSGALT00000031449.5	381	179.636	0	0
ENSGALT00000084946.2	3366	2640.42	3	0.0953123
ENSGALT00000092521.1	3539	2791.84	0	0
ENSGALT00000018177.7	2274	2624.2	75	2.39754
ENSGALT00000083157.2	2592	2183.09	12.1974	0.468701
ENSGALT00000096000.1	2864	2659.95	0	0
ENSGALT00000106632.1	1209	1003.58	22.8026	1.90605
ENSGALT00000090597.1	1272	1049.51	0	0
ENSGALT00000020588.7	2202	1956.96	676.643	29.0053
ENSGALT00000088432.2	979	695.98	145.357	17.5202
ENSGALT00000014487.6	4040	3459.21	8545	207.222
ENSGALT00000037710.4	4132	3816.99	54.5715	1.19935
ENSGALT00000089352.2	4647	4259.04	219.429	4.32197
ENSGALT00000018443.6	2835	2503.71	974.779	32.6605
ENSGALT00000103217.1	1545	1274.04	246.221	16.2122
ENSGALT00000025999.7	2679	2224.99	0	0
ENSGALT00000095591.1	2605	2165.15	0	0
ENSGALT00000105959.1	2117	1726.28	7	0.340164
ENSGALT00000094438.1	2427	2236.3	129.687	4.86481
ENSGALT00000103873.1	2477	2278.94	4.81054	0.177076
ENSGALT00000105987.1	2059	1861.23	54.5028	2.45652
ENSGALT00000094867.1	390	231.422	0	0
ENSGALT00000006358.6	2036	1534.34	64	3.49912
ENSGALT00000038797.4	2491	2004.85	801	33.516
ENSGALT00000098831.1	2527	2034.63	0	0
ENSGALT00000003103.6	756	551.273	306	46.5645
ENSGALT00000106693.1	687	486.649	0	0
ENSGALT00000104243.1	759	552.618	0	0
ENSGALT00000104992.1	1047	751.852	2.45928	0.274394
ENSGALT00000073614.2	987	698.131	5.54072	0.665779
ENSGALT00000066139.2	5538	5123.69	439	7.18756
ENSGALT00000077438.2	5454	5049.95	3.53594e-08	5.87379e-10
ENSGALT00000064862.2	4840	4424.44	0	0
ENSGALT00000024240.6	3861	3252.55	594	15.3201
ENSGALT00000065044.2	2500	2785.85	6.94123e-06	2.09016e-07
ENSGALT00000058860.2	2077	2197.35	12.372	0.472327
ENSGALT00000105005.1	2221	2387.76	14.5438	0.510961
ENSGALT00000098041.1	2600	2837.21	23.0842	0.682533
ENSGALT00000102686.1	2684	2479.95	0	0
ENSGALT00000012322.4	1194	989.954	0	0
ENSGALT00000019185.6	2677	2530.18	547	18.1358
ENSGALT00000036491.4	2986	2470	184	6.24916
ENSGALT00000048537.2	5430	5249.56	384.354	6.14198
ENSGALT00000063129.2	3858	3701.85	25.4518	0.576767
ENSGALT00000066009.2	3747	3561.98	0	0
ENSGALT00000054941.2	3969	3820.36	11.4805	0.25209
ENSGALT00000097613.1	4354	4225.39	93.7725	1.8617
ENSGALT00000079166.2	3876	3711.56	0	0
ENSGALT00000073326.2	4129	3979.63	57.8593	1.21964
ENSGALT00000060190.2	3982	3793.51	0	0
ENSGALT00000099930.1	4285	4115.62	5.23224	0.106648
ENSGALT00000019176.4	1582	1377.95	0	0
ENSGALT00000074619.2	1443	1217.48	1	0.068903
ENSGALT00000088529.2	1653	1633.48	56.0827	2.88016
ENSGALT00000102480.1	1883	1872.28	16.9173	0.757984
ENSGALT00000105083.1	1496	1291.95	0	0
ENSGALT00000036492.4	2967	2893.92	182	5.27576
ENSGALT00000104249.1	841	585.026	47.1245	6.75728
ENSGALT00000004118.2	3390	2632.01	443.314	14.1294
ENSGALT00000057519.2	2057	1567.57	0	0
ENSGALT00000069180.2	1370	1114.74	26.5613	1.99883
ENSGALT00000085290.2	1673	1431.8	0	0
ENSGALT00000013166.6	1731	1460.47	22	1.26366
ENSGALT00000005796.5	2419	2011.71	32	1.3344
ENSGALT00000064381.2	1395	1181.4	28	1.9882
ENSGALT00000019175.3	2958	2753.95	0	0
ENSGALT00000107110.1	1457	1160.31	26.3037	1.9017
ENSGALT00000066079.3	810	606.48	0	0
ENSGALT00000101826.1	849	645.032	0	0
ENSGALT00000094421.1	822	620.304	0	0
ENSGALT00000102833.1	813	607.847	0	0
ENSGALT00000091015.1	852	652.344	2.69633	0.346734
ENSGALT00000038804.4	1467	1056.39	3	0.238231
ENSGALT00000032393.6	3931	3285.33	269.16	6.87278
ENSGALT00000087889.2	2733	2199.01	15.8402	0.604274
ENSGALT00000053808.2	2918	3008.84	443.087	12.3535
ENSGALT00000076465.2	2772	2847.27	332.02	9.78218
ENSGALT00000096857.1	396	194.149	2	0.864162
ENSGALT00000049695.2	2273	2196.87	3	0.114556
ENSGALT00000046228.3	1475	1418.67	625	36.9572
ENSGALT00000002390.5	764	690.05	148.748	18.083
ENSGALT00000060136.2	683	587.08	7.40876	1.05864
ENSGALT00000097457.1	782	710.676	13.8433	1.63406
ENSGALT00000018434.4	2438	2086.94	91	3.6579
ENSGALT00000045353.3	2053	1769.68	26.8077	1.27077
ENSGALT00000069889.2	2355	1997.7	8.11944	0.340953
ENSGALT00000022984.4	2099	1784.69	0	0
ENSGALT00000103803.1	1334	1075.25	11.0728	0.863871
ENSGALT00000038508.4	2282	2304.96	13	0.47313
ENSGALT00000091028.1	2539	2285.79	0	0
ENSGALT00000097428.1	2498	2238.23	0	0
ENSGALT00000010598.6	2550	2298.3	0	0
ENSGALT00000093579.1	2411	2198.51	8.61455e-07	3.28704e-08
ENSGALT00000105810.1	2384	2160.24	12	0.465993
ENSGALT00000103484.1	2889	2562.25	15	0.4911
ENSGALT00000064159.2	1308	1035.69	1	0.080997
ENSGALT00000077172.2	1818	1419.2	1	0.0591094
ENSGALT00000086219.2	959	755.032	0	0
ENSGALT00000091313.1	3270	2718.29	129	3.98102
ENSGALT00000031776.5	2324	1914.52	234	10.2531
ENSGALT00000055861.2	2150	1647.89	2871	146.152
ENSGALT00000044491.2	1078	739.176	12	1.36187
ENSGALT00000091955.1	368	167.091	0	0
ENSGALT00000024813.6	1368	1064.87	85	6.69613
ENSGALT00000008050.6	3896	3654.75	119.477	2.74238
ENSGALT00000079212.2	1140	1009.3	51.0561	4.24352
ENSGALT00000071267.2	814	620.958	2.46702	0.333281
ENSGALT00000027420.6	2630	1862.38	4	0.180174
ENSGALT00000101215.1	2362	1947.75	392	16.8832
ENSGALT00000096393.1	2184	1665.83	59	2.97112
ENSGALT00000107217.1	491	249.227	0	0
ENSGALT00000006126.5	3748	3118.73	52	1.3987
ENSGALT00000039889.4	1692	1468.98	1	0.0571062
ENSGALT00000028340.5	1354	1032.85	702	57.0166
ENSGALT00000024970.6	3169	2748.51	1405.61	42.9011
ENSGALT00000081923.3	2876	2534.8	264.386	8.74971
ENSGALT00000101307.1	1471	1422.62	0	0
ENSGALT00000099671.1	1242	1143.53	0	0
ENSGALT00000080170.2	2683	2627.39	744	23.7547
ENSGALT00000035106.5	1481	1109.99	31.1124	2.35133
ENSGALT00000084461.2	1584	1225.54	16.8876	1.15596
ENSGALT00000089846.2	3920	3517.73	17	0.405403
ENSGALT00000081527.2	1556	1703.97	59.2831	2.91856
ENSGALT00000086882.2	1465	1588.27	6.06819	0.320504
ENSGALT00000073284.2	772	627.899	32.6487	4.36192
ENSGALT00000058183.2	7034	6531.76	619	7.94988
ENSGALT00000001908.6	5505	5121.58	0	0
ENSGALT00000013152.5	2566	2289	38	1.39264
ENSGALT00000104448.1	1233	934.932	1	0.0897264
ENSGALT00000004736.6	1824	1619.95	0	0
ENSGALT00000085174.2	1111	906.954	0	0
ENSGALT00000078762.2	4035	3455.86	2	0.0485484
ENSGALT00000090723.1	1173	968.954	0	0
ENSGALT00000053427.2	1101	896.954	0	0
ENSGALT00000085976.2	1689	1542.52	26	1.41398
ENSGALT00000002370.5	1377	1429.93	2	0.117332
ENSGALT00000008014.7	2718	2739.62	423	12.9524
ENSGALT00000017342.6	1296	1231.97	409.074	27.8549
ENSGALT00000095180.1	1653	1505.63	114.007	6.35206
ENSGALT00000019173.5	719	532.846	1014	159.638
ENSGALT00000025996.6	1213	879.685	1	0.0953615
ENSGALT00000098715.1	3806	2926.94	477.202	13.6769
ENSGALT00000043785.3	1173	854.896	190.798	18.7224
ENSGALT00000004886.5	2861	2143.16	88	3.44452
ENSGALT00000094288.1	2681	2068.46	143.807	5.83223
ENSGALT00000012577.6	1902	1577.82	117.193	6.23079
ENSGALT00000100239.1	896	692.032	0	0
ENSGALT00000007033.6	2310	2247.33	35.6746	1.33165
ENSGALT00000062108.2	1122	1040.26	0	0
ENSGALT00000051822.2	1149	1098.02	6.32543	0.48326
ENSGALT00000066049.2	1216	1011.95	0	0
ENSGALT00000064468.2	4584	3966.66	94.2924	1.99412
ENSGALT00000020586.6	4300	3626.31	0	0
ENSGALT00000063640.2	4156	3497.71	0	0
ENSGALT00000103936.1	4239	3529.24	12.7076	0.302052
ENSGALT00000051475.2	1023	1020.33	269	22.1164
ENSGALT00000011470.6	4157	3952.95	0	0
ENSGALT00000092234.1	4282	4077.95	0	0
ENSGALT00000092548.1	3159	3565.88	0	0
ENSGALT00000005306.6	2634	2971.42	4	0.112927
ENSGALT00000014566.6	2774	2149.72	107	4.17544
ENSGALT00000092660.1	2594	1971.34	4.62816e-05	1.96946e-06
ENSGALT00000000424.4	1253	1270.69	272	17.9568
ENSGALT00000033166.5	1604	1494.95	37	2.07623
ENSGALT00000050001.2	907	703.032	0	0
ENSGALT00000059855.2	1902	1837.09	26	1.18725
ENSGALT00000048416.2	3375	2732.95	0	0
ENSGALT00000106938.1	3240	2619.91	158.602	5.07837
ENSGALT00000096944.1	3294	2636.25	195.398	6.21775
ENSGALT00000091943.1	1163	963.126	1	0.0870998
ENSGALT00000093570.1	1065	860.954	0	0
ENSGALT00000014450.5	2367	1954.1	250	10.7323
ENSGALT00000081272.3	2097	1856.41	193	8.72134
ENSGALT00000019172.7	843	639.096	0	0
ENSGALT00000086349.2	882	678.032	0	0
ENSGALT00000047727.2	2176	1751.8	683.82	32.7459
ENSGALT00000077200.2	2085	1663.35	31.1797	1.5725
ENSGALT00000093437.1	1935	1508.17	0	0
ENSGALT00000012038.7	1503	1441.55	40.9878	2.3852
ENSGALT00000085645.2	1193	1129.77	27.0122	2.00572
ENSGALT00000091653.1	2520	2139.24	42.3525	1.66081
ENSGALT00000052018.2	2577	2250.31	60.6475	2.26085
ENSGALT00000097436.1	222	44.341	0	0
ENSGALT00000108376.1	3038	2594.43	308.322	9.96927
ENSGALT00000101208.1	2073	1638.89	0	0
ENSGALT00000107052.1	2064	1712.82	0	0
ENSGALT00000099995.1	2239	1881.93	3.9706	0.176992
ENSGALT00000068746.2	1903	1561.44	5.01163	0.26925
ENSGALT00000054634.2	1995	1659.87	31.8995	1.61217
ENSGALT00000011062.6	1851	1507.53	3.7959	0.211227
ENSGALT00000035122.3	1369	1213.41	11	0.760478
ENSGALT00000005651.3	3067	3127.27	63	1.68996
ENSGALT00000009621.6	3822	3212	250	6.52927
ENSGALT00000100686.1	4179	3522.47	0	0
ENSGALT00000061100.2	2117	1749.9	0	0
ENSGALT00000088616.2	1595	1502.98	13.6058	0.759401
ENSGALT00000105656.1	1861	1799.33	1.39424	0.0650018
ENSGALT00000035496.3	2237	1984.05	5.53461	0.23401
ENSGALT00000045673.3	1143	908.609	3.44261	0.317842
ENSGALT00000039832.3	816	565.076	5.02278	0.745655
ENSGALT00000038513.5	1832	1999.49	14	0.587367
ENSGALT00000076652.2	886	836.836	76.9735	7.71617
ENSGALT00000089265.2	1287	1244.5	11.5614	0.779322
ENSGALT00000013135.4	1371	1166.95	0	0
ENSGALT00000002994.6	3282	2889.83	6	0.174173
ENSGALT00000028361.8	480	374.468	119	26.6583
ENSGALT00000102279.1	1236	1059.58	11.0171	0.872239
ENSGALT00000061461.2	2719	2026.03	84	3.47804
ENSGALT00000041213.4	1625	1751.37	6.30132	0.301824
ENSGALT00000094667.1	1235	1030.95	0	0
ENSGALT00000032631.5	3868	3055.6	564	15.484
ENSGALT00000030630.5	1346	1218.02	199.824	13.7624
ENSGALT00000085351.2	1326	1191.66	13.1757	0.927513
ENSGALT00000092579.1	774	593.805	9.00664	1.27239
ENSGALT00000009589.6	1508	1371.32	44.9934	2.75238
ENSGALT00000024961.6	2888	2327.96	491.165	17.6991
ENSGALT00000024962.4	4563	3598	437.954	10.211
ENSGALT00000106592.1	2957	2380.16	28.2533	0.995784
ENSGALT00000016809.7	2819	2759.99	12	0.364733
ENSGALT00000107721.1	2545	2278.18	0	0
ENSGALT00000012021.7	3188	2998.7	701	19.6103
ENSGALT00000025993.6	6105	5900.95	0	0
ENSGALT00000018410.8	4398	4149.02	2	0.0404376
ENSGALT00000081710.2	4515	4259.04	0	0
ENSGALT00000104299.1	2448	1910.46	1.77956	0.0781404
ENSGALT00000036493.4	1958	1488.31	15.5033	0.87384
ENSGALT00000104319.1	1557	1352.95	0	0
ENSGALT00000103655.1	3120	2464.44	1.71717	0.0584514
ENSGALT00000099897.1	1270	1065.95	0	0
ENSGALT00000035401.4	2157	1952.95	0	0
ENSGALT00000103683.1	1451	1246.95	0	0
ENSGALT00000063583.3	1916	1633.54	5	0.256767
ENSGALT00000006978.2	2123	1908.31	1434	63.0379
ENSGALT00000105948.1	1455	1250.95	0	0
ENSGALT00000024197.7	2847	2303.21	714	26.0055
ENSGALT00000005634.3	2161	1976.74	61	2.5887
ENSGALT00000000214.5	915	870.171	90.6987	8.74373
ENSGALT00000002226.6	1845	2017.2	47	1.95457
ENSGALT00000035062.4	5444	4709.67	538.135	9.58521
ENSGALT00000004104.4	4229	3611.76	8.86511	0.205904
ENSGALT00000074550.2	2781	2335.65	0	0
ENSGALT00000079288.2	2996	2680.52	26	0.813683
ENSGALT00000043921.3	516	312.444	1	0.26849
ENSGALT00000105715.1	3709	3212.22	12	0.313383
ENSGALT00000063382.2	1454	1194.13	0	0
ENSGALT00000006974.4	2784	2367.59	1	0.0354318
ENSGALT00000102090.1	168	14.5606	19	109.465
ENSGALT00000009580.6	2823	2665.59	40	1.25883
ENSGALT00000002785.6	2376	1975.74	1152	48.9128
ENSGALT00000037357.4	927	729.832	332	38.1607
ENSGALT00000086434.2	353	153.046	359	196.777
ENSGALT00000051779.2	2482	2026.71	1860.53	77.0097
ENSGALT00000006294.6	2411	1941.77	97.4674	4.21077
ENSGALT00000044983.4	2636	2928.5	1	0.0286454
ENSGALT00000033361.4	1366	1161.95	0	0
ENSGALT00000053085.2	1287	1082.95	0	0
ENSGALT00000057618.2	3309	3233.45	388	10.0662
ENSGALT00000004696.6	2175	2081.1	0	0
ENSGALT00000016531.6	3224	2732.32	1567.21	48.1166
ENSGALT00000107523.1	2685	2300.3	762.626	27.8117
ENSGALT00000107257.1	2637	2240.96	9.16513	0.343088
ENSGALT00000004747.6	836	632.096	0	0
ENSGALT00000069934.3	1920	2271.58	1	0.0369294
ENSGALT00000083555.2	1472	1320.37	56	3.55789
ENSGALT00000002817.5	852	648.134	511	66.1389
ENSGALT00000087059.2	5721	4855.16	9618	166.181
ENSGALT00000022719.6	3810	3184.79	600	15.8041
ENSGALT00000044922.3	3067	2582.15	10.7344	0.348738
ENSGALT00000099722.1	806	561.877	0	0
ENSGALT00000095768.1	2962	2440.04	68.7841	2.36478
ENSGALT00000097612.1	1447	1159.22	9.48148	0.686137
ENSGALT00000054279.2	2015	1973.42	0	0
ENSGALT00000047778.2	1527	1416.97	16.5722	0.981115
ENSGALT00000057414.2	1578	1457.64	0	0
ENSGALT00000100822.1	1295	1171.75	6.42781	0.460182
ENSGALT00000094548.1	1863	1885.98	605.357	26.9263
ENSGALT00000009283.6	1776	1748.62	0	0
ENSGALT00000095888.1	1689	1635.98	0	0
ENSGALT00000099784.1	1684	1710.03	8.64267	0.423979
ENSGALT00000062852.2	2499	2204.71	1.75307e-07	6.67033e-09
ENSGALT00000071291.2	2613	2357.7	0	0
ENSGALT00000012554.6	2517	2227.82	0	0
ENSGALT00000096709.1	2445	2164.41	29	1.12398
ENSGALT00000002447.6	2893	2702.47	0	0
ENSGALT00000069231.2	3237	3126.38	4	0.107329
ENSGALT00000059793.2	3021	2877.46	0	0
ENSGALT00000085292.2	2796	2591.95	0	0
ENSGALT00000015071.7	1914	1594.96	82	4.31285
ENSGALT00000001871.6	2181	1948.4	451	19.4178
ENSGALT00000017333.5	4419	3697.06	357.919	8.12136
ENSGALT00000094103.1	2504	2299.95	0	0
ENSGALT00000072016.2	1095	794.576	19.0413	2.01031
ENSGALT00000080537.2	1515	1223.57	0	0
ENSGALT00000087698.2	1457	1101.66	82.7278	6.29947
ENSGALT00000093321.1	804	538.392	22.4246	3.49402
ENSGALT00000013811.4	2978	2987.04	261	7.32992
ENSGALT00000105540.1	444	241.026	0	0
ENSGALT00000090974.1	651	447.187	0	0
ENSGALT00000105680.1	1377	1209.52	3.21108	0.222709
ENSGALT00000097207.1	1220	1039.08	3.16218	0.255293
ENSGALT00000055740.2	1898	1926.11	10.6267	0.462828
ENSGALT00000016804.6	889	767.161	0	0
ENSGALT00000036727.4	2610	2405.95	0	0
ENSGALT00000034796.5	2123	2307.6	205	7.45235
ENSGALT00000005314.5	2754	2318.46	5	0.180913
ENSGALT00000019160.7	1502	1170.79	2	0.143301
ENSGALT00000064591.2	3687	3918.93	3762	80.529
ENSGALT00000000212.6	3051	3223.5	1782	46.3746
ENSGALT00000106236.1	433	223.446	3	1.12629
ENSGALT00000090985.1	3282	2965.25	0	0
ENSGALT00000025981.6	1610	1405.95	0	0
ENSGALT00000033908.5	5690	4552.34	362.529	6.68049
ENSGALT00000077730.2	4570	3702.92	6.95867	0.157646
ENSGALT00000091242.1	4824	3918.81	77.512	1.65927
ENSGALT00000009554.5	1840	1612.05	0	0
ENSGALT00000099352.1	2224	1924.65	52	2.26649
ENSGALT00000085168.2	1023	779.081	39.4168	4.24423
ENSGALT00000024942.6	486	297.873	56.5832	15.9352
ENSGALT00000066246.2	1716	1613.24	31.507	1.63836
ENSGALT00000093950.1	2847	2674.27	11.493	0.360518
ENSGALT00000092076.1	1819	1682.13	0	0
ENSGALT00000090133.2	1819	1588.64	215	11.3531
ENSGALT00000097372.1	1644	1665.01	107.601	5.42126
ENSGALT00000016803.4	893	921.12	15.3987	1.40239
ENSGALT00000004004.6	3334	3356.16	31	0.774853
ENSGALT00000066601.2	1179	1200.61	156.925	10.9645
ENSGALT00000056273.2	1221	1246.28	3.07525	0.206998
ENSGALT00000071962.3	3576	3526.15	2.30041	0.0547274
ENSGALT00000048635.3	3478	3319.92	73.6037	1.85983
ENSGALT00000017319.7	2685	2371.42	0	0
ENSGALT00000072777.3	2886	2561.67	4.50716	0.147598
ENSGALT00000003011.6	339	139.791	1705	1023.16
ENSGALT00000002745.4	1521	1345.13	2	0.124729
ENSGALT00000107185.1	1982	1797.72	108.449	5.0606
ENSGALT00000001852.6	1206	1083.16	35.5514	2.75338
ENSGALT00000006268.6	1654	1359.15	53	3.27121
ENSGALT00000065242.2	1865	1858.29	12	0.541711
ENSGALT00000027419.6	2932	2365.06	53	1.8799
ENSGALT00000061002.2	2093	1742.67	0	0
ENSGALT00000025978.7	1773	1294.84	7	0.453506
ENSGALT00000023282.7	3705	4468.91	111.024	2.08408
ENSGALT00000097555.1	4163	4896.36	369.976	6.33871
ENSGALT00000022970.6	2348	1900.39	72.6459	3.20678
ENSGALT00000108193.1	2441	1999.13	0	0
ENSGALT00000093746.1	2719	2204.09	14.3541	0.546321
ENSGALT00000037233.3	2180	1588.67	207	10.9304
ENSGALT00000043488.3	2244	2392.85	2217	77.7232
ENSGALT00000017651.6	9682	8460.45	1	0.00991533
ENSGALT00000102616.1	3576	3371.95	0	0
ENSGALT00000091265.1	2209	1540.95	2	0.108879
ENSGALT00000001842.6	1323	1433.94	4	0.234008
ENSGALT00000018398.4	1985	1581.99	7.31332	0.387803
ENSGALT00000104240.1	2439	1957.88	2.68668	0.115115
ENSGALT00000051607.2	2290	1828.34	26.9516	1.2366
ENSGALT00000085487.2	1911	1537.12	16.0484	0.875837
ENSGALT00000060310.2	1315	1110.95	0	0
ENSGALT00000069400.2	1749	1544.95	0	0
ENSGALT00000106950.1	3467	3268.39	0	0
ENSGALT00000069973.2	1992	1733.51	55.1353	2.66811
ENSGALT00000005616.6	2451	2372.35	16.8647	0.596348
ENSGALT00000013059.6	1989	1784.95	0	0
ENSGALT00000052913.2	1989	1831.78	10975.8	502.647
ENSGALT00000083818.2	1755	1538.81	344.175	18.7626
ENSGALT00000002654.6	3720	3450.82	184	4.47297
ENSGALT00000093112.1	1041	863.87	8.8272	0.857186
ENSGALT00000020582.6	3084	2492.2	1158	38.9786
ENSGALT00000076671.2	3422	3077.81	337	9.18519
ENSGALT00000042774.3	1936	1826.41	5	0.229653
ENSGALT00000002203.6	2762	2557.95	0	0
ENSGALT00000001823.6	1314	1309.91	169.36	10.846
ENSGALT00000098540.1	1426	1413.16	13.5844	0.806394
ENSGALT00000097831.1	1177	1153.9	49.0561	3.56637
ENSGALT00000007980.6	5652	5682.5	2537	37.4525
ENSGALT00000006066.5	3443	2746.73	217	6.62743
ENSGALT00000014554.4	1434	1467.77	36	2.05752
ENSGALT00000017317.6	1281	1074.17	0	0
ENSGALT00000098782.1	3019	2843.79	49	1.44544
ENSGALT00000084229.2	1446	1282.08	3.31473	0.216887
ENSGALT00000006971.7	1777	1556.23	314.056	16.9291
ENSGALT00000066285.2	1721	1492.23	74.6294	4.19542
ENSGALT00000100315.1	1848	1420	615.086	36.3369
ENSGALT00000006252.7	2976	2513.8	1857.91	62.0006
ENSGALT00000020577.7	1219	931.607	322	28.995
ENSGALT00000019157.6	2811	2633.97	270	8.59912
ENSGALT00000100416.1	1152	947.954	0	0
ENSGALT00000016799.5	2140	1931.49	1398	60.7177
ENSGALT00000024939.5	2758	2553.95	0	0
ENSGALT00000005721.6	2666	2338.93	141	5.05712
ENSGALT00000100556.1	2421	2216.95	0	0
ENSGALT00000022483.5	2382	2182.37	0	0
ENSGALT00000062647.2	2436	2247.92	86	3.20936
ENSGALT00000097417.1	1236	1036.81	16.674	1.34909
ENSGALT00000089357.2	1727	1700.33	0	0
ENSGALT00000013873.6	1634	1632.69	27	1.38727
ENSGALT00000038151.5	849	645.032	0	0
ENSGALT00000066526.2	2541	2336.95	0	0
ENSGALT00000090585.1	811	614.861	1.72359	0.235156
ENSGALT00000092388.1	1080	875.954	0	0
ENSGALT00000044478.4	2481	2125.81	2.27641	0.0898312
ENSGALT00000025891.5	1977	1468.38	234	13.3683
ENSGALT00000097186.1	2080	1564.01	0	0
ENSGALT00000013037.6	3043	2667.92	115	3.61598
ENSGALT00000100881.1	333	134.182	22	13.754
ENSGALT00000010423.6	2721	2335.01	76.851	2.76097
ENSGALT00000075839.2	2020	1629.76	58.6261	3.01765
ENSGALT00000073518.2	1768	1382.3	2.52288	0.153107
ENSGALT00000106144.1	1875	1644.94	2.38873	0.12182
ENSGALT00000004782.7	2018	1678.87	2.32351	0.116099
ENSGALT00000055588.2	2133	2080.52	0	0
ENSGALT00000006739.6	2109	2085.96	38	1.52819
ENSGALT00000102690.1	1569	1344.74	4.13658	0.25805
ENSGALT00000079506.2	1363	1507.33	111	6.17752
ENSGALT00000026615.7	1503	1176.6	5	0.356484
ENSGALT00000097873.1	4749	5794.7	26.0192	0.376672
