target_id	length	eff_length	est_counts	tpm
ENSGALT00000098373.1	1737	1208.29	1.72564	0.0919129
ENSGALT00000084718.2	2773	2233.87	497	14.3184
ENSGALT00000010657.6	1608	1485.48	2	0.0866479
ENSGALT00000000542.5	4224	3886.6	493	8.16342
ENSGALT00000094973.1	4152	3813.52	0	0
ENSGALT00000093982.1	1203	974.477	0	0
ENSGALT00000008873.6	4107	4155.15	243.573	3.77257
ENSGALT00000072287.2	4316	4388.86	102.427	1.50197
ENSGALT00000090279.2	1698	1431.13	7.91841	0.356085
ENSGALT00000045385.2	1023	769.863	0	0
ENSGALT00000077785.2	954	708.193	5.5565	0.504946
ENSGALT00000040987.5	2909	2446.62	527.667	13.88
ENSGALT00000097947.1	2684	2223.83	22.3334	0.646324
ENSGALT00000073423.2	2976	2426.95	172	4.56104
ENSGALT00000044585.3	1095	866.477	0	0
ENSGALT00000106503.1	1536	1791.51	359.624	12.9189
ENSGALT00000080565.2	732	601.665	234.376	25.07
ENSGALT00000044167.3	894	827.023	614	47.78
ENSGALT00000007505.6	2337	2049.76	301	9.45061
ENSGALT00000059974.2	2994	2358.57	463	12.6336
ENSGALT00000015679.3	5172	4020.74	155.095	2.48248
ENSGALT00000076978.2	1394	1039.43	0.905358	0.0560557
ENSGALT00000006901.6	3276	3307.4	288	5.60404
ENSGALT00000099720.1	1797	1672.3	2.29	0.0881284
ENSGALT00000038916.3	9033	8327.49	3256.06	25.1637
ENSGALT00000093203.1	2693	2011.75	754.479	24.1363
ENSGALT00000038256.4	3011	2279.6	1465.45	41.3721
ENSGALT00000088107.2	1431	1075.48	47.0731	2.81686
ENSGALT00000010641.5	783	555.121	98702	11442.8
ENSGALT00000002111.6	1533	1356.18	54	2.56254
ENSGALT00000005785.6	2399	1742.41	802	29.6224
ENSGALT00000090576.1	3487	3290.88	8.93819	0.174797
ENSGALT00000085992.2	2350	1681.73	713	27.2853
ENSGALT00000002633.6	1608	1780.84	395	14.2747
ENSGALT00000056623.2	2364	2256.47	117	3.33696
ENSGALT00000073343.2	3451	2944.03	3810.91	83.307
ENSGALT00000085581.2	3227	2715.12	281.089	6.66272
ENSGALT00000062836.2	3173	2352.87	239	6.53725
ENSGALT00000047224.2	2592	1969.62	32	1.0456
ENSGALT00000094549.1	2583	1979.01	0	0
ENSGALT00000100566.1	3461	2597.02	47	1.16471
ENSGALT00000103229.1	2658	2104.4	0	0
ENSGALT00000101660.1	2673	2116.42	0	0
ENSGALT00000070205.2	2550	1965.28	0	0
ENSGALT00000094460.1	2559	1978.61	0	0
ENSGALT00000021093.6	2544	1961.45	0	0
ENSGALT00000098230.1	1185	907.338	0	0
ENSGALT00000037269.4	1140	882.412	447	32.601
ENSGALT00000017947.5	2430	2308.37	88622	2470.76
ENSGALT00000075097.2	823	597.664	4.6651	0.502343
ENSGALT00000105424.1	1672	1429.45	22.3349	1.00557
ENSGALT00000101550.1	1702	1643.86	6.43924	0.252096
ENSGALT00000013907.6	1589	1495.1	108.603	4.67484
ENSGALT00000053243.2	807	634.043	35.098	3.56253
ENSGALT00000067063.2	713	532.406	3.86015	0.466613
ENSGALT00000007949.7	1411	1038.53	58	3.59421
ENSGALT00000092882.1	1564	1288.41	12.6584	0.632296
ENSGALT00000082444.2	3054	2575.91	980.342	24.493
ENSGALT00000022768.6	1927	1478.45	111.714	4.86291
ENSGALT00000025813.2	2633	2020.36	30	0.955627
ENSGALT00000101357.1	1782	1541.11	0	0
ENSGALT00000103580.1	1731	1495.99	18.2666	0.785821
ENSGALT00000074734.3	1689	1473.42	41.7334	1.82285
ENSGALT00000046631.2	1732	1521.77	1011	42.756
ENSGALT00000098423.1	2250	2307.42	7	0.195239
ENSGALT00000086158.2	770	485.143	531.538	70.5116
ENSGALT00000007493.5	1062	811.827	499.462	39.5944
ENSGALT00000002639.6	1484	1349.64	1	0.0476845
ENSGALT00000009549.7	1254	1025.48	0	0
ENSGALT00000089955.2	1453	1258.88	8.31377	0.42502
ENSGALT00000023211.6	1597	1417.67	402.296	18.2627
ENSGALT00000073051.2	2235	1777.33	96	3.47615
ENSGALT00000106058.1	2605	2376.48	0	0
ENSGALT00000015668.6	1559	1336.51	2	0.0963062
ENSGALT00000082348.2	1572	1333.18	76	3.66877
ENSGALT00000101245.1	2080	1493.75	561.451	24.1897
ENSGALT00000099170.1	2133	1585.09	613.256	24.899
ENSGALT00000097513.1	2091	1548.81	79.052	3.28482
ENSGALT00000093615.1	2088	1564.99	0	0
ENSGALT00000083057.2	2025	1499.6	13.766	0.590782
ENSGALT00000057353.2	1380	961.807	24.4749	1.63767
ENSGALT00000095585.1	2676	2749.18	9.32068	0.218193
ENSGALT00000073007.2	2546	2550.81	818.679	20.6553
ENSGALT00000102131.1	3373	2894.28	442.231	9.8334
ENSGALT00000031778.5	2524	2181.58	73.8648	2.17903
ENSGALT00000062001.2	2509	2168.91	37.9044	1.12472
ENSGALT00000027144.8	2913	2580.89	1962	48.9244
ENSGALT00000003018.4	1560	1362.26	701	33.1173
ENSGALT00000009169.4	5082	3996.82	496.412	7.99325
ENSGALT00000009214.6	4132	3563.98	40.5734	0.732659
ENSGALT00000099616.1	3997	3439.38	0	0
ENSGALT00000061332.2	2985	2560.67	50.0143	1.257
ENSGALT00000017909.7	2598	1991.55	164	5.29967
ENSGALT00000009243.5	2306	2174.81	304	8.99595
ENSGALT00000007951.6	3537	4347.08	630	9.32693
ENSGALT00000036887.5	5982	5236.6	386	4.74388
ENSGALT00000046319.2	6202	5397.9	0	0
ENSGALT00000016509.6	6159	5350.96	67	0.805821
ENSGALT00000002650.5	3131	3410.24	11	0.207588
ENSGALT00000057681.2	733	455.018	1070	151.339
ENSGALT00000048637.3	4086	3784.64	431.559	7.33857
ENSGALT00000101993.1	2528	2395.98	13.4411	0.361033
ENSGALT00000105828.1	8973	8711.62	101.649	0.750933
ENSGALT00000108333.1	8184	8102.2	400.351	3.18005
ENSGALT00000009103.6	7487	7328.07	0	0
ENSGALT00000056256.2	7287	7154.59	0	0
ENSGALT00000046199.3	896	761.84	5	0.422378
ENSGALT00000101391.1	3182	3275.11	399.657	7.8534
ENSGALT00000101882.1	3460	3590.6	23.4524	0.420354
ENSGALT00000004076.4	1669	1590.96	5.53996	0.2241
ENSGALT00000103267.1	1735	1676.57	99.3507	3.81369
ENSGALT00000002198.6	1292	1148.75	119	6.66682
ENSGALT00000015648.6	3864	3014.42	6	0.128098
ENSGALT00000056745.2	3381	3676.08	573.606	10.0421
ENSGALT00000016399.7	2850	2964.41	0	0
ENSGALT00000068844.2	2799	2983.82	32.3939	0.698693
ENSGALT00000005478.7	3021	3023.22	232.411	4.94747
ENSGALT00000052816.2	2136	2351.6	15.5891	0.426633
ENSGALT00000003778.6	1646	1251.77	209.868	10.7899
ENSGALT00000107746.1	1540	1160.75	6.13151	0.339959
ENSGALT00000039928.4	4305	3454.56	163.93	3.05394
ENSGALT00000076763.2	3762	2989.4	64.0704	1.37933
ENSGALT00000051401.2	1245	1195.23	93.6915	5.04481
ENSGALT00000059740.2	3077	2242.68	28.0872	0.806002
ENSGALT00000047238.2	3246	2413.99	381.913	10.1818
ENSGALT00000088090.2	2250	2232.1	178	5.13217
ENSGALT00000002653.6	945	716.477	0	0
ENSGALT00000076016.2	1402	966.647	174	11.5845
ENSGALT00000053187.2	2559	2630.66	121	2.96017
ENSGALT00000107111.1	498	270.201	0	0
ENSGALT00000025809.6	1849	1879	36.4148	1.24723
ENSGALT00000095981.1	1419	1398.41	19.5852	0.901342
ENSGALT00000009688.7	1548	1373.14	1	0.0468686
ENSGALT00000067363.2	1740	1421.68	178	8.05776
ENSGALT00000103565.1	4074	3378.07	213.111	4.06006
ENSGALT00000057992.2	4053	3367.4	32.8454	0.627733
ENSGALT00000000626.6	3651	2986.84	21.7158	0.467908
ENSGALT00000098043.1	3286	2657.36	24.3279	0.589182
ENSGALT00000106634.1	1329	1170.71	1.02797	0.0565104
ENSGALT00000094308.1	543	314.996	0	0
ENSGALT00000008838.4	2778	3023.81	1471	31.3079
ENSGALT00000049756.2	1568	1918.06	6	0.201319
ENSGALT00000085893.2	4012	3214.01	15.1941	0.304245
ENSGALT00000055125.2	3902	3107.29	117.87	2.44127
ENSGALT00000016570.6	1320	1032.89	17.9362	1.11756
ENSGALT00000072209.2	2211	1896.88	139	4.71596
ENSGALT00000067035.2	2471	1932.54	113.277	3.77232
ENSGALT00000031945.5	4572	3686.14	551	9.62001
ENSGALT00000005241.5	3773	3496.96	608	11.1894
ENSGALT00000061065.2	819	500.776	462	59.3736
ENSGALT00000079513.2	3078	2326.84	1.95422e-05	5.40507e-07
ENSGALT00000027377.8	3045	2302.64	2.48859	0.0695542
ENSGALT00000103303.1	3075	2288.69	2.51139	0.0706193
ENSGALT00000023118.5	3901	3250.49	442.286	8.7569
ENSGALT00000107354.1	2122	1893.48	0	0
ENSGALT00000106336.1	2007	1596.73	6.5424	0.263694
ENSGALT00000059875.2	1303	989.124	6.4576	0.420162
ENSGALT00000048049.2	4454	3504.76	1028	18.8769
ENSGALT00000002673.6	2794	2368.17	554.409	15.0665
ENSGALT00000072653.2	2568	2285.48	160.196	4.51098
ENSGALT00000097641.1	1782	1701.87	128.557	4.86145
ENSGALT00000106319.1	2537	2413.36	55.8374	1.48902
ENSGALT00000094732.1	1528	1468.75	0	0
ENSGALT00000007965.6	2683	2454.48	0	0
ENSGALT00000032288.5	1867	1259.96	26	1.32805
ENSGALT00000025807.7	699	470.775	0	0
ENSGALT00000059588.3	726	497.582	0	0
ENSGALT00000016569.5	1639	1499.93	92	3.94742
ENSGALT00000004046.6	1086	1056.95	13	0.79156
ENSGALT00000043791.3	4083	5527.71	1413	16.451
ENSGALT00000045618.3	1488	1757.38	32	1.17187
ENSGALT00000081302.2	1224	995.477	0	0
ENSGALT00000106054.1	1398	1143.23	83.988	4.72802
ENSGALT00000082376.3	3633	3237.28	306.012	6.0835
ENSGALT00000017190.4	3474	2806.6	105	2.40771
ENSGALT00000024710.6	2560	1967.67	1403	45.8883
ENSGALT00000063033.2	1857	1441.97	1177.72	52.5631
ENSGALT00000044324.3	2205	1780.14	17.6149	0.63683
ENSGALT00000017906.6	1855	1420.34	5.38507	0.244002
ENSGALT00000004863.5	1786	1639.09	7	0.274847
ENSGALT00000102526.1	2673	2262.84	736.022	20.9331
ENSGALT00000009616.6	1776	1465.27	44.9779	1.9755
ENSGALT00000008819.6	1562	1557.58	1063.27	43.9328
ENSGALT00000096677.1	1644	1415.48	0	0
ENSGALT00000101310.1	1266	1130.97	404.732	23.031
ENSGALT00000085299.2	2015	1470.05	164	7.17971
ENSGALT00000045818.3	2502	2205.35	152.77	4.45817
ENSGALT00000060167.2	1483	1299.73	9.22962	0.45701
ENSGALT00000105426.1	11180	10183.5	445	2.81227
ENSGALT00000092439.1	11048	10065.1	0	0
ENSGALT00000093670.1	10246	9272.31	0	0
ENSGALT00000081071.2	9310	8310.65	0	0
ENSGALT00000086157.2	695	466.775	0	0
ENSGALT00000061633.2	2313	2309.81	25.3481	0.706261
ENSGALT00000089680.2	2360	2312.71	47.2267	1.3142
ENSGALT00000097892.1	2757	2883.59	0.00646757	0.000144346
ENSGALT00000100924.1	2757	2883.59	0.00646757	0.000144346
ENSGALT00000105574.1	2757	2883.59	0.00646757	0.000144346
ENSGALT00000076174.2	2071	1989.79	0	0
ENSGALT00000040723.4	2024	1942.61	149.773	4.96184
ENSGALT00000100859.1	2765	2899.2	21.0229	0.46667
ENSGALT00000075235.3	2979	2630.18	3	0.0734059
ENSGALT00000023912.6	6420	4964.26	356.594	4.6229
ENSGALT00000101860.1	2150	1540.52	88.0706	3.67926
ENSGALT00000090858.1	5686	4362.23	11.3359	0.167241
ENSGALT00000067302.2	3404	2757.08	2	0.0466848
ENSGALT00000034629.5	2278	1836.11	96	3.36487
ENSGALT00000025800.6	3400	2469.08	86.805	2.26259
ENSGALT00000090680.1	3221	2397.3	569.195	15.2804
ENSGALT00000081090.3	1347	1118.48	0	0
ENSGALT00000077489.2	618	453.802	56	7.94177
ENSGALT00000026596.6	1302	925.934	0	0
ENSGALT00000049403.2	2702	2116.42	120	3.64901
ENSGALT00000012856.6	1056	823.773	395.283	30.8813
ENSGALT00000055126.2	1193	980.408	5.80991	0.38138
ENSGALT00000107560.1	1228	999.477	0	0
ENSGALT00000004039.5	1234	1045.98	5.19009	0.319335
ENSGALT00000076834.2	3224	2979.22	1763.08	38.0861
ENSGALT00000100163.1	2775	2398.39	39.9155	1.07107
ENSGALT00000068648.2	2199	1866.7	0	0
ENSGALT00000091174.1	2213	1899.63	0	0
ENSGALT00000081046.2	2069	1742.21	0	0
ENSGALT00000014129.6	1509	1264.77	26.8137	1.3644
ENSGALT00000092836.1	1542	1282.77	0	0
ENSGALT00000101650.1	1473	1226.85	25.1863	1.3212
ENSGALT00000098463.1	1452	1190.37	0	0
ENSGALT00000105120.1	2695	2792.21	335.449	7.73169
ENSGALT00000067911.3	2288	2309.89	9.55103	0.266106
ENSGALT00000063494.2	1494	1518.62	302	12.7983
ENSGALT00000089759.2	1529	1497.01	0	0
ENSGALT00000092405.1	7582	6369.94	522.322	5.27714
ENSGALT00000082757.2	6684	5283.76	749.927	9.13423
ENSGALT00000046543.2	7625	6399.59	0	0
ENSGALT00000055804.2	6882	5473.37	181.751	2.13706
ENSGALT00000056181.3	3198	3187.03	29.8165	0.602098
ENSGALT00000004694.6	3036	3000.48	46.1835	0.990583
ENSGALT00000034635.5	2523	2512.52	0	0
ENSGALT00000087763.2	1893	1791.4	0	0
ENSGALT00000107603.1	1818	1722.64	0	0
ENSGALT00000024702.3	2495	1991.11	194	6.2705
ENSGALT00000008795.4	2510	2000.77	349	11.226
ENSGALT00000048856.2	5201	6447.8	211	2.10604
ENSGALT00000044477.3	4377	3869.34	247	4.10824
ENSGALT00000059708.2	2192	1779.52	91.3046	3.30207
ENSGALT00000095755.1	2721	2194	106.695	3.12971
ENSGALT00000025796.2	762	533.531	0	0
ENSGALT00000107845.1	2146	2338.38	1676.92	46.1522
ENSGALT00000063666.2	3408	4277.95	40.0036	0.60181
ENSGALT00000102743.1	3573	4291.88	0	0
ENSGALT00000103743.1	3510	4391.56	4.08115	0.0598081
ENSGALT00000090847.1	3474	4165.4	0	0
ENSGALT00000006955.6	1549	1201.06	323	17.3075
ENSGALT00000005488.5	2818	3020.73	2	0.0426101
ENSGALT00000015788.6	5076	3943.33	2419.4	39.4858
ENSGALT00000107178.1	5188	4075.36	0	0
ENSGALT00000106825.1	849	596.783	34.1292	3.68049
ENSGALT00000075671.2	3638	2756.27	2043.87	47.723
ENSGALT00000050464.2	2854	2265.94	245.817	6.98167
ENSGALT00000047574.2	2901	2315.41	318.183	8.84392
ENSGALT00000085309.2	2482	2015.16	3750.86	119.789
ENSGALT00000001999.5	2411	1983.81	920.138	29.8503
ENSGALT00000107025.1	216	33.0293	1	1.94848
ENSGALT00000044076.3	2684	2348.32	57	1.56212
ENSGALT00000099583.1	2618	2147.49	15	0.449527
ENSGALT00000015100.5	2332	1944.8	0	0
ENSGALT00000070091.2	183	19.8057	1959	6365.61
ENSGALT00000044776.3	759	448.404	81.9945	11.7682
ENSGALT00000103157.1	1049	704.576	3.14511	0.287279
ENSGALT00000106597.1	582	305.914	8.86043	1.86403
ENSGALT00000065662.2	594	365.896	0	0
ENSGALT00000087659.2	3536	3559.56	140.738	2.54454
ENSGALT00000053713.2	942	718.688	73.5846	6.58934
ENSGALT00000059107.2	378	152.971	3	1.26214
ENSGALT00000095654.1	1149	920.477	0	0
ENSGALT00000106900.1	4214	3303.78	30.8456	0.600866
ENSGALT00000061269.2	4082	3169.44	278.425	5.65355
ENSGALT00000016562.6	4035	3138.45	7.27971	0.149278
ENSGALT00000061743.2	2850	2444.73	107.449	2.82858
ENSGALT00000004037.6	2273	1888.76	90	3.06663
ENSGALT00000088329.2	1925	1475.54	91	3.96906
ENSGALT00000060110.2	1882	1423.81	6640	300.132
ENSGALT00000093224.1	482	318.113	1.01368	0.205076
ENSGALT00000050471.2	3330	2530.74	711	18.0808
ENSGALT00000012837.6	3483	3166.92	12	0.24386
ENSGALT00000026595.6	2335	2362.83	501	13.6459
ENSGALT00000014409.6	1635	1188.04	2354	127.518
ENSGALT00000010632.5	2095	1928.32	806.725	26.9241
ENSGALT00000039184.4	1147	938.94	17.2303	1.181
ENSGALT00000092253.1	1402	1331.44	355.045	17.1616
ENSGALT00000037276.5	2693	2449.95	25	0.656717
ENSGALT00000099458.1	1731	1409.52	4.10372	0.187371
ENSGALT00000042992.3	2488	2262.61	665	18.915
ENSGALT00000043961.4	1597	1368.48	0	0
ENSGALT00000058834.2	3431	3101.09	433	8.98606
ENSGALT00000068452.2	3567	3139.37	0	0
ENSGALT00000003045.6	3555	3145	124	2.53744
ENSGALT00000042833.3	1947	1823.06	73	2.57702
ENSGALT00000004024.6	474	246.329	0	0
ENSGALT00000091667.1	732	627.468	4	0.410265
ENSGALT00000087506.2	8410	9713.27	276.688	1.83324
ENSGALT00000049138.2	6233	7311.72	57.3991	0.505221
ENSGALT00000065973.2	6224	7309.07	52.9133	0.465906
ENSGALT00000104150.1	2241	1998.53	7.47947	0.240855
ENSGALT00000015612.6	2149	1765.36	3006	109.585
ENSGALT00000050630.2	2286	2104.76	266.725	8.15562
ENSGALT00000106928.1	2522	2107.33	3.12566	0.0954563
ENSGALT00000074830.2	2995	2494.94	2.87434	0.0741436
ENSGALT00000003268.3	1656	1366.11	1875	88.3304
ENSGALT00000105657.1	911	725.429	151.182	13.4123
ENSGALT00000083642.2	2101	1608.01	64	2.56146
ENSGALT00000005672.3	2169	1651.22	0	0
ENSGALT00000104480.1	6329	5947.78	1706.64	18.4664
ENSGALT00000008777.6	5484	4990.82	1715.36	22.1197
ENSGALT00000024700.3	1345	967.069	1164	77.4624
ENSGALT00000004826.6	1385	1315.87	2532.68	123.869
ENSGALT00000002291.7	904	601.478	48.7318	5.2142
ENSGALT00000049104.3	874	570.706	6.26819	0.706847
ENSGALT00000099506.1	2874	3230.28	0.000116439	2.31982e-06
ENSGALT00000052362.2	2836	3203.78	1.99988	0.0401733
ENSGALT00000061408.2	2815	2586.48	0	0
ENSGALT00000045003.3	2743	2514.48	0	0
ENSGALT00000073955.2	823	646.524	2342	233.13
ENSGALT00000093090.1	2400	1984.29	502	16.2815
ENSGALT00000004803.4	1001	958.391	62	4.16337
ENSGALT00000086153.2	851	543.288	129.688	15.3627
ENSGALT00000107576.1	3105	2618.23	0	0
ENSGALT00000102193.1	2952	2467	0	0
ENSGALT00000070118.2	2824	2352.6	4	0.109422
ENSGALT00000107010.1	1107	878.477	0	0
ENSGALT00000009031.5	892	663.477	0	0
ENSGALT00000097145.1	558	329.931	0	0
ENSGALT00000082207.2	1558	1450.34	17	0.754355
ENSGALT00000004793.6	1141	1062.1	290	17.5723
ENSGALT00000009457.6	3726	3726.01	337.933	5.8369
ENSGALT00000016532.6	2533	2139.89	1155	34.7366
ENSGALT00000027376.6	2649	2056.21	1367	42.7855
ENSGALT00000069079.2	1456	1101.3	633	36.9909
ENSGALT00000003960.7	1845	1136.02	4	0.226604
ENSGALT00000076175.2	834	713.135	14	1.26343
ENSGALT00000105193.1	432	204.984	0	0
ENSGALT00000090795.1	3054	2783.65	78.7486	1.82064
ENSGALT00000090696.1	1128	931.519	33.161	2.29103
ENSGALT00000050694.2	1767	1383.76	59.5921	2.77155
ENSGALT00000073602.2	2482	1931.16	206.408	6.87865
ENSGALT00000105914.1	3023	2212.45	37	1.07627
ENSGALT00000020568.6	3193	2904.71	5.33918	0.118295
ENSGALT00000086171.2	1914	1545.64	5.66082	0.235703
ENSGALT00000093345.1	2529	2102.99	0	0
ENSGALT00000090958.1	2424	2195.48	0	0
ENSGALT00000097438.1	1494	1141.55	0	0
ENSGALT00000106533.1	1491	1132.92	0	0
ENSGALT00000094214.1	1404	1066.78	0	0
ENSGALT00000093196.1	159	13.1171	0	0
ENSGALT00000045372.3	586	357.896	0	0
ENSGALT00000083016.2	3745	2860.33	9	0.202499
ENSGALT00000094425.1	3509	3280.48	0	0
ENSGALT00000100579.1	636	407.818	0	0
ENSGALT00000054993.2	2387	1786.57	0	0
ENSGALT00000015585.6	2470	1862.91	0	0
ENSGALT00000091115.1	3084	2723.23	64.4224	1.52247
ENSGALT00000064807.2	2385	1757.62	251.578	9.21176
ENSGALT00000097486.1	1041	814.783	61.0316	4.82068
ENSGALT00000027142.6	2199	1649.25	92	3.59003
ENSGALT00000077233.2	2424	2195.48	0	0
ENSGALT00000107050.1	9843	10857.7	10.4803	0.0621204
ENSGALT00000071940.2	3339	3220.03	444.275	8.87948
ENSGALT00000016512.5	1078	683.956	126	11.856
ENSGALT00000103459.1	1473	1244.48	0	0
ENSGALT00000091714.1	4499	3958.95	1	0.0162561
ENSGALT00000002539.5	4875	4303.17	0	0
ENSGALT00000104377.1	4686	4533.67	0	0
ENSGALT00000097997.1	4653	4570.91	34.2735	0.48256
ENSGALT00000034761.5	4494	4394.33	67.6508	0.990777
ENSGALT00000096742.1	4642	4719.07	129.076	1.76029
ENSGALT00000048664.2	4326	4180.14	0	0
ENSGALT00000005647.6	2154	1712.63	108.155	4.06424
ENSGALT00000060268.2	2133	1690.59	20.8452	0.793527
ENSGALT00000027374.6	2810	2391.1	3	0.0807455
ENSGALT00000048457.3	777	691.956	1	0.0930073
ENSGALT00000003400.5	2129	1942.78	4	0.132505
ENSGALT00000009422.5	2404	2126.53	419	12.6806
ENSGALT00000106514.1	453	262.111	86	21.1159
ENSGALT00000100703.1	2846	2745.21	400.121	9.38019
ENSGALT00000098539.1	2818	2746.14	604.574	14.1685
ENSGALT00000095363.1	1779	1652.6	22.3049	0.868618
ENSGALT00000022440.4	704	394.886	54	8.80071
ENSGALT00000083271.2	4599	5462.61	2607.84	30.7239
ENSGALT00000051936.2	1048	892.683	578.401	41.6992
ENSGALT00000082640.2	990	811.133	95.0858	7.5443
ENSGALT00000015094.7	1489	1260.48	0	0
ENSGALT00000091868.1	1804	1575.48	0	0
ENSGALT00000099435.1	1407	1178.48	0	0
ENSGALT00000101635.1	732	489.271	1	0.131536
ENSGALT00000090531.1	2478	2250.77	4.418	0.126325
ENSGALT00000066133.2	2063	1610.65	32.8357	1.31202
ENSGALT00000061433.3	1899	1382.65	1725.33	80.3072
ENSGALT00000064911.3	1222	884.256	257.838	18.7657
ENSGALT00000020032.6	1527	1151.14	299.171	16.7258
ENSGALT00000092214.1	1136	834.043	21.9023	1.69004
ENSGALT00000096992.1	1405	1025.78	3.68986	0.231501
ENSGALT00000097212.1	1261	928.734	35.2369	2.44175
ENSGALT00000091773.1	2057	1357.37	1	0.047413
ENSGALT00000102432.1	1236	1007.48	0	0
ENSGALT00000086409.2	1247	990	112783	7331.67
ENSGALT00000010619.6	991	746.774	126110	10868.2
ENSGALT00000054039.3	387	161.54	1	0.398396
ENSGALT00000007003.5	2088	2226.02	161	4.65471
ENSGALT00000022435.6	1431	1234.92	720.231	37.5343
ENSGALT00000091951.1	1982	1697.57	22.7691	0.863205
ENSGALT00000074963.2	2895	3025.64	203.802	4.33497
ENSGALT00000047034.2	2210	1643.29	11	0.430798
ENSGALT00000072606.2	4138	3860.53	3841.27	64.0359
ENSGALT00000085185.2	947	714.349	404.732	36.463
ENSGALT00000086009.2	1434	1211.67	3.16792	0.168262
ENSGALT00000009146.6	2824	2058.52	188.312	5.88732
ENSGALT00000051164.2	2934	3012.4	77.5275	1.6563
ENSGALT00000092082.1	3108	3253.52	7.47252	0.147812
ENSGALT00000053949.2	5295	4506.82	116	1.65647
ENSGALT00000040026.3	2108	1721.07	2533	94.7179
ENSGALT00000100919.1	1248	1087.1	4.82555	0.285676
ENSGALT00000090339.2	3936	3113.34	391	8.08251
ENSGALT00000065017.2	1359	1130.48	0	0
ENSGALT00000094157.1	1757	1528.48	0	0
ENSGALT00000003248.6	1450	1221.48	0	0
ENSGALT00000002644.5	1771	1817.62	7.75169	0.274466
ENSGALT00000004777.5	2590	2714.68	41.3152	0.979461
ENSGALT00000047618.2	2630	2024.51	798	25.3676
ENSGALT00000040268.4	4405	4166.26	821.029	12.6826
ENSGALT00000054469.2	4221	3956.91	72.9712	1.18684
ENSGALT00000086450.2	2807	2578.48	0	0
ENSGALT00000040792.3	1632	1362.98	1064.71	50.2731
ENSGALT00000086187.2	1577	1282.98	48.2925	2.42245
ENSGALT00000015091.6	1114	976.327	3	0.197752
ENSGALT00000026593.5	1671	1442.48	0	0
ENSGALT00000090499.1	3219	2990.48	0	0
ENSGALT00000097289.1	1409	1296.44	91.2457	4.52957
ENSGALT00000005833.5	1621	1539.99	0	0
ENSGALT00000087451.2	1474	1375.28	256.754	12.015
ENSGALT00000046614.2	1320	1189.75	556	30.0755
ENSGALT00000095462.1	1449	1638.96	3	0.117801
ENSGALT00000043085.3	2732	2188.89	971	28.549
ENSGALT00000094914.1	745	456.365	2	0.282041
ENSGALT00000044572.4	710	481.727	0	0
ENSGALT00000096897.1	870	641.477	0	0
ENSGALT00000087447.2	1127	833.865	307	23.694
ENSGALT00000014708.6	4445	3744.4	2089	35.9047
ENSGALT00000093275.1	2319	2611.06	14	0.34507
ENSGALT00000088879.2	888	737.985	5	0.436031
ENSGALT00000009039.4	474	307.501	1	0.20929
ENSGALT00000086917.2	696	467.775	0	0
ENSGALT00000105029.1	2495	2592.29	187.472	4.65425
ENSGALT00000090989.1	1957	1894.95	80.3621	2.72929
ENSGALT00000099290.1	2512	2628.54	261.709	6.40766
ENSGALT00000069342.2	2425	2439.74	0	0
ENSGALT00000018685.7	1218	989.477	0	0
ENSGALT00000065525.2	5979	7686.59	864	7.23395
ENSGALT00000039930.3	411	184.454	0	0
ENSGALT00000104793.1	1152	938.658	66.3124	4.54656
ENSGALT00000032407.5	2609	2360.24	583	15.8967
ENSGALT00000015575.7	1590	1097.18	82	4.80987
ENSGALT00000009358.7	5007	4443.25	41	0.593853
ENSGALT00000104675.1	1473	1244.48	0	0
ENSGALT00000087872.2	881	735.206	45.1631	3.95339
ENSGALT00000057872.3	644	457.502	8083.93	1137.17
ENSGALT00000092700.1	2730	3169.59	13.878	0.281786
ENSGALT00000102710.1	1510	1570.87	74.122	3.03671
ENSGALT00000027001.6	2838	2488.77	246	6.36129
ENSGALT00000047899.3	3761	3480.79	5	0.092446
ENSGALT00000092603.1	1696	1509.46	64.437	2.74732
ENSGALT00000105146.1	2073	2037.93	113.198	3.57475
ENSGALT00000005138.6	1749	1557.42	105.365	4.35396
ENSGALT00000067794.2	2175	1768.39	624	22.7092
ENSGALT00000090487.1	1125	891.364	0	0
ENSGALT00000023145.6	716	468.321	138	18.964
ENSGALT00000096854.1	898	811.187	215	17.0574
ENSGALT00000010592.5	844	658.239	546	53.3832
ENSGALT00000064487.2	333	111.817	0	0
ENSGALT00000047481.2	1635	1173.97	113	6.19464
ENSGALT00000104082.1	1554	1289.65	4.92342	0.245692
ENSGALT00000098672.1	2309	2080.48	0	0
ENSGALT00000071166.2	2153	1924.48	0	0
ENSGALT00000008648.6	1461	1226.69	154	8.07944
ENSGALT00000066785.2	2409	2247.76	147.217	4.21506
ENSGALT00000084236.2	1888	1662.84	7.55636	0.292454
ENSGALT00000063063.2	1522	1409.2	32.7136	1.494
ENSGALT00000057839.2	1447	1323.7	3.51326	0.170812
ENSGALT00000081935.2	1482	1081.86	129	7.67384
ENSGALT00000066492.2	1576	1434.37	569.491	25.5517
ENSGALT00000058300.2	1473	1326.66	450.509	21.8545
ENSGALT00000005602.7	3718	2899.85	96	2.13054
ENSGALT00000048415.2	1903	1757.77	13	0.475967
ENSGALT00000094093.1	1527	1229.63	0	0
ENSGALT00000103261.1	1626	1208.16	35.4819	1.89007
