target_id	length	eff_length	est_counts	tpm
ENSGALT00000048137.2	3297	2772.37	1	0.0275961
ENSGALT00000075045.2	975	759.675	0	0
ENSGALT00000093391.1	406	219.71	88.3102	30.751
ENSGALT00000006533.7	1683	1458.16	428.69	22.4924
ENSGALT00000103003.1	2142	2027.83	0	0
ENSGALT00000092514.1	2378	1972.09	6.52343	0.253074
ENSGALT00000022493.6	2167	1669.78	7.47657	0.342563
ENSGALT00000085747.2	2232	2056.83	16.9834	0.631722
ENSGALT00000084661.2	2300	2121.25	11.4333	0.412359
ENSGALT00000006048.7	2619	2363.33	318.441	10.3087
ENSGALT00000006049.7	2533	2283.57	1307.14	43.7933
ENSGALT00000051668.2	2891	2319.4	176.591	5.82492
ENSGALT00000060650.2	2867	2297.07	599.289	19.9601
ENSGALT00000024335.6	2822	2258.7	165.12	5.59293
ENSGALT00000093654.1	7599	7782	24.7219	0.243047
ENSGALT00000096902.1	7743	7916.16	54.0248	0.522128
ENSGALT00000096214.1	8638	8754.77	200.368	1.75098
ENSGALT00000093427.1	8468	8666.46	313.578	2.76823
ENSGALT00000106077.1	8887	9029.3	76.1956	0.645616
ENSGALT00000014520.5	3366	2654.87	360	10.3743
ENSGALT00000025103.4	1260	942.33	28	2.27329
ENSGALT00000055350.2	312	103.424	0	0
ENSGALT00000027434.6	3494	3230.03	280.096	6.63438
ENSGALT00000087811.2	2478	2050.85	346	12.9075
ENSGALT00000078101.2	1539	1179.46	210	13.6219
ENSGALT00000081481.2	1419	1081.54	0	0
ENSGALT00000102685.1	1884	1994.42	286.38	10.9857
ENSGALT00000005461.6	1772	1829.35	153.62	6.42464
ENSGALT00000037707.5	3189	3526.93	6444	139.784
ENSGALT00000012507.5	2814	2680.1	2819	80.4715
ENSGALT00000031690.5	2340	1691.98	209	9.4504
ENSGALT00000018520.3	2079	1824.69	670.006	28.0923
ENSGALT00000093001.1	1806	1547.16	11.9942	0.593111
ENSGALT00000089217.2	1266	1117.23	0	0
ENSGALT00000101012.1	2548	2332.65	0	0
ENSGALT00000103210.1	2091	2224.3	0	0
ENSGALT00000099118.1	1986	2097.71	3.40766	0.124283
ENSGALT00000094522.1	1875	1925.49	3.43846	0.136622
ENSGALT00000008150.7	1863	1952.33	5.15387	0.201966
ENSGALT00000010703.6	1361	1093.32	8	0.55981
ENSGALT00000089177.2	2146	1613.55	485	22.9963
ENSGALT00000093393.1	390	230.037	92.0172	30.6035
ENSGALT00000058407.2	2265	1567.23	59	2.88017
ENSGALT00000010035.6	2703	2163.62	210.592	7.44663
ENSGALT00000038780.4	2662	2146.39	9.42693	0.336016
ENSGALT00000054981.2	2623	2088.2	0	0
ENSGALT00000083168.2	2788	2289.57	0	0
ENSGALT00000088619.2	1737	1221.68	496.981	31.123
ENSGALT00000087974.2	694	411.117	2	0.372189
ENSGALT00000027432.6	2032	1753.76	731.904	31.9288
ENSGALT00000012488.5	1779	1852.59	463.007	19.1209
ENSGALT00000058129.2	411	277.133	2.96458	0.818417
ENSGALT00000004175.6	5748	5194.77	291.288	4.28998
ENSGALT00000082988.2	5229	4675.81	827.666	13.5424
ENSGALT00000085145.2	314	105.191	2465	1792.82
ENSGALT00000021487.6	2092	1867.8	397	16.2614
ENSGALT00000075849.2	2664	3108.96	46.642	1.14779
ENSGALT00000010666.7	846	643.78	159.217	18.9213
ENSGALT00000098784.1	399	185.806	65.7833	27.0867
ENSGALT00000002007.6	2242	2105.46	454.25	16.5062
ENSGALT00000104088.1	1739	1623.49	70.7501	3.33409
ENSGALT00000060823.2	1290	996.865	26.044	1.99881
ENSGALT00000078699.2	2114	1719.92	43.956	1.95528
ENSGALT00000063468.2	615	333.357	750	172.127
ENSGALT00000097261.1	1929	1713.65	0	0
ENSGALT00000012476.6	554	343.121	12519	2791.4
ENSGALT00000005275.6	2898	3552.82	783	16.8612
ENSGALT00000087962.2	483	232.355	1.76825	0.582223
ENSGALT00000027169.6	1529	1162.39	204	13.4269
ENSGALT00000087454.2	5744	4756.04	1	0.0160862
ENSGALT00000004709.6	5038	4822.65	0	0
ENSGALT00000024304.5	2349	1914.25	101	4.03666
ENSGALT00000094860.1	2405	2189.65	0	0
ENSGALT00000080967.2	493	336.39	242.382	55.126
ENSGALT00000088311.2	921	880.032	164	14.2575
ENSGALT00000081896.3	2517	1915.55	369	14.7378
ENSGALT00000003221.6	3961	4128.93	728	13.4894
ENSGALT00000004153.6	643	358.076	449	95.9333
ENSGALT00000079743.2	707	647.614	8.05761	0.951894
ENSGALT00000018517.6	2802	2289.24	1353	45.2174
ENSGALT00000096419.1	1439	1294.8	15	0.886315
ENSGALT00000080180.2	2395	1822.91	178	7.47055
ENSGALT00000079158.2	3721	3148.98	1730	42.0315
ENSGALT00000091178.1	5749	6412.87	955	11.3933
ENSGALT00000012457.6	4482	4982.55	0	0
ENSGALT00000044027.3	1115	830.572	51842	4775.33
ENSGALT00000057164.2	3412	2875.99	31.6182	0.841102
ENSGALT00000104489.1	4281	3609.18	245.681	5.2079
ENSGALT00000049448.2	4082	3428.8	140.7	3.13944
ENSGALT00000000410.7	2087	2249.12	59.6269	2.02828
ENSGALT00000096813.1	1733	1850.82	8.37311	0.346117
ENSGALT00000038940.4	2797	2109.68	445	16.1377
ENSGALT00000102682.1	979	763.675	0	0
ENSGALT00000059729.2	3082	2331.54	280.496	9.20414
ENSGALT00000091973.1	2381	1930.2	169.504	6.71856
ENSGALT00000102140.1	2199	2455.72	271.888	8.47051
ENSGALT00000096985.1	2318	2608.37	9.05277	0.265528
ENSGALT00000105884.1	3288	3770.57	40.8526	0.828917
ENSGALT00000052703.2	2282	2116.95	1050	37.9471
ENSGALT00000103025.1	841	625.782	0	0
ENSGALT00000095438.1	312	103.424	3.37697e-05	2.49808e-05
ENSGALT00000018504.6	1330	1448.47	58	3.0635
ENSGALT00000010647.4	1698	1191.66	1992	127.89
ENSGALT00000083368.2	1730	1632.82	182	8.52767
ENSGALT00000044633.4	564	374.378	61	12.4658
ENSGALT00000005443.4	1504	1483.62	17	0.876646
ENSGALT00000052453.2	2099	1832.09	30.4492	1.27153
ENSGALT00000027428.3	1340	1124.65	0	0
ENSGALT00000054068.2	3205	3461.91	291.695	6.44633
ENSGALT00000076002.2	2927	3141.8	12.3047	0.299633
ENSGALT00000009683.6	6566	5977.46	1368	17.5093
ENSGALT00000074876.2	6097	5522.62	0	0
ENSGALT00000025017.6	2829	2434.04	0	0
ENSGALT00000064843.2	2582	2226.72	3.08954	0.106152
ENSGALT00000092499.1	1890	1574.01	0	0
ENSGALT00000094555.1	1782	1505.99	0.910457	0.0462526
ENSGALT00000067992.2	1175	959.654	0	0
ENSGALT00000086658.2	7306	9024.61	0	0
ENSGALT00000066540.2	7249	8961.94	59.6087	0.50887
ENSGALT00000058734.2	7222	8901.59	559.391	4.8078
ENSGALT00000054680.2	6958	8567.92	0	0
ENSGALT00000022998.6	5420	4264.74	951	17.0603
ENSGALT00000070095.2	1748	1303.42	0	0
ENSGALT00000058132.2	1766	1298.34	0	0
ENSGALT00000012443.4	2171	2189.03	4	0.1398
ENSGALT00000043176.3	1185	1088.86	1	0.0702632
ENSGALT00000006467.6	990	730.62	0	0
ENSGALT00000095069.1	1003	745.808	275	28.2101
ENSGALT00000096099.1	2240	1929.32	424	16.8136
ENSGALT00000056622.2	1201	991.435	54.1064	4.17525
ENSGALT00000010637.6	2193	2265.41	31	1.04692
ENSGALT00000079713.2	2378	1806.77	2103	89.0504
ENSGALT00000033200.5	1070	872.536	344	30.163
ENSGALT00000005294.6	4193	5140.19	427.725	6.36626
ENSGALT00000080351.2	4420	5387.88	0.000555544	7.88859e-06
ENSGALT00000063054.2	4216	5128.94	18.2742	0.27259
ENSGALT00000055423.2	1050	661.948	221.986	25.6566
ENSGALT00000106751.1	1094	715.285	1352.01	144.611
ENSGALT00000017366.5	1823	1205.35	151	9.58434
ENSGALT00000046737.2	522	352.045	38.8852	8.45055
ENSGALT00000017733.4	2293	1696.78	163.071	7.35275
ENSGALT00000100027.1	2474	1870.92	22.9288	0.937616
ENSGALT00000016003.6	3501	3112.76	212	5.21062
ENSGALT00000105346.1	2940	2576.29	0	0
ENSGALT00000018492.6	1957	1579.1	581	28.1492
ENSGALT00000097512.1	2953	2438.67	78.3515	2.45806
ENSGALT00000051881.3	2654	2188.61	93.99	3.28558
ENSGALT00000061447.2	2623	2135	95.7727	3.43196
ENSGALT00000050692.2	3392	2708.79	340.886	9.62792
ENSGALT00000027166.6	1669	1305.11	1854.58	108.717
ENSGALT00000106543.1	2721	2267.35	1331	44.9116
ENSGALT00000088399.2	2147	1768.69	0	0
ENSGALT00000096383.1	2496	2280.65	0	0
ENSGALT00000102128.1	1697	1481.65	0	0
ENSGALT00000104078.1	2078	1862.65	0	0
ENSGALT00000072180.2	2277	2475.75	806	24.9074
ENSGALT00000080917.2	911	907.67	500.755	42.2081
ENSGALT00000098772.1	1412	1150.87	270.918	18.0099
ENSGALT00000014612.6	1246	1057.41	58.0815	4.20235
ENSGALT00000013282.6	3523	3481.65	2946.28	64.7423
ENSGALT00000091812.1	2151	1678.08	5	0.227959
ENSGALT00000026616.5	2004	1788.65	0	0
ENSGALT00000006151.6	1725	1391.91	0.19053	0.0104725
ENSGALT00000090460.1	2735	2339.25	215.635	7.05248
ENSGALT00000097359.1	2343	1997.85	8.17432	0.313031
ENSGALT00000009986.5	806	742.804	21	2.16294
ENSGALT00000003200.5	928	682.1	316	35.4436
ENSGALT00000052574.2	1570	1354.65	0	0
ENSGALT00000056757.3	651	528.246	163	23.6075
ENSGALT00000105242.1	883	671.226	145.306	16.5621
ENSGALT00000025012.6	4200	3646.17	63	1.32191
ENSGALT00000061856.3	2395	1779.54	222	9.54431
ENSGALT00000027426.6	2074	1554.45	327	16.0942
ENSGALT00000045162.3	390	176.965	266.421	115.18
ENSGALT00000023222.4	4949	4733.65	0	0
ENSGALT00000017356.6	3546	3020.93	139.717	3.53841
ENSGALT00000104037.1	3736	3259.8	62.2829	1.46176
ENSGALT00000096775.1	312	103.424	168.604	124.723
ENSGALT00000002461.5	3484	3666.94	351	7.32323
ENSGALT00000101778.1	3346	3402.98	0	0
ENSGALT00000018722.5	639	567.166	2	0.269785
ENSGALT00000045773.2	4194	3183.26	387	9.30117
ENSGALT00000107397.1	1620	1228.64	1	0.0622693
ENSGALT00000069260.2	3099	2829.74	328	8.86801
ENSGALT00000102071.1	2356	1903.75	1	0.0401874
ENSGALT00000099776.1	1416	1292.4	160	9.47155
ENSGALT00000103507.1	2032	1728.23	288.42	12.768
ENSGALT00000100256.1	6391	6228.01	46.8248	0.575208
ENSGALT00000054303.2	4255	4200.9	784	14.2781
ENSGALT00000005954.7	4362	4860.8	380.988	5.99656
ENSGALT00000092463.1	4386	4715.09	22.0116	0.357158
ENSGALT00000097061.1	1095	705.221	318	34.4985
ENSGALT00000054972.3	2256	2117.41	257	9.28598
ENSGALT00000059989.2	10347	9032.58	83.5553	0.707719
ENSGALT00000024287.6	5163	4177.11	455.445	8.34177
ENSGALT00000073535.2	381	168.191	2.00764	0.913235
ENSGALT00000013281.4	2471	2378.78	117	3.76297
ENSGALT00000095433.1	651	435.939	0	0
ENSGALT00000008119.6	1921	1462.86	183.036	9.57262
ENSGALT00000084909.2	1800	1371.6	397.964	22.1981
ENSGALT00000039568.4	2598	1998.83	327	12.5162
ENSGALT00000017347.5	648	399.331	1	0.191587
ENSGALT00000061394.2	7278	7892.61	0	0
ENSGALT00000039677.4	7266	8130.16	18.3766	0.172928
ENSGALT00000097901.1	7221	8071.81	21.0169	0.199203
ENSGALT00000098720.1	7041	7646.15	0	0
ENSGALT00000082507.2	7104	7908.37	5.39966	0.052237
ENSGALT00000079028.2	6751	7456.24	9.20686	0.0944692
ENSGALT00000083010.2	2712	2123.05	0	0
ENSGALT00000100203.1	3489	2731.83	569.874	15.9596
ENSGALT00000057312.2	2661	2084.78	0	0
ENSGALT00000096159.1	3835	2980.89	121.126	3.10878
ENSGALT00000099146.1	3745	2929.72	0	0
ENSGALT00000020592.4	1659	1506.55	126	6.3986
ENSGALT00000038499.4	1907	2042.37	195.996	7.34194
ENSGALT00000088942.2	1713	1790.25	173.004	7.39332
ENSGALT00000097075.1	3109	2959.71	30.3281	0.78396
ENSGALT00000016462.6	2694	2417.17	0	0
ENSGALT00000051901.2	2001	1593.46	6.6719	0.320338
ENSGALT00000033524.5	2019	1544.62	36	1.78312
ENSGALT00000102137.1	700	484.879	0	0
ENSGALT00000024814.6	1443	1108.11	60.45	4.17363
ENSGALT00000089243.2	1084	751.03	46.55	4.74199
ENSGALT00000070686.2	503	337.267	481.128	109.14
ENSGALT00000017346.7	1989	1986.56	449	17.292
ENSGALT00000072028.2	2595	1974.58	310.768	12.041
ENSGALT00000017724.6	2321	1816.01	201	8.46792
ENSGALT00000052849.2	1092	959.483	2	0.159475
ENSGALT00000029893.6	1575	1431.14	5739	306.799
ENSGALT00000108263.1	5264	6274.14	0	0
ENSGALT00000096581.1	5186	6165.57	0	0
ENSGALT00000103309.1	5162	6459.46	21.0739	0.249602
ENSGALT00000105337.1	5086	6035.06	0	0
ENSGALT00000107431.1	4894	6070.45	30.097	0.379315
ENSGALT00000057040.2	3513	4248.19	71.8089	1.29322
ENSGALT00000098614.1	783	506.591	17.6429	2.66447
ENSGALT00000018199.6	1302	953.624	19.7585	1.58517
ENSGALT00000097437.1	2885	2142.38	413.599	14.77
ENSGALT00000083921.2	2162	1727.75	2546	112.739
ENSGALT00000015102.6	3692	3215.76	138	3.28318
ENSGALT00000013044.6	4258	3683.98	5676	117.875
ENSGALT00000096169.1	570	405.076	156.067	29.4764
ENSGALT00000000419.6	902	806.937	2884.93	273.524
ENSGALT00000000829.7	324	114.142	5	3.35138
ENSGALT00000058115.2	499	284.557	0	0
ENSGALT00000076817.2	3826	3591.58	5.221e-05	1.11216e-06
ENSGALT00000066586.2	3781	3542.82	132.53	2.86197
ENSGALT00000092628.1	3616	3349.49	222.513	5.08247
ENSGALT00000058620.2	3610	3339.32	120.935	2.77072
ENSGALT00000063928.2	2910	2753.45	713.022	19.8118
ENSGALT00000017723.6	2222	1648.67	77	3.57318
ENSGALT00000048273.3	1835	1627.06	330	15.5171
ENSGALT00000048539.2	3023	2431.41	323	10.1635
ENSGALT00000097570.1	2134	1730.12	0	0
ENSGALT00000068032.2	2053	1653.44	0	0
ENSGALT00000024980.6	2226	1788.1	0	0
ENSGALT00000022983.5	2310	1673.8	49	2.23971
ENSGALT00000107898.1	2840	2293.75	1731.22	57.7439
ENSGALT00000058124.2	3435	2798.56	199.776	5.46144
ENSGALT00000092270.1	3927	3723.95	118.32	2.43082
ENSGALT00000013264.4	3435	3060.25	158.215	3.95539
ENSGALT00000088608.2	1645	1196.06	295	18.8698
ENSGALT00000007066.6	1622	1432.01	1.27091	0.0678996
ENSGALT00000006429.6	3266	2628.96	26	0.756639
ENSGALT00000073766.2	837	637.807	44.412	5.32734
ENSGALT00000075702.2	3251	3711.54	831.12	17.132
ENSGALT00000068468.2	1961	2117.87	49.4511	1.78639
ENSGALT00000099967.1	1449	1521.29	61.4284	3.08927
ENSGALT00000080215.2	612	603.962	35	4.43361
ENSGALT00000050142.2	1796	1439.24	23599	1254.46
ENSGALT00000017711.6	4269	3613.16	672	14.2292
ENSGALT00000103470.1	1500	1231.49	212.729	13.2158
ENSGALT00000015990.4	3022	2663.54	25	0.71809
ENSGALT00000098777.1	222	37.8027	180.373	365.046
ENSGALT00000058977.2	444	292.678	53.5567	13.9998
ENSGALT00000042945.3	2244	1835.72	1184	49.3452
ENSGALT00000076929.3	1431	1420.58	63	3.39291
ENSGALT00000067790.2	2169	1660.36	2	0.0921566
ENSGALT00000024978.6	2303	1974.61	32	1.23985
ENSGALT00000100047.1	2067	2239.66	299.681	10.2371
ENSGALT00000014757.7	1083	927.512	102.319	8.43983
ENSGALT00000104056.1	2604	2003.81	6	0.229084
ENSGALT00000091119.1	1257	859.232	0	0
ENSGALT00000097108.1	1903	1687.65	0	0
ENSGALT00000079478.3	1581	1666.02	4798.38	220.349
ENSGALT00000071429.2	1913	1431.91	241	12.8766
ENSGALT00000096855.1	312	103.424	0	0
ENSGALT00000067760.3	486	318.971	81	19.4282
ENSGALT00000040656.4	3017	2966.37	705	18.1829
ENSGALT00000102489.1	411	197.566	0	0
ENSGALT00000015980.6	2530	1948.81	1581	62.0669
ENSGALT00000002409.7	1589	1612.81	188	8.91811
ENSGALT00000073416.2	2966	2438.22	976.152	30.6297
ENSGALT00000002468.7	2069	1764.24	50.0508	2.17046
ENSGALT00000093792.1	2027	1693.98	23.9492	1.08164
ENSGALT00000105588.1	1988	1651.79	0	0
ENSGALT00000097169.1	673	457.313	7.62697	1.27596
ENSGALT00000005816.7	2650	2685.42	1234	35.1561
ENSGALT00000065355.2	3149	2423.75	1297	40.9402
ENSGALT00000014768.5	679	441.545	2054	355.897
ENSGALT00000017674.6	1267	910.413	275	23.1096
ENSGALT00000015969.6	1914	1338.24	760	43.4488
ENSGALT00000105521.1	2349	2053.9	0	0
ENSGALT00000104386.1	381	168.191	26.1694	11.9039
ENSGALT00000013228.6	2490	2078.32	0	0
ENSGALT00000047656.2	2940	2508.18	962	29.3437
ENSGALT00000089053.2	2506	2120.08	0	0
ENSGALT00000051858.3	2021	1556.8	1	0.0491435
ENSGALT00000031579.6	2848	2362.64	223	7.22114
ENSGALT00000061706.2	2858	2722.06	10.5574	0.296727
ENSGALT00000102637.1	2965	2870.85	480.091	12.7942
ENSGALT00000099795.1	1935	1733.92	29.3911	1.29684
ENSGALT00000098647.1	582	384.973	32.9604	6.5503
ENSGALT00000086127.2	2135	1919.65	0	0
ENSGALT00000078436.2	3001	2616.69	151.975	4.44343
ENSGALT00000024247.6	1653	1484.06	46.0253	2.3727
ENSGALT00000100952.1	2283	2164.85	44.3666	1.56793
ENSGALT00000076643.2	1764	1227.9	113	7.04065
ENSGALT00000024973.6	1393	1161.52	278	18.3112
ENSGALT00000019187.4	918	884.76	18.4609	1.59634
ENSGALT00000087346.2	1020	804.654	0	0
ENSGALT00000101886.1	2052	1857.61	3899	160.582
ENSGALT00000031449.5	381	168.191	3	1.36464
ENSGALT00000084946.2	3366	2555.35	7	0.209578
ENSGALT00000092521.1	3539	2708.36	0	0
ENSGALT00000018177.7	2274	2700	327	9.26581
ENSGALT00000083157.2	2592	2376.65	0	0
ENSGALT00000096000.1	2864	2648.65	0	0
ENSGALT00000106632.1	1209	992.673	1	0.0770713
ENSGALT00000090597.1	1272	1056.65	0	0
ENSGALT00000020588.7	2202	1945.98	2400.75	94.3857
ENSGALT00000088432.2	979	679.868	631.251	71.0356
ENSGALT00000014487.6	4040	3400.29	5096	114.66
ENSGALT00000037710.4	4132	3784.77	153.213	3.09709
ENSGALT00000089352.2	4647	4219.28	552.787	10.0235
ENSGALT00000018443.6	2835	2451.8	2674.26	83.4482
ENSGALT00000103217.1	1545	1252.06	609.744	37.2582
ENSGALT00000025999.7	2679	2152.44	2332.82	82.9183
ENSGALT00000095591.1	2605	2100.57	983.178	35.8092
ENSGALT00000105959.1	2117	1683.99	0	0
ENSGALT00000094438.1	2427	2210.91	267.124	9.24357
ENSGALT00000103873.1	2477	2250.77	11.6174	0.394891
ENSGALT00000105987.1	2059	1840.13	5.25882	0.218644
ENSGALT00000094867.1	390	215.25	0	0
ENSGALT00000006358.6	2036	1471.3	228	11.8559
ENSGALT00000038797.4	2491	1943.99	1691.34	66.5635
ENSGALT00000098831.1	2527	1955.87	17.6628	0.690906
ENSGALT00000003103.6	756	551.192	723.807	100.466
ENSGALT00000106693.1	687	482.321	0	0
ENSGALT00000104243.1	759	558.597	14.1935	1.94397
ENSGALT00000104992.1	1047	730.981	42.7465	4.47397
ENSGALT00000073614.2	987	684.011	42.2535	4.72605
ENSGALT00000066139.2	5538	5089.34	281.608	4.23333
ENSGALT00000077438.2	5454	5017.48	40.939	0.624239
ENSGALT00000064862.2	4840	4380.66	5.45321	0.0952382
ENSGALT00000024240.6	3861	3193.61	1013	24.2676
ENSGALT00000065044.2	2500	2842.75	12.3065	0.331204
ENSGALT00000058860.2	2077	2218.03	32.5793	1.12376
ENSGALT00000105005.1	2221	2425.72	53.9511	1.7016
ENSGALT00000098041.1	2600	2887.77	109.163	2.89209
ENSGALT00000102686.1	2684	2906.44	0	0
ENSGALT00000012322.4	1194	978.654	0	0
ENSGALT00000019185.6	2677	2550	840	25.2022
ENSGALT00000036491.4	2986	2393.79	236	7.54266
ENSGALT00000048537.2	5430	5219.59	874.235	12.8142
ENSGALT00000063129.2	3858	3687.71	64.974	1.34797
ENSGALT00000066009.2	3747	3540.83	0	0
ENSGALT00000054941.2	3969	3808.39	27.9046	0.560574
ENSGALT00000097613.1	4354	4212.26	110.068	1.99915
ENSGALT00000079166.2	3876	3652.65	0	0
ENSGALT00000073326.2	4129	3973.79	26.3395	0.507109
ENSGALT00000060190.2	3982	3766.26	0	0
ENSGALT00000099930.1	4285	4110.81	5.7391	0.106811
ENSGALT00000019176.4	1582	1204.54	1	0.0635151
ENSGALT00000074619.2	1443	1206.34	2	0.126841
ENSGALT00000088529.2	1653	1634.57	346.93	16.2382
ENSGALT00000102480.1	1883	1875.92	328.07	13.3798
ENSGALT00000105083.1	1496	1280.65	0	0
ENSGALT00000036492.4	2967	2919.94	340	8.90849
ENSGALT00000104249.1	841	557.871	119.017	16.322
ENSGALT00000004118.2	3390	2550.16	771.293	23.1393
ENSGALT00000057519.2	2057	1493.65	4.57942	0.234563
ENSGALT00000069180.2	1370	1068.74	33.1109	2.37028
ENSGALT00000085290.2	1673	1429.77	23.3096	1.24729
ENSGALT00000013166.6	1731	1460.61	31.6904	1.65994
ENSGALT00000005796.5	2419	1971.47	97	3.76427
ENSGALT00000064381.2	1395	1189.19	28	1.80139
ENSGALT00000019175.3	2958	2742.65	0	0
ENSGALT00000107110.1	1457	1122.01	61.2791	4.17845
ENSGALT00000066079.3	810	580.476	0	0
ENSGALT00000101826.1	849	620.347	0	0
ENSGALT00000094421.1	822	593.279	0	0
ENSGALT00000102833.1	813	580.97	0	0
ENSGALT00000091015.1	852	626.211	8.72087	1.06546
ENSGALT00000038804.4	1467	1018.57	4	0.300447
ENSGALT00000032393.6	3931	3214.17	801.227	19.0715
ENSGALT00000087889.2	2733	2138.72	57.7735	2.06668
ENSGALT00000053808.2	2918	3019.75	476.699	12.0774
ENSGALT00000076465.2	2772	2856.29	168.149	4.50391
ENSGALT00000096857.1	396	182.855	4	1.6736
ENSGALT00000049695.2	2273	2192.37	10	0.348968
ENSGALT00000046228.3	1475	1426.93	1608	86.215
ENSGALT00000002390.5	764	683.053	366.638	41.0659
ENSGALT00000060136.2	683	577.28	18.3562	2.43274
ENSGALT00000097457.1	782	712.669	31.0062	3.32858
ENSGALT00000018434.4	2438	2039.6	205	7.68967
ENSGALT00000045353.3	2053	1753.41	135.306	5.90383
ENSGALT00000069889.2	2355	1972.35	134.116	5.20229
ENSGALT00000022984.4	2099	1770.03	75.0204	3.24263
ENSGALT00000103803.1	1334	1059.8	13.5574	0.978702
ENSGALT00000038508.4	2282	2354.87	184	5.97792
ENSGALT00000091028.1	2539	2270.99	0	0
ENSGALT00000097428.1	2498	2225.6	14.0539	0.483111
ENSGALT00000010598.6	2550	2275.39	0	0
ENSGALT00000093579.1	2411	2190.97	0	0
ENSGALT00000105810.1	2384	2149.1	8.94613	0.318476
ENSGALT00000103484.1	2889	2544.7	36	1.08234
ENSGALT00000064159.2	1308	1006.58	16.8021	1.27707
ENSGALT00000077172.2	1818	1378.04	4.15293	0.230564
ENSGALT00000086219.2	959	743.694	0	0
ENSGALT00000091313.1	3270	2666.66	258	7.40202
ENSGALT00000031776.5	2324	1857.78	419	17.2551
ENSGALT00000055861.2	2150	1590.27	5212	250.744
ENSGALT00000044491.2	1078	713.967	196	21.0028
ENSGALT00000091955.1	368	155.618	0	0
ENSGALT00000024813.6	1368	1037.89	143	10.541
ENSGALT00000008050.6	3896	3608.77	201.46	4.271
ENSGALT00000079212.2	1140	1004.36	56.5397	4.30688
ENSGALT00000071267.2	814	600.054	0	0
ENSGALT00000027420.6	2630	1796.95	18	0.766364
ENSGALT00000101215.1	2362	1897.8	612	24.6718
ENSGALT00000096393.1	2184	1617.26	97.8033	4.6267
ENSGALT00000107217.1	491	228.25	4.19672	1.40669
ENSGALT00000006126.5	3748	3053.06	236	5.91391
ENSGALT00000039889.4	1692	1458.48	5	0.262281
ENSGALT00000028340.5	1354	996.216	1214	93.2318
ENSGALT00000024970.6	3169	2704.3	3003.15	84.9611
ENSGALT00000081923.3	2876	2497.27	414.853	12.7095
ENSGALT00000101307.1	1471	1482.45	17.2453	0.890002
ENSGALT00000099671.1	1242	1178.65	9.23722	0.599593
ENSGALT00000080170.2	2683	2661.08	1644.52	47.2802
ENSGALT00000035106.5	1481	1067.7	119.379	8.55415
ENSGALT00000084461.2	1584	1186.01	35.6207	2.29781
ENSGALT00000089846.2	3920	3503.01	69	1.50698
ENSGALT00000081527.2	1556	1723.54	237.706	10.5516
ENSGALT00000086882.2	1465	1607.01	25.5909	1.21833
ENSGALT00000073284.2	772	618.497	116.703	14.4359
ENSGALT00000058183.2	7034	6444.71	996	11.8237
ENSGALT00000001908.6	5505	5052.47	0	0
ENSGALT00000013152.5	2566	2281.04	72	2.4149
ENSGALT00000104448.1	1233	908.208	0	0
ENSGALT00000004736.6	1824	1390.1	21	1.15577
ENSGALT00000085174.2	1111	895.654	0	0
ENSGALT00000078762.2	4035	3410.34	10	0.224337
ENSGALT00000090723.1	1173	957.654	0	0
ENSGALT00000053427.2	1101	960.59	3	0.238936
ENSGALT00000085976.2	1689	1511.62	56	2.83429
ENSGALT00000002370.5	1377	1461.22	6	0.314147
ENSGALT00000008014.7	2718	2767.15	658	18.1925
ENSGALT00000017342.6	1296	1236.6	579.615	35.8598
ENSGALT00000095180.1	1653	1489.06	192.359	9.88325
ENSGALT00000019173.5	719	509.032	14707	2210.43
ENSGALT00000025996.6	1213	845.715	11	0.995102
ENSGALT00000098715.1	3806	2844.09	461.447	12.413
ENSGALT00000043785.3	1173	827.341	319.553	29.55
ENSGALT00000004886.5	2861	2073.72	336	12.3962
ENSGALT00000094288.1	2681	2013.28	384.262	14.6023
ENSGALT00000012577.6	1902	1549.3	207.738	10.2584
ENSGALT00000100239.1	896	680.732	0	0
ENSGALT00000007033.6	2310	2272.56	160.087	5.38939
ENSGALT00000062108.2	1122	1058.78	0	0
ENSGALT00000051822.2	1149	1124.43	4.91308	0.334287
ENSGALT00000066049.2	1216	1000.65	0	0
ENSGALT00000064468.2	4584	3900.65	190.691	3.74016
ENSGALT00000020586.6	4300	3541.48	26.4868	0.572196
ENSGALT00000063640.2	4156	3429.23	0	0
ENSGALT00000103936.1	4239	3462.53	158.823	3.50928
ENSGALT00000051475.2	1023	1055.37	618	44.8006
ENSGALT00000011470.6	4157	4218.11	3	0.054413
ENSGALT00000092234.1	4282	4344.06	0	0
ENSGALT00000092548.1	3159	3824.54	16.6477	0.333023
ENSGALT00000005306.6	2634	3056.17	2.35229	0.0588858
ENSGALT00000014566.6	2774	2071.9	187	6.90511
ENSGALT00000092660.1	2594	1895.88	0	0
ENSGALT00000000424.4	1253	1299.95	355	20.893
ENSGALT00000033166.5	1604	1503.54	57	2.9004
ENSGALT00000050001.2	907	966.38	1	0.0791682
ENSGALT00000059855.2	1902	1834.54	82.1226	3.4248
ENSGALT00000048416.2	3375	2671.08	0	0
ENSGALT00000106938.1	3240	2570.2	288.454	8.58636
ENSGALT00000096944.1	3294	2583.67	616.672	18.2607
ENSGALT00000091943.1	1163	947.654	0	0
ENSGALT00000093570.1	1065	849.654	0	0
ENSGALT00000014450.5	2367	1892.02	763	30.853
