target_id	length	eff_length	est_counts	tpm
ENSGALT00000101635.1	732	496.789	4.75241	0.783621
ENSGALT00000090531.1	2478	2327.15	8.16296	0.287334
ENSGALT00000066133.2	2063	1648.86	13.1905	0.655305
ENSGALT00000061433.3	1899	1412.28	1010.13	58.5893
ENSGALT00000064911.3	1222	911.233	10.684	0.960436
ENSGALT00000020032.6	1527	1187.15	197.292	13.6135
ENSGALT00000092214.1	1136	860.575	0	0
ENSGALT00000096992.1	1405	1060.63	19.9696	1.54231
ENSGALT00000097212.1	1261	965.06	25.738	2.18467
ENSGALT00000091773.1	2057	1380.96	2	0.118635
ENSGALT00000102432.1	1236	1133.13	3.00769	0.217429
ENSGALT00000086409.2	1247	1019.86	71738.8	5762.09
ENSGALT00000010619.6	991	781.458	14407.2	1510.22
ENSGALT00000054039.3	387	245.584	2	0.667105
ENSGALT00000007003.5	2088	2269.69	827	29.8473
ENSGALT00000022435.6	1431	1262.03	334.411	21.7058
ENSGALT00000091951.1	1982	1737.34	24.5885	1.15934
ENSGALT00000074963.2	2895	3045.75	1157.08	31.1195
ENSGALT00000047034.2	2210	1672.65	10	0.489732
ENSGALT00000072606.2	4138	3940.96	12842.6	266.94
ENSGALT00000085185.2	947	749.03	1008.44	110.285
ENSGALT00000086009.2	1434	1225.56	0	0
ENSGALT00000009146.6	2824	2093.31	417.322	16.3306
ENSGALT00000051164.2	2934	3058.29	713.681	19.1157
ENSGALT00000092082.1	3108	3303.91	35.3192	0.875683
ENSGALT00000053949.2	5295	4576.91	391	6.99792
ENSGALT00000040026.3	2108	1740.34	1224	57.6119
ENSGALT00000100919.1	1248	1122.24	14.3155	1.04493
ENSGALT00000090339.2	3936	3171.92	2972	76.7522
ENSGALT00000065017.2	1359	1150.56	0	0
ENSGALT00000094157.1	1757	1548.56	0	0
ENSGALT00000003248.6	1450	1241.56	0	0
ENSGALT00000002644.5	1771	1868.23	7.13685	0.312925
ENSGALT00000004777.5	2590	2770.35	29.0589	0.859229
ENSGALT00000047618.2	2630	2063.01	1200	47.6479
ENSGALT00000040268.4	4405	4240.94	730	14.1002
ENSGALT00000054469.2	4221	3989.88	0	0
ENSGALT00000086450.2	2807	2598.56	0	0
ENSGALT00000040792.3	1632	1409.66	1865.01	108.376
ENSGALT00000086187.2	1577	1329.16	242.993	14.9755
ENSGALT00000015091.6	1114	1003.08	13	1.06163
ENSGALT00000026593.5	1671	1462.56	0	0
ENSGALT00000090499.1	3219	2905.78	12	0.338285
ENSGALT00000097289.1	1409	1318.19	191.897	11.9248
ENSGALT00000005833.5	1621	1558.74	0	0
ENSGALT00000087451.2	1474	1411.85	439.103	25.4767
ENSGALT00000046614.2	1320	1221.07	2285	153.289
ENSGALT00000095462.1	1449	1730.15	2	0.0946917
ENSGALT00000043085.3	2732	2211.04	1809.28	67.0307
ENSGALT00000094914.1	745	478.168	18.4093	3.15371
ENSGALT00000044572.4	710	492.833	27.5907	4.58593
ENSGALT00000096897.1	870	661.588	0	0
ENSGALT00000087447.2	1127	865.818	512	48.4404
ENSGALT00000014708.6	4445	3791.87	857	18.5136
ENSGALT00000093275.1	2319	2648.04	33	1.02083
ENSGALT00000088879.2	888	765.249	99	10.5973
ENSGALT00000009039.4	474	266.383	0	0
ENSGALT00000086917.2	696	487.824	0	0
ENSGALT00000105029.1	2495	2655.59	873.934	26.9576
ENSGALT00000090989.1	1957	1960.5	772.367	32.2717
ENSGALT00000099290.1	2512	2673.87	279.96	8.57671
ENSGALT00000069342.2	2425	2557.25	8.10998	0.259784
ENSGALT00000018685.7	1218	804.161	1	0.101864
ENSGALT00000065525.2	5979	7786.81	1156	12.1608
ENSGALT00000039930.3	411	203.861	1	0.401818
ENSGALT00000104793.1	1152	992.602	96.9113	7.99767
ENSGALT00000032407.5	2609	2382.08	2620	90.0967
ENSGALT00000015575.7	1590	1113.55	48	3.53099
ENSGALT00000009358.7	5007	4496.93	123	2.24055
ENSGALT00000104675.1	1473	1264.56	0	0
ENSGALT00000087872.2	881	766.702	56.6721	6.05491
ENSGALT00000057872.3	644	483.266	11860	2010.3
ENSGALT00000092700.1	2730	3300.48	171.276	4.25093
ENSGALT00000102710.1	1510	1662.54	50.7236	2.49921
ENSGALT00000027001.6	2838	2509.58	231	7.54006
ENSGALT00000047899.3	3761	3558.03	31	0.713701
ENSGALT00000092603.1	1696	1524.2	91.1225	4.89721
ENSGALT00000105146.1	2073	2051.95	84.9471	3.39115
ENSGALT00000005138.6	1749	1573.38	69.0084	3.59281
ENSGALT00000067794.2	2175	1806.49	883.922	40.0814
ENSGALT00000090487.1	1125	934.36	0	0
ENSGALT00000023145.6	716	502.014	549	89.582
ENSGALT00000096854.1	898	830.931	325	32.0393
ENSGALT00000010592.5	844	677.768	588	71.0658
ENSGALT00000064487.2	333	127.914	0	0
ENSGALT00000047481.2	1635	1192.1	166	11.4067
ENSGALT00000104082.1	1554	1342.36	4.93818	0.301344
ENSGALT00000098672.1	2309	2100.56	0	0
ENSGALT00000071166.2	2153	1944.56	0	0
ENSGALT00000008648.6	1461	1265.38	302	19.5502
ENSGALT00000066785.2	2409	2279.52	718.216	25.8093
ENSGALT00000084236.2	1888	1684.24	24.8288	1.20759
ENSGALT00000063063.2	1522	1430.02	83.3754	4.77595
ENSGALT00000057839.2	1447	1345.41	2.5795	0.157052
ENSGALT00000081935.2	1482	1105.31	796	58.9918
ENSGALT00000066492.2	1576	1457.28	293.232	16.4828
ENSGALT00000058300.2	1473	1343.63	306.768	18.7023
ENSGALT00000005602.7	3718	2933.87	242	6.75676
ENSGALT00000048415.2	1903	1802.75	199	9.04238
ENSGALT00000094093.1	1527	1264.17	0	0
ENSGALT00000103261.1	1626	1243.74	59.9016	3.94524
ENSGALT00000024698.6	1687	1416.4	20.1471	1.16518
ENSGALT00000106095.1	1716	1440.63	10.9513	0.622696
ENSGALT00000002757.6	3405	3168.92	733	18.9477
ENSGALT00000099940.1	1108	899.559	0	0
ENSGALT00000057852.2	336	130.788	40	25.0528
ENSGALT00000053800.2	1182	1098.26	498	37.144
ENSGALT00000098873.1	3220	2953.05	11	0.305131
ENSGALT00000102877.1	3194	2904.25	0	0
ENSGALT00000086265.2	1397	1401.18	1095.08	64.0198
ENSGALT00000009027.6	1871	1874.7	349.255	15.2607
ENSGALT00000007433.6	1581	1533.38	13.2141	0.705917
ENSGALT00000100235.1	1509	1462.02	15.7859	0.884462
ENSGALT00000034008.5	738	533.9	1630.31	250.135
ENSGALT00000040301.4	2031	1770.69	471	21.7893
ENSGALT00000073892.2	3938	3412.22	55.0899	1.32251
ENSGALT00000027329.5	3920	3392.3	4.82844e-06	1.16594e-07
ENSGALT00000010581.6	525	317.162	0	0
ENSGALT00000026999.6	1017	726.061	6.63522	0.748595
ENSGALT00000058814.3	1676	1303.57	748.365	47.0267
ENSGALT00000024687.6	3393	3389.49	616	14.8871
ENSGALT00000098025.1	855	633.163	7	0.905622
ENSGALT00000049854.2	1831	1497.75	2196	120.104
ENSGALT00000071524.2	552	377.314	2209.67	479.722
ENSGALT00000100155.1	558	399.176	22.327	4.58173
ENSGALT00000043195.3	1437	1304.88	61	3.82934
ENSGALT00000058400.2	2640	3074.44	12.5359	0.334007
ENSGALT00000056011.2	2490	2872.7	1320.45	37.6528
ENSGALT00000052791.2	2703	3184.42	12.0123	0.309002
ENSGALT00000100476.1	1035	1121.16	6.57061	0.480069
ENSGALT00000026991.5	2715	2352.76	3	0.10445
ENSGALT00000091811.1	1488	1279.56	0	0
ENSGALT00000047376.3	1587	1266.97	3.59901	0.232691
ENSGALT00000094760.1	1461	1175.39	52.401	3.65191
ENSGALT00000091325.1	4714	4304.14	708.717	13.4881
ENSGALT00000097443.1	4555	4182.27	176.19	3.45092
ENSGALT00000022836.6	3211	2830.22	31.9215	0.923904
ENSGALT00000090874.1	4128	3545.57	794.165	18.348
ENSGALT00000022837.5	5756	5082.46	3985.01	64.2272
ENSGALT00000079535.2	2216	1980.36	936.79	38.7493
ENSGALT00000087589.2	4015	3388.86	1246.21	30.1232
ENSGALT00000014303.5	1471	1302.1	241	15.1613
ENSGALT00000069914.2	4259	3396.47	4	0.096471
ENSGALT00000002584.6	1830	1621.56	0	0
ENSGALT00000016505.6	3081	2359.28	471	16.3533
ENSGALT00000027328.5	2244	1989.09	3	0.123547
ENSGALT00000093285.1	2331	2122.56	0	0
ENSGALT00000020565.6	3533	2856.18	31	0.889079
ENSGALT00000085081.2	1996	1861.69	1095.16	48.1874
ENSGALT00000041019.3	949	739.898	64.8062	7.17479
ENSGALT00000087312.2	851	648.562	381.882	48.2329
ENSGALT00000000171.5	2166	2180.79	11448	430.012
ENSGALT00000078781.2	2793	3364.54	135	3.2868
ENSGALT00000066157.3	1209	1313.24	28.9111	1.80337
ENSGALT00000003718.6	1454	1182.42	477	33.0453
ENSGALT00000012394.5	3117	2425.33	585.025	19.7591
ENSGALT00000089329.2	2972	2571.79	9.97517	0.317724
ENSGALT00000065904.3	1617	1912.01	760	32.5602
ENSGALT00000015084.6	1941	1627.3	786	39.5657
ENSGALT00000000063.6	1854	2037.88	69.8494	2.80768
ENSGALT00000046364.2	2016	2164.81	0	0
ENSGALT00000105435.1	2516	2868.79	19.1506	0.546826
ENSGALT00000083601.2	948	695.402	2	0.235591
ENSGALT00000003726.6	6681	6220.17	238.217	3.13715
ENSGALT00000054745.2	6621	6161.02	364.363	4.84447
ENSGALT00000097643.1	6573	6119.51	702.42	9.40252
ENSGALT00000106798.1	2173	2630.25	883	27.4997
ENSGALT00000012904.5	4701	4183.09	176.66	3.45944
ENSGALT00000092626.1	2201	1575.53	2.33969	0.121646
ENSGALT00000003696.6	2433	1913.59	621.398	26.6003
ENSGALT00000046091.3	597	469.546	8	1.39565
ENSGALT00000012339.6	541	347.811	3	0.706549
ENSGALT00000045192.4	1595	1498.68	358	19.5676
ENSGALT00000078589.2	393	186.185	0	0
ENSGALT00000077338.2	1935	2318.04	59	2.08495
ENSGALT00000070449.2	5410	6176.54	0	0
ENSGALT00000064756.2	5356	6117.01	2605.77	34.8948
ENSGALT00000053676.2	5349	6104.49	540.695	7.2555
ENSGALT00000013878.7	5126	5845.06	0	0
ENSGALT00000049779.2	5006	5709.8	0	0
ENSGALT00000097879.1	5269	6072.51	111.539	1.50461
ENSGALT00000007417.5	2235	1857.09	221.429	9.76714
ENSGALT00000096882.1	2181	1819.26	41.5706	1.87179
ENSGALT00000108069.1	873	643.99	82.8294	10.5359
ENSGALT00000044337.3	849	634.62	55.1706	7.12128
ENSGALT00000000084.5	1878	1962.62	295	12.3126
ENSGALT00000093531.1	2929	3204.46	139.479	3.56548
ENSGALT00000032890.6	2125	2276.21	102.269	3.68043
ENSGALT00000099643.1	2482	1910.27	16.8236	0.721421
ENSGALT00000017172.6	1103	805.198	1371.76	139.553
ENSGALT00000081029.2	1298	992.449	29.0395	2.39688
ENSGALT00000099599.1	1486	1100.18	31.7884	2.36684
ENSGALT00000078777.2	1052	750.433	12.589	1.37418
ENSGALT00000082159.2	2634	2199.04	2059	76.6985
ENSGALT00000091207.1	2845	2268.89	43.8268	1.58231
ENSGALT00000062173.2	1987	1492.35	50.1732	2.75402
ENSGALT00000063990.2	7330	7927.7	146.778	1.51662
ENSGALT00000032408.5	6240	6685.44	158.222	1.93866
ENSGALT00000061699.2	2488	2578.92	17.7229	0.56294
ENSGALT00000020564.4	2874	2144.36	218	8.32765
ENSGALT00000098075.1	2428	2107.64	53.8129	2.09148
ENSGALT00000054391.3	2655	2688.9	232.326	7.07762
ENSGALT00000100864.1	2599	2576.83	0	0
ENSGALT00000094326.1	2728	2765.34	172.674	5.11498
ENSGALT00000015547.7	2608	2136.69	1611	61.7617
ENSGALT00000015639.5	5048	4290.8	3226.85	61.6033
ENSGALT00000094968.1	5070	4310.99	0	0
ENSGALT00000106813.1	5049	4293.23	1032.15	19.6936
ENSGALT00000071065.2	852	643.627	0	0
ENSGALT00000060935.2	1662	1623.86	4.27707	0.215755
ENSGALT00000026989.6	1186	980.368	2	0.167111
ENSGALT00000075824.2	1038	1020.2	2	0.160586
ENSGALT00000009321.7	3591	3183.45	592.008	15.2333
ENSGALT00000100948.1	3617	3197.31	1020.99	26.1579
ENSGALT00000052516.2	5091	4407.94	1353.55	25.1538
ENSGALT00000075068.2	3426	2919.41	402.114	11.2828
ENSGALT00000066795.2	2619	2136.76	255.334	9.78854
ENSGALT00000074933.3	1625	1416.56	0	0
ENSGALT00000015787.5	2567	2030.76	226.905	9.1527
ENSGALT00000047466.2	1324	1027.41	279.556	22.2889
ENSGALT00000067233.2	1232	951.391	8.44399	0.727031
ENSGALT00000005037.7	1318	953.186	1	0.0859383
ENSGALT00000016487.5	1281	1245.34	8	0.526218
ENSGALT00000002774.7	3743	3589.26	323	7.37161
ENSGALT00000052667.2	1881	1924.62	2008.81	85.4982
ENSGALT00000002567.5	1777	1911.13	29.9975	1.28576
ENSGALT00000049933.2	3296	2697.96	66.3672	2.01503
ENSGALT00000023948.5	2786	2258.4	0	0
ENSGALT00000065813.2	3225	2575.97	15.6328	0.49712
ENSGALT00000058523.2	1564	1738.8	233	10.9767
ENSGALT00000072767.2	1232	1425.28	1	0.057473
ENSGALT00000075096.2	1911	2034.73	8	0.322068
ENSGALT00000065605.3	1410	1201.56	0	0
ENSGALT00000105730.1	2657	2000.79	13	0.532238
ENSGALT00000084464.2	3383	3385.64	21.794	0.527305
ENSGALT00000049208.3	3246	3230.29	232.385	5.89292
ENSGALT00000092686.1	3492	3483.91	238.821	5.61527
ENSGALT00000011352.5	1317	1183.47	467.843	32.3822
ENSGALT00000097924.1	2054	1789.42	6.52358	0.298633
ENSGALT00000100685.1	2267	1972.18	0	0
ENSGALT00000026987.6	2607	2243.39	1.75695	0.0641532
ENSGALT00000096569.1	3294	2881.71	32.008	0.909856
ENSGALT00000063036.2	1392	1107.33	1557.66	115.229
ENSGALT00000020563.6	1395	1111.27	1147.34	84.5743
ENSGALT00000056371.3	3779	4377.23	64.6895	1.2106
ENSGALT00000108024.1	4499	5298.86	25.5481	0.394949
ENSGALT00000106724.1	4406	5196.83	36.7224	0.578838
ENSGALT00000104905.1	5012	5701.81	65.04	0.934397
ENSGALT00000098053.1	1506	1425.48	30.8749	1.77422
ENSGALT00000040028.4	4136	3373.01	11331	275.179
ENSGALT00000009258.7	3691	3652.92	350	7.8486
ENSGALT00000038990.4	3013	2454.27	4.28024	0.14286
ENSGALT00000099101.1	4429	3434.31	762.72	18.1924
ENSGALT00000053345.3	504	414.574	4	0.790355
ENSGALT00000101957.1	2211	2427.24	283	9.55078
ENSGALT00000027141.6	2211	2329.29	0	0
ENSGALT00000016496.6	2034	1535.08	433	23.1057
ENSGALT00000079582.2	3173	2910.3	164.48	4.62956
ENSGALT00000021448.6	2634	2437.01	49.5196	1.6645
ENSGALT00000078711.2	1434	1491.38	538	29.5501
ENSGALT00000091817.1	2919	2997.47	0	0
ENSGALT00000047645.2	2948	3137.81	10.6731	0.278631
ENSGALT00000058752.2	2444	2326.38	35.3269	1.24391
ENSGALT00000074202.2	2166	1800.72	40	1.81961
ENSGALT00000078475.2	2192	2131.12	247	9.49412
ENSGALT00000094487.1	4488	4062.5	6.99833	0.141112
ENSGALT00000093663.1	4591	4135.52	0	0
ENSGALT00000050046.2	4558	4109.11	3.28441e-06	6.54747e-08
ENSGALT00000093995.1	4543	4087.99	0.0016636	3.33352e-05
ENSGALT00000054525.2	4438	3947.43	0	0
ENSGALT00000081066.2	2253	1921.37	1260	53.7187
ENSGALT00000005586.5	2781	2278.16	13491	485.093
ENSGALT00000106667.1	2037	2123.47	160	6.17217
ENSGALT00000065859.2	1028	819.559	0	0
ENSGALT00000103684.1	1990	1781.56	0	0
ENSGALT00000046260.2	1308	1432.85	587	33.5585
ENSGALT00000048122.3	2241	2414.92	221	7.49642
ENSGALT00000002601.5	2120	1911.56	0	0
ENSGALT00000067846.2	2600	2009.15	1678	68.4139
ENSGALT00000108100.1	821	702.384	13	1.51612
ENSGALT00000020559.6	2089	1796.61	667	30.4114
ENSGALT00000091679.1	297	94.6867	0	0
ENSGALT00000097931.1	384	247.593	52	17.204
ENSGALT00000057561.3	630	421.887	0	0
ENSGALT00000093214.1	2304	1932.19	13.4526	0.570322
ENSGALT00000066935.2	2148	1788.56	3.31525	0.151837
ENSGALT00000103159.1	2189	1806.11	0	0
ENSGALT00000057213.2	2054	1669.1	0	0
ENSGALT00000103832.1	2027	1650.24	5.23215	0.259715
ENSGALT00000005570.5	1368	1197.73	381	26.0574
ENSGALT00000014314.6	757	629.562	5885.69	765.814
ENSGALT00000067722.2	495	313.279	114.18	29.8554
ENSGALT00000097587.1	2894	2284.4	55	1.97222
ENSGALT00000024677.7	2703	2098.35	0	0
ENSGALT00000103864.1	2470	1901.1	0	0
ENSGALT00000087980.2	1953	2007.69	633.417	25.8439
ENSGALT00000052586.2	2138	2274.62	259.35	9.33987
ENSGALT00000098136.1	616	534.953	1.49535	0.228976
ENSGALT00000068643.2	2679	2525.59	1549.12	50.2443
ENSGALT00000101170.1	2583	3253.61	148.742	3.74484
ENSGALT00000009022.3	3975	3662.75	690.342	15.4391
ENSGALT00000072151.2	3322	3140.86	115.54	3.01335
ENSGALT00000005779.6	1428	1417.43	171	9.88235
ENSGALT00000014672.6	1885	1445.45	1852	104.955
ENSGALT00000107911.1	2613	2070.48	565.404	22.3693
ENSGALT00000090894.1	1757	1354.25	3.44298	0.208257
ENSGALT00000018679.6	1642	1244.9	64.153	4.22132
ENSGALT00000043422.3	4824	4242.33	661	12.7633
ENSGALT00000003691.6	2096	1639.47	772.602	38.6026
ENSGALT00000044403.3	850	795.083	1034	106.53
ENSGALT00000046087.3	1473	1229.62	4.59892	0.306372
ENSGALT00000105051.1	3505	2825.66	268.401	7.78087
ENSGALT00000018031.6	2018	1994.81	449.329	18.4513
ENSGALT00000099766.1	5472	5263.56	0	0
ENSGALT00000012287.5	2514	2189.12	3	0.112258
ENSGALT00000023108.5	1973	1465.08	709.227	39.654
ENSGALT00000086806.2	1040	711.086	78.7728	9.07442
ENSGALT00000104076.1	617	408.928	0	0
ENSGALT00000057790.2	1773	1892.15	0	0
ENSGALT00000047884.2	1660	1819.06	4.72485	0.212767
ENSGALT00000078729.3	1580	1728.91	246.275	11.6684
ENSGALT00000103101.1	1473	1264.56	0	0
ENSGALT00000027372.6	2635	1826.19	421	18.8843
ENSGALT00000075758.2	1050	923.846	90.0347	7.98316
ENSGALT00000024183.6	1712	1425.26	2291	131.673
ENSGALT00000100880.1	670	604.346	8.98395	1.21772
ENSGALT00000093719.1	549	413.901	105.274	20.8348
ENSGALT00000102472.1	4282	3375.73	15.9763	0.387681
ENSGALT00000020555.6	4066	3201.48	116.024	2.96866
ENSGALT00000001753.6	2623	2504.42	846.28	27.6804
ENSGALT00000034920.5	2575	2453.84	90.3055	3.01462
ENSGALT00000079432.2	3472	3448.82	142.162	3.37658
ENSGALT00000081356.2	3437	3347.86	0	0
ENSGALT00000076441.2	3419	3432.24	124.253	2.96546
ENSGALT00000047807.2	3119	2994.42	0	0
ENSGALT00000053269.2	2881	2676.04	0	0
ENSGALT00000015508.6	2121	1986.73	311	12.8229
ENSGALT00000090851.1	486	357.011	1954.08	448.36
ENSGALT00000091232.1	573	365.012	0	0
ENSGALT00000102169.1	1689	1610.25	3	0.152613
ENSGALT00000044422.2	1401	1290.83	0	0
ENSGALT00000011287.6	4201	4028.62	1601.24	32.5585
ENSGALT00000076766.2	3348	3202.37	63.7595	1.63094
ENSGALT00000106686.1	297	94.6867	0.5	0.432559
ENSGALT00000089903.2	2855	2867.72	721	20.595
ENSGALT00000010574.5	2983	2593.85	13156	415.473
ENSGALT00000009009.5	807	673.192	228.559	27.8114
ENSGALT00000098272.1	297	94.6867	0.5	0.432559
ENSGALT00000065874.2	1695	1523.55	104.955	5.643
ENSGALT00000056496.2	1641	1476.59	904.045	50.1528
ENSGALT00000017158.5	2787	2405.71	1123	38.2386
ENSGALT00000085567.2	955	897.582	277.299	25.3069
ENSGALT00000105458.1	1705	1846.34	441.816	19.6017
ENSGALT00000092769.1	2838	3410.58	232.184	5.57659
ENSGALT00000090947.1	3317	2944.16	69.6248	1.93717
ENSGALT00000045321.3	1477	1199.75	20.3752	1.39116
ENSGALT00000010167.6	3520	4110.02	2505	49.9262
ENSGALT00000064100.2	1339	884.653	244	22.5934
ENSGALT00000005033.6	2458	1973.08	56.8669	2.36091
ENSGALT00000096377.1	2443	1889.58	25.9666	1.12568
ENSGALT00000105390.1	2477	1933.64	0	0
ENSGALT00000098307.1	2519	1947.86	153.166	6.44125
ENSGALT00000003247.7	2124	1942.98	2087	87.9872
ENSGALT00000000164.5	720	511.754	0	0
ENSGALT00000008976.6	2849	2929	112.304	3.14081
ENSGALT00000076238.2	3172	2898.44	721	20.3768
ENSGALT00000008128.5	2686	2666.33	1899	58.3412
ENSGALT00000106786.1	2463	2355.92	0	0
ENSGALT00000098628.1	297	94.6867	0	0
ENSGALT00000011222.5	699	591.717	22	3.0456
ENSGALT00000061539.2	2112	1713.31	202	9.65784
ENSGALT00000107923.1	4663	5542.8	0	0
ENSGALT00000104861.1	4430	5479.44	15	0.224243
ENSGALT00000078411.2	1227	1304.55	1635	102.665
ENSGALT00000045591.2	297	94.6867	0	0
ENSGALT00000038626.4	2415	2683.08	246	7.51046
ENSGALT00000050745.2	1287	1345.41	268	16.3171
ENSGALT00000097355.1	477	368.682	25	5.55459
ENSGALT00000022820.4	3244	2379.36	744.386	25.6273
ENSGALT00000092969.1	2266	1688.45	0	0
ENSGALT00000100160.1	2061	1530.86	29.8884	1.5993
ENSGALT00000079946.2	3451	2799.99	849	24.838
ENSGALT00000058529.2	3108	3230.86	9.70143	0.24597
ENSGALT00000078175.2	3003	3120.59	504.299	13.2378
ENSGALT00000003649.6	4092	3774.06	722.419	15.68
ENSGALT00000092480.1	1144	935.559	0	0
ENSGALT00000047300.2	2702	2930.61	0	0
ENSGALT00000010137.6	2567	2854.78	58.7176	1.68485
ENSGALT00000095917.1	6571	6060.98	230.12	3.11011
ENSGALT00000093620.1	6571	5982.04	0	0
ENSGALT00000108295.1	6553	5991.96	0	0
ENSGALT00000092883.1	6547	5982.12	734.147	10.0529
ENSGALT00000103238.1	6481	5907.74	0	0
ENSGALT00000106473.1	6478	5906.31	454.397	6.30208
ENSGALT00000055343.2	6388	5831.84	102.336	1.43743
ENSGALT00000017852.6	6240	5688.29	0	0
ENSGALT00000003168.6	2889	2664.67	1432	44.0215
ENSGALT00000098984.1	897	913.74	2	0.179296
ENSGALT00000097423.1	1313	1104.56	0	0
ENSGALT00000102920.1	594	385.96	0	0
ENSGALT00000066605.3	708	421.581	4.8176	0.936082
ENSGALT00000088458.2	494	286.301	0	0
ENSGALT00000056109.3	495	287.295	0	0
ENSGALT00000083604.2	478	231.936	3.1824	1.12396
ENSGALT00000011217.6	1182	1093.58	51	3.82017
ENSGALT00000099138.1	2296	1925.06	222.543	9.46967
ENSGALT00000106306.1	2097	1715.93	37.6269	1.79624
ENSGALT00000010554.6	2216	1854.83	235.151	10.385
ENSGALT00000097440.1	2349	1973.92	80.6789	3.34807
ENSGALT00000065561.2	617	408.928	0	0
ENSGALT00000049289.2	3983	3206.75	1532	39.1343
ENSGALT00000047188.2	4025	4650.84	3	0.052839
ENSGALT00000016484.7	1794	1585.56	0	0
ENSGALT00000107945.1	1737	1528.56	0	0
ENSGALT00000104652.1	1464	1255.56	0	0
ENSGALT00000000149.5	1767	1821.3	1827	82.1718
ENSGALT00000010099.6	3012	3689.75	985.282	21.874
ENSGALT00000070063.2	2911	2357.66	10	0.347443
ENSGALT00000104382.1	297	94.6867	0	0
ENSGALT00000093458.1	803	859.138	137	13.0624
ENSGALT00000108125.1	1268	1499.27	588.738	32.1667
ENSGALT00000018035.6	1712	1512.61	570	30.8683
ENSGALT00000108023.1	1871	1445.02	216	12.2446
ENSGALT00000056071.3	3211	2490.07	441.048	14.509
ENSGALT00000012239.7	2085	1625.37	3.95229	0.199188
ENSGALT00000022430.5	4695	4031.59	2642.61	53.6933
ENSGALT00000081946.2	2190	1933.62	12.3922	0.524978
ENSGALT00000093185.1	2542	2197.26	0	0
ENSGALT00000103538.1	2256	1807.66	3.41631	0.154812
ENSGALT00000045031.3	3133	2544.55	36.4308	1.17279
ENSGALT00000091559.1	3284	2678.34	13.1529	0.402274
ENSGALT00000015079.6	2200	1653.49	1	0.0495407
ENSGALT00000012215.4	5024	3859.1	550	11.6746
ENSGALT00000024188.7	8283	7098.91	443	5.11183
ENSGALT00000108033.1	6615	5479.71	318.6	4.76269
ENSGALT00000096175.1	6555	5422.07	0	0
ENSGALT00000008057.6	6456	5345.32	506.955	7.76891
ENSGALT00000095459.1	6333	5245.32	1.1558	0.0180499
ENSGALT00000094155.1	6639	5494.29	63.54	0.947327
ENSGALT00000087258.2	2761	2122.22	2.74888	0.106104
ENSGALT00000070374.2	4862	4918.94	650.536	10.8334
ENSGALT00000076659.2	4769	4842.78	184.635	3.12308
ENSGALT00000106289.1	5692	5664.51	0	0
ENSGALT00000095075.1	5564	5634.04	46.5704	0.677102
ENSGALT00000098600.1	4754	4804.15	5.80116e-07	9.89151e-09
ENSGALT00000066048.2	4697	4730.73	624.367	10.8113
ENSGALT00000002842.6	4029	3917.9	9.75667	0.203992
ENSGALT00000082187.2	1648	1640.17	700	34.9603
ENSGALT00000089091.2	2610	2353.25	1430	49.7774
ENSGALT00000073066.2	1675	1919.37	66	2.81676
ENSGALT00000002930.6	2409	2096.47	17	0.664239
ENSGALT00000088205.2	694	641.925	141	17.9928
ENSGALT00000043587.4	1822	2275.34	136.857	4.92706
ENSGALT00000065184.2	2424	2117.31	2237	86.546
ENSGALT00000060194.2	336	130.788	0	0
ENSGALT00000036226.4	3768	3892.08	1379.19	29.0274
ENSGALT00000022425.4	902	923.91	155	13.7425
ENSGALT00000094520.1	2821	2198.94	367.505	13.6903
ENSGALT00000036897.5	2687	2065.67	17.79	0.705472
ENSGALT00000043274.4	1467	1317.25	191.526	11.9103
ENSGALT00000106998.1	1914	1705.56	0	0
ENSGALT00000080185.2	1098	889.559	0	0
ENSGALT00000047593.3	6769	5831.53	1120.96	15.7461
ENSGALT00000045186.2	4054	3339.1	331.037	8.12103
ENSGALT00000061374.2	1400	1163.14	29.0195	2.04372
ENSGALT00000078281.2	829	609.002	6.29739	0.847045
ENSGALT00000063941.2	1407	1164.37	119.433	8.40232
ENSGALT00000089398.2	1411	1169.83	24.2502	1.69808
ENSGALT00000048945.2	2115	2441.83	184	6.17259
ENSGALT00000096176.1	969	760.574	0	0
ENSGALT00000087946.2	618	528.354	1.50465	0.233279
ENSGALT00000091876.1	2993	2231.9	206.813	7.59045
ENSGALT00000017148.6	1596	1213.47	68.1868	4.60293
ENSGALT00000100693.1	1662	1259.6	0	0
ENSGALT00000103612.1	3058	3906.26	841.757	17.6518
ENSGALT00000093880.1	3700	4875.45	36.2435	0.608948
ENSGALT00000036677.6	3146	2729.02	1336.56	40.1186
ENSGALT00000048379.2	1833	1497.85	3.44362	0.188326
ENSGALT00000026983.6	1773	1431.06	0	0
ENSGALT00000099632.1	1887	1381.19	0	0
ENSGALT00000024666.7	1524	1071.29	22	1.6822
ENSGALT00000045745.3	747	729.126	20	2.24694
ENSGALT00000003118.6	892	767.896	960	102.408
ENSGALT00000042661.3	450	302.518	3525	954.492
ENSGALT00000050808.3	2061	1549.7	336	17.7605
ENSGALT00000002609.6	4141	3050	26	0.698295
ENSGALT00000091190.1	1787	1420.13	0	0
ENSGALT00000092358.1	1649	1289.94	0	0
ENSGALT00000106105.1	207	30.287	10	27.0464
ENSGALT00000078617.2	2515	2700.95	6.02499	0.182728
ENSGALT00000098282.1	762	732.44	122	13.6443
