target_id	length	eff_length	est_counts	tpm
ENSGALT00000097631.1	852	551.745	3289	384.601
ENSGALT00000100386.1	5384	7186.8	6.9811	0.062672
ENSGALT00000103764.1	2490	1875	247.47	8.51541
ENSGALT00000021103.6	1094	708.399	21.5304	1.96092
ENSGALT00000051748.2	1251	1215.38	1380	73.2572
ENSGALT00000012465.6	1347	1343.45	3	0.144074
ENSGALT00000060714.2	2457	2069.93	845	26.3382
ENSGALT00000004842.7	1152	1102.02	1237	72.4213
ENSGALT00000021464.6	2607	2090.94	212	6.54153
ENSGALT00000098220.1	2502	1989.57	0	0
ENSGALT00000067706.2	6005	6124.55	63740	671.464
ENSGALT00000099184.1	1382	878.865	0	0
ENSGALT00000104716.1	1289	762.744	1	0.0845874
ENSGALT00000060424.2	1813	2057.93	10	0.313511
ENSGALT00000015270.6	3259	2379.27	342.43	9.28565
ENSGALT00000056883.2	2947	2369.66	9	0.245042
ENSGALT00000100537.1	1869	2242.5	13	0.374021
ENSGALT00000079070.2	1202	980.865	429.275	28.2365
ENSGALT00000088951.2	1874	1709.16	19.5175	0.73676
ENSGALT00000063870.2	1064	837.183	8.20726	0.632503
ENSGALT00000084716.2	1447	1102.87	52	3.04202
ENSGALT00000058755.2	381	158.723	0	0
ENSGALT00000009489.7	1378	1152.35	0	0
ENSGALT00000048505.2	2997	3550.74	3	0.0545114
ENSGALT00000002583.6	1564	1506.6	980	41.9675
ENSGALT00000047608.2	3421	2879.47	120.611	2.70247
ENSGALT00000095968.1	2745	2255.18	0	0
ENSGALT00000098832.1	2729	2253.36	6.38854	0.182918
ENSGALT00000097341.1	2804	2317.77	0	0
ENSGALT00000089568.2	1241	900.49	0	0
ENSGALT00000049815.2	7565	6758.24	632.651	6.03969
ENSGALT00000023397.5	7394	6608.16	1162.11	11.3462
ENSGALT00000064448.2	6203	5534.14	0	0
ENSGALT00000046692.2	6491	6172.02	12.2411	0.127961
ENSGALT00000107819.1	960	734.381	0	0
ENSGALT00000009239.3	1909	1571.46	476	19.5428
ENSGALT00000009474.6	1973	1921.28	474	15.9174
ENSGALT00000050474.2	3620	3932.01	195	3.19967
ENSGALT00000018870.6	4256	3223.51	520	10.4078
ENSGALT00000009229.6	1092	1089.77	21	1.24328
ENSGALT00000060390.2	10263	10296.4	22	0.137855
ENSGALT00000090132.2	1059	722.217	355	31.7136
ENSGALT00000076544.2	2286	2554.1	1421.92	35.9188
ENSGALT00000054187.2	2356	2637.28	62.0765	1.51864
ENSGALT00000030355.5	2923	2261.61	121.779	3.47407
ENSGALT00000101896.1	2802	2044.32	244.221	7.70759
ENSGALT00000006784.5	1844	1618.35	0	0
ENSGALT00000084212.2	8800	6406.61	15.7113	0.158223
ENSGALT00000015897.6	9169	6716.28	26.7363	0.256837
ENSGALT00000105199.1	8715	6368.27	0.552309	0.00559558
ENSGALT00000024849.6	3529	2790.38	702	16.2315
ENSGALT00000056542.2	514	364.636	14	2.47716
ENSGALT00000003479.5	2606	2381.51	354	9.59036
ENSGALT00000005757.6	2148	2095.82	1747	53.7805
ENSGALT00000019425.5	1619	1786.23	437	15.7844
ENSGALT00000051069.3	1524	1669.04	805	31.1181
ENSGALT00000009461.6	5200	4755.74	293.747	3.9851
ENSGALT00000078313.2	1357	926.153	78.0719	5.43872
ENSGALT00000102825.1	1519	1100.75	1.41194	0.0827581
ENSGALT00000104432.1	1647	1098.85	26.6883	1.567
ENSGALT00000032933.2	4005	3441.32	19	0.356216
ENSGALT00000101348.1	696	589.322	507	55.5061
ENSGALT00000027385.6	1470	1244.35	0	0
ENSGALT00000047925.2	926	700.395	0	0
ENSGALT00000100504.1	1282	1028.12	659.681	41.3977
ENSGALT00000032563.7	1159	896.118	111.319	8.01474
ENSGALT00000003442.6	1806	1948.59	20	0.662209
ENSGALT00000030930.4	3586	3087.95	820	17.1328
ENSGALT00000015766.6	3184	2498.59	34	0.877949
ENSGALT00000105554.1	704	478.553	0	0
ENSGALT00000038442.4	1661	1815.32	2	0.0710823
ENSGALT00000083761.2	1258	1032.35	0	0
ENSGALT00000093407.1	436	310.125	12.6227	2.62604
ENSGALT00000095504.1	324	106.905	100	60.3516
ENSGALT00000022902.6	3439	2434.84	1182.44	31.3322
ENSGALT00000030521.5	1347	898.96	35.5647	2.55249
ENSGALT00000094714.1	1019	997.161	406	26.2691
ENSGALT00000041028.4	2115	1734.71	2404.25	89.4207
ENSGALT00000002082.4	2007	1554.8	488.202	20.2586
ENSGALT00000097048.1	1113	811.863	40.5503	3.22252
ENSGALT00000099353.1	1014	846.607	8.77084	0.668411
ENSGALT00000073381.2	2168	2165.48	0	0
ENSGALT00000061317.2	2534	2660.31	47.031	1.14061
ENSGALT00000050287.2	3530	3988.23	168.969	2.73346
ENSGALT00000070046.3	2727	2142.38	1	0.0301154
ENSGALT00000012430.6	1820	1739.97	40	1.48322
ENSGALT00000085734.2	5901	4567.15	839	11.8523
ENSGALT00000005325.5	2025	2163.98	104	3.10073
ENSGALT00000071795.2	3018	2188	112	3.3026
ENSGALT00000046511.2	1150	943.801	6.39256	0.436998
ENSGALT00000070430.2	1193	978.671	32.6074	2.14963
ENSGALT00000016634.7	2306	2366.42	6	0.163585
ENSGALT00000087276.2	588	440.474	1	0.146475
ENSGALT00000025849.6	1971	1551.85	6	0.249451
ENSGALT00000003315.5	1818	1851.78	159	5.53978
ENSGALT00000022855.6	1484	1212.4	7533	400.873
ENSGALT00000086059.2	1865	1390.63	257	11.9236
ENSGALT00000103153.1	1338	1178.86	34.5087	1.88864
ENSGALT00000047580.2	5292	5149.62	54.2295	0.679431
ENSGALT00000044269.3	5106	4877.14	0	0
ENSGALT00000068410.2	5091	4831.42	55.7705	0.744757
ENSGALT00000009368.4	5089	4266.15	3380.16	51.1194
ENSGALT00000052783.2	2563	1971.45	19.9767	0.653769
ENSGALT00000071554.2	2507	1918.41	461.265	15.5129
ENSGALT00000091167.1	2613	2042.06	42.8476	1.35376
ENSGALT00000086604.2	1595	1239.09	185.753	9.67205
ENSGALT00000026603.6	6051	4643.14	1	0.0138955
ENSGALT00000078500.3	2987	3054.97	15	0.316789
ENSGALT00000081696.2	501	287.097	1	0.224727
ENSGALT00000099194.1	1336	1238.78	19.7326	1.02772
ENSGALT00000047842.2	1985	1812.22	1270.27	45.2239
ENSGALT00000024038.7	2003	1777.35	0	0
ENSGALT00000043146.4	2793	3188.55	4651	94.1105
ENSGALT00000102696.1	3252	4145.7	74	1.15165
ENSGALT00000106143.1	3287	3976.12	0	0
ENSGALT00000062269.3	4277	3307.91	1365.71	26.6373
ENSGALT00000060437.2	3054	2445.5	16.2877	0.42971
ENSGALT00000073248.2	1428	984.294	1	0.0655481
ENSGALT00000025846.4	708	482.553	0	0
ENSGALT00000100830.1	1805	1813.04	1	0.0355858
ENSGALT00000090388.2	1108	1027.52	489	30.7046
ENSGALT00000099346.1	2783	3098.23	94	1.95749
ENSGALT00000017251.4	2757	2157.78	375.47	11.2267
ENSGALT00000027383.6	4036	4284.97	1.63477e-07	2.46146e-09
ENSGALT00000104417.1	3961	4205.77	3	0.0460214
ENSGALT00000086735.2	1203	977.351	0	0
ENSGALT00000105446.1	1206	1343.94	12.7183	0.610566
ENSGALT00000096485.1	1544	1764.96	7.65902	0.279978
ENSGALT00000107455.1	8072	7418.05	32	0.27832
ENSGALT00000014809.5	3665	2677.21	1190	28.678
ENSGALT00000005381.6	4672	5458.77	437	5.16502
ENSGALT00000060301.2	558	356.456	6	1.086
ENSGALT00000053590.2	4135	4454.98	237	3.43232
ENSGALT00000064051.2	1643	1136.64	312	17.7099
ENSGALT00000084884.2	1739	1267.62	8	0.407178
ENSGALT00000033102.5	2085	1692.34	105	4.003
ENSGALT00000104318.1	2229	1825.37	0	0
ENSGALT00000063321.2	2383	2986.36	759	16.3977
ENSGALT00000095062.1	2569	2358.87	23.6768	0.647596
ENSGALT00000099113.1	2678	2493.07	21.3232	0.551826
ENSGALT00000093326.1	2886	2711.1	0	0
ENSGALT00000024824.5	2575	2394.19	0	0
ENSGALT00000055634.2	1614	1575.76	197.068	8.06884
ENSGALT00000004295.6	3366	3514.26	540.932	9.93103
ENSGALT00000017995.5	3609	2723.05	1733	41.0609
ENSGALT00000090341.2	5811	5585.35	0	0
ENSGALT00000088374.2	5787	5561.35	0	0
ENSGALT00000038879.6	5697	5471.35	0	0
ENSGALT00000095954.1	621	395.674	0	0
ENSGALT00000022449.5	1869	1512.68	302	12.8808
ENSGALT00000068295.2	3693	2952.36	2052	44.8428
ENSGALT00000055337.2	6181	7085.23	778.008	7.08459
ENSGALT00000070812.2	5178	5854.42	235.627	2.59673
ENSGALT00000049708.2	5927	6564.97	0	0
ENSGALT00000057228.2	6385	7489.19	29.3647	0.252974
ENSGALT00000099970.1	5859	7233.39	329.392	2.93803
ENSGALT00000095619.1	6612	7863.12	0	0
ENSGALT00000106187.1	6490	8043.56	33.3101	0.267185
ENSGALT00000091668.1	6299	7870.82	67.665	0.554663
ENSGALT00000055438.2	6233	7793.66	48.5359	0.401797
ENSGALT00000101350.1	6162	7292.63	0	0
ENSGALT00000000491.6	4953	5979.09	297.097	3.20588
ENSGALT00000015254.6	1503	1029.99	1	0.0626402
ENSGALT00000044950.3	1648	1744.25	1084.37	40.1101
ENSGALT00000058983.2	2313	2974.85	186	4.03397
ENSGALT00000101103.1	360	139.009	0	0
ENSGALT00000097594.1	3342	4426.74	112.819	1.6443
ENSGALT00000092180.1	3406	3180.35	0	0
ENSGALT00000107457.1	3320	4366.17	83.9129	1.23998
ENSGALT00000093817.1	2441	3227.09	361.361	7.22462
ENSGALT00000094961.1	1280	1248.46	45.908	2.37246
ENSGALT00000016629.6	2345	2198.17	408.708	11.996
ENSGALT00000108348.1	1202	951.055	21	1.42462
ENSGALT00000093958.1	237	44.9891	5	7.17046
ENSGALT00000078579.2	5631	7041.81	490	4.48949
ENSGALT00000018849.6	4353	3379.96	329	6.28013
ENSGALT00000065488.2	1646	1820.94	197.465	6.99647
ENSGALT00000054882.2	1856	2112.35	277.535	8.47691
ENSGALT00000053577.2	1700	1823.49	0	0
ENSGALT00000010823.4	2922	2213.08	663	19.3287
ENSGALT00000105839.1	1449	1331.98	33.751	1.63484
ENSGALT00000105956.1	2722	2615.58	255.511	6.30268
ENSGALT00000068635.2	1130	1160.19	53.1268	2.95439
ENSGALT00000070997.2	1106	1157.79	2057.83	114.674
ENSGALT00000099409.1	6023	7331.1	1111.12	9.77856
ENSGALT00000069650.2	1222	1104.08	787.884	46.0413
ENSGALT00000085574.2	1758	1856.5	828	28.7753
ENSGALT00000057560.2	2063	1699.99	323	12.2586
ENSGALT00000068368.2	3188	3630.99	271.65	4.82691
ENSGALT00000091010.1	1540	1580.39	29.6738	1.21142
ENSGALT00000096881.1	1573	1347.35	0	0
ENSGALT00000100986.1	1291	1190.4	141.677	7.67874
ENSGALT00000016623.6	2995	2955.54	166.292	3.63011
ENSGALT00000017246.4	3203	2583.91	23.0138	0.574642
ENSGALT00000094054.1	685	604.543	1	0.106723
ENSGALT00000015752.6	2460	2154.16	1227	36.7494
ENSGALT00000009424.6	837	842.793	2	0.153107
ENSGALT00000030996.5	2919	2240.32	68	1.95832
ENSGALT00000068708.2	2868	2207.04	0	0
ENSGALT00000080238.3	2927	2071.95	25.6911	0.799995
ENSGALT00000024793.6	2230	1512.76	5.30894	0.226424
ENSGALT00000095021.1	624	577.28	23	2.57055
ENSGALT00000027149.6	4440	3474.89	1955	36.2986
ENSGALT00000005939.5	1484	1204.77	273	14.6198
ENSGALT00000070356.3	337	118.245	0	0
ENSGALT00000101974.1	2302	2264.33	183.413	5.22606
ENSGALT00000002770.6	1821	1749.14	15.5871	0.574942
ENSGALT00000057964.2	1576	1785.86	799	28.8658
ENSGALT00000016408.3	1854	2067.84	50	1.56005
ENSGALT00000103965.1	1948	2119.41	0	0
ENSGALT00000096812.1	228	40.1189	3	4.82455
ENSGALT00000004243.6	1415	1161.36	1	0.0555541
ENSGALT00000007656.6	3024	3328.78	1674.11	32.4478
ENSGALT00000069756.2	2985	3295.88	1282.89	25.1132
ENSGALT00000101370.1	2192	2760.69	15	0.350557
ENSGALT00000100062.1	2327	2799.13	0	0
ENSGALT00000088957.2	1199	770.14	15	1.25663
ENSGALT00000096657.1	3342	2636.71	599.92	14.6797
ENSGALT00000071129.2	1722	1431.34	3.33574	0.150361
ENSGALT00000048826.2	2098	1676.56	124.744	4.80048
ENSGALT00000102809.1	1689	1250.01	4.3292	0.223449
ENSGALT00000108064.1	3292	2533.78	1358.1	34.5817
ENSGALT00000103302.1	1593	1164.64	0	0
ENSGALT00000021867.6	1584	1155.56	0	0
ENSGALT00000107353.1	1633	1202.49	5.57233	0.298979
ENSGALT00000102886.1	3450	3460.3	9.86093	0.183861
ENSGALT00000105797.1	3414	3424.92	5.13907	0.0968096
ENSGALT00000021097.7	3093	3001.25	0	0
ENSGALT00000095513.1	3163	3076.41	0	0
ENSGALT00000101371.1	3161	3063.03	0	0
ENSGALT00000083041.2	3448	3925.81	54	0.887461
ENSGALT00000004870.6	1627	1241.68	124.53	6.47068
ENSGALT00000057391.2	1350	970.7	220.239	14.6384
ENSGALT00000091266.1	1441	1039.21	0	0
ENSGALT00000087596.2	1640	1189.65	0	0
ENSGALT00000065216.2	1124	699.847	71.2308	6.56673
ENSGALT00000049214.2	2192	2428.01	2	0.0531453
ENSGALT00000104505.1	1823	1597.35	0	0
ENSGALT00000098904.1	1261	1554.19	3	0.124538
ENSGALT00000105013.1	2246	2020.35	0	0
ENSGALT00000004975.5	4205	3610.28	2197	39.2621
ENSGALT00000100450.1	3344	2735.61	0	0
ENSGALT00000104330.1	3660	4036.4	71.7584	1.147
ENSGALT00000106979.1	3590	3924.73	67.0516	1.10226
ENSGALT00000096518.1	8697	7652.14	286.686	2.41718
ENSGALT00000002350.6	8670	7663	591.314	4.97856
ENSGALT00000009356.6	2739	2414.26	2	0.0534479
ENSGALT00000101123.1	3083	2694.5	0	0
ENSGALT00000036882.5	1072	681.786	4	0.378527
ENSGALT00000074404.2	2601	1922.79	129	4.32854
ENSGALT00000049625.3	2358	1718.89	98.5698	3.69982
ENSGALT00000101664.1	3314	2593.42	2310.17	57.4719
ENSGALT00000073050.2	3498	2714.4	562.946	13.3807
ENSGALT00000106071.1	3219	2489.66	776.88	20.1325
ENSGALT00000093818.1	2726	2118.35	0	0
ENSGALT00000090876.1	4046	3620.92	858.272	15.293
ENSGALT00000048047.2	2412	2010.95	121.635	3.90248
ENSGALT00000009061.7	3632	3888.45	122	2.02427
ENSGALT00000009226.5	1521	1203.61	443	23.7467
ENSGALT00000014776.7	3111	2564.91	5267	132.488
ENSGALT00000040746.3	1211	985.351	0	0
ENSGALT00000079907.2	4537	3821.03	1368.71	23.1109
ENSGALT00000045861.3	2203	1857.5	344.286	11.9585
ENSGALT00000097463.1	8267	7820.26	213.416	1.76072
ENSGALT00000096966.1	8165	7687.81	259.214	2.17541
ENSGALT00000106025.1	8120	7647.94	1196.14	10.0907
ENSGALT00000056548.2	8033	7566.97	1278.7	10.9026
ENSGALT00000087543.2	2437	2162.1	110.533	3.29838
ENSGALT00000066405.2	2382	1990.8	0	0
ENSGALT00000012397.5	2976	2469.42	551	14.396
ENSGALT00000011105.6	2121	1720.69	289	10.8363
ENSGALT00000057097.2	3883	3441.06	2105.13	39.4704
ENSGALT00000101938.1	1781	1510.67	120.869	5.16214
ENSGALT00000098259.1	561	440.138	2278	333.926
ENSGALT00000097916.1	2409	2135.43	2.49745	0.0754563
ENSGALT00000010803.5	2432	2118.05	2.50255	0.0762309
ENSGALT00000092536.1	810	754.84	650	55.5575
ENSGALT00000090422.1	729	435.169	2	0.296522
ENSGALT00000086240.2	1179	893.918	5	0.360875
ENSGALT00000096128.1	1122	836.53	1	0.0771264
ENSGALT00000000183.5	1326	1199.88	57	3.06495
ENSGALT00000102962.1	2784	2662.96	40.0914	0.97134
ENSGALT00000017983.6	4913	4315.81	90.9086	1.35903
ENSGALT00000001825.6	2193	1991.55	52	1.6846
ENSGALT00000023980.6	1871	1566.74	112.263	4.62299
ENSGALT00000064616.2	2266	1771.98	336.737	12.2607
ENSGALT00000093981.1	1893	2370.2	663	18.0474
ENSGALT00000009327.6	1746	1480.52	185	8.06199
ENSGALT00000006226.5	2317	2125.78	1	0.0303506
ENSGALT00000009362.5	2276	2494.23	287	7.42386
ENSGALT00000005928.6	2352	2401.2	63	1.69277
ENSGALT00000086692.2	2409	2315.75	144.482	4.02537
ENSGALT00000051399.2	2007	1788.52	53.518	1.93059
ENSGALT00000065999.2	2161	1839.87	429	15.0437
ENSGALT00000096240.1	1643	1345.8	100	4.79407
ENSGALT00000103461.1	1871	2058.93	1544	48.3828
ENSGALT00000104691.1	2221	1995.35	0	0
ENSGALT00000107570.1	2232	2343.65	11.4022	0.313894
ENSGALT00000102605.1	2234	2352.79	0.597755	0.0163917
ENSGALT00000101622.1	1913	1894.87	0	0
ENSGALT00000076705.2	1857	1817.28	0	0
ENSGALT00000042721.3	1573	1351.43	2	0.0954821
ENSGALT00000103957.1	1455	1229.35	0	0
ENSGALT00000084073.2	1167	946.119	5	0.340964
ENSGALT00000046094.3	1204	1115.9	69	3.98942
ENSGALT00000100855.1	2594	2072.61	94.3423	2.93679
ENSGALT00000025844.3	2624	2108.08	31.4276	0.961855
ENSGALT00000104734.1	2732	2212.66	32.2301	0.939794
ENSGALT00000108375.1	6291	6040.49	348.621	3.72363
ENSGALT00000106013.1	6201	5888.71	0	0
ENSGALT00000102312.1	5988	5708.29	100.849	1.13986
ENSGALT00000017236.5	6096	5748.37	210.529	2.36294
ENSGALT00000050235.2	1989	1564.79	14.9733	0.617372
ENSGALT00000018814.5	3777	3056.25	5.02671	0.106116
ENSGALT00000033904.6	1404	1667.21	226	8.74586
ENSGALT00000017973.6	2801	2777.96	166	3.85538
ENSGALT00000104401.1	2939	3392.57	0	0
ENSGALT00000097291.1	2561	3067.83	4	0.0841229
ENSGALT00000076757.2	1994	1423.55	352	15.9534
ENSGALT00000009318.5	3154	3219.5	77.7753	1.55861
ENSGALT00000098017.1	3238	3288.13	8.22471	0.161382
ENSGALT00000096030.1	3163	3126.35	0	0
ENSGALT00000072858.2	1778	1309.05	2857.56	140.839
ENSGALT00000089621.2	1872	1400.71	2124.15	97.8412
ENSGALT00000069706.3	1912	1441.55	9381.21	419.87
ENSGALT00000055728.2	2061	1628.37	472.08	18.7045
ENSGALT00000091199.1	3457	2958.04	186.156	4.06031
ENSGALT00000001881.6	2343	2036.26	38.8437	1.23076
ENSGALT00000091614.1	3860	3231.27	605.825	12.0965
ENSGALT00000032565.4	1705	1280.06	42.7943	2.15695
ENSGALT00000051341.2	2032	1513.21	129.381	5.5164
ENSGALT00000005629.7	3059	3719.33	751.333	13.0332
ENSGALT00000045934.3	944	787.982	5323	435.838
ENSGALT00000097472.1	768	751.922	2	0.17161
ENSGALT00000097350.1	2865	2393.57	26.61	0.717271
ENSGALT00000102011.1	2716	2247.39	21.1747	0.607886
ENSGALT00000045694.3	2852	2362.18	62.854	1.71674
ENSGALT00000102613.1	2755	2285.33	0	0
ENSGALT00000098668.1	2098	1752.83	18.3614	0.675848
ENSGALT00000000188.5	965	784.226	93	7.65115
ENSGALT00000056008.2	2268	2251.96	1	0.0286499
ENSGALT00000078627.2	3046	2190.92	248.658	7.32252
ENSGALT00000024823.5	1878	1307.75	27.5768	1.36052
ENSGALT00000051836.2	920	548.729	3.76509	0.442693
ENSGALT00000045965.2	884	531.47	0	0
ENSGALT00000004945.6	1806	1644.53	25.1374	0.986194
ENSGALT00000048294.2	1648	1391.39	104.539	4.84748
ENSGALT00000051337.2	3366	2965.92	124.323	2.70444
ENSGALT00000081457.2	2155	2333.04	240	6.63703
ENSGALT00000005615.6	1104	1034.54	418.667	26.1099
ENSGALT00000066576.2	2877	2219.11	651	18.9273
ENSGALT00000007592.7	2272	1974.33	905.065	29.5764
ENSGALT00000090918.1	2359	2082.96	1230.93	38.1276
ENSGALT00000088839.2	1577	1460.82	370	16.3414
ENSGALT00000016604.6	1660	1409.57	2765	126.559
ENSGALT00000055865.2	4057	4200.82	545.099	8.37195
ENSGALT00000065418.2	3913	4043.68	268.901	4.29041
ENSGALT00000096517.1	3900	3880.62	0	0
ENSGALT00000011570.6	3870	3967.53	0	0
ENSGALT00000079639.2	354	133.432	45	21.7589
ENSGALT00000093633.1	3347	4277.21	10	0.150843
ENSGALT00000103370.1	1748	1408.27	315.619	14.4598
ENSGALT00000102171.1	1792	1452.33	592.378	26.3159
ENSGALT00000073440.2	1867	1575.17	62.0034	2.53965
ENSGALT00000042656.3	523	226.538	29	8.25929
ENSGALT00000099245.1	1212	1423.86	28	1.26875
ENSGALT00000092461.1	857	727.104	446	39.5752
ENSGALT00000085417.2	1928	1956.95	3	0.098907
ENSGALT00000078083.2	890	664.408	0	0
ENSGALT00000026601.6	14150	13924.4	0	0
ENSGALT00000071898.2	1974	2279.77	138	3.90546
ENSGALT00000015837.7	3027	2472.69	646.835	16.8775
ENSGALT00000062914.2	2989	2436.25	111.165	2.94395
ENSGALT00000104394.1	3002	2487.14	0	0
ENSGALT00000078667.2	2697	2778.34	1043	24.2205
ENSGALT00000101570.1	2841	3601.48	64.5053	1.15558
ENSGALT00000107742.1	2025	2320.42	104.362	2.90175
ENSGALT00000000507.6	2370	2914.49	207.133	4.58533
ENSGALT00000092024.1	2197	2120.63	71.066	2.16213
ENSGALT00000051272.2	1529	1256.42	525.316	26.9755
ENSGALT00000094653.1	1094	763.824	18.2253	1.53945
ENSGALT00000099056.1	829	499.107	73.6641	9.52242
ENSGALT00000095192.1	741	446.019	21.4658	3.10512
ENSGALT00000101099.1	781	460.052	367.922	51.5981
ENSGALT00000098791.1	820	525.382	1.91655	0.235358
ENSGALT00000074495.2	1149	807.265	11	0.879147
ENSGALT00000098860.1	1131	905.351	0	0
ENSGALT00000014436.7	3797	3266.75	536.903	10.6039
ENSGALT00000069455.2	1746	1601.79	64.483	2.59731
ENSGALT00000003821.6	1447	1095.39	517.076	30.4559
ENSGALT00000052078.2	795	548.059	325.924	38.3684
ENSGALT00000005860.6	1834	1725.93	582	21.7563
ENSGALT00000006852.6	1800	1427.61	498	22.5064
ENSGALT00000045333.3	2585	2428.23	5846	155.329
ENSGALT00000002925.7	1884	1680.75	54	2.07289
ENSGALT00000002594.6	1548	1510.42	64.9402	2.77396
ENSGALT00000106942.1	1545	1505.62	5.05982	0.216822
ENSGALT00000016515.5	5284	4921.33	466.448	6.11513
ENSGALT00000067663.2	4147	3919.04	0	0
ENSGALT00000065269.2	4138	3986.06	5.14475	0.0832733
ENSGALT00000082050.2	4160	3957.36	0	0
ENSGALT00000052552.2	4026	3920.84	26.407	0.434535
ENSGALT00000102794.1	3181	3835.16	0	0
ENSGALT00000072134.2	3001	3773.62	441	7.53989
ENSGALT00000086459.2	788	562.09	10778	1237.13
ENSGALT00000049613.2	1323	1023.46	9	0.567357
ENSGALT00000027148.5	2754	1994.5	266	8.60465
ENSGALT00000039923.5	411	187.438	1	0.344213
ENSGALT00000067654.2	2409	2318.9	383.153	10.6604
ENSGALT00000049085.2	2397	2310.52	45.847	1.28022
ENSGALT00000100143.1	465	252.569	2	0.510898
ENSGALT00000088155.2	5356	5304.1	209.503	2.54837
ENSGALT00000056059.3	1410	1184.35	0	0
ENSGALT00000103898.1	1930	1704.35	0	0
ENSGALT00000107739.1	1843	1617.35	0	0
ENSGALT00000093307.1	948	965.508	3	0.20047
ENSGALT00000093027.1	2733	3032.52	1.47448	0.0313703
ENSGALT00000004215.7	2931	3188.41	0	0
ENSGALT00000101654.1	1038	975.843	0.525524	0.0347454
ENSGALT00000009310.5	1953	1889.33	704	24.0409
ENSGALT00000067528.2	2181	2464.3	19	0.497444
ENSGALT00000034624.5	2115	1889.35	0	0
ENSGALT00000088340.2	958	762.803	2.43891e-07	2.06285e-08
ENSGALT00000023977.6	843	774.287	2	0.166653
ENSGALT00000087133.2	944	855.856	0	0
ENSGALT00000010751.5	2063	2242.01	420	12.0864
ENSGALT00000015716.7	15573	13921.2	4	0.0185383
ENSGALT00000093745.1	2663	2708.4	0	0
ENSGALT00000050520.2	2079	2118.05	115.8	3.52742
ENSGALT00000068992.2	1965	1923.12	0	0
ENSGALT00000097554.1	2087	2113.47	162.75	4.96831
ENSGALT00000093009.1	2455	2483.02	40.4503	1.05106
ENSGALT00000043336.3	5933	5041.15	848	10.853
ENSGALT00000002105.6	1217	991.351	0	0
ENSGALT00000094768.1	2190	1964.35	0	0
ENSGALT00000104213.1	1283	1057.35	0	0
ENSGALT00000009240.7	793	682.38	748	70.7229
ENSGALT00000100925.1	579	353.764	0	0
ENSGALT00000101841.1	2543	2980.04	0	0
ENSGALT00000094477.1	2156	2439.22	0	0
ENSGALT00000063981.2	1988	2298.74	1	0.028067
ENSGALT00000006859.6	2527	2740.79	15	0.353103
ENSGALT00000108094.1	4201	3512.69	0	0
ENSGALT00000031583.4	4181	3542.62	341	6.21033
ENSGALT00000065270.2	3320	2749.01	359	8.42564
ENSGALT00000002974.6	801	640.525	17.4973	1.76246
ENSGALT00000024790.6	4148	2994.06	56	1.20674
ENSGALT00000042757.3	5346	5120.35	0	0
ENSGALT00000038231.4	3781	2904.97	128	2.84284
ENSGALT00000088328.2	2397	1810.19	5	0.17821
ENSGALT00000017222.6	1579	1480.67	1085.93	47.3181
ENSGALT00000067710.2	2401	2144.28	57.0692	1.71714
ENSGALT00000095191.1	2816	2104.56	67.6093	2.07267
ENSGALT00000022879.4	2631	1914.44	82.0719	2.76591
ENSGALT00000057685.2	2621	1928.54	244.507	8.1799
ENSGALT00000050341.3	1919	1432.59	6.81136	0.306758
ENSGALT00000009289.4	1278	1105.92	131	7.64243
ENSGALT00000103881.1	3642	3416.35	0	0
ENSGALT00000037261.4	3177	2951.35	0	0
ENSGALT00000062721.2	3048	2822.35	0	0
ENSGALT00000094178.1	1804	1578.35	0	0
ENSGALT00000062346.2	2061	2402.71	5640	151.447
ENSGALT00000059785.2	3202	2658.49	1	0.0242689
ENSGALT00000007570.4	1274	1117.73	495	28.5729
ENSGALT00000052761.3	600	494.136	1	0.130568
ENSGALT00000063095.2	1660	1760.6	107.757	3.94885
ENSGALT00000087340.2	1586	1673.46	120.243	4.63585
ENSGALT00000005587.8	1131	1018.96	513	32.4822
ENSGALT00000083999.2	547	308.142	3	0.628139
ENSGALT00000007566.4	3254	3440	1387	26.0137
ENSGALT00000055778.2	2319	1902.33	18	0.610481
ENSGALT00000105822.1	1559	1283.95	81	4.07027
ENSGALT00000038558.5	1460	1186.57	0	0
ENSGALT00000050099.2	1376	1403.15	163	7.49495
ENSGALT00000046836.2	1829	1908.66	0	0
ENSGALT00000074634.2	1790	1927.72	84.671	2.83384
ENSGALT00000070962.2	1782	1937.32	106.329	3.54108
ENSGALT00000060795.2	1895	1428.82	50	2.25775
ENSGALT00000011524.6	1239	1266	37166	1894.07
ENSGALT00000093522.1	1670	1167.69	70.1514	3.87608
ENSGALT00000046169.2	2082	1430.15	90.8486	4.09848
ENSGALT00000074589.2	6456	6523.24	623.006	6.16188
ENSGALT00000073036.2	6413	6469.06	150.994	1.50593
ENSGALT00000102103.1	2297	1660.46	2	0.0777119
ENSGALT00000022105.6	3978	3229.82	226.071	4.51597
ENSGALT00000100161.1	2750	2086.2	196.929	6.0903
ENSGALT00000096042.1	2838	2166.35	151.418	4.50954
ENSGALT00000080504.3	5046	3847.62	820.582	13.7599
ENSGALT00000045765.3	1644	1173.67	1470	80.8086
ENSGALT00000004168.6	1433	1247.53	5521	285.529
ENSGALT00000022862.5	4499	3995.48	1512.2	24.4189
ENSGALT00000009152.6	856	767.777	602	50.5878
ENSGALT00000071912.2	2046	1776.64	284	10.3135
