target_id	length	eff_length	est_counts	tpm
ENSGALT00000043488.3	2244	2383.31	1566	48.3985
ENSGALT00000017651.6	9682	8510.18	1	0.00865529
ENSGALT00000102616.1	3576	3354.36	0	0
ENSGALT00000091265.1	2209	1531.56	1	0.0480934
ENSGALT00000001842.6	1323	1415.62	7	0.364228
ENSGALT00000018398.4	1985	1572.9	23.0273	1.07836
ENSGALT00000104240.1	2439	1943.2	1.97268	0.0747754
ENSGALT00000051607.2	2290	1831.36	20.2356	0.813884
ENSGALT00000085487.2	1911	1540.7	11.7644	0.562434
ENSGALT00000060310.2	1315	988.112	0	0
ENSGALT00000069400.2	1749	1527.36	0	0
ENSGALT00000106950.1	3467	3273.02	0	0
ENSGALT00000069973.2	1992	1731.19	128.288	5.45836
ENSGALT00000005616.6	2451	2368.59	19.7121	0.613002
ENSGALT00000013059.6	1989	1767.36	0	0
ENSGALT00000052913.2	1989	1810.58	10309.4	419.407
ENSGALT00000083818.2	1755	1525.15	178.621	8.62658
ENSGALT00000002654.6	3720	3458.45	172	3.66325
ENSGALT00000093112.1	1041	861.739	3.82055	0.326565
ENSGALT00000020582.6	3084	2476.14	1469	43.6985
ENSGALT00000076671.2	3422	3081.26	513	12.2634
ENSGALT00000042774.3	1936	1814.97	17	0.68992
ENSGALT00000002203.6	2762	2540.36	0	0
ENSGALT00000001823.6	1314	1292.58	68.7375	3.91702
ENSGALT00000098540.1	1426	1398.29	16.4356	0.865784
ENSGALT00000097831.1	1177	1137.43	13.8269	0.895406
ENSGALT00000007980.6	5652	5694.04	9477	122.594
ENSGALT00000006066.5	3443	2740.87	398	10.6958
ENSGALT00000014554.4	1434	1461.21	14	0.705728
ENSGALT00000017317.6	1281	1060.46	0	0
ENSGALT00000098782.1	3019	2843.72	96	2.48659
ENSGALT00000084229.2	1446	1271.87	6.04647	0.350171
ENSGALT00000006971.7	1777	1549.69	951.076	45.2055
ENSGALT00000066285.2	1721	1483.03	130.877	6.50032
ENSGALT00000100315.1	1848	1407.54	1236.36	64.7
ENSGALT00000006252.7	2976	2522.02	3163.64	92.3972
ENSGALT00000020577.7	1219	914.299	396	31.9027
ENSGALT00000019157.6	2811	2642.76	377	10.5076
ENSGALT00000100416.1	1152	1109.34	10	0.663979
ENSGALT00000016799.5	2140	1928.17	2434	92.9811
ENSGALT00000024939.5	2758	2729.22	50	1.34943
ENSGALT00000005721.6	2666	2346.79	224	7.03063
ENSGALT00000100556.1	2421	2199.36	0	0
ENSGALT00000022483.5	2382	2184.3	0	0
ENSGALT00000062647.2	2436	2252.69	60	1.96187
ENSGALT00000097417.1	1236	1033.31	13.3154	0.949173
ENSGALT00000089357.2	1727	1730.59	15.1498	0.644811
ENSGALT00000013873.6	1634	1616.36	12.8502	0.58559
ENSGALT00000038151.5	849	600.555	1	0.12265
ENSGALT00000066526.2	2541	2319.36	0	0
ENSGALT00000090585.1	811	586.895	0	0
ENSGALT00000092388.1	1080	858.363	0	0
ENSGALT00000044478.4	2481	2124.5	14	0.485391
ENSGALT00000025891.5	1977	1453.44	387.227	19.6241
ENSGALT00000097186.1	2080	1530	4.77325	0.229796
ENSGALT00000013037.6	3043	2665.54	125	3.45418
ENSGALT00000100881.1	333	117.34	51	32.0143
ENSGALT00000010423.6	2721	2329.65	90.5471	2.86289
ENSGALT00000075839.2	2020	1628.92	72.9701	3.29964
ENSGALT00000073518.2	1768	1371.25	2.48284	0.133369
ENSGALT00000106144.1	1875	1638.64	2	0.0899014
ENSGALT00000004782.7	2018	1796.36	0	0
ENSGALT00000055588.2	2133	2083.74	0	0
ENSGALT00000006739.6	2109	2096.8	55	1.93208
ENSGALT00000102690.1	1569	1347.36	0	0
ENSGALT00000079506.2	1363	1497.92	138	6.78595
ENSGALT00000026615.7	1503	1164.7	2	0.126484
ENSGALT00000097873.1	4749	5779.46	35	0.446068
ENSGALT00000104915.1	993	955.885	0	0
ENSGALT00000033168.5	1586	1494.94	299	14.7322
ENSGALT00000097817.1	3445	4028.37	427.063	7.80878
ENSGALT00000103907.1	3349	3916.48	667.032	12.545
ENSGALT00000100322.1	3337	3896.11	136.482	2.58027
ENSGALT00000107149.1	3841	4100.32	0	0
ENSGALT00000095780.1	3808	4162.11	75.4227	1.33478
ENSGALT00000019146.6	1985	1932.35	23	0.876723
ENSGALT00000097948.1	1848	1508.95	46.1546	2.253
ENSGALT00000103411.1	1253	1044.29	4.26934	0.301134
ENSGALT00000105095.1	1121	907.89	59.6398	4.83864
ENSGALT00000005134.5	3550	2869.44	452.936	11.6268
ENSGALT00000004781.6	1297	1118.17	8	0.52699
ENSGALT00000068092.2	4944	5685.12	534.114	6.92014
ENSGALT00000091159.1	5262	6085.55	7.76597	0.0939974
ENSGALT00000098026.1	5109	5717.28	0	0
ENSGALT00000097413.1	5553	6453.64	2.12064	0.0242038
ENSGALT00000094364.1	5889	5667.36	0	0
ENSGALT00000107329.1	5862	6846.23	36.9967	0.398045
ENSGALT00000097318.1	5577	6498.73	0.00249979	2.83332e-05
ENSGALT00000085107.2	2022	1663.59	6	0.265659
ENSGALT00000106630.1	809	587.531	0	0
ENSGALT00000099653.1	2278	1836.69	0	0
ENSGALT00000057338.2	2248	1821.11	25.0279	1.0123
ENSGALT00000104778.1	1995	1582.81	51.7886	2.41005
ENSGALT00000087739.2	1953	1492.54	16.0568	0.792411
ENSGALT00000078463.2	1779	1357.69	141.258	7.66357
ENSGALT00000015970.6	1221	869.801	21.8691	1.85195
ENSGALT00000061839.2	1757	1848.12	19	0.757256
ENSGALT00000015050.7	5430	4631.55	1449	23.0442
ENSGALT00000058532.3	603	381.86	0	0
ENSGALT00000006056.6	738	470.692	441	69.0117
ENSGALT00000006744.5	1177	1124.74	45	2.947
ENSGALT00000089107.2	1629	1592.27	16	0.740157
ENSGALT00000094753.1	4011	3416.9	0	0
ENSGALT00000024811.4	3867	3256.84	143.104	3.2365
ENSGALT00000093328.1	4092	3478.57	70.467	1.49212
ENSGALT00000095556.1	4041	3437.2	18.7914	0.402693
ENSGALT00000103463.1	3903	3317.07	0	0
ENSGALT00000098407.1	3738	3150.49	113.638	2.65684
ENSGALT00000012982.7	5930	5106.25	204	2.94272
ENSGALT00000064064.2	2912	2450.63	128	3.84726
ENSGALT00000107388.1	726	504.66	0	0
ENSGALT00000044666.3	2452	1851.29	1	0.0397874
ENSGALT00000074088.2	4863	4762.06	540.403	8.35877
ENSGALT00000078148.2	4898	4821.75	297.597	4.54616
ENSGALT00000099291.1	4676	4500.74	0	0
ENSGALT00000064129.2	4218	4050.61	0	0
ENSGALT00000090145.2	974	915.5	736	59.2161
ENSGALT00000047237.2	2150	2300.26	174.144	5.57638
ENSGALT00000105037.1	2161	2299.44	34.8558	1.11654
ENSGALT00000002375.6	3878	4223.06	322.454	5.62419
ENSGALT00000105379.1	3000	3214.73	29661.5	679.625
ENSGALT00000074999.2	624	328.62	131.973	29.5809
ENSGALT00000027417.5	2430	1894.3	236.1	9.18053
ENSGALT00000018373.5	2483	2217.58	13	0.431801
ENSGALT00000094728.1	1515	1597.48	144.888	6.68062
ENSGALT00000040402.4	2563	2589.22	439.112	12.4919
ENSGALT00000006907.6	5164	5252.47	807	11.317
ENSGALT00000059929.2	2136	1879.61	0	0
ENSGALT00000059335.2	2112	1866.6	1122	44.2754
ENSGALT00000100430.1	2953	2261.33	195.562	6.37003
ENSGALT00000067531.2	2516	1922.47	156.438	5.99381
ENSGALT00000023206.6	2429	1908.84	0	0
ENSGALT00000100383.1	1617	1837.5	176	7.05514
ENSGALT00000002495.7	1717	1701.74	558	24.1524
ENSGALT00000016792.6	5673	5637.13	3586	46.8568
ENSGALT00000090617.1	5511	5455.99	0	0
ENSGALT00000103968.1	1807	1917.09	371	14.2545
ENSGALT00000106019.1	831	800.367	7	0.644212
ENSGALT00000092090.1	1836	2140.45	159	5.47158
ENSGALT00000103145.1	550	444.608	182	30.1519
ENSGALT00000006748.5	536	334.273	5	1.10176
ENSGALT00000053222.2	1935	2243.25	143	4.69547
ENSGALT00000070987.3	2679	2457.36	0	0
ENSGALT00000094259.1	1148	976.502	1.34688	0.101596
ENSGALT00000011998.5	859	664.637	46.6531	5.17031
ENSGALT00000079326.2	1147	818.862	26	2.33874
ENSGALT00000107412.1	1149	815.03	0	0
ENSGALT00000088663.2	1716	1622.02	8.51752	0.386791
ENSGALT00000097458.1	330	114.694	1.12203	0.720587
ENSGALT00000095646.1	2341	1788.41	13.6122	0.560634
ENSGALT00000011039.6	1444	1075.44	71.3878	4.88944
ENSGALT00000108124.1	258	58.753	2	2.50738
ENSGALT00000005111.5	1682	1297.82	2524	143.251
ENSGALT00000017341.7	1938	1716.36	0	0
ENSGALT00000016770.5	1540	1335.63	11	0.606632
ENSGALT00000014960.2	1901	1454.78	55	2.78475
ENSGALT00000016435.7	920	713.849	440	45.4011
ENSGALT00000105652.1	269	66.1079	45	50.1394
ENSGALT00000010381.6	1722	1402.16	193	10.1387
ENSGALT00000066453.2	496	266.685	9	2.48579
ENSGALT00000022966.6	1706	1338.68	436.516	24.0185
ENSGALT00000087649.2	1154	835.769	0	0
ENSGALT00000102951.1	1519	1114.46	644.484	42.5957
ENSGALT00000057912.2	1135	813.8	0	0
ENSGALT00000005108.6	1548	1280.15	16463	947.258
ENSGALT00000052129.2	8677	7787.29	757.061	7.16086
ENSGALT00000056722.2	3534	3259.72	2.93862	0.0664024
ENSGALT00000067879.3	976	951.975	2127.22	164.592
ENSGALT00000062072.2	1292	988.48	198	14.7543
ENSGALT00000037727.3	860	738.487	346	34.5107
ENSGALT00000024806.6	1139	892.654	40.6207	3.35185
ENSGALT00000100212.1	2656	2107.96	165.379	5.77882
ENSGALT00000043071.2	3195	2462.43	79.2306	2.37
ENSGALT00000102100.1	3087	2432.64	46.7694	1.41613
ENSGALT00000044370.3	1706	1333.81	151	8.33877
ENSGALT00000014546.7	2905	2385.07	140	4.32362
ENSGALT00000040996.4	1163	1105.06	59	3.93265
ENSGALT00000086149.2	1563	1085.91	2009.36	136.296
ENSGALT00000025884.5	819	506.681	93.6441	13.6134
ENSGALT00000007942.2	2504	2187	815	27.4492
ENSGALT00000009945.5	1866	1714.8	11.0213	0.473413
ENSGALT00000001797.6	1082	959.934	4292	329.336
ENSGALT00000097021.1	279	73.1752	22	22.1452
ENSGALT00000027416.6	1058	696.115	20	2.11626
ENSGALT00000011996.5	1897	1650.31	46	2.05312
ENSGALT00000034529.5	4975	4735.09	187	2.90893
ENSGALT00000092286.1	4837	4537.51	0	0
ENSGALT00000024935.7	7009	5774.68	474	6.04604
ENSGALT00000004551.3	1528	1306.36	0	0
ENSGALT00000093249.1	1324	1110.57	402.074	26.6673
ENSGALT00000013005.6	1230	1019.42	3.92636	0.283699
ENSGALT00000016763.5	4698	4067.75	584.71	10.5878
ENSGALT00000059313.2	4918	4339.56	538.29	9.13673
ENSGALT00000081567.3	2396	2174.36	0	0
ENSGALT00000004070.5	6725	6059.3	114	1.38581
ENSGALT00000090685.1	2933	2675.32	0	0
ENSGALT00000100896.1	3289	2993.28	0	0
ENSGALT00000082106.2	2246	2024.36	0	0
ENSGALT00000005593.6	1274	1052.36	0	0
ENSGALT00000009936.6	1269	1034.54	205	14.5957
ENSGALT00000010365.6	2772	2321.01	1289	40.9069
ENSGALT00000107162.1	2003	1688.54	0	0
ENSGALT00000098006.1	1879	1571.44	88.9703	4.17031
ENSGALT00000079539.2	1717	1471.63	94.1774	4.71378
ENSGALT00000061473.2	1497	1275.36	0	0
ENSGALT00000105207.1	1847	1586.67	4.62902	0.214893
ENSGALT00000068397.2	1697	1428.13	7.41425	0.382401
ENSGALT00000075597.3	2091	1770.98	49.9391	2.07705
ENSGALT00000038252.2	2275	1835.78	545.061	21.8698
ENSGALT00000006909.6	5169	4869.22	176	2.6624
ENSGALT00000057578.2	2470	2103.69	332	11.6246
ENSGALT00000002152.6	3258	3376.82	907	19.7842
ENSGALT00000012992.6	1913	1925.47	183	7.00057
ENSGALT00000005088.5	1857	1606.23	17.1794	0.787806
ENSGALT00000088054.2	1868	1593.57	8.82062	0.407707
ENSGALT00000091920.1	3271	2526.43	146.967	4.28483
ENSGALT00000108231.1	3762	3019.26	366.033	8.92976
ENSGALT00000004545.6	1666	1330.3	135	7.47486
ENSGALT00000105093.1	1041	872.225	71.2532	6.01722
ENSGALT00000045029.3	1203	880.665	2	0.167278
ENSGALT00000010319.6	1370	1069	786	54.1584
ENSGALT00000062030.3	642	398.348	118.729	21.954
ENSGALT00000105252.1	1200	1169.25	115.271	7.26159
ENSGALT00000007886.7	1164	1118.18	4.83213e-07	3.18309e-08
ENSGALT00000078623.2	3765	3382.85	428.204	9.32371
ENSGALT00000078291.2	2116	1978.37	4.79556	0.178547
ENSGALT00000098645.1	1128	937.645	5.66489	0.445014
ENSGALT00000089214.2	1486	1330.95	46	2.54575
ENSGALT00000098497.1	1463	1267.12	7	0.406913
ENSGALT00000104179.1	186	20.9898	0	0
ENSGALT00000011990.5	2790	2568.36	0	0
ENSGALT00000056291.2	1877	1594.65	27	1.24715
ENSGALT00000067585.2	5922	4748.18	153	2.37347
ENSGALT00000036494.4	5838	4733.4	0	0
ENSGALT00000050084.2	5487	4424.96	0	0
ENSGALT00000031281.5	6117	5500.62	1	0.0133909
ENSGALT00000047684.2	1520	1450.11	17	0.863513
ENSGALT00000066001.2	3015	2527.29	0.999988	0.0291448
ENSGALT00000024893.6	3042	2556.75	1.23444e-05	3.55632e-07
ENSGALT00000101006.1	1285	1063.36	0	0
ENSGALT00000095994.1	3342	2756.5	0	0
ENSGALT00000046555.2	1937	1477.43	51	2.54262
ENSGALT00000000203.5	1378	1471.21	532.109	26.6407
ENSGALT00000044889.2	1033	1006.18	6.89135	0.504485
ENSGALT00000053689.2	2165	2313.6	581	18.4973
ENSGALT00000097691.1	942	667.401	4.15631	0.458714
ENSGALT00000096798.1	834	573.077	0	0
ENSGALT00000087908.2	1563	1248.82	110.921	6.54231
ENSGALT00000047216.2	1493	1176.5	84.8677	5.31339
ENSGALT00000102770.1	1117	891.675	14.9944	1.23863
ENSGALT00000050411.2	907	640.392	5.06092	0.582108
ENSGALT00000104872.1	2063	1895.38	0	0
ENSGALT00000099119.1	1262	1055.48	123.001	8.58382
ENSGALT00000003980.5	1920	1809.1	191.939	7.81484
ENSGALT00000101306.1	2258	2179.27	5.88714	0.198982
ENSGALT00000094415.1	3007	2841.28	425.792	11.0383
ENSGALT00000093678.1	2901	2687.64	13.3816	0.366739
ENSGALT00000038479.2	873	665.806	89	9.84606
ENSGALT00000081048.2	2877	2407.23	2443	74.7525
ENSGALT00000054713.2	1745	1717.95	161	6.90295
ENSGALT00000025882.6	6918	5914.14	647.418	8.06331
ENSGALT00000082609.2	6930	5931.92	1.62798e-06	2.02151e-08
ENSGALT00000107142.1	6594	5640.18	28.5819	0.373266
ENSGALT00000097202.1	6564	5609.74	0.000119291	1.56634e-06
ENSGALT00000103992.1	1005	803.892	31.1778	2.85672
ENSGALT00000005552.5	1296	1171.58	163	10.248
ENSGALT00000043177.3	3194	2565.98	138	3.96137
ENSGALT00000004538.5	2184	1778.99	0	0
ENSGALT00000085411.2	1126	904.363	0	0
ENSGALT00000010300.4	2176	2084.18	2	0.0706829
ENSGALT00000007880.6	1518	1335.02	152	8.38642
ENSGALT00000092848.1	1041	845.553	28.4905	2.48187
ENSGALT00000034291.5	1889	1488.04	4	0.198001
ENSGALT00000023186.5	2395	2073.05	119	4.22821
ENSGALT00000102864.1	2782	2583.31	0	0
ENSGALT00000090791.1	2561	2377.04	176.416	5.46666
ENSGALT00000108336.1	3370	2983.71	399.984	9.87432
ENSGALT00000038170.3	2571	2263.09	15.5995	0.507725
ENSGALT00000006135.6	3171	2518.3	782.878	22.8985
ENSGALT00000034294.5	761	640.027	515	59.2692
ENSGALT00000095204.1	1452	1308.49	15.0622	0.847885
ENSGALT00000078758.2	1987	1764.07	72.0103	3.00677
ENSGALT00000013905.4	2082	1855.44	396.99	15.7598
ENSGALT00000003969.6	1934	1488.75	64	3.1665
ENSGALT00000051736.2	1068	835.926	110.259	9.71555
ENSGALT00000016756.5	2590	2540.67	629.011	18.236
ENSGALT00000050450.2	1312	1275.26	38.7295	2.23699
ENSGALT00000065137.2	3846	4109.01	0	0
ENSGALT00000076700.2	3804	4064.88	0	0
ENSGALT00000095742.1	3522	3888.82	11	0.208351
ENSGALT00000088539.2	2211	1951.44	399	15.0605
ENSGALT00000056614.2	3325	2658.21	171	4.73835
ENSGALT00000104657.1	3232	2573.63	0	0
ENSGALT00000003951.5	1221	998.624	0	0
ENSGALT00000095416.1	3143	2748.93	367	9.83382
ENSGALT00000011985.6	1028	954.874	383	29.5442
ENSGALT00000100093.1	2571	1915.42	9.26575	0.356317
ENSGALT00000103726.1	2368	1708.7	390.85	16.8486
ENSGALT00000016007.6	2303	1672.24	156.586	6.89721
ENSGALT00000104392.1	2242	1609.49	395.298	18.0908
ENSGALT00000005530.6	2496	2510.11	1254	36.798
ENSGALT00000048158.2	1396	1129.48	999	65.1492
ENSGALT00000067670.3	1833	1464.22	6	0.301832
ENSGALT00000010286.6	6661	6037.04	263.365	3.21332
ENSGALT00000081335.2	6496	5874.26	38.6349	0.484448
ENSGALT00000022959.6	1981	1601.56	1517.42	69.788
ENSGALT00000048081.2	1533	1184.46	589.583	36.6646
ENSGALT00000018364.7	2076	1863.62	540.855	21.3768
ENSGALT00000085301.2	1895	1682.61	6.14494	0.269002
ENSGALT00000100963.1	2414	1807.55	0	0
ENSGALT00000017308.5	2334	1735.05	175.896	7.46733
ENSGALT00000106929.1	2445	1807.95	89.9613	3.66514
ENSGALT00000103909.1	3822	2976.21	2.14258	0.0530265
ENSGALT00000095943.1	1802	2063.9	245	8.74377
ENSGALT00000003926.7	3153	3106.39	63	1.49384
ENSGALT00000104760.1	3002	2866.61	0	0
ENSGALT00000091606.1	1293	1131.54	5.10149	0.332085
ENSGALT00000005458.5	866	694.474	243.984	25.8777
ENSGALT00000011978.7	1218	996.363	0	0
ENSGALT00000030348.3	2429	1878.88	444	17.4062
ENSGALT00000083341.2	725	555.32	5267	698.618
ENSGALT00000006047.6	723	501.66	0	0
ENSGALT00000036496.4	3607	3132.58	0	0
ENSGALT00000100113.1	3682	3174.1	0	0
ENSGALT00000096736.1	3549	2999.52	7	0.171896
ENSGALT00000104726.1	3357	2851.03	0	0
ENSGALT00000105613.1	717	445.513	44.1361	7.29716
ENSGALT00000024186.5	930	663.451	9.79079	1.087
ENSGALT00000103688.1	624	381.318	33.0731	6.38863
ENSGALT00000005451.6	1434	1395.18	8.01609	0.423206
ENSGALT00000106378.1	2477	2126.2	0	0
ENSGALT00000002605.7	2230	2008.36	0	0
ENSGALT00000093870.1	2374	2019.97	11	0.401114
ENSGALT00000061174.2	2079	1599.24	16405	755.585
ENSGALT00000010265.4	1787	1566.38	638	30.0015
ENSGALT00000040222.4	3107	2730.16	32	0.863339
ENSGALT00000003902.7	2367	2297.01	670	21.4848
ENSGALT00000095427.1	2359	2711.94	5.08832	0.138202
ENSGALT00000100227.1	2182	2452.12	16.9828	0.510139
ENSGALT00000016749.6	2089	2315.46	19.9288	0.633965
ENSGALT00000104692.1	318	104.191	78	55.1424
ENSGALT00000068197.2	546	414.224	1277	227.078
ENSGALT00000083344.2	1306	1068.22	1405	96.8803
ENSGALT00000054939.3	1570	1173.67	131	8.22139
ENSGALT00000070089.3	2841	2243.82	135	4.43166
ENSGALT00000004543.6	1093	778.711	527	49.8488
ENSGALT00000009540.6	3365	2909.14	534.286	13.5279
ENSGALT00000085774.2	3132	2649.57	35.7331	0.993379
ENSGALT00000101320.1	3221	2741.04	397.642	10.6856
ENSGALT00000072838.2	1934	1628.69	24.3389	1.10074
ENSGALT00000071704.2	2858	2228.89	333.733	11.0289
ENSGALT00000078493.2	2616	2267.77	72.9352	2.36896
ENSGALT00000005576.4	1535	1169.71	144.332	9.08872
ENSGALT00000013980.4	1537	1426.96	7905	408.047
ENSGALT00000074115.2	1368	1041.79	96	6.7875
ENSGALT00000000450.6	1583	1538.73	2756	131.928
ENSGALT00000059954.3	624	435.614	7.68085	1.29876
ENSGALT00000078929.2	2927	2966.39	3991.42	99.1106
ENSGALT00000097466.1	3096	3021.03	0	0
ENSGALT00000070223.2	2910	2868.78	644.85	16.557
ENSGALT00000106913.1	3193	3178.05	2040.04	47.2823
ENSGALT00000014950.5	1308	979.095	8	0.601846
ENSGALT00000002505.5	839	736.176	119	11.9065
ENSGALT00000043563.3	756	618.563	1234	146.944
ENSGALT00000092764.1	1632	1317.83	0	0
ENSGALT00000073442.2	1911	1558.75	1538	72.6777
ENSGALT00000045156.3	1188	1021.75	1977	142.522
ENSGALT00000003893.6	2749	2505.96	63	1.85177
ENSGALT00000016000.6	3546	3004.82	152	3.72603
ENSGALT00000004517.6	2050	1622.77	2075	94.1847
ENSGALT00000094650.1	2997	2775.36	0	0
ENSGALT00000086197.2	1451	1229.36	0	0
ENSGALT00000019063.6	6266	5600.37	581	7.64152
ENSGALT00000054394.2	6353	5660.1	0	0
ENSGALT00000024169.6	2963	2377.15	55	1.70422
ENSGALT00000091034.1	621	431.421	16	2.73174
ENSGALT00000089277.2	918	696.425	0	0
ENSGALT00000025873.7	1916	1655.35	308	13.705
ENSGALT00000094617.1	1930	1708.36	0	0
ENSGALT00000101207.1	309	96.5904	2	1.52516
ENSGALT00000080710.2	2875	2332.7	794.491	25.087
ENSGALT00000010254.4	1664	1355.44	1078.51	58.6091
ENSGALT00000074111.2	1434	1243.06	390.142	23.1181
ENSGALT00000063704.2	2068	1861.47	541.263	21.4177
ENSGALT00000065165.2	2258	2107.35	37.5947	1.31404
ENSGALT00000004526.7	2058	2066.51	699	24.915
ENSGALT00000039783.4	2115	1604.99	23	1.05554
ENSGALT00000060855.2	2630	2791.9	17	0.448508
ENSGALT00000003763.4	2537	2457.21	17	0.509596
ENSGALT00000022945.6	2464	1903.46	52.9535	2.04914
ENSGALT00000108028.1	607	396.362	2.32942	0.432889
ENSGALT00000106387.1	561	345.442	2.71703	0.579349
ENSGALT00000098014.1	1728	1677.64	185.613	8.1495
ENSGALT00000080090.2	2657	2562.02	420.015	12.0754
ENSGALT00000096892.1	2436	2365.46	4.27304	0.133058
ENSGALT00000093389.1	2265	2188.18	17.9767	0.605125
ENSGALT00000094085.1	2405	2314.99	3.79556	0.120767
ENSGALT00000082972.2	1877	1826.2	2014	81.2329
ENSGALT00000057851.2	1737	1515.36	0	0
ENSGALT00000095151.1	1339	1117.36	0	0
ENSGALT00000018328.6	3165	3118.33	527	12.4483
ENSGALT00000011876.7	1416	1428.2	18	0.92833
ENSGALT00000022944.7	389	169.757	0	0
ENSGALT00000073845.3	1914	1947.94	3457	130.72
ENSGALT00000031549.5	1164	1190.26	4	0.247535
ENSGALT00000071833.2	2197	1865.76	2552.17	100.757
ENSGALT00000084019.2	1929	1552.13	1421.36	67.4522
ENSGALT00000014399.6	2819	2224.92	10134.6	335.514
ENSGALT00000086155.2	1830	1440.53	0	0
ENSGALT00000065927.2	2648	2215.47	322.916	10.736
ENSGALT00000035045.4	770	548.604	0	0
ENSGALT00000104776.1	592	362.819	2	0.406032
ENSGALT00000004489.6	1791	1832.77	16.7161	0.671811
ENSGALT00000105055.1	1792	1822.82	18.2839	0.738833
ENSGALT00000104619.1	2382	2160.36	0	0
ENSGALT00000031933.5	1865	1484.42	126.708	6.28737
ENSGALT00000107041.1	1532	1219.04	14.0086	0.846441
ENSGALT00000089326.2	786	552.056	41.283	5.50818
ENSGALT00000093676.1	1378	1078.11	0	0
ENSGALT00000034558.6	3539	2909.65	1669	42.2509
ENSGALT00000092372.1	2717	2191.28	0	0
ENSGALT00000008355.6	1424	1266.5	1170	68.0456
ENSGALT00000075176.2	1327	1163.52	0	0
ENSGALT00000100067.1	210	31.4929	3	7.01664
ENSGALT00000004784.6	2171	1722.11	103.85	4.4419
ENSGALT00000059632.2	2402	1937.56	0	0
ENSGALT00000098477.1	4703	3649.23	722.15	14.5763
ENSGALT00000005312.5	1914	1652.71	501.888	22.3681
ENSGALT00000061358.2	1529	1293.87	124.695	7.09869
ENSGALT00000078413.2	1501	1317.48	11.4172	0.638321
ENSGALT00000108160.1	2446	2593.66	1629	46.2624
ENSGALT00000001768.5	1551	1431.47	747	38.4377
ENSGALT00000078327.2	5325	4634.24	0	0
ENSGALT00000027404.6	5718	5016.14	1511	22.1878
ENSGALT00000047674.2	1805	1482.42	9	0.44719
ENSGALT00000097010.1	2271	2228.49	9.17135e-07	3.0314e-08
ENSGALT00000104598.1	2245	2191.81	9.10573	0.306007
ENSGALT00000016432.7	2198	2124.72	0	0
ENSGALT00000087181.2	2192	2187.23	101.894	3.43144
ENSGALT00000002520.6	2056	2234.99	60	1.97741
ENSGALT00000003983.6	2040	1596.01	911	42.0439
ENSGALT00000052534.2	1383	1225.24	625.492	37.6029
ENSGALT00000067610.2	1425	1275.37	87.7803	5.0697
ENSGALT00000037743.4	1386	1238.05	1451.73	86.3709
ENSGALT00000038264.4	2431	1888.85	14.4508	0.563525
ENSGALT00000095844.1	1730	1260.31	23.0918	1.34959
ENSGALT00000098402.1	1643	1197.98	0	0
ENSGALT00000007838.6	5904	5967.61	524.267	6.47102
ENSGALT00000105322.1	1716	1436.37	0	0
ENSGALT00000090883.1	1656	1434.36	0	0
ENSGALT00000104846.1	1590	1316.66	14.7331	0.824214
ENSGALT00000004492.3	2411	2189.36	0	0
ENSGALT00000024152.6	4044	3805.9	452	8.74784
ENSGALT00000102839.1	954	934.508	13	1.02466
ENSGALT00000044559.2	2152	2336.39	2325	73.2991
ENSGALT00000052189.3	2736	2636.43	228.844	6.39357
ENSGALT00000089737.2	1615	1569.98	119.619	5.61213
ENSGALT00000002121.6	1717	1697.07	75.838	3.29161
ENSGALT00000065006.2	1763	1764.53	1.54264	0.0643953
ENSGALT00000074595.2	4492	4843.87	1470.99	22.3685
ENSGALT00000098145.1	642	512.202	0	0
ENSGALT00000060904.2	906	891.093	3	0.247981
ENSGALT00000078489.2	3510	4188.4	527	9.26793
ENSGALT00000055751.2	5647	5156.77	823.44	11.7618
ENSGALT00000016528.5	6151	5541.64	1407.62	18.7097
ENSGALT00000057965.2	5077	4444.42	2085.94	34.5706
ENSGALT00000019040.6	1580	1220.62	437.049	26.3737
ENSGALT00000086697.2	1148	875.843	225.951	19.0024
ENSGALT00000015952.6	1512	1348.29	59	3.22321
ENSGALT00000015996.6	2256	1755.62	1217	51.0598
ENSGALT00000106044.1	2211	1729.31	0	0
ENSGALT00000049249.3	2366	2786.71	195	5.15422
ENSGALT00000010228.5	620	456.931	344.156	55.4785
ENSGALT00000021887.6	1821	1722.01	1228.91	52.5659
ENSGALT00000005426.5	1168	1040.07	140.091	9.92133
ENSGALT00000075143.2	3757	3868.33	84.9827	1.61818
ENSGALT00000004469.6	3721	3831.08	161.017	3.09579
ENSGALT00000061567.2	3655	3678.61	0	0
ENSGALT00000064650.2	5262	4055.96	33.8673	0.615046
ENSGALT00000052752.2	5226	4018.56	0	0
ENSGALT00000059926.2	5130	3948.83	0.132657	0.00247447
ENSGALT00000060042.2	1830	1431.43	333	17.1354
ENSGALT00000015853.3	2519	1817.11	441	17.8763
ENSGALT00000073695.2	2118	1519.78	0	0
ENSGALT00000045671.3	2031	1454.3	0	0
ENSGALT00000103857.1	2778	2556.36	0	0
ENSGALT00000038841.3	4041	3819.36	0	0
ENSGALT00000015320.7	4041	3819.36	0	0
ENSGALT00000058548.2	3632	4551.12	14	0.226584
ENSGALT00000001727.6	2824	3135.18	10	0.23494
ENSGALT00000100937.1	1524	1302.36	0	0
ENSGALT00000057889.2	5680	4606.46	301	4.81304
ENSGALT00000009454.6	2409	2020.98	0	0
