target_id	length	eff_length	est_counts	tpm
ENSGALT00000093835.1	2770	2625.78	300.927	8.51179
ENSGALT00000071998.2	2932	2331.74	0	0
ENSGALT00000047872.2	2851	2239.59	337.089	11.1788
ENSGALT00000025147.6	2845	2223.74	1038.91	34.6987
ENSGALT00000097950.1	3282	2987.85	0	0
ENSGALT00000104112.1	525	324.223	41.3133	9.46375
ENSGALT00000017443.7	1758	1323.1	7	0.392938
ENSGALT00000002870.7	2269	1911.29	669.396	26.0121
ENSGALT00000095929.1	3066	2368.3	173.429	5.4388
ENSGALT00000097381.1	2976	2305.11	239.131	7.70479
ENSGALT00000027449.6	2238	1710.51	4.7449	0.206025
ENSGALT00000091780.1	2403	1877.39	0	0
ENSGALT00000099525.1	2316	1817.23	0	0
ENSGALT00000055673.2	2121	1647.75	57.6958	2.60059
ENSGALT00000096375.1	744	691.81	14	1.503
ENSGALT00000026017.6	3719	3269.21	121.906	2.7695
ENSGALT00000070953.2	3596	3164.07	61.1462	1.43529
ENSGALT00000093673.1	3536	3110.54	3.52614e-06	8.41942e-08
ENSGALT00000090664.1	4078	3652.43	5.94729	0.120936
ENSGALT00000099984.1	3756	4002.96	0	0
ENSGALT00000011145.6	3723	4066.07	945	17.2614
ENSGALT00000101642.1	763	540.211	0	0
ENSGALT00000008449.2	1613	1772.66	330	13.8263
ENSGALT00000005696.6	3747	3838.32	0	0
ENSGALT00000107116.1	5159	5279.75	47.8332	0.672874
ENSGALT00000053804.2	5069	5182.53	2724.42	39.0436
ENSGALT00000048228.2	4302	4504.13	1072.41	17.6834
ENSGALT00000052542.2	3676	3867.93	264.341	5.07578
ENSGALT00000006794.5	3702	3010.26	228.805	5.64519
ENSGALT00000064580.2	1752	1326.46	11.1954	0.626848
ENSGALT00000079179.2	486	263.862	0	0
ENSGALT00000004879.4	3754	3463.36	1064.73	22.8327
ENSGALT00000062802.2	2419	1992.52	0	0
ENSGALT00000054558.2	2435	2018.51	471.712	17.3565
ENSGALT00000011250.5	768	628.105	713	84.3092
ENSGALT00000080210.2	2510	2245.05	2462	81.448
ENSGALT00000009812.6	1903	1699.84	0	0
ENSGALT00000050550.2	2851	2823.93	9.48379	0.249428
ENSGALT00000023137.6	2835	2799.31	24.5162	0.650459
ENSGALT00000082485.2	2197	2305.96	21.6404	0.696998
ENSGALT00000011231.6	2125	2240.44	30.3596	1.00642
ENSGALT00000085061.2	2755	2916.96	21.3497	0.543599
ENSGALT00000006220.7	2672	2772.72	483.65	12.9552
ENSGALT00000055633.2	1135	714.13	877.384	91.2494
ENSGALT00000087514.2	765	431.632	88.6164	15.2482
ENSGALT00000073074.3	3135	2532.98	471	13.8104
ENSGALT00000039477.2	612	406.945	1	0.182508
ENSGALT00000002854.7	898	707.937	99	10.3862
ENSGALT00000008442.4	2223	1918.48	41	1.58725
ENSGALT00000096225.1	1236	1098.02	18.085	1.22329
ENSGALT00000090693.1	2091	1867.99	0	0
ENSGALT00000019319.6	3219	2652.59	1	0.0279993
ENSGALT00000057920.2	3114	2890.99	0	0
ENSGALT00000063203.2	2500	2512.88	291.418	8.61315
ENSGALT00000004808.6	1804	1743.73	148.855	6.3402
ENSGALT00000006771.5	1938	1740.83	483	20.6067
ENSGALT00000067058.3	1631	1712.39	334	14.4864
ENSGALT00000008437.6	1957	1670.57	429	19.0726
ENSGALT00000070155.2	2575	2338.3	1	0.0317626
ENSGALT00000045586.3	1784	1594.92	4900.21	228.188
ENSGALT00000105096.1	588	420.248	1008.79	178.284
ENSGALT00000069208.2	4907	5004.56	998.25	14.8146
ENSGALT00000075980.2	4754	4844.06	235.75	3.61459
ENSGALT00000006758.6	1017	787.52	5	0.471548
ENSGALT00000004802.2	503	330.161	3	0.674859
ENSGALT00000061695.2	2492	1975.6	0	0
ENSGALT00000039478.4	2405	1884.69	0	0
ENSGALT00000059348.2	2348	1845.64	1	0.0402412
ENSGALT00000026003.6	1680	1360.5	1	0.0545908
ENSGALT00000008429.6	1542	1318.99	0	0
ENSGALT00000047809.2	6947	6516.11	1582.58	18.0383
ENSGALT00000012723.6	3308	3199.65	150.236	3.4873
ENSGALT00000077806.2	3045	2884.86	0	0
ENSGALT00000077926.2	2133	1897.8	844.18	33.0371
ENSGALT00000049747.2	5118	6469.58	171.802	1.97229
ENSGALT00000092855.1	5028	6348.46	43.0642	0.503809
ENSGALT00000102151.1	4944	6252.88	63.1339	0.749895
ENSGALT00000103472.1	2157	1821.07	0	0
ENSGALT00000016072.3	2962	2508.44	370	10.9551
ENSGALT00000101070.1	2896	2419.01	0	0
ENSGALT00000092288.1	2102	1744.74	115.652	4.92313
ENSGALT00000052256.2	1435	1184.6	23.9308	1.50039
ENSGALT00000016986.6	1271	960.318	39.4169	3.04849
ENSGALT00000017440.4	2511	1851.64	591	23.7055
ENSGALT00000038379.3	1451	1268.16	1006	58.917
ENSGALT00000084040.2	1794	1958.97	3.94461	0.149553
ENSGALT00000057383.2	1916	2079.04	19.5204	0.697341
ENSGALT00000086320.2	1889	1979.28	0	0
ENSGALT00000043107.3	2135	2376.24	456.812	14.2779
ENSGALT00000087278.2	1278	1264.67	385.723	22.6526
ENSGALT00000085694.2	1095	871.994	0	0
ENSGALT00000020614.6	1752	1443.6	91.7293	4.71931
ENSGALT00000089448.2	1188	911.272	17.2707	1.4076
ENSGALT00000070695.2	7408	9770.55	3968	30.1627
ENSGALT00000010457.5	7450	7424.57	204	2.04069
ENSGALT00000006730.3	4901	4432.81	1026	17.1904
ENSGALT00000101582.1	4521	3752.59	0	0
ENSGALT00000098410.1	4635	3878.59	0	0
ENSGALT00000106278.1	4611	3859.88	0	0
ENSGALT00000101326.1	4599	3839.06	0	0
ENSGALT00000105812.1	4680	3883.84	149.759	2.86385
ENSGALT00000080280.2	4488	3726.46	0	0
ENSGALT00000082595.2	4599	3812.22	251.021	4.89047
ENSGALT00000041261.5	4533	3747.31	137.296	2.72118
ENSGALT00000100099.1	4566	3770.97	15.9231	0.313611
ENSGALT00000002840.4	3011	2826.36	640	16.8178
ENSGALT00000080277.2	1371	1223.72	0	0
ENSGALT00000101819.1	2721	2261.75	26.6036	0.873601
ENSGALT00000054661.2	1873	1482.23	504.045	25.2564
ENSGALT00000030920.4	1832	1450.57	52.8601	2.70649
ENSGALT00000101616.1	1838	1424.67	0	0
ENSGALT00000099626.1	1527	1174.03	12.4915	0.79023
ENSGALT00000101977.1	1506	1318.7	7.07626	0.398544
ENSGALT00000060327.2	3229	2658.67	234.288	6.5449
ENSGALT00000010164.6	2245	1771.73	1638.76	68.6967
ENSGALT00000099426.1	1311	929.774	40.2389	3.2143
ENSGALT00000020615.6	1002	886.088	92	7.71132
ENSGALT00000011172.5	2977	2603.7	616	17.5714
ENSGALT00000006703.6	1218	1115.04	104	6.92722
ENSGALT00000039023.4	1997	2133.29	200	6.96303
ENSGALT00000002834.4	570	377.691	238	46.8014
ENSGALT00000102264.1	6894	6315.91	4	0.0470372
ENSGALT00000050600.2	2167	1851.37	592	23.7491
ENSGALT00000103660.1	3212	2781.43	108	2.88385
ENSGALT00000099705.1	2469	2122.07	0	0
ENSGALT00000004399.7	1938	1608.26	0	0
ENSGALT00000037849.4	1806	1886.13	1022.89	40.2789
ENSGALT00000079423.2	1376	1367.43	36.1056	1.96105
ENSGALT00000044529.3	611	389.792	65	12.3851
ENSGALT00000027446.5	2809	2421.38	611	18.7411
ENSGALT00000090074.2	1908	1440.91	35	1.80405
ENSGALT00000025144.6	3943	3299.13	10	0.225122
ENSGALT00000090896.1	3619	3148.51	273	6.43985
ENSGALT00000005624.5	1435	1373.46	0	0
ENSGALT00000050847.2	1315	1255.81	7	0.413991
ENSGALT00000047620.2	1509	1447.84	0	0
ENSGALT00000095099.1	1321	914.553	73.1076	5.93706
ENSGALT00000044775.3	1161	769.58	27.8924	2.69184
ENSGALT00000061419.2	2114	2188.09	21987.6	746.329
ENSGALT00000069515.2	3048	2962.42	258	6.46831
ENSGALT00000063074.2	3495	3534.23	289.907	6.09231
ENSGALT00000076866.2	3363	3358	16.6498	0.368254
ENSGALT00000062566.2	3306	3246.98	0	0
ENSGALT00000067489.2	3405	3404.43	27.4427	0.598689
ENSGALT00000065210.2	1216	992.994	0	0
ENSGALT00000002663.5	1288	1064.99	0	0
ENSGALT00000004765.4	2434	2033.79	14	0.511259
ENSGALT00000104777.1	3027	2803.99	0	0
ENSGALT00000089170.2	769	546.211	0	0
ENSGALT00000089031.2	1469	1119.67	2392	158.667
ENSGALT00000064768.2	6190	5303.98	0	0
ENSGALT00000103427.1	6624	5631.87	2279.33	30.0588
ENSGALT00000058935.2	6459	5496.13	916.553	12.3856
ENSGALT00000075489.2	6193	5296.6	0	0
ENSGALT00000004623.6	6136	5204.22	58.1198	0.829441
ENSGALT00000105654.1	1753	1293.12	4.50484	0.258738
ENSGALT00000072558.2	2887	3043.84	1069.96	26.1074
ENSGALT00000012637.6	1589	1081.71	634	43.5308
ENSGALT00000004911.6	2379	1709.17	171.618	7.45752
ENSGALT00000099235.1	2426	1771.31	91.239	3.82563
ENSGALT00000106983.1	2546	1861.83	22.143	0.883311
ENSGALT00000032630.4	1865	2000.16	235	8.72611
ENSGALT00000102326.1	2585	1913.48	1	0.0388144
ENSGALT00000062298.2	1350	1110.81	56.6552	3.78806
ENSGALT00000026619.6	1652	1390.29	13.3448	0.712891
ENSGALT00000030421.5	1360	1136.99	0	0
ENSGALT00000004898.6	1985	1669.31	1038	46.1825
ENSGALT00000049232.2	2915	2581.97	840	24.1627
ENSGALT00000102130.1	1413	1544.68	303	14.5687
ENSGALT00000080130.2	2794	3011.91	2285	56.3459
ENSGALT00000106730.1	2871	2647.99	0	0
ENSGALT00000069317.2	1924	1436.73	5	0.258472
ENSGALT00000016068.5	1845	1435.07	0	0
ENSGALT00000094987.1	2709	2027.6	0	0
ENSGALT00000103294.1	2772	2548.99	0	0
ENSGALT00000092563.1	1011	749.598	4.24959	0.421053
ENSGALT00000011126.6	3765	3095.24	493	11.8296
ENSGALT00000008381.6	4308	4301.05	32	0.552578
ENSGALT00000004888.6	1600	1267.49	1174	68.7924
ENSGALT00000100287.1	1788	1915.43	69.0164	2.67611
ENSGALT00000105709.1	1626	1636.24	0	0
ENSGALT00000105275.1	1598	1596.71	0	0
ENSGALT00000098379.1	2569	2839.51	5.98362	0.156508
ENSGALT00000093863.1	1998	2342.79	520.909	16.5137
ENSGALT00000097550.1	2430	2819.47	0	0
ENSGALT00000101430.1	2050	2455.37	29.0912	0.879959
ENSGALT00000012959.6	1078	974.566	649	49.4596
ENSGALT00000094071.1	1797	1687.47	13.5264	0.595337
ENSGALT00000098603.1	2891	2332.7	353.255	11.2473
ENSGALT00000036809.4	2628	2035.04	1820.74	66.4497
ENSGALT00000019288.3	3258	2769.59	367	9.84166
ENSGALT00000038471.3	1476	1625.34	11	0.502649
ENSGALT00000066014.3	2792	2039.69	174.947	6.3703
ENSGALT00000016546.7	2088	1526.69	291.053	14.1592
ENSGALT00000048218.2	1830	2271.6	884	28.9027
ENSGALT00000043622.4	1050	826.994	0	0
ENSGALT00000080403.2	2648	2749.12	934	25.2331
ENSGALT00000107639.1	2231	1897.52	70.542	2.76108
ENSGALT00000092796.1	3085	2651.07	23.458	0.657185
ENSGALT00000043743.3	1704	1783.57	335	13.95
ENSGALT00000073797.2	3012	2965.88	225.154	5.63825
ENSGALT00000046753.2	2140	1950.47	25.846	0.984175
ENSGALT00000050736.2	797	645.184	17	1.95697
ENSGALT00000095852.1	3021	2945.03	3350	84.4835
ENSGALT00000056728.3	1269	1045.99	0	0
ENSGALT00000095318.1	1275	1051.99	0	0
ENSGALT00000093954.1	2547	2492.01	11.7554	0.350352
ENSGALT00000014639.8	2463	2399.74	561.245	17.3702
ENSGALT00000019272.5	6071	6180.54	4	0.0480675
ENSGALT00000016064.6	1607	1294.26	45	2.58231
ENSGALT00000018582.6	2637	1958.91	403.009	15.2798
ENSGALT00000077558.2	1490	956.408	326.991	25.3928
ENSGALT00000006691.6	1851	1591.83	151.378	7.06291
ENSGALT00000060114.2	2168	1849.84	142.622	5.72628
ENSGALT00000093564.1	3804	3403.85	105	2.29106
ENSGALT00000021117.7	3581	3096.52	0	0
ENSGALT00000006659.5	2828	2757.49	807.085	21.7381
ENSGALT00000097762.1	2941	2889.18	84.9151	2.18287
ENSGALT00000105594.1	606	285.353	5	1.30138
ENSGALT00000102488.1	714	378.518	0	0
ENSGALT00000091218.1	780	454.703	7	1.14337
ENSGALT00000096728.1	405	183.864	11	4.44339
ENSGALT00000004380.5	1733	1291.32	3281.36	188.729
ENSGALT00000075320.2	1023	721.233	31.642	3.25842
ENSGALT00000004585.6	2728	2339.93	1919	60.9101
ENSGALT00000094113.1	2185	1585.73	95.6076	4.47795
ENSGALT00000031683.5	1579	1138.81	11.3924	0.742992
ENSGALT00000062986.2	843	620.118	0	0
ENSGALT00000091865.1	945	721.994	0	0
ENSGALT00000062800.2	2361	1989.05	0	0
ENSGALT00000059533.2	900	677.049	0	0
ENSGALT00000056953.2	2388	2018.09	108	3.97467
ENSGALT00000006719.6	4518	4319.06	10255	176.345
ENSGALT00000008174.6	1472	1090.1	105	7.15389
ENSGALT00000060869.2	1020	796.994	0	0
ENSGALT00000009290.6	4449	4146.1	1304.41	23.3664
ENSGALT00000095477.1	3358	3137.66	540.59	12.7962
ENSGALT00000063557.2	2597	2844.24	61.1714	1.59735
ENSGALT00000024407.6	1187	926.032	27.8107	2.23051
ENSGALT00000006127.4	2225	2500.66	38.6377	1.14755
ENSGALT00000093274.1	2332	2607.63	4.54336	0.129404
ENSGALT00000070498.2	2236	2437.49	22.4833	0.68507
ENSGALT00000061823.2	4077	4660.31	288.609	4.59952
ENSGALT00000089356.2	2700	2379.84	1	0.0312082
ENSGALT00000101292.1	758	535.211	0	0
ENSGALT00000099820.1	1345	1121.99	0	0
ENSGALT00000074270.2	1492	1268.99	0	0
ENSGALT00000004357.5	5247	5024.83	350	5.17326
ENSGALT00000105670.1	3178	3734.72	490.245	9.7493
ENSGALT00000069065.2	3077	3596.92	448.755	9.26609
ENSGALT00000047149.2	3159	2935.99	0	0
ENSGALT00000016057.6	2622	2398.99	0	0
ENSGALT00000053607.2	1239	1015.99	0	0
ENSGALT00000092821.1	606	383.469	0	0
ENSGALT00000048266.3	12181	9158.93	91	0.737928
ENSGALT00000098532.1	1671	1447.99	0	0
ENSGALT00000108345.1	492	361.529	1062	218.172
ENSGALT00000016953.4	2193	2289.52	20	0.648787
ENSGALT00000030620.5	2230	1856.16	1470	58.8192
ENSGALT00000024404.6	2597	2204.27	5	0.16847
ENSGALT00000006634.8	2608	1932.79	3	0.11528
ENSGALT00000076906.2	895	624.28	599.478	71.3201
ENSGALT00000068158.2	1449	1124.09	113.961	7.5296
ENSGALT00000082115.2	1019	740.54	7.09195	0.71127
ENSGALT00000088431.2	908	609.944	2.46888	0.300626
ENSGALT00000078180.2	2086	2503.19	439.274	13.0334
ENSGALT00000062237.2	1959	2308.92	27.7265	0.891874
ENSGALT00000012709.6	2226	2020.64	109	4.00641
ENSGALT00000026618.5	723	420.753	430	75.9029
ENSGALT00000021505.4	1649	1314.01	2519	142.379
ENSGALT00000087056.2	881	848.155	894	78.2853
ENSGALT00000092607.1	2091	2295.11	42.55	1.37693
ENSGALT00000011065.5	3320	2761.87	113	3.03874
ENSGALT00000105303.1	1997	1485.83	67.8848	3.39329
ENSGALT00000081212.2	2113	1546.88	19.1152	0.917788
ENSGALT00000101861.1	1572	1139.15	0	0
ENSGALT00000019262.6	2264	2114.52	7	0.245869
ENSGALT00000085086.2	831	498.737	1.77613	0.264497
ENSGALT00000090720.1	1437	885.449	21.2239	1.78024
ENSGALT00000047193.2	696	615.378	110	13.276
ENSGALT00000068743.2	4289	3316.58	138.678	3.10552
ENSGALT00000086198.2	3246	2518.86	44.3221	1.30688
ENSGALT00000081804.2	1796	1583.82	140	6.56508
ENSGALT00000013813.4	4085	3707.56	940	18.8303
ENSGALT00000094922.1	3057	2791.15	0	0
ENSGALT00000006621.5	1338	1114.99	0	0
ENSGALT00000006717.6	3450	3133.03	3	0.0711173
ENSGALT00000105354.1	6743	5389.11	213	2.93549
ENSGALT00000042770.3	2378	2174.27	1081	36.9258
ENSGALT00000076743.2	3346	3642.76	34.9477	0.712535
ENSGALT00000083458.2	3085	3319.26	1444.05	32.3116
ENSGALT00000095076.1	7128	7570.72	1216.24	11.9316
ENSGALT00000053538.2	6834	7245.29	666.823	6.83554
ENSGALT00000004554.6	5655	6022.55	11.9344	0.147176
ENSGALT00000012682.6	2193	1969.99	0	0
ENSGALT00000061837.2	2238	2014.99	0	0
ENSGALT00000007203.6	1545	1795.69	8	0.330885
ENSGALT00000002791.5	2570	2511.92	773	22.8555
ENSGALT00000012627.5	1630	1336.57	49.4729	2.74912
ENSGALT00000094697.1	987	739.884	16.5271	1.65901
ENSGALT00000004678.6	2157	1988.19	2	0.0747119
ENSGALT00000015353.6	4164	3218.38	208.532	4.8123
ENSGALT00000105326.1	237	44.392	8	13.3845
ENSGALT00000033719.3	480	326.746	1	0.227304
ENSGALT00000106699.1	4237	4597.92	254.25	4.10693
ENSGALT00000016945.6	2571	2566.85	115.296	3.33605
ENSGALT00000007189.4	1142	1108.84	24	1.60754
ENSGALT00000049561.2	1279	1236.61	92	5.52553
ENSGALT00000018575.6	3074	2200.82	1052.88	35.5313
ENSGALT00000086723.2	996	666.244	24.1216	2.689
ENSGALT00000092339.1	1505	1535.01	40	1.93538
ENSGALT00000007177.6	1229	1251.26	58	3.4427
ENSGALT00000050637.2	2331	2107.99	0	0
ENSGALT00000048993.2	1401	1177.99	0	0
ENSGALT00000037693.4	2468	2373.82	1	0.0312875
ENSGALT00000006098.5	1669	1435.02	3	0.155268
ENSGALT00000056714.2	3149	2547.52	5	0.145771
ENSGALT00000081148.2	3960	3593.59	325	6.71695
ENSGALT00000034466.5	1391	1480.16	3.23181	0.162165
ENSGALT00000094340.1	1956	2206.4	16.7682	0.564441
ENSGALT00000016923.6	1538	1197.85	95	5.89034
ENSGALT00000054109.2	3100	3110.58	205.559	4.90809
ENSGALT00000092092.1	2933	2887.66	150.441	3.86937
ENSGALT00000075058.2	4066	3479.35	620.677	13.2491
ENSGALT00000104036.1	1477	1293.39	10.3233	0.592796
ENSGALT00000046693.2	2226	2801.16	1553	41.1766
ENSGALT00000023259.6	3577	3115.39	1936	46.1541
ENSGALT00000036111.4	1194	1298.58	5	0.28597
ENSGALT00000104212.1	2604	2412.01	365.394	11.2512
ENSGALT00000088530.2	1239	1070.69	52.7783	3.66108
ENSGALT00000016049.6	3076	2596.68	491.512	14.0583
ENSGALT00000098542.1	1661	1370.05	155.273	8.41741
ENSGALT00000099668.1	1565	1279.59	0	0
ENSGALT00000095284.1	2146	1881.46	301.215	11.8905
ENSGALT00000038481.4	2009	2302.41	2	0.0645157
ENSGALT00000002764.6	1154	759.34	23089.5	2258.38
ENSGALT00000072153.2	1231	875.894	76.4826	6.48528
ENSGALT00000040774.4	2726	2333.02	369	11.747
ENSGALT00000018546.5	1639	1280.2	1	0.058015
ENSGALT00000073764.3	2058	1646.83	397	17.9044
ENSGALT00000080545.2	979	634.045	44.6182	5.22648
ENSGALT00000102394.1	4590	3547.34	0	0
ENSGALT00000094953.1	4689	3613.61	283.481	5.82641
ENSGALT00000020603.5	4443	3413.41	233.9	5.08933
ENSGALT00000093413.1	1366	994.859	2	0.149309
ENSGALT00000069741.2	4205	4352.15	11.3429	0.193571
ENSGALT00000078452.2	4115	4242.61	216.657	3.79278
ENSGALT00000069219.2	3405	2695.08	159.842	4.4049
ENSGALT00000101270.1	3363	2679.61	0	0
ENSGALT00000103598.1	3406	2710.56	7.15798	0.196133
ENSGALT00000022752.6	1674	1568.28	207.221	9.81358
ENSGALT00000062131.2	1710	1599.06	12.7792	0.593549
ENSGALT00000048669.2	1401	1244.18	0	0
ENSGALT00000078346.2	2040	1743.42	46.4186	1.97746
ENSGALT00000043964.3	2214	1912.41	92.5814	3.5955
ENSGALT00000067633.2	3922	3981.34	394	7.34996
ENSGALT00000105418.1	1341	1434.83	1077	55.7484
ENSGALT00000061220.3	3616	2945.17	4516	113.883
ENSGALT00000094274.1	1500	1492.87	47	2.33827
ENSGALT00000045648.4	1408	1092.85	35	2.37861
ENSGALT00000100639.1	759	431.851	6	1.0319
ENSGALT00000014609.7	2754	2667.43	2	0.0556871
ENSGALT00000087512.2	963	648.37	4	0.4582
ENSGALT00000005170.7	4422	4702.55	3722	58.7842
ENSGALT00000012956.6	714	533.409	459	63.9102
ENSGALT00000103071.1	2358	1946.01	98.4925	3.75904
ENSGALT00000105620.1	1485	1239.71	0	0
ENSGALT00000103642.1	1476	1248.37	112.344	6.68383
ENSGALT00000060140.2	2863	2304.78	594.163	19.1467
ENSGALT00000059587.3	1230	941.624	0	0
ENSGALT00000037800.4	2339	1864.36	32.5087	1.29506
ENSGALT00000085165.2	1849	1413.36	32.4913	1.70738
ENSGALT00000066828.2	1758	1534.99	0	0
ENSGALT00000093303.1	1806	1862.55	17	0.677889
ENSGALT00000102046.1	1986	2413.83	729.88	22.4576
ENSGALT00000094212.1	2022	2477.79	5.11969	0.15346
ENSGALT00000070488.2	8301	8277.46	428	3.8403
ENSGALT00000054226.2	1084	742.784	4939.16	493.866
ENSGALT00000068536.2	834	596.894	20.8361	2.5926
ENSGALT00000010946.6	4839	4589.29	333.793	5.40193
ENSGALT00000047943.2	4776	4528.28	192.207	3.1525
ENSGALT00000023256.6	1455	1344.07	730	40.3385
ENSGALT00000087496.2	1901	1589.48	228	10.6536
ENSGALT00000004272.7	2707	2762.54	1078	28.982
ENSGALT00000096255.1	1905	1490.83	77.3112	3.85151
ENSGALT00000071964.2	1937	1515.92	25.6888	1.2586
ENSGALT00000076515.2	1459	1276.4	238	13.8486
ENSGALT00000084439.2	2651	1970.92	852	32.1062
ENSGALT00000005566.3	1500	1276.99	0	0
ENSGALT00000067324.3	1599	1354.69	0	0
ENSGALT00000103193.1	1608	1360.48	0	0
ENSGALT00000099281.1	1674	1450.99	0	0
ENSGALT00000005564.5	1546	1315.74	2	0.112896
ENSGALT00000070482.2	1570	1333.62	5.78805e-07	3.22342e-08
ENSGALT00000048369.2	1331	1261.99	422	24.8356
ENSGALT00000025123.6	4235	3150.46	1072.4	25.2814
ENSGALT00000107629.1	3297	2408.95	17.5991	0.542602
ENSGALT00000094829.1	1966	2048.91	1.47976e-05	5.36397e-07
ENSGALT00000105982.1	2008	1784.99	0	0
ENSGALT00000007161.6	1961	2023.53	2.99999	0.11011
ENSGALT00000003868.6	2406	1991.21	1655	61.7302
ENSGALT00000069629.3	1968	1581.74	0	0
ENSGALT00000093936.1	2757	2261.65	117.978	3.87429
ENSGALT00000093552.1	4717	3737.45	493.944	9.81566
ENSGALT00000056334.2	1851	1468.72	18.0782	0.914188
ENSGALT00000064004.2	1038	1101.91	6	0.404412
ENSGALT00000019256.4	2887	2433.03	622	18.9872
ENSGALT00000002330.6	2810	2792.28	24	0.638366
ENSGALT00000041394.4	1273	885.705	45	3.77347
ENSGALT00000023016.6	1913	1422.88	40.7273	2.12586
ENSGALT00000048126.2	1975	1472.25	210.273	10.6076
ENSGALT00000089006.2	656	357.705	23	4.77553
ENSGALT00000010902.2	1846	1529.28	2001	97.1799
ENSGALT00000062818.2	1816	1438.02	19	0.981311
ENSGALT00000048179.2	1801	1730.55	506	21.7163
ENSGALT00000108036.1	2085	1861.99	0	0
ENSGALT00000071614.2	1221	1053.56	14	0.986926
ENSGALT00000019248.6	1065	806.428	3	0.276295
ENSGALT00000058978.2	2107	1883.99	0	0
ENSGALT00000092777.1	2951	2571.75	44.0453	1.27201
ENSGALT00000028367.7	2921	2541.58	99.9692	2.92133
ENSGALT00000108053.1	2810	2442.71	19.9854	0.607659
ENSGALT00000027171.6	2304	1704.66	1389	60.5176
ENSGALT00000013137.6	2492	1991.19	2467	92.0184
ENSGALT00000015861.5	1122	816.786	290	26.3698
ENSGALT00000006608.2	2340	1881.27	1031	40.7028
ENSGALT00000077419.2	2572	2348.99	0	0
ENSGALT00000012639.6	1342	1118.99	0	0
ENSGALT00000082981.2	633	410.396	0	0
ENSGALT00000023495.5	1528	1360.36	1273	69.5014
ENSGALT00000046149.3	2885	3183.94	424	9.8905
ENSGALT00000098311.1	2789	2971.31	0	0
ENSGALT00000057059.2	2134	2341.21	591	18.7484
ENSGALT00000090667.1	862	552.897	1	0.13433
ENSGALT00000100477.1	9566	8568.52	664.638	5.76099
ENSGALT00000006306.6	9443	8448.19	89.3616	0.785606
ENSGALT00000066408.2	2070	1569.02	7.59868	0.35969
ENSGALT00000108051.1	2870	2624.07	57.4136	1.62501
ENSGALT00000018563.6	2043	1552	16.8058	0.804237
ENSGALT00000099853.1	1956	1472.12	59.182	2.98583
ENSGALT00000103149.1	6048	4587.4	291	4.71134
ENSGALT00000046118.3	924	685.069	291	31.5483
ENSGALT00000039785.5	724	501.266	0	0
ENSGALT00000063476.2	3020	2459.46	687.478	20.7604
ENSGALT00000024398.5	2811	2251.05	213.598	7.04742
ENSGALT00000056828.2	1798	1562.21	226.924	10.7885
ENSGALT00000002191.6	1827	1644.49	684	30.8918
ENSGALT00000096079.1	1770	1546.99	0	0
ENSGALT00000094833.1	14518	13708.7	0.00986469	5.34447e-05
ENSGALT00000103413.1	14470	13664.4	0.542415	0.00294822
ENSGALT00000101754.1	14452	13663.8	802.523	4.36217
ENSGALT00000103083.1	14398	13587.7	1300.46	7.10833
ENSGALT00000101855.1	14191	13420.3	687.467	3.8046
ENSGALT00000082216.2	2196	2477.36	18.6029	0.55771
ENSGALT00000004915.6	2597	2878.83	249.397	6.43419
ENSGALT00000003866.6	948	721.47	5	0.514718
ENSGALT00000041379.4	539	309.281	12	2.88168
ENSGALT00000010884.4	3812	3037.61	11	0.268954
ENSGALT00000017814.7	5928	4914.16	0	0
ENSGALT00000050419.2	5790	4778.74	0	0
ENSGALT00000077855.2	5568	4546.09	1	0.0163373
ENSGALT00000108171.1	1521	1297.99	0	0
ENSGALT00000071435.2	4683	3914.52	64	1.21428
ENSGALT00000088971.2	2167	1481.74	250	12.531
ENSGALT00000055642.3	916	817.874	1	0.0908095
ENSGALT00000019245.2	2494	2029.06	491	17.9724
ENSGALT00000004953.6	507	339.86	3	0.6556
ENSGALT00000069564.3	1729	1745.41	203	8.63808
ENSGALT00000082474.3	1181	1004.29	63	4.65907
ENSGALT00000032690.6	1720	1534.58	108.2	5.23668
ENSGALT00000094266.1	2230	2103.96	93.8002	3.31119
ENSGALT00000010871.6	2821	2133.32	105	3.65554
ENSGALT00000098735.1	945	901.56	28	2.30665
ENSGALT00000103948.1	1022	798.994	0	0
ENSGALT00000016539.5	1560	1336.99	0	0
ENSGALT00000068403.2	1185	1108.81	195	13.0616
ENSGALT00000097173.1	700	477.292	0	0
ENSGALT00000021491.5	1595	1142.7	916	59.536
ENSGALT00000004426.5	1807	1497.57	669	33.1785
ENSGALT00000043370.3	3626	3532.82	958	20.1401
ENSGALT00000002220.6	366	146.242	4132	2098.49
ENSGALT00000099189.1	2743	3270.48	401	9.10648
ENSGALT00000006266.5	2159	2388.6	0	0
ENSGALT00000068898.2	2161	1743.17	250	10.6517
ENSGALT00000108353.1	1008	819.979	65.7485	5.95526
ENSGALT00000056491.2	2111	1492.4	326	16.2238
ENSGALT00000063526.2	1111	873.972	904.186	76.8383
ENSGALT00000053952.2	1626	1411.49	22.8142	1.20045
ENSGALT00000099567.1	1150	926.994	0	0
ENSGALT00000069084.2	1647	1666.03	99.9727	4.45673
ENSGALT00000018212.6	1299	1283.25	352.027	20.3743
ENSGALT00000099057.1	1239	1087.75	0	0
ENSGALT00000108267.1	1380	1314.58	74	4.18084
