target_id	length	eff_length	est_counts	tpm
ENSGALT00000051428.2	3353	2609.79	533.512	26.7749
ENSGALT00000050222.2	2097	1695.12	4.61986	0.356957
ENSGALT00000015246.6	2025	1612.09	0	0
ENSGALT00000060462.2	2085	1652.91	1.86828	0.148041
ENSGALT00000040447.4	2012	1535.35	1375	117.296
ENSGALT00000016585.6	1826	1445.77	141	12.7735
ENSGALT00000061131.2	2056	1499.32	42	3.66896
ENSGALT00000093309.1	462	243.451	0	0
ENSGALT00000027147.7	1145	795.207	1	0.164706
ENSGALT00000007918.6	3924	3829.52	16	0.547223
ENSGALT00000005080.6	1989	2217.1	41	2.42207
ENSGALT00000095587.1	3252	3799.73	25.3675	0.87441
ENSGALT00000093917.1	3682	4129.13	112.672	3.57394
ENSGALT00000077967.2	3248	3749.75	13.0323	0.455205
ENSGALT00000093342.1	3093	3588.96	29.928	1.09219
ENSGALT00000085949.2	2609	2652.17	40.1272	1.98165
ENSGALT00000012883.6	2723	2800.68	344.655	16.1179
ENSGALT00000012881.5	1749	1583.16	0	0
ENSGALT00000101745.1	1719	1611.3	7.75172	0.6301
ENSGALT00000012356.6	2762	2542.14	0	0
ENSGALT00000051634.2	1813	1491.94	0	0
ENSGALT00000087359.2	1753	1423.29	1	0.0920231
ENSGALT00000103009.1	1515	1295.14	0	0
ENSGALT00000075442.2	5862	6012.42	1976.59	43.0583
ENSGALT00000086442.2	1840	1516.97	1521.26	131.346
ENSGALT00000017959.6	4694	4869.79	142	3.81916
ENSGALT00000059027.2	1038	818.141	0	0
ENSGALT00000103401.1	1182	740.302	71.2773	12.6105
ENSGALT00000007518.5	1290	1127.58	80	9.29245
ENSGALT00000068370.2	3075	2295.15	289	16.4921
ENSGALT00000015660.6	3213	2545.76	572	29.4285
ENSGALT00000048241.3	3045	2524.01	363	18.8367
ENSGALT00000048685.2	2800	3025.75	191.851	8.30463
ENSGALT00000101761.1	1861	1784.62	13.671	1.00333
ENSGALT00000094975.1	1170	881.1	1.32902	0.197558
ENSGALT00000102244.1	7728	6276.83	3.75975	0.0784526
ENSGALT00000025834.6	7306	5939.8	80.2403	1.76933
ENSGALT00000008890.5	1073	1116.33	2	0.234653
ENSGALT00000041052.5	1871	1416.82	1	0.0924429
ENSGALT00000002145.6	1375	1155.14	0	0
ENSGALT00000010667.6	1927	1924.9	14.126	0.96117
ENSGALT00000092347.1	1888	1879.26	25.874	1.80329
ENSGALT00000002146.5	1695	1394.12	6	0.563689
ENSGALT00000004815.5	2269	2716.21	70	3.37539
ENSGALT00000105277.1	2218	2818.01	9.2387	0.429395
ENSGALT00000011000.4	417	198.822	0	0
ENSGALT00000046135.2	366	149.13	0	0
ENSGALT00000005010.6	939	641.403	21	4.28822
ENSGALT00000048925.2	922	603.921	2369	513.776
ENSGALT00000089321.2	737	444.057	62	18.287
ENSGALT00000023897.4	4242	3006.71	15	0.653414
ENSGALT00000039784.4	3531	4113.81	117	3.72504
ENSGALT00000085583.2	483	353.715	10	3.70284
ENSGALT00000024723.6	1055	693.5	385	72.7116
ENSGALT00000080613.2	1575	1201.35	44	4.79701
ENSGALT00000009136.7	1461	1104.26	0	0
ENSGALT00000016576.5	1586	1422.62	259	23.8452
ENSGALT00000002157.5	2655	2104.07	4	0.248994
ENSGALT00000071424.2	1065	1010.3	3	0.388918
ENSGALT00000024718.6	2895	2396.7	66.101	3.6123
ENSGALT00000101978.1	2671	2209.33	15.899	0.942537
ENSGALT00000022856.6	3240	2787.44	2475.75	116.33
ENSGALT00000086957.2	1113	989.359	20.2482	2.68054
ENSGALT00000084080.2	1227	1055.31	0	0
ENSGALT00000009713.4	2649	2046.6	324	20.7349
ENSGALT00000017953.4	3995	3556.9	78	2.87219
ENSGALT00000098208.1	1809	1332.45	5	0.491482
ENSGALT00000005840.6	1427	1348.42	77	7.47918
ENSGALT00000106615.1	822	602.444	0	0
ENSGALT00000079968.2	642	319.866	77	31.5291
ENSGALT00000016575.6	1744	1363.65	22	2.11305
ENSGALT00000101547.1	1403	1651.48	3.01057	0.238761
ENSGALT00000004812.7	4495	4565.05	428.424	12.2919
ENSGALT00000072488.2	1413	966.091	24	3.25374
ENSGALT00000044280.4	1619	1653.31	254	20.1219
ENSGALT00000103406.1	990	774.964	34	5.74627
ENSGALT00000079833.2	909	661.615	0	0
ENSGALT00000007510.6	2316	1886.9	200	13.8826
ENSGALT00000017207.7	2900	2190.17	36.2255	2.16633
ENSGALT00000107608.1	1756	1181.71	11.7745	1.30504
ENSGALT00000098373.1	1737	1190.82	0	0
ENSGALT00000084718.2	2773	2223.2	316	18.6165
ENSGALT00000010657.6	1608	1388.14	0	0
ENSGALT00000000542.5	4224	3916.85	264	8.82787
ENSGALT00000094973.1	4152	3787.49	0	0
ENSGALT00000093982.1	1203	983.141	0	0
ENSGALT00000008873.6	4107	4260.5	192.871	5.92918
ENSGALT00000072287.2	4316	4492.85	153.129	4.464
ENSGALT00000090279.2	1698	1455.45	65.9612	5.9358
ENSGALT00000045385.2	1023	794.226	0	0
ENSGALT00000077785.2	954	727.298	8.64225	1.55634
ENSGALT00000040987.5	2909	2430.48	407	21.9326
ENSGALT00000097947.1	2684	2193.72	0	0
ENSGALT00000073423.2	2976	2425.37	211	11.3945
ENSGALT00000044585.3	1095	1218.62	6.29937	0.677047
ENSGALT00000106503.1	1536	1947.54	477.486	32.1118
ENSGALT00000080565.2	732	651.907	381.214	76.5902
ENSGALT00000044167.3	894	906.305	186	26.8799
ENSGALT00000007505.6	2337	2080.66	176	11.079
ENSGALT00000059974.2	2994	2328.63	189	10.6304
ENSGALT00000015679.3	5172	3907.87	159	5.329
ENSGALT00000076978.2	1394	1045.74	0	0
ENSGALT00000006901.6	3276	3385.76	244	9.43892
ENSGALT00000099720.1	1797	1728.64	15.4963	1.17412
ENSGALT00000038916.3	9033	8368.83	2653.58	41.5294
ENSGALT00000093203.1	2693	1975.51	127.599	8.45969
ENSGALT00000038256.4	3011	2244.88	271.731	15.8539
ENSGALT00000088107.2	1431	1100.06	39.6705	4.72323
ENSGALT00000010641.5	783	588.534	8338	1855.58
ENSGALT00000002111.6	1533	1400.72	57	5.32983
ENSGALT00000005785.6	2399	1696.44	307	23.7022
ENSGALT00000090576.1	3487	3344.04	10.4209	0.408154
ENSGALT00000085992.2	2350	1646.75	242	19.2476
ENSGALT00000002633.6	1608	1909.6	32	2.19481
ENSGALT00000056623.2	2364	2348.98	90	5.01825
ENSGALT00000073343.2	3451	2967.16	2262.24	99.8589
ENSGALT00000085581.2	3227	2745.11	159.763	7.62263
ENSGALT00000062836.2	3173	2302.75	329	18.7127
ENSGALT00000047224.2	2592	1930.64	37.2156	2.52472
ENSGALT00000094549.1	2583	1918.93	3.78439	0.258301
ENSGALT00000100566.1	3461	2559.71	20.7244	1.06042
ENSGALT00000103229.1	2658	2088.99	0	0
ENSGALT00000101660.1	2673	2105.67	0	0
ENSGALT00000070205.2	2550	1953.66	0	0
ENSGALT00000094460.1	2559	1967.43	0	0
ENSGALT00000021093.6	2544	1939.19	5.27561	0.35632
ENSGALT00000098230.1	1185	907.729	0	0
ENSGALT00000037269.4	1140	893.06	106	15.5458
ENSGALT00000017947.5	2430	2355.23	1815	100.933
ENSGALT00000075097.2	823	626.641	23.4846	4.90855
ENSGALT00000105424.1	1672	1459.8	23.5154	2.10984
ENSGALT00000101550.1	1702	1482.14	0	0
ENSGALT00000013907.6	1589	1554.78	91.8102	7.73411
ENSGALT00000053243.2	807	674.177	63.1898	12.2761
ENSGALT00000067063.2	713	564.368	0	0
ENSGALT00000007949.7	1411	1032.44	89	11.2906
ENSGALT00000092882.1	1564	1306.04	4.40986	0.442237
ENSGALT00000082444.2	3054	2572	495.59	25.2372
ENSGALT00000022768.6	1927	1458.57	154.507	13.8742
ENSGALT00000025813.2	2633	1985.93	58	3.82519
ENSGALT00000101357.1	1782	1560.2	0	0
ENSGALT00000103580.1	1731	1529.88	186.908	16.0014
ENSGALT00000074734.3	1689	1504.66	7.09249	0.617376
ENSGALT00000046631.2	1732	1555.2	982	82.7017
ENSGALT00000098423.1	2250	2400.97	5	0.272755
ENSGALT00000086158.2	770	494.451	232.978	61.7134
ENSGALT00000007493.5	1062	829.714	247.022	38.9939
ENSGALT00000002639.6	1484	1264.14	0	0
ENSGALT00000009549.7	1254	1034.14	0	0
ENSGALT00000089955.2	1453	1319.88	4.88354	0.484605
ENSGALT00000023211.6	1597	1473.76	333.568	29.6448
ENSGALT00000073051.2	2235	1773.09	34	2.51152
ENSGALT00000106058.1	2605	2385.14	0	0
ENSGALT00000015668.6	1559	1339.14	0	0
ENSGALT00000082348.2	1572	1364.62	73	7.00649
ENSGALT00000101245.1	2080	1459.73	475.494	42.6639
ENSGALT00000099170.1	2133	1562.47	246.457	20.6595
ENSGALT00000097513.1	2091	1525.81	107.761	9.25022
ENSGALT00000093615.1	2088	1530.03	31.0734	2.65998
ENSGALT00000083057.2	2025	1485.05	0	0
ENSGALT00000057353.2	1380	946.82	25.215	3.48804
ENSGALT00000095585.1	2676	2792.17	0	0
ENSGALT00000073007.2	2546	2683.01	207	10.105
ENSGALT00000102131.1	3373	2898.02	212.862	9.62026
ENSGALT00000031778.5	2524	2216.01	39.1378	2.3132
ENSGALT00000062001.2	2509	2165.5	0	0
ENSGALT00000027144.8	2913	2599.04	611	30.7905
ENSGALT00000003018.4	1560	1406.58	640	59.5945
ENSGALT00000009169.4	5082	3929.19	274.475	9.14934
ENSGALT00000009214.6	4132	3523.61	12.3294	0.458292
ENSGALT00000099616.1	3997	3388.45	0	0
ENSGALT00000061332.2	2985	2549.3	77.1953	3.96605
ENSGALT00000017909.7	2598	1956.9	72	4.81895
ENSGALT00000009243.5	2306	2264.21	668	38.6411
ENSGALT00000007951.6	3537	4693.01	457	12.7542
ENSGALT00000036887.5	5982	5199.71	44	1.10831
ENSGALT00000046319.2	6202	5356.4	0	0
ENSGALT00000016509.6	6159	5306.51	63	1.55497
ENSGALT00000002650.5	3131	3593.78	60	2.1867
ENSGALT00000057681.2	733	465.337	643	180.981
ENSGALT00000048637.3	4086	3871.68	131.995	4.46525
ENSGALT00000101993.1	2528	2479.61	3.5149	0.18566
ENSGALT00000105828.1	8973	8832.59	57.1046	0.846783
ENSGALT00000108333.1	8184	8236.66	361.895	5.75468
ENSGALT00000009103.6	7487	7392.98	0	0
ENSGALT00000056256.2	7287	7225.05	0	0
ENSGALT00000046199.3	896	783.252	25	4.18049
ENSGALT00000101391.1	3182	3375.64	166.581	6.46337
ENSGALT00000101882.1	3460	3689.25	50.8638	1.80576
ENSGALT00000004076.4	1669	1590.36	0	0
ENSGALT00000103267.1	1735	1737.94	34.5549	2.60413
ENSGALT00000002198.6	1292	1190.12	24	2.64125
ENSGALT00000015648.6	3864	2958.67	4	0.177073
ENSGALT00000056745.2	3381	3835.5	535.395	18.2827
ENSGALT00000016399.7	2850	3175.17	4.77641	0.197026
ENSGALT00000068844.2	2799	3120.19	11.8282	0.496508
ENSGALT00000005478.7	3021	3139.47	452.403	18.8738
ENSGALT00000052816.2	2136	2504.91	7.59731	0.397244
ENSGALT00000003778.6	1646	1268.4	200.395	20.6928
ENSGALT00000107746.1	1540	1172.84	19.6051	2.18937
ENSGALT00000039928.4	4305	3350.98	190.59	7.44931
ENSGALT00000076763.2	3762	2892.36	26.4104	1.19595
ENSGALT00000051401.2	1245	1246.54	66.2951	6.96571
ENSGALT00000059740.2	3077	2213.98	23.9468	1.41665
ENSGALT00000047238.2	3246	2384.08	282.053	15.4953
ENSGALT00000088090.2	2250	2331.7	164	9.21213
ENSGALT00000002653.6	945	725.162	0	0
ENSGALT00000076016.2	1402	957.928	74	10.1178
ENSGALT00000053187.2	2559	2746.84	211	10.0609
ENSGALT00000107111.1	498	279.17	0	0
ENSGALT00000025809.6	1849	1978.04	26.5112	1.75543
ENSGALT00000095981.1	1419	1483.32	13.4888	1.19104
ENSGALT00000009688.7	1548	1328.14	0	0
ENSGALT00000067363.2	1740	1440.3	115	10.4576
ENSGALT00000103565.1	4074	3325.92	112.59	4.43381
ENSGALT00000057992.2	4053	3315.2	110.739	4.37502
ENSGALT00000000626.6	3651	2937.89	18.6576	0.831781
ENSGALT00000098043.1	3286	2620.01	6.01342	0.300613
ENSGALT00000106634.1	1329	1109.14	0	0
ENSGALT00000094308.1	543	324.004	0	0
ENSGALT00000008838.4	2778	3200.58	793	32.4514
ENSGALT00000049756.2	1568	2088.42	3	0.188145
ENSGALT00000085893.2	4012	3144	0	0
ENSGALT00000055125.2	3902	3027.31	90.5287	3.91668
ENSGALT00000016570.6	1320	1020.89	16.4713	2.11318
ENSGALT00000072209.2	2211	1882.24	137.338	9.5566
ENSGALT00000067035.2	2471	1920.14	67.4451	4.6005
ENSGALT00000031945.5	4572	3673.67	886	31.588
ENSGALT00000005241.5	3773	3513.76	372	13.8663
ENSGALT00000061065.2	819	505.285	347	89.946
ENSGALT00000079513.2	3078	2858.14	0	0
ENSGALT00000027377.8	3045	2240.44	2.33085	0.136261
ENSGALT00000103303.1	3075	2219.05	4.66915	0.275587
ENSGALT00000023118.5	3901	3203.33	330.493	13.513
ENSGALT00000107354.1	2122	1703.75	0	0
ENSGALT00000106336.1	2007	1556.92	9	0.757122
ENSGALT00000059875.2	1303	974.458	0	0
ENSGALT00000048049.2	4454	3457.76	311	11.7802
ENSGALT00000002673.6	2794	2397.38	669.411	36.5717
ENSGALT00000072653.2	2568	2327.19	132.39	7.45099
ENSGALT00000097641.1	1782	1754.72	125.704	9.38278
ENSGALT00000106319.1	2537	2467.32	30.4946	1.61878
ENSGALT00000094732.1	1528	1462.87	0	0
ENSGALT00000007965.6	2683	2463.14	0	0
ENSGALT00000032288.5	1867	1200.17	13	1.4187
ENSGALT00000025807.7	699	438.834	0	0
ENSGALT00000059588.3	726	476.639	3	0.824368
ENSGALT00000016569.5	1639	1565.09	75	6.27642
ENSGALT00000004046.6	1086	1102.64	19	2.25689
ENSGALT00000043791.3	4083	6011.75	347	7.55993
ENSGALT00000045618.3	1488	1917.2	30	2.04948
ENSGALT00000081302.2	1224	1350.57	2	0.193956
ENSGALT00000106054.1	1398	1183.92	25.1441	2.78164
ENSGALT00000082376.3	3633	3257.54	128.856	5.18089
ENSGALT00000017190.4	3474	2802.3	130	6.076
ENSGALT00000024710.6	2560	1919.16	606	41.3571
ENSGALT00000063033.2	1857	1428.2	470.555	43.1531
ENSGALT00000044324.3	2205	1743.61	11.5153	0.864994
ENSGALT00000017906.6	1855	1406.9	5.48474	0.510601
ENSGALT00000004863.5	1786	1680.5	2	0.155877
ENSGALT00000102526.1	2673	2250.78	604.927	35.2013
ENSGALT00000009616.6	1776	1477.74	21.0731	1.86775
ENSGALT00000008819.6	1562	1622.07	213.011	17.1998
ENSGALT00000096677.1	1644	1424.14	0	0
ENSGALT00000101310.1	1266	1166.47	68.9889	7.7463
ENSGALT00000085299.2	2015	1457.88	208.662	18.7461
ENSGALT00000045818.3	2502	2210.23	294.081	17.4268
ENSGALT00000060167.2	1483	1329.01	12.9191	1.27319
ENSGALT00000105426.1	11180	10117	325	4.20747
ENSGALT00000092439.1	11048	9999.46	0	0
ENSGALT00000093670.1	10246	9123.86	0	0
ENSGALT00000081071.2	9310	8150.5	0	0
ENSGALT00000086157.2	695	475.725	0	0
ENSGALT00000061633.2	2313	2435.56	53.4247	2.87298
ENSGALT00000089680.2	2360	2435.33	37.2201	2.00174
ENSGALT00000097892.1	2757	3069.01	9.88717	0.421952
ENSGALT00000100924.1	2757	3069.01	9.88717	0.421952
ENSGALT00000105574.1	2757	3069.01	9.88717	0.421952
ENSGALT00000076174.2	2071	2136.36	0	0
ENSGALT00000040723.4	2024	2031.84	159.242	10.265
ENSGALT00000100859.1	2765	3081.63	0	0
ENSGALT00000075235.3	2979	2649.14	3	0.148322
ENSGALT00000023912.6	6420	4877.96	156.339	4.19778
ENSGALT00000101860.1	2150	1518.37	117.571	10.1417
ENSGALT00000090858.1	5686	4290.51	9.08991	0.277485
ENSGALT00000067302.2	3404	3184.14	0	0
ENSGALT00000034629.5	2278	1818.55	91	6.55397
ENSGALT00000025800.6	3400	2395.57	890.42	48.6827
ENSGALT00000090680.1	3221	2341.7	462.58	25.8729
ENSGALT00000081090.3	1347	1125.14	1	0.116408
ENSGALT00000077489.2	618	487.38	9	2.4186
ENSGALT00000026596.6	1302	905.348	9.74557	1.40988
ENSGALT00000049403.2	2702	2066.09	205.254	13.0116
ENSGALT00000012856.6	1056	844.484	182.466	28.2996
ENSGALT00000055126.2	1193	1015.23	4.04121	0.521359
ENSGALT00000107560.1	1228	1064.31	1.32585	0.163161
ENSGALT00000004039.5	1234	1088.11	2.63293	0.316925
ENSGALT00000076834.2	3224	3034.36	425.34	18.3594
ENSGALT00000100163.1	2775	2419.92	5.65958	0.306317
ENSGALT00000068648.2	2199	1875.5	0	0
ENSGALT00000091174.1	2213	1913.76	0	0
ENSGALT00000081046.2	2069	1742.93	0	0
ENSGALT00000014129.6	1509	1286.23	183.17	18.652
ENSGALT00000092836.1	1542	1287.06	0	0
ENSGALT00000101650.1	1473	1243.75	89.4533	9.42006
ENSGALT00000098463.1	1452	1221.15	5.3767	0.57668
ENSGALT00000105120.1	2695	2905.2	1215.18	54.7839
ENSGALT00000067911.3	2288	2393.85	58.8208	3.21827
ENSGALT00000063494.2	1494	1600.9	450.903	36.8898
ENSGALT00000089759.2	1529	1632.09	6.09726	0.489304
ENSGALT00000092405.1	7582	6239.17	68.3201	1.4342
ENSGALT00000082757.2	6684	5097.41	345.854	8.88653
ENSGALT00000046543.2	7625	6269.21	0	0
ENSGALT00000055804.2	6882	5291.19	57.8258	1.43139
ENSGALT00000056181.3	3198	3273.49	57.2694	2.2914
ENSGALT00000004694.6	3036	3084.44	74.1114	3.14701
ENSGALT00000034635.5	2523	2599.62	0	0
ENSGALT00000087763.2	1893	1885.62	4.61913	0.320844
ENSGALT00000107603.1	1818	1759.67	0	0
ENSGALT00000024702.3	2495	1957.19	162	10.841
ENSGALT00000008795.4	2510	1963.59	298	19.8772
ENSGALT00000048856.2	5201	6971.12	302	5.67405
ENSGALT00000044477.3	4377	3875.2	218	7.36803
ENSGALT00000059708.2	2192	1759	40.6169	3.02434
ENSGALT00000095755.1	2721	2168.95	74.3831	4.49172
ENSGALT00000025796.2	762	495.897	2	0.528236
ENSGALT00000107845.1	2146	2466.49	507.435	26.9457
ENSGALT00000063666.2	3408	4628.14	51.5651	1.45928
ENSGALT00000102743.1	3573	4530.7	0	0
ENSGALT00000103743.1	3510	4432.72	0	0
ENSGALT00000090847.1	3474	4716.16	0	0
ENSGALT00000006955.6	1549	1213.01	338	36.4958
ENSGALT00000005488.5	2818	3180.67	7	0.288249
ENSGALT00000015788.6	5076	3845.74	2827.82	96.3075
ENSGALT00000107178.1	5188	3926.54	16.0925	0.536788
ENSGALT00000106825.1	849	616.636	21.0606	4.47333
ENSGALT00000075671.2	3638	2729.2	1212.94	58.2095
ENSGALT00000050464.2	2854	2256.19	132.694	7.7031
ENSGALT00000047574.2	2901	2306.08	221.306	12.5692
ENSGALT00000085309.2	2482	2006.14	1197.07	78.1536
ENSGALT00000001999.5	2411	1987.68	512.929	33.7986
ENSGALT00000107025.1	216	33.682	0	0
ENSGALT00000044076.3	2684	2394.69	25	1.36735
ENSGALT00000099583.1	2618	2133.25	43	2.64007
ENSGALT00000015100.5	2332	1928.78	0	0
ENSGALT00000070091.2	183	19.106	342	2344.48
ENSGALT00000044776.3	759	458.877	58	16.5547
ENSGALT00000103157.1	1049	829.141	0	0
ENSGALT00000106597.1	582	362.892	0	0
ENSGALT00000065662.2	594	374.872	0	0
ENSGALT00000087659.2	3536	3673.53	105.785	3.77166
ENSGALT00000053713.2	942	745.054	52.5449	9.23702
ENSGALT00000059107.2	378	160.705	5	4.07503
ENSGALT00000095654.1	1149	987.095	4.3591	0.578398
ENSGALT00000106900.1	4214	3235.51	0	0
ENSGALT00000061269.2	4082	3095.89	98.3986	4.16286
ENSGALT00000016562.6	4035	3078.34	11.5757	0.492517
ENSGALT00000061743.2	2850	2473.26	79.0257	4.18493
ENSGALT00000004037.6	2273	1869.53	52	3.64301
ENSGALT00000088329.2	1925	1453.16	102	9.19339
ENSGALT00000060110.2	1882	1415.43	4632	428.617
ENSGALT00000093224.1	482	348.176	1.0175	0.382758
ENSGALT00000050471.2	3330	2495.23	424	22.2559
ENSGALT00000012837.6	3483	3178.89	17	0.700427
ENSGALT00000026595.6	2335	2483.4	699	36.8654
ENSGALT00000014409.6	1635	1164.79	351	39.4685
ENSGALT00000010632.5	2095	1978.73	1100.98	72.8758
ENSGALT00000039184.4	1147	968.589	1.66072	0.224567
ENSGALT00000092253.1	1402	1394.87	433.358	40.6913
ENSGALT00000037276.5	2693	2501.41	10	0.523605
ENSGALT00000099458.1	1731	1456.22	8.90595	0.801016
ENSGALT00000042992.3	2488	2358.28	702	38.9879
ENSGALT00000043961.4	1597	1608.69	1	0.0814173
ENSGALT00000058834.2	3431	3124.32	398	16.6847
ENSGALT00000068452.2	3567	3165.17	5.99972	0.248269
ENSGALT00000003045.6	3555	3171.24	101	4.17139
ENSGALT00000042833.3	1947	1864.9	518	36.38
ENSGALT00000004024.6	474	255.334	0	0
ENSGALT00000091667.1	732	680.018	26.9593	5.19252
ENSGALT00000087506.2	8410	10127.1	452.431	5.85137
ENSGALT00000049138.2	6233	7659.41	143.594	2.45544
ENSGALT00000065973.2	6224	7658.56	50.9748	0.871762
ENSGALT00000104150.1	2241	2065.22	5.65859	0.358866
ENSGALT00000015612.6	2149	1778.19	917	67.5429
ENSGALT00000050630.2	2286	2150.08	248.346	15.1283
ENSGALT00000106928.1	2522	2099.54	6	0.374297
ENSGALT00000074830.2	2995	2775.14	0	0
ENSGALT00000003268.3	1656	1385.99	843	79.6632
ENSGALT00000105657.1	911	762.369	175.959	30.2298
ENSGALT00000083642.2	2101	1601.73	53	4.33386
ENSGALT00000005672.3	2169	1630.96	0	0
ENSGALT00000104480.1	6329	6029.08	705.397	15.324
ENSGALT00000008777.6	5484	5031.57	75.6027	1.96799
ENSGALT00000024700.3	1345	954.839	546	74.8948
ENSGALT00000004826.6	1385	1388.82	1533.67	144.636
ENSGALT00000002291.7	904	600.735	13.2703	2.89325
ENSGALT00000049104.3	874	565.537	1.72971	0.400591
ENSGALT00000099506.1	2874	3272.58	0	0
ENSGALT00000052362.2	2836	3413.99	21.3656	0.819676
ENSGALT00000061408.2	2815	3206.06	0	0
ENSGALT00000045003.3	2743	3264.78	66.6344	2.67321
ENSGALT00000073955.2	823	669.021	2816	551.292
ENSGALT00000093090.1	2400	1992.49	371	24.3875
ENSGALT00000004803.4	1001	1025.93	47	6.00027
ENSGALT00000086153.2	851	551.64	132.081	31.3599
ENSGALT00000107576.1	3105	2572.55	0	0
ENSGALT00000102193.1	2952	2431.46	8	0.430935
ENSGALT00000070118.2	2824	2318.33	0	0
ENSGALT00000107010.1	1107	1155.03	2.99996	0.340181
ENSGALT00000009031.5	892	824.653	0	0
ENSGALT00000097145.1	558	382.179	4.0525e-05	1.38882e-05
ENSGALT00000082207.2	1558	1477.77	15	1.32945
ENSGALT00000004793.6	1141	1116.94	116	13.6024
ENSGALT00000009457.6	3726	3853.65	470.065	15.9762
ENSGALT00000016532.6	2533	2089.64	673	42.1825
ENSGALT00000027376.6	2649	2071.35	437	27.6323
ENSGALT00000069079.2	1456	1100.82	208	24.7478
ENSGALT00000003960.7	1845	1068.38	4	0.490368
ENSGALT00000076175.2	834	782.605	2	0.334716
ENSGALT00000105193.1	432	213.679	0	0
ENSGALT00000090795.1	3054	2871.73	37.7446	1.72147
ENSGALT00000090696.1	1128	967.29	53.4726	7.24041
ENSGALT00000050694.2	1767	1408.75	39.9223	3.71168
ENSGALT00000073602.2	2482	1907.96	151.078	10.371
ENSGALT00000105914.1	3023	2116.36	31	1.9185
ENSGALT00000020568.6	3193	2978.81	6.30471	0.277212
ENSGALT00000086171.2	1914	1572.05	4.64297	0.386828
ENSGALT00000093345.1	2529	2104.9	0	0
ENSGALT00000090958.1	2424	2033.86	1.05232	0.0677668
ENSGALT00000097438.1	1494	1145.98	0	0
ENSGALT00000106533.1	1491	1138.28	0	0
ENSGALT00000094214.1	1404	1075.07	0	0
ENSGALT00000093196.1	159	11.7962	0	0
ENSGALT00000045372.3	586	366.882	0	0
ENSGALT00000083016.2	3745	2741.84	8	0.382153
ENSGALT00000094425.1	3509	3289.14	0	0
ENSGALT00000100579.1	636	416.775	0	0
ENSGALT00000054993.2	2387	1762.11	0	0
ENSGALT00000015585.6	2470	1824.75	28.8935	2.07389
ENSGALT00000091115.1	3084	2806.4	53.7213	2.50719
ENSGALT00000064807.2	2385	1743.68	163.385	12.2726
ENSGALT00000097486.1	1041	848.295	59.351	9.16369
ENSGALT00000027142.6	2199	1615.17	109	8.83889
ENSGALT00000077233.2	2424	2204.14	0	0
ENSGALT00000107050.1	9843	13042.6	24.6558	0.247596
ENSGALT00000071940.2	3339	3313.06	359.654	14.2182
ENSGALT00000016512.5	1078	673.285	118	22.9547
ENSGALT00000103459.1	1473	1253.14	0	0
ENSGALT00000091714.1	4499	4279.14	0	0
ENSGALT00000002539.5	4875	4655.14	0	0
ENSGALT00000104377.1	4686	4566.41	0	0
ENSGALT00000097997.1	4653	4659.22	149.286	4.19657
ENSGALT00000034761.5	4494	4475.54	23.8816	0.698887
ENSGALT00000096742.1	4642	4859.93	61.8326	1.66639
ENSGALT00000048664.2	4326	4222.36	0	0
ENSGALT00000005647.6	2154	1709.39	51.3894	3.93749
ENSGALT00000060268.2	2133	1687.81	6.61063	0.512988
ENSGALT00000027374.6	2810	2395.1	4	0.218738
ENSGALT00000048457.3	777	557.636	0	0
ENSGALT00000003400.5	2129	1909.14	0	0
ENSGALT00000009422.5	2404	2142.37	467	28.5503
ENSGALT00000106514.1	453	281.145	51	23.7591
ENSGALT00000100703.1	2846	2853.96	559.15	25.6607
ENSGALT00000098539.1	2818	2858.59	740.147	33.9122
ENSGALT00000095363.1	1779	1733.1	65.7034	4.96539
ENSGALT00000022440.4	704	402.181	47	15.3061
ENSGALT00000083271.2	4599	5775.15	1119.85	25.3971
ENSGALT00000051936.2	1048	915.515	659	94.2777
ENSGALT00000082640.2	990	833.45	19.7059	3.09674
ENSGALT00000015094.7	1489	1269.14	0	0
ENSGALT00000091868.1	1804	1584.14	0	0
ENSGALT00000099435.1	1407	1187.14	0	0
ENSGALT00000101635.1	732	512.711	0	0
ENSGALT00000090531.1	2478	2316.98	9.64664	0.545309
ENSGALT00000066133.2	2063	1621.64	8.11998	0.655829
ENSGALT00000061433.3	1899	1376.76	866.701	82.452
ENSGALT00000064911.3	1222	901.905	36.1787	5.2539
ENSGALT00000020032.6	1527	1145.94	72.2819	8.26144
ENSGALT00000092214.1	1136	830.357	11.1813	1.76366
ENSGALT00000096992.1	1405	1017.92	3.50687	0.451227
ENSGALT00000097212.1	1261	927.118	8.02993	1.1344
ENSGALT00000091773.1	2057	1837.14	0	0
ENSGALT00000102432.1	1236	1142.64	7.0594	0.809188
ENSGALT00000086409.2	1247	1011.39	18152.2	2350.72
ENSGALT00000010619.6	991	770.646	327.828	55.716
ENSGALT00000054039.3	387	249.619	1.06512	0.558866
ENSGALT00000007003.5	2088	2331.42	537	30.1677
ENSGALT00000022435.6	1431	1252.21	129.131	13.5065
ENSGALT00000091951.1	1982	1711.35	13.869	1.06144
ENSGALT00000074963.2	2895	3129.77	201.768	8.44363
ENSGALT00000047034.2	2210	1610.39	14	1.13864
ENSGALT00000072606.2	4138	3913.21	8452.86	282.918
ENSGALT00000085185.2	947	733.765	604.135	107.837
ENSGALT00000086009.2	1434	1241.4	2.2818	0.240744
