target_id	length	eff_length	est_counts	tpm
ENSGALT00000105885.1	2185	2591.23	212.198	6.61788
ENSGALT00000064889.2	975	914.786	371.802	32.8456
ENSGALT00000089018.2	939	709.837	15	1.70772
ENSGALT00000040338.4	2745	2634.77	1049	32.1749
ENSGALT00000024061.7	2751	2527.4	0	0
ENSGALT00000099659.1	108	42.1032	0	0
ENSGALT00000097820.1	99	37.6964	0	0
ENSGALT00000036713.3	494	287.166	1	0.281418
ENSGALT00000085221.2	1248	1024.4	0	0
ENSGALT00000063874.2	972	748.436	0	0
ENSGALT00000075268.2	1152	1162.64	11	0.764596
ENSGALT00000103544.1	2385	1874.53	25.3032	1.09086
ENSGALT00000094559.1	2491	1941.89	26.6968	1.11101
ENSGALT00000063007.2	2241	1748.24	0	0
ENSGALT00000003516.6	2310	1800.3	0	0
ENSGALT00000105140.1	756	537.256	3.07906	0.463149
ENSGALT00000100722.1	1212	988.396	0	0
ENSGALT00000002230.5	1534	1397.95	0	0
ENSGALT00000103607.1	1660	1552.93	13.7849	0.717361
ENSGALT00000106558.1	3376	2926.62	1380.22	38.1122
ENSGALT00000088524.2	927	703.511	0	0
ENSGALT00000048895.2	1386	1162.4	0	0
ENSGALT00000091385.1	690	662.135	42	5.1261
ENSGALT00000096455.1	1611	1387.4	0	0
ENSGALT00000009809.5	1883	1365.59	1740	102.97
ENSGALT00000026897.4	731	507.765	0	0
ENSGALT00000001686.6	4983	5244.51	339.692	5.23438
ENSGALT00000022385.6	1478	1201.38	158	10.6282
ENSGALT00000006376.6	2206	2086.5	909	35.2071
ENSGALT00000057734.3	984	1081.71	3	0.224127
ENSGALT00000048420.2	2284	1902.94	2139.29	90.8512
ENSGALT00000073058.2	2386	2010.86	105.042	4.22149
ENSGALT00000077478.2	1245	966.901	238.665	19.9477
ENSGALT00000016572.5	1701	1293.07	55	3.43737
ENSGALT00000093994.1	1511	1474.67	90	4.9321
ENSGALT00000038040.3	2574	2068.98	400	15.6239
ENSGALT00000012220.6	2715	2793.55	314.022	9.08423
ENSGALT00000064919.2	1122	1051.77	13.9781	1.07402
ENSGALT00000106028.1	1618	1533.35	4.0796	0.215011
ENSGALT00000043188.3	1059	781.634	3.9204	0.405332
ENSGALT00000050109.2	1164	878.885	0	0
ENSGALT00000097158.1	1011	752.983	9.03814	0.970014
ENSGALT00000091102.1	2410	2601.46	10.0352	0.311739
ENSGALT00000048912.2	1657	1458.13	628.154	34.8139
ENSGALT00000021607.6	2559	1860.28	281	12.2071
ENSGALT00000096961.1	2337	2936.91	16.0799	0.442464
ENSGALT00000047400.2	2256	2809.87	919.92	26.4575
ENSGALT00000007813.6	738	653.449	538	66.5358
ENSGALT00000040376.4	3073	2503.9	3345.98	107.992
ENSGALT00000002040.5	2939	2283.52	1392.43	49.2779
ENSGALT00000089806.2	2988	2330.62	62.6571	2.17261
ENSGALT00000067691.3	3005	2336.68	73.9366	2.55709
ENSGALT00000064315.2	3422	3122.47	444.308	11.4993
ENSGALT00000055974.2	927	703.511	0	0
ENSGALT00000031544.4	652	428.823	0	0
ENSGALT00000017666.6	928	592.5	10	1.36394
ENSGALT00000051364.2	330	111.916	15	10.8314
ENSGALT00000006401.6	1858	1787.93	82	3.70637
ENSGALT00000105704.1	991	1058.02	2	0.152765
ENSGALT00000077329.2	3143	2545.57	1076.76	34.1836
ENSGALT00000065728.2	4318	3594.42	1.2415	0.0279128
ENSGALT00000099220.1	2169	2124.6	19.3458	0.735861
ENSGALT00000097044.1	2513	2498.61	103.556	3.34935
ENSGALT00000092537.1	2513	2447.35	0	0
ENSGALT00000086006.2	1786	1746.74	3.75414	0.173687
ENSGALT00000089220.2	1828	1743.22	0	0
ENSGALT00000098111.1	2955	3145.65	363	9.32569
ENSGALT00000017659.6	1912	1580.9	205	10.4793
ENSGALT00000091518.1	557	333.898	0	0
ENSGALT00000040577.4	787	720.824	9	1.00902
ENSGALT00000059886.2	1380	1473.35	695	38.1209
ENSGALT00000021051.6	1746	1401.94	7	0.403509
ENSGALT00000102015.1	903	902.787	149	13.3378
ENSGALT00000085104.2	315	98.8916	0	0
ENSGALT00000015616.5	1455	1013.16	29.955	2.38933
ENSGALT00000096294.1	5333	6188.14	80	1.04475
ENSGALT00000094962.1	4102	4653.22	0	0
ENSGALT00000002205.6	4087	4632.97	0	0
ENSGALT00000073089.2	1482	1574.92	151.648	7.78148
ENSGALT00000087345.2	2375	1957.22	1	0.04129
ENSGALT00000031545.4	810	586.61	0	0
ENSGALT00000097126.1	681	457.789	0	0
ENSGALT00000079183.3	2198	1667.97	6	0.290701
ENSGALT00000089576.2	2211	1593.61	20	1.01422
ENSGALT00000103576.1	814	666.105	336.135	40.7808
ENSGALT00000101463.1	749	596.105	67.1499	9.10347
ENSGALT00000105720.1	204	27.5087	1.71506	5.03841
ENSGALT00000090670.1	575	422.048	18.2741	3.49912
ENSGALT00000049062.2	258	56.2792	751	1078.39
ENSGALT00000060992.2	1875	1599.93	0	0
ENSGALT00000027322.6	1815	1553.62	4	0.208066
ENSGALT00000098869.1	1536	1402.34	27.4051	1.57929
ENSGALT00000003480.4	1710	1569.39	18.789	0.967513
ENSGALT00000098363.1	2473	2979.26	186.098	5.04798
ENSGALT00000091355.1	2518	3032.35	27.0568	0.721077
ENSGALT00000009804.6	2496	2187.37	86	3.17731
ENSGALT00000092941.1	3294	2876.93	0	0
ENSGALT00000020354.5	3267	2874.71	244	6.85932
ENSGALT00000102681.1	5591	4709.43	130.047	2.23159
ENSGALT00000105021.1	5994	5111.04	85.0249	1.34438
ENSGALT00000106980.1	5925	5031.35	9.86722	0.158487
ENSGALT00000098004.1	5682	4817.29	46.5324	0.780615
ENSGALT00000102126.1	5649	4735.74	49.5066	0.844811
ENSGALT00000039364.4	5309	4474.17	5.28253	0.0954144
ENSGALT00000106118.1	5582	4712.7	0	0
ENSGALT00000093320.1	5435	4576.94	0	0
ENSGALT00000101947.1	5336	4489.1	0	0
ENSGALT00000014921.5	5765	4905.26	185.74	3.06004
ENSGALT00000071161.2	4457	3878.04	4314	89.8985
ENSGALT00000070014.2	1824	1450.27	28	1.56025
ENSGALT00000097475.1	180	18.2623	1	4.42515
ENSGALT00000086002.2	1227	848.615	39.3992	3.75199
ENSGALT00000017994.5	3106	2546.37	31.3409	0.994658
ENSGALT00000063895.3	3001	2453.73	357.26	11.7663
ENSGALT00000016132.6	2103	1682.96	5	0.240094
ENSGALT00000031546.2	270	64.1268	0	0
ENSGALT00000052867.2	1423	1696.08	485	23.1089
ENSGALT00000079814.2	4086	3259.63	59.1356	1.4661
ENSGALT00000024427.6	4359	3564.05	245.864	5.57488
ENSGALT00000104759.1	851	545.437	0.00147588	0.000218671
ENSGALT00000097517.1	1049	703.161	8.71953	1.00213
ENSGALT00000024428.4	2443	1831.77	288.279	12.7182
ENSGALT00000095842.1	1356	1235.8	47.512	3.10699
ENSGALT00000094063.1	1737	1706.47	19.1339	0.906125
ENSGALT00000054570.3	1634	1158.13	14	0.976913
ENSGALT00000107980.1	1450	1354.01	392.897	23.45
ENSGALT00000090695.1	618	597.568	2.8333	0.383168
ENSGALT00000024033.6	976	770.82	395	41.4122
ENSGALT00000095106.1	1233	1045.04	1.10245	0.0852527
ENSGALT00000009745.6	3390	2899.95	92	2.56378
ENSGALT00000065104.2	342	122.68	0	0
ENSGALT00000098210.1	2542	2182.48	67	2.4809
ENSGALT00000011817.6	1331	876.444	621.475	57.3039
ENSGALT00000087931.2	1642	1310.07	217.525	13.4183
ENSGALT00000097363.1	1134	1235.38	43.2304	2.82796
ENSGALT00000004742.6	2901	2344.66	105	3.61904
ENSGALT00000105469.1	1812	1588.4	0	0
ENSGALT00000098636.1	936	712.511	0	0
ENSGALT00000045864.4	1595	1189.77	85	5.77354
ENSGALT00000051173.2	2545	2243.63	167	6.01518
ENSGALT00000082375.2	1465	1665.97	1196.46	58.0383
ENSGALT00000059667.2	1523	1720.18	718.986	33.7778
ENSGALT00000060182.2	2260	2890.21	103.553	2.89546
ENSGALT00000107076.1	2452	2943.43	0	0
ENSGALT00000080698.3	1491	1386.43	1	0.0582889
ENSGALT00000000748.5	2494	2277.67	764.049	27.1091
ENSGALT00000107439.1	3027	2760.26	1333.95	39.0548
ENSGALT00000048285.2	2240	1971.13	0	0
ENSGALT00000093302.1	288	77.3446	8.18032	8.54721
ENSGALT00000053996.2	270	64.1268	1.23017	1.55028
ENSGALT00000093905.1	641	424.198	43.5895	8.3042
ENSGALT00000055937.2	1178	954.396	0	0
ENSGALT00000105526.1	946	756.883	0.877127	0.0936524
ENSGALT00000089600.2	874	669.993	0	0
ENSGALT00000100446.1	944	739.063	0	0
ENSGALT00000054767.3	2363	1913.96	28	1.18225
ENSGALT00000100584.1	2319	2972.81	163.605	4.44748
ENSGALT00000054494.2	2124	2681.47	17.3953	0.524255
ENSGALT00000067072.2	824	686.019	32.5904	3.83917
ENSGALT00000043978.3	1199	1046.27	5012.41	387.156
ENSGALT00000101737.1	2721	3273.27	154.77	3.8211
ENSGALT00000093288.1	1169	1325.54	454	27.6789
ENSGALT00000026575.6	1746	1370.58	505	29.7764
ENSGALT00000058813.2	3389	2763.98	59.2078	1.73112
ENSGALT00000000097.5	3540	2851.54	20.7922	0.589258
ENSGALT00000097324.1	1117	891.885	1832.32	166.026
ENSGALT00000100763.1	374	152.831	396.684	209.758
ENSGALT00000101239.1	4723	4711.65	330.438	5.66762
ENSGALT00000056667.2	2293	1901.76	1458.98	61.9981
ENSGALT00000084404.2	2171	1661.84	29.0169	1.41106
ENSGALT00000020316.7	1540	1586.83	1126	57.3445
ENSGALT00000031591.5	1865	1479.99	481	26.2646
ENSGALT00000098202.1	1243	1019.4	0	0
ENSGALT00000083292.2	1034	651.862	29	3.59523
ENSGALT00000008302.4	1205	981.396	0	0
ENSGALT00000100410.1	465	242.228	0	0
ENSGALT00000011803.6	1556	1332.4	0	0
ENSGALT00000026574.6	1485	1111.56	1	0.072703
ENSGALT00000052200.2	2358	1937.5	1381	57.602
ENSGALT00000100533.1	5577	7045.94	30	0.344086
ENSGALT00000069613.2	966	1039.54	208	16.1698
ENSGALT00000055012.2	2551	2212.15	10	0.365317
ENSGALT00000024034.7	1539	1315.4	0	0
ENSGALT00000053421.2	3875	3043.05	0	0
ENSGALT00000107129.1	4054	3144.99	202	5.19059
ENSGALT00000106150.1	4084	3202.89	0	0
ENSGALT00000060877.2	3585	2800.17	0	0
ENSGALT00000094400.1	865	874.713	202	18.6625
ENSGALT00000054863.3	867	702.122	59	6.79084
ENSGALT00000091475.1	2425	2580.78	51.5822	1.61523
ENSGALT00000091250.1	2647	2751.99	0	0
ENSGALT00000093071.1	2578	2681.39	0	0
ENSGALT00000091078.1	2521	2651.17	32.1368	0.979601
ENSGALT00000093088.1	2521	2662.41	67.9389	2.06219
ENSGALT00000099209.1	2558	2624.8	0	0
ENSGALT00000001635.7	1107	1003.43	44.4483	3.57974
ENSGALT00000097199.1	1137	1052.44	41.5517	3.19064
ENSGALT00000018221.6	2320	1540.78	235	12.3257
ENSGALT00000027318.5	792	568.64	0	0
ENSGALT00000008560.6	786	521.811	149.664	23.1787
ENSGALT00000053929.2	885	614.779	11.3359	1.49012
ENSGALT00000085180.2	1192	968.396	0	0
ENSGALT00000083674.2	712	462.775	0	0
ENSGALT00000081683.2	3142	3388.22	1092	26.0457
ENSGALT00000105552.1	2139	1915.4	0	0
ENSGALT00000036519.4	2094	1870.4	0	0
ENSGALT00000094748.1	3840	4540.19	0	0
ENSGALT00000091026.1	3352	3997.71	77.4565	1.56578
ENSGALT00000101332.1	2750	3389.81	636.466	15.1735
ENSGALT00000053927.2	558	334.898	0	0
ENSGALT00000016555.5	3130	2430.4	726.996	24.1735
ENSGALT00000104003.1	3155	2722.02	6.00392	0.178249
ENSGALT00000105513.1	4394	3389.06	1080.27	25.7594
ENSGALT00000024036.6	2539	2024.32	14.7327	0.588149
ENSGALT00000079391.2	1690	1411.96	0	0
ENSGALT00000093499.1	1954	1730.4	0	0
ENSGALT00000096379.1	1294	1008.36	2	0.160288
ENSGALT00000099336.1	2907	3324.37	223.904	5.44299
ENSGALT00000078913.2	2854	3277.85	192.096	4.73601
ENSGALT00000082200.2	1186	1086.07	12446	926.097
ENSGALT00000008553.5	3308	3156.49	473	12.1099
ENSGALT00000086391.2	1769	1207.45	156	10.441
ENSGALT00000004723.6	2585	2548.17	407.963	12.9383
ENSGALT00000080331.2	5351	4759.61	0.0113552	0.0001928
ENSGALT00000024411.6	5315	4731.03	4.98864	0.0852141
ENSGALT00000099274.1	1663	1622.29	151.257	7.53477
ENSGALT00000061328.2	742	675.461	266.647	31.9022
ENSGALT00000092687.1	773	740.203	28.5508	3.11711
ENSGALT00000089972.2	1532	1631.18	50	2.47715
ENSGALT00000002194.5	1549	1582.5	0	0
ENSGALT00000024042.6	2352	2074.16	186	7.24695
ENSGALT00000097408.1	2596	3420.49	1317	31.1159
ENSGALT00000043393.3	904	981.715	103	8.47883
ENSGALT00000022395.7	1676	1358.52	190.94	11.3584
ENSGALT00000078414.2	2198	1770.47	337.933	15.425
ENSGALT00000048502.2	1866	1556.14	13.1271	0.681719
ENSGALT00000001868.5	3688	3205.11	781	19.6921
ENSGALT00000086007.2	2083	2118.63	9196	350.774
ENSGALT00000003472.5	1035	682.409	3.35593	0.397423
ENSGALT00000040260.4	3395	2587.45	867.644	27.0991
ENSGALT00000032427.5	2174	1969.47	123.187	5.05477
ENSGALT00000064356.2	2435	2605.42	161.916	5.02221
ENSGALT00000087028.2	655	496.055	66.7027	10.8667
ENSGALT00000040398.4	2533	2074.57	7	0.27268
ENSGALT00000090276.2	3555	2359.75	204	6.98633
ENSGALT00000049825.2	1919	1524.86	264	13.9913
ENSGALT00000016536.6	1874	1313.45	89	5.47596
ENSGALT00000046790.3	2941	2717.4	0	0
ENSGALT00000104621.1	1146	1016.2	18.0492	1.43536
ENSGALT00000021604.6	846	622.579	0	0
ENSGALT00000100701.1	873	649.563	0	0
ENSGALT00000097220.1	528	304.971	0	0
ENSGALT00000089934.2	1011	726.691	23.8524	2.65257
ENSGALT00000020311.6	2499	2434.23	143	4.74743
ENSGALT00000095801.1	1487	1856.91	46	2.00194
ENSGALT00000043834.3	684	460.765	0	0
ENSGALT00000105127.1	1123	1302.04	8	0.496536
ENSGALT00000022338.7	3154	2712.29	0	0
ENSGALT00000101242.1	3256	2818.62	338	9.69091
ENSGALT00000059596.2	3821	2871.22	4777	134.454
ENSGALT00000074881.2	336	117.253	4	2.75689
ENSGALT00000006472.6	1042	926.171	3	0.261767
ENSGALT00000016127.5	2516	1830.61	733	32.3588
ENSGALT00000096639.1	1323	1133.37	9.6818	0.690352
ENSGALT00000078788.2	3735	3210.6	836	21.0429
ENSGALT00000009065.6	2255	2016.33	554	22.204
ENSGALT00000064960.2	1890	1432.33	157	8.85813
ENSGALT00000066035.2	1793	1986.18	29.1941	1.18785
ENSGALT00000098525.1	1617	2059.67	173	6.78785
ENSGALT00000089302.2	2913	2515.2	102.88	3.30554
ENSGALT00000003964.3	2517	2319.41	179.286	6.24674
ENSGALT00000073894.2	963	732.154	8.83357	0.975031
ENSGALT00000106530.1	1797	2132.68	66.1157	2.50532
ENSGALT00000100423.1	4023	3706.38	3.03783e-06	6.62367e-08
ENSGALT00000095179.1	3942	3637.71	102.961	2.28734
ENSGALT00000094879.1	3861	3559.48	0	0
ENSGALT00000099865.1	3852	3550.68	33.5226	0.762975
ENSGALT00000107315.1	3996	3621.32	0	0
ENSGALT00000091360.1	3728	3378.55	0	0
ENSGALT00000096841.1	3647	3423.4	0	0
ENSGALT00000099578.1	3638	3300.87	0	0
ENSGALT00000091873.1	2814	2326.22	0.000464201	1.61265e-05
ENSGALT00000024777.7	2795	2300.09	25.5157	0.896495
ENSGALT00000001309.6	2360	2685.88	274	8.2442
ENSGALT00000073456.2	1448	1023.58	84	6.63195
ENSGALT00000001353.6	2585	2595.15	5	0.155701
ENSGALT00000001270.3	1499	1275.4	0	0
ENSGALT00000067315.2	2284	2060.4	0	0
ENSGALT00000081581.2	2227	1878.41	12	0.516267
ENSGALT00000022420.6	861	599.478	290	39.0939
ENSGALT00000091031.1	1800	2118.61	246	9.38356
ENSGALT00000021594.5	1873	1442.06	330	18.4933
ENSGALT00000096810.1	2847	2336.56	1894	65.5069
ENSGALT00000093587.1	2506	2209.6	128.268	4.69123
ENSGALT00000008548.2	2730	2550.04	461.732	14.6328
ENSGALT00000068399.2	1073	895.762	3	0.270653
ENSGALT00000102944.1	1553	1073.46	1.97109	0.148391
ENSGALT00000105490.1	828	528.857	1.02891	0.157225
ENSGALT00000061636.2	1732	1508.4	0	0
ENSGALT00000045243.3	1705	1481.4	0	0
ENSGALT00000101969.1	1662	1438.4	0	0
ENSGALT00000106161.1	1272	1148.6	7.4607	0.524921
ENSGALT00000100201.1	5930	5040.9	15.0881	0.241886
ENSGALT00000090729.1	6574	5557.28	62.5393	0.909442
ENSGALT00000092260.1	6066	5107.65	727.32	11.5077
ENSGALT00000069600.2	2619	2115.25	0	0
ENSGALT00000049823.2	2458	2007.14	0	0
ENSGALT00000004668.6	2933	2417.58	5.44205	0.181914
ENSGALT00000055662.2	2113	1718.72	47.6474	2.24036
ENSGALT00000032993.2	3288	2725.25	8	0.237229
ENSGALT00000073871.2	1608	1309.49	0	0
ENSGALT00000026894.4	2611	2539.87	470	14.9545
ENSGALT00000058485.2	3424	3873.14	334.328	6.9758
ENSGALT00000103078.1	4272	5218.95	14.1708	0.21943
ENSGALT00000106823.1	4122	5061.16	51.4967	0.82227
ENSGALT00000044786.3	3295	3724.83	302.005	6.55227
ENSGALT00000079033.2	1990	2325.7	1495	51.9483
ENSGALT00000044329.4	2760	2238.28	39	1.4081
ENSGALT00000001340.7	1482	1258.4	0	0
ENSGALT00000103671.1	678	637.282	15	1.90215
ENSGALT00000048522.2	2781	2349.33	0	0
ENSGALT00000025530.6	2736	2320.43	52	1.811
ENSGALT00000052423.2	2739	2312.8	0	0
ENSGALT00000068529.2	2577	2161.45	0	0
ENSGALT00000001850.6	1810	1520.98	247.325	13.141
ENSGALT00000090850.1	1335	1043.37	130.675	10.1213
ENSGALT00000027315.6	2168	1512.65	111.735	5.96945
ENSGALT00000091225.1	2143	1475.94	77.2649	4.23055
ENSGALT00000090745.1	795	574.814	47.7122	6.70789
ENSGALT00000091237.1	2037	2376.62	15	0.510053
ENSGALT00000021583.5	1222	981.351	28	2.30578
ENSGALT00000069826.2	2009	1526.32	206	10.907
ENSGALT00000103466.1	1219	995.396	0	0
ENSGALT00000001312.7	588	364.854	0	0
ENSGALT00000048459.2	1699	1218.58	27	1.79059
ENSGALT00000054383.2	2151	1636.52	20.0711	0.991139
ENSGALT00000009761.6	1036	693.104	7.24543	0.844793
ENSGALT00000009762.6	1811	1343.34	11.6835	0.702862
ENSGALT00000085410.2	1135	966.861	4.98482	0.416649
ENSGALT00000080540.2	751	579.651	0.0151789	0.00211621
ENSGALT00000059084.3	2530	2639.25	3806.03	116.54
ENSGALT00000086529.2	2286	2422.36	57.9726	1.93406
ENSGALT00000102114.1	1105	943.241	10.1229	0.867292
ENSGALT00000052639.2	925	593.308	21.8969	2.98254
ENSGALT00000072322.2	1969	1403.1	29.821	1.71759
ENSGALT00000014996.7	958	608.252	30.2821	4.02334
ENSGALT00000021029.4	1401	1177.4	0	0
ENSGALT00000084071.2	1476	1274.94	253	16.0367
ENSGALT00000032639.6	2964	2520.46	1	0.0320631
ENSGALT00000072375.3	4432	3588.63	265	5.96762
ENSGALT00000001276.7	1951	1901.8	556.84	23.6619
ENSGALT00000085513.2	1990	1940.46	283.16	11.7927
ENSGALT00000099844.1	1154	1227.4	2.62474	0.172816
ENSGALT00000104445.1	1049	1094.35	294.375	21.7384
ENSGALT00000022444.6	2830	2062.03	1009	39.5439
ENSGALT00000028346.6	1829	1592.14	6061	307.644
ENSGALT00000015615.4	2593	2113.31	218.045	8.33809
ENSGALT00000060847.2	2937	2519.56	560.788	17.987
ENSGALT00000051992.3	3821	3384.74	1499.21	35.795
ENSGALT00000053144.2	843	880.798	4	0.367002
ENSGALT00000037359.2	8067	6436.53	6	0.0753328
ENSGALT00000107473.1	3282	2986.57	0	0
ENSGALT00000077742.2	1592	1729.56	95.8059	4.47652
ENSGALT00000105624.1	1638	1768.89	140.061	6.39883
ENSGALT00000097340.1	1590	1693.32	2.40048	0.114562
ENSGALT00000012188.6	1416	1412.84	0	0
ENSGALT00000099691.1	1476	1547.54	2.53891	0.132584
ENSGALT00000000792.6	984	874.73	1	0.0923869
ENSGALT00000053440.3	2538	2079.4	32.2055	1.25164
ENSGALT00000094876.1	951	727.473	0	0
ENSGALT00000092520.1	1041	972.188	1.62014	0.134675
ENSGALT00000098059.1	1047	823.396	0	0
ENSGALT00000102972.1	1041	817.396	0	0
ENSGALT00000090453.1	1266	1282.09	3	0.189099
ENSGALT00000106560.1	763	527.369	2	0.306478
ENSGALT00000034721.4	884	801.02	4831	487.392
ENSGALT00000090417.1	2166	2630.88	744	22.8536
ENSGALT00000099665.1	928	604.505	1.26431	0.16902
ENSGALT00000043317.4	1453	950.502	13.7357	1.16784
ENSGALT00000017638.7	4077	3503.17	6	0.138412
ENSGALT00000067164.2	1245	1051.51	488	37.5053
ENSGALT00000079561.2	1410	1142.84	849	60.0352
ENSGALT00000074135.2	1968	1580.57	993	50.7715
ENSGALT00000001297.6	1188	1127.41	1690	121.14
ENSGALT00000103168.1	642	565.773	323.023	46.1399
ENSGALT00000001836.4	489	343.439	125.977	29.6432
ENSGALT00000046422.2	915	798.072	319	32.3023
ENSGALT00000096883.1	9390	7777.68	6.37925e-07	6.62833e-09
ENSGALT00000095464.1	9372	7764.18	297.809	3.09975
ENSGALT00000102294.1	9345	7746.26	61.2504	0.639
ENSGALT00000102777.1	9357	7746.64	116.095	1.21111
ENSGALT00000022828.6	9342	7764.68	28.5373	0.297011
ENSGALT00000105927.1	9288	7729.23	7.30898	0.0764197
ENSGALT00000090699.1	9153	7613.44	5.64666e-08	5.99371e-10
ENSGALT00000014555.5	1629	1358.71	175	10.4087
ENSGALT00000096413.1	1485	1182.58	0	0
ENSGALT00000106752.1	1809	1700.55	21.568	1.02495
ENSGALT00000076883.2	486	270.17	255	76.2758
ENSGALT00000092188.1	5706	4963.04	10	0.162831
ENSGALT00000100459.1	1437	1731.66	262	12.2271
ENSGALT00000105370.1	1323	1456.95	20.5375	1.13917
ENSGALT00000098348.1	1437	1617.03	2.46249	0.123067
ENSGALT00000046723.2	1452	1546.53	10.8742	0.568232
ENSGALT00000077900.2	2163	2175.7	1.27563	0.0473818
ENSGALT00000076583.2	2142	2156.13	1091.92	40.9261
ENSGALT00000020309.6	2130	2143.81	930.806	35.0879
ENSGALT00000095184.1	2052	2049.87	0	0
ENSGALT00000015605.5	2021	1620.61	106	5.28582
ENSGALT00000045438.3	3936	2854.62	120	3.39717
ENSGALT00000092385.1	1406	1182.4	0	0
ENSGALT00000101222.1	1456	1232.4	0	0
ENSGALT00000026893.6	1493	1269.4	0	0
ENSGALT00000017633.6	1812	1588.4	0	0
ENSGALT00000024059.6	1520	1556.17	1355	70.3666
ENSGALT00000001265.7	1845	1538.46	149	7.82681
ENSGALT00000052260.2	3277	4002.06	520.138	10.5031
ENSGALT00000107299.1	3580	4165.45	0	0
ENSGALT00000066380.2	3502	4263.58	173.862	3.29546
ENSGALT00000022474.6	2421	1998.37	1165	47.1124
ENSGALT00000043434.4	3501	3096.37	325	8.48233
ENSGALT00000091221.1	497	274.077	0	0
ENSGALT00000099896.1	386	248.044	2	0.651607
ENSGALT00000044362.3	159	12.2106	1555	10291.5
ENSGALT00000107189.1	1686	1719.66	251	11.7955
ENSGALT00000002931.7	1101	794.435	93.4289	9.50403
ENSGALT00000064423.3	1086	776.249	2.2951	0.238938
ENSGALT00000025750.7	1236	947.647	0	0
ENSGALT00000065330.3	1107	805.94	0.000113803	1.14113e-05
ENSGALT00000068808.3	1305	1039.99	0	0
ENSGALT00000096077.1	444	221.396	0	0
ENSGALT00000092496.1	456	289.969	1	0.278697
ENSGALT00000099687.1	1560	1461.65	2.19068	0.121121
ENSGALT00000083695.2	1518	1279.62	0	0
ENSGALT00000065945.3	1086	779.407	0.0851556	0.00882945
ENSGALT00000057710.2	1097	863.397	11	1.0296
ENSGALT00000100511.1	1604	1652.44	26	1.27155
ENSGALT00000016483.6	1863	1627.68	396	19.6612
ENSGALT00000031548.4	5433	5209.4	0	0
ENSGALT00000088478.2	3296	2583.89	342.459	10.7108
ENSGALT00000088567.2	2700	2067.16	47.1207	1.84214
ENSGALT00000076488.2	1506	1381.24	283.194	16.5691
ENSGALT00000097937.1	1426	1290.59	8.61714	0.539583
ENSGALT00000090512.1	1468	1330.98	10.189	0.618652
ENSGALT00000096059.1	5188	5691.92	103.348	1.46733
ENSGALT00000098905.1	6422	7767.04	0.000691924	7.19925e-06
ENSGALT00000091751.1	6374	7697.52	4.99931	0.052486
ENSGALT00000039611.4	4352	4301.2	1213	22.7906
ENSGALT00000103830.1	1272	1251.33	3.39601	0.219321
ENSGALT00000025518.6	2107	1586.61	308	15.6879
ENSGALT00000046004.3	2766	2542.4	0	0
ENSGALT00000004579.6	1491	1418.34	121	6.8943
ENSGALT00000070905.2	315	98.8916	99	80.9022
ENSGALT00000085600.2	1376	991.858	8.48963	0.691709
ENSGALT00000096157.1	1449	1059.04	11.5104	0.878336
ENSGALT00000083203.2	1552	1522.65	5.77341	0.30642
ENSGALT00000103478.1	1766	1316.66	66.5718	4.08603
ENSGALT00000001958.5	1356	1018.13	27.4282	2.17711
ENSGALT00000022445.5	2243	1791.56	146	6.58575
ENSGALT00000089741.2	2236	2009.89	4	0.160832
ENSGALT00000101502.1	590	428.82	1	0.188456
ENSGALT00000074220.2	5227	5139.28	0	0
ENSGALT00000082466.2	4821	4660.73	778.381	13.4966
ENSGALT00000077925.2	4656	4522.08	0.00144433	2.58116e-05
ENSGALT00000092868.1	1078	854.396	0	0
ENSGALT00000085426.2	4145	4085.54	873.618	17.2805
ENSGALT00000088307.2	1425	1416.57	12.3911	0.706898
ENSGALT00000102906.1	3127	2626.72	439.522	13.5223
ENSGALT00000077641.2	1968	1685.66	162.478	7.78948
ENSGALT00000097725.1	4019	3612.16	776.913	17.3816
ENSGALT00000077633.2	2750	2448.5	0	0
ENSGALT00000073151.2	2787	2473.67	500.087	16.3376
ENSGALT00000001793.6	6548	6150.02	139.321	1.83073
ENSGALT00000071428.2	6508	6049.03	1123.1	15.0043
ENSGALT00000047097.2	6263	5816.22	6.02788	0.0837546
ENSGALT00000091803.1	6577	6035.8	95.5549	1.27939
ENSGALT00000057661.2	6146	5665.96	0	0
ENSGALT00000024023.6	2322	1823.09	11.9266	0.52868
ENSGALT00000062957.2	2364	1874.33	137.751	5.93929
ENSGALT00000068614.2	2334	1837.8	10.9671	0.482254
ENSGALT00000053346.2	3085	2435.92	106.355	3.52841
ENSGALT00000001255.6	2664	2548.78	626	19.8485
ENSGALT00000105533.1	794	610.924	29.4199	3.89169
ENSGALT00000106784.1	2307	2355.51	29	0.99494
ENSGALT00000049450.2	312	96.3875	2	1.67685
ENSGALT00000027880.6	2267	2214.38	693.013	25.2914
ENSGALT00000103971.1	2352	2253.39	0	0
ENSGALT00000095606.1	2095	1898.22	65.9866	2.80926
ENSGALT00000090634.1	2910	2979	7.74759	0.210175
ENSGALT00000097278.1	1990	1461.3	56.7883	3.14054
ENSGALT00000052985.2	1564	1030.73	134.212	10.5228
ENSGALT00000106944.1	147	22.2345	0	0
ENSGALT00000090154.2	1091	838.595	1406.74	135.565
ENSGALT00000072832.3	893	669.546	0	0
ENSGALT00000094848.1	5056	4832.4	0	0
ENSGALT00000090350.2	5032	4808.4	0	0
