target_id	length	eff_length	est_counts	tpm
ENSGALT00000106744.1	885	666.294	0	0
ENSGALT00000105885.1	2185	2355.94	180.362	4.9762
ENSGALT00000064889.2	975	889.077	394.638	28.852
ENSGALT00000089018.2	939	717.278	11	0.996832
ENSGALT00000040338.4	2745	2616.88	464	11.5253
ENSGALT00000024061.7	2751	2286.93	1	0.0284226
ENSGALT00000099659.1	108	34.7636	0	0
ENSGALT00000097820.1	99	33.1591	0	0
ENSGALT00000036713.3	494	275.892	0	0
ENSGALT00000085221.2	1248	1029.29	0	0
ENSGALT00000063874.2	972	753.294	0	0
ENSGALT00000075268.2	1152	1129.79	1	0.0575335
ENSGALT00000103544.1	2385	1944.8	56.4543	1.88686
ENSGALT00000094559.1	2491	2020.54	75.5457	2.43029
ENSGALT00000063007.2	2241	1817.76	0	0
ENSGALT00000003516.6	2310	1875.03	0	0
ENSGALT00000105140.1	756	533.847	2	0.243518
ENSGALT00000100722.1	1212	993.294	0	0
ENSGALT00000002230.5	1534	1387.03	0	0
ENSGALT00000103607.1	1660	1534.11	8.49071	0.359752
ENSGALT00000106558.1	3376	2970.67	861.509	18.8505
ENSGALT00000088524.2	927	708.294	0	0
ENSGALT00000048895.2	1386	1167.29	0	0
ENSGALT00000091385.1	690	611.175	14	1.48895
ENSGALT00000096455.1	1611	1423.52	1.08312	0.0494573
ENSGALT00000009809.5	1883	1426.54	2000	91.1304
ENSGALT00000026897.4	731	512.294	0	0
ENSGALT00000001686.6	4983	5141.88	309.181	3.90848
ENSGALT00000022385.6	1478	1215.54	98	5.24053
ENSGALT00000006376.6	2206	2079.66	1434	44.8202
ENSGALT00000057734.3	984	1029.02	6	0.379003
ENSGALT00000048420.2	2284	1939.1	1582.21	53.037
ENSGALT00000073058.2	2386	2042.99	92.2237	2.93422
ENSGALT00000077478.2	1245	982.372	135.569	8.9702
ENSGALT00000016572.5	1701	1334.09	34	1.65658
ENSGALT00000093994.1	1511	1438.74	21	0.948754
ENSGALT00000038040.3	2574	2122.93	309	9.46105
ENSGALT00000012220.6	2715	2736.45	248.473	5.90212
ENSGALT00000064919.2	1122	1020.74	19.5269	1.24347
ENSGALT00000106028.1	1618	1399.29	0	0
ENSGALT00000043188.3	1059	797.95	6	0.488756
ENSGALT00000050109.2	1164	898.343	0	0
ENSGALT00000097158.1	1011	776.313	3.46102	0.28979
ENSGALT00000091102.1	2410	2542.01	52.0514	1.33098
ENSGALT00000048912.2	1657	1469.09	570.451	25.2398
ENSGALT00000021607.6	2559	1931.99	173	5.82048
ENSGALT00000096961.1	2337	2653.86	15.3533	0.376045
ENSGALT00000047400.2	2256	2547.83	297.647	7.5936
ENSGALT00000007813.6	738	632.478	169	17.3683
ENSGALT00000040376.4	3073	2548.93	2052.26	52.3347
ENSGALT00000002040.5	2939	2343.14	695.774	19.3013
ENSGALT00000089806.2	2988	2389.75	11.5643	0.314545
ENSGALT00000067691.3	3005	2397.33	17.4061	0.471946
ENSGALT00000064315.2	3422	3141.99	649.819	13.4433
ENSGALT00000055974.2	927	708.294	0	0
ENSGALT00000031544.4	652	433.386	0	0
ENSGALT00000017666.6	928	618.342	29	3.0485
ENSGALT00000051364.2	330	116.693	6	3.34212
ENSGALT00000006401.6	1858	1751.72	73	2.70879
ENSGALT00000105704.1	991	772.294	0	0
ENSGALT00000077329.2	3143	2601.65	493.561	12.3313
ENSGALT00000065728.2	4318	3676.38	2.43911	0.0431249
ENSGALT00000099220.1	2169	2091.32	38.4097	1.19381
ENSGALT00000097044.1	2513	2460.05	153.123	4.04587
ENSGALT00000092537.1	2513	2461.2	71.0843	1.87734
ENSGALT00000086006.2	1786	1715.16	10.989	0.416459
ENSGALT00000089220.2	1828	1726.13	0	0
ENSGALT00000098111.1	2955	3066.66	272	5.76528
ENSGALT00000017659.6	1912	1616.38	79	3.17688
ENSGALT00000091518.1	557	338.451	0	0
ENSGALT00000040577.4	787	704.048	11	1.01556
ENSGALT00000059886.2	1380	1421.89	447	20.4342
ENSGALT00000021051.6	1746	1438.06	2	0.0904003
ENSGALT00000102015.1	903	838.068	81	6.28235
ENSGALT00000085104.2	315	103.584	0	0
ENSGALT00000015616.5	1455	1058.3	7.11116	0.436765
ENSGALT00000096294.1	5333	5953.14	56	0.611447
ENSGALT00000094962.1	4102	4504.1	0	0
ENSGALT00000002205.6	4087	4484.88	0	0
ENSGALT00000073089.2	1482	1509.46	39.935	1.71969
ENSGALT00000087345.2	2375	2156.29	0	0
ENSGALT00000031545.4	810	591.294	0	0
ENSGALT00000097126.1	681	462.342	0	0
ENSGALT00000079183.3	2198	1730.78	5	0.187779
ENSGALT00000089576.2	2211	1669.99	45	1.75153
ENSGALT00000103576.1	814	658.279	294.727	29.1023
ENSGALT00000101463.1	749	587.639	49.6775	5.49498
ENSGALT00000105720.1	204	29.1114	5.5954	12.4935
ENSGALT00000090670.1	575	414.749	18.131	2.84154
ENSGALT00000049062.2	258	59.7067	759	826.295
ENSGALT00000060992.2	1875	1613.18	0	0
ENSGALT00000027322.6	1815	1563.58	1	0.0415717
ENSGALT00000098869.1	1536	1387.26	6.09973	0.285804
ENSGALT00000003480.4	1710	1527.9	0	0
ENSGALT00000098363.1	2473	2834.3	161.469	3.70306
ENSGALT00000091355.1	2518	2885.66	6.37078	0.143504
ENSGALT00000009804.6	2496	2209.01	113	3.32505
ENSGALT00000092941.1	3294	2955.59	18.3402	0.403346
ENSGALT00000020354.5	3267	2924.27	157.66	3.50445
ENSGALT00000102681.1	5591	4837.03	161.054	2.16427
ENSGALT00000105021.1	5994	5232.13	72.8042	0.90447
ENSGALT00000106980.1	5925	5156.44	338.14	4.26249
ENSGALT00000098004.1	5682	4932.15	1.27465e-06	1.67986e-08
ENSGALT00000102126.1	5649	4863.71	20.2931	0.271205
ENSGALT00000039364.4	5309	4604.66	0	0
ENSGALT00000106118.1	5582	4846.67	0	0
ENSGALT00000093320.1	5435	4709.52	0	0
ENSGALT00000101947.1	5336	4620.67	0	0
ENSGALT00000014921.5	5765	5027.49	127.708	1.65114
ENSGALT00000071161.2	4457	3942.18	4919	81.1068
ENSGALT00000070014.2	1824	1468.33	18	0.796831
ENSGALT00000097475.1	180	18.473	0	0
ENSGALT00000086002.2	1227	881.489	50.0668	3.6919
ENSGALT00000017994.5	3106	2599.24	38.4006	0.960305
ENSGALT00000063895.3	3001	2504.18	142.533	3.69969
ENSGALT00000016132.6	2103	1730.94	96	3.605
ENSGALT00000031546.2	270	67.9148	0	0
ENSGALT00000052867.2	1423	1465.92	322	14.2778
ENSGALT00000079814.2	4086	3375.06	51.7665	0.996976
ENSGALT00000024427.6	4359	3669.02	153.233	2.71469
ENSGALT00000104759.1	851	555.751	5.42762	0.634814
ENSGALT00000097517.1	1049	725.972	0	0
ENSGALT00000024428.4	2443	1876.95	204.572	7.08454
ENSGALT00000095842.1	1356	1210.83	10.793	0.579395
ENSGALT00000094063.1	1737	1675.46	28.2381	1.09552
ENSGALT00000054570.3	1634	1214.67	11	0.58864
ENSGALT00000107980.1	1450	1342.16	311.689	15.095
ENSGALT00000090695.1	618	399.386	0	0
ENSGALT00000024033.6	976	771.734	473	39.8392
ENSGALT00000095106.1	1233	1014.29	0	0
ENSGALT00000009745.6	3390	2941.35	49	1.08285
ENSGALT00000065104.2	342	127.597	0	0
ENSGALT00000098210.1	2542	2219.65	53	1.55206
ENSGALT00000011817.6	1331	925.353	665.096	46.719
ENSGALT00000087931.2	1642	1339.75	303.904	14.7445
ENSGALT00000097363.1	1134	1127.47	32.103	1.85078
ENSGALT00000004742.6	2901	2403.66	23.8589	0.645199
ENSGALT00000105469.1	1812	1514.15	1.14114	0.0489876
ENSGALT00000098636.1	936	717.294	0	0
ENSGALT00000045864.4	1595	1229.92	1	0.0528495
ENSGALT00000051173.2	2545	2256.27	138	3.97561
ENSGALT00000082375.2	1465	1588.16	444.713	18.2013
ENSGALT00000059667.2	1523	1629.06	370.65	14.7892
ENSGALT00000060182.2	2260	2641.01	49.6375	1.22168
ENSGALT00000107076.1	2452	2757.74	0	0
ENSGALT00000080698.3	1491	1373.5	1	0.0473248
ENSGALT00000000748.5	2494	2301.12	406.63	11.4862
ENSGALT00000107439.1	3027	2785.91	1005.37	23.4572
ENSGALT00000048285.2	2240	2006.9	0	0
ENSGALT00000093302.1	288	81.5161	0	0
ENSGALT00000053996.2	270	67.9148	0	0
ENSGALT00000093905.1	641	426.769	7	1.06616
ENSGALT00000055937.2	1178	877.575	2	0.148137
ENSGALT00000105526.1	946	727.294	0	0
ENSGALT00000089600.2	874	655.294	0	0
ENSGALT00000100446.1	944	725.294	0	0
ENSGALT00000054767.3	2363	1956.52	14	0.465116
ENSGALT00000100584.1	2319	2700.78	182.093	4.3825
ENSGALT00000054494.2	2124	2439.03	37.9067	1.01022
ENSGALT00000067072.2	824	668.272	44.7369	4.3514
ENSGALT00000043978.3	1199	1026.64	6719.26	425.42
ENSGALT00000101737.1	2721	2871.99	93.897	2.12513
ENSGALT00000093288.1	1169	1232.86	531	27.996
ENSGALT00000026575.6	1746	1405.28	131	6.05934
ENSGALT00000058813.2	3389	2844.66	35.1259	0.802628
ENSGALT00000000097.5	3540	2945.29	13.8741	0.306192
ENSGALT00000097324.1	1117	893.582	3848.39	279.938
ENSGALT00000100763.1	374	157.529	843.613	348.097
ENSGALT00000101239.1	4723	4617.71	329.589	4.63941
ENSGALT00000056667.2	2293	1917.96	1646	55.7837
ENSGALT00000084404.2	2171	1705.32	0	0
ENSGALT00000020316.7	1540	1541.74	248	10.4558
ENSGALT00000031591.5	1865	1505.01	505	21.8107
ENSGALT00000098202.1	1243	895.872	7.22022	0.523867
ENSGALT00000083292.2	1034	690.525	12.413	1.16846
ENSGALT00000008302.4	1205	840.231	2.36683	0.183099
ENSGALT00000100410.1	465	247.017	0	0
ENSGALT00000011803.6	1556	1337.29	0	0
ENSGALT00000026574.6	1485	1146.32	1	0.0567034
ENSGALT00000052200.2	2358	1970.35	1533	50.5725
ENSGALT00000100533.1	5577	5858.54	19	0.210805
ENSGALT00000069613.2	966	988.836	66	4.33847
ENSGALT00000055012.2	2551	2247.6	2	0.0578399
ENSGALT00000024034.7	1539	1320.29	0	0
ENSGALT00000053421.2	3875	3182.22	0	0
ENSGALT00000107129.1	4054	3297.21	175	3.44991
ENSGALT00000106150.1	4084	3322.21	5.47322e-07	1.07086e-08
ENSGALT00000060877.2	3585	2928.17	0	0
ENSGALT00000094400.1	865	807.479	123	9.90127
ENSGALT00000054863.3	867	696.077	61	5.69626
ENSGALT00000091475.1	2425	2506.17	27.0058	0.700426
ENSGALT00000091250.1	2647	2693.7	0	0
ENSGALT00000093071.1	2578	2624.41	0	0
ENSGALT00000091078.1	2521	2571.81	23.0866	0.583496
ENSGALT00000093088.1	2521	2581.83	74.1976	1.86801
ENSGALT00000099209.1	2558	2621.61	6.2595	0.155199
ENSGALT00000001635.7	1107	994.197	24.7318	1.61696
ENSGALT00000097199.1	1137	1040.16	19.2682	1.20409
ENSGALT00000018221.6	2320	1646.75	152	5.99973
ENSGALT00000027318.5	792	546.215	1	0.119002
ENSGALT00000008560.6	786	533.891	78.3063	9.53368
ENSGALT00000053929.2	885	630.084	8.43568	0.870239
ENSGALT00000085180.2	1192	936.459	3.84584	0.266943
ENSGALT00000083674.2	712	481.535	2.41219	0.325611
ENSGALT00000081683.2	3142	3324.26	1137	22.2322
ENSGALT00000105552.1	2139	1920.29	0	0
ENSGALT00000036519.4	2094	1875.29	0	0
ENSGALT00000094748.1	3840	4263.97	0	0
ENSGALT00000091026.1	3352	3671.44	70.813	1.2537
ENSGALT00000101332.1	2750	3196.64	495.529	10.0761
ENSGALT00000053927.2	558	382.86	3.13594	0.532408
ENSGALT00000016555.5	3130	2518.11	770.635	19.8926
ENSGALT00000104003.1	3155	2764.31	5.36541	0.126163
ENSGALT00000105513.1	4394	3517.38	596	11.014
ENSGALT00000024036.6	2539	2078.57	0	0
ENSGALT00000079391.2	1690	1471.29	0	0
ENSGALT00000093499.1	1954	1735.29	0	0
ENSGALT00000096379.1	1294	1075.29	0	0
ENSGALT00000099336.1	2907	3215.5	155.945	3.15238
ENSGALT00000078913.2	2854	3168.15	147.055	3.01712
ENSGALT00000082200.2	1186	1066.93	12740	776.156
ENSGALT00000008553.5	3308	3138.25	242	5.01238
ENSGALT00000086391.2	1769	1260.87	161	8.29989
ENSGALT00000004723.6	2585	2513.31	359.956	9.30936
ENSGALT00000080331.2	5351	4830.08	0.0017854	2.4027e-05
ENSGALT00000024411.6	5315	4799.75	0.998215	0.0135183
ENSGALT00000099274.1	1663	1581	163.951	6.74063
ENSGALT00000061328.2	742	651.731	358.2	35.7252
ENSGALT00000092687.1	773	710.786	20.025	1.83126
ENSGALT00000089972.2	1532	1574.81	54	2.22886
ENSGALT00000002194.5	1549	1547.98	0	0
ENSGALT00000024042.6	2352	2094.66	203	6.2994
ENSGALT00000097408.1	2596	3104.71	718	15.0321
ENSGALT00000043393.3	904	937.901	163	11.2966
ENSGALT00000022395.7	1676	1385.95	196.734	9.22673
ENSGALT00000078414.2	2198	1824.79	100.724	3.58789
ENSGALT00000048502.2	1866	1584.54	14.5418	0.596533
ENSGALT00000001868.5	3688	3254.42	368	7.35006
ENSGALT00000086007.2	2083	2054.19	5776	182.769
ENSGALT00000003472.5	1035	708.731	8.2056	0.752569
ENSGALT00000040260.4	3395	2671.34	676.794	16.4681
ENSGALT00000032427.5	2174	1970.92	134.332	4.43022
ENSGALT00000064356.2	2435	2532.44	175.979	4.51687
ENSGALT00000087028.2	655	486.185	47.889	6.40253
ENSGALT00000040398.4	2533	2117.85	11	0.33761
ENSGALT00000090276.2	3555	2501.86	161	4.18292
ENSGALT00000049825.2	1919	1564.28	366	15.2084
ENSGALT00000016536.6	1874	1379.65	45	2.12012
ENSGALT00000046790.3	2941	2722.29	0	0
ENSGALT00000104621.1	1146	992.102	9.94338	0.65147
ENSGALT00000021604.6	846	627.294	0	0
ENSGALT00000100701.1	873	654.294	0	0
ENSGALT00000097220.1	528	309.697	0	0
ENSGALT00000089934.2	1011	726.527	4	0.35787
ENSGALT00000020311.6	2499	2430.77	112	2.99496
ENSGALT00000095801.1	1487	1506.07	7	0.302114
ENSGALT00000043834.3	684	465.342	0	0
ENSGALT00000105127.1	1123	1057.43	6	0.368822
ENSGALT00000022338.7	3154	2762.91	7.33029	0.172453
ENSGALT00000101242.1	3256	2857.45	66.6697	1.51658
ENSGALT00000059596.2	3821	2982.55	2374	51.7381
ENSGALT00000074881.2	336	122.097	0	0
ENSGALT00000006472.6	1042	919.19	5	0.353575
ENSGALT00000016127.5	2516	1919.46	356	12.0556
ENSGALT00000096639.1	1323	1123.75	10.2824	0.594757
ENSGALT00000078788.2	3735	3254.69	913	18.2338
ENSGALT00000009065.6	2255	2019.57	442	14.2259
ENSGALT00000064960.2	1890	1494.26	41	1.78351
ENSGALT00000066035.2	1793	1909.85	2.52445	0.085918
ENSGALT00000098525.1	1617	1932.12	89	2.99415
ENSGALT00000089302.2	2913	2549.59	35.1992	0.897386
ENSGALT00000003964.3	2517	2324.06	139.778	3.90939
ENSGALT00000073894.2	963	740.122	8.02275	0.704591
ENSGALT00000106530.1	1797	1613	30.0521	1.21103
ENSGALT00000100423.1	4023	3750.72	16.3098	0.282651
ENSGALT00000095179.1	3942	3676.61	29.5667	0.522724
ENSGALT00000094879.1	3861	3596.84	37.514	0.677935
ENSGALT00000099865.1	3852	3592.28	56.0057	1.0134
ENSGALT00000107315.1	3996	3694.63	0	0
ENSGALT00000091360.1	3728	3509.29	0	0
ENSGALT00000096841.1	3647	3428.29	0	0
ENSGALT00000099578.1	3638	3370.18	0	0
ENSGALT00000091873.1	2814	2400.36	0.00205543	5.56599e-05
ENSGALT00000024777.7	2795	2376.53	33.6017	0.919043
ENSGALT00000001309.6	2360	2584.76	181.832	4.57263
ENSGALT00000073456.2	1448	1069.05	18	1.09444
ENSGALT00000001353.6	2585	2366.29	0	0
ENSGALT00000001270.3	1499	1419.74	9.16816	0.41975
ENSGALT00000067315.2	2284	2008.58	0	0
ENSGALT00000081581.2	2227	1915.15	12	0.407283
ENSGALT00000022420.6	861	602.926	485	52.2871
ENSGALT00000091031.1	1800	1981.46	162	5.31431
ENSGALT00000021594.5	1873	1487.6	74	3.23342
ENSGALT00000096810.1	2847	2389.85	855	23.2548
ENSGALT00000093587.1	2506	2221.91	213.508	6.24605
ENSGALT00000008548.2	2730	2541.23	555.492	14.2086
ENSGALT00000068399.2	1073	894.526	8	0.581318
ENSGALT00000102944.1	1553	1123.96	8	0.462655
ENSGALT00000105490.1	828	609.294	0	0
ENSGALT00000061636.2	1732	1513.29	0	0
ENSGALT00000045243.3	1705	1486.29	0	0
ENSGALT00000101969.1	1662	1443.29	0	0
ENSGALT00000106161.1	1272	1053.29	0	0
ENSGALT00000100201.1	5930	5147.75	34.2175	0.432063
ENSGALT00000090729.1	6574	5675.31	75.3679	0.863204
ENSGALT00000092260.1	6066	5228.67	683.172	8.4929
ENSGALT00000069600.2	2619	2173.53	0	0
ENSGALT00000049823.2	2458	2059.55	8.43413	0.266186
ENSGALT00000004668.6	2933	2468.64	13.2069	0.347746
ENSGALT00000055662.2	2113	1763.47	56.6457	2.08793
ENSGALT00000032993.2	3288	2788.05	7.74796	0.180636
ENSGALT00000073871.2	1608	1337	1.25204	0.0608702
ENSGALT00000026894.4	2611	2506.5	905	23.4692
ENSGALT00000058485.2	3424	3709.41	301.867	5.28967
ENSGALT00000103078.1	4272	4832.58	14.3668	0.193241
ENSGALT00000106823.1	4122	4670.16	76.0986	1.05916
ENSGALT00000044786.3	3295	3592.77	197.667	3.57621
ENSGALT00000079033.2	1990	2234.87	2817	81.9317
ENSGALT00000044329.4	2760	2300.18	31	0.876027
ENSGALT00000001340.7	1482	1263.29	0	0
ENSGALT00000103671.1	678	595.781	11	1.20012
ENSGALT00000048522.2	2781	2390.6	0	0
ENSGALT00000025530.6	2736	2351.9	54.1564	1.49674
ENSGALT00000052423.2	2739	2354.9	2.84363	0.0784907
ENSGALT00000068529.2	2577	2198.62	0	0
ENSGALT00000001850.6	1810	1527.59	94.9533	4.04035
ENSGALT00000090850.1	1335	1057.22	63.0467	3.87628
ENSGALT00000027315.6	2168	1586.99	113	4.62829
ENSGALT00000091225.1	2143	1570.98	0	0
ENSGALT00000090745.1	795	578.888	367.585	41.2743
ENSGALT00000091237.1	2037	2169.18	55	1.6481
ENSGALT00000021583.5	1222	988.006	11	0.723686
ENSGALT00000069826.2	2009	1577.43	85	3.50257
ENSGALT00000103466.1	1219	884.952	2	0.146902
ENSGALT00000001312.7	588	369.386	0	0
ENSGALT00000048459.2	1699	1266.41	27	1.38582
ENSGALT00000054383.2	2151	1700.27	8.01251	0.306315
ENSGALT00000009761.6	1036	715.091	11.8496	1.07711
ENSGALT00000009762.6	1811	1380.69	8.13788	0.383118
ENSGALT00000085410.2	1135	958.425	9.96225	0.675641
ENSGALT00000080540.2	751	574.049	0.037746	0.00427405
ENSGALT00000059084.3	2530	2567.49	1418.67	35.9161
ENSGALT00000086529.2	2286	2348.8	31.3324	0.867091
ENSGALT00000102114.1	1105	945.116	4	0.275101
ENSGALT00000052639.2	925	617.705	16.3365	1.71907
ENSGALT00000072322.2	1969	1460.18	15.3117	0.681609
ENSGALT00000014996.7	958	632.859	14.3518	1.47406
ENSGALT00000021029.4	1401	1130.86	25	1.43697
ENSGALT00000084071.2	1476	1270.64	24	1.22774
ENSGALT00000032639.6	2964	2570.08	1	0.0252912
ENSGALT00000072375.3	4432	3696.66	250	4.3959
ENSGALT00000001276.7	1951	1864.11	229.484	8.00199
ENSGALT00000085513.2	1990	1901.67	215.516	7.3665
ENSGALT00000099844.1	1154	1076.57	0	0
ENSGALT00000104445.1	1049	1002.36	283	18.3519
ENSGALT00000022444.6	2830	2151.22	853	25.7739
ENSGALT00000028346.6	1829	1576.81	3063	126.265
ENSGALT00000015615.4	2593	2164.79	125.889	3.77997
ENSGALT00000060847.2	2937	2546.43	562.254	14.3522
ENSGALT00000051992.3	3821	3417.34	1051.75	20.0051
ENSGALT00000053144.2	843	843.137	1	0.0770937
ENSGALT00000037359.2	8067	6707.07	8	0.0775307
ENSGALT00000107473.1	3282	2980.55	0	0
ENSGALT00000077742.2	1592	1678.97	10.4755	0.405556
ENSGALT00000105624.1	1638	1702.55	74.8221	2.85658
ENSGALT00000097340.1	1590	1633.38	2.17786	0.0866683
ENSGALT00000012188.6	1416	1197.29	0	0
ENSGALT00000099691.1	1476	1257.29	0	0
ENSGALT00000000792.6	984	765.294	0	0
ENSGALT00000053440.3	2538	2138.3	14.6852	0.446404
ENSGALT00000094876.1	951	732.294	0	0
ENSGALT00000092520.1	1041	822.294	0	0
ENSGALT00000098059.1	1047	828.294	0	0
ENSGALT00000102972.1	1041	822.294	0	0
ENSGALT00000090453.1	1266	1047.29	0	0
ENSGALT00000106560.1	763	544.573	2	0.238721
ENSGALT00000034721.4	884	780.28	4063	338.464
ENSGALT00000090417.1	2166	2452.32	1351	35.8092
ENSGALT00000099665.1	928	622.207	1.58637	0.165725
ENSGALT00000043317.4	1453	992.283	10.4136	0.682155
ENSGALT00000017638.7	4077	3542.37	7	0.128446
ENSGALT00000067164.2	1245	1053.43	625	38.5648
ENSGALT00000079561.2	1410	1152.12	1162	65.558
ENSGALT00000074135.2	1968	1617.12	772	31.0307
ENSGALT00000001297.6	1188	1098.95	2737	161.887
ENSGALT00000103168.1	642	542.609	187.453	22.4555
ENSGALT00000001836.4	489	335.477	121.547	23.5504
ENSGALT00000046422.2	915	783.243	258	21.4111
ENSGALT00000096883.1	9390	8037.04	0	0
ENSGALT00000095464.1	9372	8023.22	385.309	3.1216
ENSGALT00000102294.1	9345	8003.65	61.7652	0.501617
ENSGALT00000102777.1	9357	8004.16	123.697	1.00453
ENSGALT00000022828.6	9342	8014.13	21.1532	0.171568
ENSGALT00000105927.1	9288	7975.16	0.000116568	9.50069e-07
ENSGALT00000090699.1	9153	7854.08	0.0747252	0.000618427
ENSGALT00000014555.5	1629	1377.73	247.578	11.6806
ENSGALT00000096413.1	1485	1210.01	6.42171	0.344969
ENSGALT00000106752.1	1809	1668.29	14.6149	0.569431
ENSGALT00000076883.2	486	272.604	35	8.34549
ENSGALT00000092188.1	5706	5092.15	3	0.0382946
ENSGALT00000100459.1	1437	1537.52	338	14.2894
ENSGALT00000105370.1	1323	1408.08	52	2.40045
ENSGALT00000098348.1	1437	1488.48	0	0
ENSGALT00000046723.2	1452	1490.2	23.3731	1.0195
ENSGALT00000077900.2	2163	2162.66	608.779	18.2973
ENSGALT00000076583.2	2142	2142.48	579.024	17.567
ENSGALT00000020309.6	2130	2130.29	412.059	12.573
ENSGALT00000095184.1	2052	2040.75	19.138	0.60957
ENSGALT00000015605.5	2021	1667.2	93	3.62588
ENSGALT00000045438.3	3936	2987.5	41	0.892059
ENSGALT00000092385.1	1406	1187.29	0	0
ENSGALT00000101222.1	1456	1237.29	0	0
ENSGALT00000026893.6	1493	1274.29	0	0
ENSGALT00000017633.6	1812	1593.29	0	0
ENSGALT00000024059.6	1520	1494.83	1460	63.486
ENSGALT00000001265.7	1845	1563.35	266	11.0597
ENSGALT00000052260.2	3277	3834.66	716.594	12.1468
ENSGALT00000107299.1	3580	4048.6	0	0
ENSGALT00000066380.2	3502	4097.92	188.406	2.98846
ENSGALT00000022474.6	2421	2046.17	1308	41.5512
ENSGALT00000043434.4	3501	3126.34	249	5.17702
ENSGALT00000091221.1	497	278.866	0	0
ENSGALT00000099896.1	386	169.152	0	0
ENSGALT00000044362.3	159	12.9041	3779	19035.6
ENSGALT00000107189.1	1686	1615.24	292.864	11.7854
ENSGALT00000002931.7	1101	813.677	133.68	10.679
ENSGALT00000064423.3	1086	792.593	0	0
ENSGALT00000025750.7	1236	963.298	0	0
ENSGALT00000065330.3	1107	820.192	0.0568193	0.00450296
ENSGALT00000068808.3	1305	1050.39	0	0
ENSGALT00000096077.1	444	226.085	0	0
ENSGALT00000092496.1	456	238.041	0	0
ENSGALT00000099687.1	1560	1436.88	40.6911	1.84076
ENSGALT00000083695.2	1518	1308.99	3.57181	0.177365
ENSGALT00000065945.3	1086	795.452	0	0
ENSGALT00000057710.2	1097	878.294	0	0
ENSGALT00000100511.1	1604	1402.14	14	0.649015
ENSGALT00000016483.6	1863	1634.97	207	8.22958
ENSGALT00000031548.4	5433	5214.29	0	0
ENSGALT00000088478.2	3296	2676.07	109.149	2.65118
ENSGALT00000088567.2	2700	2146.35	6.5359	0.197934
ENSGALT00000076488.2	1506	1360.77	144.438	6.89944
ENSGALT00000097937.1	1426	1270.48	23.0358	1.17857
ENSGALT00000090512.1	1468	1308.15	3.52663	0.175234
ENSGALT00000096059.1	5188	5416.35	123.982	1.48789
ENSGALT00000098905.1	6422	7374.78	0.00176584	1.55639e-05
ENSGALT00000091751.1	6374	7309.6	10.9982	0.0978016
ENSGALT00000039611.4	4352	4284.87	1109	16.8233
ENSGALT00000103830.1	1272	1068.6	4.53133	0.275631
ENSGALT00000025518.6	2107	1641.35	222	8.79161
ENSGALT00000046004.3	2766	2547.29	0	0
ENSGALT00000004579.6	1491	1393.85	88	4.10377
ENSGALT00000070905.2	315	103.584	119	74.6746
ENSGALT00000085600.2	1376	1028.81	3	0.189541
ENSGALT00000096157.1	1449	1100.54	0	0
ENSGALT00000083203.2	1552	1456.81	1	0.0446184
ENSGALT00000103478.1	1766	1365.5	156.531	7.45122
ENSGALT00000001958.5	1356	1057	63.4687	3.90302
ENSGALT00000022445.5	2243	1837.9	207	7.32093
ENSGALT00000089741.2	2236	2014.27	9	0.290429
ENSGALT00000101502.1	590	414.041	1	0.156991
ENSGALT00000074220.2	5227	5133.28	0.461315	0.00584143
ENSGALT00000082466.2	4821	4677.62	629.555	8.74833
ENSGALT00000077925.2	4656	4531.19	4.4985e-08	6.45316e-10
ENSGALT00000092868.1	1078	859.294	0	0
ENSGALT00000085426.2	4145	4048.81	594.984	9.552
ENSGALT00000088307.2	1425	1206.29	0	0
ENSGALT00000102906.1	3127	2677.54	251.77	6.11203
ENSGALT00000077641.2	1968	1709.44	146.23	5.56031
ENSGALT00000097725.1	4019	3659.94	1343.58	23.8621
ENSGALT00000077633.2	2750	2460.36	0	0
ENSGALT00000073151.2	2787	2498.76	1086.42	28.2611
ENSGALT00000001793.6	6548	6169.02	116.749	1.23014
ENSGALT00000071428.2	6508	6079.87	804.3	8.59885
ENSGALT00000047097.2	6263	5846.11	6.73446	0.0748777
ENSGALT00000091803.1	6577	6084.48	73.2163	0.78217
ENSGALT00000057661.2	6146	5721.82	0	0
ENSGALT00000024023.6	2322	1902.88	0	0
ENSGALT00000062957.2	2364	1941.58	216.466	7.24691
ENSGALT00000068614.2	2334	1915.53	0	0
ENSGALT00000053346.2	3085	2526.29	148.534	3.82171
ENSGALT00000001255.6	2664	2530.82	820	21.0606
ENSGALT00000105533.1	794	611.293	12.3149	1.30948
ENSGALT00000106784.1	2307	2291.47	31	0.879357
ENSGALT00000049450.2	312	101.179	2	1.28486
ENSGALT00000027880.6	2267	2181.23	1030.59	30.7115
ENSGALT00000103971.1	2352	2243.59	0	0
ENSGALT00000095606.1	2095	1892.56	21.4087	0.735288
ENSGALT00000090634.1	2910	2901	9.5643	0.2143
ENSGALT00000097278.1	1990	1516.87	15.6863	0.672185
ENSGALT00000052985.2	1564	1083.2	81.3137	4.87947
ENSGALT00000106944.1	147	24.9643	0	0
ENSGALT00000090154.2	1091	851.348	1456.21	111.182
ENSGALT00000072832.3	893	795.01	1	0.0817606
ENSGALT00000094848.1	5056	3887.48	0.00300153	5.0187e-05
ENSGALT00000090350.2	5032	3864.4	0.996998	0.0167699
