target_id	length	eff_length	est_counts	tpm
ENSGALT00000035146.5	1791	1517.53	8.4186	0.356043
ENSGALT00000068778.2	1615	1355.27	40.7054	1.92763
ENSGALT00000057879.2	713	491.697	197	25.7139
ENSGALT00000095667.1	1473	1638.48	288.476	11.2997
ENSGALT00000104507.1	2020	2208.81	0	0
ENSGALT00000101439.1	1789	1981.31	112.211	3.63482
ENSGALT00000063864.2	2439	2749.69	1.31251	0.0306351
ENSGALT00000045451.4	2241	2270.71	35	0.989248
ENSGALT00000064941.2	3654	3037.51	107	2.26082
ENSGALT00000098204.1	796	614.652	5.06143	0.528498
ENSGALT00000106690.1	644	441.018	6.93857	1.00975
ENSGALT00000106491.1	1427	1048.39	6.22822	0.381276
ENSGALT00000038630.4	3726	3099.33	374.772	7.76065
ENSGALT00000045853.3	1717	1484.87	2	0.0864451
ENSGALT00000086279.2	1116	1122.93	559	31.9491
ENSGALT00000027350.6	2056	1696.91	1061.52	40.1485
ENSGALT00000082158.2	894	620.724	847.481	87.6255
ENSGALT00000045394.3	1128	1203.8	46	2.45247
ENSGALT00000094957.1	1146	905.596	0	0
ENSGALT00000046954.2	1679	1410.6	1465	66.655
ENSGALT00000083022.2	1405	1152.39	0	0
ENSGALT00000092448.1	2020	1530.98	162	6.79116
ENSGALT00000091275.1	2062	1574.77	0	0
ENSGALT00000092222.1	1653	1218.83	0	0
ENSGALT00000097233.1	1329	969.254	0	0
ENSGALT00000079925.2	1238	879.919	0	0
ENSGALT00000071156.2	1859	1689.23	0	0
ENSGALT00000050521.2	1992	1874.18	69	2.36285
ENSGALT00000016334.7	1706	1198.14	199	10.6597
ENSGALT00000079945.2	1939	1543.71	1110	46.1484
ENSGALT00000026946.5	2750	2417.4	426	11.3099
ENSGALT00000027349.5	1699	1343.72	96	4.58526
ENSGALT00000007080.5	1637	1396.6	0	0
ENSGALT00000002207.6	1982	1906.67	5348.35	180.03
ENSGALT00000004201.6	2223	2485.55	677	17.481
ENSGALT00000072548.2	1372	1131.6	0	0
ENSGALT00000097483.1	2897	3154.89	0	0
ENSGALT00000066639.2	2013	2086.53	243	7.47449
ENSGALT00000073701.2	1926	1497.82	22.0852	0.946326
ENSGALT00000046620.2	1710	1321.68	57.9148	2.81231
ENSGALT00000105171.1	3244	2488.55	346	8.92339
ENSGALT00000043639.3	2303	1901.82	23	0.776171
ENSGALT00000048002.2	1836	2001.44	213	6.83024
ENSGALT00000016326.4	2709	2040.27	1724	54.2313
ENSGALT00000007775.6	1882	1495.94	192	8.23731
ENSGALT00000100050.1	2365	1798.41	0	0
ENSGALT00000019735.3	2173	1629.59	6	0.236305
ENSGALT00000016897.6	2952	2475.23	6.09554	0.158051
ENSGALT00000064524.2	2183	1848.12	79.9045	2.77486
ENSGALT00000004758.6	1335	981.733	2	0.130748
ENSGALT00000061712.2	597	455.831	1132	159.383
ENSGALT00000080901.2	4347	4586.87	398.835	5.58054
ENSGALT00000016327.5	2030	1433.13	876	39.2301
ENSGALT00000099942.1	9093	7312.58	0	0
ENSGALT00000100635.1	9090	7308.41	0	0
ENSGALT00000090814.1	9045	7188.8	8.20505	0.0732529
ENSGALT00000076771.2	9042	7183.61	115.471	1.03164
ENSGALT00000098306.1	9006	7156.49	0.000289465	2.59594e-06
ENSGALT00000032813.5	8847	7020.86	18.3238	0.167504
ENSGALT00000091794.1	9740	7837.78	0	0
ENSGALT00000053742.2	1802	1630.94	625.647	24.6201
ENSGALT00000093726.1	882	647.602	2.03551	0.201728
ENSGALT00000094820.1	1090	771.37	30.5252	2.53977
ENSGALT00000031518.6	826	535.604	19.7562	2.36733
ENSGALT00000102849.1	2037	1597.11	0.00110475	4.43943e-05
ENSGALT00000107937.1	2182	1756.59	0	0
ENSGALT00000010293.6	2006	1588.32	0.998895	0.0403628
ENSGALT00000024260.3	998	772.448	512.372	42.5712
ENSGALT00000038017.4	2395	2143.23	99.0048	2.96475
ENSGALT00000089720.2	1995	1798.23	17.3434	0.618998
ENSGALT00000089894.2	2107	1903.68	41.725	1.4067
ENSGALT00000089933.2	1893	1670	33.7768	1.29808
ENSGALT00000017773.6	1906	1697.55	16.0909	0.608355
ENSGALT00000049728.2	1749	1542.62	5.12532	0.213237
ENSGALT00000087296.2	1686	1467.8	2.9337	0.128277
ENSGALT00000089276.2	1677	1407.96	0	0
ENSGALT00000018422.6	725	437.454	250	36.6781
ENSGALT00000053154.2	4354	3939.26	74.6554	1.21632
ENSGALT00000090743.1	4005	3818.11	7.34461	0.123458
ENSGALT00000036701.4	2086	1549.69	22	0.911121
ENSGALT00000050326.2	1295	1072.33	402.417	24.085
ENSGALT00000079365.2	1233	1001.39	11.3754	0.72906
ENSGALT00000012860.6	1260	1030.21	180.208	11.2266
ENSGALT00000044844.3	3120	3541.57	0	0
ENSGALT00000096273.1	4632	5167.89	17	0.211123
ENSGALT00000093525.1	885	732.716	416.32	36.4663
ENSGALT00000037840.4	1446	1004.64	107	6.83553
ENSGALT00000052802.3	2022	1781.6	0	0
ENSGALT00000007756.6	2305	2315.84	229.51	6.36052
ENSGALT00000016877.5	4610	4230.81	621	9.42037
ENSGALT00000072326.2	5309	4096.84	115.185	1.80445
ENSGALT00000073710.3	2792	2100.19	29.8154	0.911135
ENSGALT00000092606.1	3249	3248.46	270.093	5.33625
ENSGALT00000001507.5	2867	2815.11	650.947	14.8405
ENSGALT00000097579.1	3039	3032.81	14.96	0.316581
ENSGALT00000012579.7	1466	1233.55	18	0.936519
ENSGALT00000101294.1	2189	1819.99	32	1.12845
ENSGALT00000092454.1	2619	3003.24	0	0
ENSGALT00000067843.2	2604	3095.19	15.6439	0.324384
ENSGALT00000104788.1	2604	3089.74	23.7855	0.494072
ENSGALT00000105665.1	2574	3048.86	30.372	0.639343
ENSGALT00000097041.1	2547	3016.88	59.1892	1.25917
ENSGALT00000081183.2	2545	2998.67	323.106	6.91536
ENSGALT00000096631.1	2505	2963.24	21.9036	0.474404
ENSGALT00000106035.1	2493	2137.33	276.183	8.29325
ENSGALT00000074464.2	3113	2657.04	458.131	11.066
ENSGALT00000102427.1	1935	1591.09	22.7505	0.917689
ENSGALT00000105239.1	2531	2200.16	0	0
ENSGALT00000091094.1	2441	2111.35	206.935	6.29034
ENSGALT00000064705.2	2394	1972.25	232.628	7.57006
ENSGALT00000072571.2	516	248.243	15	3.87805
ENSGALT00000007718.6	2116	2240.63	81.49	2.33418
ENSGALT00000046632.2	2036	1773.49	2	0.0723771
ENSGALT00000012833.5	2590	2787.33	169.887	3.91175
ENSGALT00000102768.1	1895	1840.61	0	0
ENSGALT00000004163.6	1774	1742.47	903	33.2599
ENSGALT00000090504.1	1642	1550.23	0	0
ENSGALT00000085796.2	1567	1349.03	308.652	14.6841
ENSGALT00000089530.2	1613	1371.93	8.04345	0.37628
ENSGALT00000060193.2	2034	1700.66	60.1681	2.27064
ENSGALT00000005471.6	2133	1792.94	353.111	12.6399
ENSGALT00000066237.2	1891	1609.96	135.725	5.41058
ENSGALT00000046245.2	2167	1830.55	645.301	22.6246
ENSGALT00000007060.7	2704	2433.5	37	0.97582
ENSGALT00000065936.2	2654	1974.65	1567	50.9305
ENSGALT00000061050.2	801	560.772	0	0
ENSGALT00000073998.2	859	618.596	0	0
ENSGALT00000024478.5	2612	1922.22	18	0.600993
ENSGALT00000043222.3	1179	975.481	812	53.424
ENSGALT00000056190.3	2387	1989.53	18.3096	0.590644
ENSGALT00000093929.1	4122	3424.28	166.69	3.12421
ENSGALT00000054577.2	4546	4644.05	180.597	2.49582
ENSGALT00000054447.2	4278	4321.56	660.398	9.80765
ENSGALT00000023620.6	4200	4260.13	141.538	2.13232
ENSGALT00000083668.2	3745	3544.14	495.467	8.97228
ENSGALT00000083539.2	3104	2863.6	0	0
ENSGALT00000010272.6	2293	2091.3	243	7.45743
ENSGALT00000051420.2	333	103.167	316	196.582
ENSGALT00000002179.5	1556	1439.97	5	0.222853
ENSGALT00000016289.6	1716	1218.11	46	2.42366
ENSGALT00000054500.2	477	237.969	28	7.55157
ENSGALT00000082796.2	1884	1338.37	0	0
ENSGALT00000008246.5	2000	1449.47	101.014	4.47272
ENSGALT00000092994.1	1983	1460.17	0	0
ENSGALT00000065074.2	1959	1415.07	160.986	7.30145
ENSGALT00000061354.2	1477	1433.95	252.109	11.2838
ENSGALT00000059634.2	1521	1463.94	6.9053	0.302732
ENSGALT00000063945.2	1311	1259.72	10.9852	0.559675
ENSGALT00000065860.2	4229	3560.82	3620.04	65.2474
ENSGALT00000099817.1	440	201.531	0	0
ENSGALT00000084309.2	684	436.639	13.955	2.0512
ENSGALT00000046180.3	1023	878.161	1185	86.6051
ENSGALT00000012824.6	2521	2657.24	224.511	5.42259
ENSGALT00000074229.2	1578	1544.69	124.602	5.17708
ENSGALT00000004693.5	3180	2857.63	394.161	8.85253
ENSGALT00000099431.1	1338	1319.22	0	0
ENSGALT00000105566.1	1371	1409.05	24.8389	1.13137
ENSGALT00000069697.2	3081	2506.94	0	0
ENSGALT00000054639.2	2934	2365.48	16	0.43411
ENSGALT00000002265.6	2593	2433.84	386.332	10.1875
ENSGALT00000082704.3	2614	2459.49	380.668	9.93346
ENSGALT00000046358.3	5197	5243.89	0	0
ENSGALT00000095285.1	5038	5051.77	6.92677	0.0880008
ENSGALT00000107083.1	5308	5067.6	0	0
ENSGALT00000104844.1	5212	5223.22	5.07323	0.062337
ENSGALT00000106423.1	5209	4968.6	0	0
ENSGALT00000096952.1	5200	4959.6	0	0
ENSGALT00000107313.1	693	639.69	30	3.00989
ENSGALT00000055886.3	1965	1378.31	66.7343	3.10744
ENSGALT00000066745.3	1748	1178.25	9.26573	0.50471
ENSGALT00000087864.2	1948	2189.87	3	0.0879231
ENSGALT00000100053.1	567	300.235	377.829	80.767
ENSGALT00000018413.6	806	497.848	148.331	19.1221
ENSGALT00000097330.1	2115	1603.61	1062.84	42.5371
ENSGALT00000102771.1	1977	1843.11	238	8.28752
ENSGALT00000004067.7	907	824.558	76	5.91551
ENSGALT00000076154.2	1069	828.596	0	0
ENSGALT00000088388.2	1101	860.596	0	0
ENSGALT00000086428.2	727	466.38	190.249	26.1807
ENSGALT00000104599.1	1188	944.713	10.9473	0.743714
ENSGALT00000002364.5	1128	877.585	402.804	29.458
ENSGALT00000045569.3	1938	1861.5	2573	88.7107
ENSGALT00000066953.2	3096	2833.34	0	0
ENSGALT00000068504.2	3165	2888.44	437	9.70996
ENSGALT00000095590.1	4725	5057.31	2.47637e-05	3.14265e-07
ENSGALT00000098171.1	4689	4899.16	0	0
ENSGALT00000094079.1	4668	4997.96	100.196	1.28664
ENSGALT00000074697.2	4557	4866.54	11.1595	0.147171
ENSGALT00000012029.6	4245	4431.73	12.6443	0.183114
ENSGALT00000022374.6	1857	1324.16	287	13.9104
ENSGALT00000008971.5	5351	5917.39	727.406	7.88944
ENSGALT00000107574.1	2275	2230.31	10.5939	0.304853
ENSGALT00000101763.1	5210	5619.34	0	0
ENSGALT00000070746.2	4931	5936.85	425	4.59444
ENSGALT00000106310.1	3171	2528.08	482.454	12.248
ENSGALT00000024256.7	1374	1127.91	0	0
ENSGALT00000024476.6	6222	5981.6	0	0
ENSGALT00000058162.2	3375	3176.16	273	5.51646
ENSGALT00000036134.4	1716	1942.54	1	0.0330392
ENSGALT00000002822.7	4159	3774.86	140.79	2.3937
ENSGALT00000104516.1	3438	3027.03	27.5074	0.583221
ENSGALT00000090746.1	1731	1623.93	1159	45.8053
ENSGALT00000046804.2	7319	6868.49	0	0
ENSGALT00000058859.2	7281	6884.14	834	7.77528
ENSGALT00000097036.1	1227	726.108	14.3587	1.26915
ENSGALT00000108239.1	1053	606.887	4.54173	0.480301
ENSGALT00000038495.4	1020	653.784	30.0996	2.95478
ENSGALT00000053198.2	5196	4419.83	637.144	9.25193
ENSGALT00000071946.2	4485	3879.55	156.124	2.58279
ENSGALT00000062288.2	4467	3865.64	74.7314	1.24074
ENSGALT00000075743.2	2941	2707.36	20	0.474114
ENSGALT00000018621.6	1758	1594.16	19	0.764929
ENSGALT00000026937.7	2160	1919.6	0	0
ENSGALT00000026936.6	1437	1196.6	0	0
ENSGALT00000067049.2	1724	1621.54	6376	252.359
ENSGALT00000071827.2	2292	2051.6	0	0
ENSGALT00000022976.6	1455	1008.98	2	0.127218
ENSGALT00000040296.4	1420	1165.51	10	0.550658
ENSGALT00000000593.7	925	919.295	286	19.9669
ENSGALT00000101010.1	1930	1429.98	3	0.134646
ENSGALT00000035145.4	924	631.663	0	0
ENSGALT00000090927.1	2688	2374.88	28	0.756688
ENSGALT00000069691.2	2288	1727.55	150	5.57262
ENSGALT00000010251.6	2814	2413.97	111	2.95114
ENSGALT00000001583.6	1119	1022.12	28	1.75815
ENSGALT00000016846.6	2911	2189.18	324	9.49867
ENSGALT00000091721.1	2917	2676.6	0	0
ENSGALT00000040369.5	3812	3571.6	0	0
ENSGALT00000022974.6	1624	1244.4	1	0.0515752
ENSGALT00000046822.2	2613	1969.23	295	9.61446
ENSGALT00000012676.6	1563	1566.85	3	0.122883
ENSGALT00000077116.3	1294	1032.63	13.498	0.838925
ENSGALT00000103716.1	1547	1240.91	10.502	0.543164
ENSGALT00000008851.6	2502	2099.82	20.9998	0.641848
ENSGALT00000093902.1	2537	2122.15	0.000237425	7.18043e-06
ENSGALT00000084890.2	1380	976.835	76.9726	5.05725
ENSGALT00000087935.2	1247	857.928	48.0274	3.59284
ENSGALT00000049196.2	1557	1843.36	1	0.0348168
ENSGALT00000026922.6	2556	2083.26	6	0.184845
ENSGALT00000004050.3	2360	2248.61	266.921	7.61848
ENSGALT00000103723.1	2144	1994.1	20.0791	0.646243
ENSGALT00000104550.1	695	492.771	67.2393	8.75744
ENSGALT00000103859.1	2362	2522.66	210.761	5.36205
ENSGALT00000103771.1	2949	2770.88	13.5815	0.314578
ENSGALT00000051784.2	1653	1281.94	3378.74	169.156
ENSGALT00000106936.1	1667	1302.23	437.68	21.5708
ENSGALT00000084744.2	1738	1497.6	0	0
ENSGALT00000047202.2	1467	1455.35	695	30.6489
ENSGALT00000005437.6	2749	1928.38	80	2.66255
ENSGALT00000071817.2	678	437.817	0	0
ENSGALT00000024245.6	9538	7898.41	636	5.16794
ENSGALT00000057473.2	8628	7178.93	0	0
ENSGALT00000101840.1	876	635.596	0	0
ENSGALT00000095423.1	551	311.22	0	0
ENSGALT00000062842.3	910	669.596	0	0
ENSGALT00000016285.4	1335	924.515	5694.98	395.346
ENSGALT00000081155.2	501	261.696	1487.02	364.688
ENSGALT00000010207.6	1488	1117.7	1862	106.919
ENSGALT00000091047.1	7513	7907.57	65.9247	0.535063
ENSGALT00000068137.2	6609	6880.75	0	0
ENSGALT00000057707.2	6330	6543.64	0	0
ENSGALT00000016337.6	5843	6189.21	0	0
ENSGALT00000069062.2	5828	6168.31	0	0
ENSGALT00000077706.2	5786	6114.32	0	0
ENSGALT00000066531.2	5213	5628.55	3.07532	0.0350666
ENSGALT00000078042.2	1871	1333.59	3925.48	188.916
ENSGALT00000071326.2	1986	1543.4	80.5225	3.3484
ENSGALT00000080681.3	1180	1105.14	62	3.60058
ENSGALT00000014492.6	753	629.704	29	2.95571
ENSGALT00000028137.6	3319	2672.79	264	6.33926
ENSGALT00000068146.2	2053	2212.13	13.3686	0.38786
ENSGALT00000106395.1	1605	1701.43	0	0
ENSGALT00000107056.1	1544	1715.71	221.631	8.29061
ENSGALT00000076937.2	4358	3537.08	444.806	8.07096
ENSGALT00000018404.6	4230	3422.54	194.944	3.65561
ENSGALT00000092765.1	5012	4269.96	4.24962	0.0638743
ENSGALT00000007708.6	1561	1378.81	770	35.8415
ENSGALT00000101845.1	492	252.773	0	0
ENSGALT00000004005.6	1927	1414.46	45	2.04184
ENSGALT00000015332.6	1600	1199.07	62.301	3.33465
ENSGALT00000100873.1	4959	3759.72	161.1	2.75004
ENSGALT00000097561.1	2502	1822.68	106.599	3.75356
ENSGALT00000005419.6	1393	1158.01	2	0.110845
ENSGALT00000101305.1	1323	1082.6	0	0
ENSGALT00000051700.2	779	538.772	0	0
ENSGALT00000014506.5	411	173.703	62.6245	23.1386
ENSGALT00000097667.1	318	91.2633	451	317.161
ENSGALT00000016832.6	1147	906.596	0	0
ENSGALT00000102647.1	2910	3402.22	102.015	1.92443
ENSGALT00000103937.1	3455	4031.53	42.5873	0.67797
ENSGALT00000074629.2	2949	2760.38	721.702	16.7799
ENSGALT00000099631.1	1734	1487.04	11	0.474755
ENSGALT00000099090.1	1795	1550.72	0	0
ENSGALT00000040280.4	1562	1312.2	0	0
ENSGALT00000073276.2	2606	3197.48	169	3.39217
ENSGALT00000071220.3	7789	8211.77	2337	18.2651
ENSGALT00000093574.1	7572	7928.81	0	0
ENSGALT00000070716.2	2538	2700.31	3977.69	94.5402
ENSGALT00000038787.5	3061	2653.79	10.3425	0.250125
ENSGALT00000047907.2	2810	2609.26	2.65753	0.0653673
ENSGALT00000040159.4	459	220.154	0	0
ENSGALT00000102897.1	453	214.219	0	0
ENSGALT00000096283.1	1026	785.596	0	0
ENSGALT00000022968.6	1500	1070.03	1	0.0599794
ENSGALT00000092981.1	1358	1117.6	0	0
ENSGALT00000052318.2	1119	878.596	0	0
ENSGALT00000095250.1	1215	974.596	0	0
ENSGALT00000037633.4	1116	875.596	0	0
ENSGALT00000092329.1	1122	881.596	0	0
ENSGALT00000093094.1	894	653.596	0	0
ENSGALT00000105719.1	165	14.0147	0	0
ENSGALT00000105342.1	1377	1136.6	0	0
ENSGALT00000022368.6	2394	1971.76	69	2.24593
ENSGALT00000046049.3	2098	1684.64	568	21.6392
ENSGALT00000084291.2	575	335.125	0	0
ENSGALT00000091062.1	1488	1309.66	1784	87.425
ENSGALT00000104143.1	1896	2432.42	396	10.4486
ENSGALT00000068346.2	2382	1961.09	173	5.66171
ENSGALT00000081956.2	9554	9856.13	56	0.364654
ENSGALT00000010639.6	7561	7780.66	0	0
ENSGALT00000018401.5	2307	1945.91	7	0.230874
ENSGALT00000099911.1	396	159.39	10	4.0266
ENSGALT00000024233.6	2687	2447.03	206	5.40291
ENSGALT00000082674.2	2006	1595.72	8.11652	0.326447
ENSGALT00000101718.1	2328	1902.89	5.4339	0.183272
ENSGALT00000055868.2	2029	1620.23	0	0
ENSGALT00000099574.1	2142	1717.52	22.3977	0.836953
ENSGALT00000075752.2	1830	1589.6	0	0
ENSGALT00000004715.6	1887	1475.83	14.0519	0.611081
ENSGALT00000084155.2	945	955.173	30	2.01576
ENSGALT00000055356.2	2088	2406.34	421	11.2286
ENSGALT00000097105.1	1284	1284.54	0	0
ENSGALT00000085064.2	3600	3189.24	92	1.8514
ENSGALT00000034033.5	1896	1410.44	1	0.0455035
ENSGALT00000104903.1	2911	2657.21	56	1.35257
ENSGALT00000097729.1	3190	2964.18	0	0
ENSGALT00000097910.1	2415	2221.5	0	0
ENSGALT00000067555.2	2680	3143.32	141	2.87892
ENSGALT00000095733.1	2168	1588.06	11.2032	0.452766
ENSGALT00000090603.1	2143	1582.02	91.7	3.72012
ENSGALT00000080083.3	951	669.259	0.348824	0.0334512
ENSGALT00000097552.1	4923	4309.59	0	0
ENSGALT00000095688.1	4884	4210.24	185.033	2.8206
ENSGALT00000101847.1	4752	4092.63	22.9673	0.360169
ENSGALT00000094164.1	234	39.6178	5	8.09989
ENSGALT00000077251.2	531	395.07	257	41.7502
ENSGALT00000095134.1	6642	5451.89	55.4319	0.652547
ENSGALT00000054541.2	5706	4648.58	17.5681	0.242552
ENSGALT00000095115.1	2255	2014.6	0	0
ENSGALT00000016820.6	1824	1485.87	273	11.7918
ENSGALT00000014501.6	2534	2722.93	272.376	6.41993
ENSGALT00000105034.1	2145	1632.58	591.595	23.2567
ENSGALT00000105124.1	2042	1545.24	176.405	7.32681
ENSGALT00000078140.3	1404	1163.6	0	0
ENSGALT00000107062.1	3282	2958.2	34.4862	0.748199
ENSGALT00000088736.2	1937	1697.15	1294.1	48.9382
ENSGALT00000102045.1	961	850.568	4.8961	0.369438
ENSGALT00000070012.2	1491	1589.06	143	5.77559
ENSGALT00000007663.6	3714	3939.12	14248.4	232.148
ENSGALT00000072309.2	3675	3900.44	141.218	2.32367
ENSGALT00000057262.2	3588	3792.51	18087.4	306.09
ENSGALT00000015302.4	2586	1931.43	20	0.664583
ENSGALT00000097868.1	1770	1515.07	2130.76	90.2611
ENSGALT00000098554.1	1288	1026.62	320.24	20.02
ENSGALT00000055252.2	2745	2258.32	470.265	13.3646
ENSGALT00000094205.1	1215	960.153	46.7355	3.12396
ENSGALT00000014517.5	1509	1268.6	0	0
ENSGALT00000056002.2	2339	2961.85	39	0.845085
ENSGALT00000047732.2	2944	2415.07	3.55163	0.0943839
ENSGALT00000049251.2	2445	2048.3	2.44837	0.0767156
ENSGALT00000096868.1	1677	1559.69	7.51654	0.309299
ENSGALT00000002093.6	1337	1233.66	12.4835	0.64944
ENSGALT00000085748.2	2118	1558.8	302	12.4341
ENSGALT00000067823.2	1396	969.514	0	0
ENSGALT00000000712.6	4023	4597.56	285.676	3.98792
ENSGALT00000100454.1	1207	1088.09	16.4101	0.967937
ENSGALT00000063878.2	2962	3120.59	111.289	2.28884
ENSGALT00000014624.6	4855	3882.92	546	9.02471
ENSGALT00000047362.2	2661	2187.28	0	0
ENSGALT00000100129.1	1756	1147.6	1	0.0559256
ENSGALT00000039029.5	1919	1678.6	0	0
ENSGALT00000107471.1	822	581.772	0	0
ENSGALT00000081675.2	1331	1306.17	164	8.05833
ENSGALT00000054468.2	4210	4926.78	107.434	1.39951
ENSGALT00000080515.2	4370	5154.93	20.1751	0.251185
ENSGALT00000066129.2	4280	5017.95	86.6699	1.10851
ENSGALT00000054986.2	3897	4364.3	0	0
ENSGALT00000107670.1	2222	2389.98	44.3445	1.19082
ENSGALT00000005786.4	1790	1768.55	198.136	7.19027
ENSGALT00000095514.1	1787	1777.48	2.51975	0.0909811
ENSGALT00000039021.4	2423	2445.62	54	1.41711
ENSGALT00000043946.3	1256	799.855	163	13.079
ENSGALT00000089951.2	2629	2853.07	49.9071	1.12266
ENSGALT00000086530.2	2839	3063.58	1453.09	30.4413
ENSGALT00000083692.2	12811	12706.6	1208	6.10152
ENSGALT00000022468.6	2168	2173.46	127	3.75017
ENSGALT00000057423.2	1209	928.778	27	1.86574
ENSGALT00000076950.3	1956	1778.35	101	3.64505
ENSGALT00000002165.5	5677	5225.11	573.746	7.04732
ENSGALT00000044485.3	4554	4060.67	79.2541	1.25263
ENSGALT00000024226.6	2482	2085.44	48.4816	1.49203
ENSGALT00000095078.1	2000	1759.6	0	0
ENSGALT00000091376.1	2616	2103.36	90.2737	2.75453
ENSGALT00000108366.1	1625	1261.62	12.2447	0.622904
ENSGALT00000098070.1	1770	1529.6	0	0
ENSGALT00000063343.2	3130	3111.5	30.5498	0.630142
ENSGALT00000012599.5	3806	3848.51	206.45	3.44288
ENSGALT00000069402.2	522	295.699	2169.22	470.818
ENSGALT00000102586.1	264	54.8284	488.784	572.152
ENSGALT00000004680.5	2139	1811.48	2107	74.65
ENSGALT00000081175.2	1136	900.976	125	8.90423
ENSGALT00000007559.4	1842	2019.92	5	0.158867
ENSGALT00000066127.2	1451	1247.65	487	25.0516
ENSGALT00000071937.2	895	633.266	1209	122.529
ENSGALT00000071319.2	1924	1800.59	38.7179	1.38006
ENSGALT00000047486.2	1764	1571	0	0
ENSGALT00000060039.2	1677	1500.55	0	0
ENSGALT00000065414.2	1677	1529.52	13.044	0.547334
ENSGALT00000059055.2	1677	1516.85	0	0
ENSGALT00000021086.4	3038	2518.77	1159.02	29.5326
ENSGALT00000096652.1	2487	2026.26	58.979	1.86811
ENSGALT00000094540.1	2160	1700.74	0	0
ENSGALT00000080013.2	1767	1710.65	965.472	36.2224
ENSGALT00000058531.2	1908	1834.84	412.528	14.4296
ENSGALT00000014522.6	1248	1098.48	34	1.98649
ENSGALT00000002088.6	1671	1592.43	6	0.241818
ENSGALT00000070613.2	1864	1773.83	1600	57.8906
ENSGALT00000039415.4	1786	1464.66	274243	12017.1
ENSGALT00000075825.2	729	465.771	31.4483	4.33335
ENSGALT00000022955.5	4300	3471.94	34	0.628501
ENSGALT00000103977.1	4168	3372.08	0	0
ENSGALT00000085548.2	1327	1022.65	440.523	27.6465
ENSGALT00000092541.1	1416	1244.7	28.0819	1.44798
ENSGALT00000016805.6	1122	797.127	12.3954	0.998001
ENSGALT00000097453.1	366	131.527	1	0.487959
ENSGALT00000005372.6	2957	2282.14	1516.4	42.6454
ENSGALT00000063329.2	3200	2435.47	12.5994	0.332022
ENSGALT00000070460.2	1711	1470.6	0	0
ENSGALT00000031535.4	1359	1118.6	0	0
ENSGALT00000002357.5	2764	2645.36	223.562	5.42391
ENSGALT00000094770.1	1968	1512.65	121.654	5.16163
ENSGALT00000099102.1	1951	1498.96	204.127	8.73998
ENSGALT00000047118.2	972	628.702	41	4.18542
ENSGALT00000045827.3	969	822.74	2.79402	0.217955
ENSGALT00000103476.1	1492	1404.37	3.20598	0.146514
ENSGALT00000095331.1	1579	1338.6	0	0
ENSGALT00000091551.1	1020	779.596	0	0
ENSGALT00000052371.2	4675	5999.12	169.092	1.80898
ENSGALT00000104029.1	4848	6250.02	175.59	1.80309
ENSGALT00000058217.2	1452	1164.5	5	0.275569
ENSGALT00000064865.2	1520	1214.91	0	0
ENSGALT00000099957.1	633	392.9	0	0
ENSGALT00000060165.2	2652	2458.65	0	0
ENSGALT00000107547.1	2538	2329.8	117.116	3.22626
ENSGALT00000068500.2	2721	2389.19	675.884	18.1561
ENSGALT00000056295.2	6251	6732.88	293	2.79297
ENSGALT00000072492.2	3469	3949.93	19.0464	0.309473
ENSGALT00000107927.1	4761	5640.57	8.94748	0.101807
ENSGALT00000058712.2	4302	5029.01	0.00611052	7.79822e-05
ENSGALT00000099992.1	4794	5499.07	0	0
ENSGALT00000104884.1	4707	4466.6	0	0
ENSGALT00000058604.2	4733	4070.88	225	3.54726
ENSGALT00000100098.1	1299	780.066	77	6.33518
ENSGALT00000012571.7	1655	1490.24	394	16.9684
ENSGALT00000053078.2	2738	2350.52	52	1.41984
ENSGALT00000059089.2	1281	954.875	91.5458	6.15306
ENSGALT00000074662.2	1904	1421.65	363.454	16.408
ENSGALT00000045048.3	2496	2792.03	187	4.29854
ENSGALT00000071383.2	1539	1374.09	85	3.97013
ENSGALT00000031711.5	393	156.47	3	1.23052
ENSGALT00000050128.2	2032	2012.88	11372	362.592
ENSGALT00000088364.2	2794	2034.96	185	5.83467
ENSGALT00000068035.2	3046	2267.34	846.543	23.9625
ENSGALT00000016282.6	2028	1444.27	57.4566	2.55324
ENSGALT00000022472.6	3210	2829.77	1294	29.3482
ENSGALT00000022884.6	3402	3161.6	0	0
ENSGALT00000056277.2	2820	2465.36	0	0
ENSGALT00000099614.1	2778	2435.23	509.286	13.4222
ENSGALT00000106018.1	2718	2391.58	665.714	17.865
ENSGALT00000040292.3	699	536.863	977	116.797
ENSGALT00000078875.2	2029	1655.92	23	0.891434
ENSGALT00000091292.1	1659	1853.49	49.1478	1.70182
ENSGALT00000097975.1	1449	1568.79	26.1418	1.06947
ENSGALT00000079345.3	1284	1362.18	3.71041	0.174818
ENSGALT00000002342.6	909	706.907	582.658	52.8994
ENSGALT00000010551.4	2120	1760.12	4	0.145854
ENSGALT00000014516.5	2074	2040.76	1	0.031449
ENSGALT00000090550.1	1445	1204.6	0	0
ENSGALT00000085316.2	2233	2058.53	60.3708	1.88221
ENSGALT00000002331.6	1833	1797.92	1	0.0356967
ENSGALT00000081231.2	2731	2072.36	374	11.5826
ENSGALT00000098129.1	1384	1109.49	4.45252	0.257562
ENSGALT00000015298.7	1714	1385.89	10.5475	0.488451
ENSGALT00000093909.1	1410	1169.6	0	0
