target_id	length	eff_length	est_counts	tpm
ENSGALT00000106263.1	2356	1741.56	65.9941	2.58908
ENSGALT00000025106.6	2644	1996.8	38.0917	1.30339
ENSGALT00000099703.1	3189	2477.9	20.191	0.556744
ENSGALT00000095897.1	912	599.144	1.7232	0.19651
ENSGALT00000094081.1	1654	1096.33	256.863	16.0081
ENSGALT00000096373.1	1839	1216.03	141.137	7.93001
ENSGALT00000102421.1	672	445.848	0	0
ENSGALT00000046531.2	2235	1757.57	2811	109.277
ENSGALT00000033873.5	1154	1082.67	14	0.883507
ENSGALT00000033880.3	4296	3658.97	348.499	6.50761
ENSGALT00000095308.1	3435	2958.95	36.5009	0.84284
ENSGALT00000077240.2	9701	8957.64	355.655	2.71278
ENSGALT00000098263.1	8891	8397.09	21.3119	0.173409
ENSGALT00000096354.1	8800	8313.92	258.345	2.12311
ENSGALT00000091372.1	8521	8031.47	51.2333	0.435849
ENSGALT00000107378.1	8289	7820.6	0	0
ENSGALT00000086090.2	8547	8100.03	49.6626	0.418911
ENSGALT00000105523.1	8668	8272.18	15.2071	0.125605
ENSGALT00000085458.2	8065	7710.23	79.1041	0.700989
ENSGALT00000048298.2	8163	7786.84	16.4811	0.144612
ENSGALT00000052055.2	7956	7489.96	0	0
ENSGALT00000027435.5	1480	1210.77	3	0.169292
ENSGALT00000016009.6	2580	2276.72	349.314	10.483
ENSGALT00000104373.1	2643	2485.03	2.68578	0.0738445
ENSGALT00000075215.2	1733	1631.93	0	0
ENSGALT00000020599.7	3127	2313.66	48	1.41749
ENSGALT00000008158.7	2607	2380.66	0	0
ENSGALT00000005191.6	2887	3210.98	9799	208.508
ENSGALT00000054406.2	790	563.793	0	0
ENSGALT00000032559.5	780	553.195	9	1.11159
ENSGALT00000043965.3	2637	2082.15	59	1.93606
ENSGALT00000001798.6	1441	1134.81	919	55.3313
ENSGALT00000049972.2	549	359.546	1102	209.414
ENSGALT00000060264.2	4985	4942.38	834.012	11.5296
ENSGALT00000108326.1	390	166.131	278.678	114.612
ENSGALT00000009742.6	3003	2161.03	696	22.0053
ENSGALT00000103182.1	1971	1557.33	34	1.49169
ENSGALT00000047068.2	1743	1477.16	98	4.53291
ENSGALT00000045212.3	978	751.657	0	0
ENSGALT00000043763.3	2548	2953.04	53	1.22627
ENSGALT00000093357.1	1827	1580.78	0	0
ENSGALT00000098637.1	1839	1615.27	18	0.761389
ENSGALT00000100730.1	1824	1569.15	0	0
ENSGALT00000103062.1	1848	1585.39	0	0
ENSGALT00000017779.6	1668	1256.36	0	0
ENSGALT00000033891.5	2418	2198.14	47	1.4609
ENSGALT00000065684.2	1549	1167.67	144	8.42597
ENSGALT00000051001.2	663	590.573	740.124	85.6269
ENSGALT00000048137.2	3297	2763.48	1	0.0247242
ENSGALT00000075045.2	975	748.657	0	0
ENSGALT00000093391.1	406	181.751	111.991	42.1005
ENSGALT00000006533.7	1683	1460.57	453.009	21.1915
ENSGALT00000103003.1	2142	2009.29	4.09388	0.13921
ENSGALT00000092514.1	2378	1968.22	0	0
ENSGALT00000022493.6	2167	1671.48	5	0.204385
ENSGALT00000085747.2	2232	2016.66	0	0
ENSGALT00000084661.2	2300	2078.84	0	0
ENSGALT00000006048.7	2619	2349.91	305.25	8.87529
ENSGALT00000006049.7	2533	2270.19	333.75	10.0447
ENSGALT00000051668.2	2891	2320.92	558.322	16.4363
ENSGALT00000060650.2	2867	2294.55	407.363	12.1301
ENSGALT00000024335.6	2822	2255.98	48.3148	1.46327
ENSGALT00000093654.1	7599	7733.64	5.82381	0.0514521
ENSGALT00000096902.1	7743	7868.79	20.7749	0.180389
ENSGALT00000096214.1	8638	8699.5	124.845	0.980519
ENSGALT00000093427.1	8468	8600.72	160.65	1.27622
ENSGALT00000106077.1	8887	8874.66	0	0
ENSGALT00000014520.5	3366	2643.76	300	7.75316
ENSGALT00000025103.4	1260	933.05	19	1.39132
ENSGALT00000055350.2	312	95.6481	0	0
ENSGALT00000027434.6	3494	3212.53	143.456	3.05106
ENSGALT00000087811.2	2478	2042.29	59	1.97385
ENSGALT00000078101.2	1539	1172.15	78	4.54663
ENSGALT00000081481.2	1419	1074.11	0	0
ENSGALT00000102685.1	1884	1964.68	276.684	9.62214
ENSGALT00000005461.6	1772	1798.59	102.316	3.88676
ENSGALT00000037707.5	3189	3500.42	4091	79.8526
ENSGALT00000012507.5	2814	2683.28	2012	51.2319
ENSGALT00000031690.5	2340	1688.17	145	5.86854
ENSGALT00000018520.3	2079	1813.19	87.0626	3.28071
ENSGALT00000093001.1	1806	1537.14	3.93744	0.175017
ENSGALT00000089217.2	1266	1039.66	0	0
ENSGALT00000101012.1	2548	2321.66	0	0
ENSGALT00000103210.1	2091	1864.66	0	0
ENSGALT00000099118.1	1986	1759.66	0	0
ENSGALT00000094522.1	1875	1648.66	0	0
ENSGALT00000008150.7	1863	1636.66	0	0
ENSGALT00000010703.6	1361	1071.37	10	0.637732
ENSGALT00000089177.2	2146	1616.62	339	14.3275
ENSGALT00000093393.1	390	166.131	50.244	20.6639
ENSGALT00000058407.2	2265	1574.34	37	1.60577
ENSGALT00000010035.6	2703	2163.92	166.711	5.26383
ENSGALT00000038780.4	2662	2151.28	0	0
ENSGALT00000054981.2	2623	2085.01	5.55423	0.18201
ENSGALT00000083168.2	2788	2301.44	0	0
ENSGALT00000088619.2	1737	1231.05	347.735	19.2998
ENSGALT00000087974.2	694	467.848	0	0
ENSGALT00000027432.6	2032	1731.56	977.544	38.5725
ENSGALT00000012488.5	1779	1848.74	211	7.79804
ENSGALT00000058129.2	411	186.677	0	0
ENSGALT00000004175.6	5748	5186.47	520.093	6.85156
ENSGALT00000082988.2	5229	4672.89	374.907	5.48173
ENSGALT00000085145.2	314	97.3182	4721	3314.51
ENSGALT00000021487.6	2092	1861	233	8.5544
ENSGALT00000075849.2	2664	3092.75	1.011	0.0223349
ENSGALT00000010666.7	846	635.479	232.841	25.0344
ENSGALT00000098784.1	399	174.876	65.1595	25.4581
ENSGALT00000002007.6	2242	2081.56	48.1432	1.58025
ENSGALT00000104088.1	1739	1591.39	18.8568	0.809602
ENSGALT00000060823.2	1290	987.735	29.0606	2.01022
ENSGALT00000078699.2	2114	1714.84	64.9394	2.5874
ENSGALT00000063468.2	615	324.384	1243	261.812
ENSGALT00000097261.1	1929	1702.66	0	0
ENSGALT00000012476.6	554	336.673	5597	1135.86
ENSGALT00000005275.6	2898	3523.97	414	8.02689
ENSGALT00000087962.2	483	257.984	1	0.264842
ENSGALT00000027169.6	1529	1165.06	178	10.4388
ENSGALT00000087454.2	5744	5517.66	0	0
ENSGALT00000004709.6	5038	4811.66	0	0
ENSGALT00000024304.5	2349	1906.36	17	0.609289
ENSGALT00000094860.1	2405	1787.83	0	0
ENSGALT00000080967.2	493	324.376	124.936	26.316
ENSGALT00000088311.2	921	879.239	51	3.96317
ENSGALT00000081896.3	2517	1919.97	316	11.2453
ENSGALT00000003221.6	3961	4111.89	545	9.05596
ENSGALT00000004153.6	643	354.161	9	1.73629
ENSGALT00000079743.2	707	627.996	4.00262	0.435479
ENSGALT00000018517.6	2802	2282.23	1502	44.9665
ENSGALT00000096419.1	1439	1273.17	4	0.21466
ENSGALT00000080180.2	2395	1813.09	191	7.19768
ENSGALT00000079158.2	3721	3142.83	3134	68.133
ENSGALT00000091178.1	5749	6321.72	431	4.65824
ENSGALT00000012457.6	4482	4918.29	0	0
ENSGALT00000044027.3	1115	829.219	47909	3947.55
ENSGALT00000057164.2	3412	2878.12	86.1342	2.04478
ENSGALT00000104489.1	4281	3619.8	431.305	8.14102
ENSGALT00000049448.2	4082	3437.72	82.5607	1.6409
ENSGALT00000000410.7	2087	1860.66	0	0
ENSGALT00000096813.1	1733	1506.66	0	0
ENSGALT00000038940.4	2797	2100.23	226	7.35224
ENSGALT00000102682.1	979	752.657	0	0
ENSGALT00000059729.2	3082	2338.77	122.634	3.58264
ENSGALT00000091973.1	2381	1931.68	59.3659	2.09981
ENSGALT00000102140.1	2199	2425.32	167.894	4.72983
ENSGALT00000096985.1	2318	2582.48	168.207	4.45025
ENSGALT00000105884.1	3288	3705.73	8.89908	0.164078
ENSGALT00000052703.2	2282	2111.64	829	26.8234
ENSGALT00000103025.1	841	614.793	0	0
ENSGALT00000095438.1	312	95.6481	0	0
ENSGALT00000018504.6	1330	1440.73	18	0.853626
ENSGALT00000010647.4	1698	1185.44	1412	81.3828
ENSGALT00000083368.2	1730	1619.85	23	0.970133
ENSGALT00000044633.4	564	360.383	21	3.98139
ENSGALT00000005443.4	1504	1454.37	6	0.281874
ENSGALT00000052453.2	2099	1805.65	10.1689	0.384787
ENSGALT00000027428.3	1340	1113.66	0	0
ENSGALT00000054068.2	3205	3449.56	192.128	3.80545
ENSGALT00000076002.2	2927	3124.24	18.8724	0.412727
ENSGALT00000009683.6	6566	5978.73	275	3.1427
ENSGALT00000074876.2	6097	5527.7	0	0
ENSGALT00000025017.6	2829	2602.66	0	0
ENSGALT00000064843.2	2582	2203.44	2.99998	0.0930246
ENSGALT00000092499.1	1890	1663.66	0	0
ENSGALT00000094555.1	1782	1480.77	1.76471e-05	8.14262e-07
ENSGALT00000067992.2	1175	779.288	0	0
ENSGALT00000086658.2	7306	8900.45	0	0
ENSGALT00000066540.2	7249	8506.19	0	0
ENSGALT00000058734.2	7222	8783.78	42	0.326698
ENSGALT00000054680.2	6958	8143.06	0	0
ENSGALT00000022998.6	5420	4274.53	541.342	8.65293
ENSGALT00000070095.2	1748	1305.02	0.542086	0.0283811
ENSGALT00000058132.2	1766	1297.56	37.1159	1.95439
ENSGALT00000012443.4	2171	1944.66	0	0
ENSGALT00000043176.3	1185	958.657	0	0
ENSGALT00000006467.6	990	712.215	0	0
ENSGALT00000095069.1	1003	733.647	169	15.7391
ENSGALT00000096099.1	2240	1915.87	194	6.91856
ENSGALT00000056622.2	1201	982.051	21.5559	1.49973
ENSGALT00000010637.6	2193	2232.72	3	0.0918051
ENSGALT00000079713.2	2378	1804.54	1160	43.9208
ENSGALT00000033200.5	1070	862.941	360	28.5037
ENSGALT00000005294.6	4193	5097.01	563.872	7.55865
ENSGALT00000080351.2	4420	5122.82	0	0
ENSGALT00000063054.2	4216	5074.07	14.1283	0.190245
ENSGALT00000055423.2	1050	659.842	100.194	10.3748
ENSGALT00000106751.1	1094	710.6	1389.81	133.631
ENSGALT00000017366.5	1823	1201.27	32	1.82007
ENSGALT00000046737.2	522	337.581	87.553	17.7203
ENSGALT00000017733.4	2293	1696.31	19	0.765295
ENSGALT00000100027.1	2474	2247.66	0	0
ENSGALT00000016003.6	3501	3117.94	120.943	2.65029
ENSGALT00000105346.1	2940	2603.41	10.0567	0.263932
ENSGALT00000018492.6	1957	1573.81	398	17.2787
ENSGALT00000097512.1	2953	2429.96	29.1456	0.819507
ENSGALT00000051881.3	2654	2180.76	94.7065	2.96723
ENSGALT00000061447.2	2623	2128.68	37.3745	1.19962
ENSGALT00000050692.2	3392	2707.04	230.773	5.82465
ENSGALT00000027166.6	1669	1300.13	3590.44	188.687
ENSGALT00000106543.1	2721	2271.39	1134	34.1114
ENSGALT00000088399.2	2147	1763.56	0	0
ENSGALT00000096383.1	2496	2269.66	0	0
ENSGALT00000102128.1	1697	1470.66	0	0
ENSGALT00000104078.1	2078	1851.66	0	0
ENSGALT00000072180.2	2277	2478.56	577	15.9058
ENSGALT00000080917.2	911	885.472	973.933	75.1508
ENSGALT00000098772.1	1412	1131.05	171.736	10.3743
ENSGALT00000014612.6	1246	1040.47	84.2642	5.53341
ENSGALT00000013282.6	3523	3442.02	2331.89	46.2885
ENSGALT00000091812.1	2151	1924.66	0	0
ENSGALT00000026616.5	2004	1777.66	0	0
ENSGALT00000006151.6	1725	1379.29	1.81583	0.0899494
ENSGALT00000090460.1	2735	2316.77	27.1842	0.801703
ENSGALT00000097359.1	2343	1972.13	0	0
ENSGALT00000009986.5	806	729.062	6	0.562298
ENSGALT00000003200.5	928	675.324	179	18.1101
ENSGALT00000052574.2	1570	1395.06	1	0.0489765
ENSGALT00000056757.3	651	511.82	90	12.0145
ENSGALT00000105242.1	883	651.557	135.888	14.2498
ENSGALT00000025012.6	4200	3659.94	29	0.541382
ENSGALT00000061856.3	2395	1777.22	165	6.34341
ENSGALT00000027426.6	2074	1553.81	291	12.796
ENSGALT00000045162.3	390	166.131	154.388	63.4952
ENSGALT00000023222.4	4949	3996.89	1	0.0170945
ENSGALT00000017356.6	3546	3024.25	29.2652	0.661169
ENSGALT00000104037.1	3736	3262.9	29.7348	0.622647
ENSGALT00000096775.1	312	95.6481	83.9414	59.9624
ENSGALT00000002461.5	3484	3635.41	190.072	3.57226
ENSGALT00000101778.1	3346	3446.47	2.92829	0.0580522
ENSGALT00000018722.5	639	539.583	1	0.126626
ENSGALT00000045773.2	4194	3174.99	213	4.5837
ENSGALT00000107397.1	1620	1223.28	6	0.335122
ENSGALT00000069260.2	3099	2832.46	51	1.23023
ENSGALT00000102071.1	2356	2129.66	0	0
ENSGALT00000099776.1	1416	1279.92	136	7.25998
ENSGALT00000103507.1	2032	1719.82	597.559	23.7399
ENSGALT00000100256.1	6391	6210.59	27	0.297037
ENSGALT00000054303.2	4255	4190.81	396	6.45619
ENSGALT00000005954.7	4362	4852.03	170	2.39389
ENSGALT00000092463.1	4386	4599.77	0	0
ENSGALT00000097061.1	1095	698.961	244	23.8515
ENSGALT00000054972.3	2256	2105.57	36	1.16819
ENSGALT00000059989.2	10347	9006.52	105.927	0.803582
ENSGALT00000024287.6	5163	4160.07	130.073	2.13631
ENSGALT00000073535.2	381	157.691	4	1.73314
ENSGALT00000013281.4	2471	2365.51	85	2.45512
ENSGALT00000095433.1	651	424.848	0	0
ENSGALT00000008119.6	1921	1458.32	194.161	9.09682
ENSGALT00000084909.2	1800	1362	226.839	11.3794
ENSGALT00000039568.4	2598	1990.91	210	7.20688
ENSGALT00000017347.5	648	421.848	0	0
ENSGALT00000061394.2	7278	7051.66	0	0
ENSGALT00000039677.4	7266	7039.66	0	0
ENSGALT00000097901.1	7221	6994.66	0	0
ENSGALT00000098720.1	7041	6814.66	0	0
ENSGALT00000082507.2	7104	6877.66	0	0
ENSGALT00000079028.2	6751	6524.66	0	0
ENSGALT00000083010.2	2712	2128.7	0	0
ENSGALT00000100203.1	3489	2746.41	393.46	9.78844
ENSGALT00000057312.2	2661	2092.57	0	0
ENSGALT00000096159.1	3835	2986.01	89.5404	2.04884
ENSGALT00000099146.1	3745	2938.89	0	0
ENSGALT00000020592.4	1659	1491.34	52	2.38236
ENSGALT00000038499.4	1907	2015.27	125.857	4.26701
ENSGALT00000088942.2	1713	1767.57	119.143	4.60543
ENSGALT00000097075.1	3109	2905.45	0	0
ENSGALT00000016462.6	2694	2448.07	4.4523	0.124262
ENSGALT00000051901.2	2001	1591.44	6.5477	0.281112
ENSGALT00000033524.5	2019	1536.98	13	0.577903
ENSGALT00000102137.1	700	473.848	0	0
ENSGALT00000024814.6	1443	1108.96	2	0.123223
ENSGALT00000089243.2	1084	751.41	0	0
ENSGALT00000070686.2	503	321.86	868.569	184.381
ENSGALT00000017346.7	1989	1968.62	172	5.9696
ENSGALT00000072028.2	2595	1973.55	106	3.66976
ENSGALT00000017724.6	2321	1827.94	31	1.15872
ENSGALT00000052849.2	1092	865.657	0	0
ENSGALT00000029893.6	1575	1418.08	11967	576.586
ENSGALT00000108263.1	5264	6178.31	0	0
ENSGALT00000096581.1	5186	6077.11	0	0
ENSGALT00000103309.1	5162	6303.98	19.2461	0.208597
ENSGALT00000105337.1	5086	5953.79	0	0
ENSGALT00000107431.1	4894	5952	7.87205	0.0903658
ENSGALT00000057040.2	3513	4220.08	38.46	0.622684
ENSGALT00000098614.1	783	503.778	10.4626	1.419
ENSGALT00000018199.6	1302	952.207	20.2024	1.44961
ENSGALT00000097437.1	2885	2142.42	146.335	4.66684
ENSGALT00000083921.2	2162	1723.64	4238	167.994
ENSGALT00000015102.6	3692	3198.23	233	4.97767
ENSGALT00000013044.6	4258	3672.89	3030	56.3655
ENSGALT00000096169.1	570	389.951	14.097	2.46999
ENSGALT00000000419.6	902	786.295	134.903	11.7224
ENSGALT00000000829.7	324	105.667	2	1.29321
ENSGALT00000058115.2	499	348.203	3.59707	0.705822
ENSGALT00000076817.2	3826	3567.13	0.127341	0.00243908
ENSGALT00000066586.2	3781	3517.85	28.1642	0.547014
ENSGALT00000092628.1	3616	3324.76	95.1577	1.95552
ENSGALT00000058620.2	3610	3325.98	122.549	2.5175
ENSGALT00000063928.2	2910	2735.55	324.002	8.09248
ENSGALT00000017723.6	2222	1639.09	19	0.79201
ENSGALT00000048273.3	1835	1629.26	174	7.29688
ENSGALT00000048539.2	3023	2421.02	507.104	14.3112
ENSGALT00000097570.1	2134	1713.97	0	0
ENSGALT00000068032.2	2053	1641.8	0	0
ENSGALT00000024980.6	2226	1771.71	7.89646	0.304523
ENSGALT00000022983.5	2310	1681.66	16	0.650072
ENSGALT00000107898.1	2840	2296.16	960.838	28.5909
ENSGALT00000058124.2	3435	2796.42	75.1619	1.83643
ENSGALT00000092270.1	3927	3694.72	20.4536	0.37824
ENSGALT00000013264.4	3435	3048.79	90.6123	2.03067
ENSGALT00000088608.2	1645	1188.88	357	20.5168
ENSGALT00000007066.6	1622	1395.66	0	0
ENSGALT00000006429.6	3266	2636.21	13	0.336933
ENSGALT00000073766.2	837	626.225	56.3298	6.14592
ENSGALT00000075702.2	3251	3647.76	617.381	11.564
ENSGALT00000068468.2	1961	2080.56	28.5114	0.936304
ENSGALT00000099967.1	1449	1486.41	6.10762	0.280746
ENSGALT00000080215.2	612	593.79	12	1.38079
ENSGALT00000050142.2	1796	1425.86	30142	1444.36
ENSGALT00000017711.6	4269	3605.56	50	0.947494
ENSGALT00000103470.1	1500	1219.6	134	7.507
ENSGALT00000015990.4	3022	2659.16	14	0.359719
ENSGALT00000098777.1	222	36.0127	139.912	265.448
ENSGALT00000058977.2	444	272.199	3.76485	0.945019
ENSGALT00000042945.3	2244	1845.77	786	29.0955
ENSGALT00000076929.3	1431	1387.7	80	3.93889
ENSGALT00000067790.2	2169	1657.45	1	0.0412229
ENSGALT00000024978.6	2303	1964.49	12	0.41736
ENSGALT00000100047.1	2067	2213.43	93.4153	2.88358
ENSGALT00000014757.7	1083	904.786	49.5847	3.74439
ENSGALT00000104056.1	2604	2015.15	2.95286	0.100118
ENSGALT00000091119.1	1257	1030.66	0	0
ENSGALT00000097108.1	1903	1676.66	0	0
ENSGALT00000079478.3	1581	1637.52	7221.08	301.297
ENSGALT00000071429.2	1913	1430.24	114	5.44596
ENSGALT00000096855.1	312	95.6481	0	0
ENSGALT00000067760.3	486	299.131	1	0.228412
ENSGALT00000040656.4	3017	2941.63	1176	27.3149
ENSGALT00000102489.1	411	186.677	0	0
ENSGALT00000015980.6	2530	1953.8	1255	43.8878
ENSGALT00000002409.7	1589	1589.33	64	2.75135
ENSGALT00000073416.2	2966	2453.49	476.176	13.2606
ENSGALT00000002468.7	2069	1753.08	22.9867	0.895888
ENSGALT00000093792.1	2027	1682.94	0.0133466	0.000541853
ENSGALT00000105588.1	1988	1642.19	0	0
ENSGALT00000097169.1	673	446.856	1.08766	0.166304
ENSGALT00000005816.7	2650	2672.78	403	10.302
ENSGALT00000065355.2	3149	2417.56	1165	32.9252
ENSGALT00000014768.5	679	435.301	3619	568.039
ENSGALT00000017674.6	1267	910.207	54	4.05352
ENSGALT00000015969.6	1914	1332.96	461	23.63
ENSGALT00000105521.1	2349	2025.71	0	0
ENSGALT00000104386.1	381	157.691	54.6869	23.695
ENSGALT00000013228.6	2490	2072.73	0	0
ENSGALT00000047656.2	2940	2502.71	443	12.094
ENSGALT00000089053.2	2506	2118.08	0	0
ENSGALT00000051858.3	2021	1560.06	2	0.0875925
ENSGALT00000031579.6	2848	2365.99	110	3.17658
ENSGALT00000061706.2	2858	2708.36	27.2355	0.687081
ENSGALT00000102637.1	2965	2852.77	152.081	3.64239
ENSGALT00000099795.1	1935	1720.46	8.23779	0.32715
ENSGALT00000098647.1	582	370.409	9.44568	1.74233
ENSGALT00000086127.2	2135	1908.66	0	0
ENSGALT00000078436.2	3001	2613.6	18.9396	0.495121
ENSGALT00000024247.6	1653	1467.54	9.06038	0.421828
ENSGALT00000100952.1	2283	2140.17	13.3412	0.425919
ENSGALT00000076643.2	1764	1229.12	48	2.66825
ENSGALT00000024973.6	1393	1145.42	485	28.9305
ENSGALT00000019187.4	918	853.555	37.5732	3.00764
ENSGALT00000087346.2	1020	826.788	0	0
ENSGALT00000101886.1	2052	1838.46	3188	118.48
ENSGALT00000031449.5	381	157.691	0	0
ENSGALT00000084946.2	3366	2548.43	1	0.0268107
ENSGALT00000092521.1	3539	2702.42	0	0
ENSGALT00000018177.7	2274	2671.37	60	1.53461
ENSGALT00000083157.2	2592	2142.1	13.6905	0.436677
ENSGALT00000096000.1	2864	2398.19	2.30946	0.0657972
ENSGALT00000106632.1	1209	979.054	27	1.88424
ENSGALT00000090597.1	1272	1029.31	0	0
ENSGALT00000020588.7	2202	1936.66	580.275	20.472
ENSGALT00000088432.2	979	671.752	177.725	18.0767
ENSGALT00000014487.6	4040	3402.17	12367	248.363
ENSGALT00000037710.4	4132	3783.13	71.5052	1.29141
ENSGALT00000089352.2	4647	4218.46	180.495	2.92341
ENSGALT00000018443.6	2835	2444.2	1066.57	29.8148
ENSGALT00000103217.1	1545	1228.23	264.43	14.7099
ENSGALT00000025999.7	2679	2159.01	0	0
ENSGALT00000095591.1	2605	2102.58	14.7573	0.479548
ENSGALT00000105959.1	2117	1675.31	0.24274	0.00989978
ENSGALT00000094438.1	2427	2203.7	140.722	4.36303
ENSGALT00000103873.1	2477	2244.72	5.00858	0.152451
ENSGALT00000105987.1	2059	1827.73	120.269	4.49596
ENSGALT00000094867.1	390	166.131	0	0
ENSGALT00000006358.6	2036	1473.4	71	3.29242
ENSGALT00000038797.4	2491	1955.23	1254	43.8206
ENSGALT00000098831.1	2527	1981.65	0	0
ENSGALT00000003103.6	756	538.462	511	64.8404
ENSGALT00000106693.1	687	466.506	0	0
ENSGALT00000104243.1	759	539.394	0	0
ENSGALT00000104992.1	1047	724.548	7.45831	0.703319
ENSGALT00000073614.2	987	677.687	5.54169	0.558717
ENSGALT00000066139.2	5538	5082.16	804	10.809
ENSGALT00000077438.2	5454	5009.64	0	0
ENSGALT00000064862.2	4840	4378.7	0	0
ENSGALT00000024240.6	3861	3189.93	667	14.2865
ENSGALT00000065044.2	2500	2698.46	0	0
ENSGALT00000058860.2	2077	1850.66	0	0
ENSGALT00000105005.1	2221	2405.58	14.5005	0.411855
ENSGALT00000098041.1	2600	2865.9	25.4995	0.607924
ENSGALT00000102686.1	2684	2457.66	0	0
ENSGALT00000012322.4	1194	967.657	0	0
ENSGALT00000019185.6	2677	2527.16	662	17.898
ENSGALT00000036491.4	2986	2404.85	246	6.98919
ENSGALT00000048537.2	5430	5222.07	385.996	5.05033
ENSGALT00000063129.2	3858	3675.58	21.9788	0.408561
ENSGALT00000066009.2	3747	3565.64	24.9509	0.478111
ENSGALT00000054941.2	3969	3797.34	9.65462	0.173714
ENSGALT00000097613.1	4354	4210.42	68.619	1.11352
ENSGALT00000079166.2	3876	3685.87	0	0
ENSGALT00000073326.2	4129	3962.41	63.8658	1.10126
ENSGALT00000060190.2	3982	3764.66	0	0
ENSGALT00000099930.1	4285	4057.51	0	0
ENSGALT00000019176.4	1582	1355.66	0	0
ENSGALT00000074619.2	1443	1216.66	0	0
ENSGALT00000088529.2	1653	1629.55	38.489	1.6138
ENSGALT00000102480.1	1883	1865.08	12.511	0.458324
ENSGALT00000105083.1	1496	1269.66	0	0
ENSGALT00000036492.4	2967	2888.58	162	3.83186
ENSGALT00000104249.1	841	555.102	107.829	13.2722
ENSGALT00000004118.2	3390	2559.33	589.573	15.7395
ENSGALT00000057519.2	2057	1513.96	0	0
ENSGALT00000069180.2	1370	1075.89	14.5982	0.927069
ENSGALT00000085290.2	1673	1417.1	17.5106	0.844266
ENSGALT00000013166.6	1731	1443.16	13.4894	0.638645
ENSGALT00000005796.5	2419	1973.12	46	1.59289
ENSGALT00000064381.2	1395	1169.17	33	1.92848
ENSGALT00000019175.3	2958	2731.66	0	0
ENSGALT00000107110.1	1457	1124.42	14.5556	0.884467
ENSGALT00000066079.3	810	583.669	8.4444	0.988511
ENSGALT00000101826.1	849	621.181	0	0
ENSGALT00000094421.1	822	600.44	0	0
ENSGALT00000102833.1	813	579.18	0	0
ENSGALT00000091015.1	852	618.653	0	0
ENSGALT00000038804.4	1467	1012.22	3	0.202501
ENSGALT00000032393.6	3931	3218.38	307.196	6.52166
ENSGALT00000087889.2	2733	2141.97	59.8036	1.90762
ENSGALT00000053808.2	2918	3018.57	705.311	15.9646
ENSGALT00000076465.2	2772	2857.2	600.513	14.3602
ENSGALT00000096857.1	396	171.946	7	2.78155
ENSGALT00000049695.2	2273	2172.24	1	0.0314537
ENSGALT00000046228.3	1475	1420.22	440	21.1678
ENSGALT00000002390.5	764	671.977	237.329	24.131
ENSGALT00000060136.2	683	566.2	7.52391	0.907931
ENSGALT00000097457.1	782	701.893	11.147	1.08509
ENSGALT00000018434.4	2438	2045.01	124	4.14291
ENSGALT00000045353.3	2053	1749.03	15.8902	0.620742
ENSGALT00000069889.2	2355	1963.09	22.606	0.7868
ENSGALT00000022984.4	2099	1767.23	2.86749e-05	1.10864e-06
ENSGALT00000103803.1	1334	1052.65	3.50377	0.22742
ENSGALT00000038508.4	2282	2318.57	5	0.147343
ENSGALT00000091028.1	2539	2249.68	0	0
ENSGALT00000097428.1	2498	2201.06	0	0
ENSGALT00000010598.6	2550	2274.88	13.9997	0.420476
ENSGALT00000093579.1	2411	2177.58	0	0
ENSGALT00000105810.1	2384	2128.74	0.000286154	9.18451e-06
ENSGALT00000103484.1	2889	2539.2	23	0.618885
ENSGALT00000064159.2	1308	1005.66	1	0.0679407
ENSGALT00000077172.2	1818	1382.59	1	0.0494181
ENSGALT00000086219.2	959	732.657	0	0
ENSGALT00000091313.1	3270	2655.76	165	4.24496
ENSGALT00000031776.5	2324	1862.69	236	8.65667
ENSGALT00000055861.2	2150	1592.29	3494	149.927
ENSGALT00000044491.2	1078	707.618	14	1.35179
ENSGALT00000091955.1	368	145.18	0	0
ENSGALT00000024813.6	1368	1036	122	8.04595
ENSGALT00000008050.6	3896	3608.11	128.426	2.43194
ENSGALT00000079212.2	1140	986.391	44.8204	3.1046
ENSGALT00000071267.2	814	591.899	14.7534	1.70303
ENSGALT00000027420.6	2630	1801.65	9	0.341312
ENSGALT00000101215.1	2362	1897.22	470	16.9262
ENSGALT00000096393.1	2184	1613.02	75	3.17688
ENSGALT00000107217.1	491	265.905	0	0
ENSGALT00000006126.5	3748	3061.11	36	0.803532
ENSGALT00000039889.4	1692	1465.66	0	0
ENSGALT00000028340.5	1354	991.739	962	66.2761
ENSGALT00000024970.6	3169	2708.82	1198.41	30.2277
ENSGALT00000081923.3	2876	2500.59	244.587	6.68297
ENSGALT00000101307.1	1471	1419.73	0	0
ENSGALT00000099671.1	1242	1155.2	0	0
ENSGALT00000080170.2	2683	2622.65	841	21.9097
ENSGALT00000035106.5	1481	1066.21	56.0052	3.58892
ENSGALT00000084461.2	1584	1188.23	12.9948	0.747222
ENSGALT00000089846.2	3920	3492.22	15	0.293474
ENSGALT00000081527.2	1556	1711.81	60.0054	2.39504
ENSGALT00000086882.2	1465	1595.06	4.43994	0.190186
ENSGALT00000073284.2	772	603.798	39.5547	4.47596
ENSGALT00000058183.2	7034	6468.04	889	9.39092
ENSGALT00000001908.6	5505	5070.74	0	0
ENSGALT00000013152.5	2566	2264.21	49	1.47862
ENSGALT00000104448.1	1233	1006.66	0	0
