target_id	length	eff_length	est_counts	tpm
ENSGALT00000097774.1	14268	12497	4.30972e-06	2.27001e-08
ENSGALT00000051187.2	14193	12434.8	158.873	0.841004
ENSGALT00000027346.6	14160	12388.6	328.44	1.7451
ENSGALT00000098451.1	14106	12337.1	4.05245	0.0216217
ENSGALT00000104491.1	13968	12231.3	123.014	0.662017
ENSGALT00000072109.2	14139	12369	0.000199695	1.06271e-06
ENSGALT00000063571.2	14121	12357.6	59.557	0.317236
ENSGALT00000067888.2	14112	12361.2	13.9774	0.0744306
ENSGALT00000070907.2	13923	12181.7	434.933	2.35017
ENSGALT00000107232.1	13827	12079.9	138.152	0.752795
ENSGALT00000002119.6	3527	2868.58	206	4.72701
ENSGALT00000071078.2	2768	1967.31	2	0.0669179
ENSGALT00000094189.1	3790	3686.78	237.079	4.23282
ENSGALT00000010494.6	3518	3465.35	0	0
ENSGALT00000093136.1	3497	3498.2	20.6262	0.388115
ENSGALT00000080330.2	2407	2206.37	0	0
ENSGALT00000095570.1	2570	2349.79	0	0
ENSGALT00000080498.2	2088	1860.02	158.295	5.6019
ENSGALT00000001786.6	2423	2490.22	815	21.543
ENSGALT00000065398.2	1425	1227.57	2.42529	0.130048
ENSGALT00000015138.7	1393	1181.85	156.575	8.72055
ENSGALT00000008796.6	1760	1474.51	5	0.223207
ENSGALT00000065681.2	1476	1255.79	0	0
ENSGALT00000102628.1	4388	4171.07	55	0.867962
ENSGALT00000048677.2	3671	2988.72	0	0
ENSGALT00000091339.1	3599	2908.71	27	0.611011
ENSGALT00000092025.1	1329	1142.54	6.32984	0.364675
ENSGALT00000101160.1	507	287.477	0	0
ENSGALT00000026912.7	1024	803.788	0	0
ENSGALT00000012466.7	2271	1915.13	27	0.928007
ENSGALT00000089776.2	2887	2452.71	52.1994	1.40089
ENSGALT00000083159.2	2774	2362.76	143.801	4.00615
ENSGALT00000050706.2	6622	7858.93	1932.04	16.1822
ENSGALT00000064200.2	4785	4717.31	71.7903	1.00174
ENSGALT00000025542.5	1878	1618.67	29.2097	1.18783
ENSGALT00000070492.2	2673	2320.19	568	16.1143
ENSGALT00000023613.6	2910	2804.47	579	13.5898
ENSGALT00000024445.6	2029	1808.79	0	0
ENSGALT00000001781.6	2788	2306.51	774	22.0888
ENSGALT00000008744.4	1507	1144.97	37	2.12712
ENSGALT00000043912.3	1585	1364.79	0	0
ENSGALT00000025541.3	675	455.038	0	0
ENSGALT00000021059.7	2952	2773.65	2	0.047464
ENSGALT00000068465.2	1737	1919.58	13	0.445783
ENSGALT00000080355.3	4971	3913.97	322.367	5.42149
ENSGALT00000082937.2	4778	4042.89	0	0
ENSGALT00000066504.2	4654	3917.2	58.1834	0.977707
ENSGALT00000055271.2	4428	3758.86	53.4499	0.936
ENSGALT00000067100.2	3913	3132.61	0	0
ENSGALT00000094685.1	3577	4404.55	6.24999	0.0934034
ENSGALT00000078911.2	3175	3828.93	472.344	8.12018
ENSGALT00000095443.1	3222	3956.99	0.000199982	3.32669e-06
ENSGALT00000098792.1	894	855.766	0	0
ENSGALT00000027885.6	1494	1273.79	0	0
ENSGALT00000107123.1	633	413.083	0	0
ENSGALT00000098386.1	5155	4768.86	59.5478	0.821932
ENSGALT00000099990.1	5416	4997.94	0	0
ENSGALT00000085195.2	4863	4224.94	49.5211	0.771534
ENSGALT00000067559.3	4762	4132.56	48.9311	0.779385
ENSGALT00000055165.2	1676	1455.79	0	0
ENSGALT00000094862.1	1387	1166.79	0	0
ENSGALT00000044428.3	1107	812.724	0	0
ENSGALT00000100751.1	1086	778.833	0.474081	0.0400676
ENSGALT00000101546.1	2556	2012.18	6.52592	0.213482
ENSGALT00000100981.1	1122	822.021	0	0
ENSGALT00000099562.1	1560	1648.56	390.908	15.6083
ENSGALT00000085556.2	1392	1439.72	175.91	8.04259
ENSGALT00000085757.2	888	794.027	194.182	16.0975
ENSGALT00000012451.6	1762	1455.14	7	0.31665
ENSGALT00000005109.5	1688	1314.4	9.37467	0.469476
ENSGALT00000099188.1	2117	1680.85	3.62533	0.141972
ENSGALT00000053749.2	1556	1305.18	1618	81.6007
ENSGALT00000069680.2	1024	799.72	3083.71	253.817
ENSGALT00000104563.1	949	715.502	46.2888	4.25844
ENSGALT00000083217.2	669	449.038	0	0
ENSGALT00000046557.2	1084	875.499	11.3896	0.856321
ENSGALT00000063986.2	1317	1039.55	55.6104	3.52124
ENSGALT00000047301.2	1113	839.948	0	0
ENSGALT00000090104.2	1165	898.497	0	0
ENSGALT00000102759.1	303	92.3877	0	0
ENSGALT00000073182.3	1296	1006.39	0	0
ENSGALT00000031431.5	3058	2734.61	808	19.4492
ENSGALT00000002094.6	2725	2229.79	361	10.6568
ENSGALT00000099597.1	963	742.788	0	0
ENSGALT00000061063.2	1059	982.58	3.89173	0.260711
ENSGALT00000024179.6	1881	1417.13	890.068	41.3426
ENSGALT00000053209.2	1470	1055.77	7.70736	0.480532
ENSGALT00000053730.2	1611	1161.97	38.2249	2.16538
ENSGALT00000022579.6	3709	2774.87	839	19.9024
ENSGALT00000103395.1	2276	2055.79	0	0
ENSGALT00000104767.1	905	684.788	0	0
ENSGALT00000084074.2	1270	1253.95	464	24.357
ENSGALT00000063531.2	4117	3347.16	47.0175	0.92463
ENSGALT00000036870.4	3537	2841.9	20.9825	0.485997
ENSGALT00000011836.6	2121	1657.43	423.265	16.8098
ENSGALT00000102442.1	1335	1077.89	729.735	44.5631
ENSGALT00000101944.1	1334	1016.21	0	0
ENSGALT00000103721.1	1175	859.094	0	0
ENSGALT00000024224.6	1435	1080.7	54	3.28908
ENSGALT00000015173.5	2814	2387.24	164	4.52202
ENSGALT00000008282.4	4096	3278.23	675	13.5534
ENSGALT00000084352.2	1702	1479.28	386.586	17.202
ENSGALT00000098894.1	3274	2860.81	595.063	13.6918
ENSGALT00000104126.1	3309	2902.37	90.2605	2.04706
ENSGALT00000068411.2	3258	2842.88	437.051	10.1195
ENSGALT00000072414.2	3210	2801.14	196.039	4.60674
ENSGALT00000093573.1	1841	1716.48	337.981	12.961
ENSGALT00000067256.2	2018	2000.52	21.0185	0.691583
ENSGALT00000044895.2	1020	875.501	31	2.33072
ENSGALT00000093230.1	1029	808.788	0	0
ENSGALT00000010490.6	1465	1244.79	0	0
ENSGALT00000106040.1	2297	1946.1	1.64759	0.0557274
ENSGALT00000105269.1	3284	2935.43	1.35241	0.0303266
ENSGALT00000098785.1	3282	2956.47	0	0
ENSGALT00000023607.6	4039	3525.14	119	2.22206
ENSGALT00000086474.2	1299	1050.65	0	0
ENSGALT00000091569.1	4521	3926.3	1749.78	29.3349
ENSGALT00000098887.1	4518	3925.96	108.658	1.8218
ENSGALT00000067482.2	4512	3912.15	72.1833	1.21453
ENSGALT00000065195.2	4491	3898.17	72.8833	1.2307
ENSGALT00000094579.1	4386	3753.41	156.495	2.74448
ENSGALT00000015119.5	2381	1958.54	151	5.07492
ENSGALT00000042646.3	1425	1085.51	0	0
ENSGALT00000073660.2	2008	1844.9	135	4.81667
ENSGALT00000022861.5	1638	1267.47	46	2.38895
ENSGALT00000004486.4	4429	3581.59	437.234	8.03569
ENSGALT00000106224.1	2718	2117.87	140.362	4.36252
ENSGALT00000096078.1	735	435.637	1.40365	0.212089
ENSGALT00000094716.1	1653	1432.79	0	0
ENSGALT00000098813.1	1863	1475.96	800.087	35.6818
ENSGALT00000035169.6	749	476.232	22.9127	3.16697
ENSGALT00000103678.1	498	251.646	34	8.89354
ENSGALT00000066400.2	2442	1819.5	367	13.277
ENSGALT00000082532.2	1612	1762.06	584	21.8161
ENSGALT00000094640.1	3630	3201.01	122.582	2.52072
ENSGALT00000099765.1	3675	3235	0.000499474	1.0163e-05
ENSGALT00000008721.7	3616	3276.78	16.0555	0.322523
ENSGALT00000041053.4	1865	2138.05	91.1772	2.80708
ENSGALT00000092771.1	2818	3403.5	1.91064	0.036952
ENSGALT00000071033.2	2719	3268.43	11.9121	0.239903
ENSGALT00000005054.4	2772	2231.54	672	19.8221
ENSGALT00000098108.1	551	290.69	8	1.81153
ENSGALT00000016708.5	1177	937.898	561.688	39.4207
ENSGALT00000023603.6	3135	2860.18	210	4.83295
ENSGALT00000096907.1	1398	1135.91	130	7.5333
ENSGALT00000007539.6	1581	1686.65	11.7587	0.458902
ENSGALT00000101827.1	1039	818.788	0	0
ENSGALT00000107154.1	1199	1200.44	4.53982	0.248934
ENSGALT00000092819.1	1574	1664.81	4.06043	0.160543
ENSGALT00000094719.1	1185	1177.23	14.641	0.818644
ENSGALT00000097527.1	1861	1837.24	4.63487	0.166057
ENSGALT00000102336.1	2017	2032.07	14.0151	0.453989
ENSGALT00000108031.1	2014	2024.43	2.8489	0.0926318
ENSGALT00000001571.6	2079	2014.74	44.9032	1.46704
ENSGALT00000075322.2	1473	1298.56	9.45709	0.47938
ENSGALT00000085877.2	1511	1335.31	74.2834	3.6618
ENSGALT00000049664.2	2074	2002.15	0	0
ENSGALT00000057048.2	1701	1554.09	0	0
ENSGALT00000058793.2	1930	1803.72	722	26.3484
ENSGALT00000099878.1	2379	2365.85	0.857189	0.0238492
ENSGALT00000026909.4	3403	3386.15	43.1428	0.838664
ENSGALT00000065655.3	3665	3699.03	1057.4	18.8165
ENSGALT00000103498.1	3578	3599.22	17.5972	0.321826
ENSGALT00000049075.3	2695	2375.39	231	6.40121
ENSGALT00000023596.6	1291	1110.54	171	10.1356
ENSGALT00000059698.2	527	353.719	11716	2180.25
ENSGALT00000080099.2	3362	2509.85	101	2.64886
ENSGALT00000064155.2	2278	2312.85	494.312	14.0682
ENSGALT00000082748.2	4070	4522.2	1320.39	19.2193
ENSGALT00000055083.2	4103	4560.04	35.5808	0.513608
ENSGALT00000026907.4	2928	2692.4	36	0.880133
ENSGALT00000046436.2	1533	1237.47	54.3245	2.88965
ENSGALT00000057064.2	1473	1173.57	58.6755	3.29102
ENSGALT00000033263.5	1800	1502.93	256	11.2121
ENSGALT00000032821.5	1722	1182.31	738	41.0877
ENSGALT00000106222.1	2263	1738.43	13.5498	0.51305
ENSGALT00000045589.3	2235	1709.59	157.629	6.06918
ENSGALT00000104530.1	2081	1561.47	58.821	2.47961
ENSGALT00000102618.1	2237	1699.14	0	0
ENSGALT00000004950.5	1653	1353.04	91	4.42707
ENSGALT00000097818.1	2354	1838.34	644.703	23.0844
ENSGALT00000048381.2	1506	1153.92	290.297	16.5597
ENSGALT00000053824.2	2595	2209.72	31	0.923441
ENSGALT00000106687.1	4782	4143.73	4.59263	0.072955
ENSGALT00000092246.1	3354	2874.87	10.4778	0.239904
ENSGALT00000097703.1	2590	2195.92	15.7368	0.471721
ENSGALT00000022697.5	2022	1629.78	1.19276	0.0481737
ENSGALT00000106712.1	2474	2506.38	229	6.01413
ENSGALT00000046644.2	847	742.588	40	3.54566
ENSGALT00000021056.6	1569	1216.13	24	1.29903
ENSGALT00000107601.1	1578	1230.55	0	0
ENSGALT00000045135.4	1441	1220.79	0	0
ENSGALT00000067778.2	4681	4741.97	3	0.0416436
ENSGALT00000070701.2	2001	2013.21	569	18.6041
ENSGALT00000076525.2	1224	1055.33	3	0.18712
ENSGALT00000104466.1	270	67.2938	0	0
ENSGALT00000008701.7	3966	3296.13	879	17.5538
ENSGALT00000010445.6	3830	3609.79	0	0
ENSGALT00000026906.6	2542	2162.32	2	0.0608828
ENSGALT00000063931.2	3375	3831.34	46.715	0.802586
ENSGALT00000079430.2	3306	3739	30.628	0.539197
ENSGALT00000078801.2	1866	2019	116.628	3.80234
ENSGALT00000095683.1	2381	2665.69	53.029	1.30945
ENSGALT00000045205.3	2725	3142.07	280	5.8658
ENSGALT00000093628.1	5004	4210.62	0	0
ENSGALT00000084215.2	2658	2158.55	19.8024	0.603867
ENSGALT00000085051.2	4890	4062.6	70.4643	1.1417
ENSGALT00000107307.1	4998	4156.28	167.519	2.65304
ENSGALT00000091971.1	4563	3768.47	294.669	5.147
ENSGALT00000107450.1	2367	2597.05	1	0.0253457
ENSGALT00000067189.3	1317	1215.26	3273.18	177.29
ENSGALT00000024225.4	3354	3019.11	4	0.08721
ENSGALT00000024165.6	1602	1381.79	0	0
ENSGALT00000004372.5	3448	2903.27	177	4.01302
ENSGALT00000087954.2	1458	1227	0	0
ENSGALT00000061369.3	1779	1872.56	1008	35.4332
ENSGALT00000023594.5	1790	1824.31	0	0
ENSGALT00000024133.4	2042	1938.08	2	0.0679271
ENSGALT00000045041.4	4027	2923.65	1	0.0225144
ENSGALT00000068981.2	1571	1175	135	7.56276
ENSGALT00000085582.2	1078	1022.76	967.007	62.2358
ENSGALT00000015106.5	1991	1772.54	921.993	34.2387
ENSGALT00000038357.3	2506	2342.37	325	9.133
ENSGALT00000105883.1	1167	1049.21	0	0
ENSGALT00000053882.2	956	837.756	628	49.3432
ENSGALT00000068703.2	908	760.886	2475.16	214.126
ENSGALT00000063626.2	718	602.122	12	1.31184
ENSGALT00000098892.1	1252	1181.2	7924	441.577
ENSGALT00000049457.2	2413	2231.9	2	0.0589848
ENSGALT00000041341.4	1235	884.973	2	0.14876
ENSGALT00000009990.6	3043	2382.81	3	0.0828738
ENSGALT00000107005.1	4553	4626.02	301.113	4.28458
ENSGALT00000001556.6	3931	4013.92	35.7831	0.586806
ENSGALT00000061248.2	4318	4471.6	50.9611	0.750173
ENSGALT00000101658.1	4379	4562.2	0	0
ENSGALT00000023591.6	9369	8911.84	3473	25.6521
ENSGALT00000045574.2	1149	971.293	377	25.5492
ENSGALT00000074555.2	2280	1969.4	2	0.0668468
ENSGALT00000024442.6	3494	2688.5	25.0533	0.613396
ENSGALT00000004916.2	1520	1503.42	2	0.0875661
ENSGALT00000004359.7	2823	2685.82	549	13.4549
ENSGALT00000027884.6	5165	4585.55	1383	19.8525
ENSGALT00000022358.6	2340	1830.23	388.099	13.958
ENSGALT00000097368.1	2459	1964.79	0	0
ENSGALT00000028102.4	3166	3456.95	1351	25.7246
ENSGALT00000039025.5	4026	3422.46	348	6.69308
ENSGALT00000046634.2	438	240.576	224	61.2889
ENSGALT00000052076.2	2990	3421.98	6543.69	125.873
ENSGALT00000090630.1	432	253.967	33	8.55307
ENSGALT00000055597.2	844	623.822	0	0
ENSGALT00000076979.3	2520	2848.2	648.203	14.9805
ENSGALT00000100496.1	4887	5520.63	45.7968	0.546049
ENSGALT00000026905.6	2386	2500.94	244.35	6.43122
ENSGALT00000096106.1	2948	2528.43	0	0
ENSGALT00000047862.3	3008	2577.61	36.5264	0.93277
ENSGALT00000101413.1	2981	2553.39	49.4736	1.27538
ENSGALT00000038422.4	1392	1440.97	129	5.8928
ENSGALT00000048270.2	1255	1330.01	84	4.15728
ENSGALT00000093065.1	2745	3021.41	0	0
ENSGALT00000043507.4	2637	2986.32	7	0.154293
ENSGALT00000038814.3	3385	3164.79	0	0
ENSGALT00000088135.2	1982	1510.45	0	0
ENSGALT00000058904.2	4748	3674.86	532	9.5292
ENSGALT00000034500.5	2173	2109.12	16.3442	0.51009
ENSGALT00000022858.4	3336	2664.23	117	2.89068
ENSGALT00000042857.3	1212	1192.32	1511.02	83.4187
ENSGALT00000098301.1	732	511.989	0	0
ENSGALT00000096496.1	549	381.804	300.98	51.8899
ENSGALT00000083215.2	1854	1872.32	5	0.175782
ENSGALT00000089622.2	767	483.714	177	24.0863
ENSGALT00000027341.6	1961	1740.79	0	0
ENSGALT00000093972.1	2109	1888.79	0	0
ENSGALT00000083524.2	1779	1558.79	0	0
ENSGALT00000063151.2	740	560.141	9	1.05762
ENSGALT00000021682.3	351	134.693	0	0
ENSGALT00000104790.1	3279	3873.42	388.364	6.59979
ENSGALT00000085370.2	3180	3729.28	14.6357	0.258329
ENSGALT00000035184.5	2519	2133.84	9	0.27763
ENSGALT00000069086.2	775	607.072	95	10.3008
ENSGALT00000075688.2	1644	1634.93	2	0.0805221
ENSGALT00000006133.6	2303	2440.55	136	3.66806
ENSGALT00000096853.1	1260	1332.04	6	0.296497
ENSGALT00000009964.6	4836	4221.13	794	12.3816
ENSGALT00000096130.1	1260	1070.29	1	0.0615009
ENSGALT00000052755.2	1393	1172.79	0	0
ENSGALT00000016224.6	1948	1500.36	102.168	4.48232
ENSGALT00000082218.2	1561	1189.16	12.4388	0.68853
ENSGALT00000095774.1	1770	1304.18	7.39367	0.373172
ENSGALT00000103200.1	1112	769.33	0	0
ENSGALT00000044444.3	1634	1476.77	120	5.34877
ENSGALT00000001524.5	3477	3687.17	1	0.0178522
ENSGALT00000072981.3	3213	2882.8	2823	64.4588
ENSGALT00000064623.2	1032	811.788	0	0
ENSGALT00000103586.1	4361	3614.14	1347.54	24.5427
ENSGALT00000003831.6	3744	3117.48	0	0
ENSGALT00000097980.1	3738	3108.42	0	0
ENSGALT00000099021.1	3570	2951	4.45916	0.0994646
ENSGALT00000095294.1	3564	2962.96	0	0
ENSGALT00000103352.1	2915	2568.17	231.07	5.9225
ENSGALT00000106860.1	2223	1832.4	12.3176	0.442477
ENSGALT00000102036.1	2075	1660.65	7.35451	0.291515
ENSGALT00000008691.6	1531	1209.05	39.5463	2.15301
ENSGALT00000094713.1	2080	1688.15	2.12949	0.0830327
ENSGALT00000105864.1	1789	1448.4	18.4004	0.836225
ENSGALT00000024132.6	2497	2029.81	574	18.6141
ENSGALT00000061867.2	2254	1710.18	0	0
ENSGALT00000024440.4	2544	2323.79	0	0
ENSGALT00000043597.3	3414	4062.93	287	4.64973
ENSGALT00000032718.5	1194	1154.17	483	27.5463
ENSGALT00000058795.3	1993	1785.58	35	1.29025
ENSGALT00000094675.1	2084	1844.21	0	0
ENSGALT00000095987.1	1134	1087.02	2	0.121109
ENSGALT00000021664.6	2266	2045.79	0	0
ENSGALT00000036512.4	2746	2704.64	86	2.09302
ENSGALT00000024130.6	3368	2986.46	145	3.19592
ENSGALT00000036710.2	656	436.083	0	0
ENSGALT00000063684.2	2113	1554.8	835.83	35.3857
ENSGALT00000106815.1	1453	1075.92	61.1704	3.74236
ENSGALT00000091832.1	1698	1575.39	2	0.0835658
ENSGALT00000006167.6	470	299.156	436	95.9343
ENSGALT00000033279.5	1353	1132.79	0	0
ENSGALT00000006172.5	3843	3422.34	14	0.269271
ENSGALT00000099785.1	1687	1975.08	588.236	19.6044
ENSGALT00000044106.3	889	816.901	2154.76	173.626
ENSGALT00000047348.2	1023	737.743	181	16.1495
ENSGALT00000024129.5	1985	1534.54	17	0.729216
ENSGALT00000076578.2	1170	949.788	0	0
ENSGALT00000052673.2	4029	3721.12	461	8.15478
ENSGALT00000032587.4	564	330.341	139	27.6973
ENSGALT00000012067.6	2073	1634.46	1241	49.9785
ENSGALT00000073180.2	978	793.125	0	0
ENSGALT00000026579.5	2755	2310.08	7	0.19946
ENSGALT00000040547.4	4989	5287.87	670	8.34026
ENSGALT00000078421.2	604	384.162	0	0
ENSGALT00000075847.2	614	336.994	305	59.5748
ENSGALT00000022348.6	651	405.504	26	4.2205
ENSGALT00000045962.4	2604	2383.79	0	0
ENSGALT00000055352.2	1708	1265.3	45.2651	2.35481
ENSGALT00000060868.2	870	591.724	26.7433	2.97496
ENSGALT00000093122.1	652	420.878	48.7707	7.6276
ENSGALT00000040015.4	2583	2981.96	8	0.176593
ENSGALT00000022346.6	2363	2012.64	359	11.7413
ENSGALT00000085954.2	960	923.894	297	21.1602
ENSGALT00000012307.6	795	575.638	3140	359.059
ENSGALT00000044496.4	1328	1273.48	401	20.727
ENSGALT00000067847.2	5133	4192.82	95	1.49143
ENSGALT00000103668.1	1275	1315.72	10.383	0.519454
ENSGALT00000001394.6	769	623.95	271.617	28.6545
ENSGALT00000038423.4	771	614.281	298.907	32.0299
ENSGALT00000050685.2	810	636.711	456.093	47.1515
ENSGALT00000004865.7	2960	2454.05	637	17.086
ENSGALT00000081755.2	1025	774.302	0	0
ENSGALT00000107109.1	1284	1063.79	0	0
ENSGALT00000079881.2	1164	943.788	0	0
ENSGALT00000099394.1	1077	1048.33	145	9.10446
ENSGALT00000078912.3	1962	1741.79	0	0
ENSGALT00000099909.1	1706	1485.79	0	0
ENSGALT00000012302.6	1251	976.66	5	0.336986
ENSGALT00000057930.2	2996	2421.74	7	0.190264
ENSGALT00000090560.1	795	741.476	49	4.34995
ENSGALT00000008675.4	1642	1721.94	27	1.03212
ENSGALT00000026902.6	386	167.868	0	0
ENSGALT00000004832.7	2033	1872.23	505	17.7549
ENSGALT00000074174.2	4382	3482.02	651	12.3065
ENSGALT00000029152.5	922	791.788	2493	207.252
ENSGALT00000063356.2	1385	1041.71	193.852	12.2493
ENSGALT00000065200.2	1292	934.174	49.2369	3.46935
ENSGALT00000075601.2	1395	1058.86	305.973	19.0208
ENSGALT00000052899.3	1357	1008.94	30.6248	1.99799
ENSGALT00000078891.2	1428	1075.28	13.1007	0.801966
ENSGALT00000047345.2	1427	1071.43	12.6423	0.776686
ENSGALT00000084096.2	1480	1129.67	15.5705	0.907267
ENSGALT00000085675.2	2333	2189.42	0	0
ENSGALT00000106363.1	4040	3819.79	0	0
ENSGALT00000084050.2	4010	3789.79	0	0
ENSGALT00000048277.2	2018	1862.44	6	0.212058
ENSGALT00000047451.2	4697	4276.69	16.1693	0.248868
ENSGALT00000002439.6	2973	2661.39	513.487	12.7001
ENSGALT00000068396.2	1978	1851.32	71.6643	2.54804
ENSGALT00000066928.3	1776	1642.48	5.33572	0.213834
ENSGALT00000051799.2	1675	1513.95	0	0
ENSGALT00000027336.6	2373	1836.27	4.45324	0.159634
ENSGALT00000098670.1	3229	2434.94	156.547	4.23195
ENSGALT00000061032.2	1427	1363.87	12	0.579153
ENSGALT00000044965.3	1345	1124.79	0	0
ENSGALT00000098710.1	561	311.851	1	0.211075
ENSGALT00000087671.2	1595	1451.18	2	0.0907184
ENSGALT00000016607.6	3326	3301.81	72.0315	1.436
ENSGALT00000092109.1	2664	2369.46	78.3274	2.17596
ENSGALT00000102229.1	2658	2364.21	283.641	7.89711
ENSGALT00000003734.7	2533	2021.72	2	0.0651171
ENSGALT00000044943.3	2817	3326.04	4	0.0791622
ENSGALT00000064392.2	1047	901.103	25	1.82621
ENSGALT00000063083.2	849	628.822	0	0
ENSGALT00000064508.2	771	585.455	0	0
ENSGALT00000057337.2	348	131.929	0	0
ENSGALT00000108341.1	6453	6403.7	124.05	1.27512
ENSGALT00000049000.2	6445	6461.57	33.9505	0.345854
ENSGALT00000059654.2	926	705.788	0	0
ENSGALT00000077331.3	3158	2564.84	90.96	2.3344
ENSGALT00000073236.3	3125	2517.81	67.04	1.75266
ENSGALT00000038688.4	1177	933.658	3	0.211504
ENSGALT00000097894.1	6096	5168.25	651	8.29131
ENSGALT00000029909.5	1456	1444.02	24.1412	1.10045
ENSGALT00000022847.7	2058	1881.07	673.809	23.5785
ENSGALT00000087693.2	1739	1507.7	0	0
ENSGALT00000103041.1	1794	1638.85	228.191	9.16527
ENSGALT00000016602.4	714	529.968	277	34.4045
ENSGALT00000039572.3	5192	4024.08	1506	24.6345
ENSGALT00000079805.2	2259	2366.03	0	0
ENSGALT00000067932.2	2466	2743.94	6	0.143933
ENSGALT00000069481.3	4800	4901.45	102	1.36981
ENSGALT00000031540.5	534	314.36	0	0
ENSGALT00000061543.2	3661	2972.56	279.91	6.1983
ENSGALT00000027331.6	3532	2859.02	602.09	13.8621
ENSGALT00000052417.2	1369	1159.72	1469	83.3782
ENSGALT00000101833.1	696	502.456	12.9792	1.70034
ENSGALT00000053768.2	4638	4607.62	14291.6	204.169
ENSGALT00000068450.2	4599	4574.58	4198.43	60.4116
ENSGALT00000087708.2	812	720.555	9	0.822168
ENSGALT00000093836.1	2375	1999.19	88.9484	2.92866
ENSGALT00000027882.6	2340	1991.54	399.052	13.1894
ENSGALT00000107996.1	3406	2877.24	41	0.937978
ENSGALT00000004800.6	2699	2324.68	0	0
ENSGALT00000096719.1	3885	3309.22	0	0
ENSGALT00000018268.4	1489	1065.88	84	5.18747
ENSGALT00000044248.3	770	475.005	0	0
ENSGALT00000064752.3	1243	1100.69	30.7255	1.83746
ENSGALT00000100823.1	1318	1183.24	32.2745	1.79545
ENSGALT00000054712.2	1149	1162.69	45	2.54762
ENSGALT00000082337.2	1857	1636.79	0	0
ENSGALT00000099308.1	1989	1768.79	0	0
ENSGALT00000087121.2	2377	1706.56	120.466	4.6465
ENSGALT00000031721.4	2155	1541.44	415.534	17.7446
ENSGALT00000052283.2	1151	930.788	0	0
ENSGALT00000054282.2	1252	1078.7	2	0.122044
ENSGALT00000063966.2	1794	1586.86	3.19598	0.132572
ENSGALT00000016597.6	3221	2792.47	1731	40.8032
ENSGALT00000002366.7	2178	2244.89	658	19.2937
ENSGALT00000026898.6	511	291.448	0	0
ENSGALT00000049266.2	3374	3006.87	105.424	2.30786
ENSGALT00000044443.3	3455	3093.23	387.576	8.24765
ENSGALT00000038691.4	1374	1116.39	5	0.294809
ENSGALT00000043415.3	2269	1946.49	187.987	6.35716
ENSGALT00000105905.1	1169	994.346	73.0126	4.83332
ENSGALT00000074919.2	2252	2299.92	1072.78	30.7032
ENSGALT00000024435.6	2489	2000.77	684.814	22.5299
ENSGALT00000091223.1	2329	1725.13	538.298	20.5394
ENSGALT00000096831.1	2181	1623.61	443.888	17.996
ENSGALT00000092742.1	1362	1217.14	11.2149	0.60651
ENSGALT00000073811.2	3228	3007.79	0	0
ENSGALT00000091233.1	2619	2398.79	0	0
ENSGALT00000095973.1	3418	3169.97	275.469	5.7201
ENSGALT00000098455.1	2499	2246.83	43.8565	1.28484
ENSGALT00000012281.6	2364	2124.35	17.6743	0.547646
ENSGALT00000106591.1	2319	2066.83	0	0
ENSGALT00000040327.4	3130	3167.32	343.407	7.13678
ENSGALT00000038692.4	1385	1531.04	12	0.515917
ENSGALT00000046776.2	2201	2151.08	137	4.19227
ENSGALT00000062608.2	10825	9029.44	72.8674	0.5312
ENSGALT00000098676.1	10675	8984.79	0	0
ENSGALT00000103738.1	10911	9375.69	132.35	0.929196
ENSGALT00000024116.6	1398	1177.79	0	0
ENSGALT00000106426.1	1048	827.788	0	0
ENSGALT00000009877.7	5269	4336.73	256	3.88564
ENSGALT00000057766.2	1008	890.822	0	0
ENSGALT00000050325.2	1056	933.569	0	0
ENSGALT00000093768.1	1053	832.788	0	0
ENSGALT00000094412.1	1044	823.788	0	0
ENSGALT00000081489.2	1164	943.788	0	0
ENSGALT00000065142.2	8502	7282.52	39.0605	0.353054
ENSGALT00000107030.1	8418	7234.97	0	0
ENSGALT00000083087.2	8088	6880.91	18.9395	0.181179
ENSGALT00000107873.1	1176	904.223	609.401	44.3622
ENSGALT00000093706.1	1245	1024.79	0	0
ENSGALT00000091400.1	1185	906.921	332.599	24.14
ENSGALT00000031541.2	565	345.197	0	0
ENSGALT00000039166.4	2196	1717.03	3895.47	149.337
ENSGALT00000083172.2	2214	1715.98	230.53	8.843
ENSGALT00000018257.6	3061	2408.31	125.155	3.42075
ENSGALT00000081595.2	6626	5113	193.845	2.49554
ENSGALT00000056307.2	4282	3598.4	4	0.0731705
ENSGALT00000099934.1	1697	1317.59	1	0.0499579
ENSGALT00000016171.7	8075	6825.18	2756	26.5797
ENSGALT00000085490.2	834	599.083	1	0.109875
ENSGALT00000003625.6	4757	3693.96	450.782	8.03266
ENSGALT00000079832.3	2255	2191.25	273	8.20081
ENSGALT00000015075.5	1314	972.844	1536	103.928
ENSGALT00000103422.1	7151	7598.47	68.5926	0.594206
ENSGALT00000057113.2	6186	6290.65	153.732	1.60862
ENSGALT00000106675.1	1122	1083.76	12.9819	0.788479
ENSGALT00000081425.2	1928	1731.16	107.372	4.08264
ENSGALT00000027327.7	1854	1549.4	640	27.1896
ENSGALT00000024100.7	1484	1191.39	44.3751	2.45173
ENSGALT00000098629.1	1586	1259.08	0	0
ENSGALT00000036718.2	790	569.909	0	0
