target_id	length	eff_length	est_counts	tpm
ENSGALT00000105269.1	3284	2969.34	2.53453	0.0601409
ENSGALT00000098785.1	3282	3005.82	0	0
ENSGALT00000023607.6	4039	3592.43	225	4.41291
ENSGALT00000086474.2	1299	1069.59	0	0
ENSGALT00000091569.1	4521	3972.35	2032.13	36.0442
ENSGALT00000098887.1	4518	3971.05	135.258	2.39987
ENSGALT00000067482.2	4512	3957.42	52.4295	0.933458
ENSGALT00000065195.2	4491	3941.49	36.8261	0.658305
ENSGALT00000094579.1	4386	3800.32	164.357	3.04718
ENSGALT00000015119.5	2381	1991.11	224.878	7.95763
ENSGALT00000042646.3	1425	1105.69	4.12232	0.262688
ENSGALT00000073660.2	2008	1861.24	162	6.1326
ENSGALT00000022861.5	1638	1292.36	26	1.4175
ENSGALT00000004486.4	4429	3647.16	876.706	16.9368
ENSGALT00000106224.1	2718	2156.33	257.738	8.42163
ENSGALT00000096078.1	735	446.944	1.55548	0.245213
ENSGALT00000094716.1	1653	1437.35	0	0
ENSGALT00000098813.1	1863	1506	936.751	43.8258
ENSGALT00000035169.6	749	493.069	24.2488	3.46509
ENSGALT00000103678.1	498	260.5	49	13.2532
ENSGALT00000066400.2	2442	1855.2	385	14.6218
ENSGALT00000082532.2	1612	1760.94	957	38.2911
ENSGALT00000094640.1	3630	3243.29	57.434	1.24771
ENSGALT00000099765.1	3675	3277.33	95.9748	2.06333
ENSGALT00000008721.7	3616	3314.34	21.234	0.451404
ENSGALT00000041053.4	1865	2140.74	144.962	4.77115
ENSGALT00000092771.1	2818	3401.56	5.16891	0.107066
ENSGALT00000071033.2	2719	3268.12	24.869	0.536156
ENSGALT00000005054.4	2772	2264.21	842	26.2015
ENSGALT00000098108.1	551	294.087	9	2.15624
ENSGALT00000016708.5	1177	953.756	842.135	62.2122
ENSGALT00000023603.6	3135	2900.47	328	7.96777
ENSGALT00000096907.1	1398	1159.6	230	13.9749
ENSGALT00000007539.6	1581	1691.48	33.6964	1.40362
ENSGALT00000101827.1	1039	989.684	0	0
ENSGALT00000107154.1	1199	1201.88	11.8026	0.691908
ENSGALT00000092819.1	1574	1667.02	3.50102	0.147973
ENSGALT00000094719.1	1185	1145.48	0	0
ENSGALT00000097527.1	1861	1803.03	0	0
ENSGALT00000102336.1	2017	1993.48	0	0
ENSGALT00000108031.1	2014	1989.1	0	0
ENSGALT00000001571.6	2079	2039.66	97.4669	3.36691
ENSGALT00000075322.2	1473	1318.82	18.1588	0.970137
ENSGALT00000085877.2	1511	1353.91	53.915	2.80577
ENSGALT00000049664.2	2074	2025.83	18.4594	0.642016
ENSGALT00000057048.2	1701	1571.02	0	0
ENSGALT00000058793.2	1930	1818.04	437	16.9359
ENSGALT00000099878.1	2379	2391.58	10.0443	0.295914
ENSGALT00000026909.4	3403	3428.69	85.9557	1.76636
ENSGALT00000065655.3	3665	3729.29	1231	23.2575
ENSGALT00000103498.1	3578	3568.97	0	0
ENSGALT00000049075.3	2695	2408.56	275	8.04464
ENSGALT00000023596.6	1291	1131.13	216	13.4546
ENSGALT00000059698.2	527	362.339	9404	1828.64
ENSGALT00000080099.2	3362	2561.98	104	2.86015
ENSGALT00000064155.2	2278	2341.76	673.865	20.2751
ENSGALT00000082748.2	4070	4519.87	1685.91	26.2809
ENSGALT00000055083.2	4103	4565.64	39.0987	0.603381
ENSGALT00000026907.4	2928	2712.14	55	1.42883
ENSGALT00000046436.2	1533	1261.29	61.6684	3.44493
ENSGALT00000057064.2	1473	1195.35	72.3316	4.26347
ENSGALT00000033263.5	1800	1522.86	343	15.8695
ENSGALT00000032821.5	1722	1216.29	2745	159.014
ENSGALT00000106222.1	2263	1775.09	46.4701	1.84452
ENSGALT00000045589.3	2235	1744.18	154.89	6.25696
ENSGALT00000104530.1	2081	1594.85	16.6402	0.735142
ENSGALT00000102618.1	2237	1734.35	0	0
ENSGALT00000004950.5	1653	1382.09	82	4.18031
ENSGALT00000097818.1	2354	1870.66	843.816	31.7823
ENSGALT00000048381.2	1506	1166.91	363.184	21.9291
ENSGALT00000053824.2	2595	2238.64	38	1.196
ENSGALT00000106687.1	4782	4200.02	7.19954	0.120777
ENSGALT00000092246.1	3354	2924.38	6.8083	0.164035
ENSGALT00000097703.1	2590	2230.84	13.9922	0.441924
ENSGALT00000022697.5	2022	1659.69	0	0
ENSGALT00000106712.1	2474	2518.72	254	7.10534
ENSGALT00000046644.2	847	755.855	41	3.82188
ENSGALT00000021056.6	1569	1241.96	23	1.30482
ENSGALT00000107601.1	1578	1256.11	0	0
ENSGALT00000045135.4	1441	1225.35	0	0
ENSGALT00000067778.2	4681	4784.3	5	0.0736349
ENSGALT00000070701.2	2001	2027.02	537	18.6659
ENSGALT00000076525.2	1224	1008.35	0	0
ENSGALT00000104466.1	270	69.3614	0	0
ENSGALT00000008701.7	3966	3335.85	908.762	19.1944
ENSGALT00000010445.6	3830	3614.35	0	0
ENSGALT00000026906.6	2542	2199.65	13	0.41641
ENSGALT00000063931.2	3375	3868.65	8.30097e-05	1.51182e-06
ENSGALT00000079430.2	3306	3775.45	79.2874	1.47968
ENSGALT00000078801.2	1866	2030.1	185.277	6.43036
ENSGALT00000095683.1	2381	2683.12	63.4354	1.6658
ENSGALT00000045205.3	2725	3168.08	342	7.60609
ENSGALT00000093628.1	5004	4272.29	1.11076e-06	1.83185e-08
ENSGALT00000084215.2	2658	2212.33	23.0881	0.735311
ENSGALT00000085051.2	4890	4151.56	81.8734	1.38951
ENSGALT00000107307.1	4998	4249.39	199.888	3.3143
ENSGALT00000091971.1	4563	3854.72	385.113	7.03925
ENSGALT00000107450.1	2367	2602.9	2	0.0541382
ENSGALT00000067189.3	1317	1230.39	4626.38	264.931
ENSGALT00000024225.4	3354	3058.62	11	0.253396
ENSGALT00000024165.6	1602	1255.9	1	0.0561016
ENSGALT00000004372.5	3448	2939.63	213	5.10526
ENSGALT00000087954.2	1458	1241.1	0	0
ENSGALT00000061369.3	1779	1880.17	1000	37.4744
ENSGALT00000023594.5	1790	1830.85	0	0
ENSGALT00000024133.4	2042	1826.35	0	0
ENSGALT00000045041.4	4027	2997.3	10	0.235072
ENSGALT00000068981.2	1571	1199.77	151	8.86766
ENSGALT00000085582.2	1078	1025.62	1084.99	74.5366
ENSGALT00000015106.5	1991	1794.63	862.009	33.843
ENSGALT00000038357.3	2506	2369.48	333	9.90199
ENSGALT00000105883.1	1167	1052.51	0	0
ENSGALT00000053882.2	956	848.362	959	79.6469
ENSGALT00000068703.2	908	767.012	2283.07	209.725
ENSGALT00000063626.2	718	610.925	21	2.42194
ENSGALT00000098892.1	1252	1182.24	7222	430.412
ENSGALT00000049457.2	2413	2258.78	8	0.249544
ENSGALT00000041341.4	1235	908.217	1	0.0775786
ENSGALT00000009990.6	3043	2827.35	0	0
ENSGALT00000107005.1	4553	4678.63	437.938	6.59516
ENSGALT00000001556.6	3931	4058.41	26.0845	0.452854
ENSGALT00000061248.2	4318	4516.13	96.3469	1.50315
ENSGALT00000101658.1	4379	4684.24	2.63033	0.0395643
ENSGALT00000023591.6	9369	9034.43	3615	28.1928
ENSGALT00000045574.2	1149	985.951	257	18.3658
ENSGALT00000074555.2	2280	1994.15	3	0.105997
ENSGALT00000024442.6	3494	2763.52	50.1922	1.27969
ENSGALT00000004916.2	1520	1506.46	2	0.0935417
ENSGALT00000004359.7	2823	2695.15	671	17.5417
ENSGALT00000027884.6	5165	4640.84	1324	20.1012
ENSGALT00000022358.6	2340	1881.01	527.526	19.7599
ENSGALT00000097368.1	2459	2008.94	5.42375	0.190224
ENSGALT00000028102.4	3166	3463.32	1538	31.2893
ENSGALT00000039025.5	4026	3484.68	354	7.15767
ENSGALT00000046634.2	438	248.639	185	52.4245
ENSGALT00000052076.2	2990	3435.21	7531.25	154.471
ENSGALT00000090630.1	432	261.135	18	4.85667
ENSGALT00000055597.2	844	695.829	3	0.303774
ENSGALT00000076979.3	2520	2864.81	623.024	15.3229
ENSGALT00000100496.1	4887	5570.23	84.9759	1.07487
ENSGALT00000026905.6	2386	2526	430.145	11.9981
ENSGALT00000096106.1	2948	2565.61	0	0
ENSGALT00000047862.3	3008	2613.49	79.0865	2.13213
ENSGALT00000101413.1	2981	2588.37	64.9135	1.76702
ENSGALT00000038422.4	1392	1455.93	92	4.45224
ENSGALT00000048270.2	1255	1329.23	82	4.34656
ENSGALT00000093065.1	2745	3027.66	0	0
ENSGALT00000043507.4	2637	2997.6	6	0.141029
ENSGALT00000038814.3	3385	3169.35	0	0
ENSGALT00000088135.2	1982	1521.05	4.30588	0.199457
ENSGALT00000058904.2	4748	3745.77	797.694	15.0047
ENSGALT00000034500.5	2173	2132.53	16.3477	0.540123
ENSGALT00000022858.4	3336	2719.28	205	5.31167
ENSGALT00000042857.3	1212	1202.14	1436.32	84.1834
ENSGALT00000098301.1	732	516.548	0	0
ENSGALT00000096496.1	549	389.257	259.68	47.0038
ENSGALT00000083215.2	1854	1890.96	12	0.447127
ENSGALT00000089622.2	767	497.676	170	24.0677
ENSGALT00000027341.6	1961	1998.7	5	0.17626
ENSGALT00000093972.1	2109	1893.35	0	0
ENSGALT00000083524.2	1779	1563.35	0	0
ENSGALT00000063151.2	740	569.919	4	0.494514
ENSGALT00000021682.3	351	138.572	0	0
ENSGALT00000104790.1	3279	3887.09	411	7.44988
ENSGALT00000085370.2	3180	3608.21	0	0
ENSGALT00000035184.5	2519	2164.33	3	0.097663
ENSGALT00000069086.2	775	608.978	149	17.2392
ENSGALT00000075688.2	1644	1428.35	0	0
ENSGALT00000006133.6	2303	2464.08	137	3.9174
ENSGALT00000096853.1	1260	1323.42	7	0.372677
ENSGALT00000009964.6	4836	4279.81	915	15.0636
ENSGALT00000096130.1	1260	1085.74	4	0.259577
ENSGALT00000052755.2	1393	1066.35	9.53544	0.630047
ENSGALT00000016224.6	1948	1521.57	129.998	6.01973
ENSGALT00000082218.2	1561	1207.4	9.16173	0.534637
ENSGALT00000095774.1	1770	1322.24	2.30441	0.122795
ENSGALT00000103200.1	1112	777.157	0	0
ENSGALT00000044444.3	1634	1490.06	209	9.88267
ENSGALT00000001524.5	3477	3721.65	1	0.018932
ENSGALT00000072981.3	3213	2914.77	3688	89.1495
ENSGALT00000064623.2	1032	816.354	0	0
ENSGALT00000103586.1	4361	3670.29	1931.53	37.0795
ENSGALT00000003831.6	3744	3148.1	6.46675	0.144734
ENSGALT00000097980.1	3738	3149.99	0	0
ENSGALT00000099021.1	3570	3011.39	0	0
ENSGALT00000095294.1	3564	3008.81	0	0
ENSGALT00000103352.1	2915	2603.79	221.014	5.98061
ENSGALT00000106860.1	2223	1864.52	25.6781	0.970348
ENSGALT00000102036.1	2075	1697.08	0	0
ENSGALT00000008691.6	1531	1227.36	23.5923	1.35435
ENSGALT00000094713.1	2080	1719.04	5.88622	0.241258
ENSGALT00000105864.1	1789	1474.51	10.3711	0.495575
ENSGALT00000024132.6	2497	2062.19	236	8.06333
ENSGALT00000061867.2	2254	1735.86	0	0
ENSGALT00000024440.4	2544	2088.25	4	0.134961
ENSGALT00000043597.3	3414	4071.25	427	7.38979
ENSGALT00000032718.5	1194	1161.06	576	34.9541
ENSGALT00000058795.3	1993	1812.8	388	15.0804
ENSGALT00000094675.1	2084	1874.07	0	0
ENSGALT00000095987.1	1134	1105.76	2	0.127439
ENSGALT00000021664.6	2266	2050.35	0	0
ENSGALT00000036512.4	2746	2743.75	103	2.645
ENSGALT00000024130.6	3368	3039.54	201	4.65928
ENSGALT00000036710.2	656	440.596	0	0
ENSGALT00000063684.2	2113	1585.96	1432.96	63.661
ENSGALT00000106815.1	1453	1094.62	146.043	9.40053
ENSGALT00000091832.1	1698	1595.88	2	0.0883004
ENSGALT00000006167.6	470	303.746	558	129.436
ENSGALT00000033279.5	1353	1559.82	1	0.0451706
ENSGALT00000006172.5	3843	3476.53	11	0.222935
ENSGALT00000099785.1	1687	1961.35	598.222	21.4902
ENSGALT00000044106.3	889	820.582	3003.78	257.915
ENSGALT00000047348.2	1023	752.439	253	23.6909
ENSGALT00000024129.5	1985	1562.26	33	1.48831
ENSGALT00000076578.2	1170	954.354	0	0
ENSGALT00000052673.2	4029	3773.09	502	9.37428
ENSGALT00000032587.4	564	333.739	213	44.968
ENSGALT00000012067.6	2073	1654.27	1385	58.9895
ENSGALT00000073180.2	978	793.305	0	0
ENSGALT00000026579.5	2755	2334.92	8	0.241407
ENSGALT00000040547.4	4989	5333.11	686	9.06307
ENSGALT00000078421.2	604	388.639	0	0
ENSGALT00000075847.2	614	350.421	359	72.1831
ENSGALT00000022348.6	651	416.164	23	3.89399
ENSGALT00000045962.4	2604	2388.35	0	0
ENSGALT00000055352.2	1708	1283.15	67.7294	3.71904
ENSGALT00000060868.2	870	599.09	31.8965	3.75131
ENSGALT00000093122.1	652	426.544	52.7727	8.71721
ENSGALT00000040015.4	2583	2984.73	4	0.0944249
ENSGALT00000022346.6	2363	2034.14	341	11.8115
ENSGALT00000085954.2	960	927.436	321	24.3867
ENSGALT00000012307.6	795	579.188	3418	415.799
ENSGALT00000044496.4	1328	1291.67	403	21.9828
ENSGALT00000067847.2	5133	4265.31	237	3.91498
ENSGALT00000103668.1	1275	1328.21	9.07211	0.481252
ENSGALT00000001394.6	769	633.078	303.928	33.8255
ENSGALT00000038423.4	771	619.508	292.696	33.2891
ENSGALT00000050685.2	810	638.5	409.304	45.1665
ENSGALT00000004865.7	2960	2493.06	1091	30.8335
ENSGALT00000081755.2	1025	809.354	0	0
ENSGALT00000107109.1	1284	1249.21	5.15953	0.291008
ENSGALT00000079881.2	1164	948.354	0	0
ENSGALT00000099394.1	1077	1059.35	167.84	11.1632
ENSGALT00000078912.3	1962	1876.25	0	0
ENSGALT00000099909.1	1706	1604.31	1	0.043918
ENSGALT00000012302.6	1251	992.679	3	0.212934
ENSGALT00000057930.2	2996	2462.58	8	0.228892
ENSGALT00000090560.1	795	747.121	96	9.0534
ENSGALT00000008675.4	1642	1737.1	60	2.43365
ENSGALT00000026902.6	386	172.354	0	0
ENSGALT00000004832.7	2033	1892.61	869	32.3513
ENSGALT00000074174.2	4382	3554.63	787	15.5996
ENSGALT00000029152.5	922	794.104	2802	248.612
ENSGALT00000063356.2	1385	1066.57	109.699	7.24673
ENSGALT00000065200.2	1292	959.579	27.6591	2.0309
ENSGALT00000075601.2	1395	1079.87	290.288	18.9403
ENSGALT00000052899.3	1357	1028.2	26.661	1.82696
ENSGALT00000078891.2	1428	1099.37	14.5341	0.931479
ENSGALT00000047345.2	1427	1096.41	3.15961	0.203044
ENSGALT00000084096.2	1480	1158.29	0	0
ENSGALT00000085675.2	2333	2188.48	0	0
ENSGALT00000106363.1	4040	4135.51	2.62733	0.0447629
ENSGALT00000084050.2	4010	4046.38	0	0
ENSGALT00000048277.2	2018	1865.78	6.37267	0.240654
ENSGALT00000047451.2	4697	4334.17	62.3349	1.01334
ENSGALT00000002439.6	2973	2685.8	794.317	20.8378
ENSGALT00000068396.2	1978	1868.75	69.2826	2.61218
ENSGALT00000066928.3	1776	1655.07	8.71737	0.371109
ENSGALT00000051799.2	1675	1520.21	0	0
ENSGALT00000027336.6	2373	1892.08	0	0
ENSGALT00000098670.1	3229	2496.13	290	8.18581
ENSGALT00000061032.2	1427	1369.12	9	0.463163
ENSGALT00000044965.3	1345	1129.35	0	0
ENSGALT00000098710.1	561	320.674	7	1.53803
ENSGALT00000087671.2	1595	1474.58	4	0.191127
ENSGALT00000016607.6	3326	3326.55	46.2012	0.978568
ENSGALT00000092109.1	2664	2399.99	249.706	7.3308
ENSGALT00000102229.1	2658	2395.4	8.09284	0.238042
ENSGALT00000003734.7	2533	2059.45	4	0.136849
ENSGALT00000044943.3	2817	3326.13	7	0.148283
ENSGALT00000064392.2	1047	904.395	34.1208	2.65823
ENSGALT00000063083.2	849	686.073	0	0
ENSGALT00000064508.2	771	585.601	0	0
ENSGALT00000057337.2	348	135.731	1.87917	0.975483
ENSGALT00000108341.1	6453	6480.32	207.325	2.25417
ENSGALT00000049000.2	6445	6539.11	61.6752	0.664544
ENSGALT00000059654.2	926	710.464	0	0
ENSGALT00000077331.3	3158	2609.29	121.401	3.27816
ENSGALT00000073236.3	3125	2561.39	31.5991	0.869221
ENSGALT00000038688.4	1177	951.355	3	0.222183
ENSGALT00000097894.1	6096	5249.46	796	10.6839
ENSGALT00000029909.5	1456	1464.95	7.04343	0.33876
ENSGALT00000022847.7	2058	1899.94	777.541	28.8346
ENSGALT00000087693.2	1739	1509.84	0	0
ENSGALT00000103041.1	1794	1654.34	342.459	14.5853
ENSGALT00000016602.4	714	540.047	264	34.4432
ENSGALT00000039572.3	5192	4129.34	2456	41.9063
ENSGALT00000079805.2	2259	2452.64	1.36865	0.0393179
ENSGALT00000067932.2	2466	2753.39	2.63135	0.0673353
ENSGALT00000069481.3	4800	4962.68	25	0.35494
ENSGALT00000031540.5	534	317.092	1	0.222201
ENSGALT00000061543.2	3661	3028.88	387.642	9.01738
ENSGALT00000027331.6	3532	2912.59	786.358	19.0227
ENSGALT00000052417.2	1369	1180.43	2327	138.895
ENSGALT00000101833.1	696	515.383	0	0
ENSGALT00000053768.2	4638	4678.8	9183.7	138.298
ENSGALT00000068450.2	4599	4645.22	4569.3	69.3067
ENSGALT00000087708.2	812	732.328	28	2.69391
ENSGALT00000093836.1	2375	2028.44	94.7137	3.2899
ENSGALT00000027882.6	2340	2017.47	591.286	20.6501
ENSGALT00000107996.1	3406	2925.48	78	1.87858
ENSGALT00000004800.6	2699	2362.81	0	0
ENSGALT00000096719.1	3885	3363.66	0	0
ENSGALT00000018268.4	1489	1086.81	113	7.32585
ENSGALT00000044248.3	770	554.494	0	0
ENSGALT00000064752.3	1243	1117.26	24.8829	1.5692
ENSGALT00000100823.1	1318	1197.09	91.1171	5.36294
ENSGALT00000054712.2	1149	1180.88	21	1.25299
ENSGALT00000082337.2	1857	1603.4	2	0.0878862
ENSGALT00000099308.1	1989	1773.35	0	0
ENSGALT00000087121.2	2377	1747.54	134.382	5.41809
ENSGALT00000031721.4	2155	1584.78	492.618	21.9014
ENSGALT00000052283.2	1151	935.354	0	0
ENSGALT00000054282.2	1252	1036.35	0	0
ENSGALT00000063966.2	1794	1612.07	10.8498	0.47421
ENSGALT00000016597.6	3221	2844.29	1763	43.6727
ENSGALT00000002366.7	2178	2251.29	1003	31.3908
ENSGALT00000026898.6	511	296.088	0	0
ENSGALT00000049266.2	3374	3042.12	83.1201	1.92513
ENSGALT00000044443.3	3455	3127.49	401.88	9.05381
ENSGALT00000038691.4	1374	1132.99	17	1.05719
ENSGALT00000043415.3	2269	1972.58	209.968	7.4998
ENSGALT00000105905.1	1169	1009.46	85.0319	5.93506
ENSGALT00000074919.2	2252	2327.4	1266.59	38.344
ENSGALT00000024435.6	2489	2034.52	1268.36	43.9251
ENSGALT00000091223.1	2329	1753.3	1397.63	56.1652
ENSGALT00000096831.1	2181	1655.11	0.0089941	0.000382879
ENSGALT00000092742.1	1362	1232.68	12.6024	0.720339
ENSGALT00000073811.2	3228	3012.35	0	0
ENSGALT00000091233.1	2619	2403.35	0	0
ENSGALT00000095973.1	3418	3225.03	379.022	8.28062
ENSGALT00000098455.1	2499	2290.65	34.4314	1.05908
ENSGALT00000012281.6	2364	2169	27.5467	0.894832
ENSGALT00000106591.1	2319	2106.13	0	0
ENSGALT00000040327.4	3130	3189.42	334.45	7.3884
ENSGALT00000038692.4	1385	1527.08	16	0.738226
ENSGALT00000046776.2	2201	2164.46	142	4.62242
ENSGALT00000062608.2	10825	9179.57	78.9117	0.60569
ENSGALT00000098676.1	10675	9119.07	0	0
ENSGALT00000103738.1	10911	9516.11	182.677	1.35256
ENSGALT00000024116.6	1398	1182.35	0	0
ENSGALT00000106426.1	1048	832.354	0	0
ENSGALT00000009877.7	5269	4428.2	310	4.93249
ENSGALT00000057766.2	1008	896.9	0	0
ENSGALT00000050325.2	1056	840.354	0	0
ENSGALT00000093768.1	1053	837.354	0	0
ENSGALT00000094412.1	1044	960.207	1	0.0733781
ENSGALT00000081489.2	1164	948.354	0	0
ENSGALT00000065142.2	8502	7411.02	40.9769	0.389576
ENSGALT00000107030.1	8418	7341.21	0	0
ENSGALT00000083087.2	8088	6999.01	10.0231	0.100901
ENSGALT00000107873.1	1176	912.32	643.865	49.7255
ENSGALT00000093706.1	1245	1029.35	0	0
ENSGALT00000091400.1	1185	917.503	289.135	22.2037
ENSGALT00000031541.2	565	349.768	0	0
ENSGALT00000039166.4	2196	1762.88	4558.84	182.206
ENSGALT00000083172.2	2214	1763.86	159.16	6.35774
ENSGALT00000018257.6	3061	2445.46	164.08	4.72747
ENSGALT00000081595.2	6626	5226.94	304.92	4.11026
ENSGALT00000056307.2	4282	3655.89	3.76477	0.0725567
ENSGALT00000099934.1	1697	1343.88	2.23523	0.117191
ENSGALT00000016171.7	8075	6947.74	3539	35.8896
ENSGALT00000085490.2	834	618.464	0	0
ENSGALT00000003625.6	4757	3779.88	739.412	13.7829
ENSGALT00000079832.3	2255	2217.59	408	12.9632
ENSGALT00000015075.5	1314	996.903	1865	131.813
ENSGALT00000103422.1	7151	7640.07	114.06	1.05188
ENSGALT00000057113.2	6186	6345.49	237.723	2.6396
ENSGALT00000106675.1	1122	1094.53	21.7682	1.40129
ENSGALT00000081425.2	1928	1753.62	123.836	4.97557
ENSGALT00000027327.7	1854	1573.36	568	25.4361
ENSGALT00000024100.7	1484	1210.25	62.7481	3.65306
ENSGALT00000098629.1	1586	1276.7	0	0
ENSGALT00000036718.2	790	574.494	0	0
ENSGALT00000060717.3	1715	1438.44	419.106	20.5288
ENSGALT00000059373.2	1643	1343.01	140.894	7.39172
ENSGALT00000068656.2	1703	1747.29	498	20.0815
ENSGALT00000074908.2	1254	1325.54	4.70636e-05	2.50164e-06
ENSGALT00000106946.1	1281	1320.47	0	0
ENSGALT00000106862.1	1266	1380.53	22	1.12281
ENSGALT00000090532.1	2046	1819.4	0	0
ENSGALT00000104308.1	2091	1875.35	0	0
ENSGALT00000040562.4	3475	4045.95	578.409	10.0727
ENSGALT00000089258.2	1196	960.044	3169	232.575
ENSGALT00000027326.3	2079	1836.36	1	0.0383684
ENSGALT00000088574.2	1777	1270.07	103	5.71403
ENSGALT00000026577.5	1148	978.613	92.8899	6.68789
ENSGALT00000101447.1	784	568.494	0	0
ENSGALT00000094783.1	1264	1056.45	93.1101	6.20984
ENSGALT00000070280.2	2563	2215.43	63	2.00361
ENSGALT00000024093.6	2745	2407.37	876.252	25.6458
ENSGALT00000105562.1	1146	1081.12	1	0.0651715
ENSGALT00000009835.6	1203	898.338	2918	228.864
ENSGALT00000074615.2	2223	2007.35	0	0
ENSGALT00000107826.1	2373	2157.35	0	0
ENSGALT00000100460.1	1347	1138.73	11	0.680616
ENSGALT00000104945.1	1383	1161.01	0	0
ENSGALT00000002312.5	2367	2302.42	472	14.4441
ENSGALT00000101476.1	2271	1919.39	73	2.67973
ENSGALT00000068971.2	574	413.872	87.4416	14.8862
ENSGALT00000106745.1	613	545.102	85.5584	11.059
ENSGALT00000063248.2	2441	1957.47	1575	56.6914
ENSGALT00000036231.4	2900	2734.15	54.5547	1.40586
ENSGALT00000067942.2	2828	2659.72	19.1282	0.506722
ENSGALT00000066097.2	2699	2454.32	65.4397	1.87863
ENSGALT00000049861.2	2956	2833.88	112.713	2.80237
ENSGALT00000056400.2	2851	2739.68	84.164	2.1645
ENSGALT00000091945.1	2962	2792.94	0	0
ENSGALT00000012496.6	3339	2847.51	1106	27.3666
ENSGALT00000012048.4	3079	2534	218	6.06152
ENSGALT00000047091.2	332	120.871	7	4.08043
ENSGALT00000031724.6	477	262.353	0	0
ENSGALT00000105896.1	3068	2770.85	0	0
ENSGALT00000034713.5	2829	2493.12	72	2.03479
ENSGALT00000101457.1	1220	988.467	0	0
ENSGALT00000082196.2	1237	1036.56	128.55	8.73797
ENSGALT00000003596.6	2424	2120	7	0.232645
ENSGALT00000006334.6	5115	5802.46	273	3.31499
ENSGALT00000090476.1	1236	1102.86	6.94243	0.44353
ENSGALT00000093607.1	2489	2585.35	98.9728	2.69729
ENSGALT00000106237.1	1248	1158.41	0.592067	0.0360115
ENSGALT00000076532.2	1242	1151.03	2.43511	0.149061
ENSGALT00000029510.5	3274	3559.28	5436.23	107.614
ENSGALT00000094484.1	4548	5347.77	407.722	5.37184
ENSGALT00000108318.1	4503	5299.82	845.487	11.2403
ENSGALT00000071498.2	3825	4350.25	22.4578	0.363735
ENSGALT00000102150.1	4031	5060.48	1494.95	20.8145
ENSGALT00000027325.7	2523	2307.35	0	0
ENSGALT00000063908.2	1005	789.354	0	0
ENSGALT00000024075.6	2784	2228.25	1	0.0316204
ENSGALT00000036719.2	685	469.573	0	0
ENSGALT00000058919.2	975	759.392	0	0
ENSGALT00000107494.1	1083	867.354	0	0
ENSGALT00000093957.1	1920	1704.35	0	0
ENSGALT00000063237.2	1056	1031.05	94	6.42363
ENSGALT00000053156.2	2164	1851.8	29.9379	1.13909
ENSGALT00000055523.2	1993	1686.12	11.7425	0.490687
ENSGALT00000055431.2	2051	1748.46	8.49035	0.342137
ENSGALT00000079119.2	1915	1623.24	159.685	6.93127
ENSGALT00000017683.6	1855	1553.88	20.1442	0.913404
ENSGALT00000059290.2	1578	1281.84	0	0
ENSGALT00000089010.2	2944	2396.74	1002	29.4563
ENSGALT00000100352.1	1616	1272.86	17.3498	0.960389
ENSGALT00000024432.6	1233	906.035	8.65018	0.672685
ENSGALT00000061573.2	2238	1599.84	10	0.440407
ENSGALT00000095560.1	1449	1233.35	0	0
ENSGALT00000099910.1	2109	2052.09	99	3.39915
ENSGALT00000002261.6	4362	3958.16	61	1.08585
ENSGALT00000016584.5	4364	3409.75	642.926	13.2852
ENSGALT00000089384.2	4411	3440.94	157.254	3.21999
ENSGALT00000099144.1	1371	962.807	7.82027	0.572287
ENSGALT00000090402.1	1446	1214.82	80.8615	4.68989
ENSGALT00000075899.3	3598	3116.41	103	2.3287
ENSGALT00000090775.1	3684	3199.82	0	0
ENSGALT00000085323.2	909	693.464	0	0
ENSGALT00000053861.2	756	627.264	51	5.72863
ENSGALT00000055655.2	1301	1054.52	718.101	47.9801
ENSGALT00000038715.4	3229	2695.95	8424.05	220.161
ENSGALT00000048883.2	1777	1460.13	93.8454	4.5285
ENSGALT00000099323.1	1449	1314.86	2.43819	0.130653
ENSGALT00000021626.6	4769	4171.81	2540.6	42.9085
ENSGALT00000091338.1	4850	4232.39	0	0
ENSGALT00000047243.2	4811	4203.09	401.379	6.7285
ENSGALT00000063001.2	4780	4170.41	1723.02	29.1101
ENSGALT00000090363.2	966	750.392	0	0
ENSGALT00000057409.2	3970	4171.89	546	9.22129
ENSGALT00000043859.2	439	224.593	0	0
ENSGALT00000104900.1	1299	1204.69	2.27957	0.133324
ENSGALT00000104648.1	825	490.997	9	1.2915
ENSGALT00000048999.3	537	407.221	105.279	18.2157
ENSGALT00000105009.1	550	413.666	235.721	40.1494
ENSGALT00000083575.2	523	330.003	6.68615	1.42755
ENSGALT00000069999.2	882	750.261	6.65001	0.624513
ENSGALT00000092450.1	3147	2847.88	99.144	2.45288
ENSGALT00000002032.6	3144	2849.18	63.5092	1.57054
ENSGALT00000096922.1	2997	2781.35	0	0
ENSGALT00000084777.2	2961	2626.36	8.35613	0.224172
ENSGALT00000092097.1	3153	2937.35	0	0
ENSGALT00000084131.2	3150	2853.76	12.7228	0.314121
ENSGALT00000098768.1	2421	2176.59	4.26787	0.138154
ENSGALT00000083499.2	1782	1566.35	0	0
ENSGALT00000049631.2	2507	2087.55	591.867	19.9765
ENSGALT00000100531.1	2747	2306.48	0	0
ENSGALT00000104893.1	2636	2199.1	69.799	2.23634
ENSGALT00000102360.1	2606	2179.14	0	0
