target_id	length	eff_length	est_counts	tpm
ENSGALT00000054068.2	3205	3440.36	409.109	8.75873
ENSGALT00000076002.2	2927	3119.47	4.89111	0.115487
ENSGALT00000009683.6	6566	6120.17	372	4.47698
ENSGALT00000074876.2	6097	5657.79	0	0
ENSGALT00000025017.6	2829	2489.44	0	0
ENSGALT00000064843.2	2582	2268.02	3	0.0974274
ENSGALT00000092499.1	1890	1664.41	0	0
ENSGALT00000094555.1	1782	1556.41	0	0
ENSGALT00000067992.2	1175	949.411	0	0
ENSGALT00000086658.2	7306	8776.75	0	0
ENSGALT00000066540.2	7249	8713.19	16.3888	0.13854
ENSGALT00000058734.2	7222	8661.89	342.611	2.91336
ENSGALT00000054680.2	6958	8335.29	0	0
ENSGALT00000022998.6	5420	4428.64	1197.87	19.9226
ENSGALT00000070095.2	1748	1346.07	3.38013e-06	1.84957e-07
ENSGALT00000058132.2	1766	1343.55	80.1292	4.39283
ENSGALT00000012443.4	2171	2173.21	1	0.0338926
ENSGALT00000043176.3	1185	959.411	0	0
ENSGALT00000006467.6	990	721.625	0	0
ENSGALT00000095069.1	1003	743.21	215	21.3075
ENSGALT00000096099.1	2240	1958.02	274	10.3072
ENSGALT00000056622.2	1201	987.409	333.586	24.8838
ENSGALT00000010637.6	2193	2238.75	16	0.526406
ENSGALT00000079713.2	2378	1875.8	2051	80.535
ENSGALT00000033200.5	1070	871.648	261	22.0549
ENSGALT00000005294.6	4193	4999.78	148	2.1803
ENSGALT00000080351.2	4420	5050.67	0	0
ENSGALT00000063054.2	4216	4803.79	0	0
ENSGALT00000055423.2	1050	685.118	126.767	13.6285
ENSGALT00000106751.1	1094	735.847	1277.23	127.846
ENSGALT00000017366.5	1823	1259.02	45	2.63261
ENSGALT00000046737.2	522	333.852	43.1018	9.50929
ENSGALT00000017733.4	2293	1757.08	62.4206	2.61663
ENSGALT00000100027.1	2474	1937.65	13.5794	0.516191
ENSGALT00000016003.6	3501	3178.32	131.481	3.04699
ENSGALT00000105346.1	2940	2653.56	4.51897	0.125435
ENSGALT00000018492.6	1957	1618.16	782	35.5952
ENSGALT00000097512.1	2953	2512.89	80.5607	2.36133
ENSGALT00000051881.3	2654	2253.26	162.011	5.29589
ENSGALT00000061447.2	2623	2202.84	56.193	1.87891
ENSGALT00000050692.2	3392	2807.5	866.235	22.7259
ENSGALT00000027166.6	1669	1330.05	12997.8	719.794
ENSGALT00000106543.1	2721	2330.74	1137.81	35.9569
ENSGALT00000088399.2	2147	1808.88	7.18989	0.292764
ENSGALT00000096383.1	2496	2270.41	0	0
ENSGALT00000102128.1	1697	1471.41	0	0
ENSGALT00000104078.1	2078	1852.41	0	0
ENSGALT00000072180.2	2277	2449.27	215	6.46559
ENSGALT00000080917.2	911	869.67	676.479	57.2936
ENSGALT00000098772.1	1412	1162.05	227.803	14.4391
ENSGALT00000014612.6	1246	1058.5	108.197	7.52891
ENSGALT00000013282.6	3523	3481.63	2444.83	51.7216
ENSGALT00000091812.1	2151	1729.4	2	0.0851804
ENSGALT00000026616.5	2004	1778.41	0	0
ENSGALT00000006151.6	1725	1415.96	1.91689	0.0997132
ENSGALT00000090460.1	2735	2372.59	52.0831	1.61689
ENSGALT00000097359.1	2343	2017.38	0	0
ENSGALT00000009986.5	806	716.754	16	1.64421
ENSGALT00000003200.5	928	688.798	208	22.2422
ENSGALT00000052574.2	1570	1344.41	0	0
ENSGALT00000056757.3	651	503.792	123	17.9829
ENSGALT00000105242.1	883	660.151	199.682	22.2792
ENSGALT00000025012.6	4200	3747.79	24	0.471675
ENSGALT00000061856.3	2395	1843.16	210	8.39192
ENSGALT00000027426.6	2074	1605.19	321	14.7293
ENSGALT00000045162.3	390	167.139	431.91	190.337
ENSGALT00000023222.4	4949	4723.41	0	0
ENSGALT00000017356.6	3546	3109.15	43.2124	1.0237
ENSGALT00000104037.1	3736	3344.42	12.7876	0.281626
ENSGALT00000096775.1	312	96.3778	48.4386	37.0187
ENSGALT00000002461.5	3484	3641.79	174	3.51917
ENSGALT00000101778.1	3346	3457.38	0	0
ENSGALT00000018722.5	639	413.943	0	0
ENSGALT00000045773.2	4194	3305.83	291	6.48364
ENSGALT00000107397.1	1620	1265.23	2	0.11643
ENSGALT00000069260.2	3099	2883.22	108	2.759
ENSGALT00000102071.1	2356	1954.71	2	0.075362
ENSGALT00000099776.1	1416	1279.86	218	12.5459
ENSGALT00000103507.1	2032	1750.11	1754.85	73.8552
ENSGALT00000100256.1	6391	6306.39	29.4919	0.344451
ENSGALT00000054303.2	4255	4238.07	284	4.93579
ENSGALT00000005954.7	4362	4823.2	207	3.16112
ENSGALT00000092463.1	4386	4609.6	0	0
ENSGALT00000097061.1	1095	726.67	347	35.1721
ENSGALT00000054972.3	2256	2115.81	40	1.39248
ENSGALT00000059989.2	10347	9279.11	53.8994	0.427843
ENSGALT00000024287.6	5163	4318.31	136.101	2.32141
ENSGALT00000073535.2	381	158.481	2.00404	0.9314
ENSGALT00000013281.4	2471	2379.96	97	3.00198
ENSGALT00000095433.1	651	425.943	0	0
ENSGALT00000008119.6	1921	1511.16	210.803	10.2748
ENSGALT00000084909.2	1800	1411.22	273.197	14.2589
ENSGALT00000039568.4	2598	2067.55	239	8.51429
ENSGALT00000017347.5	648	422.943	0	0
ENSGALT00000061394.2	7278	8057.98	0.000169359	1.54806e-06
ENSGALT00000039677.4	7266	7840.81	0	0
ENSGALT00000097901.1	7221	7989.66	5.99983	0.0553117
ENSGALT00000098720.1	7041	7606.52	0	0
ENSGALT00000082507.2	7104	7634.87	0	0
ENSGALT00000079028.2	6751	7207.59	0	0
ENSGALT00000083010.2	2712	2198.13	0	0
ENSGALT00000100203.1	3489	2841.62	468.95	12.1553
ENSGALT00000057312.2	2661	2157.95	0	0
ENSGALT00000096159.1	3835	3096.89	138.05	3.28335
ENSGALT00000099146.1	3745	3043.65	0	0
ENSGALT00000020592.4	1659	1501.5	30	1.47164
ENSGALT00000038499.4	1907	1994.05	479.347	17.706
ENSGALT00000088942.2	1713	1749.85	412.653	17.3696
ENSGALT00000097075.1	3109	2985.88	13.2822	0.327645
ENSGALT00000016462.6	2694	2455.42	0	0
ENSGALT00000051901.2	2001	1637.06	0.717813	0.0322963
ENSGALT00000033524.5	2019	1587.85	13	0.603033
ENSGALT00000102137.1	700	474.903	0	0
ENSGALT00000024814.6	1443	1135.49	17.1452	1.11215
ENSGALT00000089243.2	1084	770.419	23.8548	2.28063
ENSGALT00000070686.2	503	316.314	455.627	106.095
ENSGALT00000017346.7	1989	1968.17	266	9.95462
ENSGALT00000072028.2	2595	2046.44	306.542	11.0331
ENSGALT00000017724.6	2321	1879.07	68	2.66546
ENSGALT00000052849.2	1092	943.007	1	0.0781072
ENSGALT00000029893.6	1575	1437.27	6645	340.536
ENSGALT00000108263.1	5264	6141.23	0	0
ENSGALT00000096581.1	5186	6037.8	0	0
ENSGALT00000103309.1	5162	6267.19	46.3581	0.544827
ENSGALT00000105337.1	5086	5913.65	0	0
ENSGALT00000107431.1	4894	5904.27	0	0
ENSGALT00000057040.2	3513	4156.45	55.4615	0.982824
ENSGALT00000098614.1	783	519.714	16.7394	2.37236
ENSGALT00000018199.6	1302	982.356	29.0012	2.17447
ENSGALT00000097437.1	2885	2225.52	281.259	9.30855
ENSGALT00000083921.2	2162	1763.17	2671	111.58
ENSGALT00000015102.6	3692	3292.41	231	5.16778
ENSGALT00000013044.6	4258	3767.58	3751	73.3315
ENSGALT00000096169.1	570	396.304	927.015	172.292
ENSGALT00000000419.6	902	785.031	9012.99	845.645
ENSGALT00000000829.7	324	106.362	3	2.0775
ENSGALT00000058115.2	499	343.645	1.10833	0.237555
ENSGALT00000076817.2	3826	3635.12	9.07111	0.183801
ENSGALT00000066586.2	3781	3585.57	27.0366	0.555393
ENSGALT00000092628.1	3616	3392.35	74.4161	1.61574
ENSGALT00000058620.2	3610	3387.26	85.7295	1.86418
ENSGALT00000063928.2	2910	2779.2	315.747	8.36805
ENSGALT00000017723.6	2222	1708.18	29	1.25046
ENSGALT00000048273.3	1835	1644.29	249	11.1539
ENSGALT00000048539.2	3023	2483.7	391.095	11.5981
ENSGALT00000097570.1	2134	1750.88	0	0
ENSGALT00000068032.2	2053	1674.54	0	0
ENSGALT00000024980.6	2226	1814.77	29.905	1.21375
ENSGALT00000022983.5	2310	1732.22	42	1.78588
ENSGALT00000107898.1	2840	2368.62	1674.2	52.0615
ENSGALT00000058124.2	3435	2891.33	99.8029	2.54244
ENSGALT00000092270.1	3927	3772.34	65.3663	1.27629
ENSGALT00000013264.4	3435	3133.73	143.148	3.36458
ENSGALT00000088608.2	1645	1227.55	345	20.7008
ENSGALT00000007066.6	1622	1396.41	0	0
ENSGALT00000006429.6	3266	2727.08	34	0.918304
ENSGALT00000073766.2	837	633.412	155.764	18.1129
ENSGALT00000075702.2	3251	3619.06	664.057	13.515
ENSGALT00000068468.2	1961	2067.42	58.0366	2.06766
ENSGALT00000099967.1	1449	1477.38	16.9067	0.842893
ENSGALT00000080215.2	612	555.444	62	8.22163
ENSGALT00000050142.2	1796	1473.16	7777	388.837
ENSGALT00000017711.6	4269	3710.5	149	2.95774
ENSGALT00000103470.1	1500	1248.94	137	8.07954
ENSGALT00000015990.4	3022	2712.29	27	0.73322
ENSGALT00000098777.1	222	36.3022	257.306	522.064
ENSGALT00000058977.2	444	267.696	7.90257	2.17436
ENSGALT00000042945.3	2244	1896.06	1096	42.5759
ENSGALT00000076929.3	1431	1385.96	55	2.92293
ENSGALT00000067790.2	2169	1708.46	1	0.0431123
ENSGALT00000024978.6	2303	2003.69	28	1.02928
ENSGALT00000100047.1	2067	2196.19	356.105	11.943
ENSGALT00000014757.7	1083	919.57	130.895	10.4844
ENSGALT00000104056.1	2604	2086.95	3.13513	0.11065
ENSGALT00000091119.1	1257	884.064	1.37857	0.114855
ENSGALT00000097108.1	1903	1677.41	0	0
ENSGALT00000079478.3	1581	1632.69	5986.56	270.072
ENSGALT00000071429.2	1913	1476.5	133	6.63473
ENSGALT00000096855.1	312	96.3778	0	0
ENSGALT00000067760.3	486	302.068	11	2.68222
ENSGALT00000040656.4	3017	2962	893	22.2061
ENSGALT00000102489.1	411	187.364	0	0
ENSGALT00000015980.6	2530	2017.36	2929	106.94
ENSGALT00000002409.7	1589	1586.93	104	4.82704
ENSGALT00000073416.2	2966	2514.22	536.16	15.7072
ENSGALT00000002468.7	2069	1793.58	81	3.32636
ENSGALT00000093792.1	2027	1723.14	0	0
ENSGALT00000105588.1	1988	1685	0	0
ENSGALT00000097169.1	673	453.234	8.69362	1.41281
ENSGALT00000005816.7	2650	2675.89	383	10.5423
ENSGALT00000065355.2	3149	2498.31	1635	48.2033
ENSGALT00000014768.5	679	441.811	2772	462.129
ENSGALT00000017674.6	1267	937.672	99	7.77661
ENSGALT00000015969.6	1914	1390.81	662	35.0587
ENSGALT00000105521.1	2349	2067.26	0	0
ENSGALT00000104386.1	381	158.481	227.763	105.855
ENSGALT00000013228.6	2490	2126.57	0	0
ENSGALT00000047656.2	2940	2568.57	572.849	16.4269
ENSGALT00000089053.2	2506	2168.07	9.15091	0.310883
ENSGALT00000051858.3	2021	1607.23	1	0.0458277
ENSGALT00000031579.6	2848	2433.86	162	4.9026
ENSGALT00000061706.2	2858	2738.39	79.441	2.13676
ENSGALT00000102637.1	2965	2885.53	172.75	4.40957
ENSGALT00000099795.1	1935	1749.6	16.0941	0.677539
ENSGALT00000098647.1	582	371.738	17.7154	3.51011
ENSGALT00000086127.2	2135	1909.41	0	0
ENSGALT00000078436.2	3001	2658.48	96.1592	2.66418
ENSGALT00000024247.6	1653	1478.49	13.8408	0.689522
ENSGALT00000100952.1	2283	2155.88	3.90641	0.133463
ENSGALT00000076643.2	1764	1283.24	95	5.45283
ENSGALT00000024973.6	1393	1166.6	368	23.2345
ENSGALT00000019187.4	918	849.081	29.736	2.57952
ENSGALT00000087346.2	1020	835.073	13.4639	1.18756
ENSGALT00000101886.1	2052	1865.45	2824	111.503
ENSGALT00000031449.5	381	158.481	0	0
ENSGALT00000084946.2	3366	3140.41	0	0
ENSGALT00000092521.1	3539	2790.89	5	0.131957
ENSGALT00000018177.7	2274	2607.96	45	1.27092
ENSGALT00000083157.2	2592	2206.95	29.7011	0.991257
ENSGALT00000096000.1	2864	2459.38	2.29894	0.0688506
ENSGALT00000106632.1	1209	999.19	65.8205	4.85198
ENSGALT00000090597.1	1272	1059.02	3.17949	0.221136
ENSGALT00000020588.7	2202	1964.55	2580.22	96.7385
ENSGALT00000088432.2	979	695.314	538.782	57.0739
ENSGALT00000014487.6	4040	3493.94	15671	330.36
ENSGALT00000037710.4	4132	3863.93	96.4763	1.83906
ENSGALT00000089352.2	4647	4315.91	445.524	7.60335
ENSGALT00000018443.6	2835	2508.51	1228.25	36.0643
ENSGALT00000103217.1	1545	1257.23	320.747	18.7911
ENSGALT00000025999.7	2679	2220.1	91.9708	3.05128
ENSGALT00000095591.1	2605	2163.55	98.0292	3.33729
ENSGALT00000105959.1	2117	1732.67	0	0
ENSGALT00000094438.1	2427	2241.19	131	4.30526
ENSGALT00000103873.1	2477	2269.01	0	0
ENSGALT00000105987.1	2059	1853.08	0	0
ENSGALT00000094867.1	390	167.139	0	0
ENSGALT00000006358.6	2036	1537.21	114	5.46233
ENSGALT00000038797.4	2491	2023.1	1584.03	57.6701
ENSGALT00000098831.1	2527	2039.52	17.9716	0.649027
ENSGALT00000003103.6	756	549.306	909.384	121.938
ENSGALT00000106693.1	687	478.266	0	0
ENSGALT00000104243.1	759	556.418	3.61559	0.478613
ENSGALT00000104992.1	1047	749.133	1.90491	0.187293
ENSGALT00000073614.2	987	700.803	6.09509	0.640604
ENSGALT00000066139.2	5538	5185.22	433	6.15073
ENSGALT00000077438.2	5454	5109.31	0.000196152	2.82772e-06
ENSGALT00000064862.2	4840	4463.16	0	0
ENSGALT00000024240.6	3861	3293.3	691	15.4544
ENSGALT00000065044.2	2500	2778.01	29.2118	0.774515
ENSGALT00000058860.2	2077	2183.47	38.3572	1.29392
ENSGALT00000105005.1	2221	2386.31	36.5425	1.12792
ENSGALT00000098041.1	2600	2841.85	85.8885	2.22607
ENSGALT00000102686.1	2684	2458.41	0	0
ENSGALT00000012322.4	1194	968.411	0	0
ENSGALT00000019185.6	2677	2556.21	649	18.7006
ENSGALT00000036491.4	2986	2479.95	257	7.63303
ENSGALT00000048537.2	5430	5286.64	552.619	7.69932
ENSGALT00000063129.2	3858	3726.31	45.9576	0.908415
ENSGALT00000066009.2	3747	3615.3	26.5125	0.540146
ENSGALT00000054941.2	3969	3810.67	0	0
ENSGALT00000097613.1	4354	4261.67	102.237	1.767
ENSGALT00000079166.2	3876	3703.09	0	0
ENSGALT00000073326.2	4129	4016.74	20.1819	0.370079
ENSGALT00000060190.2	3982	3851.76	14.9019	0.284962
ENSGALT00000099930.1	4285	4119.51	0	0
ENSGALT00000019176.4	1582	1356.41	0	0
ENSGALT00000074619.2	1443	1217.41	0	0
ENSGALT00000088529.2	1653	1624.35	146.259	6.63206
ENSGALT00000102480.1	1883	1866.14	28.7409	1.13439
ENSGALT00000105083.1	1496	1270.41	0	0
ENSGALT00000036492.4	2967	2899.75	258	6.55339
ENSGALT00000104249.1	841	572.341	64.4491	8.29408
ENSGALT00000004118.2	3390	2653.46	821.518	22.8039
ENSGALT00000057519.2	2057	1553.91	17.4972	0.829369
ENSGALT00000069180.2	1370	1096.68	19.5356	1.31206
ENSGALT00000085290.2	1673	1445.39	21.9703	1.11959
ENSGALT00000013166.6	1731	1477.94	15.0297	0.74903
ENSGALT00000005796.5	2419	2032.53	80	2.89907
ENSGALT00000064381.2	1395	1195.34	17	1.04752
ENSGALT00000019175.3	2958	2732.41	0	0
ENSGALT00000107110.1	1457	1154.1	46.7016	2.98053
ENSGALT00000066079.3	810	589.634	0	0
ENSGALT00000101826.1	849	632.773	0	0
ENSGALT00000094421.1	822	610.433	1.29837	0.156664
ENSGALT00000102833.1	813	591.277	0	0
ENSGALT00000091015.1	852	631.716	0	0
ENSGALT00000038804.4	1467	1241.41	0	0
ENSGALT00000032393.6	3931	3325.32	570.578	12.6383
ENSGALT00000087889.2	2733	2223.55	80.422	2.66399
ENSGALT00000053808.2	2918	3013.16	249.728	6.10452
ENSGALT00000076465.2	2772	2851.35	174.112	4.49763
ENSGALT00000096857.1	396	172.944	1	0.425892
ENSGALT00000049695.2	2273	2200.89	6	0.200798
ENSGALT00000046228.3	1475	1414.14	691	35.9907
ENSGALT00000002390.5	764	665.418	276.239	30.5771
ENSGALT00000060136.2	683	560.605	21.6252	2.84125
ENSGALT00000097457.1	782	692.48	14.1362	1.50359
ENSGALT00000018434.4	2438	2091.89	128	4.50689
ENSGALT00000045353.3	2053	1782.05	75.1137	3.10459
ENSGALT00000069889.2	2355	2009.01	87.751	3.21718
ENSGALT00000022984.4	2099	1806.15	18.9586	0.773141
ENSGALT00000103803.1	1334	1071.55	27.1767	1.86807
ENSGALT00000038508.4	2282	2327.19	25	0.791252
ENSGALT00000091028.1	2539	2285.83	0	0
ENSGALT00000097428.1	2498	2237.78	0	0
ENSGALT00000010598.6	2550	2298.24	0	0
ENSGALT00000093579.1	2411	2206.56	0	0
ENSGALT00000105810.1	2384	2160.61	12	0.409082
ENSGALT00000103484.1	2889	2599.63	15	0.424997
ENSGALT00000064159.2	1308	1032.78	3.57986	0.255309
ENSGALT00000077172.2	1818	1422.66	1	0.0517731
ENSGALT00000086219.2	959	733.609	0	0
ENSGALT00000091313.1	3270	2742.29	175	4.70035
ENSGALT00000031776.5	2324	1911.57	474	18.2639
ENSGALT00000055861.2	2150	1655.28	6359	282.958
ENSGALT00000044491.2	1078	734.049	35	3.51195
ENSGALT00000091955.1	368	146.167	0.415012	0.209131
ENSGALT00000024813.6	1368	1057.62	150	10.4464
ENSGALT00000008050.6	3896	3676.37	124.275	2.48984
ENSGALT00000079212.2	1140	987.512	57.3419	4.27697
ENSGALT00000071267.2	814	601.332	5.38263	0.659305
ENSGALT00000027420.6	2630	1882.73	16	0.625948
ENSGALT00000101215.1	2362	1948.33	706	26.69
ENSGALT00000096393.1	2184	1672.33	53.2885	2.34703
ENSGALT00000107217.1	491	228.732	10.7115	3.44928
ENSGALT00000006126.5	3748	3160.27	155	3.61254
ENSGALT00000039889.4	1692	1471.7	1	0.0500481
ENSGALT00000028340.5	1354	1026.4	915	65.6617
ENSGALT00000024970.6	3169	2775.48	1289.33	34.2162
ENSGALT00000081923.3	2876	2560.71	366.673	10.5469
ENSGALT00000101307.1	1471	1453.09	11.4767	0.581739
ENSGALT00000099671.1	1242	1132.52	0	0
ENSGALT00000080170.2	2683	2642.73	1653.52	46.0854
ENSGALT00000035106.5	1481	1103.49	52.5307	3.50631
ENSGALT00000084461.2	1584	1225.73	3.46929	0.208474
ENSGALT00000089846.2	3920	3573.1	47	0.968855
ENSGALT00000081527.2	1556	1670.86	158.998	7.00902
ENSGALT00000086882.2	1465	1553.98	24.1317	1.14379
ENSGALT00000073284.2	772	604.746	92.8704	11.3113
ENSGALT00000058183.2	7034	6619.75	954	10.6148
ENSGALT00000001908.6	5505	5179.26	0	0
ENSGALT00000013152.5	2566	2303.97	51	1.63042
ENSGALT00000104448.1	1233	928.196	3	0.238061
ENSGALT00000004736.6	1824	1598.41	0	0
ENSGALT00000085174.2	1111	885.411	0	0
ENSGALT00000078762.2	4035	3809.41	0	0
ENSGALT00000090723.1	1173	985.753	0	0
ENSGALT00000053427.2	1101	949.219	6	0.465576
ENSGALT00000085976.2	1689	1515.41	33	1.60394
ENSGALT00000002370.5	1377	1418.26	3	0.155802
ENSGALT00000008014.7	2718	2749.32	989	26.4958
ENSGALT00000017342.6	1296	1212	763.533	46.4014
ENSGALT00000095180.1	1653	1481.34	183.68	9.133
ENSGALT00000019173.5	719	509.085	2878	416.396
ENSGALT00000025996.6	1213	873.612	10	0.843116
ENSGALT00000098715.1	3806	2961.95	639.523	15.9032
ENSGALT00000043785.3	1173	851.959	330.477	28.5712
ENSGALT00000004886.5	2861	2171.82	228	7.73244
ENSGALT00000094288.1	2681	2086.64	250.75	8.85115
ENSGALT00000012577.6	1902	1572.54	136.25	6.38178
ENSGALT00000100239.1	896	670.671	0	0
ENSGALT00000007033.6	2310	2264.35	89.4109	2.9084
ENSGALT00000062108.2	1122	1034.76	0	0
ENSGALT00000051822.2	1149	1065.64	0	0
ENSGALT00000066049.2	1216	1189.45	1.58908	0.0984019
ENSGALT00000064468.2	4584	4004.8	208.18	3.82882
ENSGALT00000020586.6	4300	3658.27	0	0
ENSGALT00000063640.2	4156	3538.47	0	0
ENSGALT00000103936.1	4239	3577	95.8198	1.97307
ENSGALT00000051475.2	1023	1016.7	396	28.6885
ENSGALT00000011470.6	4157	4240.72	3	0.052106
ENSGALT00000092234.1	4282	4370.29	0	0
ENSGALT00000092548.1	3159	3716.45	9	0.178369
ENSGALT00000005306.6	2634	2408.41	0	0
ENSGALT00000014566.6	2774	2170.22	159	5.39634
ENSGALT00000092660.1	2594	1991.88	0	0
ENSGALT00000000424.4	1253	1257.65	396	23.1922
ENSGALT00000033166.5	1604	1500.34	78	3.82923
ENSGALT00000050001.2	907	916.739	2	0.160691
ENSGALT00000059855.2	1902	1828.25	48	1.9338
ENSGALT00000048416.2	3375	2765.84	0	0
ENSGALT00000106938.1	3240	2647.67	218.332	6.07379
ENSGALT00000096944.1	3294	2674.01	456.799	12.5825
ENSGALT00000091943.1	1163	959.842	3	0.230212
ENSGALT00000093570.1	1065	839.411	0	0
ENSGALT00000014450.5	2367	1963.16	323	12.1186
ENSGALT00000081272.3	2097	1865.35	453	17.8873
ENSGALT00000019172.7	843	617.671	0	0
ENSGALT00000086349.2	882	656.671	0	0
ENSGALT00000047727.2	2176	1756.86	597	25.029
ENSGALT00000077200.2	2085	1672.68	0	0
ENSGALT00000093437.1	1935	1522.61	0	0
ENSGALT00000012038.7	1503	1413.35	88.0171	4.58694
ENSGALT00000085645.2	1193	1099.47	54.9829	3.68341
ENSGALT00000091653.1	2520	2150.47	29.8517	1.02245
ENSGALT00000052018.2	2577	2261.9	72.1483	2.34941
ENSGALT00000097436.1	222	36.3022	0	0
ENSGALT00000108376.1	3038	2608.39	613.28	17.3178
ENSGALT00000101208.1	2073	1630.02	0	0
ENSGALT00000107052.1	2064	1718.76	4.82052	0.206578
ENSGALT00000099995.1	2239	1893.02	3.56629	0.138762
ENSGALT00000068746.2	1903	1567.26	0	0
ENSGALT00000054634.2	1995	1664.14	55.1163	2.43948
ENSGALT00000011062.6	1851	1512.22	65.2167	3.17651
ENSGALT00000035122.3	1369	1215	4	0.242488
ENSGALT00000005651.3	3067	3149.23	143	3.34455
ENSGALT00000009621.6	3822	3256.19	395.756	8.95207
ENSGALT00000100686.1	4179	3563.58	6.24448	0.129067
ENSGALT00000061100.2	2117	1767.25	0	0
ENSGALT00000088616.2	1595	1503.99	51.1342	2.50422
ENSGALT00000105656.1	1861	1814.14	5.86585	0.238159
ENSGALT00000035496.3	2237	1999.88	14	0.515621
ENSGALT00000045673.3	1143	899.526	0	0
ENSGALT00000039832.3	816	590.723	0	0
ENSGALT00000038513.5	1832	1992.23	59	2.18132
ENSGALT00000076652.2	886	824.905	175.297	15.6523
ENSGALT00000089265.2	1287	1253.19	29.2395	1.71853
ENSGALT00000013135.4	1371	1145.41	0	0
ENSGALT00000002994.6	3282	2910.69	11	0.278357
ENSGALT00000028361.8	480	339.098	244	52.9993
ENSGALT00000102279.1	1236	1063.61	2.60711	0.180545
ENSGALT00000061461.2	2719	2033.99	137	4.9611
ENSGALT00000041213.4	1625	1747.49	11.5834	0.48823
ENSGALT00000094667.1	1235	1009.41	0	0
ENSGALT00000032631.5	3868	3092.68	728	17.3381
ENSGALT00000030630.5	1346	1213.23	317.408	19.27
ENSGALT00000085351.2	1326	1184.21	5.59164	0.347791
ENSGALT00000092579.1	774	578.409	25.6975	3.27237
ENSGALT00000009589.6	1508	1371.64	73.3025	3.93628
ENSGALT00000024961.6	2888	2350.28	867.972	27.2015
ENSGALT00000024962.4	4563	3632.27	577.923	11.7192
ENSGALT00000106592.1	2957	2405.43	107.105	3.27961
ENSGALT00000016809.7	2819	2769.1	33.1973	0.883018
ENSGALT00000107721.1	2545	2302.3	18.8027	0.60154
ENSGALT00000012021.7	3188	3032.15	1517	36.8503
ENSGALT00000025993.6	6105	5879.61	28	0.350765
ENSGALT00000018410.8	4398	4162.5	0	0
ENSGALT00000081710.2	4515	4315.63	4	0.0682687
ENSGALT00000104299.1	2448	1934.56	4.73654	0.180337
ENSGALT00000036493.4	1958	1498.67	48.8627	2.40147
ENSGALT00000104319.1	1557	1331.41	0	0
ENSGALT00000103655.1	3120	2492.65	4.40078	0.130039
ENSGALT00000099897.1	1270	1044.41	0	0
ENSGALT00000035401.4	2157	1575.95	13.3622	0.624512
ENSGALT00000103683.1	1451	986.248	4.63779	0.346363
ENSGALT00000063583.3	1916	1637.57	21	0.944549
ENSGALT00000006978.2	2123	1906.46	449	17.347
ENSGALT00000105948.1	1455	1229.41	0	0
ENSGALT00000024197.7	2847	2308.23	627	20.0076
ENSGALT00000005634.3	2161	1971.03	159	5.9417
ENSGALT00000000214.5	915	857.855	192.417	16.5209
ENSGALT00000002226.6	1845	2022.99	101	3.67733
ENSGALT00000035062.4	5444	4763.44	755.136	11.6764
ENSGALT00000004104.4	4229	3643.81	5.86399	0.118534
ENSGALT00000074550.2	2781	2356.8	0	0
ENSGALT00000079288.2	2996	2711.56	15	0.407453
ENSGALT00000043921.3	516	291.265	0	0
ENSGALT00000105715.1	3709	3246.68	45.0348	1.02168
ENSGALT00000063382.2	1454	1191.05	18.479	1.14276
ENSGALT00000006974.4	2784	2558.41	0	0
ENSGALT00000102090.1	168	14.3706	20	102.509
ENSGALT00000009580.6	2823	2674.09	50	1.37721
ENSGALT00000002785.6	2376	1988.54	1774	65.7091
ENSGALT00000037357.4	927	713.231	388.869	40.1586
ENSGALT00000086434.2	353	132.247	759	422.729
ENSGALT00000051779.2	2482	2037.72	2846.07	102.874
ENSGALT00000006294.6	2411	1951.16	334.929	12.6435
ENSGALT00000044983.4	2636	2940.9	63	1.57785
ENSGALT00000033361.4	1366	1140.41	0	0
ENSGALT00000053085.2	1287	1045.04	1	0.0704814
ENSGALT00000057618.2	3309	3244.07	456	10.3534
ENSGALT00000004696.6	2175	2076.02	0	0
ENSGALT00000016531.6	3224	2765.22	1380.7	36.7768
ENSGALT00000107523.1	2685	2317.56	566.013	17.9887
ENSGALT00000107257.1	2637	2258.05	11.2913	0.368313
ENSGALT00000004747.6	836	539.028	1	0.136645
ENSGALT00000069934.3	1920	2244.73	1	0.0328128
ENSGALT00000083555.2	1472	1316.77	159	8.89391
ENSGALT00000002817.5	852	633.505	561	65.2257
ENSGALT00000087059.2	5721	4901.08	9974	149.894
ENSGALT00000022719.6	3810	3189.93	1208	27.8928
ENSGALT00000044922.3	3067	2601.33	88.6278	2.50946
ENSGALT00000099722.1	806	556.094	7.53291	0.997747
ENSGALT00000095768.1	2962	2466.53	238.839	7.13223
ENSGALT00000097612.1	1447	1154.17	0	0
ENSGALT00000054279.2	2015	2007.51	16.6067	0.609302
ENSGALT00000047778.2	1527	1403.08	82.9119	4.35252
ENSGALT00000057414.2	1578	1431.36	0	0
ENSGALT00000100822.1	1295	1166.43	69.4814	4.38751
ENSGALT00000094548.1	1863	1886.36	349.072	13.63
ENSGALT00000009283.6	1776	1795.2	140.641	5.77039
ENSGALT00000095888.1	1689	1632.59	0	0
ENSGALT00000099784.1	1684	1707.29	9.28676	0.400648
ENSGALT00000062852.2	2499	2213.51	0	0
ENSGALT00000071291.2	2613	2404.45	28	0.857727
ENSGALT00000012554.6	2517	2232.11	0	0
