target_id	length	eff_length	est_counts	tpm
ENSGALT00000091680.1	1567	1149.09	30.19	1.66385
ENSGALT00000071431.2	7268	8420.83	2.95368	0.0222133
ENSGALT00000091378.1	7289	8453.16	0.0463195	0.000347016
ENSGALT00000063916.2	6739	6517.01	0	0
ENSGALT00000084128.2	1284	1062.01	0	0
ENSGALT00000097425.1	1305	1083.01	0	0
ENSGALT00000026027.3	1353	1157.02	2	0.109469
ENSGALT00000050108.2	2325	1860.64	0	0
ENSGALT00000102002.1	2728	2181.23	30.9984	0.899997
ENSGALT00000004854.6	3144	2392.09	30.0016	0.794275
ENSGALT00000107851.1	2792	2570.01	0	0
ENSGALT00000104012.1	2089	1813.53	33.9971	1.18719
ENSGALT00000106827.1	1948	1690.61	247.19	9.25959
ENSGALT00000035146.5	1791	1522.45	27.111	1.12773
ENSGALT00000068778.2	1615	1366.19	142.702	6.61491
ENSGALT00000057879.2	713	511.855	228	28.2093
ENSGALT00000095667.1	1473	1660.09	348.377	13.2899
ENSGALT00000104507.1	2020	2217.6	0	0
ENSGALT00000101439.1	1789	1995.48	117.299	3.72265
ENSGALT00000063864.2	2439	2803.53	1.32354	0.0298976
ENSGALT00000045451.4	2241	2277.82	89	2.47443
ENSGALT00000064941.2	3654	3028.49	234	4.8932
ENSGALT00000098204.1	796	637.705	2.82081	0.280129
ENSGALT00000106690.1	644	456.477	10.1792	1.4122
ENSGALT00000106491.1	1427	1064.57	6.54342	0.389256
ENSGALT00000038630.4	3726	3083.22	531.457	10.9161
ENSGALT00000045853.3	1717	1496.81	8	0.338476
ENSGALT00000086279.2	1116	1141.3	634	35.1797
ENSGALT00000027350.6	2056	1699.23	1339.33	49.9159
ENSGALT00000082158.2	894	624.478	1031.67	104.623
ENSGALT00000045394.3	1128	1225.17	52	2.68788
ENSGALT00000094957.1	1146	924.012	0	0
ENSGALT00000046954.2	1679	1425.04	313	13.9098
ENSGALT00000083022.2	1405	1166.12	0	0
ENSGALT00000092448.1	2020	1538.45	245	10.0852
ENSGALT00000091275.1	2062	1580.89	0	0
ENSGALT00000092222.1	1653	1228.59	0	0
ENSGALT00000097233.1	1329	980.354	0	0
ENSGALT00000079925.2	1238	889.113	0	0
ENSGALT00000071156.2	1859	1719.64	11.2622	0.414752
ENSGALT00000050521.2	1992	1881.37	95.7378	3.22266
ENSGALT00000016334.7	1706	1201.92	237	12.4875
ENSGALT00000079945.2	1939	1542.2	471	19.3412
ENSGALT00000026946.5	2750	2426.1	582	15.1921
ENSGALT00000027349.5	1699	1352.4	173	8.10114
ENSGALT00000007080.5	1637	1346.99	4	0.188062
ENSGALT00000002207.6	1982	1950.26	6681.31	216.956
ENSGALT00000004201.6	2223	2518.16	1369	34.429
ENSGALT00000072548.2	1372	1150.01	0	0
ENSGALT00000097483.1	2897	2675.01	0	0
ENSGALT00000066639.2	2013	2094.31	255	7.71087
ENSGALT00000073701.2	1926	1506.59	57.6549	2.42351
ENSGALT00000046620.2	1710	1326.93	72.3451	3.45274
ENSGALT00000105171.1	3244	2471.24	450	11.5319
ENSGALT00000043639.3	2303	1910.05	49	1.62463
ENSGALT00000048002.2	1836	2036.17	472	14.6802
ENSGALT00000016326.4	2709	2038.95	1716	53.2984
ENSGALT00000007775.6	1882	1494.32	94	3.98372
ENSGALT00000100050.1	2365	1800.25	0	0
ENSGALT00000019735.3	2173	1629.51	6	0.233183
ENSGALT00000016897.6	2952	2477.2	39.9106	1.02031
ENSGALT00000064524.2	2183	1857.67	163.089	5.55983
ENSGALT00000004758.6	1335	1113.01	0	0
ENSGALT00000061712.2	597	480.645	1935	254.953
ENSGALT00000080901.2	4347	4595.73	493.29	6.79753
ENSGALT00000016327.5	2030	1439.84	870	38.2657
ENSGALT00000099942.1	9093	7170.96	6.71499	0.0593023
ENSGALT00000100635.1	9090	7166.9	12.1849	0.10767
ENSGALT00000090814.1	9045	7216.26	0	0
ENSGALT00000076771.2	9042	7213.96	0	0
ENSGALT00000098306.1	9006	7096.27	23.1001	0.206152
ENSGALT00000032813.5	8847	6963.49	0	0
ENSGALT00000091794.1	9740	7781.13	0	0
ENSGALT00000053742.2	1802	1644.83	467.686	18.0068
ENSGALT00000093726.1	882	663.593	9.29258	0.886826
ENSGALT00000094820.1	1090	785.435	26.4217	2.13037
ENSGALT00000031518.6	826	548.173	11.7149	1.35339
ENSGALT00000102849.1	2037	1601.34	1.99428	0.0788688
ENSGALT00000107937.1	2182	1760.88	0	0
ENSGALT00000010293.6	2006	1592.21	2.00572	0.0797762
ENSGALT00000024260.3	998	787.824	327.597	26.3338
ENSGALT00000038017.4	2395	2151.89	106.648	3.1386
ENSGALT00000089720.2	1995	1807.72	8.28426	0.290219
ENSGALT00000089894.2	2107	1918.28	37.5328	1.23909
ENSGALT00000089933.2	1893	1665.92	0	0
ENSGALT00000017773.6	1906	1709.49	7.68163	0.284571
ENSGALT00000049728.2	1749	1554.32	8.45724	0.344581
ENSGALT00000087296.2	1686	1478.71	1.92671	0.0825161
ENSGALT00000089276.2	1677	1426.72	16.4694	0.731043
ENSGALT00000018422.6	725	449.277	304	42.8513
ENSGALT00000053154.2	4354	3945.96	121.143	1.94424
ENSGALT00000090743.1	4005	3858.26	43.857	0.719865
ENSGALT00000036701.4	2086	1547.97	17	0.695487
ENSGALT00000050326.2	1295	1091.48	514.812	29.8702
ENSGALT00000079365.2	1233	1025.78	13.0352	0.804761
ENSGALT00000012860.6	1260	1049.01	103.153	6.22735
ENSGALT00000044844.3	3120	3679	3.62821	0.0624549
ENSGALT00000096273.1	4632	5176.19	10.3718	0.126896
ENSGALT00000093525.1	885	751.485	25.6154	2.15866
ENSGALT00000037840.4	1446	1019.41	118	7.33056
ENSGALT00000052802.3	2022	1800.01	0	0
ENSGALT00000007756.6	2305	2323.62	306.482	8.35301
ENSGALT00000016877.5	4610	4226.12	855	12.8123
ENSGALT00000072326.2	5309	4074.91	171.842	2.67063
ENSGALT00000073710.3	2792	2088.26	82.1584	2.49156
ENSGALT00000092606.1	3249	3267.95	166.067	3.2182
ENSGALT00000001507.5	2867	2826.68	556.78	12.4741
ENSGALT00000097579.1	3039	3050.59	7.15317	0.148497
ENSGALT00000012579.7	1466	1242.89	28	1.42668
ENSGALT00000101294.1	2189	1829.72	67	2.31897
ENSGALT00000092454.1	2619	3011.15	0	0
ENSGALT00000067843.2	2604	3108.78	80.1019	1.63176
ENSGALT00000104788.1	2604	3104.64	31.6818	0.646253
ENSGALT00000105665.1	2574	3063.8	161.151	3.33101
ENSGALT00000097041.1	2547	3031.66	74.007	1.54595
ENSGALT00000081183.2	2545	3012.95	705.777	14.8347
ENSGALT00000096631.1	2505	2980.61	96.2812	2.04569
ENSGALT00000106035.1	2493	2128.94	207.045	6.15893
ENSGALT00000074464.2	3113	2645.93	405.739	9.7112
ENSGALT00000102427.1	1935	1589.22	20.2337	0.8063
ENSGALT00000105239.1	2531	2190.84	0	0
ENSGALT00000091094.1	2441	2102.27	57.982	1.74666
ENSGALT00000064705.2	2394	1985.58	323.403	10.3148
ENSGALT00000072571.2	516	261.036	14	3.39649
ENSGALT00000007718.6	2116	2247.85	86.5178	2.43748
ENSGALT00000046632.2	2036	1781.35	12	0.426616
ENSGALT00000012833.5	2590	2781.69	390.119	8.88161
ENSGALT00000102768.1	1895	1839.85	0	0
ENSGALT00000004163.6	1774	1743.87	78	2.83259
ENSGALT00000090504.1	1642	1544.61	0	0
ENSGALT00000085796.2	1567	1357.07	80.7987	3.77057
ENSGALT00000089530.2	1613	1379.01	5.15045	0.236527
ENSGALT00000060193.2	2034	1701.24	57.8803	2.15462
ENSGALT00000005471.6	2133	1791.8	261.499	9.24237
ENSGALT00000066237.2	1891	1610.68	110.176	4.33194
ENSGALT00000046245.2	2167	1828.81	549.496	19.0283
ENSGALT00000007060.7	2704	2435.92	165	4.28968
ENSGALT00000065936.2	2654	1977.31	1211	38.7858
ENSGALT00000061050.2	801	717.525	4	0.353042
ENSGALT00000073998.2	859	761.098	0	0
ENSGALT00000024478.5	2612	1925.13	3	0.0986884
ENSGALT00000043222.3	1179	991.629	1460	93.2411
ENSGALT00000056190.3	2387	1991.38	13.5988	0.432464
ENSGALT00000093929.1	4122	3416.11	258.401	4.79035
ENSGALT00000054577.2	4546	4635.8	242.549	3.31344
ENSGALT00000054447.2	4278	4316.92	287.578	4.21876
ENSGALT00000023620.6	4200	4255.01	67.4659	1.00413
ENSGALT00000083668.2	3745	3549.01	223.407	3.98651
ENSGALT00000083539.2	3104	2882.01	0	0
ENSGALT00000010272.6	2293	2105.62	215	6.46639
ENSGALT00000051420.2	333	117.148	396	214.073
ENSGALT00000002179.5	1556	1446.02	5	0.218977
ENSGALT00000016289.6	1716	1227.27	47	2.42527
ENSGALT00000054500.2	477	256.257	21	5.18976
ENSGALT00000082796.2	1884	1345.71	0	0
ENSGALT00000008246.5	2000	1453.76	181.27	7.89655
ENSGALT00000092994.1	1983	1463.93	0	0
ENSGALT00000065074.2	1959	1416.51	319.73	14.2944
ENSGALT00000061354.2	1477	1447.46	353.118	15.4495
ENSGALT00000059634.2	1521	1471.46	44.1975	1.90218
ENSGALT00000063945.2	1311	1274.28	66.6847	3.31409
ENSGALT00000065860.2	4229	3550.16	2057	36.6936
ENSGALT00000099817.1	440	219.565	0	0
ENSGALT00000084309.2	684	448.572	0	0
ENSGALT00000046180.3	1023	897.553	878	61.9495
ENSGALT00000012824.6	2521	2667.47	756.87	17.969
ENSGALT00000074229.2	1578	1563.37	462.011	18.7152
ENSGALT00000004693.5	3180	2871.77	223.263	4.92346
ENSGALT00000099431.1	1338	1348.03	0	0
ENSGALT00000105566.1	1371	1446.37	16.7371	0.732832
ENSGALT00000069697.2	3081	2509.69	0	0
ENSGALT00000054639.2	2934	2366.48	14	0.374653
ENSGALT00000002265.6	2593	2433.49	366.509	9.53804
ENSGALT00000082704.3	2614	2459.22	319.491	8.22745
ENSGALT00000046358.3	5197	5212.76	0	0
ENSGALT00000095285.1	5038	5018.65	32.9572	0.415879
ENSGALT00000107083.1	5308	5229.09	0	0
ENSGALT00000104844.1	5212	5192.36	14.0428	0.171274
ENSGALT00000106423.1	5209	5122.79	0	0
ENSGALT00000096952.1	5200	5124.75	0	0
ENSGALT00000107313.1	693	677.717	56	5.23291
ENSGALT00000055886.3	1965	1379.49	139.122	6.38676
ENSGALT00000066745.3	1748	1177.64	24.878	1.33785
ENSGALT00000087864.2	1948	2210.33	2	0.057303
ENSGALT00000100053.1	567	303.739	325.776	67.9238
ENSGALT00000018413.6	806	504.465	261.883	32.8761
ENSGALT00000097330.1	2115	1617.2	1125.34	44.0681
ENSGALT00000102771.1	1977	1848.97	342	11.7138
ENSGALT00000004067.7	907	845.647	75	5.61663
ENSGALT00000076154.2	1069	847.012	0	0
ENSGALT00000088388.2	1101	879.012	0	0
ENSGALT00000086428.2	727	479.368	156.132	20.6266
ENSGALT00000104599.1	1188	953.956	44.5546	2.95779
ENSGALT00000002364.5	1128	881.916	322.313	23.1449
ENSGALT00000045569.3	1938	1882.04	2681	90.2133
ENSGALT00000066953.2	3096	2836.27	30.5214	0.681492
ENSGALT00000068504.2	3165	2892.89	251.479	5.5052
ENSGALT00000095590.1	4725	5059.4	18.4545	0.230998
ENSGALT00000098171.1	4689	5021.16	65.8606	0.830664
ENSGALT00000094079.1	4668	5000.83	79.4289	1.00587
ENSGALT00000074697.2	4557	4872.17	48.4566	0.629846
ENSGALT00000012029.6	4245	4434.91	8.79932	0.125652
ENSGALT00000022374.6	1857	1328.39	414	19.7369
ENSGALT00000008971.5	5351	5901.65	492.547	5.2854
ENSGALT00000107574.1	2275	2236.11	8.45329	0.239407
ENSGALT00000101763.1	5210	5602.46	0	0
ENSGALT00000070746.2	4931	5944.41	561	5.97665
ENSGALT00000106310.1	3171	2530.31	369.192	9.2402
ENSGALT00000024256.7	1374	1146.06	0	0
ENSGALT00000024476.6	6222	6000.01	0	0
ENSGALT00000058162.2	3375	3180.22	95	1.89178
ENSGALT00000036134.4	1716	1494.01	0	0
ENSGALT00000002822.7	4159	3775.66	361.134	6.05729
ENSGALT00000104516.1	3438	3017.11	19.1483	0.401923
ENSGALT00000090746.1	1731	1635.76	493	19.0867
ENSGALT00000046804.2	7319	6907.64	55.515	0.508961
ENSGALT00000058859.2	7281	6880.06	1181.49	10.8753
ENSGALT00000097036.1	1227	733.435	22.4333	1.93702
ENSGALT00000108239.1	1053	630.043	0	0
ENSGALT00000038495.4	1020	667.887	52.5667	4.98439
ENSGALT00000053198.2	5196	4398.6	761.946	10.9702
ENSGALT00000071946.2	4485	3870.53	208.273	3.40774
ENSGALT00000062288.2	4467	3855.11	80.7809	1.32701
ENSGALT00000075743.2	2941	2699.24	36.0217	0.845136
ENSGALT00000018621.6	1758	1536.01	0	0
ENSGALT00000026937.7	2160	1938.01	0	0
ENSGALT00000026936.6	1437	1215.01	0	0
ENSGALT00000067049.2	1724	1620.98	8807	344.076
ENSGALT00000071827.2	2292	2070.01	0	0
ENSGALT00000022976.6	1455	1233.01	0	0
ENSGALT00000040296.4	1420	1185.79	3	0.16022
ENSGALT00000000593.7	925	950.267	217	14.4617
ENSGALT00000101010.1	1930	1434.62	9	0.397291
ENSGALT00000035145.4	924	644.296	0.505798	0.049716
ENSGALT00000090927.1	2688	2369.08	5.4942	0.146868
ENSGALT00000069691.2	2288	1725.47	211	7.74424
ENSGALT00000010251.6	2814	2402.35	116	3.05791
ENSGALT00000001583.6	1119	1032.88	91	5.57951
ENSGALT00000016846.6	2911	2191	662	19.1346
ENSGALT00000091721.1	2917	2695.01	0	0
ENSGALT00000040369.5	3812	3590.01	0	0
ENSGALT00000022974.6	1624	1255.56	3	0.151317
ENSGALT00000046822.2	2613	1967.53	495	15.9326
ENSGALT00000012676.6	1563	1341.01	0	0
ENSGALT00000077116.3	1294	1045.07	65.2697	3.95523
ENSGALT00000103716.1	1547	1252.18	29.7303	1.50362
ENSGALT00000008851.6	2502	2094.6	58	1.7536
ENSGALT00000093902.1	2537	2116.41	0	0
ENSGALT00000084890.2	1380	990.271	132.738	8.48878
ENSGALT00000087935.2	1247	861.068	81.262	5.9766
ENSGALT00000049196.2	1557	1335.01	0	0
ENSGALT00000026922.6	2556	2084.9	2	0.0607503
ENSGALT00000004050.3	2360	2254.36	735.964	20.6746
ENSGALT00000103723.1	2144	2004.62	386.036	12.1955
ENSGALT00000104550.1	695	514.778	52.6716	6.47978
ENSGALT00000103859.1	2362	2515.58	168.328	4.23762
ENSGALT00000103771.1	2949	2783.63	27.7366	0.631023
ENSGALT00000051784.2	1653	1295.61	1862.96	91.0613
ENSGALT00000106936.1	1667	1313.94	260.303	12.5461
ENSGALT00000084744.2	1738	1516.01	0	0
ENSGALT00000047202.2	1467	1468.89	1102	47.5112
ENSGALT00000005437.6	2749	1939.7	187	6.10537
ENSGALT00000071817.2	678	456.318	0	0
ENSGALT00000024245.6	9538	7857.29	670	5.40015
ENSGALT00000057473.2	8628	7143.75	0	0
ENSGALT00000101840.1	876	654.062	0	0
ENSGALT00000095423.1	551	329.675	0	0
ENSGALT00000062842.3	910	688.062	0	0
ENSGALT00000016285.4	1335	930.943	4618.23	314.164
ENSGALT00000081155.2	501	243.219	1201.77	312.916
ENSGALT00000010207.6	1488	1121.4	1040	58.7323
ENSGALT00000091047.1	7513	7886.22	100.291	0.805371
ENSGALT00000068137.2	6609	6855.32	0	0
ENSGALT00000057707.2	6330	6523.74	0	0
ENSGALT00000016337.6	5843	6182.09	0	0
ENSGALT00000069062.2	5828	6298.16	15.8635	0.159511
ENSGALT00000077706.2	5786	6108.98	0	0
ENSGALT00000066531.2	5213	5634.33	10.8458	0.121905
ENSGALT00000078042.2	1871	1346.61	3036.52	142.803
ENSGALT00000071326.2	1986	1569.08	109.485	4.41888
ENSGALT00000080681.3	1180	1135.13	99	5.52324
ENSGALT00000014492.6	753	649.908	33	3.21563
ENSGALT00000028137.6	3319	2677.58	392	9.27146
ENSGALT00000068146.2	2053	2214.62	13.6433	0.390144
ENSGALT00000106395.1	1605	1776.29	16.8499	0.600741
ENSGALT00000107056.1	1544	1727.65	567.507	20.8027
ENSGALT00000076937.2	4358	3513.02	413.785	7.4593
ENSGALT00000018404.6	4230	3407.58	263.854	4.90368
ENSGALT00000092765.1	5012	4254.47	7.36076	0.109567
ENSGALT00000007708.6	1561	1385.26	622	28.4357
ENSGALT00000101845.1	492	271.166	0	0
ENSGALT00000004005.6	1927	1410.81	56.2259	2.5239
ENSGALT00000015332.6	1600	1200.34	66.5323	3.5102
ENSGALT00000100873.1	4959	3735.34	270.346	4.58346
ENSGALT00000097561.1	2502	1814.79	61.1221	2.13293
ENSGALT00000005419.6	1393	1165.71	1	0.0543265
ENSGALT00000101305.1	1323	1101.01	0	0
ENSGALT00000051700.2	779	557.211	0	0
ENSGALT00000014506.5	411	231.765	92.7614	25.3468
ENSGALT00000097667.1	318	103.981	272	165.66
ENSGALT00000016832.6	1147	1027.92	2	0.123219
ENSGALT00000102647.1	2910	3392.49	362.529	6.7675
ENSGALT00000103937.1	3455	4017.17	19.0075	0.299647
ENSGALT00000074629.2	2949	2764.25	1004.72	23.0182
ENSGALT00000099631.1	1734	1474.48	0	0
ENSGALT00000099090.1	1795	1550.31	0	0
ENSGALT00000040280.4	1562	1340.09	4	0.189029
ENSGALT00000073276.2	2606	3235.03	223	4.36546
ENSGALT00000071220.3	7789	8170.35	1699	13.1691
ENSGALT00000093574.1	7572	7892.73	0	0
ENSGALT00000070716.2	2538	2723.87	6632.44	154.202
ENSGALT00000038787.5	3061	2655.13	49.0724	1.17046
ENSGALT00000047907.2	2810	2618.99	5.92757	0.143333
ENSGALT00000040159.4	459	238.368	0	0
ENSGALT00000102897.1	453	232.441	0	0
ENSGALT00000096283.1	1026	804.012	0	0
ENSGALT00000022968.6	1500	1278.01	0	0
ENSGALT00000092981.1	1358	1136.01	0	0
ENSGALT00000052318.2	1119	897.012	0	0
ENSGALT00000095250.1	1215	993.012	0	0
ENSGALT00000037633.4	1116	894.012	0	0
ENSGALT00000092329.1	1122	900.012	0	0
ENSGALT00000093094.1	894	675.794	0	0
ENSGALT00000105719.1	165	13.4791	0	0
ENSGALT00000105342.1	1377	1180.27	2.66407	0.142945
ENSGALT00000022368.6	2394	1982.44	169	5.39872
ENSGALT00000046049.3	2098	1691.46	317	11.8687
ENSGALT00000084291.2	575	353.569	0	0
ENSGALT00000091062.1	1488	1327.34	1043	49.7628
ENSGALT00000104143.1	1896	2482.51	401	10.2296
ENSGALT00000068346.2	2382	1955.92	289	9.35732
ENSGALT00000081956.2	9554	9810.42	78.0616	0.503911
ENSGALT00000010639.6	7561	7889	4.93837	0.0396429
ENSGALT00000018401.5	2307	1943.89	3	0.0977355
ENSGALT00000099911.1	396	233.716	12	3.2516
ENSGALT00000024233.6	2687	2440.44	150	3.89249
ENSGALT00000082674.2	2006	1592.46	6.75341	0.26857
ENSGALT00000101718.1	2328	1903.33	10.445	0.347536
ENSGALT00000055868.2	2029	1626.56	0	0
ENSGALT00000099574.1	2142	1716.34	9.82309	0.362451
ENSGALT00000075752.2	1830	1608.01	0	0
ENSGALT00000004715.6	1887	1478.17	6.97846	0.298978
ENSGALT00000084155.2	945	969.952	58	3.78688
ENSGALT00000055356.2	2088	2436.3	665	17.286
ENSGALT00000097105.1	1284	1303.28	0	0
ENSGALT00000085064.2	3600	3216.33	84	1.65395
ENSGALT00000034033.5	1896	1417.92	18	0.803944
ENSGALT00000104903.1	2911	2645.18	75.3511	1.80401
ENSGALT00000097729.1	3190	2952.25	0	0
ENSGALT00000097910.1	2415	2240.22	25.6489	0.725074
ENSGALT00000067555.2	2680	3162.52	180	3.60449
ENSGALT00000095733.1	2168	1593.46	8.55184	0.339877
ENSGALT00000090603.1	2143	1590.43	130.834	5.2097
ENSGALT00000080083.3	951	683.064	0	0
ENSGALT00000097552.1	4923	4298.39	14.2573	0.210057
ENSGALT00000095688.1	4884	4189.11	239.743	3.62433
ENSGALT00000101847.1	4752	4073.67	0	0
ENSGALT00000094164.1	234	43.1472	17	24.9517
ENSGALT00000077251.2	531	423.727	473	70.6933
ENSGALT00000095134.1	6642	5419.61	98.2868	1.1485
ENSGALT00000054541.2	5706	4614.84	20.7132	0.284246
ENSGALT00000095115.1	2255	2033.01	0	0
ENSGALT00000016820.6	1824	1502.14	413	17.4117
ENSGALT00000014501.6	2534	2730.72	250.239	5.80338
ENSGALT00000105034.1	2145	1638.97	376.993	14.5668
ENSGALT00000105124.1	2042	1546.57	0.0066569	0.000272587
ENSGALT00000078140.3	1404	1593.2	2	0.0794996
ENSGALT00000107062.1	3282	2969.16	49.6776	1.05957
ENSGALT00000088736.2	1937	1717.26	2923	107.795
ENSGALT00000102045.1	961	846.387	0	0
ENSGALT00000070012.2	1491	1600.7	192	7.59619
ENSGALT00000007663.6	3714	3936.06	5573.43	89.6736
ENSGALT00000072309.2	3675	3897	193.525	3.14492
ENSGALT00000057262.2	3588	3791.07	5898.04	98.5258
ENSGALT00000015302.4	2586	1924.24	46	1.51392
ENSGALT00000097868.1	1770	1517.65	1213.16	50.6232
ENSGALT00000098554.1	1288	1030.27	250.844	15.419
ENSGALT00000055252.2	2745	2287.89	540.674	14.966
ENSGALT00000094205.1	1215	989.699	65.3259	4.18009
ENSGALT00000014517.5	1509	1287.01	0	0
ENSGALT00000056002.2	2339	3020.53	54	1.13218
ENSGALT00000047732.2	2944	2404.71	34.0742	0.89736
ENSGALT00000049251.2	2445	2045.11	2.92581	0.0906011
ENSGALT00000096868.1	1677	1582.59	6.34159	0.253766
ENSGALT00000002093.6	1337	1254.66	14.6584	0.739885
ENSGALT00000085748.2	2118	1558.51	440	17.8792
ENSGALT00000067823.2	1396	977.057	0	0
ENSGALT00000000712.6	4023	4602.93	244.132	3.35887
ENSGALT00000100454.1	1207	1100.95	24.8969	1.43212
ENSGALT00000063878.2	2962	3125.31	169.948	3.4437
ENSGALT00000014624.6	4855	3872.92	431	7.04762
ENSGALT00000047362.2	2661	2187.62	0	0
ENSGALT00000100129.1	1756	1149.32	2	0.110203
ENSGALT00000039029.5	1919	1827.76	6	0.207891
ENSGALT00000107471.1	822	600.17	0	0
ENSGALT00000081675.2	1331	1338.64	287	13.5775
ENSGALT00000054468.2	4210	4930.25	109.796	1.41033
ENSGALT00000080515.2	4370	5161.09	60.7864	0.745878
ENSGALT00000066129.2	4280	5025.97	192.418	2.42454
ENSGALT00000054986.2	3897	4360.93	0	0
ENSGALT00000107670.1	2222	2403.98	26.4182	0.695948
ENSGALT00000005786.4	1790	1795.15	148.053	5.223
ENSGALT00000095514.1	1787	1803.72	87.1852	3.0611
ENSGALT00000039021.4	2423	2448.9	507	13.1112
ENSGALT00000043946.3	1256	807.03	157	12.3201
ENSGALT00000089951.2	2629	2867.77	80.3839	1.77512
ENSGALT00000086530.2	2839	3074.4	2179.62	44.8977
ENSGALT00000083692.2	12811	12659.3	1071	5.35776
ENSGALT00000022468.6	2168	2183.76	213	6.17701
ENSGALT00000057423.2	1209	942.996	11	0.738732
ENSGALT00000076950.3	1956	1792.35	108	3.81596
ENSGALT00000002165.5	5677	5209.05	496.505	6.03627
ENSGALT00000044485.3	4554	4058.21	70.4947	1.10008
ENSGALT00000024226.6	2482	2087.49	93.8382	2.84682
ENSGALT00000095078.1	2000	1595.56	0	0
ENSGALT00000091376.1	2616	2103.55	159.446	4.80026
ENSGALT00000108366.1	1625	1268.52	36.7156	1.83297
ENSGALT00000098070.1	1770	1405.52	0	0
ENSGALT00000063343.2	3130	3116.05	9.11407	0.18523
ENSGALT00000012599.5	3806	3845.01	189.886	3.12751
ENSGALT00000069402.2	522	316.386	1595.81	319.424
ENSGALT00000102586.1	264	62.0178	319.191	325.94
ENSGALT00000004680.5	2139	1841.07	966	33.2284
ENSGALT00000081175.2	1136	922.138	183	12.5678
ENSGALT00000007559.4	1842	2039.82	3	0.0931396
ENSGALT00000066127.2	1451	1265.2	1485	74.3311
ENSGALT00000071937.2	895	639.273	1854	183.665
ENSGALT00000071319.2	1924	1815.42	57.5707	2.0083
ENSGALT00000047486.2	1764	1578.26	0	0
ENSGALT00000060039.2	1677	1512.68	0	0
ENSGALT00000065414.2	1677	1544.08	15.8006	0.648047
ENSGALT00000059055.2	1677	1532.03	5.06291	0.209285
ENSGALT00000021086.4	3038	2510.65	1103.49	27.8347
ENSGALT00000096652.1	2487	2020.14	114.508	3.5897
ENSGALT00000094540.1	2160	1700.82	0	0
ENSGALT00000080013.2	1767	1733.51	765.36	27.9604
ENSGALT00000058531.2	1908	1853.48	266.64	9.11048
ENSGALT00000014522.6	1248	1104.33	64.9012	3.72183
ENSGALT00000002088.6	1671	1609.4	7	0.275447
ENSGALT00000070613.2	1864	1794.48	1964	69.3116
ENSGALT00000039415.4	1786	1483.26	135945	5804.27
ENSGALT00000075825.2	729	484.88	13.4185	1.75257
ENSGALT00000022955.5	4300	3459.18	56.9949	1.04344
ENSGALT00000103977.1	4168	3361.28	0.00505208	9.5185e-05
ENSGALT00000085548.2	1327	1049.99	643.738	38.8266
ENSGALT00000092541.1	1416	1269.43	30.5741	1.52527
ENSGALT00000016805.6	1122	820.647	5.6884	0.438973
ENSGALT00000097453.1	366	147.801	3	1.28543
ENSGALT00000005372.6	2957	2290.11	1353	37.4149
ENSGALT00000063329.2	3200	2466.46	0	0
ENSGALT00000070460.2	1711	1489.01	0	0
ENSGALT00000031535.4	1359	1137.01	0	0
ENSGALT00000002357.5	2764	2654.14	355.096	8.47278
ENSGALT00000094770.1	1968	1521.25	309.883	12.9004
ENSGALT00000099102.1	1951	1505.41	298.595	12.5612
ENSGALT00000047118.2	972	638.362	50	4.96029
ENSGALT00000045827.3	969	859.186	3.65886	0.269689
ENSGALT00000103476.1	1492	1423.69	12.3411	0.548964
ENSGALT00000095331.1	1579	1357.01	0	0
ENSGALT00000091551.1	1020	798.012	0	0
ENSGALT00000052371.2	4675	6008.89	263.312	2.77511
ENSGALT00000104029.1	4848	6261.11	273.792	2.76932
ENSGALT00000058217.2	1452	1170.17	3.57838	0.193661
ENSGALT00000064865.2	1520	1224.54	6.42162	0.332107
ENSGALT00000099957.1	633	411.376	0	0
ENSGALT00000060165.2	2652	2505.06	32.3198	0.817063
ENSGALT00000107547.1	2538	2335.28	114.913	3.11626
ENSGALT00000068500.2	2721	2397.88	662.767	17.504
ENSGALT00000056295.2	6251	6716.11	367	3.46061
ENSGALT00000072492.2	3469	3971.11	92.504	1.4752
ENSGALT00000107927.1	4761	5659.05	13.4644	0.150677
ENSGALT00000058712.2	4302	5047.09	59.0316	0.740709
ENSGALT00000099992.1	4794	5501.23	0	0
ENSGALT00000104884.1	4707	5402.84	0	0
ENSGALT00000058604.2	4733	4041.1	257	4.02751
ENSGALT00000100098.1	1299	785.184	70	5.64586
ENSGALT00000012571.7	1655	1508.07	271	11.3802
ENSGALT00000053078.2	2738	2350.45	44	1.18551
ENSGALT00000059089.2	1281	967.558	118.541	7.7588
ENSGALT00000074662.2	1904	1427.74	429.459	19.0493
ENSGALT00000045048.3	2496	2809.44	335	7.55143
ENSGALT00000071383.2	1539	1371.79	89	4.10872
ENSGALT00000031711.5	393	173.504	16	5.84002
ENSGALT00000050128.2	2032	2040.54	13069	405.602
ENSGALT00000088364.2	2794	2036.06	288	8.95788
ENSGALT00000068035.2	3046	2263.78	756.124	21.1526
ENSGALT00000016282.6	2028	1449.87	110.876	4.84295
ENSGALT00000022472.6	3210	2822.67	483	10.8365
ENSGALT00000022884.6	3402	2891.07	2	0.0438102
ENSGALT00000056277.2	2820	2455.24	0	0
ENSGALT00000099614.1	2778	2425.11	419.679	10.9595
ENSGALT00000106018.1	2718	2381.67	581.321	15.4574
ENSGALT00000040292.3	699	555.006	1198	136.698
