target_id	length	eff_length	est_counts	tpm
ENSGALT00000070883.2	4578	4330.39	208	3.0352
ENSGALT00000057396.2	1460	1484.95	856	36.4261
ENSGALT00000075332.2	2459	2178.46	34	0.986234
ENSGALT00000099025.1	1060	870.15	1	0.07262
ENSGALT00000018451.6	4473	3911.07	177.814	2.87291
ENSGALT00000106791.1	4494	3940.52	0	0
ENSGALT00000106056.1	1326	936.967	0	0
ENSGALT00000091354.1	918	589.787	30.1857	3.23412
ENSGALT00000022997.6	1137	792.138	1111	88.6266
ENSGALT00000064880.2	3129	2377.52	332	8.82399
ENSGALT00000042868.3	1814	1521.79	51.4215	2.13521
ENSGALT00000088858.2	1921	1640.35	0	0
ENSGALT00000052239.2	734	461.634	3	0.410652
ENSGALT00000078216.2	3310	3701.88	197.537	3.37191
ENSGALT00000062233.2	3420	3838.48	9.46315	0.155786
ENSGALT00000050091.2	948	660.738	11	1.052
ENSGALT00000036890.4	9276	8189.82	4	0.0308629
ENSGALT00000004876.5	1199	822.051	60	4.61215
ENSGALT00000088351.2	1118	741.578	0	0
ENSGALT00000002335.6	3475	3561.39	504	8.94256
ENSGALT00000080226.2	2936	2828.7	34.432	0.769176
ENSGALT00000002297.5	2626	2585.34	8.56797	0.209416
ENSGALT00000074379.2	1242	1174.33	1460.57	78.5931
ENSGALT00000062438.2	1263	1197.47	7.35886	0.388327
ENSGALT00000068453.2	9752	7786.37	1455	11.8081
ENSGALT00000016353.6	2051	1512.44	1978	82.6416
ENSGALT00000010723.5	3025	3127	47	0.949776
ENSGALT00000086528.2	929	820.064	1629	125.523
ENSGALT00000089314.2	6572	5838.99	3882	42.0115
ENSGALT00000094245.1	1606	1355.07	0	0
ENSGALT00000045335.3	4212	3489.12	78	1.41263
ENSGALT00000010309.6	4368	3633.62	0	0
ENSGALT00000040616.4	2550	2298.38	219.931	6.04665
ENSGALT00000076434.2	2294	2019.21	538.069	16.8387
ENSGALT00000050659.2	2445	2341.55	442	11.928
ENSGALT00000016922.5	3579	2816.32	129	2.8944
ENSGALT00000051557.2	3249	3053.57	0	0
ENSGALT00000106850.1	3213	3044.66	35.503	0.736848
ENSGALT00000103086.1	3210	3045.2	5.93395	0.123134
ENSGALT00000049691.2	3153	2998.67	54.8172	1.15515
ENSGALT00000090976.1	3024	2832.25	37.4622	0.835819
ENSGALT00000014440.6	2769	2581.47	129.284	3.16466
ENSGALT00000061585.2	456	260.942	1.78897	0.43322
ENSGALT00000055341.2	2296	2601.48	317.066	7.70158
ENSGALT00000062075.2	1476	1079.95	484.26	28.3351
ENSGALT00000095073.1	1481	1212.57	50.7397	2.64418
ENSGALT00000064403.2	1662	1525.74	18.2455	0.75566
ENSGALT00000059872.2	1240	1032.04	6820	417.578
ENSGALT00000029703.4	1292	1024.25	68	4.19521
ENSGALT00000088419.2	4003	3433.81	1.8004	0.0331317
ENSGALT00000100302.1	2058	1734.06	16.714	0.609071
ENSGALT00000013160.7	2604	2262.16	1.48556	0.041497
ENSGALT00000021613.5	2271	1684.96	666	24.9767
ENSGALT00000100502.1	3057	2663.99	0	0
ENSGALT00000062362.2	2950	2583.87	0	0
ENSGALT00000027351.3	3036	2645.51	40.0345	0.956261
ENSGALT00000024270.6	1497	1175.46	335.304	18.0253
ENSGALT00000049108.2	1365	1044.75	0	0
ENSGALT00000048053.2	1335	990.822	3.85419	0.245803
ENSGALT00000051259.2	492	242.64	21.8421	5.6883
ENSGALT00000092812.1	1163	800.346	1	0.0789537
ENSGALT00000107006.1	3648	4270.38	26.3522	0.389943
ENSGALT00000097990.1	4233	3570.14	696.983	12.3364
ENSGALT00000036694.4	3982	3503.23	1116.02	20.1304
ENSGALT00000040229.4	2446	1992.35	213	6.75563
ENSGALT00000059647.3	897	612.042	67	6.91742
ENSGALT00000090386.2	3291	2574.16	33	0.810082
ENSGALT00000031785.5	1681	1214.4	219	11.3955
ENSGALT00000036867.4	1836	1566.6	32	1.29075
ENSGALT00000002712.6	9289	8628.7	87	0.637125
ENSGALT00000104170.1	8952	8342.51	0	0
ENSGALT00000104262.1	8829	8178.81	0	0
ENSGALT00000093223.1	9071	8498.65	0	0
ENSGALT00000029075.3	8385	7817.6	0	0
ENSGALT00000073298.2	8325	7772.8	0	0
ENSGALT00000076328.2	3775	4483.68	2.837	0.0399829
ENSGALT00000007098.6	2630	2362.83	551	14.7357
ENSGALT00000002243.5	2138	2157.61	134	3.92449
ENSGALT00000070398.3	2277	1892.32	851.718	28.4414
ENSGALT00000087118.2	2469	2082.64	27.7214	0.841107
ENSGALT00000022774.6	2683	2287.04	30.9265	0.854493
ENSGALT00000007851.6	1524	1312.63	3954.45	190.368
ENSGALT00000105101.1	585	335.679	833.549	156.913
ENSGALT00000094045.1	486	236.769	0	0
ENSGALT00000106761.1	657	406.971	0	0
ENSGALT00000086974.2	1967	1646.33	157	6.02604
ENSGALT00000055604.2	2633	2137.44	209.928	6.20624
ENSGALT00000052884.2	2522	2046.7	57.0717	1.76204
ENSGALT00000018428.4	2926	2423.01	208.338	5.43329
ENSGALT00000099112.1	809	556.556	0	0
ENSGALT00000100251.1	711	457.504	21.6625	2.99201
ENSGALT00000099440.1	1277	982.493	0	0
ENSGALT00000050354.2	1547	1216.02	254	13.1991
ENSGALT00000050901.2	3601	3240.98	79.9834	1.55946
ENSGALT00000077237.3	2866	2459.35	274.295	7.04772
ENSGALT00000088790.2	1748	1693.11	213.191	7.95671
ENSGALT00000106499.1	1639	1575.71	55.8087	2.23808
ENSGALT00000063219.2	3303	2671.04	243.127	5.75181
ENSGALT00000002314.6	3174	2549.02	204.377	5.0665
ENSGALT00000059232.2	3190	2576.26	0	0
ENSGALT00000074378.2	2904	2313.41	36.1927	0.988595
ENSGALT00000068241.2	2808	2240.34	19.3035	0.54447
ENSGALT00000087947.2	902	620.962	2	0.203524
ENSGALT00000031534.4	1071	820.067	0	0
ENSGALT00000016908.6	1175	818.309	0	0
ENSGALT00000056973.2	1073	684.315	2	0.184682
ENSGALT00000106567.1	1231	879.702	0	0
ENSGALT00000002238.5	1516	1088.99	2084	120.928
ENSGALT00000022989.7	1983	1441.72	91.8076	4.02391
ENSGALT00000104794.1	1983	1474.96	109.062	4.67246
ENSGALT00000091680.1	1567	1138.86	28.1301	1.56082
ENSGALT00000071431.2	7268	8265.89	4.8973	0.0374385
ENSGALT00000091378.1	7289	8294.99	0.102697	0.000782334
ENSGALT00000063916.2	6739	7371.43	0	0
ENSGALT00000084128.2	1284	1033.07	0	0
ENSGALT00000097425.1	1305	1054.07	0	0
ENSGALT00000026027.3	1353	1119.26	11	0.621029
ENSGALT00000050108.2	2325	1869.99	0	0
ENSGALT00000102002.1	2728	2199.7	18.3248	0.526414
ENSGALT00000004854.6	3144	2416.05	22.0101	0.575659
ENSGALT00000107851.1	2792	2144.73	2.66511	0.078522
ENSGALT00000104012.1	2089	1793.48	35.15	1.23845
ENSGALT00000106827.1	1948	1669.13	919.502	34.8108
ENSGALT00000035146.5	1791	1503.92	285.069	11.9777
ENSGALT00000068778.2	1615	1339.73	408.279	19.2571
ENSGALT00000057879.2	713	476.311	313	41.5245
ENSGALT00000095667.1	1473	1573.06	317.041	12.7356
ENSGALT00000104507.1	2020	2140.73	0	0
ENSGALT00000101439.1	1789	1923.53	82.9593	2.72532
ENSGALT00000063864.2	2439	2188.07	0	0
ENSGALT00000045451.4	2241	2214.94	105	2.99556
ENSGALT00000064941.2	3654	3048.38	346	7.1723
ENSGALT00000098204.1	796	596.739	4.47564	0.473937
ENSGALT00000106690.1	644	427.554	18.5244	2.73781
ENSGALT00000106491.1	1427	1056.55	0	0
ENSGALT00000038630.4	3726	3104.81	643	13.0866
ENSGALT00000045853.3	1717	1469.09	12	0.51616
ENSGALT00000086279.2	1116	1077.89	675	39.5714
ENSGALT00000027350.6	2056	1695.04	1459.84	54.4224
ENSGALT00000082158.2	894	612.443	1389.12	143.326
ENSGALT00000045394.3	1128	1144.7	103.263	5.70041
ENSGALT00000094957.1	1146	1174.92	2.73686	0.147196
ENSGALT00000046954.2	1679	1408.64	322	14.4446
ENSGALT00000083022.2	1405	1151.09	0	0
ENSGALT00000092448.1	2020	1533.52	391.841	16.1462
ENSGALT00000091275.1	2062	1564.86	8.15884	0.32946
ENSGALT00000092222.1	1653	1218.77	0	0
ENSGALT00000097233.1	1329	966.258	0	0
ENSGALT00000079925.2	1238	880.232	0	0
ENSGALT00000071156.2	1859	1680.29	0	0
ENSGALT00000050521.2	1992	1836.19	98	3.37256
ENSGALT00000016334.7	1706	1206.74	260	13.6148
ENSGALT00000079945.2	1939	1530.45	889	36.7057
ENSGALT00000026946.5	2750	2407.32	317	8.32102
ENSGALT00000027349.5	1699	1343.19	186	8.75038
ENSGALT00000007080.5	1637	1341.41	2	0.0942149
ENSGALT00000002207.6	1982	1865.49	5227.91	177.087
ENSGALT00000004201.6	2223	2413.98	1252	32.7734
ENSGALT00000072548.2	1372	1025.24	3	0.184904
ENSGALT00000097483.1	2897	3169.73	2.45745	0.0489906
ENSGALT00000066639.2	2013	2046.78	257.543	7.95112
ENSGALT00000073701.2	1926	1494.11	97.8414	4.13801
ENSGALT00000046620.2	1710	1315.9	89.1586	4.28146
ENSGALT00000105171.1	3244	2510.81	588	14.7984
ENSGALT00000043639.3	2303	1903.49	75	2.48978
ENSGALT00000048002.2	1836	1937.91	642	20.9339
ENSGALT00000016326.4	2709	2052.14	1634	50.3149
ENSGALT00000007775.6	1882	1490.15	216	9.15956
ENSGALT00000100050.1	2365	1794.18	15	0.528293
ENSGALT00000019735.3	2173	1655.94	0	0
ENSGALT00000016897.6	2952	2479.47	79.5031	2.02617
ENSGALT00000064524.2	2183	1843.95	473.497	16.2263
ENSGALT00000004758.6	1335	971.183	1	0.0650653
ENSGALT00000061712.2	597	432.25	2094	306.121
ENSGALT00000080901.2	4347	4487.83	559.804	7.88226
ENSGALT00000016327.5	2030	1461.06	1061	45.8878
ENSGALT00000099942.1	9093	7430.84	0	0
ENSGALT00000100635.1	9090	7336.23	32.6045	0.280838
ENSGALT00000090814.1	9045	7388.53	0	0
ENSGALT00000076771.2	9042	7296	218.377	1.89135
ENSGALT00000098306.1	9006	7354.73	0	0
ENSGALT00000032813.5	8847	7214.15	0	0
ENSGALT00000091794.1	9740	7860.81	4.01891	0.0323066
ENSGALT00000053742.2	1802	1606.33	556.089	21.8755
ENSGALT00000093726.1	882	631.599	15.4058	1.54132
ENSGALT00000094820.1	1090	763.158	41.6495	3.44862
ENSGALT00000031518.6	826	523.687	10.7165	1.2931
ENSGALT00000102849.1	2037	1597.39	0.0722602	0.0028585
ENSGALT00000107937.1	2182	1762.28	0	0
ENSGALT00000010293.6	2006	1593.72	3.92774	0.155733
ENSGALT00000024260.3	998	758.483	438.048	36.4944
ENSGALT00000038017.4	2395	2135.62	146.364	4.33073
ENSGALT00000089720.2	1995	1780.5	28.5498	1.01324
ENSGALT00000089894.2	2107	1892.11	64.8821	2.16686
ENSGALT00000089933.2	1893	1654.04	24.8266	0.948466
ENSGALT00000017773.6	1906	1685.93	38.929	1.4591
ENSGALT00000049728.2	1749	1517.85	0	0
ENSGALT00000087296.2	1686	1441.04	0	0
ENSGALT00000089276.2	1677	1411.7	13.4487	0.601991
ENSGALT00000018422.6	725	434.866	288	41.8493
ENSGALT00000053154.2	4354	3930.44	200.178	3.21829
ENSGALT00000090743.1	4005	3789.75	30.8223	0.513931
ENSGALT00000036701.4	2086	1548.4	23	0.938632
ENSGALT00000050326.2	1295	1056.1	425.542	25.4616
ENSGALT00000079365.2	1233	986.66	113.358	7.25998
ENSGALT00000012860.6	1260	1017.18	313.1	19.4508
ENSGALT00000044844.3	3120	3410.81	0	0
ENSGALT00000096273.1	4632	5023.56	19	0.238997
ENSGALT00000093525.1	885	707.62	183.611	16.3964
ENSGALT00000037840.4	1446	1010.73	127	7.93995
ENSGALT00000052802.3	2022	1771.07	0	0
ENSGALT00000007756.6	2305	2265.03	365.677	10.2017
ENSGALT00000016877.5	4610	4221.56	1058	15.8366
ENSGALT00000072326.2	5309	4137.11	345.475	5.27679
ENSGALT00000073710.3	2792	2114.25	66.5253	1.98829
ENSGALT00000092606.1	3249	3203.45	136.112	2.68492
ENSGALT00000001507.5	2867	2771.69	538.888	12.2858
ENSGALT00000097579.1	3039	2943.8	0	0
ENSGALT00000012579.7	1466	1222.31	47	2.42978
ENSGALT00000101294.1	2189	1825.57	82	2.83835
ENSGALT00000092454.1	2619	2898.04	0	0
ENSGALT00000067843.2	2604	2984.2	70.5451	1.49379
ENSGALT00000104788.1	2604	2979.08	46.4128	0.984479
ENSGALT00000105665.1	2574	2939.53	96.6818	2.07834
ENSGALT00000097041.1	2547	2907.03	42.7836	0.929988
ENSGALT00000081183.2	2545	2892.18	1082.89	23.6598
ENSGALT00000096631.1	2505	2851.46	98.6822	2.18687
ENSGALT00000106035.1	2493	2127.51	212.2	6.30266
ENSGALT00000074464.2	3113	2651.23	511.451	12.1901
ENSGALT00000102427.1	1935	1580.35	32.9844	1.31888
ENSGALT00000105239.1	2531	2184.16	0	0
ENSGALT00000091094.1	2441	2092.49	53.3649	1.61154
ENSGALT00000064705.2	2394	1974.26	388.952	12.4492
ENSGALT00000072571.2	516	266.152	36	8.5472
ENSGALT00000007718.6	2116	2169.2	108.323	3.15553
ENSGALT00000046632.2	2036	1756.97	15	0.539483
ENSGALT00000012833.5	2590	2713.57	639.834	14.8997
ENSGALT00000102768.1	1895	1838.77	12.6199	0.43369
ENSGALT00000004163.6	1774	1704.4	451.38	16.7349
ENSGALT00000090504.1	1642	1515.92	0	0
ENSGALT00000085796.2	1567	1335.73	212.33	10.0449
ENSGALT00000089530.2	1613	1359.54	31.4369	1.46116
ENSGALT00000060193.2	2034	1694.57	94.3749	3.51924
ENSGALT00000005471.6	2133	1786.86	517.17	18.2892
ENSGALT00000066237.2	1891	1602.9	117.433	4.62951
ENSGALT00000046245.2	2167	1826.61	505.254	17.479
ENSGALT00000007060.7	2704	2427.76	198	5.1536
ENSGALT00000065936.2	2654	1988.27	1013	32.1948
ENSGALT00000061050.2	801	670.32	2.1001	0.197974
ENSGALT00000073998.2	859	741.33	1.8999	0.161946
ENSGALT00000024478.5	2612	1941.81	5	0.16271
ENSGALT00000043222.3	1179	953.246	2554	169.304
ENSGALT00000056190.3	2387	1991.22	4.2962	0.136338
ENSGALT00000093929.1	4122	3446.79	319.704	5.86117
ENSGALT00000054577.2	4546	4579.5	286.555	3.95404
ENSGALT00000054447.2	4278	4260.98	414.31	6.14422
ENSGALT00000023620.6	4200	4197.48	132.083	1.98842
ENSGALT00000083668.2	3745	3517.51	208.052	3.73756
ENSGALT00000083539.2	3104	2555.78	1	0.0247245
ENSGALT00000010272.6	2293	2058.66	276	8.47179
ENSGALT00000051420.2	333	100.52	220.413	138.559
ENSGALT00000002179.5	1556	1407.22	2	0.0898088
ENSGALT00000016289.6	1716	1228.2	81	4.1674
ENSGALT00000054500.2	477	227.969	24	6.65252
ENSGALT00000082796.2	1884	1340.23	46.7928	2.20623
ENSGALT00000008246.5	2000	1464.19	518.114	22.3603
ENSGALT00000092994.1	1983	1479.67	0	0
ENSGALT00000065074.2	1959	1431.97	759.093	33.4975
ENSGALT00000061354.2	1477	1390.22	481.514	21.8865
ENSGALT00000059634.2	1521	1418.35	23.4888	1.04647
ENSGALT00000063945.2	1311	1212.89	68.9975	3.59471
ENSGALT00000065860.2	4229	3579.78	2098.28	37.0389
ENSGALT00000099817.1	440	192.475	0	0
ENSGALT00000084309.2	684	423.504	8.71717	1.30067
ENSGALT00000046180.3	1023	853.38	777.587	57.5781
ENSGALT00000012824.6	2521	2593.21	721.621	17.5842
ENSGALT00000074229.2	1578	1502.11	477.544	20.0892
ENSGALT00000004693.5	3180	2823.4	297.725	6.66337
ENSGALT00000099431.1	1338	1277.16	0	0
ENSGALT00000105566.1	1371	1362.57	25.2747	1.17213
ENSGALT00000069697.2	3081	2524.79	0	0
ENSGALT00000054639.2	2934	2378.98	19	0.504676
ENSGALT00000002265.6	2593	2402.76	483.343	12.7115
ENSGALT00000082704.3	2614	2427.56	347.657	9.04964
ENSGALT00000046358.3	5197	5189.96	0	0
ENSGALT00000095285.1	5038	4999.24	27.2786	0.344802
ENSGALT00000107083.1	5308	5215.51	0	0
ENSGALT00000104844.1	5212	5171.79	9.73117	0.118898
ENSGALT00000106423.1	5209	5169.17	9.74226	0.119094
ENSGALT00000096952.1	5200	5168.79	3.24796	0.0397074
ENSGALT00000107313.1	693	601.834	48	5.03982
ENSGALT00000055886.3	1965	1394.53	156.389	7.0865
ENSGALT00000066745.3	1748	1189.22	40.6105	2.15787
ENSGALT00000087864.2	1948	2109.93	2	0.059898
ENSGALT00000100053.1	567	288.615	330.771	72.4199
ENSGALT00000018413.6	806	486.072	300.109	39.0148
ENSGALT00000097330.1	2115	1614.02	1139.12	44.5976
ENSGALT00000102771.1	1977	1821.87	424	14.7062
ENSGALT00000004067.7	907	792.357	218	17.3855
ENSGALT00000076154.2	1069	818.067	0	0
ENSGALT00000088388.2	1101	850.067	0	0
ENSGALT00000086428.2	727	457.834	126.76	17.4955
ENSGALT00000104599.1	1188	929.025	54.5456	3.71008
ENSGALT00000002364.5	1128	863.44	262.694	19.2251
ENSGALT00000045569.3	1938	1830.79	3014	104.03
ENSGALT00000066953.2	3096	2806.1	38.9613	0.877366
ENSGALT00000068504.2	3165	2862.88	2046.04	45.1608
ENSGALT00000095590.1	4725	4967.46	32.9328	0.418933
ENSGALT00000098171.1	4689	4929.52	0	0
ENSGALT00000094079.1	4668	4909.94	119.965	1.54394
ENSGALT00000074697.2	4557	4777.97	71.4911	0.945495
ENSGALT00000012029.6	4245	4358.64	22.6107	0.327803
ENSGALT00000022374.6	1857	1332.99	406	19.2464
ENSGALT00000008971.5	5351	5798.52	672.903	7.33307
ENSGALT00000107574.1	2275	2187.54	12.097	0.349441
ENSGALT00000101763.1	5210	5515.57	0	0
ENSGALT00000070746.2	4931	5760.11	823	9.02858
ENSGALT00000106310.1	3171	2541.99	413.025	10.2672
ENSGALT00000024256.7	1374	1116.95	0	0
ENSGALT00000024476.6	6222	5855.23	1.94541	0.0209951
ENSGALT00000058162.2	3375	3153.81	92.0546	1.84442
ENSGALT00000036134.4	1716	1465.07	0	0
ENSGALT00000002822.7	4159	3752.68	358.673	6.03959
ENSGALT00000104516.1	3438	3021.41	22.1666	0.463595
ENSGALT00000090746.1	1731	1601.99	554	21.8524
ENSGALT00000046804.2	7319	6894.66	56.6982	0.519645
ENSGALT00000058859.2	7281	6864.22	3777.3	34.7729
ENSGALT00000097036.1	1227	734.035	19.7829	1.70304
ENSGALT00000108239.1	1053	616.366	23.49	2.40822
ENSGALT00000038495.4	1020	653.832	44.727	4.3227
ENSGALT00000053198.2	5196	4446.17	769.785	10.9404
ENSGALT00000071946.2	4485	3894.37	203.982	3.30982
ENSGALT00000062288.2	4467	3880.13	113.233	1.84407
ENSGALT00000075743.2	2941	2683.87	40.9435	0.963993
ENSGALT00000018621.6	1758	1561.7	1	0.0404625
ENSGALT00000026937.7	2160	1909.07	0	0
ENSGALT00000026936.6	1437	1186.07	0	0
ENSGALT00000067049.2	1724	1580.8	11794	471.448
ENSGALT00000071827.2	2292	2297.53	1	0.0275035
ENSGALT00000022976.6	1455	1204.07	0	0
ENSGALT00000040296.4	1420	1151.46	8	0.439027
ENSGALT00000000593.7	925	871.392	222	16.0987
ENSGALT00000101010.1	1930	1434.55	161	7.09188
ENSGALT00000035145.4	924	673.081	0	0
ENSGALT00000090927.1	2688	2356.21	14	0.375462
ENSGALT00000069691.2	2288	1730.47	330	12.0503
ENSGALT00000010251.6	2814	2401.43	199	5.23642
ENSGALT00000001583.6	1119	982.831	89	5.72218
ENSGALT00000016846.6	2911	2218.01	1258	35.8399
ENSGALT00000091721.1	2917	2666.07	0	0
ENSGALT00000040369.5	3812	3561.07	0	0
ENSGALT00000022974.6	1624	1241.04	2	0.101834
ENSGALT00000046822.2	2613	1979.37	615	19.6335
ENSGALT00000012676.6	1563	1528.15	1	0.0413509
ENSGALT00000077116.3	1294	1013.11	48.1387	3.00254
ENSGALT00000103716.1	1547	1224.15	34.8613	1.79954
ENSGALT00000008851.6	2502	2098.58	77.7619	2.34149
ENSGALT00000093902.1	2537	2119.67	28.2381	0.841817
ENSGALT00000084890.2	1380	975.821	265.234	17.1755
ENSGALT00000087935.2	1247	858.13	171.766	12.6484
ENSGALT00000049196.2	1557	1306.07	0	0
ENSGALT00000026922.6	2556	2091.02	5	0.151099
ENSGALT00000004050.3	2360	2212.56	647.852	18.5025
ENSGALT00000103723.1	2144	1960.38	341.148	10.9965
ENSGALT00000104550.1	695	478.182	51.3543	6.78633
ENSGALT00000103859.1	2362	2470.38	223.646	5.72068
ENSGALT00000103771.1	2949	2736.65	34.7706	0.802867
ENSGALT00000051784.2	1653	1281.72	2166.26	106.799
ENSGALT00000106936.1	1667	1299.52	201.973	9.82112
ENSGALT00000084744.2	1738	1487.07	0	0
ENSGALT00000047202.2	1467	1426.61	820	36.3211
ENSGALT00000005437.6	2749	1959.72	217	6.99708
ENSGALT00000071817.2	678	427.389	0	0
ENSGALT00000024245.6	9538	7978.74	790.259	6.25872
ENSGALT00000057473.2	8628	7196.73	8.74118	0.0767512
ENSGALT00000101840.1	876	625.152	0	0
ENSGALT00000095423.1	551	301.791	2	0.418769
ENSGALT00000062842.3	910	659.096	0	0
ENSGALT00000016285.4	1335	926.276	5983.28	408.178
ENSGALT00000081155.2	501	251.385	1148.72	288.752
ENSGALT00000010207.6	1488	1114.91	1237	70.11
ENSGALT00000091047.1	7513	7812.07	231.566	1.87309
ENSGALT00000068137.2	6609	6919.81	17.6881	0.161524
ENSGALT00000057707.2	6330	6470.92	0	0
ENSGALT00000016337.6	5843	6109.61	0	0
ENSGALT00000069062.2	5828	6209.24	10.7461	0.109361
ENSGALT00000077706.2	5786	6036.97	0	0
ENSGALT00000066531.2	5213	5437.59	0	0
ENSGALT00000078042.2	1871	1336.19	2866.33	135.553
ENSGALT00000071326.2	1986	1540.36	195.672	8.02707
ENSGALT00000080681.3	1180	1070.61	96	5.66616
ENSGALT00000014492.6	753	604.141	19	1.98731
ENSGALT00000028137.6	3319	2681.13	687	16.1916
ENSGALT00000068146.2	2053	2170.99	227.598	6.62462
ENSGALT00000106395.1	1605	1729.07	16.1204	0.589135
ENSGALT00000107056.1	1544	1676.27	378.282	14.2601
ENSGALT00000076937.2	4358	3550.98	586.176	10.4311
ENSGALT00000018404.6	4230	3435.99	193.1	3.55126
ENSGALT00000092765.1	5012	4267.22	3.72337	0.0551368
ENSGALT00000007708.6	1561	1358.57	643	29.9075
ENSGALT00000101845.1	492	242.64	0	0
ENSGALT00000004005.6	1927	1418.98	180	8.0158
ENSGALT00000015332.6	1600	1200.58	90.0203	4.73806
ENSGALT00000100873.1	4959	3812.6	354.059	5.8682
ENSGALT00000097561.1	2502	1842.01	43.921	1.50672
ENSGALT00000005419.6	1393	1142.77	2	0.110592
ENSGALT00000101305.1	1323	928.208	1	0.0680778
ENSGALT00000051700.2	779	528.249	0	0
ENSGALT00000014506.5	411	165.596	99.6372	38.0208
ENSGALT00000097667.1	318	89.6866	248	174.733
ENSGALT00000016832.6	1147	896.067	0	0
ENSGALT00000102647.1	2910	3311.78	324.111	6.18421
ENSGALT00000103937.1	3455	3935.45	124.167	1.99371
ENSGALT00000074629.2	2949	2731.41	1021.16	23.6242
ENSGALT00000099631.1	1734	1466.65	48	2.06807
ENSGALT00000099090.1	1795	1531.41	0	0
ENSGALT00000040280.4	1562	1309.99	0	0
ENSGALT00000073276.2	2606	3081.48	260	5.33168
ENSGALT00000071220.3	7789	8103.34	1931	15.0581
ENSGALT00000093574.1	7572	7827.28	0	0
ENSGALT00000070716.2	2538	2639.1	5096.25	122.024
ENSGALT00000038787.5	3061	2654.05	586.612	13.9667
ENSGALT00000047907.2	2810	2581.09	37.3885	0.915344
ENSGALT00000040159.4	459	210.598	0	0
ENSGALT00000102897.1	453	204.804	0	0
ENSGALT00000096283.1	1026	775.067	0	0
ENSGALT00000022968.6	1500	1249.07	0	0
ENSGALT00000092981.1	1358	1150.33	0	0
ENSGALT00000052318.2	1119	868.067	0	0
ENSGALT00000095250.1	1215	1005.9	0	0
ENSGALT00000037633.4	1116	895.753	3.59151	0.253361
ENSGALT00000092329.1	1122	906.869	4.84608e-06	3.37673e-07
ENSGALT00000093094.1	894	649.957	5.05803e-05	4.91754e-06
ENSGALT00000105719.1	165	15.9948	0	0
ENSGALT00000105342.1	1377	1147.19	5.67315	0.312493
ENSGALT00000022368.6	2394	1975.44	306	9.78834
ENSGALT00000046049.3	2098	1680.16	367	13.8027
ENSGALT00000084291.2	575	324.644	0	0
ENSGALT00000091062.1	1488	1286.41	970	47.6479
ENSGALT00000104143.1	1896	2318.92	469	12.7802
ENSGALT00000068346.2	2382	1963.16	251	8.07921
ENSGALT00000081956.2	9554	9733.82	122.289	0.793877
ENSGALT00000010639.6	7561	7809.55	4.71136	0.0381216
ENSGALT00000018401.5	2307	1937.62	5	0.163062
ENSGALT00000099911.1	396	152.219	14	5.8118
ENSGALT00000024233.6	2687	2429.43	319	8.29729
ENSGALT00000082674.2	2006	1598.23	8.98179	0.35512
ENSGALT00000101718.1	2328	1911.75	11.4236	0.377591
ENSGALT00000055868.2	2029	1629.63	0	0
ENSGALT00000099574.1	2142	1719.61	35.9643	1.32158
ENSGALT00000075752.2	1830	1579.07	0	0
ENSGALT00000004715.6	1887	1481.43	6.63035	0.282817
ENSGALT00000084155.2	945	905.184	231	16.126
ENSGALT00000055356.2	2088	2313.62	748	20.4296
ENSGALT00000097105.1	1284	1230	0	0
ENSGALT00000085064.2	3600	3182.61	108	2.14433
ENSGALT00000034033.5	1896	1415.84	46	2.05303
ENSGALT00000104903.1	2911	2628.26	95.3571	2.29263
ENSGALT00000097729.1	3190	2929.08	0	0
ENSGALT00000097910.1	2415	2207.73	13.6429	0.390492
ENSGALT00000067555.2	2680	3051.37	234	4.84587
ENSGALT00000095733.1	2168	1596.38	21.5184	0.851776
ENSGALT00000090603.1	2143	1586.67	192.938	7.68392
ENSGALT00000080083.3	951	659.06	0	0
ENSGALT00000097552.1	4923	4323.42	24.6354	0.360066
ENSGALT00000095688.1	4884	4234.94	535.365	7.98828
ENSGALT00000101847.1	4752	4117.15	0	0
ENSGALT00000094164.1	234	39.8283	17	26.9717
ENSGALT00000077251.2	531	366.515	374	64.4808
ENSGALT00000095134.1	6642	5517.72	693.092	7.93747
ENSGALT00000054541.2	5706	4703.91	79.9076	1.07344
ENSGALT00000095115.1	2255	2004.07	0	0
ENSGALT00000016820.6	1824	1482.19	509	21.7002
ENSGALT00000014501.6	2534	2653.67	358.363	8.5335
ENSGALT00000105034.1	2145	1640.59	354.617	13.6587
ENSGALT00000105124.1	2042	1551.47	1.38315	0.0563347
ENSGALT00000078140.3	1404	1153.07	0	0
ENSGALT00000107062.1	3282	2950.82	2.68899	0.0575832
ENSGALT00000088736.2	1937	1672.55	4592.39	173.505
ENSGALT00000102045.1	961	823.218	3.61101	0.277182
ENSGALT00000070012.2	1491	1533.66	196	8.07566
ENSGALT00000007663.6	3714	3872.57	5459.44	89.084
ENSGALT00000072309.2	3675	3834.18	159.809	2.63378
ENSGALT00000057262.2	3588	3727.68	6457.75	109.469
ENSGALT00000015302.4	2586	1946.2	89	2.8897
ENSGALT00000097868.1	1770	1503.95	1242.74	52.215
ENSGALT00000098554.1	1288	1020.51	219.264	13.577
ENSGALT00000055252.2	2745	2266.93	604.54	16.8515
ENSGALT00000094205.1	1215	947.504	85.4596	5.69942
ENSGALT00000014517.5	1509	1258.07	0	0
ENSGALT00000056002.2	2339	2862.12	206	4.5481
