target_id	length	eff_length	est_counts	tpm
ENSGALT00000100477.1	9566	8605.62	1438.34	11.0927
ENSGALT00000006306.6	9443	8487.16	210.66	1.64732
ENSGALT00000066408.2	2070	1577.3	13.6568	0.574633
ENSGALT00000108051.1	2870	2607	59.3115	1.50992
ENSGALT00000018563.6	2043	1561.12	30.1219	1.28057
ENSGALT00000099853.1	1956	1482.23	54.9099	2.45862
ENSGALT00000103149.1	6048	4667.42	293	4.16627
ENSGALT00000046118.3	924	675.059	32	3.14605
ENSGALT00000039785.5	724	493.231	0	0
ENSGALT00000063476.2	3020	2467.8	230.812	6.20733
ENSGALT00000024398.5	2811	2259.15	89.4523	2.62786
ENSGALT00000056828.2	1798	1543.54	98.7354	4.24533
ENSGALT00000002191.6	1827	1631.08	392	15.9502
ENSGALT00000096079.1	1770	1539.01	0	0
ENSGALT00000094833.1	14518	13677.7	6.19728e-06	3.00707e-08
ENSGALT00000103413.1	14470	13635.4	0.049706	0.000241934
ENSGALT00000101754.1	14452	13630.5	1141.16	5.55638
ENSGALT00000103083.1	14398	13556.7	1998.44	9.78352
ENSGALT00000101855.1	14191	13387.8	160.348	0.794899
ENSGALT00000082216.2	2196	2398.95	9.13927	0.25284
ENSGALT00000004915.6	2597	2798.81	84.8607	2.01228
ENSGALT00000003866.6	948	712.687	3	0.279369
ENSGALT00000041379.4	539	302.996	4	0.876153
ENSGALT00000010884.4	3812	3064.7	2	0.0433111
ENSGALT00000017814.7	5928	5697.01	0	0
ENSGALT00000050419.2	5790	5559.01	0	0
ENSGALT00000077855.2	5568	5337.01	0	0
ENSGALT00000108171.1	1521	1290.01	0	0
ENSGALT00000071435.2	4683	3925.23	17	0.287436
ENSGALT00000088971.2	2167	1510.49	119	5.22861
ENSGALT00000055642.3	916	685.075	0	0
ENSGALT00000019245.2	2494	2037.87	476	15.502
ENSGALT00000004953.6	507	323.082	2	0.410841
ENSGALT00000069564.3	1729	1702.75	259	10.095
ENSGALT00000082474.3	1181	984.299	34	2.29249
ENSGALT00000032690.6	1720	1519.61	31.627	1.38128
ENSGALT00000094266.1	2230	2088.44	33.373	1.06054
ENSGALT00000010871.6	2821	2139.44	71	2.20249
ENSGALT00000098735.1	945	882.54	13	0.97761
ENSGALT00000103948.1	1022	791.015	0	0
ENSGALT00000016539.5	1560	1329.01	0	0
ENSGALT00000068403.2	1185	1072.05	331	20.4914
ENSGALT00000097173.1	700	469.245	0	0
ENSGALT00000021491.5	1595	1153.27	642	36.9454
ENSGALT00000004426.5	1807	1487.25	196	8.74636
ENSGALT00000043370.3	3626	3487.31	450	8.56403
ENSGALT00000002220.6	366	139.395	2979	1418.33
ENSGALT00000099189.1	2743	3167.45	283	5.9297
ENSGALT00000006266.5	2159	2339.89	0	0
ENSGALT00000068898.2	2161	1725.16	88	3.38539
ENSGALT00000108353.1	1008	800.201	29.2879	2.42911
ENSGALT00000056491.2	2111	1512.02	189	8.29582
ENSGALT00000063526.2	1111	866.391	239.663	18.3588
ENSGALT00000053952.2	1626	1400.71	5.33689	0.252869
ENSGALT00000099567.1	1150	742.965	2	0.178656
ENSGALT00000069084.2	1647	1615.82	34.5354	1.4185
ENSGALT00000018212.6	1299	1236.66	264.465	14.193
ENSGALT00000099057.1	1239	1064.9	0	0
ENSGALT00000108267.1	1380	1273.4	22	1.14661
ENSGALT00000098246.1	793	646.211	18	1.84865
ENSGALT00000095198.1	2671	2400.45	41	1.13357
ENSGALT00000060863.2	1179	852.136	91	7.08743
ENSGALT00000066312.2	1602	1371.01	0	0
ENSGALT00000019229.3	743	632.444	29.1248	3.05632
ENSGALT00000016038.4	4719	3974.14	31.7064	0.529494
ENSGALT00000107032.1	1979	1573.6	4.29357	0.181085
ENSGALT00000049668.2	1926	1495.23	0	0
ENSGALT00000105879.1	785	547.014	26	3.15451
ENSGALT00000046984.2	1801	1382.58	31.7328	1.52327
ENSGALT00000093253.1	1808	1460.25	2.26721	0.103044
ENSGALT00000040237.4	2666	2505.27	209.446	5.54847
ENSGALT00000077181.2	669	516.413	16.5543	2.12751
ENSGALT00000055823.3	2471	2747.43	744	17.9723
ENSGALT00000010857.5	1671	1440.01	0	0
ENSGALT00000099151.1	2064	1898.33	387.313	13.5408
ENSGALT00000106183.1	2115	1948.2	39.0715	1.33102
ENSGALT00000016899.6	3336	3102.64	881.616	18.8584
ENSGALT00000045400.3	2448	2090.33	160	5.07997
ENSGALT00000002116.5	959	846.088	2	0.156881
ENSGALT00000016035.7	1069	933.259	6	0.426683
ENSGALT00000092768.1	2139	1973.38	93.5605	3.14657
ENSGALT00000099432.1	2025	1819.64	439.759	16.0393
ENSGALT00000066088.2	2022	1793.32	67.68	2.50472
ENSGALT00000049616.2	572	397.676	111.247	18.5659
ENSGALT00000094472.1	9345	8135.84	859.839	7.01409
ENSGALT00000103228.1	9221	8079.76	0.000252164	2.07129e-06
ENSGALT00000106679.1	9185	8039.04	490.707	4.05111
ENSGALT00000106851.1	9020	7879.78	0	0
ENSGALT00000087532.2	3519	2914.95	83.1294	1.89269
ENSGALT00000002550.6	2007	2171.01	109	3.33213
ENSGALT00000023246.7	4212	3380.89	598	11.7389
ENSGALT00000006255.6	1108	977.692	231	15.6807
ENSGALT00000027443.3	3427	2985.2	352.335	7.83319
ENSGALT00000087592.2	3269	2823	169.665	3.98876
ENSGALT00000095971.1	1928	1609.24	0	0
ENSGALT00000016032.6	1795	1750.68	119	4.51126
ENSGALT00000061971.2	4045	3517.83	0	0
ENSGALT00000092935.1	4872	4157.56	132.458	2.11445
ENSGALT00000066032.2	4260	3737.99	0	0
ENSGALT00000024382.5	4197	3674.84	0	0
ENSGALT00000053267.2	4137	3603.41	41.5416	0.765113
ENSGALT00000101489.1	3964	3445.67	0	0
ENSGALT00000086426.2	3337	2741.49	1759	42.5829
ENSGALT00000005533.5	2451	2021.77	47.3955	1.55583
ENSGALT00000045819.3	2676	2183.26	98.6045	2.99742
ENSGALT00000070999.2	960	900.406	299	22.0389
ENSGALT00000090832.1	381	153.353	193.238	83.6288
ENSGALT00000045908.3	2666	1938.59	202	6.91548
ENSGALT00000047209.2	936	705.075	0	0
ENSGALT00000010074.5	2539	2221.09	76	2.27094
ENSGALT00000096808.1	459	229.247	0	0
ENSGALT00000091403.1	4824	5680.03	0	0
ENSGALT00000097836.1	4779	5855.41	92.9176	1.05317
ENSGALT00000093838.1	4314	5104.09	228.055	2.96536
ENSGALT00000081691.2	4002	4751.19	148.43	2.07337
ENSGALT00000069406.2	3996	4753.05	10.7974	0.150765
ENSGALT00000105783.1	4368	5144.12	114.567	1.4781
ENSGALT00000023014.2	3345	2709.62	128	3.13515
ENSGALT00000084705.2	2358	2127.01	0	0
ENSGALT00000018533.6	2215	1955.28	729	24.7443
ENSGALT00000053797.2	1317	1157.51	13	0.745377
ENSGALT00000065675.2	1694	1576.92	0	0
ENSGALT00000098465.1	297	81.1524	3.36424	2.75133
ENSGALT00000082979.2	2085	1926.43	489	16.8466
ENSGALT00000020601.7	4492	4025.72	252.249	4.15857
ENSGALT00000071931.2	4183	3694.33	1.75055	0.0314482
ENSGALT00000084987.2	5105	4458.44	281	4.18292
ENSGALT00000079483.2	2822	3132.14	93.5889	1.98308
ENSGALT00000096535.1	1821	1950.8	31.4111	1.06863
ENSGALT00000042655.3	823	647.35	61.7159	6.32724
ENSGALT00000013746.4	3080	2740.07	889	21.5326
ENSGALT00000082342.2	1915	1669.34	4217	167.655
ENSGALT00000062465.2	1116	1145.74	1	0.0579256
ENSGALT00000039051.4	3214	2876.78	989	22.8164
ENSGALT00000023012.4	2004	1773.01	0	0
ENSGALT00000014743.5	2937	2280.34	49.6275	1.44438
ENSGALT00000093674.1	2774	2139.84	60.3725	1.87246
ENSGALT00000101378.1	2229	1670.18	8.96222	0.35613
ENSGALT00000039551.5	4654	3841.35	54	0.932968
ENSGALT00000101086.1	234	41.3865	0	0
ENSGALT00000005513.4	2400	2468.87	697	18.7366
ENSGALT00000006190.6	2392	2141.93	2532	78.454
ENSGALT00000006591.7	2031	1679.48	479	18.9286
ENSGALT00000092743.1	381	153.353	23.5449	10.1897
ENSGALT00000033520.5	2531	2072.4	65	2.0816
ENSGALT00000024825.4	2179	1948.01	0	0
ENSGALT00000002511.7	3850	3883.32	340	5.81075
ENSGALT00000010853.6	1365	1020.47	21	1.36576
ENSGALT00000108372.1	1128	857.529	1.2957	0.100279
ENSGALT00000039057.4	493	264.683	745	186.804
ENSGALT00000040245.5	836	605.128	0	0
ENSGALT00000002552.6	871	677.643	286	28.0105
ENSGALT00000005492.7	1544	1568.72	668	28.2609
ENSGALT00000100033.1	4566	4278.54	10.7681	0.167032
ENSGALT00000032905.5	3741	3575.81	28.2319	0.523989
ENSGALT00000051009.2	3880	3671.75	0	0
ENSGALT00000024370.6	2184	1694.2	9	0.35256
ENSGALT00000027441.6	1529	1298.01	0	0
ENSGALT00000070446.2	909	731.823	594.113	53.879
ENSGALT00000000401.6	807	629.727	48.887	5.15225
ENSGALT00000021488.6	1351	898.523	175	12.926
ENSGALT00000057770.2	2956	2270.53	156	4.55988
ENSGALT00000006181.6	2269	2728.74	26	0.632365
ENSGALT00000096516.1	435	205.601	5	1.61399
ENSGALT00000039992.4	1078	901.266	498	36.6718
ENSGALT00000046827.2	585	410.509	335.734	54.2786
ENSGALT00000017809.6	8462	6624.32	4	0.0400751
ENSGALT00000107492.1	2044	1807.48	17.5724	0.645229
ENSGALT00000093527.1	2072	1827.59	164.075	5.95828
ENSGALT00000101465.1	2103	1849.58	0	0
ENSGALT00000095408.1	3112	2768.13	1175.35	28.1799
ENSGALT00000050442.3	1954	1757.21	0	0
ENSGALT00000095347.1	1449	1211.89	0	0
ENSGALT00000064188.2	575	418.442	330	52.3402
ENSGALT00000023006.6	3732	3501.01	0	0
ENSGALT00000016017.6	1614	1312.32	6	0.303437
ENSGALT00000003800.6	1304	1073.01	0	0
ENSGALT00000002525.6	921	696.797	1494	142.299
ENSGALT00000045892.3	1484	1184.34	1	0.0560377
ENSGALT00000010819.4	4094	3703.74	119	2.13237
ENSGALT00000082156.2	1014	809.655	709	58.1169
ENSGALT00000042841.2	694	503.001	56.1041	7.40257
ENSGALT00000092623.1	2310	2084.88	106	3.37427
ENSGALT00000016850.5	1715	1517.91	0	0
ENSGALT00000097708.1	522	291.794	0	0
ENSGALT00000005500.5	1371	1140.11	664	38.6526
ENSGALT00000013685.5	2913	2646.61	237	5.94312
ENSGALT00000023004.7	1764	1533.01	0	0
ENSGALT00000090948.1	372	144.971	0	0
ENSGALT00000061751.2	697	416.151	4.62013	0.736818
ENSGALT00000102793.1	2875	2373.67	275.38	7.6996
ENSGALT00000047713.2	1691	1317.51	2	0.100747
ENSGALT00000027439.6	4938	4529.86	3862	56.5827
ENSGALT00000106299.1	768	537.175	0	0
ENSGALT00000074730.2	870	630.617	40	4.20969
ENSGALT00000083545.2	2452	2359.69	136	3.82508
ENSGALT00000095522.1	390	161.895	0	0
ENSGALT00000064930.2	528	297.761	0	0
ENSGALT00000017783.2	981	666.015	1	0.0996489
ENSGALT00000039999.5	2061	2193.38	31	0.938004
ENSGALT00000006170.5	2815	2805.18	196	4.63716
ENSGALT00000097602.1	1419	1188.01	0	0
ENSGALT00000024345.6	1128	755.359	247	21.702
ENSGALT00000098374.1	2586	2409.29	2.32941	0.0641673
ENSGALT00000045830.3	1569	1338.01	0	0
ENSGALT00000091367.1	3458	3015.96	63.2013	1.39078
ENSGALT00000077062.3	2147	1893.62	3.39963	0.119151
ENSGALT00000098795.1	2358	2074.56	1.72021	0.0550316
ENSGALT00000103983.1	2351	2060.24	6.91545	0.222772
ENSGALT00000005483.7	655	391.646	7.76341	1.31557
ENSGALT00000100071.1	7337	6671.46	160.857	1.6002
ENSGALT00000004300.5	7088	6406	1709.63	17.7122
ENSGALT00000060582.2	7046	6370.81	748.901	7.80165
ENSGALT00000107136.1	7348	6683.23	105.101	1.0437
ENSGALT00000080750.2	3891	3492.14	8795.51	167.157
ENSGALT00000039676.4	708	661.079	285	28.612
ENSGALT00000043224.3	1322	1037.72	82.865	5.29966
ENSGALT00000018524.6	3502	3095.33	13	0.278736
ENSGALT00000002065.5	4527	3989.03	153	2.54554
ENSGALT00000092124.1	2369	2013.33	0	0
ENSGALT00000100419.1	1600	1240.72	80.8201	4.32316
ENSGALT00000023003.6	1278	1007.71	59.1799	3.89758
ENSGALT00000106263.1	2356	1767.96	119.888	4.50049
ENSGALT00000025106.6	2644	2027.04	58.049	1.90059
ENSGALT00000099703.1	3189	2508.59	21.1385	0.559243
ENSGALT00000095897.1	912	599.723	4.92441	0.544954
ENSGALT00000094081.1	1654	1118.17	337.694	20.0434
ENSGALT00000096373.1	1839	1235.79	180.306	9.68322
ENSGALT00000102421.1	672	441.27	0	0
ENSGALT00000046531.2	2235	1776.79	5635	210.482
ENSGALT00000033873.5	1154	1062.82	18	1.12401
ENSGALT00000033880.3	4296	3697.05	450.993	8.09602
ENSGALT00000095308.1	3435	2981.97	151.007	3.36086
ENSGALT00000077240.2	9701	9022.69	345.096	2.5384
ENSGALT00000098263.1	8891	8407.84	0	0
ENSGALT00000096354.1	8800	8355.98	228.184	1.81236
ENSGALT00000091372.1	8521	8069.24	22.6489	0.186282
ENSGALT00000107378.1	8289	7854.26	0	0
ENSGALT00000086090.2	8547	8142.09	14.5598	0.11868
ENSGALT00000105523.1	8668	8307.26	5.33628	0.0426321
ENSGALT00000085458.2	8065	7736.37	37.7837	0.324133
ENSGALT00000048298.2	8163	7811.5	8.39139	0.0712945
ENSGALT00000052055.2	7956	7535.28	0	0
ENSGALT00000027435.5	1480	1201.76	3	0.165677
ENSGALT00000016009.6	2580	2265.86	347.852	10.1887
ENSGALT00000104373.1	2643	2458.49	2.49506	0.0673549
ENSGALT00000075215.2	1733	1646.74	0.652824	0.0263104
ENSGALT00000020599.7	3127	2357.54	37	1.04159
ENSGALT00000008158.7	2607	2376.01	0	0
ENSGALT00000005191.6	2887	3162.33	11346	238.118
ENSGALT00000054406.2	790	548.022	0	0
ENSGALT00000032559.5	780	545.896	7	0.851029
ENSGALT00000043965.3	2637	2102.31	80	2.52551
ENSGALT00000001798.6	1441	1133.42	1325	77.5858
ENSGALT00000049972.2	549	348.31	1170	222.934
ENSGALT00000060264.2	4985	4924.68	1062.23	14.3152
ENSGALT00000108326.1	390	161.895	271.899	111.463
ENSGALT00000009742.6	3003	2205.1	1041	31.3314
ENSGALT00000103182.1	1971	1563.21	27	1.14631
ENSGALT00000047068.2	1743	1476.47	45	2.02275
ENSGALT00000045212.3	978	747.015	0	0
ENSGALT00000043763.3	2548	2871.55	55	1.27117
ENSGALT00000093357.1	1827	1571.86	0	0
ENSGALT00000098637.1	1839	1581.29	0	0
ENSGALT00000100730.1	1824	1579.14	8.47443	0.356161
ENSGALT00000103062.1	1848	1597.38	12.2585	0.509313
ENSGALT00000017779.6	1668	1265.47	26.2671	1.37758
ENSGALT00000033891.5	2418	2189.81	87	2.63675
ENSGALT00000065684.2	1549	1177.55	212	11.9485
ENSGALT00000051001.2	663	568.741	1051.27	122.675
ENSGALT00000048137.2	3297	2776.11	1	0.0239067
ENSGALT00000075045.2	975	744.015	0	0
ENSGALT00000093391.1	406	177.25	119.346	44.6865
ENSGALT00000006533.7	1683	1452.8	483.654	22.0946
ENSGALT00000103003.1	2142	1981.03	5.24789	0.175813
ENSGALT00000092514.1	2378	1976.8	0	0
ENSGALT00000022493.6	2167	1687.51	8	0.31463
ENSGALT00000085747.2	2232	2031.44	6.57791	0.214901
ENSGALT00000084661.2	2300	2076.3	0	0
ENSGALT00000006048.7	2619	2349.61	528.564	14.93
ENSGALT00000006049.7	2533	2272.28	371.858	10.861
ENSGALT00000051668.2	2891	2349	625.301	17.667
ENSGALT00000060650.2	2867	2321.78	813.699	23.2594
ENSGALT00000024335.6	2822	2281.66	0	0
ENSGALT00000093654.1	7599	7714.09	13.3436	0.114801
ENSGALT00000096902.1	7743	7851.22	19.3344	0.163437
ENSGALT00000096214.1	8638	8686.37	167.657	1.28098
ENSGALT00000093427.1	8468	8588.42	190.331	1.4708
ENSGALT00000106077.1	8887	8881.05	0	0
ENSGALT00000014520.5	3366	2685.13	472	11.6663
ENSGALT00000025103.4	1260	934.612	47	3.33751
ENSGALT00000055350.2	312	92.5955	0	0
ENSGALT00000027434.6	3494	3210.29	202.474	4.18583
ENSGALT00000087811.2	2478	2052.5	103	3.33051
ENSGALT00000078101.2	1539	1181.63	88	4.94264
ENSGALT00000081481.2	1419	1188.01	0	0
ENSGALT00000102685.1	1884	1930.28	232.154	7.982
ENSGALT00000005461.6	1772	1771.34	106.846	4.00325
ENSGALT00000037707.5	3189	3406.08	2102	40.9576
ENSGALT00000012507.5	2814	2674.13	7103	176.285
ENSGALT00000031690.5	2340	1722.22	189	7.28331
ENSGALT00000018520.3	2079	1802.56	75	2.76139
ENSGALT00000093001.1	1806	1509.23	0	0
ENSGALT00000089217.2	1266	1094.54	0	0
ENSGALT00000101012.1	2548	2317.01	0	0
ENSGALT00000103210.1	2091	1860.01	0	0
ENSGALT00000099118.1	1986	1755.01	0	0
ENSGALT00000094522.1	1875	1644.01	0	0
ENSGALT00000008150.7	1863	1632.01	0	0
ENSGALT00000010703.6	1361	1076.35	8	0.493278
ENSGALT00000089177.2	2146	1636.04	289	11.7236
ENSGALT00000093393.1	390	161.895	87.6147	35.9171
ENSGALT00000058407.2	2265	1606.71	19	0.784824
ENSGALT00000010035.6	2703	2181.83	70.4883	2.14414
ENSGALT00000038780.4	2662	2161.85	64.1546	1.96951
ENSGALT00000054981.2	2623	2107.3	0	0
ENSGALT00000083168.2	2788	2312.21	0	0
ENSGALT00000088619.2	1737	1244.53	368.357	19.6435
ENSGALT00000087974.2	694	402.292	4	0.659896
ENSGALT00000027432.6	2032	1732.1	1369.53	52.4753
ENSGALT00000012488.5	1779	1817.08	362	13.2218
ENSGALT00000058129.2	411	182.114	0	0
ENSGALT00000004175.6	5748	5217.33	1364.24	17.354
ENSGALT00000082988.2	5229	4697.89	110.795	1.56522
ENSGALT00000085145.2	314	94.2049	3122	2199.46
ENSGALT00000021487.6	2092	1858.44	263	9.3921
ENSGALT00000075849.2	2664	3009.63	29.1243	0.642241
ENSGALT00000010666.7	846	628.188	357.028	37.7198
ENSGALT00000098784.1	399	170.549	85.9722	33.4553
ENSGALT00000002007.6	2242	2066.97	130.94	4.20431
ENSGALT00000104088.1	1739	1587.3	24.06	1.00599
ENSGALT00000060823.2	1290	991.74	30.6419	2.05057
ENSGALT00000078699.2	2114	1717.29	47.3581	1.83023
ENSGALT00000063468.2	615	324.514	968	197.97
ENSGALT00000097261.1	1929	1698.01	0	0
ENSGALT00000012476.6	554	332.316	9439	1885.08
ENSGALT00000005275.6	2898	3409.65	433	8.4282
ENSGALT00000087962.2	483	253.072	0	0
ENSGALT00000027169.6	1529	1167.03	318	18.0843
ENSGALT00000087454.2	5744	5513.01	0	0
ENSGALT00000004709.6	5038	4807.01	0	0
ENSGALT00000024304.5	2349	1922.95	30	1.03541
ENSGALT00000094860.1	2405	2174.01	0	0
ENSGALT00000080967.2	493	316.224	195.846	41.1033
ENSGALT00000088311.2	921	842.949	64	5.03889
ENSGALT00000081896.3	2517	1946.18	349	11.9014
ENSGALT00000003221.6	3961	4072.47	575	9.37058
ENSGALT00000004153.6	643	357.277	27	5.01552
ENSGALT00000079743.2	707	607.543	6.01735	0.657331
ENSGALT00000018517.6	2802	2307.47	1611	46.3357
ENSGALT00000096419.1	1439	1257.53	8	0.42221
ENSGALT00000080180.2	2395	1844.9	301	10.8281
ENSGALT00000079158.2	3721	3161.68	2363	49.6024
ENSGALT00000091178.1	5749	6225.21	795	8.47558
ENSGALT00000012457.6	4482	4846.1	0	0
ENSGALT00000044027.3	1115	830.187	61780	4938.88
ENSGALT00000057164.2	3412	2898.24	131.259	3.00575
ENSGALT00000104489.1	4281	3654.94	492.667	8.94602
ENSGALT00000049448.2	4082	3471.53	203.074	3.88231
ENSGALT00000000410.7	2087	2168.63	5	0.153018
ENSGALT00000096813.1	1733	1502.01	0	0
ENSGALT00000038940.4	2797	2138.54	436	13.5309
ENSGALT00000102682.1	979	582.941	0.200731	0.0228532
ENSGALT00000059729.2	3082	2366.14	123.188	3.4553
ENSGALT00000091973.1	2381	1937.5	37.8118	1.29522
ENSGALT00000102140.1	2199	2390.33	305.125	8.47181
ENSGALT00000096985.1	2318	2538.95	74.8751	1.95722
ENSGALT00000105884.1	3288	3557.77	0	0
ENSGALT00000052703.2	2282	2091.29	1430	45.3814
ENSGALT00000103025.1	841	610.128	0	0
ENSGALT00000095438.1	312	92.5955	0	0
ENSGALT00000018504.6	1330	1398.01	19	0.901983
ENSGALT00000010647.4	1698	1201.79	1424	78.6391
ENSGALT00000083368.2	1730	1602.62	19	0.786828
ENSGALT00000044633.4	564	353.435	35	6.57227
ENSGALT00000005443.4	1504	1434.24	2	0.0925475
ENSGALT00000052453.2	2099	1805.99	3.48324	0.128004
ENSGALT00000027428.3	1340	1011.26	2	0.131258
ENSGALT00000054068.2	3205	3387.68	222.126	4.35165
ENSGALT00000076002.2	2927	3065.66	28.8737	0.625079
ENSGALT00000009683.6	6566	6020.68	208	2.29284
ENSGALT00000074876.2	6097	5570.54	0	0
ENSGALT00000025017.6	2829	2598.01	0	0
ENSGALT00000064843.2	2582	2351.01	0	0
ENSGALT00000092499.1	1890	1557.99	0	0
ENSGALT00000094555.1	1782	1483.28	6	0.268463
ENSGALT00000067992.2	1175	775.172	2	0.171233
ENSGALT00000086658.2	7306	8763.92	0	0
ENSGALT00000066540.2	7249	8701.53	35.6083	0.271589
ENSGALT00000058734.2	7222	8647.67	45.3917	0.348365
ENSGALT00000054680.2	6958	8326.09	0	0
ENSGALT00000022998.6	5420	4325.76	975.717	14.9699
ENSGALT00000070095.2	1748	1317.17	48.6793	2.45277
ENSGALT00000058132.2	1766	1314.48	84.6036	4.2716
ENSGALT00000012443.4	2171	2139.64	5	0.155091
ENSGALT00000043176.3	1185	954.015	0	0
ENSGALT00000006467.6	990	708.295	0	0
ENSGALT00000095069.1	1003	726.475	220	20.0983
ENSGALT00000096099.1	2240	1919.83	146	5.04715
ENSGALT00000056622.2	1201	973.797	19.0794	1.30033
ENSGALT00000010637.6	2193	2210.41	3	0.090075
ENSGALT00000079713.2	2378	1821	1285	46.8328
ENSGALT00000033200.5	1070	846.497	365	28.617
ENSGALT00000005294.6	4193	4963.56	1122.47	15.0085
ENSGALT00000080351.2	4420	5022.91	0	0
ENSGALT00000063054.2	4216	4945.4	22.5334	0.3024
ENSGALT00000055423.2	1050	668.266	66.5236	6.60667
ENSGALT00000106751.1	1094	717.965	1688.48	156.08
ENSGALT00000017366.5	1823	1226.99	36	1.94723
ENSGALT00000046737.2	522	333.427	118.788	23.6444
ENSGALT00000017733.4	2293	1715.96	36.2833	1.40332
ENSGALT00000100027.1	2474	1892.27	2.71667	0.095282
ENSGALT00000016003.6	3501	3122.63	134	2.848
ENSGALT00000105346.1	2940	2583.77	0	0
ENSGALT00000018492.6	1957	1585.83	376	15.7358
ENSGALT00000097512.1	2953	2464.73	26.7886	0.721336
ENSGALT00000051881.3	2654	2211.83	83.7259	2.51227
ENSGALT00000061447.2	2623	2160.06	40.6845	1.25003
ENSGALT00000050692.2	3392	2753.94	124.801	3.00759
ENSGALT00000027166.6	1669	1297.6	534.786	27.3525
ENSGALT00000106543.1	2721	2282.43	1262	36.6959
ENSGALT00000088399.2	2147	1773.53	6.51804e-05	2.43913e-06
ENSGALT00000096383.1	2496	2265.01	0	0
ENSGALT00000102128.1	1697	1466.01	0	0
ENSGALT00000104078.1	2078	1847.01	0	0
ENSGALT00000072180.2	2277	2412.48	1836	50.5086
ENSGALT00000080917.2	911	858.864	762.827	58.9465
ENSGALT00000098772.1	1412	1134.21	193.491	11.322
ENSGALT00000014612.6	1246	1037.07	58.5091	3.74433
ENSGALT00000013282.6	3523	3441.1	2390.97	46.1141
ENSGALT00000091812.1	2151	1686.94	5	0.19671
ENSGALT00000026616.5	2004	1773.01	0	0
ENSGALT00000006151.6	1725	1393.79	0	0
ENSGALT00000090460.1	2735	2337.9	53	1.50455
ENSGALT00000097359.1	2343	1995.7	0	0
ENSGALT00000009986.5	806	707.008	13	1.22033
ENSGALT00000003200.5	928	670.818	201	19.886
ENSGALT00000052574.2	1570	1339.01	0	0
ENSGALT00000056757.3	651	494.985	159	21.3187
ENSGALT00000105242.1	883	648.067	111.349	11.4031
ENSGALT00000025012.6	4200	3665.03	27	0.488926
ENSGALT00000061856.3	2395	1788.89	213	7.9023
ENSGALT00000027426.6	2074	1573.48	320	13.4973
ENSGALT00000045162.3	390	161.895	111.029	45.5158
ENSGALT00000023222.4	4949	4718.01	0	0
ENSGALT00000017356.6	3546	3042.29	116.31	2.5373
ENSGALT00000104037.1	3736	3270.93	26.6901	0.541547
ENSGALT00000096775.1	312	92.5955	172.255	123.464
ENSGALT00000002461.5	3484	3593.55	154	2.84416
ENSGALT00000101778.1	3346	3405.3	0	0
ENSGALT00000018722.5	639	522.662	11	1.39678
ENSGALT00000045773.2	4194	3223.18	351	7.22736
ENSGALT00000107397.1	1620	1229.33	3	0.16196
ENSGALT00000069260.2	3099	2819.44	138	3.24842
ENSGALT00000102071.1	2356	1914.24	1	0.0346704
ENSGALT00000099776.1	1416	1261.41	201	10.5754
ENSGALT00000103507.1	2032	1711.42	84.3159	3.26971
ENSGALT00000100256.1	6391	6231.68	25.5565	0.272178
ENSGALT00000054303.2	4255	4148.77	639	10.222
ENSGALT00000005954.7	4362	4775.42	192	2.66837
ENSGALT00000092463.1	4386	4560.08	0	0
ENSGALT00000097061.1	1095	713.495	405	37.6722
ENSGALT00000054972.3	2256	2101.79	40	1.26307
ENSGALT00000059989.2	10347	9117.52	117.577	0.855859
ENSGALT00000024287.6	5163	4232.18	262.423	4.11524
ENSGALT00000073535.2	381	153.353	3.0078	1.3017
ENSGALT00000013281.4	2471	2341.87	103	2.91898
ENSGALT00000095433.1	651	420.294	0	0
ENSGALT00000008119.6	1921	1473.66	88.634	3.99172
ENSGALT00000084909.2	1800	1375.32	341.366	16.473
ENSGALT00000039568.4	2598	2018.16	266	8.74748
ENSGALT00000017347.5	648	417.294	0	0
ENSGALT00000061394.2	7278	7785.29	0	0
ENSGALT00000039677.4	7266	7771.56	0	0
ENSGALT00000097901.1	7221	7900.6	3.89097	0.0326854
ENSGALT00000098720.1	7041	7536.8	0	0
ENSGALT00000082507.2	7104	6873.01	0	0
ENSGALT00000079028.2	6751	7301.75	2.10903	0.0191696
ENSGALT00000083010.2	2712	2163.15	0	0
ENSGALT00000100203.1	3489	2789.08	417.59	9.9368
ENSGALT00000057312.2	2661	2123.65	0	0
ENSGALT00000096159.1	3835	3039.58	171.41	3.74264
ENSGALT00000099146.1	3745	2990.84	0	0
ENSGALT00000020592.4	1659	1475.49	76	3.41848
ENSGALT00000038499.4	1907	1967.75	61.8124	2.08479
ENSGALT00000088942.2	1713	1727.21	33.1876	1.27523
ENSGALT00000097075.1	3109	2910.2	0	0
ENSGALT00000016462.6	2694	2454.4	8.58526	0.232148
ENSGALT00000051901.2	2001	1607.79	5.41474	0.223515
ENSGALT00000033524.5	2019	1559.94	33	1.40399
ENSGALT00000102137.1	700	469.245	0	0
ENSGALT00000024814.6	1443	1212.01	0	0
ENSGALT00000089243.2	1084	853.015	0	0
ENSGALT00000070686.2	503	315.147	995.11	209.563
ENSGALT00000017346.7	1989	1942.01	216	7.38173
ENSGALT00000072028.2	2595	1999.09	102	3.38629
ENSGALT00000017724.6	2321	1823.38	52	1.89271
ENSGALT00000052849.2	1092	861.015	0	0
ENSGALT00000029893.6	1575	1403.64	5019	237.311
