target_id	length	eff_length	est_counts	tpm
ENSGALT00000078911.2	3175	4023.22	647.748	12.9841
ENSGALT00000095443.1	3222	4158.65	9.30857	0.180514
ENSGALT00000098792.1	894	902.408	0	0
ENSGALT00000027885.6	1494	1221.78	21	1.38614
ENSGALT00000107123.1	633	420.259	0	0
ENSGALT00000098386.1	5155	4831.93	114.049	1.90348
ENSGALT00000099990.1	5416	5034.31	0	0
ENSGALT00000085195.2	4863	4249.63	106.653	2.02396
ENSGALT00000067559.3	4762	4148.83	183.298	3.56297
ENSGALT00000055165.2	1676	1463	0	0
ENSGALT00000094862.1	1387	1174	0	0
ENSGALT00000044428.3	1107	833.361	2.53769	0.245576
ENSGALT00000100751.1	1086	872.996	0	0
ENSGALT00000101546.1	2556	2036.77	5.14994	0.203911
ENSGALT00000100981.1	1122	850.29	0.312366	0.0296262
ENSGALT00000099562.1	1560	1691.27	756.677	36.0808
ENSGALT00000085556.2	1392	1475.99	458.615	25.0579
ENSGALT00000085757.2	888	814.289	472.708	46.816
ENSGALT00000012451.6	1762	1464.56	15	0.825971
ENSGALT00000005109.5	1688	1314.07	1.05591	0.0648019
ENSGALT00000099188.1	2117	1692.55	8.94409	0.426162
ENSGALT00000053749.2	1556	1332.1	1303	78.8839
ENSGALT00000069680.2	1024	807.522	2603.01	259.957
ENSGALT00000104563.1	949	725.419	47.9897	5.33505
ENSGALT00000083217.2	669	456.226	0	0
ENSGALT00000046557.2	1084	900.454	31.815	2.84938
ENSGALT00000063986.2	1317	1062.03	40.0775	3.04328
ENSGALT00000047301.2	1113	857.231	0	0
ENSGALT00000090104.2	1165	924.004	18.1075	1.58039
ENSGALT00000102759.1	303	96.5268	0	0
ENSGALT00000073182.3	1296	1036.48	7.26395e-06	5.65187e-07
ENSGALT00000031431.5	3058	2784.12	1440	41.7113
ENSGALT00000002094.6	2725	2234.06	604	21.8033
ENSGALT00000099597.1	963	880.514	8.17406	0.748654
ENSGALT00000061063.2	1059	971.817	0	0
ENSGALT00000024179.6	1881	1413.98	1280.53	73.0339
ENSGALT00000053209.2	1470	1057.74	6.32786	0.482456
ENSGALT00000053730.2	1611	1163.17	98.1437	6.80451
ENSGALT00000022579.6	3709	2754.4	1169	34.2269
ENSGALT00000103395.1	2276	2063	0	0
ENSGALT00000104767.1	905	692.024	0	0
ENSGALT00000084074.2	1270	1300.8	515	31.9283
ENSGALT00000063531.2	4117	3332.42	230.175	5.5703
ENSGALT00000036870.4	3537	2839.81	21.825	0.61979
ENSGALT00000011836.6	2121	1665.34	405.498	19.6366
ENSGALT00000102442.1	1335	1094.48	600.502	44.2472
ENSGALT00000101944.1	1334	1026.82	0	0
ENSGALT00000103721.1	1175	869.402	3.53687	0.328079
ENSGALT00000024224.6	1435	1098.07	110.463	8.11275
ENSGALT00000015173.5	2814	2391.09	248	8.36442
ENSGALT00000008282.4	4096	3272.71	1241	30.5805
ENSGALT00000084352.2	1702	1503.93	618.404	33.1607
ENSGALT00000098894.1	3274	2887.44	439.566	12.277
ENSGALT00000104126.1	3309	2931.65	28.6783	0.788899
ENSGALT00000068411.2	3258	2867.2	672.928	18.9274
ENSGALT00000072414.2	3210	2826.57	232.423	6.63133
ENSGALT00000093573.1	1841	1744.86	711.012	32.8621
ENSGALT00000067256.2	2018	2030.98	31.9885	1.27019
ENSGALT00000044895.2	1020	914.968	20	1.7628
ENSGALT00000093230.1	1029	815.996	0	0
ENSGALT00000010490.6	1465	1206.47	0	0
ENSGALT00000106040.1	2297	1958.1	15.6964	0.646465
ENSGALT00000105269.1	3284	2965.52	88.3036	2.40136
ENSGALT00000098785.1	3282	3030.45	13.7165	0.365018
ENSGALT00000023607.6	4039	3546.09	550	12.5081
ENSGALT00000086474.2	1299	1065.53	0	0
ENSGALT00000091569.1	4521	3923.59	938.173	19.2832
ENSGALT00000098887.1	4518	3923.05	0	0
ENSGALT00000067482.2	4512	3907.62	35.0255	0.722856
ENSGALT00000065195.2	4491	3893.6	0	0
ENSGALT00000094579.1	4386	3747.37	166.801	3.58965
ENSGALT00000015119.5	2381	1965.84	485	19.8963
ENSGALT00000042646.3	1425	1096.36	0	0
ENSGALT00000073660.2	2008	1883.94	219	9.3747
ENSGALT00000022861.5	1638	1285.22	53	3.32566
ENSGALT00000004486.4	4429	3568.89	947.424	21.4088
ENSGALT00000106224.1	2718	2111.27	284.439	10.8649
ENSGALT00000096078.1	735	522.135	0	0
ENSGALT00000094716.1	1653	1120.67	1.13649	0.0817842
ENSGALT00000098813.1	1863	1485.97	1222.73	66.3595
ENSGALT00000035169.6	749	488.027	45.2667	7.48023
ENSGALT00000103678.1	498	258.67	56	17.4591
ENSGALT00000066400.2	2442	1822.03	390	17.2619
ENSGALT00000082532.2	1612	1824.03	944	41.7369
ENSGALT00000094640.1	3630	3220.01	225.576	5.64958
ENSGALT00000099765.1	3675	3250.3	0.00794956	0.000197242
ENSGALT00000008721.7	3616	3309.13	9.92706	0.241929
ENSGALT00000041053.4	1865	2237.13	386.305	13.9258
ENSGALT00000092771.1	2818	3587.43	19.3252	0.43443
ENSGALT00000071033.2	2719	3438.37	69.3701	1.62705
ENSGALT00000005054.4	2772	2237.14	1640	59.1195
ENSGALT00000098108.1	551	296.437	8	2.1764
ENSGALT00000016708.5	1177	957.304	869.72	73.2672
ENSGALT00000023603.6	3135	2885.94	495	13.8324
ENSGALT00000096907.1	1398	1156.54	214	14.9223
ENSGALT00000007539.6	1581	1741.3	19.8047	0.917225
ENSGALT00000101827.1	1039	1007.18	0	0
ENSGALT00000107154.1	1199	1187.46	0	0
ENSGALT00000092819.1	1574	1715.85	5.46479	0.256847
ENSGALT00000094719.1	1185	1208.4	29.7305	1.98414
ENSGALT00000097527.1	1861	1874.91	4.59929	0.197829
ENSGALT00000102336.1	2017	2010.44	0	0
ENSGALT00000108031.1	2014	2067.86	13.2891	0.518267
ENSGALT00000001571.6	2079	2055.9	72.9367	2.86103
ENSGALT00000075322.2	1473	1321.13	62.7388	3.82975
ENSGALT00000085877.2	1511	1354.64	44.6095	2.65573
ENSGALT00000049664.2	2074	2039.34	69.8266	2.76128
ENSGALT00000057048.2	1701	1570.53	0	0
ENSGALT00000058793.2	1930	1852.95	457	19.8899
ENSGALT00000099878.1	2379	2420.65	11.8988	0.396417
ENSGALT00000026909.4	3403	3453.28	223.101	5.21015
ENSGALT00000065655.3	3665	3778.24	1059.22	22.6088
ENSGALT00000103498.1	3578	3674.32	18.775	0.412082
ENSGALT00000049075.3	2695	2397.13	275	9.25169
ENSGALT00000023596.6	1291	1139.57	371	26.255
ENSGALT00000059698.2	527	377.781	13672	2918.58
ENSGALT00000080099.2	3362	2495.94	154	4.97585
ENSGALT00000064155.2	2278	2369.03	845.28	28.7746
ENSGALT00000082748.2	4070	4642.44	2597.1	45.1151
ENSGALT00000055083.2	4103	4679.86	52.7084	0.908295
ENSGALT00000026907.4	2928	2741.49	125	3.67709
ENSGALT00000046436.2	1533	1254.37	105.73	6.79752
ENSGALT00000057064.2	1473	1188.01	127.27	8.63948
ENSGALT00000033263.5	1800	1511.48	351	18.7277
ENSGALT00000032821.5	1722	1176.1	3777	258.99
ENSGALT00000106222.1	2263	1750.51	74.9603	3.45339
ENSGALT00000045589.3	2235	1710.56	231.134	10.897
ENSGALT00000104530.1	2081	1563.1	78.9058	4.07101
ENSGALT00000102618.1	2237	1696.67	0	0
ENSGALT00000004950.5	1653	1380.02	68	3.97378
ENSGALT00000097818.1	2354	1841.66	659.34	28.8722
ENSGALT00000048381.2	1506	1151.98	321.66	22.5181
ENSGALT00000053824.2	2595	2220.43	32	1.16223
ENSGALT00000106687.1	4782	4136.65	8.8944	0.1734
ENSGALT00000092246.1	3354	2899.19	15.3711	0.42757
ENSGALT00000097703.1	2590	2205.26	28.2183	1.03193
ENSGALT00000022697.5	2022	1634.73	28.5163	1.40678
ENSGALT00000106712.1	2474	2684.83	363.707	10.9248
ENSGALT00000046644.2	847	783.287	77	7.92774
ENSGALT00000021056.6	1569	1220.47	14	0.925085
ENSGALT00000107601.1	1578	1230.9	0	0
ENSGALT00000045135.4	1441	1228	0	0
ENSGALT00000067778.2	4681	4848.6	16	0.266124
ENSGALT00000070701.2	2001	2078.52	817	31.6992
ENSGALT00000076525.2	1224	1081.12	1	0.0745944
ENSGALT00000104466.1	270	69.2966	0	0
ENSGALT00000008701.7	3966	3288.52	595	14.5914
ENSGALT00000010445.6	3830	3617	0	0
ENSGALT00000026906.6	2542	2177.12	22	0.81493
ENSGALT00000063931.2	3375	4002.12	0	0
ENSGALT00000079430.2	3306	3903.63	161.101	3.32819
ENSGALT00000078801.2	1866	2080.58	332.418	12.8849
ENSGALT00000095683.1	2381	2850.63	125.092	3.53889
ENSGALT00000045205.3	2725	3272.76	324	7.98381
ENSGALT00000093628.1	5004	4237.33	0	0
ENSGALT00000084215.2	2658	2189.74	14.5871	0.537224
ENSGALT00000085051.2	4890	4097.11	1.1114e-05	2.18761e-07
ENSGALT00000107307.1	4998	4194.66	298.251	5.73409
ENSGALT00000091971.1	4563	3803.13	254.219	5.39071
ENSGALT00000107450.1	2367	2811.41	9	0.258166
ENSGALT00000067189.3	1317	1249.78	3946.78	254.676
ENSGALT00000024225.4	3354	3065.71	17	0.447196
ENSGALT00000024165.6	1602	1389	0	0
ENSGALT00000004372.5	3448	2900.74	811	22.5471
ENSGALT00000087954.2	1458	1227.2	0	0
ENSGALT00000061369.3	1779	1925.93	870.001	36.43
ENSGALT00000023594.5	1790	1934.8	18.9989	0.791905
ENSGALT00000024133.4	2042	1974.06	8	0.326821
ENSGALT00000045041.4	4027	2890.85	6	0.167381
ENSGALT00000068981.2	1571	1181.41	282	19.2499
ENSGALT00000085582.2	1078	1053.18	982.575	75.2388
ENSGALT00000015106.5	1991	1801.56	973.425	43.5745
ENSGALT00000038357.3	2506	2387.95	516	17.4263
ENSGALT00000105883.1	1167	1064.78	0	0
ENSGALT00000053882.2	956	871.023	2837	262.669
ENSGALT00000068703.2	908	787.091	3541.41	362.853
ENSGALT00000063626.2	718	629.958	23	2.94439
ENSGALT00000098892.1	1252	1277.46	1570	99.1131
ENSGALT00000049457.2	2413	2271.08	12	0.426116
ENSGALT00000041341.4	1235	894.964	2	0.180221
ENSGALT00000009990.6	3043	2382.23	12.5212	0.423877
ENSGALT00000107005.1	4553	4735.31	541.603	9.22386
ENSGALT00000001556.6	3931	4114.44	16.5716	0.324813
ENSGALT00000061248.2	4318	4590.33	45.4406	0.798326
ENSGALT00000101658.1	4379	4773.21	2.3848	0.0402922
ENSGALT00000023591.6	9369	8995.56	3916	35.107
ENSGALT00000045574.2	1149	989.07	211	17.2042
ENSGALT00000074555.2	2280	1995.18	5	0.202101
ENSGALT00000024442.6	3494	2680.55	120.603	3.6284
ENSGALT00000004916.2	1520	1540.81	16	0.837437
ENSGALT00000004359.7	2823	2709.28	673	20.0328
ENSGALT00000027884.6	5165	4595.47	2663	46.7328
ENSGALT00000022358.6	2340	1835.39	501.936	22.0546
ENSGALT00000097368.1	2459	1967.06	24.4499	1.0024
ENSGALT00000028102.4	3166	3528.79	2968	67.8295
ENSGALT00000039025.5	4026	3430.44	350	8.22807
ENSGALT00000046634.2	438	255.617	374	117.994
ENSGALT00000052076.2	2990	3601.05	6497.72	145.516
ENSGALT00000090630.1	432	285.67	56	15.809
ENSGALT00000055597.2	844	708.907	1	0.11376
ENSGALT00000076979.3	2520	2965.26	466.109	12.6767
ENSGALT00000100496.1	4887	5724.08	166.891	2.3513
ENSGALT00000026905.6	2386	2575.18	787.101	24.6492
ENSGALT00000096106.1	2948	2546.98	0	0
ENSGALT00000047862.3	3008	2591.23	102.316	3.18434
ENSGALT00000101413.1	2981	2565.82	50.6837	1.59302
ENSGALT00000038422.4	1392	1506.73	75	4.01427
ENSGALT00000048270.2	1255	1374.76	137	8.03663
ENSGALT00000093065.1	2745	3241.47	5	0.124396
ENSGALT00000043507.4	2637	2976.92	0	0
ENSGALT00000038814.3	3385	3172	0	0
ENSGALT00000088135.2	1982	1496.45	3.34273	0.180144
ENSGALT00000058904.2	4748	3661.17	1014.66	22.3501
ENSGALT00000034500.5	2173	2164.07	42.712	1.59169
ENSGALT00000022858.4	3336	2673.25	342	10.3173
ENSGALT00000042857.3	1212	1247.7	1519.86	98.2366
ENSGALT00000098301.1	732	519.135	0	0
ENSGALT00000096496.1	549	404.249	294.144	58.6799
ENSGALT00000083215.2	1854	1940.58	31	1.28828
ENSGALT00000089622.2	767	491.734	123	20.1723
ENSGALT00000027341.6	1961	2036.95	7	0.277139
ENSGALT00000093972.1	2109	2116.11	0	0
ENSGALT00000083524.2	1779	1657.42	0	0
ENSGALT00000063151.2	740	578.252	12	1.67357
ENSGALT00000021682.3	351	140.771	0	0
ENSGALT00000104790.1	3279	4027.45	537	10.7529
ENSGALT00000085370.2	3180	3698.98	1.49163e-07	3.25206e-09
ENSGALT00000035184.5	2519	2139.16	39	1.47029
ENSGALT00000069086.2	775	620.434	154	20.0173
ENSGALT00000075688.2	1644	1431	0	0
ENSGALT00000006133.6	2303	2487.91	216	7.00163
ENSGALT00000096853.1	1260	1360.05	7	0.415073
ENSGALT00000009964.6	4836	4242.26	842	16.0064
ENSGALT00000096130.1	1260	1047	0	0
ENSGALT00000052755.2	1393	1055.98	19.5675	1.49438
ENSGALT00000016224.6	1948	1500.99	219.82	11.8105
ENSGALT00000082218.2	1561	1188.95	18.1131	1.22859
ENSGALT00000095774.1	1770	1295.04	22.4993	1.40109
ENSGALT00000103200.1	1112	763.073	0	0
ENSGALT00000044444.3	1634	1500.2	303	16.2882
ENSGALT00000001524.5	3477	3785.67	4	0.0852113
ENSGALT00000072981.3	3213	2898.59	2536	70.5573
ENSGALT00000064623.2	1032	818.996	0	0
ENSGALT00000103586.1	4361	3611.5	5933.64	132.499
ENSGALT00000003831.6	3744	3100.32	5.36105	0.139452
ENSGALT00000097980.1	3738	3102.53	0	0
ENSGALT00000099021.1	3570	2966.85	0	0
ENSGALT00000095294.1	3564	2968.38	0	0
ENSGALT00000103352.1	2915	2594.78	220.741	6.86062
ENSGALT00000106860.1	2223	1838.06	8.71552	0.382396
ENSGALT00000102036.1	2075	1675.51	7.24518	0.348724
ENSGALT00000008691.6	1531	1212.99	9.84325	0.654425
ENSGALT00000094713.1	2080	1698.14	9.33892	0.443508
ENSGALT00000105864.1	1789	1461.02	14.3315	0.791069
ENSGALT00000024132.6	2497	2021.47	253.145	10.0991
ENSGALT00000061867.2	2254	1670.89	4.85508	0.234331
ENSGALT00000024440.4	2544	2055.89	23	0.90221
ENSGALT00000043597.3	3414	4223.88	559	10.6728
ENSGALT00000032718.5	1194	1182.74	840	57.2757
ENSGALT00000058795.3	1993	1820.51	212	9.39121
ENSGALT00000094675.1	2084	1876.27	0	0
ENSGALT00000095987.1	1134	1126.04	4	0.286474
ENSGALT00000021664.6	2266	1845.58	1	0.0436967
ENSGALT00000036512.4	2746	2771.64	252	7.33236
ENSGALT00000024130.6	3368	3022.41	347	9.25882
ENSGALT00000036710.2	656	443.243	0	0
ENSGALT00000063684.2	2113	1542.48	2864.27	149.753
ENSGALT00000106815.1	1453	1066.9	155.735	11.7718
ENSGALT00000091832.1	1698	1621.17	2	0.0994905
ENSGALT00000006167.6	470	312.472	471	121.56
ENSGALT00000033279.5	1353	1635.28	8	0.394529
ENSGALT00000006172.5	3843	3444.21	41.2821	0.966614
ENSGALT00000099785.1	1687	2050.6	342.082	13.4533
ENSGALT00000044106.3	889	841.196	4941.92	473.781
ENSGALT00000047348.2	1023	735.805	475	52.0608
ENSGALT00000024129.5	1985	1544.46	49	2.55858
ENSGALT00000076578.2	1170	956.996	0	0
ENSGALT00000052673.2	4029	3759.76	702	15.0576
ENSGALT00000032587.4	564	334.601	584	140.756
ENSGALT00000012067.6	2073	1633.6	1717	84.7627
ENSGALT00000073180.2	978	795.057	0	0
ENSGALT00000026579.5	2755	2314.21	27	0.940894
ENSGALT00000040547.4	4989	5436.75	627.718	9.31118
ENSGALT00000078421.2	604	391.313	0	0
ENSGALT00000075847.2	614	344.417	787	184.276
ENSGALT00000022348.6	651	413.772	33	6.4318
ENSGALT00000045962.4	2604	2391	0	0
ENSGALT00000055352.2	1708	1259.66	95.8728	6.13794
ENSGALT00000060868.2	870	588.637	41.7722	5.72295
ENSGALT00000093122.1	652	430.998	69.9281	13.0845
ENSGALT00000040015.4	2583	3093.31	7	0.182497
ENSGALT00000022346.6	2363	2021.49	375	14.9603
ENSGALT00000085954.2	960	951.334	600	50.8625
ENSGALT00000012307.6	795	584.025	5920	817.466
ENSGALT00000044496.4	1328	1326.87	375	22.792
ENSGALT00000067847.2	5133	4183.71	381	7.34418
ENSGALT00000103668.1	1275	1367.02	36.0541	2.12696
ENSGALT00000001394.6	769	647.263	697.946	86.9602
ENSGALT00000038423.4	771	636.4	376.894	47.7605
ENSGALT00000050685.2	810	651.323	701.106	86.8095
ENSGALT00000004865.7	2960	2473.12	1036.21	33.7894
ENSGALT00000081755.2	1025	793.382	8.7935	0.893839
ENSGALT00000107109.1	1284	1071	0	0
ENSGALT00000079881.2	1164	950.996	0	0
ENSGALT00000099394.1	1077	1085.19	232	17.241
ENSGALT00000078912.3	1962	1938.89	29.9402	1.24532
ENSGALT00000099909.1	1706	1608.77	13.0598	0.654673
ENSGALT00000012302.6	1251	979.692	8	0.658537
ENSGALT00000057930.2	2996	2432.05	19	0.630029
ENSGALT00000090560.1	795	779.435	87	9.00159
ENSGALT00000008675.4	1642	1786.76	78	3.52053
ENSGALT00000026902.6	386	174.789	0	0
ENSGALT00000004832.7	2033	1889.77	658	28.0801
ENSGALT00000074174.2	4382	3473.38	819	19.0157
ENSGALT00000029152.5	922	809.433	2197	218.892
ENSGALT00000063356.2	1385	1063.01	122.361	9.2829
ENSGALT00000065200.2	1292	947.846	23.154	1.97001
ENSGALT00000075601.2	1395	1069.56	436.05	32.8785
ENSGALT00000052899.3	1357	1017.21	45.7259	3.62518
ENSGALT00000078891.2	1428	1088.25	0	0
ENSGALT00000047345.2	1427	1080.34	16.2531	1.21327
ENSGALT00000084096.2	1480	1139.31	26.4562	1.87268
ENSGALT00000085675.2	2333	2230.35	10.9819	0.397086
ENSGALT00000106363.1	4040	4128.09	0	0
ENSGALT00000084050.2	4010	4177.19	8.42333	0.162622
ENSGALT00000048277.2	2018	1875.3	3.59476	0.154589
ENSGALT00000047451.2	4697	4332.91	103.681	1.92974
ENSGALT00000002439.6	2973	2678.65	657.607	19.7984
ENSGALT00000068396.2	1978	1896.16	155.72	6.62292
ENSGALT00000066928.3	1776	1680.01	29.3046	1.40671
ENSGALT00000051799.2	1675	1559.63	6.97517	0.360672
ENSGALT00000027336.6	2373	1851.42	0	0
ENSGALT00000098670.1	3229	2434.7	710	23.5176
ENSGALT00000061032.2	1427	1400.98	16	0.921015
ENSGALT00000044965.3	1345	995.742	4.1915	0.339471
ENSGALT00000098710.1	561	326.833	5.8085	1.43324
ENSGALT00000087671.2	1595	1488.04	9	0.487762
ENSGALT00000016607.6	3326	3359.47	54.8387	1.31642
ENSGALT00000092109.1	2664	2396.51	139.204	4.68436
ENSGALT00000102229.1	2658	2391.5	195.958	6.60804
ENSGALT00000003734.7	2533	2026.07	10	0.398039
ENSGALT00000044943.3	2817	3408.44	3	0.0709816
ENSGALT00000064392.2	1047	917.122	36.986	3.2523
ENSGALT00000063083.2	849	715.41	11.86	1.33694
ENSGALT00000064508.2	771	592.562	0	0
ENSGALT00000057337.2	348	137.876	12.154	7.10902
ENSGALT00000108341.1	6453	6500.17	419.655	5.20651
ENSGALT00000049000.2	6445	6576.34	130.345	1.59842
ENSGALT00000059654.2	926	713.024	0	0
ENSGALT00000077331.3	3158	2550.47	414.473	13.1056
ENSGALT00000073236.3	3125	2498.44	114.527	3.69676
ENSGALT00000038688.4	1177	944.604	5	0.426874
ENSGALT00000097894.1	6096	5182.04	848	13.197
ENSGALT00000029909.5	1456	1501.59	23.1487	1.24324
ENSGALT00000022847.7	2058	1902.31	467.717	19.8281
ENSGALT00000087693.2	1739	1499.04	0	0
ENSGALT00000103041.1	1794	1656.16	194.283	9.46044
ENSGALT00000016602.4	714	542.003	466	69.3369
ENSGALT00000039572.3	5192	4018.85	2778	55.7455
ENSGALT00000079805.2	2259	2521.49	2.17713	0.0696316
ENSGALT00000067932.2	2466	2812.19	5.82287	0.166983
ENSGALT00000069481.3	4800	4993.21	293	4.73225
ENSGALT00000031540.5	534	321.465	0	0
ENSGALT00000061543.2	3661	2958.91	337.659	9.20293
ENSGALT00000027331.6	3532	2845.2	874.341	24.7827
ENSGALT00000052417.2	1369	1182.26	5604	382.266
ENSGALT00000101833.1	696	530.813	52.2068	7.93169
ENSGALT00000053768.2	4638	4725.96	1420.6	24.2416
ENSGALT00000068450.2	4599	4694.07	3916.19	67.2814
ENSGALT00000087708.2	812	751.704	10	1.07284
ENSGALT00000093836.1	2375	2019.85	198.014	7.90599
ENSGALT00000027882.6	2340	2006.55	563.986	22.6673
ENSGALT00000107996.1	3406	2883.72	88	2.46099
ENSGALT00000004800.6	2699	2328.75	0	0
ENSGALT00000096719.1	3885	3310.7	0	0
ENSGALT00000018268.4	1489	1061.29	83	6.30703
ENSGALT00000044248.3	770	557.124	0	0
ENSGALT00000064752.3	1243	1126.04	83.2916	5.96523
ENSGALT00000100823.1	1318	1209.68	79.7084	5.3139
ENSGALT00000054712.2	1149	1216.02	57	3.78019
ENSGALT00000082337.2	1857	1598.14	6	0.302773
ENSGALT00000099308.1	1989	1680.13	0	0
ENSGALT00000087121.2	2377	1688.39	88.6012	4.23202
ENSGALT00000031721.4	2155	1530	370.399	19.5236
ENSGALT00000052283.2	1151	937.996	0	0
ENSGALT00000054282.2	1252	1106.99	1	0.0728512
ENSGALT00000063966.2	1794	1608.83	6.6766	0.334676
ENSGALT00000016597.6	3221	2804.39	640	18.4044
ENSGALT00000002366.7	2178	2288.7	896	31.5718
ENSGALT00000026898.6	511	298.598	0	0
ENSGALT00000049266.2	3374	3015.05	184.182	4.92642
ENSGALT00000044443.3	3455	3100.34	401.818	10.452
ENSGALT00000038691.4	1374	1140.95	8	0.565464
ENSGALT00000043415.3	2269	1958.29	221.213	9.10991
ENSGALT00000105905.1	1169	1012.14	78.787	6.27758
ENSGALT00000074919.2	2252	2365.7	1033.71	35.2388
ENSGALT00000024435.6	2489	1997.6	1422.55	57.4303
ENSGALT00000091223.1	2329	1702.58	3892.39	184.369
ENSGALT00000096831.1	2181	1610.52	0.0552984	0.00276903
ENSGALT00000092742.1	1362	1248.15	18.9599	1.22504
ENSGALT00000073811.2	3228	3085.87	0	0
ENSGALT00000091233.1	2619	2417.5	2	0.066718
ENSGALT00000095973.1	3418	3221.3	524.898	13.1409
ENSGALT00000098455.1	2499	2286.1	61.7534	2.17844
ENSGALT00000012281.6	2364	2165.19	53.3482	1.98703
ENSGALT00000106591.1	2319	2095.3	0	0
ENSGALT00000040327.4	3130	3246.46	514.169	12.7725
ENSGALT00000038692.4	1385	1588.81	26	1.31972
ENSGALT00000046776.2	2201	2191.63	48	1.76626
ENSGALT00000062608.2	10825	8962.16	317.9	2.8606
ENSGALT00000098676.1	10675	8903.11	0	0
ENSGALT00000103738.1	10911	9334.68	269.89	2.33167
ENSGALT00000024116.6	1398	963.539	1	0.0836971
ENSGALT00000106426.1	1048	834.996	0	0
ENSGALT00000009877.7	5269	4348.69	527	9.77309
ENSGALT00000057766.2	1008	935.624	11.4499	0.986918
ENSGALT00000050325.2	1056	842.996	0	0
ENSGALT00000093768.1	1053	958.954	0	0
ENSGALT00000094412.1	1044	830.996	0	0
ENSGALT00000081489.2	1164	1157.5	3.37383	0.235062
ENSGALT00000065142.2	8502	7278.69	81.9049	0.907479
ENSGALT00000107030.1	8418	7209.18	0	0
ENSGALT00000083087.2	8088	6880.9	37.0951	0.434762
ENSGALT00000107873.1	1176	910.382	651.935	57.7511
ENSGALT00000093706.1	1245	1032	0	0
ENSGALT00000091400.1	1185	920.153	319.065	27.964
ENSGALT00000031541.2	565	352.396	0	0
ENSGALT00000039166.4	2196	1730.16	5153.43	240.21
ENSGALT00000083172.2	2214	1727.96	240.568	11.2276
ENSGALT00000018257.6	3061	2390.84	249.225	8.4066
ENSGALT00000081595.2	6626	5080.83	597.775	9.48817
ENSGALT00000056307.2	4282	3593.77	1	0.0224403
ENSGALT00000099934.1	1697	1484	0	0
ENSGALT00000016171.7	8075	6812.6	2638	31.2278
ENSGALT00000085490.2	834	618.547	1	0.130379
ENSGALT00000003625.6	4757	3665.21	573.21	12.6123
ENSGALT00000079832.3	2255	2246.31	560	20.1047
ENSGALT00000015075.5	1314	988.414	1237	100.928
ENSGALT00000103422.1	7151	7706.28	196.401	2.05532
ENSGALT00000057113.2	6186	6360.41	549.24	6.96397
ENSGALT00000106675.1	1122	1113.94	17.4454	1.26299
ENSGALT00000081425.2	1928	1755.67	178.145	8.18293
ENSGALT00000027327.7	1854	1582.52	1193	60.7956
ENSGALT00000024100.7	1484	1194.48	97.9951	6.61618
ENSGALT00000098629.1	1586	1263.79	8.39989	0.536018
ENSGALT00000036718.2	790	577.092	0	0
ENSGALT00000060717.3	1715	1433.13	575.252	32.3707
ENSGALT00000059373.2	1643	1330.54	181.748	11.0159
ENSGALT00000068656.2	1703	1790.38	498	22.4318
ENSGALT00000074908.2	1254	1392.94	7	0.405271
ENSGALT00000106946.1	1281	1447.09	0	0
ENSGALT00000106862.1	1266	1451.43	0	0
ENSGALT00000090532.1	2046	1833	0	0
ENSGALT00000104308.1	2091	2068.94	5.26979	0.205412
ENSGALT00000040562.4	3475	4162.34	613.287	11.8824
ENSGALT00000089258.2	1196	951.83	2353	199.362
ENSGALT00000027326.3	2079	1834.39	9	0.395669
ENSGALT00000088574.2	1777	1231.56	82	5.36957
ENSGALT00000026577.5	1148	980.05	119.445	9.82878
ENSGALT00000101447.1	784	571.114	0	0
ENSGALT00000094783.1	1264	1055.97	155.555	11.8799
ENSGALT00000070280.2	2563	2192.19	112	4.12021
ENSGALT00000024093.6	2745	2393.93	560.605	18.8853
ENSGALT00000105562.1	1146	1100.19	2	0.146603
ENSGALT00000009835.6	1203	892.208	4343	392.558
ENSGALT00000074615.2	2223	2010	0	0
ENSGALT00000107826.1	2373	2160	0	0
ENSGALT00000100460.1	1347	1151.24	8.6326e-06	6.0472e-07
ENSGALT00000104945.1	1383	1171.98	32	2.20195
ENSGALT00000002312.5	2367	2324.73	337	11.6906
ENSGALT00000101476.1	2271	1905.13	100	4.23307
ENSGALT00000068971.2	574	423.408	219.083	41.7281
ENSGALT00000106745.1	613	568.269	100.917	14.3216
ENSGALT00000063248.2	2441	1935.92	1486	61.9029
ENSGALT00000036231.4	2900	2736.87	167.313	4.93011
ENSGALT00000067942.2	2828	2612.75	0	0
ENSGALT00000066097.2	2699	2445.8	29.6414	0.977367
ENSGALT00000049861.2	2956	2843.38	146.246	4.14791
ENSGALT00000056400.2	2851	2753.78	125.799	3.68408
ENSGALT00000091945.1	2962	2786.85	0	0
ENSGALT00000012496.6	3339	2803.99	1534	44.1193
ENSGALT00000012048.4	3079	2494.77	116	3.74979
ENSGALT00000047091.2	332	122.791	20	13.1354
ENSGALT00000031724.6	477	296.466	4	1.08809
ENSGALT00000105896.1	3068	2748.3	0	0
ENSGALT00000034713.5	2829	2476.15	129	4.20139
ENSGALT00000101457.1	1220	991.043	0	0
ENSGALT00000082196.2	1237	1044.4	174.831	13.4999
ENSGALT00000003596.6	2424	2100.13	10	0.384002
ENSGALT00000006334.6	5115	5915.99	341	4.64844
ENSGALT00000090476.1	1236	1116.43	31.6303	2.28481
ENSGALT00000093607.1	2489	2640.22	231.736	7.07836
ENSGALT00000106237.1	1248	1142.08	0	0
