target_id	length	eff_length	est_counts	tpm
ENSGALT00000026902.6	386	158.646	0	0
ENSGALT00000004832.7	2033	1874.72	342	12.6443
ENSGALT00000074174.2	4382	3418.85	532	10.7854
ENSGALT00000029152.5	922	793.792	3606	314.865
ENSGALT00000063356.2	1385	1030.51	76.0082	5.11228
ENSGALT00000065200.2	1292	924.081	0	0
ENSGALT00000075601.2	1395	1045.07	297.318	19.7188
ENSGALT00000052899.3	1357	992.913	19.0447	1.32944
ENSGALT00000078891.2	1428	1062.07	0	0
ENSGALT00000047345.2	1427	1054.04	9.15381	0.601934
ENSGALT00000084096.2	1480	1110.36	6.47575	0.404233
ENSGALT00000085675.2	2333	2168.89	0	0
ENSGALT00000106363.1	4040	4141.45	0.000267891	4.48343e-06
ENSGALT00000084050.2	4010	4108.92	2.99973	0.0506011
ENSGALT00000048277.2	2018	1845.17	1	0.0375637
ENSGALT00000047451.2	4697	4250.32	44.3401	0.723069
ENSGALT00000002439.6	2973	2635.7	488.25	12.8396
ENSGALT00000068396.2	1978	1859.41	70.4119	2.62467
ENSGALT00000066928.3	1776	1648.77	9.58813	0.403068
ENSGALT00000051799.2	1675	1503.94	0	0
ENSGALT00000027336.6	2373	1789.97	6.18174	0.23937
ENSGALT00000098670.1	3229	2376.71	148.818	4.33995
ENSGALT00000061032.2	1427	1370.59	3	0.151712
ENSGALT00000044965.3	1345	966.445	1	0.0717179
ENSGALT00000098710.1	561	330.748	0	0
ENSGALT00000087671.2	1595	1457.26	2	0.0951257
ENSGALT00000016607.6	3326	3327.06	29.7275	0.619302
ENSGALT00000092109.1	2664	2346.17	0.000233361	6.89404e-06
ENSGALT00000102229.1	2658	2339.19	241.272	7.14903
ENSGALT00000003734.7	2533	1988.93	2	0.0696973
ENSGALT00000044943.3	2817	3403.89	2	0.0407248
ENSGALT00000064392.2	1047	897.202	45.2223	3.49355
ENSGALT00000063083.2	849	679.676	0	0
ENSGALT00000064508.2	771	573.063	0	0
ENSGALT00000057337.2	348	123.449	2.77772	1.55957
ENSGALT00000108341.1	6453	6429.13	238.814	2.57462
ENSGALT00000049000.2	6445	6501.41	50.1856	0.535027
ENSGALT00000059654.2	926	790.61	4	0.350673
ENSGALT00000077331.3	3158	2509.92	329	9.08534
ENSGALT00000073236.3	3125	2458.95	0	0
ENSGALT00000038688.4	1177	921.192	1	0.075241
ENSGALT00000097894.1	6096	5087.59	639	8.70549
ENSGALT00000029909.5	1456	1474.33	12.0784	0.567832
ENSGALT00000022847.7	2058	1877.36	443.774	16.3839
ENSGALT00000087693.2	1739	1500.08	30.1986	1.39533
ENSGALT00000103041.1	1794	1629.77	199.027	8.46431
ENSGALT00000016602.4	714	527.962	233	30.5885
ENSGALT00000039572.3	5192	3938.97	1495	26.3065
ENSGALT00000079805.2	2259	2479.31	14	0.391384
ENSGALT00000067932.2	2466	2235.15	0	0
ENSGALT00000069481.3	4800	4944.37	161	2.25694
ENSGALT00000031540.5	534	303.893	0	0
ENSGALT00000061543.2	3661	2907.37	283.068	6.74831
ENSGALT00000027331.6	3532	2795.93	604.932	14.9963
ENSGALT00000052417.2	1369	1150.1	5274	317.841
ENSGALT00000101833.1	696	498.256	12.8848	1.79237
ENSGALT00000053768.2	4638	4664.17	5475.75	81.3717
ENSGALT00000068450.2	4599	4632.23	6083.37	91.0245
ENSGALT00000087708.2	812	728.537	19	1.80762
ENSGALT00000093836.1	2375	1972.89	87.2274	3.06447
ENSGALT00000027882.6	2340	1967.05	238.773	8.41346
ENSGALT00000107996.1	3406	2829.37	44	1.07787
ENSGALT00000004800.6	2699	2289.3	0	0
ENSGALT00000096719.1	3885	3249.09	0	0
ENSGALT00000018268.4	1489	1037.57	74	4.94332
ENSGALT00000044248.3	770	539.308	0	0
ENSGALT00000064752.3	1243	1111.99	33.749	2.1036
ENSGALT00000100823.1	1318	1201.31	29.251	1.68768
ENSGALT00000054712.2	1149	1186.1	25	1.46091
ENSGALT00000082337.2	1857	1558.94	9	0.400145
ENSGALT00000099308.1	1989	1758.15	0	0
ENSGALT00000087121.2	2377	1650.99	90.3924	3.79484
ENSGALT00000031721.4	2155	1494.09	329.608	15.2906
ENSGALT00000052283.2	1151	979.957	0	0
ENSGALT00000054282.2	1252	1021.15	0	0
ENSGALT00000063966.2	1794	1582.71	2.13861	0.0936556
ENSGALT00000016597.6	3221	2767.54	976	24.4433
ENSGALT00000002366.7	2178	2272.72	1227	37.4199
ENSGALT00000026898.6	511	281.09	0	0
ENSGALT00000049266.2	3374	2973.93	18.8713	0.43982
ENSGALT00000044443.3	3455	3055.74	200.129	4.5394
ENSGALT00000038691.4	1374	1143.15	0	0
ENSGALT00000043415.3	2269	1938.14	125.133	4.47501
ENSGALT00000105905.1	1169	995.929	83.8667	5.83668
ENSGALT00000074919.2	2252	2329.2	1417.61	42.1848
ENSGALT00000024435.6	2489	1968.5	990.133	34.8629
ENSGALT00000091223.1	2329	1675.55	1475.87	61.0511
ENSGALT00000096831.1	2181	1577.49	0.000319441	1.40355e-05
ENSGALT00000092742.1	1362	1228.81	17.0048	0.95916
ENSGALT00000073811.2	3228	3025.99	0	0
ENSGALT00000091233.1	2619	2355.85	4	0.117684
ENSGALT00000095973.1	3418	3162.05	249.732	5.47408
ENSGALT00000098455.1	2499	2240.86	58.5912	1.81226
ENSGALT00000012281.6	2364	2122.43	10.6766	0.348661
ENSGALT00000106591.1	2319	2056.36	0	0
ENSGALT00000040327.4	3130	3191.22	185.713	4.03358
ENSGALT00000038692.4	1385	1573.54	19	0.836914
ENSGALT00000046776.2	2201	2154.39	86	2.76681
ENSGALT00000062608.2	10825	8858.49	61.926	0.484527
ENSGALT00000098676.1	10675	8807.3	0	0
ENSGALT00000103738.1	10911	9245.61	100.125	0.750604
ENSGALT00000024116.6	1398	1167.15	0	0
ENSGALT00000106426.1	1048	817.15	0	0
ENSGALT00000009877.7	5269	4254.56	270	4.39859
ENSGALT00000057766.2	1008	913.426	5.79317	0.43959
ENSGALT00000050325.2	1056	825.15	0	0
ENSGALT00000093768.1	1053	822.15	0	0
ENSGALT00000094412.1	1044	956.383	1.41971	0.10289
ENSGALT00000081489.2	1164	933.15	0	0
ENSGALT00000065142.2	8502	7179.49	32.9541	0.318142
ENSGALT00000107030.1	8418	7118.75	0	0
ENSGALT00000083087.2	8088	6781.88	18.0459	0.184431
ENSGALT00000107873.1	1176	890.214	488.354	38.0228
ENSGALT00000093706.1	1245	1014.15	0	0
ENSGALT00000091400.1	1185	896.05	261.646	20.2389
ENSGALT00000031541.2	565	334.72	0	0
ENSGALT00000039166.4	2196	1696.53	3070.77	125.456
ENSGALT00000083172.2	2214	1696.54	185.235	7.56769
ENSGALT00000018257.6	3061	2349.59	146.625	4.32534
ENSGALT00000081595.2	6626	4984.65	212.375	2.95307
ENSGALT00000056307.2	4282	3545.28	2	0.0391007
ENSGALT00000099934.1	1697	1466.15	0	0
ENSGALT00000016171.7	8075	6693.59	3006	31.1268
ENSGALT00000085490.2	834	603.242	0	0
ENSGALT00000003625.6	4757	3604.48	515.949	9.92131
ENSGALT00000079832.3	2255	2216.26	281	8.78802
ENSGALT00000015075.5	1314	957.05	1660	120.22
ENSGALT00000103422.1	7151	7684.01	96.3851	0.869414
ENSGALT00000057113.2	6186	6323.9	259.041	2.83915
ENSGALT00000106675.1	1122	1108.23	13.1745	0.823968
ENSGALT00000081425.2	1928	1743.82	107.628	4.27786
ENSGALT00000027327.7	1854	1537.47	504	22.721
ENSGALT00000024100.7	1484	1166.1	44.5193	2.64617
ENSGALT00000098629.1	1586	1226.49	0	0
ENSGALT00000036718.2	790	559.292	0	0
ENSGALT00000060717.3	1715	1403.39	356.523	17.6081
ENSGALT00000059373.2	1643	1303.13	96.4774	5.13146
ENSGALT00000068656.2	1703	1759.77	409	16.1092
ENSGALT00000074908.2	1254	1355.31	24	1.22737
ENSGALT00000106946.1	1281	1346.22	0	0
ENSGALT00000106862.1	1266	1419.46	0	0
ENSGALT00000090532.1	2046	1815.15	0	0
ENSGALT00000104308.1	2091	1860.15	0	0
ENSGALT00000040562.4	3475	4141.97	584.387	9.7791
ENSGALT00000089258.2	1196	927.68	2231	166.689
ENSGALT00000027326.3	2079	1800.46	3	0.115489
ENSGALT00000088574.2	1777	1206.43	95	5.45791
ENSGALT00000026577.5	1148	951.087	37.8323	2.75707
ENSGALT00000101447.1	784	553.292	0	0
ENSGALT00000094783.1	1264	1020.96	51.1677	3.47368
ENSGALT00000070280.2	2563	2155.48	34	1.0933
ENSGALT00000024093.6	2745	2350.51	601.481	17.7363
ENSGALT00000105562.1	1146	1082.31	2	0.128081
ENSGALT00000009835.6	1203	861.083	3223	259.43
ENSGALT00000074615.2	2223	1992.15	0	0
ENSGALT00000107826.1	2373	2142.15	0	0
ENSGALT00000100460.1	1347	1123.89	15	0.925069
ENSGALT00000104945.1	1383	1147.25	0	0
ENSGALT00000002312.5	2367	2281.63	256	7.77677
ENSGALT00000101476.1	2271	1869.52	37	1.37175
ENSGALT00000068971.2	574	411.476	77.302	13.0212
ENSGALT00000106745.1	613	558.566	64.698	8.02825
ENSGALT00000063248.2	2441	1887.51	1518	55.7425
ENSGALT00000036231.4	2900	2692.93	89.0854	2.29291
ENSGALT00000067942.2	2828	2578.41	0	0
ENSGALT00000066097.2	2699	2394.34	43.9154	1.27126
ENSGALT00000049861.2	2956	2801.99	55.2111	1.36573
ENSGALT00000056400.2	2851	2709.9	41.7882	1.06882
ENSGALT00000091945.1	2962	2751.56	0	0
ENSGALT00000012496.6	3339	2755.97	772	19.4155
ENSGALT00000012048.4	3079	2444.31	143	4.05494
ENSGALT00000047091.2	332	109.48	3	1.89929
ENSGALT00000031724.6	477	281.508	1	0.246215
ENSGALT00000105896.1	3068	2721.25	0	0
ENSGALT00000034713.5	2829	2434.4	76	2.16385
ENSGALT00000101457.1	1220	989.15	0	0
ENSGALT00000082196.2	1237	1012.32	36.287	2.4845
ENSGALT00000003596.6	2424	2062.17	2	0.0672219
ENSGALT00000006334.6	5115	5871.16	202	2.38469
ENSGALT00000090476.1	1236	1090.25	10.7969	0.686404
ENSGALT00000093607.1	2489	2597.71	66	1.76099
ENSGALT00000106237.1	1248	1124.15	0	0
ENSGALT00000076532.2	1242	1115.93	0	0
ENSGALT00000029510.5	3274	3598.37	7192.45	138.54
ENSGALT00000094484.1	4548	5462.61	392.078	4.97481
ENSGALT00000108318.1	4503	5413.89	1437.6	18.4049
ENSGALT00000071498.2	3825	4414.56	35.6051	0.559022
ENSGALT00000102150.1	4031	5206.65	1666.49	22.1845
ENSGALT00000027325.7	2523	2292.15	0	0
ENSGALT00000063908.2	1005	774.15	0	0
ENSGALT00000024075.6	2784	2553.15	0	0
ENSGALT00000036719.2	685	454.379	0	0
ENSGALT00000058919.2	975	744.171	0	0
ENSGALT00000107494.1	1083	991.855	1	0.0698806
ENSGALT00000093957.1	1920	1689.15	0	0
ENSGALT00000063237.2	1056	1032.31	106	7.11707
ENSGALT00000053156.2	2164	1805.47	9.47763	0.363842
ENSGALT00000055523.2	1993	1640.54	22.7783	0.96236
ENSGALT00000055431.2	2051	1699.17	0	0
ENSGALT00000079119.2	1915	1577.44	112.036	4.92275
ENSGALT00000017683.6	1855	1510.19	0	0
ENSGALT00000059290.2	1578	1229.31	4.70828	0.265464
ENSGALT00000089010.2	2944	2307.69	738	22.1658
ENSGALT00000100352.1	1616	1228.88	19	1.07164
ENSGALT00000024432.6	1233	867.46	0	0
ENSGALT00000061573.2	2238	1497.83	9	0.41647
ENSGALT00000095560.1	1449	1299.8	1.66658	0.0888702
ENSGALT00000099910.1	2109	2038.82	63	2.14174
ENSGALT00000002261.6	4362	3856.76	58	1.04234
ENSGALT00000016584.5	4364	3254.91	538.742	11.4722
ENSGALT00000089384.2	4411	3284.42	123.216	2.60024
ENSGALT00000099144.1	1371	910.887	8.04244	0.611967
ENSGALT00000090402.1	1446	1142.46	41.0459	2.4902
ENSGALT00000075899.3	3598	3032.39	97	2.21713
ENSGALT00000090775.1	3684	3110.3	0	0
ENSGALT00000085323.2	909	678.191	0	0
ENSGALT00000053861.2	756	624.524	20	2.21966
ENSGALT00000055655.2	1301	1020.52	485.011	32.941
ENSGALT00000038715.4	3229	2601.34	5849.5	155.857
ENSGALT00000048883.2	1777	1414.35	40.4919	1.98434
ENSGALT00000099323.1	1449	1307.35	5.3172	0.2819
ENSGALT00000021626.6	4769	4056.16	1370.06	23.4116
ENSGALT00000091338.1	4850	4131.16	0	0
ENSGALT00000047243.2	4811	4088.17	180.562	3.06128
ENSGALT00000063001.2	4780	4054.96	1098.37	18.7745
ENSGALT00000090363.2	966	735.171	0	0
ENSGALT00000057409.2	3970	4168.85	480	7.9805
ENSGALT00000043859.2	439	209.965	0	0
ENSGALT00000104900.1	1299	1143.56	6.94942	0.421206
ENSGALT00000104648.1	825	451.92	1	0.153371
ENSGALT00000048999.3	537	398.252	58.0116	10.0963
ENSGALT00000105009.1	550	402.771	148.988	25.6388
ENSGALT00000083575.2	523	314.462	0.137179	0.030236
ENSGALT00000069999.2	882	735.7	7.73289	0.728527
ENSGALT00000092450.1	3147	2783.3	69.4663	1.72989
ENSGALT00000002032.6	3144	2786.13	53.943	1.34195
ENSGALT00000096922.1	2997	2766.15	0	0
ENSGALT00000084777.2	2961	2550.52	12.5353	0.340653
ENSGALT00000092097.1	3153	2922.15	0	0
ENSGALT00000084131.2	3150	2787.74	0.133598	0.00332164
ENSGALT00000098768.1	2421	2127.74	1.92176	0.0626016
ENSGALT00000083499.2	1782	1551.15	0	0
ENSGALT00000049631.2	2507	2022.99	410.39	14.0608
ENSGALT00000100531.1	2747	2233.15	0	0
ENSGALT00000104893.1	2636	2130.44	50.712	1.64985
ENSGALT00000102360.1	2606	2110.17	11.5815	0.380409
ENSGALT00000071000.2	2495	2007.46	1392.32	48.0723
ENSGALT00000089725.2	1524	1295.38	2	0.107014
ENSGALT00000029777.5	917	584.807	2129	252.329
ENSGALT00000045584.3	1472	929.239	211	15.7384
ENSGALT00000106909.1	9926	11486.7	692.095	4.17616
ENSGALT00000103381.1	10643	12362.7	10.8915	0.0610628
ENSGALT00000107476.1	9678	11171.3	128.373	0.796481
ENSGALT00000070210.2	9440	10852.9	1.08188e-08	6.90937e-11
ENSGALT00000067248.2	8530	9684.98	170.641	1.2212
ENSGALT00000077407.2	2200	2334.17	191.495	5.6863
ENSGALT00000072415.2	1680	1712.52	140.505	5.68669
ENSGALT00000016578.6	1800	1474.98	82	3.85328
ENSGALT00000106744.1	885	654.191	0	0
ENSGALT00000105885.1	2185	2399.31	186.027	5.37397
ENSGALT00000064889.2	975	898.004	370.973	28.6331
ENSGALT00000089018.2	939	699.876	6	0.594203
ENSGALT00000040338.4	2745	2605.93	230	6.11743
ENSGALT00000024061.7	2751	2520.15	0	0
ENSGALT00000099659.1	108	33.1959	0	0
ENSGALT00000097820.1	99	28.9759	0	0
ENSGALT00000036713.3	494	264.267	0	0
ENSGALT00000085221.2	1248	1026.3	0	0
ENSGALT00000063874.2	972	741.171	0	0
ENSGALT00000075268.2	1152	1144.67	1	0.0605516
ENSGALT00000103544.1	2385	1886.28	25.958	0.953826
ENSGALT00000094559.1	2491	1954.56	86.042	3.05118
ENSGALT00000063007.2	2241	1759.23	0	0
ENSGALT00000003516.6	2310	1814.93	0	0
ENSGALT00000105140.1	756	525.308	0	0
ENSGALT00000100722.1	1212	987.471	1.09584	0.0769176
ENSGALT00000002230.5	1534	1400.19	8.69323	0.430328
ENSGALT00000103607.1	1660	1502.56	0	0
ENSGALT00000106558.1	3376	2903.94	587.307	14.0179
ENSGALT00000088524.2	927	696.191	0	0
ENSGALT00000048895.2	1386	1155.15	0	0
ENSGALT00000091385.1	690	620.301	16	1.78781
ENSGALT00000096455.1	1611	1380.15	0	0
ENSGALT00000009809.5	1883	1376.35	1743	87.7752
ENSGALT00000026897.4	731	500.365	0	0
ENSGALT00000001686.6	4983	5180.38	204.561	2.73694
ENSGALT00000022385.6	1478	1192.55	102	5.92826
ENSGALT00000006376.6	2206	2071.4	1162	38.8819
ENSGALT00000057734.3	984	1073.08	3	0.193774
ENSGALT00000048420.2	2284	1898.53	1419.44	51.8209
ENSGALT00000073058.2	2386	2003.02	53.2361	1.84215
ENSGALT00000077478.2	1245	959.683	146.323	10.5679
ENSGALT00000016572.5	1701	1287.32	18	0.969149
ENSGALT00000093994.1	1511	1450.15	13	0.62135
ENSGALT00000038040.3	2574	2062.99	265	8.90336
ENSGALT00000012220.6	2715	2759.78	243.348	6.11164
ENSGALT00000064919.2	1122	1023.57	5.65189	0.382718
ENSGALT00000106028.1	1618	1387.15	0	0
ENSGALT00000043188.3	1059	769.588	3	0.270189
ENSGALT00000050109.2	1164	870.563	0	0
ENSGALT00000097158.1	1011	746.438	3.3735	0.31325
ENSGALT00000091102.1	2410	2600.32	58.1386	1.54968
ENSGALT00000048912.2	1657	1457.77	479.822	22.8137
ENSGALT00000021607.6	2559	1864.98	168	6.24366
ENSGALT00000096961.1	2337	2625.11	0	0
ENSGALT00000047400.2	2256	2630.65	345	9.08995
ENSGALT00000007813.6	738	637.831	130	14.1267
ENSGALT00000040376.4	3073	2479.49	1309.92	36.6175
ENSGALT00000002040.5	2939	2267.54	517.127	15.8069
ENSGALT00000089806.2	2988	2306.98	32.9517	0.990007
ENSGALT00000067691.3	3005	2335.81	0	0
ENSGALT00000064315.2	3422	3105.99	308.439	6.88295
ENSGALT00000055974.2	927	696.191	0	0
ENSGALT00000031544.4	652	421.441	0	0
ENSGALT00000017666.6	928	592.798	7	0.818457
ENSGALT00000051364.2	330	107.832	6	3.85663
ENSGALT00000006401.6	1858	1757.64	48	1.89285
ENSGALT00000105704.1	991	996.022	2	0.139176
ENSGALT00000077329.2	3143	2529.51	533.685	14.6236
ENSGALT00000065728.2	4318	3577.79	1.31469	0.0254691
ENSGALT00000099220.1	2169	2087.19	20.8541	0.692523
ENSGALT00000097044.1	2513	2452.51	101.836	2.87805
ENSGALT00000092537.1	2513	2415.62	0	0
ENSGALT00000086006.2	1786	1704.07	5.25274	0.21365
ENSGALT00000089220.2	1828	1741.64	67.7598	2.69661
ENSGALT00000098111.1	2955	3093.24	183	4.10055
ENSGALT00000017659.6	1912	1574.98	172	7.56934
ENSGALT00000091518.1	557	326.803	0	0
ENSGALT00000040577.4	787	700.596	2	0.197864
ENSGALT00000059886.2	1380	1447.83	456	21.8298
ENSGALT00000021051.6	1746	1399.89	1	0.049512
ENSGALT00000102015.1	903	853.349	95	7.71617
ENSGALT00000085104.2	315	95.3185	0	0
ENSGALT00000015616.5	1455	1011.09	6.30293	0.432074
ENSGALT00000096294.1	5333	6062.79	32	0.365832
ENSGALT00000094962.1	4102	3871.15	0	0
ENSGALT00000002205.6	4087	3856.15	0	0
ENSGALT00000073089.2	1482	1535.86	31.8992	1.43957
ENSGALT00000087345.2	2375	2144.15	0	0
ENSGALT00000031545.4	810	579.292	0	0
ENSGALT00000097126.1	681	450.417	0	0
ENSGALT00000079183.3	2198	1672.37	3	0.124335
ENSGALT00000089576.2	2211	1601.68	11	0.476016
ENSGALT00000103576.1	814	648.915	193.368	20.6539
ENSGALT00000101463.1	749	577.575	39.632	4.75601
ENSGALT00000105720.1	204	27.2925	0	0
ENSGALT00000090670.1	575	413.314	19.3572	3.24614
ENSGALT00000049062.2	258	55.1854	531	666.922
ENSGALT00000060992.2	1875	1583.28	0	0
ENSGALT00000027322.6	1815	1535.86	6	0.270772
ENSGALT00000098869.1	1536	1378.6	34.2416	1.72155
ENSGALT00000003480.4	1710	1518.57	0	0
ENSGALT00000098363.1	2473	2916.81	162.707	3.86637
ENSGALT00000091355.1	2518	2838.34	0	0
ENSGALT00000009804.6	2496	2175.22	174	5.54434
ENSGALT00000092941.1	3294	2875.49	0	0
ENSGALT00000020354.5	3267	2863.5	123	2.97723
ENSGALT00000102681.1	5591	4708.08	152.347	2.24281
ENSGALT00000105021.1	5994	5095.41	77.5641	1.05508
ENSGALT00000106980.1	5925	5019.74	0.000463069	6.39396e-06
ENSGALT00000098004.1	5682	4803	138.409	1.99736
ENSGALT00000102126.1	5649	4722.97	79.5676	1.16769
ENSGALT00000039364.4	5309	4467.68	10.2024	0.15828
ENSGALT00000106118.1	5582	4715.36	0	0
ENSGALT00000093320.1	5435	4580.21	0	0
ENSGALT00000101947.1	5336	4493.54	0	0
ENSGALT00000014921.5	5765	4900.29	106.91	1.51217
ENSGALT00000071161.2	4457	3864.68	3088	55.382
ENSGALT00000070014.2	1824	1433.86	6	0.290033
ENSGALT00000097475.1	180	17.7344	0	0
ENSGALT00000086002.2	1227	846.847	60.9301	4.98691
ENSGALT00000017994.5	3106	2531.21	76.5229	2.0954
ENSGALT00000063895.3	3001	2438.89	141.547	4.02265
ENSGALT00000016132.6	2103	1683.55	67	2.75838
ENSGALT00000031546.2	270	62.7217	0	0
ENSGALT00000052867.2	1423	1505.4	545	25.0929
ENSGALT00000079814.2	4086	3265.04	15.3731	0.326345
ENSGALT00000024427.6	4359	3558.3	145.627	2.83664
ENSGALT00000104759.1	851	538.879	5.79781	0.745722
ENSGALT00000097517.1	1049	702.237	0	0
ENSGALT00000024428.4	2443	1818.92	176.202	6.71432
ENSGALT00000095842.1	1356	1208.08	17.7981	1.02113
ENSGALT00000094063.1	1737	1684.2	29.2481	1.20367
ENSGALT00000054570.3	1634	1164.09	7	0.416789
ENSGALT00000107980.1	1450	1337.46	284.357	14.7363
ENSGALT00000090695.1	618	516.226	1	0.134266
ENSGALT00000024033.6	976	756.277	391	35.8344
ENSGALT00000095106.1	1233	1002.15	0	0
ENSGALT00000009745.6	3390	2896.06	48	1.14879
ENSGALT00000065104.2	342	118.125	0	0
ENSGALT00000098210.1	2542	2182.62	35.4845	1.12685
ENSGALT00000011817.6	1331	881.481	540.287	42.4831
ENSGALT00000087931.2	1642	1316.58	199.713	10.5139
ENSGALT00000097363.1	1134	1136.16	22.628	1.38041
ENSGALT00000004742.6	2901	2338.65	14	0.414923
ENSGALT00000105469.1	1812	1581.15	0	0
ENSGALT00000098636.1	936	705.171	0	0
ENSGALT00000045864.4	1595	1187.29	9	0.525402
ENSGALT00000051173.2	2545	2221.71	92	2.87015
ENSGALT00000082375.2	1465	1632.04	346.082	14.6979
ENSGALT00000059667.2	1523	1675.64	181.06	7.48942
ENSGALT00000060182.2	2260	2730.4	30.8575	0.783319
ENSGALT00000107076.1	2452	2831.42	0	0
ENSGALT00000080698.3	1491	1370.08	1	0.0505892
ENSGALT00000000748.5	2494	2267.26	375.577	11.4816
ENSGALT00000107439.1	3027	2740.82	847.423	21.4301
ENSGALT00000048285.2	2240	1969.99	0	0
ENSGALT00000093302.1	288	74.9249	1.31958	1.22071
ENSGALT00000053996.2	270	62.7217	0	0
ENSGALT00000093905.1	641	418.161	15.6804	2.59907
ENSGALT00000055937.2	1178	855.674	1	0.0810021
ENSGALT00000105526.1	946	715.171	0	0
ENSGALT00000089600.2	874	643.191	0	0
ENSGALT00000100446.1	944	713.171	0	0
ENSGALT00000054767.3	2363	1903.84	12	0.436873
ENSGALT00000100584.1	2319	2790.82	133.776	3.32239
ENSGALT00000054494.2	2124	2519.73	36.2243	0.996438
ENSGALT00000067072.2	824	666.208	11.2759	1.17313
ENSGALT00000043978.3	1199	1025.94	5047.72	341.018
ENSGALT00000101737.1	2721	2907.49	84.372	2.01134
ENSGALT00000093288.1	1169	1260.51	622	34.2018
ENSGALT00000026575.6	1746	1371	114	5.76331
ENSGALT00000058813.2	3389	2764.49	17.8516	0.447577
ENSGALT00000000097.5	3540	2855.05	28.1484	0.683351
ENSGALT00000097324.1	1117	876.674	2137.63	169.005
ENSGALT00000100763.1	374	147.331	278.37	130.958
ENSGALT00000101239.1	4723	4553.94	622.636	9.47657
ENSGALT00000056667.2	2293	1891.48	1405	51.4849
ENSGALT00000084404.2	2171	1658.31	0	0
ENSGALT00000020316.7	1540	1563.81	217	9.61793
ENSGALT00000031591.5	1865	1475.17	494	23.2108
ENSGALT00000098202.1	1243	867.501	0	0
ENSGALT00000083292.2	1034	659.133	34.3693	3.61412
ENSGALT00000008302.4	1205	801.793	2.708	0.234094
ENSGALT00000100410.1	465	235.54	2.92267	0.860045
ENSGALT00000011803.6	1556	1325.15	0	0
ENSGALT00000026574.6	1485	1254.15	0	0
ENSGALT00000052200.2	2358	1922.44	1474	53.1434
ENSGALT00000100533.1	5577	5953.05	11	0.128073
ENSGALT00000069613.2	966	1017.5	90	6.13076
ENSGALT00000055012.2	2551	2204.47	3	0.0943239
ENSGALT00000024034.7	1539	1139.11	1	0.0608467
ENSGALT00000053421.2	3875	3053.97	0	0
ENSGALT00000107129.1	4054	3160.05	128	2.80751
ENSGALT00000106150.1	4084	3183.73	1.10725e-06	2.41054e-08
ENSGALT00000060877.2	3585	2809.25	0	0
ENSGALT00000094400.1	865	818.166	115	9.74229
ENSGALT00000054863.3	867	684.51	43	4.35405
ENSGALT00000091475.1	2425	2526.7	58.0746	1.59308
ENSGALT00000091250.1	2647	2705.56	0	0
ENSGALT00000093071.1	2578	2634.9	0	0
ENSGALT00000091078.1	2521	2583.83	18.8515	0.505693
ENSGALT00000093088.1	2521	2594.71	29.5151	0.788424
ENSGALT00000099209.1	2558	2572.42	0	0
ENSGALT00000001635.7	1107	989.135	20.0834	1.4073
ENSGALT00000097199.1	1137	1040.55	9.91663	0.660547
ENSGALT00000018221.6	2320	1554.38	130	5.79682
ENSGALT00000027318.5	792	561.292	0	0
ENSGALT00000008560.6	786	517.544	61.7739	8.27299
ENSGALT00000053929.2	885	616.825	8.2261	0.92435
ENSGALT00000085180.2	1192	961.15	0	0
ENSGALT00000083674.2	712	459.588	0	0
ENSGALT00000081683.2	3142	3379.21	785	16.1012
ENSGALT00000105552.1	2139	1908.15	0	0
ENSGALT00000036519.4	2094	1863.15	0	0
ENSGALT00000094748.1	3840	4350.66	0	0
ENSGALT00000091026.1	3352	3745.55	47.6109	0.881038
ENSGALT00000101332.1	2750	3297.38	355.685	7.47654
ENSGALT00000053927.2	558	327.785	0	0
ENSGALT00000016555.5	3130	2448.63	471.073	13.3343
ENSGALT00000104003.1	3155	2708.85	2.92671	0.0748859
ENSGALT00000105513.1	4394	3398.19	466.562	9.51625
ENSGALT00000024036.6	2539	2021.28	13.4381	0.460804
ENSGALT00000079391.2	1690	1459.15	0	0
ENSGALT00000093499.1	1954	1723.15	0	0
ENSGALT00000096379.1	1294	1063.15	0	0
ENSGALT00000099336.1	2907	3278.79	160.793	3.39906
ENSGALT00000078913.2	2854	3227.69	118.207	2.53836
ENSGALT00000082200.2	1186	1058.24	13722	898.752
ENSGALT00000008553.5	3308	3119.55	175	3.88822
ENSGALT00000086391.2	1769	1206.67	149	8.55859
ENSGALT00000004723.6	2585	2524.03	295	8.10089
ENSGALT00000080331.2	5351	4753.68	0.00152979	2.23053e-05
ENSGALT00000024411.6	5315	4725.05	1.99847	0.0293154
ENSGALT00000099274.1	1663	1579.09	73.2091	3.21338
ENSGALT00000061328.2	742	661.075	317.214	33.2587
ENSGALT00000092687.1	773	723.111	26.18	2.5094
ENSGALT00000089972.2	1532	1591.7	27	1.17573
ENSGALT00000002194.5	1549	1555.48	0	0
ENSGALT00000024042.6	2352	2059.18	84	2.82741
ENSGALT00000097408.1	2596	3225.68	474	10.185
ENSGALT00000043393.3	904	969.292	124	8.8669
ENSGALT00000022395.7	1676	1354.49	74.4419	3.80932
ENSGALT00000078414.2	2198	1774.7	188.809	7.37399
ENSGALT00000048502.2	1866	1548.91	3.74888	0.167756
ENSGALT00000001868.5	3688	3205.1	474	10.2504
ENSGALT00000086007.2	2083	2071.28	8130	272.054
ENSGALT00000003472.5	1035	688.502	0	0
ENSGALT00000040260.4	3395	2592.63	658	17.591
