target_id	length	eff_length	est_counts	tpm
ENSGALT00000076971.2	2626	2123.95	760	24.3479
ENSGALT00000038650.4	756	680.674	5	0.499831
ENSGALT00000094515.1	3534	3002.25	11	0.249309
ENSGALT00000045130.2	1150	787.041	22	1.90203
ENSGALT00000007374.6	2715	2702.84	311.733	7.84791
ENSGALT00000095953.1	2673	2679.29	3.48525e-05	8.85131e-07
ENSGALT00000090996.1	2646	2640.14	86.2671	2.22337
ENSGALT00000097130.1	2556	2478.31	0	0
ENSGALT00000066694.3	2058	2204.62	4	0.123458
ENSGALT00000043189.3	2364	2159.96	422	13.2941
ENSGALT00000095402.1	1614	1327.98	288.919	14.8039
ENSGALT00000009078.5	2549	2234.55	426.081	12.9746
ENSGALT00000102456.1	1254	1228.79	18.9638	1.05013
ENSGALT00000052116.2	3616	3400.33	196.748	3.93714
ENSGALT00000083547.2	3221	2942.94	0	0
ENSGALT00000056156.2	2919	2532.53	0	0
ENSGALT00000077960.2	3203	2812.72	610.183	14.7613
ENSGALT00000097238.1	3786	3589.83	323.493	6.13174
ENSGALT00000093822.1	3804	3622.08	31.2433	0.586938
ENSGALT00000091390.1	3747	3567.17	32.3331	0.616761
ENSGALT00000026970.5	2672	2435.38	563	15.7302
ENSGALT00000094200.1	1149	928.837	0	0
ENSGALT00000075226.2	1530	1309.84	0	0
ENSGALT00000092015.1	552	415.713	5	0.818405
ENSGALT00000094174.1	757	536.996	0	0
ENSGALT00000094372.1	2945	2679.81	48.4819	1.23103
ENSGALT00000018529.6	2967	2351.91	294.518	8.52086
ENSGALT00000061822.2	1322	912.72	285.417	21.2782
ENSGALT00000091211.1	684	446.712	23.2907	3.54771
ENSGALT00000098396.1	2372	1863.95	55.2925	2.01848
ENSGALT00000101358.1	2102	2492.61	140.408	3.83292
ENSGALT00000104343.1	1948	2141.37	0	0
ENSGALT00000104888.1	1351	1450.51	504.138	23.6495
ENSGALT00000099187.1	2118	2186.34	23.3741	0.727462
ENSGALT00000010967.7	2980	3279.36	97.0846	2.01443
ENSGALT00000091364.1	2854	3128.72	40.8248	0.88787
ENSGALT00000008061.7	3131	3500.49	60	1.16631
ENSGALT00000048207.2	2347	2093	292	9.49306
ENSGALT00000054074.2	908	881.623	2245	173.271
ENSGALT00000097243.1	1666	1541.78	105.015	4.63469
ENSGALT00000023068.6	1597	1484.8	64.9849	2.97807
ENSGALT00000105417.1	3335	3114.84	0	0
ENSGALT00000002837.6	3148	2927.84	0	0
ENSGALT00000084070.2	5060	4745.57	8	0.114708
ENSGALT00000051542.2	1560	1086.17	179	11.2136
ENSGALT00000050127.2	1638	1638.25	106	4.40268
ENSGALT00000050885.2	7695	6668.06	413	4.21447
ENSGALT00000040801.4	2214	2463.37	97.1268	2.68288
ENSGALT00000024568.7	3241	3020.84	0	0
ENSGALT00000047864.2	3939	3351.39	181.206	3.67909
ENSGALT00000071700.2	3865	3281	110.895	2.29986
ENSGALT00000066194.2	3947	3354.85	0	0
ENSGALT00000014372.5	4050	3465.62	31.1411	0.611428
ENSGALT00000074273.2	3853	3259.64	20.8729	0.435718
ENSGALT00000085420.2	1410	1157.3	8.88411	0.522346
ENSGALT00000101330.1	1515	1171.97	0	0
ENSGALT00000099648.1	2275	2065.87	69.3251	2.28339
ENSGALT00000055774.2	1458	1259.4	0	0
ENSGALT00000099284.1	2213	1936.74	0	0
ENSGALT00000082652.2	1762	1541.84	0	0
ENSGALT00000061770.2	1822	1601.84	0	0
ENSGALT00000047570.2	1558	1337.84	0	0
ENSGALT00000103486.1	2263	1944.25	0	0
ENSGALT00000097928.1	2203	1902.35	0	0
ENSGALT00000036508.4	1137	879.941	5.67489	0.43883
ENSGALT00000093453.1	381	163.827	20	8.30687
ENSGALT00000102585.1	7908	8026.07	185.992	1.57683
ENSGALT00000039988.3	9622	9941.44	2372.01	16.2353
ENSGALT00000018508.6	4302	3549.17	76	1.45707
ENSGALT00000100677.1	2217	2621.15	270.293	7.01676
ENSGALT00000074371.2	2589	2316.36	109	3.20194
ENSGALT00000089428.2	1019	926.719	8	0.5874
ENSGALT00000008029.6	3046	3329.44	37.2887	0.762076
ENSGALT00000065452.3	2514	2379.12	185	5.29111
ENSGALT00000024213.6	3440	2933.22	533.103	12.3668
ENSGALT00000098591.1	3265	2702.12	117.897	2.96887
ENSGALT00000076076.2	2762	2229.58	0	0
ENSGALT00000045446.3	963	1057.68	5	0.321667
ENSGALT00000098335.1	1783	2197.32	4.20848	0.130324
ENSGALT00000060996.2	1629	1980.44	142.739	4.90425
ENSGALT00000096800.1	1490	1705.64	0	0
ENSGALT00000090442.1	2303	2702.48	3.05257	0.076859
ENSGALT00000098079.1	2177	1956.84	0	0
ENSGALT00000087976.2	1422	1274.07	278.316	14.8641
ENSGALT00000012074.6	1591	1415.37	94.8004	4.55755
ENSGALT00000103093.1	1776	1430.97	62.909	2.99139
ENSGALT00000096380.1	1254	1489.85	125	5.70901
ENSGALT00000016417.5	2538	1822.64	605	22.5864
ENSGALT00000099880.1	1430	1603.65	266	11.2866
ENSGALT00000095967.1	1308	1006.61	3.42798	0.231722
ENSGALT00000097494.1	717	380.328	2.35539	0.421402
ENSGALT00000104841.1	714	413.479	3.23653	0.532621
ENSGALT00000062444.2	2536	3074.95	429	9.49316
ENSGALT00000035150.4	1760	1709.4	36.6939	1.46064
ENSGALT00000101450.1	1605	1518.32	0	0
ENSGALT00000104167.1	1318	1208.61	2.30612	0.129834
ENSGALT00000087668.2	2872	2733.28	2445.97	60.8919
ENSGALT00000013739.5	2262	2027.04	579.031	19.4371
ENSGALT00000090178.2	1417	1289.67	148	7.80867
ENSGALT00000101136.1	1406	1202.55	17373.1	983.031
ENSGALT00000105931.1	1096	875.291	4348.45	338.045
ENSGALT00000056015.2	2212	2074.89	127.891	4.19409
ENSGALT00000050088.3	1060	853.417	117.512	9.36943
ENSGALT00000067617.2	1178	957.837	0	0
ENSGALT00000091298.1	1255	1145.71	441	26.1912
ENSGALT00000091567.1	537	385.814	646	113.932
ENSGALT00000096327.1	3102	2710.65	0	0
ENSGALT00000015581.6	3239	2825.69	1491.06	35.9057
ENSGALT00000089666.2	3366	2950.27	0	0
ENSGALT00000068964.2	1674	1543	159.626	7.03934
ENSGALT00000076624.2	4743	4960.82	431.23	5.9149
ENSGALT00000049686.3	2068	1728.41	6	0.236209
ENSGALT00000091383.1	477	257.966	269	70.9548
ENSGALT00000034001.5	1814	2007.77	322	10.9127
ENSGALT00000050080.2	1447	1355.6	124.082	6.22833
ENSGALT00000068912.2	1438	1279.97	17.9175	0.952509
ENSGALT00000079169.2	2596	2244.56	785	23.7974
ENSGALT00000100972.1	1407	1392.71	97	4.73918
ENSGALT00000022784.6	8277	7118.53	186.621	1.78386
ENSGALT00000066797.2	8232	7086.77	34.7342	0.333504
ENSGALT00000105524.1	8622	7393.45	4.64519	0.0427512
ENSGALT00000068583.2	1224	873.568	537	41.8283
ENSGALT00000050991.2	1240	928.745	1208.05	88.5073
ENSGALT00000064772.2	888	536.422	651.955	82.6996
ENSGALT00000058547.2	3379	2507.78	1533	41.5954
ENSGALT00000020544.6	2611	1957.09	0	0
ENSGALT00000002630.6	1085	878.887	204.724	15.8499
ENSGALT00000069891.2	1124	917.409	4.27623	0.317169
ENSGALT00000091651.1	8223	8573.64	20.3637	0.161616
ENSGALT00000046262.2	8166	8518.83	123.212	0.98416
ENSGALT00000067721.2	8010	8332.56	145.69	1.18972
ENSGALT00000070067.2	7873	8231.6	447.734	3.70108
ENSGALT00000101775.1	4467	4194.05	0	0
ENSGALT00000002807.6	6887	6248.38	553.471	6.02726
ENSGALT00000043304.3	1344	1476	19	0.875912
ENSGALT00000012727.7	3705	2974.24	4	0.0915115
ENSGALT00000090627.1	2568	1884.21	1	0.0361129
ENSGALT00000014388.6	2144	1976.41	393	13.5303
ENSGALT00000107901.1	1368	1335.1	5.65346	0.288132
ENSGALT00000079098.2	3182	3556.64	119.046	2.27755
ENSGALT00000079617.2	2139	2210.44	159.336	4.90487
ENSGALT00000091975.1	2100	1548.15	204.385	8.98315
ENSGALT00000072398.2	2496	2141.54	86.6154	2.75208
ENSGALT00000107097.1	6533	5569.88	137.23	1.67647
ENSGALT00000090756.1	6342	5439.06	0	0
ENSGALT00000008845.4	3510	3008.02	376.77	8.52291
ENSGALT00000055269.2	2062	1703	557.481	22.2745
ENSGALT00000046141.3	1978	1641.23	26.5189	1.09946
ENSGALT00000010949.5	4034	4084.99	569	9.47794
ENSGALT00000092725.1	3534	4277.54	1056	16.7982
ENSGALT00000095992.1	1350	1041.87	0	0
ENSGALT00000100900.1	1584	1355.35	129.83	6.518
ENSGALT00000009143.6	1338	1040.15	0	0
ENSGALT00000105838.1	1242	921.257	68.1702	5.03507
ENSGALT00000022399.7	7891	6973.13	0	0
ENSGALT00000106963.1	8276	7286.66	1085	10.132
ENSGALT00000027361.6	3425	2884.15	0	0
ENSGALT00000048855.2	3285	2752.06	5.52025e-05	1.36488e-06
ENSGALT00000081648.2	3237	2718.64	477.915	11.9616
ENSGALT00000056657.2	3492	2920.09	1348.09	31.4133
ENSGALT00000006647.6	1256	1207.73	27.4305	1.54546
ENSGALT00000002613.6	2889	2404.35	479	13.556
ENSGALT00000077398.2	2222	2001.84	0	0
ENSGALT00000020539.6	2270	2049.84	0	0
ENSGALT00000102765.1	2562	1806.02	327.118	12.3247
ENSGALT00000010401.4	2555	1783.88	2866.7	109.348
ENSGALT00000105345.1	2516	1745.7	255.18	9.94651
ENSGALT00000070564.2	948	909.912	47	3.51472
ENSGALT00000022738.6	2311	2006.03	1420	48.1663
ENSGALT00000002661.6	3168	2876.56	661	15.6358
ENSGALT00000001779.5	2526	2240.13	302	9.17329
ENSGALT00000000109.6	1925	1890.16	0	0
ENSGALT00000100365.1	2523	2568.25	24	0.635866
ENSGALT00000105579.1	2059	1766.47	207.228	7.9824
ENSGALT00000026967.7	1382	1133.56	0	0
ENSGALT00000083677.2	1375	1139.61	10.4277	0.622617
ENSGALT00000070204.2	1241	1033.91	3.34449	0.220111
ENSGALT00000104406.1	1485	1829.11	117	4.3525
ENSGALT00000070879.3	1347	1639.65	15.3469	0.636889
ENSGALT00000091468.1	1870	2305.83	3.79777	0.112071
ENSGALT00000015673.6	1806	1630.95	8331.06	347.577
ENSGALT00000089197.2	1832	1649.56	2743.96	113.188
ENSGALT00000094847.1	1789	1660.82	167	6.84207
ENSGALT00000107754.1	2667	3277.03	1608.42	33.3972
ENSGALT00000094599.1	3051	3640.21	0	0
ENSGALT00000094375.1	1875	2184.31	356.581	11.108
ENSGALT00000081418.2	985	884.774	7.93575	0.610306
ENSGALT00000083067.2	1782	1728.09	1.06425	0.0419055
ENSGALT00000080941.2	3716	3225.46	225.309	4.75314
ENSGALT00000057179.2	3212	2838.2	55.542	1.33159
ENSGALT00000107786.1	1725	1414.79	189.149	9.09714
ENSGALT00000087023.2	1558	1415.45	8.33877	0.400866
ENSGALT00000053963.2	1624	1471.58	166.675	7.70689
ENSGALT00000008006.6	1526	1359.39	122.698	6.14164
ENSGALT00000026965.6	853	586.252	126	14.6244
ENSGALT00000064440.2	1323	1102.84	0	0
ENSGALT00000046986.3	2823	2877.6	20	0.472924
ENSGALT00000101585.1	2829	2825.37	0	0
ENSGALT00000075619.2	4454	3640.54	761.516	14.2333
ENSGALT00000049766.2	3600	2958.84	146.484	3.36868
ENSGALT00000060138.2	1515	1671.16	507.549	20.6658
ENSGALT00000052991.2	4557	4286.86	215.119	3.41454
ENSGALT00000060092.2	4467	4211.21	68.8812	1.11298
ENSGALT00000093025.1	4357	4055.64	0	0
ENSGALT00000074661.2	4036	3711.87	0	0
ENSGALT00000098741.1	1342	979.003	928.258	64.5174
ENSGALT00000023059.6	1144	887.504	1641.74	125.871
ENSGALT00000053080.2	762	541.996	0	0
ENSGALT00000067193.2	3521	3282.32	1048.54	21.7369
ENSGALT00000107514.1	3581	3265.66	0	0
ENSGALT00000050645.2	3548	3287.12	373.594	7.73352
ENSGALT00000105514.1	3437	3194.64	15.2951	0.325779
ENSGALT00000070193.2	2616	2326.21	128.568	3.76076
ENSGALT00000024312.5	3253	2400.16	80.1649	2.27267
ENSGALT00000043842.3	2697	2013.93	21.6989	0.733137
ENSGALT00000101686.1	2889	2180.54	22.1363	0.690769
ENSGALT00000007337.3	2482	2357.19	200	5.77335
ENSGALT00000103462.1	456	301.459	445	100.444
ENSGALT00000013645.6	3604	3218.12	492.614	10.4159
ENSGALT00000054773.2	3090	2919.82	195.003	4.54442
ENSGALT00000014393.6	1287	1321.78	2	0.102959
ENSGALT00000002634.4	4034	4005.23	4485	76.1951
ENSGALT00000074456.2	1768	1547.06	1615	71.0328
ENSGALT00000103392.1	2051	2500.84	252	6.85658
ENSGALT00000037450.4	879	914.901	1	0.0743735
ENSGALT00000094561.1	4121	3724.38	0	0
ENSGALT00000056188.2	3692	3218.78	47.7412	1.00924
ENSGALT00000074394.2	3626	3175.34	18.7196	0.401144
ENSGALT00000061982.2	3536	3080.78	43.0126	0.950007
ENSGALT00000096068.1	3512	2997.28	18.4648	0.419189
ENSGALT00000056089.2	3491	3195.72	0	0
ENSGALT00000063506.2	3488	3053.17	170.848	3.80761
ENSGALT00000093930.1	3458	2940.35	69.2611	1.60281
ENSGALT00000055548.2	3419	3146.57	150.952	3.26433
ENSGALT00000080153.2	3314	3088.97	0	0
ENSGALT00000003270.6	468	249.027	0	0
ENSGALT00000020536.6	2223	2045.64	83.3154	2.77133
ENSGALT00000051743.2	2316	2109.92	0	0
ENSGALT00000052862.2	3693	3139.36	128.685	2.78919
ENSGALT00000075041.2	2088	1883.66	0	0
ENSGALT00000094582.1	959	642.449	112.584	11.9242
ENSGALT00000027358.6	924	600.123	117.416	13.3131
ENSGALT00000047786.2	2129	2286.93	713	21.2144
ENSGALT00000102234.1	615	554.289	124	15.2222
ENSGALT00000015469.6	5943	4931.02	1224	16.8903
ENSGALT00000096111.1	2184	1658.71	47.015	1.92868
ENSGALT00000099885.1	1846	1276.85	1	0.053291
ENSGALT00000007977.6	1807	1694.07	128.15	5.14732
ENSGALT00000048847.2	2831	2139.97	372.573	11.8467
ENSGALT00000097969.1	2717	3501.57	119.692	2.32592
ENSGALT00000097654.1	2585	3305.25	52.7447	1.08584
ENSGALT00000103206.1	3073	4020.69	112.563	1.90497
ENSGALT00000090029.2	2511	2127.65	0	0
ENSGALT00000038924.4	3827	3192.12	37.5132	0.799645
ENSGALT00000071414.2	2531	2759.06	210	5.17905
ENSGALT00000083825.2	719	490.34	373	51.7612
ENSGALT00000061124.2	1079	851.527	145	11.5868
ENSGALT00000107735.1	2440	3074.13	7	0.154942
ENSGALT00000094670.1	1551	1289.65	12.08	0.637364
ENSGALT00000104980.1	1725	1546.62	250.88	11.0376
ENSGALT00000081572.3	1317	1051.27	61.04	3.95088
ENSGALT00000090722.1	411	222.904	4.77142	1.45654
ENSGALT00000060925.3	405	221.805	31.2286	9.58015
ENSGALT00000100889.1	1843	1741.1	197.308	7.71102
ENSGALT00000009006.6	1684	1579.01	173.692	7.48495
ENSGALT00000107758.1	1041	841.641	28.9003	2.33651
ENSGALT00000007959.6	2037	1925.31	823.85	29.1165
ENSGALT00000024310.6	1080	859.837	0	0
ENSGALT00000066810.2	2181	1810.14	23	0.864588
ENSGALT00000063299.2	1112	637.532	113.232	12.0854
ENSGALT00000063877.2	586	288.796	2.76803	0.652186
ENSGALT00000104194.1	2940	3657.84	276.062	5.1354
ENSGALT00000090536.1	1473	1252.84	0	0
ENSGALT00000053360.2	1212	991.837	0	0
ENSGALT00000024308.6	1808	1616.85	10	0.420846
ENSGALT00000080667.2	2492	3081.97	179	3.95201
ENSGALT00000049670.2	2140	1722.93	1166.07	46.0523
ENSGALT00000096309.1	1311	1072.4	0	0
ENSGALT00000059857.2	2484	1932.73	218.731	7.70074
ENSGALT00000097087.1	2050	1578.98	17.1956	0.741024
ENSGALT00000014401.6	2118	2293.15	482.519	14.3178
ENSGALT00000049994.3	3054	2841.11	117	2.80214
ENSGALT00000002440.8	1410	1448.7	325	15.265
ENSGALT00000069952.2	3926	4273.82	2130	33.9122
ENSGALT00000002586.2	2153	1952.71	319	11.1159
ENSGALT00000050395.2	4607	4797.06	2223	31.5324
ENSGALT00000032809.5	3653	3653.34	550	10.2439
ENSGALT00000040353.3	2186	1788.25	305.481	11.6238
ENSGALT00000008642.5	3336	3580.83	172	3.26842
ENSGALT00000076344.2	3162	3272.73	0	0
ENSGALT00000084786.2	1835	1558.19	0	0
ENSGALT00000076315.2	1705	1440.55	68.4885	3.23505
ENSGALT00000036689.5	1797	1549.27	650	28.5482
ENSGALT00000084570.2	1861	1576.44	21.5117	0.928517
ENSGALT00000023811.7	1387	1166.84	0	0
ENSGALT00000088750.2	1410	1524.91	153	6.82717
ENSGALT00000088557.2	693	386.832	323	56.8163
ENSGALT00000093877.1	2493	2044.08	118.843	3.95612
ENSGALT00000072056.2	2568	2109.41	72.5677	2.34086
ENSGALT00000018481.4	2268	1826.94	11.1933	0.416895
ENSGALT00000099541.1	2512	2025.81	68.3958	2.29732
ENSGALT00000106773.1	4935	5920.73	7.62447	0.0876248
ENSGALT00000106381.1	4764	5715.1	0	0
ENSGALT00000103060.1	4930	5951.05	7.37553	0.0843318
ENSGALT00000053178.2	4688	4247.93	578.86	9.27231
ENSGALT00000013625.5	4442	4031.6	1098.35	18.5377
ENSGALT00000095365.1	1011	765.2	412.791	36.7069
ENSGALT00000001731.6	3756	3942.21	75.1831	1.2977
ENSGALT00000092272.1	3726	3805.51	0	0
ENSGALT00000044891.3	3711	3903.55	22.8169	0.397731
ENSGALT00000094281.1	2785	3492.61	144.037	2.80619
ENSGALT00000095233.1	3503	4516.66	79.8815	1.20343
ENSGALT00000099769.1	1898	2302.59	30.0811	0.888933
ENSGALT00000023043.6	2540	1885.2	448.219	16.178
ENSGALT00000092916.1	919	666.926	89.7813	9.16011
ENSGALT00000002385.6	1248	1254.07	343	18.6107
ENSGALT00000017094.6	2176	2435.96	62	1.73187
ENSGALT00000082868.2	2525	2304.84	0	0
ENSGALT00000085974.2	2588	2367.84	0	0
ENSGALT00000090434.1	2361	2330.45	17	0.496365
ENSGALT00000096387.1	873	778.617	8.5758	0.74945
ENSGALT00000096325.1	468	281.063	70.973	17.1823
ENSGALT00000085887.2	861	738.852	123.57	11.3801
ENSGALT00000091937.1	936	840.683	11.8816	0.96169
ENSGALT00000070803.3	1629	1485.25	423	19.379
ENSGALT00000106199.1	1662	1634.35	10.6877	0.444971
ENSGALT00000100551.1	1863	1815.55	28.9961	1.08673
ENSGALT00000101816.1	2493	1889.52	312.84	11.2658
ENSGALT00000010376.7	2247	1676.65	263.16	10.68
ENSGALT00000058537.2	4847	3966.6	914.403	15.686
ENSGALT00000010920.7	3076	3632.28	278	5.20784
ENSGALT00000092055.1	1056	981.93	0	0
ENSGALT00000102324.1	858	718.287	0	0
ENSGALT00000007950.5	2376	2372.42	184.479	5.29113
ENSGALT00000060296.2	2436	2440.84	49.5207	1.38051
ENSGALT00000024496.6	2764	2048.85	314	10.4283
ENSGALT00000074335.2	1170	902.851	78.3148	5.90228
ENSGALT00000031528.4	810	570.406	190.685	22.7471
ENSGALT00000103575.1	1694	1681.16	27.4013	1.10906
ENSGALT00000070978.2	2053	1587.88	204.08	8.74533
ENSGALT00000092738.1	1506	1062.2	133.62	8.55961
ENSGALT00000099167.1	2776	2083.17	31.6633	1.03425
ENSGALT00000022724.6	1490	1033.4	186.637	12.2892
ENSGALT00000072113.2	2589	2248.92	11	0.332822
ENSGALT00000024299.5	2450	2281.32	408	12.1693
ENSGALT00000077812.2	3141	3434.2	54	1.06994
ENSGALT00000082494.2	504	284.762	0	0
ENSGALT00000090990.1	1112	1093.04	46	2.86362
ENSGALT00000001706.6	3203	3373.1	154	3.10659
ENSGALT00000002426.6	6183	5952.07	2094	23.9387
ENSGALT00000082861.3	1347	1520.19	2577	115.347
ENSGALT00000047239.2	2623	2225.12	308	9.41868
ENSGALT00000091395.1	4097	4296.17	695.876	11.0216
ENSGALT00000064834.3	3800	3962.83	282.124	4.84424
ENSGALT00000012541.6	1931	1512.45	176	7.91815
ENSGALT00000077007.2	435	216.414	0	0
ENSGALT00000080561.2	396	178.198	1	0.381848
ENSGALT00000024494.5	2391	1741.62	96	3.75068
ENSGALT00000013545.5	2352	2472.78	389	10.7042
ENSGALT00000084322.2	3355	3939.11	4497	77.6815
ENSGALT00000092443.1	1652	1274.02	433.598	23.158
ENSGALT00000079314.2	1571	1182.35	21.4025	1.23171
ENSGALT00000066236.2	759	651.52	2.18103	0.227786
ENSGALT00000093304.1	1830	1609.84	0	0
ENSGALT00000071593.2	1232	1044.56	15.819	1.03047
ENSGALT00000088217.2	1707	1642.89	209	8.65624
ENSGALT00000054206.2	2700	2336.05	1254.6	36.5438
ENSGALT00000076010.2	1502	1283.23	9	0.477233
ENSGALT00000047269.2	864	896.158	72	5.46689
ENSGALT00000018479.5	823	540.386	2626	330.661
ENSGALT00000083018.2	1782	1561.84	0	0
ENSGALT00000099162.1	2696	2159.44	92.0887	2.90173
ENSGALT00000106197.1	2651	2108.54	546.525	17.6369
ENSGALT00000097222.1	2133	1659.66	35.9171	1.47256
ENSGALT00000054272.2	2388	1902.07	0	0
ENSGALT00000015441.6	2340	1852.37	165.469	6.07829
ENSGALT00000023033.6	1185	883.973	1.25394e-06	9.6523e-08
ENSGALT00000059150.2	1191	870.475	0.999999	0.0781691
ENSGALT00000100875.1	1252	902.429	0	0
ENSGALT00000077870.2	1482	1476.19	5	0.230473
ENSGALT00000024492.6	4298	3134.46	399	8.66169
ENSGALT00000106655.1	1067	1063.27	111	7.10349
ENSGALT00000107587.1	1188	1080.74	2	0.125922
ENSGALT00000001691.6	1542	1321.84	0	0
ENSGALT00000065173.2	3052	2626.27	158	4.09365
ENSGALT00000024288.5	2480	2254.73	204	6.15641
ENSGALT00000018475.6	1429	1234.55	115	6.33844
ENSGALT00000100647.1	1171	1258.67	1712	92.5518
ENSGALT00000051570.3	3030	2445.35	1394.41	38.8009
ENSGALT00000090631.1	3481	2913.39	0	0
ENSGALT00000088277.2	3460	2889.45	34.2156	0.805752
ENSGALT00000090845.1	6021	5529.62	128.104	1.57637
ENSGALT00000096134.1	6099	5557.18	0	0
ENSGALT00000041033.4	5898	5419.57	0	0
ENSGALT00000078885.2	5838	5315.55	0	0
ENSGALT00000091150.1	5763	5274.79	115.532	1.49035
ENSGALT00000047491.2	6030	5479.54	233.918	2.90477
ENSGALT00000053257.2	5859	5326.37	45.049	0.575501
ENSGALT00000081697.2	14430	12481.7	2513.24	13.701
ENSGALT00000100208.1	6171	5591.84	0	0
ENSGALT00000096009.1	6144	5596.91	2280.16	27.721
ENSGALT00000003371.6	3932	4121.2	106	1.75015
ENSGALT00000060837.2	2382	1690.48	2452.05	98.699
ENSGALT00000052723.2	1275	839.39	336.95	27.3146
ENSGALT00000016938.4	1652	1289.47	2.41558	0.127469
ENSGALT00000089249.2	1006	755.654	0.584421	0.0526253
ENSGALT00000023805.6	1473	1111.85	83.9072	5.13504
ENSGALT00000090158.2	816	518.97	48.0928	6.30565
ENSGALT00000040832.4	2057	2231.42	467.164	14.2456
ENSGALT00000085586.2	1570	1349.84	0	0
ENSGALT00000107905.1	889	474.776	1	0.143319
ENSGALT00000094365.1	222	37.6724	6072	10967.3
ENSGALT00000070936.2	1759	1562.48	444	19.3357
ENSGALT00000046982.2	2026	2113.71	1042.19	33.5501
ENSGALT00000099827.1	2014	2129.9	24.8093	0.792589
ENSGALT00000007941.6	519	314.736	5047.59	1091.26
ENSGALT00000071143.2	305	94.6255	28.4112	20.4303
ENSGALT00000054376.2	3643	3211.42	485.337	10.2834
ENSGALT00000004434.6	3744	3344.22	479.73	9.76099
ENSGALT00000078962.2	2085	1729.01	116.933	4.60185
ENSGALT00000084124.2	2134	1520.76	971	43.4461
ENSGALT00000091143.1	2085	2498.44	1175.38	32.0112
ENSGALT00000062246.2	1806	1965.9	34.8534	1.20636
ENSGALT00000099697.1	3356	3148.64	10.7328	0.231943
ENSGALT00000002384.6	3055	2664.23	2560.42	65.393
ENSGALT00000107774.1	1467	1246.84	0	0
ENSGALT00000024491.7	882	661.852	0	0
ENSGALT00000015390.5	405	186.989	4	1.45558
ENSGALT00000022723.7	2289	1788.86	23	0.87487
ENSGALT00000007252.5	2081	1737.35	925	36.2282
ENSGALT00000055028.2	1991	1948.27	566	19.7678
ENSGALT00000062228.3	1572	1553.05	32.1352	1.40795
ENSGALT00000103717.1	2824	3065.12	1815.86	40.3115
ENSGALT00000001666.6	2226	2077.64	303	9.92347
ENSGALT00000103394.1	2115	1938.53	0	0
ENSGALT00000094210.1	2058	1831.48	0	0
ENSGALT00000063458.2	1632	1358.14	176	8.81783
ENSGALT00000066625.2	1365	1558.6	47	2.0519
ENSGALT00000103400.1	4275	3664.76	0	0
ENSGALT00000079736.2	4051	3404.05	1	0.0199893
ENSGALT00000049607.2	4050	4084.44	2	0.0333189
ENSGALT00000004374.6	1286	1517.66	805	36.0922
ENSGALT00000015385.6	4076	3298.08	5540	114.299
ENSGALT00000048891.2	790	671.423	7280	737.781
ENSGALT00000063646.2	5016	5225.54	458	5.96385
ENSGALT00000010345.6	1774	1325.76	301.979	15.4991
ENSGALT00000047302.2	844	580.915	34.0207	3.98495
ENSGALT00000107082.1	2701	2350.74	49.3784	1.4293
ENSGALT00000058367.2	2427	1772.37	169.622	6.51206
ENSGALT00000083051.2	2073	1852.84	0	0
ENSGALT00000024279.6	2380	1847.85	80	2.94588
ENSGALT00000007937.6	1407	1377.84	250	12.3462
ENSGALT00000062339.2	1820	2164.68	319	10.0274
ENSGALT00000044811.2	767	595.34	183.048	20.9215
ENSGALT00000085125.2	342	126.998	583.948	312.874
ENSGALT00000056559.2	2279	1704.08	1762	70.357
ENSGALT00000078136.3	3627	2973.44	888	20.321
ENSGALT00000099391.1	174	15.9251	0	0
ENSGALT00000007899.6	1548	1579.04	3	0.129277
ENSGALT00000061931.2	2194	1817.66	1436	53.7568
ENSGALT00000022379.6	2126	1521.59	295	13.1922
ENSGALT00000078336.2	1416	939.416	89.8751	6.5099
ENSGALT00000003628.4	1239	839.301	49.1249	3.98269
ENSGALT00000072149.2	558	332.948	0	0
ENSGALT00000012618.7	2741	2044.08	52	1.731
ENSGALT00000103681.1	3363	2719.24	1.77101e-08	4.43166e-10
ENSGALT00000067906.2	3309	2669.73	7	0.178412
ENSGALT00000007215.6	1131	1114.91	272	16.6005
ENSGALT00000067344.2	330	116.227	131	76.693
ENSGALT00000044390.4	2133	2332.92	617	17.9961
ENSGALT00000010862.6	2099	2170.7	263	8.2442
ENSGALT00000031000.3	2788	2083.14	259.661	8.48163
ENSGALT00000021433.6	1126	803.7	151.339	12.813
ENSGALT00000077588.2	1128	953.702	8	0.570781
ENSGALT00000045759.3	784	740.879	5.63736	0.517751
ENSGALT00000045256.3	3006	2434.35	1550	43.3252
ENSGALT00000013480.7	1470	1249.84	0	0
ENSGALT00000065029.3	2264	2609.7	1351	35.2256
ENSGALT00000004375.7	865	758.163	3020	271.042
ENSGALT00000015381.2	3785	3481.71	4998	97.6779
ENSGALT00000104065.1	2611	2082.22	298.463	9.75341
ENSGALT00000090409.1	2932	2344.18	5.94194	0.172477
ENSGALT00000054741.2	1408	1187.84	0	0
ENSGALT00000018472.6	1407	1030.41	2.68866	0.177549
ENSGALT00000091600.1	1416	1057.1	69.9066	4.4998
ENSGALT00000016932.6	2780	2452.66	1	0.0277431
ENSGALT00000105416.1	561	438.058	267	41.4737
ENSGALT00000063538.3	2031	1956.59	303	10.5375
ENSGALT00000054476.2	7930	6559.76	4.4675e-07	4.63414e-09
ENSGALT00000076467.2	7789	6424.5	209.747	2.22151
